step,mode,loss,angle_error(rad),distance(m)
489,training,0.0033877115,0.05686025321483612,0.06107728226963578
490,training,0.0009826089,0.10838682949542999,0.06107728226963578
491,training,0.0019376364,0.11986884474754339,0.06107728226963578
492,training,0.0019123649,0.15618577599525446,0.06107728226963578
493,training,0.0063970624,0.03538858890533447,0.06107728226963578
494,training,0.0034827343,0.09068009257316584,0.09698737214692396
495,training,0.0011560097,0.04345579445362088,0.09698737214692396
496,training,0.004883352,0.13193667680025098,0.09698737214692396
497,training,0.0023788593,0.22019010037183762,0.09698737214692396
498,training,0.008555643,0.17733225598931315,0.09698737214692396
499,training,0.003041264,0.27739325864240527,0.09698737214692396
500,training,0.0009294412,0.3009377792477608,0.10164578825222757
501,training,0.0013877413,0.3677358478307724,0.10164578825222757
502,training,0.00063153805,0.4271208494901657,0.10164578825222757
503,training,0.0042788195,0.4200594276189804,0.10164578825222757
504,training,0.0013611793,0.3543804585933686,0.1002964679125505
505,training,0.004342585,0.3006541058421135,0.1002964679125505
506,training,0.002004699,0.27905207499861717,0.1002964679125505
507,training,0.0022217657,0.3670491576194763,0.1002964679125505
508,training,0.0013030844,0.3184829205274582,0.11602994872152529
509,training,0.001683353,0.32530079782009125,0.11602994872152529
510,training,0.007659183,0.2580361068248749,0.11602994872152529
511,training,0.0029628854,0.2334855943918228,0.11602994872152529
512,training,0.003612314,0.1520017459988594,0.11602994872152529
513,training,0.0054491553,0.12257134728133678,0.11967471201225521
514,training,0.0021548811,0.05273777060210705,0.11967471201225521
515,training,0.0010309668,0.05807611672207714,0.11967471201225521
516,training,0.002368174,0.110193632543087,0.11967471201225521
517,training,0.0023231208,0.11748062539845705,0.05932184527150319
518,training,0.008953118,0.09870620910078287,0.05932184527150319
519,training,0.0043333005,0.07266238331794739,0.05932184527150319
520,training,0.0035778517,0.0506550632417202,0.05932184527150319
521,training,0.0044336575,0.046479806303977966,0.05932184527150319
522,training,0.0016491725,0.06565506011247635,0.05932184527150319
523,training,0.0043087825,0.05083607882261276,0.044384199319598715
524,training,0.016202038,0.03073740750551225,0.044384199319598715
525,training,0.004436872,0.03272596746683121,0.044384199319598715
526,training,0.007028274,0.06893100589513779,0.044384199319598715
527,training,0.0059641916,0.05793504416942599,0.044384199319598715
528,training,0.0070449803,0.1008597984910011,0.044384199319598715
529,training,0.0017647293,0.11602156981825829,0.05843690813815382
530,training,0.004349382,0.0948338434100151,0.05843690813815382
531,training,0.012880918,0.13226031512022018,0.05843690813815382
532,training,0.0018457337,0.10644930601119995,0.05843690813815382
533,training,0.00069338456,0.08565585315227509,0.05843690813815382
534,training,0.00030633566,0.09214037656784055,0.05843690813815382
535,training,0.0013829179,0.07761415839195251,0.09056422462087292
536,training,0.002093122,0.0401948019862175,0.09056422462087292
537,training,0.0018172567,0.09095735847949979,0.09056422462087292
538,training,0.004424754,0.028690725564956693,0.09056422462087292
539,training,0.0016802297,0.07042060792446134,0.09056422462087292
540,training,0.0021692659,0.08982665836811066,0.09056422462087292
541,training,0.003638619,0.05596623569726947,0.05219560799653997
542,training,0.0021920719,0.05518486350774765,0.05219560799653997
543,training,0.0009966744,0.0976332575082779,0.05219560799653997
544,training,0.0017074455,0.08844848349690437,0.05219560799653997
545,training,0.003290152,0.06169347092509271,0.05219560799653997
546,training,0.0018497284,0.07501307874917984,0.05219560799653997
547,training,0.0029036312,0.04174697399139404,0.004826086472448408
548,training,0.0009034136,0.0039605870842933655,0.004826086472448408
549,training,0.0008418824,0.09700927510857582,0.004826086472448408
550,training,0.0015151474,0.07856459077447653,0.004826086472448408
551,training,0.0053362492,0.05192147567868233,0.004826086472448408
552,training,0.0006264942,0.002418041229248047,0.03317152771699216
553,training,0.0009169958,0.07243696600198746,0.03317152771699216
554,training,0.003186116,0.03171287104487418,0.03317152771699216
555,training,0.0005399437,0.09566925093531609,0.03317152771699216
556,training,0.0013233351,0.0870164930820465,0.03450133986231348
557,training,0.0007678395,0.06264353729784489,0.03450133986231348
558,training,0.006763517,0.03650206699967384,0.03450133986231348
559,training,0.0069636917,0.053524427115917206,0.03450133986231348
560,training,0.0015238682,0.021342463791370392,0.03450133986231348
561,training,0.0015218275,0.02841994166374208,0.01571340211663569
562,training,0.00013313405,0.006058365106582642,0.01571340211663569
563,training,0.0040664542,0.004020005464553833,0.01571340211663569
564,training,0.014464756,0.04355091229081154,0.01571340211663569
565,training,0.0073668417,0.13376814499497414,0.0045837381052794566
566,training,0.0109822,0.09261521883308886,0.0045837381052794566
567,training,0.0052111372,0.01963452249765396,0.0045837381052794566
568,training,0.0084667895,0.05352528393268585,0.0045837381052794566
569,training,0.008430652,0.0711129382252693,0.0045837381052794566
570,training,0.0012868812,0.10424745827913284,0.0045837381052794566
571,training,0.0049164686,0.08898192457854748,0.010213036507247579
572,training,0.0056069437,0.11346022039651871,0.010213036507247579
573,training,0.008201776,0.15747835859656334,0.010213036507247579
574,training,0.008522541,0.17300439067184928,0.010213036507247579
575,training,0.0021097371,0.10043581761419772,0.010213036507247579
576,training,0.0018359576,0.12180861085653305,0.029255243677379472
577,training,0.0023177892,0.056171298027038574,0.029255243677379472
578,training,0.007893971,0.10816814750432968,0.029255243677379472
579,training,0.004650943,0.03205461800098419,0.029255243677379472
580,training,0.0022801189,0.05569583177566528,0.029255243677379472
581,training,0.00087664253,0.020948700606822954,0.029255243677379472
582,training,0.012572812,0.05215393193066119,0.029255243677379472
583,training,0.0047721304,0.0034865569323301315,0.047334800129133804
584,training,0.008816855,0.01880057482048869,0.047334800129133804
585,training,0.0017048033,0.015670880675315857,0.047334800129133804
586,training,0.0052271914,0.09916910156607629,0.047334800129133804
587,training,0.002865585,0.09044251963496208,0.043417842410817364
588,training,0.007726413,0.12740658968687057,0.043417842410817364
589,training,0.0024305072,0.11610660050064325,0.043417842410817364
590,training,0.0032194452,0.09989345353096724,0.043417842410817364
591,training,0.0066345367,0.07701608538627626,0.043417842410817364
592,training,0.0029009813,0.13037192448973653,0.043417842410817364
593,training,0.0019816358,0.18063932610675695,0.035149453848547424
594,training,0.007539311,0.16430513933300972,0.035149453848547424
595,training,0.0015679888,0.17990794032812119,0.035149453848547424
596,training,0.0045232964,0.22212988883256912,0.035149453848547424
597,training,0.0035013678,0.218454010784626,0.035149453848547424
598,training,0.005274238,0.28923535346984863,0.035149453848547424
599,training,0.0051812446,0.21690256893634796,0.035149453848547424
600,training,0.0033300538,0.23664505779743195,0.035149453848547424
601,training,0.005265605,0.22424832545220855,0.035149453848547424
602,training,0.007874728,0.25614125246647745,0.035149453848547424
603,training,0.0053821825,0.2023664452135563,0.031449486108141286
604,training,0.01410366,0.22701465710997576,0.031449486108141286
605,training,0.0030635602,0.15199939161539078,0.031449486108141286
606,training,0.009714069,0.18555616959929466,0.031449486108141286
607,training,0.0022383288,0.22167506546247753,0.031449486108141286
608,training,0.0034553409,0.2801461275666952,0.031449486108141286
609,training,0.0033595636,0.23657151684165,0.031449486108141286
610,training,0.0024175234,0.22696883976459503,0.11179886849824941
611,training,0.0023142605,0.28589925169944763,0.11179886849824941
612,training,0.007992398,0.2955087572336197,0.11179886849824941
613,training,0.007602941,0.25720424205064774,0.11179886849824941
614,training,0.0106091555,0.19442814588546753,0.11179886849824941
615,training,0.012056857,0.1439816989004612,0.11179886849824941
616,training,0.008072065,0.11445431225001812,0.14164073942023941
617,training,0.0013861924,0.19106164947152138,0.14164073942023941
618,training,0.004530539,0.18640935234725475,0.14164073942023941
619,training,0.006397496,0.1374296830035746,0.14164073942023941
620,training,0.0003176023,0.03426387161016464,0.14164073942023941
621,training,0.0012406758,0.04324827343225479,0.10592163829622103
622,training,0.0037653178,0.030121818184852572,0.10592163829622103
623,training,0.0012927349,0.04145461320877074,0.10592163829622103
624,training,0.00074362673,0.0712876245379448,0.10592163829622103
625,training,0.0032677394,0.06431861221790312,0.10592163829622103
626,training,0.0058316644,0.05539851635694504,0.10592163829622103
627,training,0.0029363132,0.06387242674827576,0.054858841820258616
628,training,0.001596668,0.04074412584304808,0.054858841820258616
629,training,0.0041309865,0.057083860039711,0.054858841820258616
630,training,0.0031356253,0.038033947348594666,0.054858841820258616
631,training,0.0009609485,0.008227288722991943,0.054858841820258616
632,training,0.011766993,0.03982069715857506,0.054858841820258616
633,training,0.0014973638,0.05810113064944744,0.054858841820258616
634,training,0.004131072,0.01581956446170807,0.02285220644280776
635,training,0.0061310995,0.11180638521909714,0.02285220644280776
636,training,0.0015676034,0.09412488713860512,0.02285220644280776
637,training,0.002269358,0.10758385434746742,0.02285220644280776
638,training,0.00406624,0.09556293487548828,0.02285220644280776
639,training,0.0060912273,0.07019693404436109,0.02285220644280776
640,training,0.015759403,0.033887162804603604,0.07504438094240667
641,training,0.010455992,0.019805260002613054,0.07504438094240667
642,training,0.0027792894,0.05809764564037323,0.07504438094240667
643,training,0.022052143,0.09907451272010806,0.07504438094240667
644,training,0.0025212758,0.11286050546914338,0.07504438094240667
645,training,0.0007539678,0.12379018589854242,0.07504438094240667
646,training,0.0033800313,0.163502536714077,0.07504438094240667
647,training,0.0073949844,0.12284805066883563,0.07357754237515557
648,training,0.00044352873,0.11908670142292976,0.07357754237515557
649,training,0.0030793243,0.09310362208634615,0.07357754237515557
650,training,0.0010671348,0.10262458771467209,0.07357754237515557
651,training,0.0031840922,0.10670726746320724,0.07357754237515557
652,training,0.014311116,0.06627678498625755,0.07357754237515557
653,training,0.0033037357,0.07463780418038368,0.07357754237515557
654,training,0.0025081895,0.04026739113032818,0.07357754237515557
655,training,0.0055772285,0.10356974601745603,0.08849579650610456
656,training,0.0055066166,0.0679619573056698,0.08849579650610456
657,training,0.0026342878,0.10946131497621533,0.08849579650610456
658,training,0.014133529,0.04104365408420563,0.08849579650610456
659,training,0.003768883,0.020486272871494293,0.08849579650610456
660,training,0.018555334,0.018329463899135603,0.09494782959168672
661,training,0.003176837,0.04613303765654564,0.09494782959168672
662,training,0.010174418,0.10134882852435112,0.09494782959168672
663,training,0.0065127695,0.07269886508584023,0.09494782959168672
664,training,0.00286244,0.06499416753649712,0.08319519057184657
665,training,0.0043896353,0.16875404119491577,0.08319519057184657
666,training,0.0077986103,0.14626973122358322,0.08319519057184657
667,training,0.0060850647,0.202990360558033,0.04992211116503544
668,training,0.0041673724,0.21765925735235214,0.04992211116503544
669,training,0.002741819,0.23428630083799362,0.04992211116503544
670,training,0.0033452054,0.26932453364133835,0.04992211116503544
671,training,0.0011696628,0.3048420548439026,0.04992211116503544
672,training,0.005472742,0.32471317052841187,0.04992211116503544
673,training,0.006506335,0.3169744685292244,0.04992211116503544
674,training,0.0031472049,0.3007511794567108,0.008764453696099872
675,training,0.014517529,0.2905993014574051,0.008764453696099872
676,training,0.001806586,0.30439719557762146,0.008764453696099872
677,training,0.028719746,0.2928412854671478,0.008764453696099872
678,training,0.01230334,0.2931801490485668,0.008764453696099872
679,training,0.004770942,0.2778639784082771,0.008764453696099872
680,training,0.0075859986,0.2880986426025629,0.0813015511819432
681,training,0.0064992527,0.3167734825983643,0.0813015511819432
682,training,0.0024658118,0.3234135117381811,0.0813015511819432
683,training,0.0044750446,0.3331854857970029,0.0813015511819432
684,training,0.007824797,0.35172456502914423,0.0813015511819432
685,training,0.004329512,0.35697291046380997,0.0813015511819432
686,training,0.005250414,0.33890261873602867,0.16134920950646284
687,training,0.0022758432,0.30566368997097015,0.16134920950646284
688,training,0.013734502,0.49030269682407385,0.16134920950646284
689,training,0.0057812603,0.42758347280323505,0.16134920950646284
690,training,0.0043478888,0.45444060117006296,0.16134920950646284
691,training,0.011047862,0.3782716076821089,0.2074588545677079
692,training,0.0018615539,0.29753797873854637,0.2074588545677079
693,training,0.008882449,0.25507144816219807,0.2074588545677079
694,training,0.013339952,0.27689259499311447,0.2074588545677079
695,training,0.004417714,0.16990195959806442,0.19626373345797837
696,training,0.0035111844,0.10536831244826317,0.19626373345797837
697,training,0.0013789976,0.11311211809515953,0.19626373345797837
698,training,0.0019001799,0.07849328918382525,0.19626373345797837
699,training,0.00803965,0.05404546111822128,0.19626373345797837
700,training,0.002014768,0.03278132900595665,0.12634057272237942
701,training,0.0010560087,0.043989680707454695,0.12634057272237942
702,training,0.010248179,0.023754172027111053,0.12634057272237942
703,training,0.0007549657,0.01996383070945741,0.12634057272237942
704,training,0.0013084542,0.03736864775419235,0.12634057272237942
705,training,0.016837921,0.02199806272983551,0.12634057272237942
706,training,0.010926009,0.10122261010110377,0.05676881930410619
707,training,0.0019109355,0.03378259111195803,0.05676881930410619
708,training,0.0024677583,0.06806888012215495,0.05676881930410619
709,training,0.0075402935,0.016474383883178234,0.05676881930410619
710,training,0.0022046252,0.039277976378798485,0.05676881930410619
711,training,0.0046809213,0.024866916239261627,0.02177792925119676
712,training,0.00047493432,0.00033606216311454773,0.02177792925119676
713,training,0.0026797198,0.014904119074344635,0.02177792925119676
714,training,0.0013146921,0.014318317174911496,0.02177792925119676
715,training,0.0057769828,0.005471950862556696,0.004295020349644415
716,training,0.009545189,0.02717236429452896,0.004295020349644415
717,training,0.0012330555,0.02673912886530161,0.004295020349644415
718,training,0.00129121,0.017521528527140614,0.01442956711195778
719,training,0.018640496,0.0983483400195837,0.01442956711195778
720,training,0.0060950285,0.12743300944566727,0.01442956711195778
721,training,0.0025422229,0.08077848376706243,0.01442956711195778
722,training,0.010001292,0.09059873083606362,0.029942192610671787
723,training,0.014502173,0.12622099742293358,0.029942192610671787
724,training,0.011850341,0.16729112714529037,0.029942192610671787
725,training,0.017411279,0.16709589213132858,0.029942192610671787
726,training,0.010826125,0.16013368591666222,0.05232116364537123
727,training,0.0045000096,0.17217916250228882,0.05232116364537123
728,training,0.0003951826,0.12940049194730818,0.05232116364537123
729,training,0.0040566316,0.1519833728671074,0.05232116364537123
730,training,0.0032487225,0.12399428803473711,0.05232116364537123
731,training,0.011821462,0.14632578269811347,0.05232116364537123
732,training,0.009011049,0.20898684137500823,0.05232116364537123
733,training,0.0031928783,0.23231650143861773,0.05232116364537123
734,training,0.011733101,0.220306072384119,0.099399285861122
735,training,0.0018631291,0.2729799151420593,0.099399285861122
736,training,0.002114162,0.28111883997917175,0.099399285861122
737,training,0.007700611,0.27279454469680786,0.099399285861122
738,training,0.003934266,0.2946385219693184,0.099399285861122
739,training,0.003650736,0.31746845692396164,0.099399285861122
740,training,0.020644035,0.30196481570601463,0.099399285861122
741,training,0.012897072,0.26457758247852325,0.15097982265616072
742,training,0.007311241,0.2612871306482703,0.15097982265616072
743,training,0.002121029,0.2711528167128563,0.15097982265616072
744,training,0.0066707386,0.2431091107428074,0.15097982265616072
745,training,0.012212443,0.25660416297614574,0.15097982265616072
746,training,0.002626315,0.29768582433462143,0.15097982265616072
747,training,0.016498305,0.25430211424827576,0.18442827896175593
748,training,0.0045865825,0.25609876960515976,0.18442827896175593
749,training,0.0112275835,0.24332687258720398,0.18442827896175593
750,training,0.0034628464,0.1792072281241417,0.18442827896175593
751,training,0.003549496,0.11576397344470024,0.1633849464867313
752,training,0.0021846457,0.12963378615677357,0.1633849464867313
753,training,0.005214007,0.10144581086933613,0.1633849464867313
754,training,0.003819436,0.14150520414113998,0.1633849464867313
755,training,0.007100557,0.1669828724116087,0.12155271250311155
756,training,0.006640238,0.14165642857551575,0.12155271250311155
757,training,0.0013242032,0.1401127353310585,0.12155271250311155
758,training,0.023494368,0.0975424163043499,0.12155271250311155
759,training,0.0067021893,0.056607555598020554,0.07499708762841815
760,training,0.008658808,0.06329941004514694,0.07499708762841815
761,training,0.002433492,0.0890607126057148,0.07499708762841815
762,training,0.0034375503,0.14602669375017285,0.07499708762841815
763,training,0.002440722,0.09694617614150047,0.05021189048348391
764,training,0.005380419,0.04381711222231388,0.05021189048348391
765,training,0.0062854686,0.01974601484835148,0.05021189048348391
766,training,0.004382965,0.13090251293033361,0.05021189048348391
767,training,0.010226922,0.19783052615821362,0.026612267484325408
768,training,0.012085674,0.18973144702613354,0.026612267484325408
769,training,0.0039617727,0.08816573210060596,0.026612267484325408
770,training,0.00864277,0.1474588718265295,0.026612267484325408
771,training,0.0049844277,0.15030167624354362,0.02719307775234314
772,training,0.002759381,0.161694860085845,0.02719307775234314
773,training,0.009062671,0.20374934747815132,0.02719307775234314
774,training,0.01037893,0.24740284681320193,0.02719307775234314
775,training,0.010270402,0.3041273206472397,0.02719307775234314
776,training,0.012948854,0.33782828599214554,0.02719307775234314
777,training,0.003383651,0.35052768141031265,0.03883718490987846
778,training,0.014055262,0.3016967922449112,0.03883718490987846
779,training,0.00390744,0.2713906243443489,0.03883718490987846
780,training,0.013087093,0.2979692742228508,0.03883718490987846
781,training,0.008521393,0.28769000992178917,0.03883718490987846
782,training,0.018625576,0.25140720698982477,0.03883718490987846
783,training,0.009951007,0.25034316442906857,0.03883718490987846
784,training,0.0033097053,0.26054639369249344,0.10287268228431236
785,training,0.011298853,0.2693174406886101,0.10287268228431236
786,training,0.012099085,0.3994140066206455,0.10287268228431236
787,training,0.006684858,0.38696887716650963,0.10287268228431236
788,training,0.0044248533,0.40895568579435343,0.13748493003298293
789,training,0.009489632,0.38668171316385275,0.13748493003298293
790,training,0.0063133338,0.29326535761356354,0.13748493003298293
791,training,0.029298611,0.19865302415564656,0.12484353475630068
792,training,0.009787625,0.1664119865745306,0.12484353475630068
793,training,0.016627025,0.1289974171668291,0.12484353475630068
794,training,0.014695702,0.07356450706720351,0.12484353475630068
795,training,0.0074317334,0.007633209228515625,0.12484353475630068
796,training,0.017128402,0.0771661028265953,0.12484353475630068
797,training,0.002781056,0.07243931107223034,0.13161910532344412
798,training,0.028647449,0.09732259530574083,0.13161910532344412
799,training,0.0028221842,0.1574527584016323,0.13161910532344412
800,training,0.0019799522,0.18124785274267197,0.13161910532344412
801,training,0.010263959,0.14340687170624733,0.11687556867873257
802,training,0.0056703286,0.08874675258994102,0.11687556867873257
803,training,0.010672723,0.09202470257878304,0.11687556867873257
804,training,0.007037444,0.12842945754528046,0.11687556867873257
805,training,0.0054520695,0.1248316764831543,0.1056664883921362
806,training,0.02906707,0.06059402343817055,0.1056664883921362
807,training,0.0057729655,0.007842628285288807,0.1056664883921362
808,training,0.014608617,0.08442490547895432,0.1056664883921362
809,training,0.008495423,0.17724760621786118,0.07313029855134678
810,training,0.014474822,0.15585426660254598,0.07313029855134678
811,training,0.0032772794,0.12950119469314814,0.07313029855134678
812,training,0.006526634,0.08132383972406387,0.043817447051376704
813,training,0.011345277,0.12930016219615936,0.043817447051376704
814,training,0.0028902034,0.13750270381569862,0.043817447051376704
815,training,0.0020018585,0.21926137432456017,0.043817447051376704
816,training,0.006026183,0.22651858627796173,0.012449092454487814
817,training,0.008206962,0.20573557168245316,0.012449092454487814
818,training,0.008912657,0.13283618353307247,0.012449092454487814
819,training,0.0050479206,0.20187905989587304,0.012449092454487814
820,training,0.0017925524,0.2387279644608497,0.012449092454487814
821,training,0.0056424625,0.23996099643409252,0.050494763893731115
822,training,0.008350766,0.2869160317350179,0.050494763893731115
823,training,0.001111604,0.34506468102335935,0.050494763893731115
824,training,0.002061873,0.3337470628321171,0.050494763893731115
825,training,0.0047500967,0.34022994711995125,0.050494763893731115
826,training,0.007921612,0.3672335520386696,0.050494763893731115
827,training,0.024748167,0.36515606194734573,0.03243073614923146
828,training,0.0036937247,0.3508230447769165,0.03243073614923146
829,training,0.007617989,0.3922175318002701,0.03243073614923146
830,training,0.0098912185,0.37665221095085144,0.03243073614923146
831,training,0.0070346114,0.30847564339637756,0.03243073614923146
832,training,0.007879766,0.275139182806015,0.03243073614923146
833,training,0.0061035925,0.2461162582039833,0.15250758884986632
834,training,0.0029484327,0.2185761909931898,0.15250758884986632
835,training,0.009571602,0.5403966307640076,0.15250758884986632
836,training,0.0059386017,0.599886454641819,0.15250758884986632
837,training,0.0014042772,0.767680622637272,0.15250758884986632
838,training,0.0057691196,0.6976129263639449,0.2535084411886932
839,training,0.006016132,0.6328738331794739,0.2535084411886932
840,training,0.00965752,0.46822860836982727,0.2671510203402327
841,training,0.010203376,0.34659611247479916,0.2671510203402327
842,training,0.0036322465,0.2627913057804108,0.2671510203402327
843,training,0.005170161,0.17437551915645594,0.2671510203402327
844,training,0.006965828,0.017240718007087708,0.26343857960050177
845,training,0.0041164905,0.031071364879608154,0.26343857960050177
846,training,0.0014936719,0.009890899062156677,0.26343857960050177
847,training,0.018719757,0.07608278840780258,0.26343857960050177
848,training,0.01081579,0.05849014967679978,0.2078544380890855
849,training,0.005914323,0.08429747819900513,0.2078544380890855
850,training,0.008871002,0.10794040653854609,0.2078544380890855
851,training,0.0052193208,0.13121771812438965,0.2078544380890855
852,training,0.004793063,0.11500511784106493,0.2078544380890855
853,training,0.0034513967,0.08493147045373917,0.08662042674294597
854,training,0.005393856,0.10391691327095032,0.08662042674294597
855,training,0.027988149,0.126932755112648,0.08662042674294597
856,training,0.0036852541,0.23436902120010927,0.08662042674294597
857,training,0.009447364,0.18823516368865967,0.027449039809623463
858,training,0.038067102,0.06049232371151447,0.027449039809623463
859,training,0.0044258963,0.056924715638160706,0.027449039809623463
860,training,0.03876772,0.09762640297412872,0.027449039809623463
861,training,0.011772437,0.026987358927726746,0.027449039809623463
862,training,0.01226738,0.07766242139041424,0.01486734094707719
863,training,0.007199928,0.07359708845615387,0.01486734094707719
864,training,0.021215035,0.0507016247138381,0.01486734094707719
865,training,0.049802795,0.03124377876520157,0.01486734094707719
866,training,0.0017032475,0.09829576313495636,0.017017362363329396
867,training,0.007654219,0.09719756990671159,0.017017362363329396
868,training,0.0036816157,0.13197282329201698,0.017017362363329396
869,training,0.030958109,0.09065421111881733,0.017017362363329396
870,training,0.014177398,0.10808564722537994,0.017017362363329396
871,training,0.008337596,0.10171766579151154,0.009024487907021076
872,training,0.013319837,0.13395557552576065,0.009024487907021076
873,training,0.0077154404,0.10751828365027905,0.009024487907021076
874,training,0.020130081,0.1921728290617466,0.009024487907021076
875,training,0.023984352,0.10775835253298283,0.04536706859804585
876,training,0.008402805,0.0620515551418066,0.04536706859804585
877,training,0.02640219,0.17191355302929878,0.04536706859804585
878,training,0.002738273,0.0338392648845911,0.04536706859804585
879,training,0.016154142,0.06001758202910423,0.09464400049603533
880,training,0.0032120799,0.11755922064185143,0.09464400049603533
881,training,0.0017658208,0.0685967355966568,0.09464400049603533
882,training,0.005189969,0.01008263137191534,0.09464400049603533
883,training,0.009836786,0.023048600181937218,0.11643252714813451
884,training,0.008481149,0.06636369787156582,0.11643252714813451
885,training,0.0060390667,0.014861980453133583,0.11643252714813451
886,training,0.0039802846,0.004000997170805931,0.11643252714813451
887,training,0.0035182256,0.05115927755832672,0.10237841928806829
888,training,0.002548053,0.008975043892860413,0.10237841928806829
889,training,0.0011984695,0.06340228393673897,0.10237841928806829
890,training,0.0059352885,0.042283013463020325,0.10237841928806829
891,training,0.0058977013,0.08076456934213638,0.05944479014310129
892,training,0.013922641,0.08192595466971397,0.05944479014310129
893,training,0.004228246,0.06350459903478622,0.05944479014310129
894,training,0.0018899109,0.061021559638902545,0.05944479014310129
895,training,0.0064024106,0.056368203833699226,0.030420139360891097
896,training,0.005391178,0.06699401699006557,0.030420139360891097
897,training,0.0046789562,0.125751581043005,0.030420139360891097
898,training,0.014897609,0.13750488311052322,0.030420139360891097
899,training,0.002196129,0.06058063544332981,0.014742569101975064
900,training,0.001776198,0.023625314235687256,0.014742569101975064
901,training,0.004957329,0.07250084728002545,0.014742569101975064
902,training,0.0073416824,0.04076404124498367,0.014742569101975064
903,training,0.005396265,0.06402344629168512,0.02101794826760938
904,training,0.040488183,0.056619858369231224,0.02101794826760938
905,training,0.0038411687,0.121140006929636,0.02101794826760938
906,training,0.0039618486,0.17339574173092842,0.02101794826760938
907,training,0.0027802964,0.12841595336794853,0.02101794826760938
908,training,0.00255063,0.13623622618615627,0.042013824005289614
909,training,0.0040570884,0.0953076593577862,0.042013824005289614
910,training,0.008100229,0.13287154585123062,0.042013824005289614
911,training,0.022566248,0.14100471511483195,0.042013824005289614
912,training,0.0040192935,0.10764859989285469,0.042013824005289614
913,training,0.002357234,0.11013234406709671,0.042013824005289614
914,training,0.002847243,0.13290666788816452,0.06827822329827905
915,training,0.008562222,0.13688651472330093,0.06827822329827905
916,training,0.005906792,0.10248499736189845,0.06827822329827905
917,training,0.0054115527,0.10355564206838608,0.06827822329827905
918,training,0.006488968,0.10277678072452542,0.06827822329827905
919,training,0.0062264344,0.12358937039971349,0.06827822329827905
920,training,0.0070712063,0.12660040333867073,0.06827822329827905
921,training,0.010561154,0.1404610127210617,0.07809959813238612
922,training,0.0026258451,0.13019834831357,0.07809959813238612
923,training,0.0014077956,0.10285914689302444,0.07809959813238612
924,training,0.0038199835,0.10051043331623077,0.07809959813238612
925,training,0.030043546,0.06499638408422471,0.07809959813238612
926,training,0.009141909,0.09434208273887634,0.07809959813238612
927,training,0.0030716192,0.060993794351816163,0.07809959813238612
928,training,0.006822946,0.044611720368266106,0.07202413867349096
929,training,0.011420344,0.09648521896451712,0.07202413867349096
930,training,0.009063865,0.0936486255377531,0.07202413867349096
931,training,0.021565206,0.1245040949434042,0.1051669710361849
932,training,0.0026737524,0.12257845140993595,0.1051669710361849
933,training,0.013415285,0.144259475171566,0.1051669710361849
934,training,0.0081353,0.11112882383167742,0.1051669710361849
935,training,0.0072056223,0.03196118865162135,0.1051669710361849
936,training,0.004928162,0.010212317109107971,0.11178727860171019
937,training,0.011809015,0.01168810389935971,0.11178727860171019
938,training,0.009065663,0.002626852598041296,0.11178727860171019
939,training,0.0055262824,0.04254472069442272,0.11178727860171019
940,training,0.009994039,0.06842092797160149,0.05184601227669943
941,training,0.0046830364,0.06415852718055248,0.05184601227669943
942,training,0.006563491,0.05343741737306118,0.05184601227669943
943,training,0.008905084,0.02722969790920615,0.05184601227669943
944,training,0.0034217816,0.008256398141384125,0.01200168217127561
945,training,0.0030621293,0.021906135603785515,0.01200168217127561
946,training,0.007901978,0.046028994023799896,0.01200168217127561
947,training,0.002709874,0.055376654490828514,0.01200168217127561
948,training,0.005237543,0.03226488223299384,0.00888421812058061
949,training,0.0055509945,0.031215721741318696,0.00888421812058061
950,training,0.016203087,0.027196828275918964,0.00888421812058061
951,training,0.005833028,0.11190579086542131,0.00888421812058061
952,training,0.0066366713,0.09583019092679024,0.035328419371861444
953,training,0.0021732794,0.10307325795292856,0.035328419371861444
954,training,0.0030573187,0.10523592308163643,0.035328419371861444
955,training,0.016461357,0.0904896967113018,0.035328419371861444
956,training,0.005099415,0.09144980646669865,0.035328419371861444
957,training,0.006045418,0.10571696981787679,0.035328419371861444
958,training,0.0025967362,0.11866478435695169,0.06702711558817094
959,training,0.0039664283,0.1110290572978556,0.06702711558817094
960,training,0.008772356,0.12419380666688085,0.06702711558817094
961,training,0.005678798,0.14354859292507172,0.06702711558817094
962,training,0.016524171,0.15374474972486496,0.06702711558817094
963,training,0.0006761844,0.1791150756180286,0.06702711558817094
964,training,0.011063494,0.21295234188437465,0.06702711558817094
965,training,0.0017109617,0.23002119362354279,0.08545898556124167
966,training,0.009456782,0.2600710615515709,0.08545898556124167
967,training,0.014703576,0.29244929552078247,0.08545898556124167
968,training,0.012359705,0.300986647605896,0.08545898556124167
969,training,0.00690634,0.2658352665603161,0.08545898556124167
970,training,0.008500797,0.25316126085817814,0.08545898556124167
971,training,0.01112244,0.26220521330833435,0.11646831482237326
972,training,0.0038405554,0.2526509705930948,0.11646831482237326
973,training,0.0042029074,0.2693938110023737,0.11646831482237326
974,training,0.0018030765,0.23758874088525772,0.11646831482237326
975,training,0.008364491,0.17311458243057135,0.11646831482237326
976,training,0.0032867703,0.18604130297899246,0.11646831482237326
977,training,0.0064165853,0.16854246333241463,0.14213449712567483
978,training,0.0037020158,0.12787202559411526,0.14213449712567483
979,training,0.004530173,0.0318270418792963,0.14213449712567483
