step,mode,loss,angle_error(rad),distance(m)
823,training,0.01080395,0.10439514741301537,0.07452770730283428
824,training,0.0036444413,0.1190684549510479,0.07452770730283428
825,training,0.0011683401,0.1018935814499855,0.07452770730283428
826,training,0.006351025,0.12168289092369378,0.07452770730283428
827,training,0.0011335682,0.1269902791827917,0.07452770730283428
828,training,0.0014560587,0.1404419243335724,0.0635019459800116
829,training,0.0025981239,0.031042945221997797,0.0635019459800116
830,training,0.008165971,0.02018275484442711,0.0635019459800116
831,training,0.0013583177,0.06514962669461966,0.0635019459800116
832,training,0.0017431467,0.08706117421388626,0.0635019459800116
833,training,0.0009865572,0.10944637656211853,0.0635019459800116
834,training,0.0031683668,0.0635006744414568,0.04773875874200617
835,training,0.0016214235,0.03386829886585474,0.04773875874200617
836,training,0.0013984825,0.08253239095211029,0.04773875874200617
837,training,0.0029538122,0.08449992351233959,0.04773875874200617
838,training,0.0058674878,0.07113170623779297,0.04773875874200617
839,training,0.0022466036,0.01320074126124382,0.04773875874200617
840,training,0.003272737,0.0646243030205369,0.028223450223869167
841,training,0.0027373107,0.01268601045012474,0.028223450223869167
842,training,0.007230037,0.03080599755048752,0.028223450223869167
843,training,0.00864658,0.035920161753892905,0.028223450223869167
844,training,0.0016156464,0.04355560429394245,0.028223450223869167
845,training,0.0014903288,0.08931727893650532,0.028223450223869167
846,training,0.0013935205,0.051811108365654945,0.01343621344682523
847,training,0.0024939775,0.06305581144988537,0.01343621344682523
848,training,0.011790866,0.036839368753135204,0.01343621344682523
849,training,0.0025278311,0.01403552945703268,0.01343621344682523
850,training,0.005619478,0.020786143839359283,0.01343621344682523
851,training,0.008687385,0.07416575402021408,0.01343621344682523
852,training,0.0015997699,0.051111700013279915,0.010192282620559719
853,training,0.0058296416,0.013395919697359204,0.010192282620559719
854,training,0.0059891706,0.04058462753891945,0.010192282620559719
855,training,0.0049800733,0.056448401883244514,0.010192282620559719
856,training,0.009743852,0.09246249124407768,0.010192282620559719
857,training,0.0016919698,0.10793839022517204,0.010192282620559719
858,training,0.008699015,0.10726821050047874,0.021958640602938916
859,training,0.000777812,0.13108859211206436,0.021958640602938916
860,training,0.001968933,0.11125319451093674,0.021958640602938916
861,training,0.0015661594,0.17923977226018906,0.021958640602938916
862,training,0.0031876024,0.20207036286592484,0.021958640602938916
863,training,0.0018840577,0.17130429297685623,0.021958640602938916
864,training,0.0005818207,0.18742669373750687,0.021958640602938916
865,training,0.0010806768,0.1911914274096489,0.051472261812928397
866,training,0.0021200203,0.16065995208919048,0.051472261812928397
867,training,0.0018402115,0.2348778322339058,0.051472261812928397
868,training,0.00672103,0.14443564228713512,0.051472261812928397
869,training,0.0024567114,0.10138323809951545,0.051472261812928397
870,training,0.007303454,0.12964973598718643,0.051472261812928397
871,training,0.0048770853,0.23111845552921295,0.051472261812928397
872,training,0.0021065907,0.21336333453655243,0.07585917741628906
873,training,0.005934206,0.1045897826552391,0.07585917741628906
874,training,0.005566215,0.07300033792853355,0.07585917741628906
875,training,0.00370737,0.03823573887348175,0.07585917741628906
876,training,0.0014508155,0.033083001151680946,0.07585917741628906
877,training,0.004472149,0.006984984036535025,0.07585917741628906
878,training,0.013719552,0.05384993739426136,0.06701850753483425
879,training,0.0028511158,0.02916114404797554,0.06701850753483425
880,training,0.0075239283,0.023937908932566643,0.06701850753483425
881,training,0.0029926756,0.013121197931468487,0.06701850753483425
882,training,0.003566441,0.040142117999494076,0.06701850753483425
883,training,0.005402384,0.030037853866815567,0.06701850753483425
884,training,0.0032021494,0.039713299833238125,0.05226822457544153
885,training,0.0071006943,0.041026799008250237,0.05226822457544153
886,training,0.002372457,0.020617155823856592,0.05226822457544153
887,training,0.0023389065,0.019072351977229115,0.05226822457544153
888,training,0.0073463535,0.03371876059100032,0.05226822457544153
889,training,0.0020521444,0.10582121461629868,0.05226822457544153
890,training,0.002661594,0.06807339421357028,0.03496588096844285
891,training,0.007926096,0.054092349484562874,0.03496588096844285
892,training,0.0024616101,0.06038170866668224,0.03496588096844285
893,training,0.008352996,0.007551844231784344,0.03496588096844285
894,training,0.00446065,0.02626645192503929,0.03496588096844285
895,training,0.0012914916,0.01534864166751504,0.03496588096844285
896,training,0.0006893634,0.02513881173217669,0.021098718297364163
897,training,0.001982742,0.03083011321723461,0.021098718297364163
898,training,0.011281856,0.017726185615174472,0.021098718297364163
899,training,0.0016720038,0.0029882974922657013,0.021098718297364163
900,training,0.001800813,0.00793373957276345,0.021098718297364163
901,training,0.0005206202,0.010801435448229313,0.021098718297364163
902,training,0.001546984,0.0025380756705999374,0.02043504212712734
903,training,0.0031462312,0.010614879429340366,0.02043504212712734
904,training,0.0038259767,0.08722722344100475,0.02043504212712734
905,training,0.0058656535,0.043648865073919296,0.02043504212712734
906,training,0.005251548,0.03073045890778303,0.02043504212712734
907,training,0.008518646,0.03157902508974075,0.02043504212712734
908,training,0.0072924644,0.10182056576013565,0.019936361650978705
909,training,0.0023891265,0.06486693769693375,0.019936361650978705
910,training,0.023712737,0.0618608482182026,0.019936361650978705
911,training,0.006267341,0.0129877096042037,0.019936361650978705
912,training,0.0029512101,0.05399642884731293,0.019936361650978705
913,training,0.0024986318,0.07197477854788303,0.019936361650978705
914,training,0.0035601102,0.03143245214596391,0.029217150208510703
915,training,0.005824532,0.0571568962186575,0.029217150208510703
916,training,0.0011436116,0.023502875119447708,0.029217150208510703
917,training,0.003017379,0.028644979000091567,0.029217150208510703
918,training,0.0024008923,0.048118337988853455,0.029217150208510703
919,training,0.0028361354,0.085413858294487,0.029217150208510703
920,training,0.0018444007,0.0845869928598404,0.039426697096378804
921,training,0.004308762,0.03615424782037735,0.039426697096378804
922,training,0.0038438088,0.013657376170158386,0.039426697096378804
923,training,0.0048601762,0.10594297479838131,0.039426697096378804
924,training,0.004916143,0.0929717868566513,0.039426697096378804
925,training,0.002700407,0.11378809064626695,0.039426697096378804
926,training,0.0034776595,0.10281438380479813,0.05258779027713148
927,training,0.002559631,0.09672591835260391,0.05258779027713148
928,training,0.0021208457,0.010119710117578506,0.05258779027713148
929,training,0.0051694317,0.019849039614200592,0.05258779027713148
930,training,0.007892456,0.08735906705260278,0.05258779027713148
931,training,0.0024700116,0.1201254166662693,0.05258779027713148
932,training,0.002025963,0.10469358041882515,0.05701436996600508
933,training,0.0012132835,0.06247849948704243,0.05701436996600508
934,training,0.0023923835,0.0715489611029625,0.05701436996600508
935,training,0.0023229858,0.019644320011138916,0.05701436996600508
936,training,0.0044630216,0.007949110120534897,0.05701436996600508
937,training,0.0012802324,0.04754696413874626,0.05701436996600508
938,training,0.0027839185,0.10417699813842773,0.03671692492555019
939,training,0.0015548157,0.1283258255571127,0.03671692492555019
940,training,0.0046031736,0.08047242113389075,0.03671692492555019
941,training,0.0020934937,0.06013311259448528,0.03671692492555019
942,training,0.0033572381,0.0652213841676712,0.03671692492555019
943,training,0.0064295675,0.10187497548758984,0.03671692492555019
944,training,0.0032601128,0.13401496410369873,0.019910368529644194
945,training,0.0046091056,0.1081741601228714,0.019910368529644194
946,training,0.004991998,0.06954462639987469,0.019910368529644194
947,training,0.0012185065,0.09058664645999671,0.019910368529644194
948,training,0.0012814079,0.07462411187589169,0.019910368529644194
949,training,0.0018424129,0.09524212032556535,0.019910368529644194
950,training,0.0023218624,0.12306269630789757,0.02218869905059456
951,training,0.0018592431,0.13015767186880112,0.02218869905059456
952,training,0.004528897,0.11564765125513077,0.02218869905059456
953,training,0.0017216726,0.13176120445132256,0.02218869905059456
954,training,0.0034274738,0.1425306722521782,0.02218869905059456
955,training,0.00131474,0.19041816145181653,0.02218869905059456
956,training,0.0017545631,0.09325558971613646,0.04363043262243917
957,training,0.0033982287,0.10453329794108868,0.04363043262243917
958,training,0.0010834154,0.13568827509880066,0.04363043262243917
959,training,0.0069818087,0.14089990872889757,0.04363043262243917
960,training,0.0019294517,0.10107730142772198,0.04363043262243917
961,training,0.003101096,0.08901443332433702,0.04363043262243917
962,training,0.0025420524,0.09658525884151459,0.0751760158791255
963,training,0.0025941457,0.11948230396956205,0.0751760158791255
964,training,0.0004564663,0.060683250427246094,0.0751760158791255
965,training,0.0028069264,0.15310802310705185,0.0751760158791255
966,training,0.0032781954,0.07846368663012981,0.0751760158791255
967,training,0.0043979064,0.04650922119617462,0.0751760158791255
968,training,0.008528316,0.004897180944681168,0.12200594169885505
969,training,0.002205824,0.016408611088991165,0.12200594169885505
970,training,0.002874928,0.032651325687766075,0.12200594169885505
971,training,0.0035853444,0.04364004731178284,0.12200594169885505
972,training,0.00081738847,0.0313397366553545,0.12200594169885505
973,training,0.00087881304,0.0008860081434249878,0.12200594169885505
974,training,0.0028991015,0.0025993576273322105,0.08697608988070844
975,training,0.0068059214,0.010919637978076935,0.08697608988070844
976,training,0.0019137502,0.032351965084671974,0.08697608988070844
977,training,0.001275648,0.024042930454015732,0.08697608988070844
978,training,0.0012872408,0.03517010807991028,0.08697608988070844
979,training,0.0015967662,0.06172814650926739,0.08697608988070844
980,training,0.0013948795,0.052656905725598335,0.031181120821657644
981,training,0.0016743487,0.043613556772470474,0.031181120821657644
982,training,0.0016274278,0.07053717412054539,0.031181120821657644
983,training,0.0014937194,0.042926887050271034,0.031181120821657644
984,training,0.00080734043,0.024415139108896255,0.031181120821657644
985,training,0.008030288,0.06396027840673923,0.031181120821657644
986,training,0.0020632276,0.08108564466238022,0.005203625456701136
987,training,0.0020825206,0.08169020898640156,0.005203625456701136
988,training,0.0014351165,0.06931996531784534,0.005203625456701136
989,training,0.001870515,0.053790938109159483,0.005203625456701136
990,training,0.0018954441,0.041889641433954246,0.005203625456701136
991,training,0.0014598838,0.09775719046592712,0.005203625456701136
992,training,0.0041329493,0.11625035852193832,0.0209392975814516
993,training,0.0067240396,0.14272495359182358,0.0209392975814516
994,training,0.0009140911,0.08494831528514625,0.0209392975814516
995,training,0.0027469762,0.08686195313930511,0.0209392975814516
996,training,0.009252077,0.0854143528267741,0.0209392975814516
997,training,0.003880125,0.1554259918630123,0.0209392975814516
998,training,0.0037102334,0.14453960582613945,0.008707704544815658
999,training,0.002286164,0.1562713421881199,0.008707704544815658
1000,training,0.0027377978,0.16159844398498535,0.008707704544815658
1001,training,0.0010278443,0.14994577690958977,0.008707704544815658
1002,training,0.0014239353,0.1714614499360323,0.008707704544815658
1003,training,0.0052505718,0.14526524767279625,0.008707704544815658
1004,training,0.002579807,0.1497238352894783,0.03562437342999393
1005,training,0.0048827394,0.14660195913165805,0.03562437342999393
1006,training,0.0024871242,0.20327289216220376,0.03562437342999393
1007,training,0.0007335783,0.2250399887561798,0.03562437342999393
1008,training,0.003679268,0.2760116085410118,0.03562437342999393
1009,training,0.002479525,0.26434826105833054,0.03562437342999393
1010,training,0.0015215593,0.2773999236524105,0.06807051556670687
1011,training,0.0037483613,0.309699147939682,0.06807051556670687
1012,training,0.0009895362,0.39727708697319025,0.06807051556670687
1013,training,0.008051994,0.33446677029132843,0.06807051556670687
1014,training,0.0014590579,0.3508877456188202,0.06807051556670687
1015,training,0.002245369,0.2543298602104187,0.06807051556670687
1016,training,0.0038108362,0.19854686409235,0.05299820375287159
1017,training,0.0059565385,0.18923107534646988,0.05299820375287159
1018,training,0.001202136,0.12759998440742493,0.05299820375287159
1019,training,0.0029578602,0.0484720915555954,0.05299820375287159
1020,training,0.001758532,0.15604453533887863,0.05299820375287159
1021,training,0.0069100936,0.14355093240737915,0.05299820375287159
1022,training,0.002532565,0.06043852120637894,0.06559039256681733
1023,training,0.0003718043,0.09206691011786462,0.06559039256681733
1024,training,0.0023536556,0.029398352839052677,0.06559039256681733
1025,training,0.0021124384,0.07814781181514263,0.06559039256681733
1026,training,0.000556764,0.05787038756534457,0.06559039256681733
1027,training,0.0045927125,0.07954912632703781,0.06559039256681733
1028,training,0.0014156598,0.04704151861369611,0.05719671717507074
1029,training,0.0008501233,0.0633500311523676,0.05719671717507074
1030,training,0.0036162043,0.11503724381327629,0.05719671717507074
1031,training,0.000750904,0.04798633977770804,0.05719671717507074
1032,training,0.0010793979,0.05146562680602074,0.05719671717507074
1033,training,0.0010080297,0.02553907036781311,0.05719671717507074
1034,training,0.0017345297,0.015058554708957672,0.08094751534745855
1035,training,0.0060012583,0.04890189040452242,0.08094751534745855
1036,training,0.0026632173,0.045345850288867944,0.08094751534745855
1037,training,0.0005649716,0.08916802937164903,0.08094751534745855
1038,training,0.020392872,0.05655980110168457,0.08094751534745855
1039,training,0.002433576,0.06292521022260189,0.08094751534745855
1040,training,0.0017404773,0.10010356083512306,0.06383277855122331
1041,training,0.0021043825,0.09288331866264343,0.06383277855122331
1042,training,0.0012295374,0.08206498576328158,0.06383277855122331
1043,training,0.004091371,0.11889907345175743,0.06383277855122331
1044,training,0.0010522227,0.07995856739580631,0.06383277855122331
1045,training,0.0045707365,0.0021096132695674896,0.06383277855122331
1046,training,0.004328714,0.016782633494585752,0.04990119035609011
1047,training,0.009979645,0.04376467876136303,0.04990119035609011
1048,training,0.0015435598,0.007518942933529616,0.04990119035609011
1049,training,0.001954626,0.02143348753452301,0.04990119035609011
1050,training,0.0037945257,0.034059891477227204,0.04990119035609011
1051,training,0.0009984594,0.0063290223479270935,0.04990119035609011
1052,training,0.0057343696,0.04671840090304613,0.0324740633231182
1053,training,0.00080738333,0.01488468609750271,0.0324740633231182
1054,training,0.0020802673,0.08125387597829103,0.0324740633231182
1055,training,0.0007365893,0.006878649815917015,0.0324740633231182
1056,training,0.0030374154,0.016672246158123016,0.0324740633231182
1057,training,0.0077182367,0.046482279896736145,0.0324740633231182
1058,training,0.0026036697,0.0716952495276928,0.022436752043607306
1059,training,0.0015581731,0.06356756575405598,0.022436752043607306
1060,training,0.0006836869,0.12042971886694433,0.022436752043607306
1061,training,0.002339701,0.10692517086863518,0.022436752043607306
1062,training,0.0014936007,0.09285896085202694,0.022436752043607306
1063,training,0.0009850751,0.11008287500590087,0.022436752043607306
1064,training,0.0027878499,0.06433843541890383,0.038187990137416965
1065,training,0.0032708673,0.05035788379609585,0.038187990137416965
1066,training,0.0027043056,0.09985275566577911,0.038187990137416965
1067,training,0.0018751245,0.12497241422533989,0.038187990137416965
1068,training,0.0008441208,0.07915485836565495,0.038187990137416965
1069,training,0.0019214002,0.12605200707912445,0.038187990137416965
1070,training,0.004055846,0.17790338397026062,0.038187990137416965
1071,training,0.004141255,0.22350949048995972,0.06458762395470147
1072,training,0.0041468395,0.15638499706983566,0.06458762395470147
1073,training,0.0015868718,0.07456425204873085,0.06458762395470147
1074,training,0.0026068762,0.01238882169127464,0.06458762395470147
1075,training,0.0010861054,0.00868819747120142,0.06458762395470147
1076,training,0.0021782732,0.07933162339031696,0.06458762395470147
1077,training,0.0038859805,0.09301155060529709,0.06458762395470147
1078,training,0.002038443,0.10278194397687912,0.04259897649298619
1079,training,0.0012117412,0.01618913561105729,0.04259897649298619
1080,training,0.0019137134,0.03399392403662205,0.04259897649298619
1081,training,0.004466319,0.11706050112843513,0.04259897649298619
1082,training,0.001787651,0.10965565219521523,0.04259897649298619
1083,training,0.0012852832,0.05235977889969945,0.04259897649298619
1084,training,0.001866534,0.03295915201306343,0.04259897649298619
1085,training,0.0043202946,0.01199200889095664,0.010891764266637871
1086,training,0.0011364493,0.0163328469498083,0.010891764266637871
1087,training,0.0046002544,0.005286302883177996,0.010891764266637871
1088,training,0.0025043406,0.02210127282887697,0.010891764266637871
1089,training,0.004450373,0.003936488181352615,0.010891764266637871
1090,training,0.028517792,0.11579299625009298,0.010891764266637871
1091,training,0.0021936512,0.20440649753436446,0.010891764266637871
1092,training,0.002355369,0.14019257575273514,0.010891764266637871
1093,training,0.0057957135,0.13628428429365158,0.022356858369846785
1094,training,0.006652875,0.07027154415845871,0.022356858369846785
1095,training,0.0028848187,0.18563435226678848,0.022356858369846785
1096,training,0.0037344617,0.11213518679141998,0.022356858369846785
1097,training,0.004154819,0.0914575532078743,0.022356858369846785
1098,training,0.0014721318,0.0858355490490794,0.022356858369846785
1099,training,0.005829862,0.013376647606492039,0.022356858369846785
1100,training,0.0028446526,0.0010733585804700817,0.06492343046077764
1101,training,0.003012158,0.10740337520837782,0.06492343046077764
1102,training,0.0024095946,0.15691503882408142,0.06492343046077764
1103,training,0.00847476,0.08001304790377617,0.06492343046077764
1104,training,0.004687712,0.022248614579439167,0.06492343046077764
1105,training,0.0032947531,0.010198384523391738,0.06492343046077764
1106,training,0.0030740828,0.052850356325507164,0.06492343046077764
1107,training,0.0028608898,0.001621045172214508,0.09432317001573869
1108,training,0.0025274102,0.033493444323539734,0.09432317001573869
1109,training,0.0017219835,0.03478296473622323,0.09432317001573869
1110,training,0.012000318,0.03533186763525009,0.09432317001573869
1111,training,0.0064447382,0.04889510571956636,0.09432317001573869
1112,training,0.005766251,0.02006695419549942,0.09432317001573869
1113,training,0.0041704387,0.008632898330688477,0.08187795602391111
1114,training,0.0017517573,0.0008371658623218606,0.08187795602391111
1115,training,0.00115173,0.0189443938434124,0.08187795602391111
1116,training,0.0021421679,0.02601577714085579,0.08187795602391111
1117,training,0.0007191171,0.012218337506055832,0.08187795602391111
1118,training,0.0037890465,0.0027005616575479525,0.08187795602391111
1119,training,0.001401401,0.028323723003268242,0.04971790160142777
1120,training,0.005825006,0.029057366773486137,0.04971790160142777
1121,training,0.0010590774,0.05771355330944061,0.04971790160142777
1122,training,0.0016552751,0.039551709312945604,0.04971790160142777
1123,training,0.0007778737,0.09826506488025188,0.04971790160142777
1124,training,0.0081861755,0.10262531414628029,0.04971790160142777
1125,training,0.00066389155,0.07109877420589328,0.01054726555679278
1126,training,0.0017272639,0.06664863415062428,0.01054726555679278
1127,training,0.0012383483,0.05160860903561115,0.01054726555679278
1128,training,0.0032012046,0.13893736898899078,0.01054726555679278
1129,training,0.006329762,0.12660198286175728,0.01054726555679278
1130,training,0.0007812428,0.09698393009603022,0.01054726555679278
1131,training,0.0021110275,0.13021115958690643,0.023382537762309856
1132,training,0.0024023526,0.16731080785393715,0.023382537762309856
1133,training,0.00091725786,0.21010836213827133,0.023382537762309856
1134,training,0.0016850536,0.2505415678024292,0.023382537762309856
1135,training,0.0043352717,0.28383056819438934,0.023382537762309856
1136,training,0.0033716592,0.28168681263923645,0.023382537762309856
1137,training,0.0018649291,0.2930299639701843,0.014344684980854077
1138,training,0.0022104857,0.32819897681474686,0.014344684980854077
1139,training,0.0017033184,0.3086486756801605,0.014344684980854077
1140,training,0.0019414535,0.2975322380661964,0.014344684980854077
1141,training,0.002656367,0.30543508380651474,0.014344684980854077
1142,training,0.0016768501,0.3292178902775049,0.014344684980854077
1143,training,0.0026200127,0.3048943802714348,0.04616881079911746
1144,training,0.0026771035,0.31143327802419657,0.04616881079911746
1145,training,0.003749825,0.3243048228323459,0.04616881079911746
1146,training,0.015732465,0.3013935908675194,0.04616881079911746
1147,training,0.0017108117,0.3192587401717902,0.04616881079911746
1148,training,0.025421461,0.3045200062915682,0.04616881079911746
1149,training,0.00237597,0.30927115492522717,0.13848237614118813
1150,training,0.002021171,0.33576779346913105,0.13848237614118813
1151,training,0.0003343299,0.5074755623936653,0.13848237614118813
1152,training,0.00153727,0.3654877319931984,0.13848237614118813
1153,training,0.001564921,0.4696494620293379,0.1989837559639997
1154,training,0.0029222239,0.20918311178684235,0.1989837559639997
1155,training,0.0008710615,0.1260070726275444,0.1989837559639997
1156,training,0.002590984,0.2412354275584221,0.1989837559639997
1157,training,0.0012442574,0.3288278877735138,0.1989837559639997
1158,training,0.0015819614,0.3103039488196373,0.1989837559639997
1159,training,0.0010856241,0.37072769552469254,0.12283285430946338
1160,training,0.00483815,0.3502680324018002,0.12283285430946338
1161,training,0.0037916154,0.21453002654016015,0.12283285430946338
1162,training,0.0023163052,0.17964748200029135,0.1653091953255373
1163,training,0.0030359253,0.18352380394935608,0.1653091953255373
1164,training,0.0027042541,0.18482521176338196,0.1653091953255373
1165,training,0.0029796583,0.17049451917409897,0.1653091953255373
1166,training,0.0009547123,0.15807665139436722,0.1653091953255373
1167,training,0.0150024295,0.09727703873068093,0.1653091953255373
1168,training,0.002356151,0.03757038526237011,0.18809515500039115
1169,training,0.003054953,0.06169312819838524,0.18809515500039115
1170,training,0.00411047,0.09014014340937138,0.18809515500039115
1171,training,0.0026832502,0.07043380476534367,0.18809515500039115
1172,training,0.0031733841,0.05474407039582729,0.18809515500039115
1173,training,0.00093824614,0.053950006142258644,0.18809515500039115
1174,training,0.004947863,0.08437933214008808,0.1586810016256267
1175,training,0.0010479647,0.10606655664741993,0.1586810016256267
1176,training,0.0054863365,0.16421791724860668,0.1586810016256267
1177,training,0.0014796269,0.13074246607720852,0.1586810016256267
1178,training,0.0040981444,0.09032830409705639,0.1586810016256267
1179,training,0.0048650946,0.06186200212687254,0.1586810016256267
1180,training,0.0060100416,0.1010852474719286,0.0812697783446434
1181,training,0.0015042413,0.12212417833507061,0.0812697783446434
1182,training,0.003061654,0.09944837051443756,0.0812697783446434
1183,training,0.013582074,0.0832516998052597,0.0812697783446434
1184,training,0.002023625,0.07124073803424835,0.0812697783446434
1185,training,0.0014734528,0.08100518584251404,0.0812697783446434
1186,training,0.00093307474,0.11570192640647292,0.038009274974306194
1187,training,0.0031067722,0.1399808656424284,0.038009274974306194
1188,training,0.0020670164,0.1278358530253172,0.038009274974306194
1189,training,0.0073287226,0.09682622784748673,0.038009274974306194
1190,training,0.0028442235,0.08386926352977753,0.038009274974306194
1191,training,0.009194056,0.08484888076782227,0.038009274974306194
1192,training,0.0027140887,0.06393283233046532,0.015514632498256086
1193,training,0.005270405,0.0708761177957058,0.015514632498256086
1194,training,0.001488174,0.07539442367851734,0.015514632498256086
1195,training,0.0012249661,0.03920505475252867,0.015514632498256086
1196,training,0.008075829,0.002196776680648327,0.015514632498256086
1197,training,0.03221184,0.05410965345799923,0.013264228253439746
1198,training,0.008123138,0.08415894582867622,0.013264228253439746
1199,training,0.009923216,0.06455911509692669,0.013264228253439746
1200,training,0.0019384415,0.03508683666586875,0.013264228253439746
1201,training,0.0050457735,0.03648949880152941,0.013264228253439746
1202,training,0.0026616226,0.04094356391578914,0.013264228253439746
1203,training,0.00061304815,0.060935267247259624,0.006331172758600605
1204,training,0.00447266,0.074035556986928,0.006331172758600605
1205,training,0.00447684,0.07299793604761362,0.006331172758600605
1206,training,0.0027393624,0.047587463632226004,0.006331172758600605
1207,training,0.003520504,0.03629258275032042,0.006331172758600605
1208,training,0.0037149058,0.046727463603019714,0.006331172758600605
1209,training,0.0031668062,0.04771728813648224,0.030953706731783912
1210,training,0.0029468497,0.06314661353826523,0.030953706731783912
1211,training,0.0025629252,0.05821174755692482,0.030953706731783912
1212,training,0.0021890632,0.060501471161842346,0.030953706731783912
1213,training,0.0019271984,0.09204208571463825,0.030953706731783912
1214,training,0.0006724831,0.10796593129634857,0.030953706731783912
1215,training,0.0021923755,0.11324816569685935,0.04033497376550142
1216,training,0.0033568519,0.10408385377377272,0.04033497376550142
1217,training,0.0018817509,0.07139298785477877,0.04033497376550142
1218,training,0.0009946631,0.06868721358478069,0.04033497376550142
1219,training,0.006418048,0.06990160793066025,0.04033497376550142
1220,training,0.0032619215,0.04545214772224425,0.04033497376550142
1221,training,0.0030001577,0.06414558738470078,0.0560776152914287
1222,training,0.0022772064,0.06526276934891939,0.0560776152914287
1223,training,0.0011165637,0.06300113815814257,0.0560776152914287
1224,training,0.0015997596,0.08072483539581299,0.0560776152914287
1225,training,0.0010488044,0.13158024474978447,0.0560776152914287
1226,training,0.020947015,0.1135978065431118,0.05857959983682942
1227,training,0.0051888213,0.07297148555517195,0.05857959983682942
1228,training,0.00042243864,0.07413583248853683,0.05857959983682942
1229,training,0.017716939,0.04682911559939384,0.05857959983682942
1230,training,0.0015012407,0.0029744356870651245,0.05857959983682942
1231,training,0.0021013743,0.03578907996416092,0.05857959983682942
1232,training,0.0013694427,0.025825766380876303,0.05203102227574219
1233,training,0.0019403048,0.019545741379261017,0.05203102227574219
1234,training,0.0041797967,0.02739972062408924,0.05203102227574219
1235,training,0.0072135166,0.040969964116811745,0.05203102227574219
1236,training,0.005463104,0.018447072245180603,0.05203102227574219
1237,training,0.0017163699,0.01633516699075699,0.05203102227574219
1238,training,0.0022814851,0.03042833600193262,0.04127189110930368
1239,training,0.0026831122,0.03270053956657648,0.04127189110930368
1240,training,0.0013133998,0.03961609862744808,0.04127189110930368
1241,training,0.0031985184,0.02420108951628208,0.04127189110930368
1242,training,0.001149114,0.040288252755999565,0.04127189110930368
1243,training,0.0018698752,0.061659542843699455,0.04127189110930368
1244,training,0.0012287025,0.08869475685060024,0.035059221043106624
1245,training,0.0030015432,0.07327094208449125,0.035059221043106624
1246,training,0.0003773714,0.05559813790023327,0.035059221043106624
1247,training,0.006841775,0.04256555065512657,0.035059221043106624
1248,training,0.0029143298,0.027167680207639933,0.035059221043106624
1249,training,0.0020258331,0.05573361599817872,0.035059221043106624
1250,training,0.005425335,0.04395386949181557,0.029462028473311887
1251,training,0.0025342589,0.04401902295649052,0.029462028473311887
1252,training,0.00057434867,0.045171762350946665,0.029462028473311887
1253,training,0.0010826963,0.06435800576582551,0.029462028473311887
1254,training,0.0009271283,0.0669216439127922,0.029462028473311887
1255,training,0.006035213,0.07990260235965252,0.03066156073566132
1256,training,0.0021814,0.06935596652328968,0.03066156073566132
1257,training,0.0034268135,0.057879215106368065,0.03066156073566132
1258,training,0.0017531293,0.05245986767113209,0.03066156073566132
1259,training,0.0026245709,0.0500324759632349,0.03066156073566132
1260,training,0.0013126383,0.0721280686557293,0.033960330616636655
1261,training,0.0012990242,0.09622718766331673,0.033960330616636655
1262,training,0.0007578804,0.041830461472272866,0.033960330616636655
1263,training,0.0013650908,0.043625392019748674,0.033960330616636655
1264,training,0.0017154769,0.02565387636423111,0.033960330616636655
1265,training,0.001997716,0.064955017529428,0.04026497044445946
1266,training,0.0032200743,0.006115324795246124,0.04026497044445946
1267,training,0.0033993258,0.023659989237785353,0.04026497044445946
1268,training,0.0030383973,0.0002751201391220093,0.04026497044445946
1269,training,0.0044369195,0.016047760844230652,0.04026497044445946
1270,training,0.0065531894,0.026515930891036987,0.053026999599164217
1271,training,0.0022546777,0.09571320563554764,0.053026999599164217
1272,training,0.0045357943,0.04973222315311432,0.053026999599164217
1273,training,0.007415566,0.22483288496732712,0.053026999599164217
1274,training,0.0085986825,0.25111958011984825,0.053026999599164217
1275,training,0.00080124364,0.2546280473470688,0.053026999599164217
1276,training,0.0013473377,0.23400418460369105,0.03257747950525465
1277,training,0.0015082214,0.2400941103696823,0.03257747950525465
1278,training,0.0047824252,0.17011926509439945,0.03257747950525465
1279,training,0.0031597065,0.11261636391282083,0.03257747950525465
1280,training,0.0073248693,0.10661404766142366,0.03257747950525465
1281,training,0.00085187954,0.08146415278315544,0.03257747950525465
1282,training,0.000621444,0.0635555014014244,0.03923160337379397
1283,training,0.002209288,0.09606374800205231,0.03923160337379397
1284,training,0.0028130275,0.10737250279635191,0.03923160337379397
1285,training,0.027702827,0.08174353186041117,0.03923160337379397
1286,training,0.0018577458,0.055470479652285576,0.03923160337379397
1287,training,0.0020138063,0.05044625606387854,0.03923160337379397
1288,training,0.0022236276,0.07681529223918915,0.024888620122435333
1289,training,0.0027904497,0.08658009767532349,0.024888620122435333
1290,training,0.0009302914,0.09114818274974823,0.024888620122435333
1291,training,0.005585491,0.056083349511027336,0.024888620122435333
1292,training,0.001831565,0.019273512065410614,0.024888620122435333
1293,training,0.00083348964,0.04321353789418936,0.024888620122435333
1294,training,0.0012999747,0.03185636177659035,0.009972171900868253
1295,training,0.0068669994,0.009406467899680134,0.009972171900868253
1296,training,0.0027761557,0.03411377500742674,0.009972171900868253
1297,training,0.0032557556,0.05255563557147979,0.009972171900868253
1298,training,0.004719312,0.00573666300624609,0.009972171900868253
