step,mode,loss,angle_error(rad),distance(m)
200,training,0.00818382948637,0.0465038064867,0.00510184155843
201,training,0.00422464171425,0.0692269373685,0.00510184155843
202,training,0.00856126192957,0.0386713119224,0.00510184155843
203,training,0.0140400230885,0.051699587144,0.00510184155843
204,training,0.00170040572993,0.0515987016261,0.00510184155843
205,training,0.00648939609528,0.0369511600584,0.00510184155843
206,training,0.0214679427445,0.0121417567134,0.0138724367184
207,training,0.00517451763153,0.0637708134018,0.0138724367184
208,training,0.0065493946895,0.0957949496806,0.0138724367184
209,training,0.00698065850884,0.144068405032,0.0138724367184
210,training,0.00434713950381,0.0714248139411,0.0138724367184
211,training,0.0056076021865,0.0448449477553,0.0138724367184
212,training,0.00878509879112,0.0440427362919,0.018625965727
213,training,0.0181399863213,0.0943433325738,0.018625965727
214,training,0.00887837633491,0.0657771136612,0.018625965727
215,training,0.00690357480198,0.0515965279192,0.018625965727
216,training,0.00301407719962,0.0647521866485,0.018625965727
217,training,0.00978139601648,0.0886988341808,0.018625965727
218,training,0.00289132632315,0.0964008141309,0.0260238189121
219,training,0.00988317281008,0.061491381377,0.0260238189121
220,training,0.00732714915648,0.0477926507592,0.0260238189121
221,training,0.00347592541948,0.0505222305655,0.0260238189121
222,training,0.00890060514212,0.0742434374988,0.0260238189121
223,training,0.0110607072711,0.0885267965496,0.0260238189121
224,training,0.00833177473396,0.0777803929523,0.0243715131784
225,training,0.00583895668387,0.0906174341217,0.0243715131784
226,training,0.00830664485693,0.0747698554769,0.0243715131784
227,training,0.00468653067946,0.0864270329475,0.0243715131784
228,training,0.0171028543264,0.129844535142,0.0243715131784
229,training,0.00315039185807,0.0735586904921,0.0243715131784
230,training,0.017171902582,0.0742016416043,0.0362399042466
231,training,0.00328969350085,0.068699721247,0.0362399042466
232,training,0.00784189067781,0.0647884942591,0.0362399042466
233,training,0.014349585399,0.0622989311814,0.0362399042466
234,training,0.0115993842483,0.0703909127042,0.0362399042466
235,training,0.00624929787591,0.13143864274,0.0517883193633
236,training,0.00819014012814,0.159779317677,0.0517883193633
237,training,0.00735677685589,0.122413344681,0.0517883193633
238,training,0.00526774395257,0.045700635761,0.0517883193633
239,training,0.0168341714889,0.0019058957696,0.0517883193633
240,training,0.00780465872958,0.00521720200777,0.0517883193633
241,training,0.0232695825398,0.0584299657494,0.0451156540131
242,training,0.00446027005091,0.0954623408616,0.0451156540131
243,training,0.00303738215007,0.10971082747,0.0451156540131
244,training,0.00680359452963,0.0769872106612,0.0451156540131
245,training,0.00421302532777,0.0925752669573,0.0451156540131
246,training,0.00558546371758,0.137038685381,0.0338355941713
247,training,0.0168817657977,0.100313283503,0.0338355941713
248,training,0.00524926511571,0.0710068121552,0.0338355941713
249,training,0.00225918320939,0.0259931944311,0.0338355941713
250,training,0.00798724777997,0.0604634471238,0.0338355941713
251,training,0.00617661885917,0.109744094312,0.0338355941713
252,training,0.00696464721113,0.1112684533,0.0359114162387
253,training,0.0065408879891,0.0567131601274,0.0359114162387
254,training,0.00153279991355,0.0141297504306,0.0359114162387
255,training,0.0147068854421,0.0472900867462,0.0359114162387
256,training,0.00107718631625,0.108227605,0.0359114162387
257,training,0.00703745242208,0.100328266621,0.0359114162387
258,training,0.00335261924192,0.0478755589575,0.0305176707909
259,training,0.00496267899871,0.0446649962105,0.0305176707909
260,training,0.00256639439613,0.0980141311884,0.0305176707909
261,training,0.00739328656346,0.129193373024,0.0305176707909
262,training,0.00223099440336,0.0774003062397,0.0305176707909
263,training,0.00269352504984,0.0190815702081,0.0305176707909
264,training,0.0104809943587,0.0390847548842,0.0207795196514
265,training,0.00863469298929,0.0166447460651,0.0207795196514
266,training,0.0107579175383,0.0274528157897,0.0207795196514
267,training,0.00391338346526,0.0723555888981,0.0207795196514
268,training,0.00383808230981,0.0692582949996,0.0207795196514
269,training,0.00152074673679,0.0493158102036,0.0154235031705
270,training,0.00410160422325,0.0797570571303,0.0154235031705
271,training,0.0049768621102,0.105166386813,0.0154235031705
272,training,0.00334343616851,0.125403691083,0.0154235031705
273,training,0.00379673833959,0.0155198052526,0.0154235031705
274,training,0.00591169903055,0.0208475328982,0.0154235031705
275,training,0.0106083145365,0.0350386276841,0.0234767994267
276,training,0.00921317841858,0.0589198162779,0.0234767994267
277,training,0.00179685547482,0.0419058278203,0.0234767994267
278,training,0.00932748802006,0.0479391915724,0.0234767994267
279,training,0.00199418980628,0.0374360661954,0.0234767994267
280,training,0.00325321825221,0.052111627534,0.0288451199646
281,training,0.0030567550566,0.0841843299568,0.0288451199646
282,training,0.00328218471259,0.0463017378934,0.0288451199646
283,training,0.00172774353996,0.022893935442,0.0288451199646
284,training,0.00305621162988,0.0214096531272,0.0288451199646
285,training,0.00167588121258,0.0157960914075,0.0194146483732
286,training,0.0025405541528,0.00423093140125,0.0194146483732
287,training,0.00763136334717,0.0474488702603,0.0194146483732
288,training,0.00443478114903,0.00119094736874,0.0194146483732
289,training,0.00661076093093,0.00222718901932,0.0194146483732
290,training,0.00566245475784,0.0118244960904,0.0194146483732
291,training,0.00592748587951,0.00740113668144,0.0217875401303
292,training,0.00123079260811,0.00324274040759,0.0217875401303
293,training,0.000777615001425,0.012507872656,0.0217875401303
294,training,0.00242374022491,0.00959897041321,0.0217875401303
295,training,0.00391092710197,0.0418594107032,0.0217875401303
296,training,0.00322644226253,0.0296926563606,0.0217875401303
297,training,0.0020846077241,0.0113080926239,0.00509052383941
298,training,0.00438447808847,0.0278457142413,0.00509052383941
299,training,0.00632265862077,0.0768922865391,0.00509052383941
300,training,0.00243671028875,0.0545267686248,0.00509052383941
301,training,0.00233728159219,0.0621199877933,0.00509052383941
302,training,0.00664103031158,0.0959254484624,0.00509052383941
303,training,0.00374173279852,0.0618343483657,0.0111785844017
304,training,0.0037999660708,0.0154451304115,0.0111785844017
305,training,0.00802645366639,0.0666650477797,0.0111785844017
306,training,0.00487431697547,0.0872420668602,0.0111785844017
307,training,0.00360935041681,0.00261117517948,0.0111785844017
308,training,0.00558795966208,0.058118391782,0.0108370091246
309,training,0.00436269678175,0.048451717943,0.0108370091246
310,training,0.0026676824782,0.0446242159232,0.0108370091246
311,training,0.00577469589189,0.0461622104049,0.0108370091246
312,training,0.0012350139441,0.00587488245219,0.0108370091246
313,training,0.00855484511703,0.0532693378627,0.0106701398625
314,training,0.00756112812087,0.0335202869028,0.0106701398625
315,training,0.00686054676771,0.00584523379803,0.0106701398625
316,training,0.00502134114504,0.021778940456,0.0106701398625
317,training,0.00253133941442,0.0231276233681,0.0106701398625
318,training,0.00114730861969,0.0353235192597,0.0106701398625
319,training,0.000402797682909,0.0780232851394,0.00394269218029
320,training,0.00394545076415,0.0909490101039,0.00394269218029
321,training,0.00451445393264,0.0950666032732,0.00394269218029
322,training,0.00423073163256,0.0635804142803,0.00394269218029
323,training,0.002709020162,0.0815328601748,0.00394269218029
324,training,0.00770290009677,0.0134106576443,0.00394269218029
325,training,0.00741368578747,0.00713171809912,0.00897269754432
326,training,0.00232676812448,0.0219388380647,0.00897269754432
327,training,0.00541147449985,0.0414597317576,0.00897269754432
328,training,0.00350603740662,0.00923387333751,0.00897269754432
329,training,0.000540892942809,0.0152261331677,0.00897269754432
330,training,0.00541537813842,0.0631826482713,0.00672432654964
331,training,0.0112249320373,0.0149709582329,0.00672432654964
332,training,0.00449544750154,0.101603423245,0.00672432654964
333,training,0.0113461427391,0.0396167263389,0.00672432654964
334,training,0.00167329260148,0.072547217831,0.00672432654964
335,training,0.00374264363199,0.117895796895,0.0100745428793
336,training,0.0138682238758,0.0259068161249,0.0100745428793
337,training,0.00132947368547,0.00290398858488,0.0100745428793
338,training,0.00233938917518,0.0453760875389,0.0100745428793
339,training,0.0017255472485,0.0483425976709,0.0100745428793
340,training,0.000924211926758,0.0594266243279,0.0154391861121
341,training,0.00133960694075,0.0828212033957,0.0154391861121
342,training,0.00331841083243,0.0951989050955,0.0154391861121
343,training,0.00482347887009,0.129493445158,0.0154391861121
344,training,0.000803609844297,0.128749027848,0.0154391861121
345,training,0.00120983296074,0.0800491380505,0.030844192827
346,training,0.000917277415283,0.103269034065,0.030844192827
347,training,0.0038505718112,0.0979864560068,0.030844192827
348,training,0.00500201992691,0.113799070939,0.030844192827
349,training,0.00946943182498,0.0726006254554,0.030844192827
350,training,0.00329369935207,0.0293244794011,0.0533205810189
351,training,0.00237100943923,0.0577355921268,0.0533205810189
352,training,0.00552654871717,0.0483465045691,0.0533205810189
353,training,0.00129017897416,0.0588378570974,0.0533205810189
354,training,0.00130909006111,0.0390323363245,0.0533205810189
355,training,0.00111946149264,0.030594272539,0.0533205810189
356,training,0.00385050661862,0.0334875136614,0.0549806307391
357,training,0.00140984286554,0.0454042553902,0.0549806307391
358,training,0.00780377257615,0.0141243636608,0.0549806307391
359,training,0.0063651506789,0.0134925022721,0.0549806307391
360,training,0.00299923680723,0.0213971845806,0.0549806307391
361,training,0.00137311848812,0.0357182975858,0.0549806307391
362,training,0.00866259355098,0.0390727287158,0.041547028902
363,training,0.00433701369911,0.00101759657264,0.041547028902
364,training,0.00158409285359,0.0150418160483,0.041547028902
365,training,0.00320799509063,0.0392487826757,0.041547028902
366,training,0.00275920960121,0.0407950375229,0.041547028902
367,training,0.00293080299161,0.00665022153407,0.041547028902
368,training,0.00267075444572,0.0113550773822,0.0247868301425
369,training,0.0040061334148,0.0353231406771,0.0247868301425
370,training,0.00404149573296,0.0258520487696,0.0247868301425
371,training,0.00423524389043,0.0304808411747,0.0247868301425
372,training,0.0117005053908,0.0408598408103,0.0247868301425
373,training,0.00247552199289,0.107648473233,0.0247868301425
374,training,0.000912114221137,0.0848016459495,0.0180849582016
375,training,0.00192343490198,0.0422515720129,0.0180849582016
376,training,0.000947182357777,0.0272257290781,0.0180849582016
377,training,0.00267645763233,0.0291309393942,0.0180849582016
378,training,0.00112532172352,0.0015124566853,0.0180849582016
379,training,0.00128195458092,0.0261353515089,0.0180849582016
380,training,0.00419984664768,0.0414948537946,0.0132076284785
381,training,0.00648415461183,0.0397095344961,0.0132076284785
382,training,0.00421450147405,0.0314562317799,0.0132076284785
383,training,0.0028176009655,0.00170172192156,0.0132076284785
384,training,0.00822321884334,0.0428146272898,0.0132076284785
385,training,0.00225345091894,0.00916438922286,0.00661509088291
386,training,0.00303508411162,0.0391525691375,0.00661509088291
387,training,0.00838377140462,0.00771390460432,0.00661509088291
388,training,0.00519982771948,0.0336347445846,0.00661509088291
389,training,0.00260461820289,0.0863647330552,0.00661509088291
390,training,0.00901431683451,0.0694636013359,0.00661509088291
391,training,0.00135827646591,0.00679093319923,0.0134625757478
392,training,0.00238583935425,0.0532370535657,0.0134625757478
393,training,0.00105620489921,0.059103528969,0.0134625757478
394,training,0.00326890940778,0.0739836292341,0.0134625757478
395,training,0.00104298139922,0.107320576906,0.0134625757478
396,training,0.0014671459794,0.110823258758,0.00937540638554
397,training,0.0018604475772,0.102869873866,0.00937540638554
398,training,0.00135090050753,0.015305550769,0.00937540638554
399,training,0.00284720538184,0.031801212579,0.00937540638554
400,training,0.00661286804825,0.0307080871426,0.00937540638554
401,training,0.000983365462162,0.0412535779178,0.00937540638554
402,training,0.00413163937628,0.0034620212391,0.00489748319971
403,training,0.00566822849214,0.00927902199328,0.00489748319971
404,training,0.00571776460856,0.0140321180224,0.00489748319971
405,training,0.000506490177941,0.00607541762292,0.00489748319971
406,training,0.000488010264235,0.0056495834142,0.00489748319971
407,training,0.00180573598482,0.00792256800923,0.00700660200735
408,training,0.00252885720693,0.0688708536327,0.00700660200735
409,training,0.00236860732548,0.0587449893355,0.00700660200735
410,training,0.00374812912196,0.0344196492806,0.00700660200735
411,training,0.00311907962896,0.0518702082336,0.00700660200735
412,training,0.0021238187328,0.043460668996,0.00483128759461
413,training,0.00491649378091,0.0112179648131,0.00483128759461
414,training,0.00101934291888,0.0145727321506,0.00483128759461
415,training,0.00559484306723,0.0374590326101,0.00483128759461
416,training,0.00226564588957,0.0404484905303,0.00483128759461
417,training,0.00171886547469,0.00386030599475,0.00523309875818
418,training,0.00359954498708,0.0219093561172,0.00523309875818
419,training,0.00111591746099,0.0171621087939,0.00523309875818
420,training,0.000626593129709,0.0329417744651,0.00523309875818
421,training,0.00179685116746,0.0627520647831,0.00523309875818
422,training,0.00145425484516,0.0471636460861,0.0148664354408
423,training,0.00212618941441,0.00186609569937,0.0148664354408
424,training,0.00243791355751,0.0265841335058,0.0148664354408
425,training,0.00491764117032,0.025630351156,0.0148664354408
426,training,0.00122947548516,0.029859572649,0.0148664354408
427,training,0.00138990476262,0.0159953469411,0.014061104578
428,training,0.00310219801031,0.0057553909719,0.014061104578
429,training,0.00154782296158,0.00718062743545,0.014061104578
430,training,0.00200629187748,0.0351352840662,0.014061104578
431,training,0.00225677271374,0.0621485691518,0.014061104578
432,training,0.00267407763749,0.0203039385378,0.014061104578
433,training,0.0131887635216,0.00244990736246,0.0156829764852
434,training,0.00139914348256,0.0173564106226,0.0156829764852
435,training,0.000625238521025,0.0236560935155,0.0156829764852
436,training,0.000667302985676,0.0150597803295,0.0156829764852
437,training,0.00332750030793,0.0981314480305,0.0156829764852
438,training,0.00413958122954,0.0754325492308,0.0156829764852
439,training,0.00250693550333,0.0128955245018,0.00589710389975
440,training,0.00511131435633,0.0264218151569,0.00589710389975
441,training,0.00182142411359,0.07043137867,0.00589710389975
442,training,0.00134419184178,0.0524827428162,0.00589710389975
443,training,0.00398987485096,0.0617928933352,0.00589710389975
444,training,0.00488937739283,0.0238417237997,0.00589710389975
445,training,0.00192692270502,0.0653831865638,0.0138780042501
446,training,0.00207309960388,0.0747234467417,0.0138780042501
447,training,0.00186677090824,0.0972594209015,0.0138780042501
448,training,0.00180520582944,0.0694680865854,0.0138780042501
449,training,0.00277281692252,0.0581330424175,0.0138780042501
450,training,0.000334570620907,0.0650234594941,0.0138780042501
451,training,0.00638819625601,0.076380867511,0.017361240753
452,training,0.00182911660522,0.0808511208743,0.017361240753
453,training,0.000827709212899,0.0922641921788,0.017361240753
454,training,0.00268843211234,0.0762944556773,0.017361240753
455,training,0.00597417261451,0.0724270595238,0.017361240753
456,training,0.00238577765413,0.0694930013269,0.017361240753
457,training,0.00280595524237,0.0375178977847,0.0133174539785
458,training,0.00208537466824,0.0534582510591,0.0133174539785
459,training,0.000821439665742,0.0988041982055,0.0133174539785
460,training,0.00934049580246,0.108630366623,0.0133174539785
461,training,0.00121021270752,0.042311809957,0.0133174539785
462,training,0.00234727887437,0.044304613024,0.0110937083447
463,training,0.00258896965533,0.0469441829482,0.0110937083447
464,training,0.00217775302008,0.069394976832,0.0110937083447
465,training,0.00267193140462,0.0358589319512,0.0110937083447
466,training,0.00103533780202,0.0171480569988,0.0110937083447
467,training,0.00184840988368,0.040758613497,0.0110937083447
468,training,0.00427307281643,0.0179788954556,0.0023689418886
469,training,0.00293006026186,0.021189971827,0.0023689418886
470,training,0.00151109555736,0.0406541656703,0.0023689418886
471,training,0.00113548664376,0.0295275598764,0.0023689418886
472,training,0.00229761027731,0.0164682008326,0.0023689418886
473,training,0.00180825986899,0.0991798825562,0.00353502923172
474,training,0.000671975605655,0.0679388744757,0.00353502923172
475,training,0.00177063955925,0.0465374477208,0.00353502923172
476,training,0.00593029800802,0.0938714593649,0.00353502923172
477,training,0.00281690689735,0.117989726365,0.00353502923172
478,training,0.00285841617733,0.0842687878758,0.00353502923172
479,training,0.00828752759844,0.0598840713501,0.0421918575115
480,training,0.00255299173295,0.0778580736369,0.0421918575115
481,training,0.00122261722572,0.0866182493046,0.0421918575115
482,training,0.00261626928113,0.092957880348,0.0421918575115
483,training,0.0025413131807,0.0680085811764,0.0421918575115
484,training,0.000966724124737,0.0727435834706,0.0421918575115
485,training,0.00116605486255,0.0868171853945,0.0415801921912
486,training,0.00212111696601,0.0710058137774,0.0415801921912
487,training,0.00358462845907,0.0584325678647,0.0415801921912
488,training,0.010626366362,0.0418277829885,0.0415801921912
489,training,0.00104041036684,0.0650787334889,0.0415801921912
490,training,0.00407386152074,0.0664312709123,0.0415801921912
491,training,0.00060953310458,0.0879087485373,0.0403803705424
492,training,0.00250221090391,0.116328455508,0.0403803705424
493,training,0.000878506340086,0.0935522541404,0.0403803705424
494,training,0.00451605673879,0.125623006374,0.0403803705424
495,training,0.00495020393282,0.121443863958,0.0403803705424
496,training,0.00239238422364,0.0682440316305,0.0424403742019
497,training,0.00329345511273,0.0363489463925,0.0424403742019
498,training,0.00131517648697,0.0445002503693,0.0424403742019
499,training,0.00708192260936,0.0214934200048,0.0424403742019
500,training,0.00268847495317,0.0694594243541,0.0424403742019
501,training,0.00545960618183,0.118844464421,0.0489707410504
502,training,0.00270892796107,0.0388042218983,0.0489707410504
503,training,0.00204151147045,0.0215347446501,0.0489707410504
504,training,0.00173830392305,0.101179536432,0.0489707410504
505,training,0.00297886691988,0.104934178293,0.0489707410504
506,training,0.00206596334465,0.0644108764827,0.0489707410504
507,training,0.00101381470449,0.149661196396,0.0468113401283
508,training,0.00133556709625,0.0723096197471,0.0468113401283
509,training,0.00297375954688,0.120276469737,0.0468113401283
510,training,0.00427753012627,0.0913069844246,0.0468113401283
511,training,0.00227908184752,0.0479710325599,0.0468113401283
