step,mode,loss,angle_error(rad),distance(m)
4608,training,0.0016217777,0.046463388949632645,0.007902679889844971
4609,training,0.0010029741,0.05178391747176648,0.004323764033461138
4610,training,0.006183342,0.04304712638258935,0.004323764033461138
4611,training,0.0025451698,0.0238051600754261,0.004323764033461138
4612,training,0.0041664895,0.005380399525165558,0.004323764033461138
4613,training,0.0031982844,0.01042456179857254,0.004323764033461138
4614,training,0.045067005,0.03362343087792397,0.004323764033461138
4615,training,0.0012995232,0.04452812299132347,0.009728018993590881
4616,training,0.0030722152,0.05763767100870609,0.009728018993590881
4617,training,0.004798709,0.03421020321547985,0.009728018993590881
4618,training,0.00060413004,0.012184122577309608,0.009728018993590881
4619,training,0.005320121,0.008807152509689331,0.009728018993590881
4620,training,0.0019251117,0.030195221304893494,0.009728018993590881
4621,training,0.003129721,0.023732272908091545,0.01307117702219796
4622,training,0.004508946,0.016521910205483437,0.01307117702219796
4623,training,0.0032515894,0.017819691449403763,0.01307117702219796
4624,training,0.0052464856,0.01042709872126579,0.01307117702219796
4625,training,0.0016414596,0.009994659572839737,0.01307117702219796
4626,training,0.003970558,0.015252470038831234,0.01307117702219796
4627,training,0.0017597884,0.0028761778958141804,0.017990767154800854
4628,training,0.0056097503,0.051066040992736816,0.017990767154800854
4629,training,0.0020967408,0.05946336127817631,0.017990767154800854
4630,training,0.016167192,0.07082251459360123,0.017990767154800854
4631,training,0.0046210825,0.07818990759551525,0.017990767154800854
4632,training,0.0024068858,0.0630634892731905,0.017990767154800854
4633,training,0.004631146,0.0042284671217203106,0.017945695382619416
4634,training,0.001586418,0.012673737481236458,0.017945695382619416
4635,training,0.00070027495,0.017024846747517586,0.017945695382619416
4636,training,0.012335699,0.03548763692378998,0.017945695382619416
4637,training,0.0036759395,0.022302899509668336,0.017945695382619416
4638,training,0.0013994111,0.001549847424030304,0.017945695382619416
4639,training,0.0010454354,0.06411382928490639,0.01264211271799321
4640,training,0.0053093773,0.06386092118918896,0.01264211271799321
4641,training,0.0016469609,0.032106174156069756,0.01264211271799321
4642,training,0.004750683,0.010530393570661538,0.01264211271799321
4643,training,0.0017907756,0.004205517470836639,0.01264211271799321
4644,training,0.0070110355,0.0038562752306461334,0.01264211271799321
4645,training,0.0015336904,0.010243548080325123,0.013702230232886314
4646,training,0.0016101958,0.0034013260155916214,0.013702230232886314
4647,training,0.010661776,0.0068894987925887125,0.013702230232886314
4648,training,0.002971174,0.034962406381964684,0.013702230232886314
4649,training,0.0025795214,0.08931764028966427,0.013702230232886314
4650,training,0.004164762,0.12386535480618477,0.013702230232886314
4651,training,0.004018143,0.13511313777416945,0.012920659399541016
4652,training,0.0021459342,0.1537802778184414,0.012920659399541016
4653,training,0.013257437,0.10831620171666145,0.012920659399541016
4654,training,0.0049998034,0.12161574140191078,0.012920659399541016
4655,training,0.0025365865,0.15677808225154877,0.012920659399541016
4656,training,0.0015983577,0.1787898689508438,0.012920659399541016
4657,training,0.0021832949,0.15756919234991074,0.017905475547522164
4658,training,0.0011217147,0.1413758546113968,0.017905475547522164
4659,training,0.0009634575,0.1232694573700428,0.017905475547522164
4660,training,0.0060230787,0.11358792334794998,0.017905475547522164
4661,training,0.0026224782,0.030178859829902656,0.017905475547522164
4662,training,0.005204528,0.02217606455087663,0.017905475547522164
4663,training,0.0017540841,0.046076763421297066,0.07416074219539029
4664,training,0.003300303,0.02261928841471672,0.07416074219539029
4665,training,0.0007200654,0.2401863131672144,0.07416074219539029
4666,training,0.0037716208,0.3365218732506037,0.07416074219539029
4667,training,0.0071101,0.30790095403790474,0.07416074219539029
4668,training,0.004925834,0.31697686575353146,0.07416074219539029
4669,training,0.0030589062,0.3353577964007854,0.012297252439216021
4670,training,0.0009179965,0.32268988154828554,0.012297252439216021
4671,training,0.0055666296,0.3108096551150083,0.012297252439216021
4672,training,0.0060447482,0.3299826178699731,0.012297252439216021
4673,training,0.0005730911,0.3041882049292326,0.012297252439216021
4674,training,0.002851426,0.3453833609819412,0.012297252439216021
4675,training,0.00061082386,0.33634173125028605,0.08082735529313337
4676,training,0.003683529,0.3269161954522133,0.08082735529313337
4677,training,0.007823758,0.3148834202438593,0.08082735529313337
4678,training,0.004089374,0.3234540671110153,0.08082735529313337
4679,training,0.0010917353,0.3404323123395443,0.08082735529313337
4680,training,0.0015996663,0.3341740593314171,0.08082735529313337
4681,training,0.0010204297,0.3226056769490242,0.22827128332978214
4682,training,0.0017887016,0.5939246639609336,0.22827128332978214
4683,training,0.0011897975,0.894337385892868,0.22827128332978214
4684,training,0.0019756982,0.9584480002522469,0.30685842601068347
4685,training,0.0017079763,0.8294754624366759,0.30685842601068347
4686,training,0.003072029,0.5536331236362457,0.3377593202276085
4687,training,0.0017882457,0.2918988764286041,0.3377593202276085
4688,training,0.0033094098,0.13956040143966664,0.3463247341219891
4689,training,0.0019673102,0.08007806539535522,0.3463247341219891
4690,training,0.0008862782,0.09056779742240906,0.3407250180451077
4691,training,0.0013865283,0.10359629988670349,0.3407250180451077
4692,training,0.0012802477,0.09954842925071722,0.3407250180451077
4693,training,0.0026745177,0.14302554726600641,0.3124894870695724
4694,training,0.0008494787,0.08561177551746371,0.3124894870695724
4695,training,0.0012582572,0.06559993326663971,0.3124894870695724
4696,training,0.0072967606,0.024575918912887573,0.3124894870695724
4697,training,0.016335616,0.008474327623844147,0.3124894870695724
4698,training,0.004144159,0.0848531424999237,0.3124894870695724
4699,training,0.0015573626,0.06973349675536157,0.22698704283271864
4700,training,0.0023221187,0.027193192392587655,0.22698704283271864
4701,training,0.0012953371,0.03288079425692558,0.22698704283271864
4702,training,0.0033845932,0.059977950528264046,0.22698704283271864
4703,training,0.004804302,0.04177774116396904,0.22698704283271864
4704,training,0.0033695805,0.02142854407429695,0.22698704283271864
4705,training,0.0008378768,0.03628950659185648,0.14495176737047294
4706,training,0.002115531,0.06114180199801922,0.14495176737047294
4707,training,0.008784683,0.013426035642623901,0.14495176737047294
4708,training,0.00097127433,0.0028420090675354143,0.14495176737047294
4709,training,0.0012086092,0.04216207936406134,0.14495176737047294
4710,training,0.0028899505,0.04133423417806627,0.14495176737047294
4711,training,0.001180926,0.05685876123607159,0.07461177790385448
4712,training,0.005560755,0.02076382003724575,0.07461177790385448
4713,training,0.002663616,0.014040714129805565,0.07461177790385448
4714,training,0.001280941,0.04202549159526825,0.07461177790385448
4715,training,0.0015204821,0.03811775520443916,0.07461177790385448
4716,training,0.015961545,0.011020991951227181,0.07461177790385448
4717,training,0.0038370977,0.04298939928412437,0.024774922359149475
4718,training,0.0032442338,0.05833174288272858,0.024774922359149475
4719,training,0.002023498,0.02428706642240286,0.024774922359149475
4720,training,0.0020163811,0.04211291391402483,0.024774922359149475
4721,training,0.0037084264,0.04422376077855006,0.024774922359149475
4722,training,0.0027064255,0.040736475959420204,0.024774922359149475
4723,training,0.0029726664,0.0570736862719059,0.013365059014229245
4724,training,0.0019263577,0.07882016338407993,0.013365059014229245
4725,training,0.0032787628,0.023509684950113297,0.013365059014229245
4726,training,0.0027811527,0.043161166831851006,0.013365059014229245
4727,training,0.0004099817,0.06707367300987242,0.013365059014229245
4728,training,0.007084511,0.028534002602100372,0.013365059014229245
4729,training,0.007576705,0.02376125007867813,0.02226720060334551
4730,training,0.00026989044,0.0035334471613168716,0.02226720060334551
4731,training,0.004112005,0.004899481311440468,0.02226720060334551
4732,training,0.0022795727,0.04970413073897362,0.02226720060334551
4733,training,0.0024257188,0.07651097420603037,0.02226720060334551
4734,training,0.0017366799,0.06961367838084698,0.02226720060334551
4735,training,0.009498982,0.09184201806783676,0.00876187160542299
4736,training,0.0016741772,0.09973066300153732,0.00876187160542299
4737,training,0.0013034825,0.11141620203852654,0.00876187160542299
4738,training,0.0048902864,0.12775235995650291,0.00876187160542299
4739,training,0.0037001264,0.16604141145944595,0.00876187160542299
4740,training,0.0017773393,0.10258548334240913,0.00876187160542299
4741,training,0.0011313889,0.12166242301464081,0.00292627755966983
4742,training,0.0028897384,0.1763891577720642,0.00292627755966983
4743,training,0.0026099775,0.1728050708770752,0.00292627755966983
4744,training,0.0017727583,0.12644817493855953,0.00292627755966983
4745,training,0.00594312,0.0502072311937809,0.00292627755966983
4746,training,0.0018672805,0.10777036100625992,0.00292627755966983
4747,training,0.0026037325,0.11203516088426112,0.04253387468761347
4748,training,0.0010105296,0.11709038913249968,0.04253387468761347
4749,training,0.0050350935,0.12475289963185787,0.04253387468761347
4750,training,0.0042177904,0.14067897386848927,0.04253387468761347
4751,training,0.0005587313,0.15721356868743896,0.04253387468761347
4752,training,0.0023613672,0.18292681127786636,0.04253387468761347
4753,training,0.0010430195,0.18506482802331448,0.08967017545807755
4754,training,0.0098344665,0.15710101835429668,0.08967017545807755
4755,training,0.0037466655,0.176729591563344,0.08967017545807755
4756,training,0.001348057,0.19105560146272182,0.08967017545807755
4757,training,0.0045706816,0.18174820020794868,0.08967017545807755
4758,training,0.0017904406,0.173045314848423,0.08967017545807755
4759,training,0.0018547464,0.16680258512496948,0.12770091754433865
4760,training,0.0017330045,0.15634958446025848,0.12770091754433865
4761,training,0.004118166,0.14370620250701904,0.12770091754433865
4762,training,0.0016696762,0.1550728976726532,0.12770091754433865
4763,training,0.004283628,0.15350759029388428,0.12770091754433865
4764,training,0.0053530317,0.1342734731733799,0.12770091754433865
4765,training,0.0023111894,0.17881614714860916,0.1112705660377251
4766,training,0.0032037217,0.17577435448765755,0.1112705660377251
4767,training,0.0025797002,0.19412029534578323,0.1112705660377251
4768,training,0.005481,0.12439563870429993,0.1112705660377251
4769,training,0.008748447,0.0915765855461359,0.1112705660377251
4770,training,0.002944367,0.09360961057245731,0.1112705660377251
4771,training,0.0004550787,0.10211781179532409,0.06604185660729367
4772,training,0.0027318704,0.07780050253495574,0.06604185660729367
4773,training,0.00086995907,0.06514860456809402,0.06604185660729367
4774,training,0.003253314,0.03655411303043366,0.06604185660729367
4775,training,0.0022183817,0.046804651618003845,0.06604185660729367
4776,training,0.0015255064,0.06191366724669933,0.07229493405378545
4777,training,0.0040726243,0.06806903146207333,0.07229493405378545
4778,training,0.001701519,0.07928542094305158,0.07229493405378545
4779,training,0.0011230556,0.0690416619181633,0.07229493405378545
4780,training,0.0016221408,0.04170617973431945,0.07229493405378545
4781,training,0.0028360903,0.03766121482476592,0.07229493405378545
4782,training,0.037215397,0.05253239534795284,0.06341765534063373
4783,training,0.0021698647,0.0009094998240470886,0.06341765534063373
4784,training,0.0026583923,0.042241524904966354,0.06341765534063373
4785,training,0.0029558023,0.003218371421098709,0.06341765534063373
4786,training,0.0017004036,0.010787084698677063,0.06341765534063373
4787,training,0.00034896808,0.0009669624269008706,0.06341765534063373
4788,training,0.006201285,0.028221920132637024,0.04322383581942062
4789,training,0.002486924,0.06371362553909421,0.04322383581942062
4790,training,0.003032343,0.033542897552251816,0.04322383581942062
4791,training,0.0011091516,0.09730758145451546,0.04322383581942062
4792,training,0.0031498205,0.1635980550199747,0.04322383581942062
4793,training,0.002946021,0.17926838528364897,0.04322383581942062
4794,training,0.0018038918,0.16015787422657013,0.053725999026574454
4795,training,0.0026985507,0.20616005361080175,0.053725999026574454
4796,training,0.0013370062,0.20204806327819824,0.053725999026574454
4797,training,0.002189553,0.1839206218719483,0.053725999026574454
4798,training,0.0011541555,0.14397078752517706,0.053725999026574454
4799,training,0.0053480426,0.06762167811393738,0.10564357458041274
4800,training,0.003288063,0.063379555940628,0.10564357458041274
4801,training,0.00060344854,0.019945651292800903,0.10564357458041274
4802,training,0.00315973,0.035891056060791016,0.10564357458041274
4803,training,0.005759649,0.040751710534095764,0.13931312426999648
4804,training,0.005312002,0.04599322378635404,0.13931312426999648
4805,training,0.004559864,5.0634145736694336e-05,0.13931312426999648
4806,training,0.0032979222,0.08352462202310561,0.13931312426999648
4807,training,0.0056005362,0.0512700080871582,0.13931312426999648
4808,training,0.0011607232,0.02268622815608977,0.13931312426999648
4809,training,0.025003716,0.10340855270624161,0.12876734451566862
4810,training,0.003698768,0.04072829708456993,0.12876734451566862
4811,training,0.0016121565,0.12711153272539377,0.12876734451566862
4812,training,0.0018369817,0.14762757532298565,0.12876734451566862
4813,training,0.015643008,0.1327546387910843,0.12876734451566862
4814,training,0.0021307084,0.04475276172161102,0.12876734451566862
4815,training,0.0023541574,0.0013277679681777954,0.12876734451566862
4816,training,0.0026504472,0.04615570977330208,0.08690275405094003
4817,training,0.0074793035,0.06933255307376385,0.08690275405094003
4818,training,0.0026105575,0.051262784749269485,0.08690275405094003
4819,training,0.0026385114,0.06258291564881802,0.08690275405094003
4820,training,0.0039441707,0.05129704996943474,0.08690275405094003
4821,training,0.0014627598,0.006477782502770427,0.08690275405094003
4822,training,0.00091668766,0.07651396654546261,0.08690275405094003
4823,training,0.0015297869,0.07313015684485435,0.049955743743282675
4824,training,0.0024682095,0.04908950254321098,0.049955743743282675
4825,training,0.004709976,0.10015682876110077,0.049955743743282675
4826,training,0.0019695475,0.1376604661345482,0.049955743743282675
4827,training,0.0008877925,0.09498323872685432,0.049955743743282675
4828,training,0.0045180335,0.08447976224124432,0.049955743743282675
4829,training,0.003227068,0.07885973155498505,0.049955743743282675
4830,training,0.0015846048,0.06842339783906937,0.01079779383113242
4831,training,0.0022740245,0.1045968197286129,0.01079779383113242
4832,training,0.0015580027,0.10221724398434162,0.01079779383113242
4833,training,0.0008560418,0.11305767111480235,0.01079779383113242
4834,training,0.006582622,0.12256692722439766,0.01079779383113242
4835,training,0.0014577914,0.13842618465423584,0.01079779383113242
4836,training,0.013241949,0.12506935372948647,0.01079779383113242
4837,training,0.0035089026,0.1394966077059507,0.03349177607838754
4838,training,0.0027346117,0.15572283044457438,0.03349177607838754
4839,training,0.0076711853,0.14613072201609612,0.03349177607838754
4840,training,0.028574748,0.18262886255979538,0.03349177607838754
4841,training,0.003414483,0.22715238854289055,0.03349177607838754
4842,training,0.0039750664,0.2701210454106331,0.03349177607838754
4843,training,0.004886011,0.28757070004940033,0.03349177607838754
4844,training,0.007309676,0.26047877967357635,0.0791373779361781
4845,training,0.0037511215,0.2463344894349575,0.0791373779361781
4846,training,0.004787253,0.2972927838563919,0.0791373779361781
4847,training,0.0029389786,0.22169305384159088,0.0791373779361781
4848,training,0.006523227,0.25766423717141157,0.0791373779361781
4849,training,0.007051316,0.174185149371624,0.0791373779361781
4850,training,0.0025705085,0.18065899610519404,0.0791373779361781
4851,training,0.005652493,0.18278445303440094,0.13341171044119784
4852,training,0.005480403,0.14428860694169995,0.13341171044119784
4853,training,0.0040981416,0.21377405524253845,0.13341171044119784
4854,training,0.0033135395,0.12922897562384603,0.13341171044119784
4855,training,0.0025967234,0.14173917844891548,0.13341171044119784
4856,training,0.0037136574,0.09960062056779861,0.14841384083191536
4857,training,0.0014583406,0.15567009896039963,0.14841384083191536
4858,training,0.0025710426,0.11565614491701126,0.14841384083191536
4859,training,0.00045865442,0.0997912548482418,0.14841384083191536
4860,training,0.00039257755,0.11137909442186356,0.14841384083191536
4861,training,0.0038453606,0.1313771791756153,0.14841384083191536
4862,training,0.007320865,0.15549981221556664,0.14841384083191536
4863,training,0.0018686795,0.1658177599310875,0.12040171808210445
4864,training,0.0016467029,0.14969594590365887,0.12040171808210445
4865,training,0.0021959306,0.0754884104244411,0.12040171808210445
4866,training,0.001865345,0.01606793701648712,0.12040171808210445
4867,training,0.0030976853,0.022138867527246475,0.12040171808210445
4868,training,0.0053690034,0.04894884303212166,0.12040171808210445
4869,training,0.002758901,0.007592685520648949,0.12040171808210445
4870,training,0.064126365,0.04234986752271652,0.08135015455778996
4871,training,0.002648652,0.006991598755121231,0.08135015455778996
4872,training,0.011159656,0.03386751376092434,0.08135015455778996
4873,training,0.0077443337,0.0627741739153862,0.08135015455778996
4874,training,0.08921975,0.04837888106703759,0.08135015455778996
4875,training,0.0046523777,0.04752593440935016,0.08135015455778996
4876,training,0.008686684,0.016332048922777176,0.08135015455778996
4877,training,0.0036327424,0.012610658071935179,0.048981122344395604
4878,training,0.002407877,0.026382707059383392,0.048981122344395604
4879,training,0.006260861,0.013475086539983742,0.048981122344395604
4880,training,0.004373268,0.032354794442653656,0.048981122344395604
4881,training,0.0023269684,0.020282786339521408,0.048981122344395604
4882,training,0.009098094,0.0299784978851676,0.048981122344395604
4883,training,0.010048364,0.044094739481806755,0.048981122344395604
4884,training,0.0030856754,0.05451242998242378,0.04614682841842336
4885,training,0.008109999,0.06835208833217621,0.04614682841842336
4886,training,0.052562,0.06534095108509064,0.04614682841842336
4887,training,0.0054915342,0.032850894960574806,0.04614682841842336
4888,training,0.0039756633,0.06201832555234431,0.04614682841842336
4889,training,0.004572571,0.0039499662816524506,0.04614682841842336
4890,training,0.0070967646,0.05752655863761902,0.04614682841842336
4891,training,0.022109037,0.09739342331886292,0.0656558818689839
4892,training,0.00072881544,0.09183924086391927,0.0656558818689839
4893,training,0.003919827,0.07970896176993847,0.0656558818689839
4894,training,0.0015194404,0.040805041790008545,0.0656558818689839
4895,training,0.006077135,0.011136818677186973,0.0656558818689839
4896,training,0.14896469,0.04317287169396878,0.0656558818689839
4897,training,0.0035556147,0.10887832194566727,0.0656558818689839
4898,training,0.012649291,0.06290596351027489,0.0728428465731994
4899,training,0.0035069562,0.06420287862420082,0.0728428465731994
4900,training,0.004980854,0.027898870408535004,0.0728428465731994
4901,training,0.0031083208,0.017404761165380478,0.0728428465731994
4902,training,0.0060234475,0.04762465134263038,0.0728428465731994
4903,training,0.004390993,0.16314125806093216,0.0728428465731994
4904,training,0.012384329,0.12467022240161896,0.0728428465731994
4905,training,0.0020074632,0.08258166909217834,0.07180076897937644
4906,training,0.009574479,0.03767979890108107,0.07180076897937644
4907,training,0.0026163983,0.014064818620681763,0.07180076897937644
4908,training,0.0010334062,0.04140149056911467,0.07180076897937644
4909,training,0.0015245344,0.026152106001973152,0.07180076897937644
4910,training,0.004127211,0.0878078266978264,0.07180076897937644
4911,training,0.0022106885,0.0660496037453413,0.07180076897937644
4912,training,0.0022645874,0.08760358206927778,0.07899441157308988
4913,training,0.0013792046,0.06933564879000188,0.07899441157308988
4914,training,0.0072897812,0.06221966072916986,0.07899441157308988
4915,training,0.0020136347,0.022162824869155884,0.07899441157308988
4916,training,0.00062890415,0.008989818394184126,0.07899441157308988
4917,training,0.017470844,0.10379430279135704,0.07899441157308988
4918,training,0.00069452345,0.10548640415072441,0.07899441157308988
4919,training,0.00084244774,0.0865214504301548,0.08443897378882628
4920,training,0.005962512,0.1049281507730484,0.08443897378882628
4921,training,0.008300633,0.09753073938190937,0.08443897378882628
4922,training,0.0015606531,0.07755619101226328,0.08443897378882628
4923,training,0.0019209723,0.0781594328582287,0.08443897378882628
4924,training,0.005845163,0.06245073676109314,0.08443897378882628
4925,training,0.0027814193,0.11127925477921961,0.08443897378882628
4926,training,0.0031104458,0.10708905570209025,0.08430904737673645
4927,training,0.0013323156,0.07766149938106537,0.08430904737673645
4928,training,0.0011888803,0.13269921392202377,0.08430904737673645
4929,training,0.0025170955,0.1032318416982889,0.08430904737673645
4930,training,0.0024366507,0.10951677151024342,0.08430904737673645
4931,training,0.0044256686,0.09113785810768603,0.08430904737673645
4932,training,0.006072389,0.11540456116199495,0.08430904737673645
4933,training,0.0080917915,0.05974905379116535,0.07957253528759775
4934,training,0.0018860633,0.08601578511297703,0.07957253528759775
4935,training,0.0017510076,0.10832831636071205,0.07957253528759775
4936,training,0.000928167,0.07206051796674728,0.07957253528759775
4937,training,0.003750584,0.05271460860967636,0.07957253528759775
4938,training,0.00084250234,0.08885710872709751,0.07957253528759775
4939,training,0.002239203,0.13106706738471985,0.07957253528759775
4940,training,0.059064597,0.14832612872123718,0.08501825332452186
4941,training,0.0029752278,0.10198171623051168,0.08501825332452186
4942,training,0.00287416,0.14842642657458782,0.08501825332452186
4943,training,0.0011461595,0.16918616555631164,0.08501825332452186
4944,training,0.0024063443,0.13391423225402832,0.08501825332452186
4945,training,0.003447303,0.13233569264411926,0.08501825332452186
4946,training,0.001519016,0.1174433957785368,0.08501825332452186
4947,training,0.0015612085,0.1537634413689375,0.0932037704387055
4948,training,0.0021371904,0.1414928361773491,0.0932037704387055
4949,training,0.0031319575,0.16531920805573463,0.0932037704387055
4950,training,0.0045639575,0.16912158764898777,0.0932037704387055
4951,training,0.025442962,0.11155205219984053,0.0932037704387055
4952,training,0.003663941,0.15579665265977383,0.0932037704387055
4953,training,0.0031958744,0.0865030698478222,0.0932037704387055
4954,training,0.00089851517,0.12588974460959437,0.1061869365487257
4955,training,0.003858144,0.1296580694615841,0.1061869365487257
4956,training,0.016935188,0.07991392165422438,0.1061869365487257
4957,training,0.0034850137,0.04251184128224848,0.1061869365487257
4958,training,0.000627897,0.08829749189317225,0.1061869365487257
4959,training,0.0050798734,0.07341210916638374,0.1061869365487257
4960,training,0.004072599,0.09576990827918053,0.1061869365487257
4961,training,0.006011171,0.1710301637649536,0.10372916754919588
4962,training,0.004182202,0.09245000220835209,0.10372916754919588
4963,training,0.002334208,0.06822440028190613,0.10372916754919588
4964,training,0.0013340896,0.11163642536848783,0.10372916754919588
4965,training,0.002236222,0.12238773331046104,0.10372916754919588
4966,training,0.0010729427,0.08747766725718975,0.10372916754919588
4967,training,0.007839526,0.061508082784712315,0.06806360937811504
4968,training,0.0015993043,0.030057113617658615,0.06806360937811504
4969,training,0.0011900901,0.0414490457624197,0.06806360937811504
4970,training,0.00886634,0.08591265790164472,0.06806360937811504
4971,training,0.001367491,0.006123039871454242,0.06806360937811504
4972,training,0.007955039,0.05288837291300297,0.06806360937811504
4973,training,0.003975681,0.05785369873046875,0.04366410760883118
4974,training,0.0008298203,0.04184578254353255,0.04366410760883118
4975,training,0.0035812086,0.00859362562187016,0.04366410760883118
4976,training,0.001706796,0.003021635115146623,0.04366410760883118
4977,training,0.005689978,0.03986308164894581,0.04366410760883118
4978,training,0.004546712,0.032479871064424515,0.04366410760883118
4979,training,0.051586337,0.01151059940457344,0.04366410760883118
4980,training,0.013710833,0.025888193398714066,0.015350402748827286
4981,training,0.0045722034,0.0651504322886467,0.015350402748827286
4982,training,0.028804995,0.06325119361281395,0.015350402748827286
4983,training,0.011218362,0.08398013189435005,0.015350402748827286
4984,training,0.0058845826,0.10742679703980684,0.015350402748827286
4985,training,0.004274608,0.07365290075540543,0.015350402748827286
4986,training,0.0027278145,0.06341144256293774,0.015350402748827286
4987,training,0.009506365,0.08857014775276185,0.011608906032682761
4988,training,0.003737775,0.06091589108109474,0.011608906032682761
4989,training,0.0036877326,0.1387927196919918,0.011608906032682761
4990,training,0.007493619,0.09663116559386253,0.011608906032682761
4991,training,0.005532345,0.09488167241215706,0.011608906032682761
4992,training,0.0034256221,0.1158413477241993,0.011608906032682761
4993,training,0.0027288245,0.10521447286009787,0.011608906032682761
4994,training,0.0023178975,0.11176696419715883,0.011608906032682761
4995,training,0.0016441258,0.11401860788464545,0.03022263842594069
4996,training,0.004165177,0.09242527186870575,0.03022263842594069
4997,training,0.003868961,0.08044477365911007,0.03022263842594069
4998,training,0.00458404,0.08514345809817313,0.03022263842594069
4999,training,0.0011397126,0.17105085402727124,0.03022263842594069
5000,training,0.0015428683,0.20955012179911137,0.03022263842594069
5001,training,0.016645117,0.19219282269477844,0.03022263842594069
5002,training,0.0016594004,0.16209476441144943,0.07359699475062886
5003,training,0.0027534396,0.1859663873910904,0.07359699475062886
5004,training,0.0019683046,0.2342452928423881,0.07359699475062886
5005,training,0.0023275972,0.14087798446416855,0.07359699475062886
5006,training,0.0038732626,0.15168058872222903,0.07359699475062886
5007,training,0.03362374,0.1277233064174652,0.07359699475062886
5008,training,0.0070352363,0.10865505039691925,0.07359699475062886
5009,training,0.0012680797,0.06332883983850479,0.11015748517727794
5010,training,0.006469455,0.06745438277721405,0.11015748517727794
5011,training,0.0019543548,0.07879456877708438,0.11015748517727794
5012,training,0.0042775953,0.007529623806476593,0.11015748517727794
5013,training,0.007550353,0.024943970143795013,0.11015748517727794
5014,training,0.0032081483,0.027796357870101922,0.11015748517727794
5015,training,0.0010528807,0.038902370259165764,0.11383688730412406
5016,training,0.0058572507,0.06488490104675293,0.11383688730412406
5017,training,0.0041303933,0.054452598094940186,0.11383688730412406
5018,training,0.0037486672,0.021877836436033256,0.11383688730412406
5019,training,0.002719195,0.013007521629333496,0.11383688730412406
5020,training,0.001427162,0.03213614970445633,0.11383688730412406
5021,training,0.0047757775,0.040009081363677965,0.10102064563469432
5022,training,0.0023439894,0.039246304892003536,0.10102064563469432
5023,training,0.0019421027,0.022827796638011932,0.10102064563469432
5024,training,0.001234898,0.018727626651525497,0.10102064563469432
5025,training,0.005023048,0.0076283179223537445,0.10102064563469432
5026,training,0.0005760896,0.057609390467405305,0.10102064563469432
5027,training,0.0014489949,0.013453230261802673,0.08910160209491375
5028,training,0.007167345,0.021415755152702318,0.08910160209491375
5029,training,0.0027567176,0.010989338159561157,0.08910160209491375
5030,training,0.009326132,0.02890028804540634,0.08910160209491375
5031,training,0.006180327,0.011774886399507523,0.08910160209491375
5032,training,0.0055065244,0.052454752847552286,0.08910160209491375
5033,training,0.0038258077,0.06779399886727334,0.08910160209491375
5034,training,0.013275397,0.03616047650575638,0.09749763509637445
5035,training,0.0038713943,0.054886242374777794,0.09749763509637445
5036,training,0.0049162596,0.034043338149785995,0.09749763509637445
5037,training,0.007363157,0.04737497493624687,0.09749763509637445
5038,training,0.025389517,0.0014117993414402008,0.09749763509637445
5039,training,0.0026671602,0.04918765835464002,0.09749763509637445
5040,training,0.0054061525,0.008026434108614922,0.09749763509637445
5041,training,0.0056452267,0.0049060843884944985,0.055001047290868056
5042,training,0.00084653933,0.09001331031322479,0.055001047290868056
5043,training,0.0021966088,0.15613504499197006,0.055001047290868056
5044,training,0.0013720549,0.12588495761156082,0.055001047290868056
5045,training,0.0028381806,0.14503424614667892,0.055001047290868056
5046,training,0.004734257,0.06419333443045616,0.055001047290868056
5047,training,0.009850758,0.044250071048736586,0.055001047290868056
5048,training,0.0017222406,0.018291875720024095,0.014205045318508865
5049,training,0.005194399,0.05440768599510193,0.014205045318508865
5050,training,0.002421684,0.03097523748874663,0.014205045318508865
5051,training,0.0084549645,0.08019770681858063,0.014205045318508865
5052,training,0.005259815,0.10149458050727844,0.014205045318508865
5053,training,0.0039329138,0.05643939971923828,0.014205045318508865
5054,training,0.0051284772,0.01417657732963562,0.014205045318508865
5055,training,0.0003027593,0.009040728211402893,0.030976455909536172
5056,training,0.002247058,0.023815795779228238,0.030976455909536172
5057,training,0.0034050918,0.023769304156303378,0.030976455909536172
5058,training,0.0024835956,0.05757594108581543,0.030976455909536172
5059,training,0.001091585,0.039092764258384705,0.030976455909536172
5060,training,0.0017623625,0.0810430571436882,0.030976455909536172
5061,training,0.00397362,0.02284236252307892,0.04935715853344709
5062,training,0.0052190144,0.02331410348415372,0.04935715853344709
5063,training,0.0019766106,0.010731451213359833,0.04935715853344709
5064,training,0.0024915014,0.007163584232330322,0.04935715853344709
5065,training,0.0024155318,0.02316337823867798,0.04935715853344709
5066,training,0.00046254048,0.008337587118148804,0.04935715853344709
5067,training,0.013608051,0.01654034852981566,0.0441575816824988
5068,training,0.015138992,0.00463104248046875,0.0441575816824988
5069,training,0.0061977888,0.0145365074276924,0.0441575816824988
5070,training,0.002563648,0.006941653788089766,0.0441575816824988
5071,training,0.0031860154,0.006949186325073256,0.0441575816824988
5072,training,0.0025838953,0.0399981364607811,0.0441575816824988
5073,training,0.002351559,0.029097184538841248,0.03916167908035561
5074,training,0.001236914,0.020727481693029404,0.03916167908035561
5075,training,0.0029280728,0.018837004899978624,0.03916167908035561
5076,training,0.0031676968,0.012284882366657257,0.03916167908035561
5077,training,0.0010276207,0.02234756201505661,0.03916167908035561
5078,training,0.0017983943,0.008690834045410156,0.03916167908035561
