step,mode,loss,angle_error(rad),distance(m)
490,training,0.0006464041,0.10413772240281102,0.05827755409315695
491,training,0.0023331787,0.08928665146231654,0.05827755409315695
492,training,0.0014284004,0.06054241210222244,0.07109444985935764
493,training,0.0020025934,0.12278825044631958,0.07109444985935764
494,training,0.00084781466,0.14891842752695086,0.07109444985935764
495,training,0.0029771663,0.1532259900122881,0.07109444985935764
496,training,0.002220933,0.16498039476573467,0.07109444985935764
497,training,0.00045504217,0.16415764763951304,0.08287589521005197
498,training,0.00064722984,0.17778166010975838,0.08287589521005197
499,training,0.00083448505,0.18129818513989449,0.08287589521005197
500,training,0.003504243,0.16567836608737707,0.08287589521005197
501,training,0.0014032056,0.18994441628456118,0.08287589521005197
502,training,0.0003667791,0.1855164747685194,0.08287589521005197
503,training,0.0013412886,0.18894098326563835,0.0946935494528974
504,training,0.0022334352,0.22203638777136803,0.0946935494528974
505,training,0.0016399547,0.22343911975622177,0.0946935494528974
506,training,0.0018730095,0.2410500906407833,0.0946935494528974
507,training,0.0026693163,0.23363006487488747,0.0946935494528974
508,training,0.007397614,0.2063631969504058,0.0946935494528974
509,training,0.0035128829,0.21345482394099236,0.10010960474989668
510,training,0.001961124,0.21054942347109318,0.10010960474989668
511,training,0.0013238066,0.2518525570631027,0.10010960474989668
512,training,0.00092199707,0.2540363669395447,0.10010960474989668
513,training,0.0064242934,0.20921745896339417,0.10010960474989668
514,training,0.00024282903,0.1402367427945137,0.09306884947459751
515,training,0.003372348,0.14541784673929214,0.09306884947459751
516,training,0.0008056488,0.10303663089871407,0.09306884947459751
517,training,0.0041179215,0.05074229650199413,0.09306884947459751
518,training,0.0023366848,0.0036350190639495815,0.09306884947459751
519,training,0.0037049234,0.0142887057736516,0.09306884947459751
520,training,0.0022735535,0.024336546659469604,0.06410235680180784
521,training,0.006329325,0.049392594024538994,0.06410235680180784
522,training,0.0028913377,0.03233426436781883,0.06410235680180784
523,training,0.0045551662,0.024767326191067696,0.06410235680180784
524,training,0.00036136468,0.00032324343919753334,0.06410235680180784
525,training,0.0022183256,0.0015237517654895852,0.06410235680180784
526,training,0.0012291882,0.036903489381074905,0.037097383970418105
527,training,0.0017389826,0.027404358610510826,0.037097383970418105
528,training,0.0016201459,0.003177650272846208,0.037097383970418105
529,training,0.002194675,0.0006475038826465537,0.037097383970418105
530,training,0.0014743797,0.021826092153787613,0.037097383970418105
531,training,0.0011564988,0.04708615317940712,0.037097383970418105
532,training,0.0026742409,0.02389810979366304,0.026084758560706148
533,training,0.00040958938,0.014539275318384184,0.026084758560706148
534,training,0.0020845032,0.032879140228033066,0.026084758560706148
535,training,0.0030537774,0.014879714697599411,0.026084758560706148
536,training,0.0014937764,0.0517995096743107,0.026084758560706148
537,training,0.0005980447,0.1226300783455372,0.026084758560706148
538,training,0.007858717,0.028224688023328795,0.004664203041873594
539,training,0.0063241078,0.10043498501181604,0.004664203041873594
540,training,0.0023278506,0.11668113991618156,0.004664203041873594
541,training,0.00095322425,0.08871400356292725,0.004664203041873594
542,training,0.00061429606,0.08212172612547874,0.004664203041873594
543,training,0.0013936774,0.1202177107334137,0.004664203041873594
544,training,0.0041346103,0.11655147187411785,0.03367429148255158
545,training,0.0009040457,0.12736562266945842,0.03367429148255158
546,training,0.00051433564,0.1285519264638424,0.03367429148255158
547,training,0.0053818333,0.14093282260000706,0.03367429148255158
548,training,0.005180535,0.1523162433877587,0.03367429148255158
549,training,0.0018353683,0.1621423652395606,0.03367429148255158
550,training,0.001460173,0.16603673482313752,0.061441140724272925
551,training,0.0007696917,0.19891039468348024,0.061441140724272925
552,training,0.0042282613,0.17012496758252385,0.061441140724272925
553,training,0.0030785578,0.18925009295344355,0.061441140724272925
554,training,0.0009793068,0.19180040061473846,0.061441140724272925
555,training,0.0014760282,0.2002091072499752,0.061441140724272925
556,training,0.000921853,0.17447654157876966,0.07207139959152986
557,training,0.0022380776,0.1682363972067833,0.07207139959152986
558,training,0.0012123169,0.17676073312759405,0.07207139959152986
559,training,0.0029790434,0.10467350482940677,0.07207139959152986
560,training,0.0060949065,0.14630456268787387,0.07207139959152986
561,training,0.002293861,0.15513526648283008,0.07207139959152986
562,training,0.0028500725,0.13975642621517181,0.0931038367238604
563,training,0.0054558306,0.14377829432487485,0.0931038367238604
564,training,0.0030817604,0.11290015280246735,0.0931038367238604
565,training,0.0015215712,0.13217798620462418,0.0931038367238604
566,training,0.0032067718,0.1067000329494476,0.0931038367238604
567,training,0.006860205,0.11669932305812836,0.0931038367238604
568,training,0.00060230365,0.1154572032392025,0.12752942777468787
569,training,0.0061184806,0.11267289798706769,0.12752942777468787
570,training,0.0036548388,0.08491262048482896,0.12752942777468787
571,training,0.0012712459,0.049594953656196594,0.12752942777468787
572,training,0.0052819103,0.010933477431535714,0.12752942777468787
573,training,0.0043930467,0.05590671487152575,0.12752942777468787
574,training,0.002560018,0.06946905329823494,0.13623059958490935
575,training,0.003928421,0.026579116471111778,0.13623059958490935
576,training,0.0030566857,0.04202755354344845,0.13623059958490935
577,training,0.0036016952,0.0494915721938014,0.13623059958490935
578,training,0.0049731727,0.04447300732135773,0.13623059958490935
579,training,0.0015253401,0.08541702572256327,0.13623059958490935
580,training,0.0016957482,0.04001178406178951,0.12159324018658317
581,training,0.0015212245,0.0056977421045303345,0.12159324018658317
582,training,0.0076000043,0.04033904895186425,0.12159324018658317
583,training,0.0054508536,0.042871709913015366,0.12159324018658317
584,training,0.0020410502,0.04001724720001221,0.12159324018658317
585,training,0.004322172,0.010246451944112778,0.12159324018658317
586,training,0.002459278,0.08931069308891892,0.09714886181681971
587,training,0.0023151052,0.10264292545616627,0.09714886181681971
588,training,0.0011124907,0.0629047341644764,0.09714886181681971
589,training,0.0043923613,0.04021523892879486,0.09714886181681971
590,training,0.0010003941,0.021053548902273178,0.09714886181681971
591,training,0.0041837515,0.03003431111574173,0.09714886181681971
592,training,0.0018466618,0.021626163274049766,0.07579882734123387
593,training,0.0003657325,0.010323520749807358,0.07579882734123387
594,training,0.0016697472,0.017209615558385842,0.07579882734123387
595,training,0.006700976,0.036552641540765755,0.07579882734123387
596,training,0.003302157,0.011431574821472175,0.07579882734123387
597,training,0.0019819578,0.0026357118040323223,0.07579882734123387
598,training,0.00058987143,0.005789497867226604,0.06062024976157113
599,training,0.0025974968,0.031687261536717415,0.06062024976157113
600,training,0.0006961479,0.011989067308604717,0.06062024976157113
601,training,0.00420655,0.012018812820315364,0.06062024976157113
602,training,0.0041923183,0.011475667357444763,0.06062024976157113
603,training,0.00042839086,0.015588289126753807,0.047938900631223844
604,training,0.0008055383,0.011696394532918927,0.047938900631223844
605,training,0.0006647305,0.0010341648012399673,0.047938900631223844
606,training,0.000913236,0.015637245029211044,0.047938900631223844
607,training,0.0014589658,0.030720481649041176,0.047938900631223844
608,training,0.00063285726,0.0017381161451339704,0.047938900631223844
609,training,0.0013663096,0.007369751110672954,0.03586193363972007
610,training,0.0010879409,0.022963814437389374,0.03586193363972007
611,training,0.00078507024,0.07528841868042946,0.03586193363972007
612,training,0.00090360275,0.06874247081577778,0.03586193363972007
613,training,0.003870178,0.038925688713788986,0.03586193363972007
614,training,0.00093339535,0.010067816823720925,0.03586193363972007
615,training,0.00073776074,0.015875626355409622,0.04046512693668408
616,training,0.00039909116,0.026916385628283027,0.04046512693668408
617,training,0.0012968581,0.06283707730472088,0.04046512693668408
618,training,0.0019383711,0.05906365066766739,0.04046512693668408
619,training,0.0011679365,0.08259307965636253,0.04046512693668408
620,training,0.0005227268,0.05210135690867901,0.04046512693668408
621,training,0.0010163542,0.06194853689521551,0.03266481499653832
622,training,0.00089018024,0.08315668255090714,0.03266481499653832
623,training,0.0010337908,0.10628842562437057,0.03266481499653832
624,training,0.0008663566,0.12741244211792946,0.03266481499653832
625,training,0.004184151,0.09335576929152012,0.03266481499653832
626,training,0.0010296555,0.11223777569830418,0.03266481499653832
627,training,0.0021519053,0.11640956997871399,0.03656134255337459
628,training,0.0019544833,0.11276866123080254,0.03656134255337459
629,training,0.0033888156,0.18284191563725471,0.03656134255337459
630,training,0.002830046,0.22104628384113312,0.03656134255337459
631,training,0.0010242154,0.1014787033200264,0.03656134255337459
632,training,0.0054079657,0.12130462750792503,0.03656134255337459
633,training,0.0023215143,0.18631485104560852,0.06100204577904356
634,training,0.0008362972,0.16758854687213898,0.06100204577904356
635,training,0.0018409615,0.1116810105741024,0.06100204577904356
636,training,0.0017597097,0.1670934297144413,0.06100204577904356
637,training,0.00083160825,0.17090819776058197,0.06100204577904356
638,training,0.0019877371,0.1527385078370571,0.06100204577904356
639,training,0.0046448302,0.1470222920179367,0.12496679839667779
640,training,0.0022858367,0.1267971247434616,0.12496679839667779
641,training,0.0047731926,0.20640429854393005,0.12496679839667779
642,training,0.002286656,0.11556342896074057,0.12496679839667779
643,training,0.0020507628,0.023581158369779587,0.12496679839667779
644,training,0.0028311412,0.020923828706145287,0.12496679839667779
645,training,0.004707914,0.009685814380645752,0.1691345307130957
646,training,0.0015642376,0.0010312274098396301,0.1691345307130957
647,training,0.0016743124,0.0020603537559509277,0.1691345307130957
648,training,0.0029133896,0.008829794824123383,0.1691345307130957
649,training,0.002156075,0.05999865382909775,0.1691345307130957
650,training,0.0013709691,0.07464749366045001,0.1691345307130957
651,training,0.0013293559,0.061116967350244536,0.1621012741355266
652,training,0.007267452,0.04667026549577713,0.1621012741355266
653,training,0.0006923997,0.10971146449446678,0.1621012741355266
654,training,0.0009124662,0.34677831269800663,0.1621012741355266
655,training,0.0021355208,0.38351795449852943,0.1621012741355266
656,training,0.0014977928,0.3859008029103279,0.1621012741355266
657,training,0.0018171613,0.2839413359761238,0.07449812224354121
658,training,0.0029464,0.2618715725839138,0.07449812224354121
659,training,0.00065001537,0.3315993882715702,0.07449812224354121
660,training,0.0008146939,0.3458438068628311,0.07449812224354121
661,training,0.00033636278,0.3750770464539528,0.1004273715468686
662,training,0.002347226,0.3464732095599175,0.1004273715468686
663,training,0.0014159251,0.17668739706277847,0.1004273715468686
664,training,0.0007676157,0.1699025258421898,0.1004273715468686
665,training,0.0008666555,0.1492081135511398,0.1290818961200126
666,training,0.0034452733,0.14711164310574532,0.1290818961200126
667,training,0.0014593947,0.1896183416247368,0.1290818961200126
668,training,0.00085222634,0.15588408149778843,0.1290818961200126
669,training,0.00069667073,0.15958731435239315,0.1290818961200126
670,training,0.0039615757,0.09430671855807303,0.1290818961200126
671,training,0.0004951539,0.08793331310153008,0.11032413587268144
672,training,0.0012537204,0.11394238006323575,0.11032413587268144
673,training,0.00055194076,0.11977822706103325,0.11032413587268144
674,training,0.0010826051,0.10662626381963491,0.11032413587268144
675,training,0.0012209598,0.10356186330318451,0.11032413587268144
676,training,0.0012365517,0.08946209400892258,0.11032413587268144
677,training,0.0023430723,0.07787804026156665,0.0730522138615252
678,training,0.0013078805,0.06507718469947578,0.0730522138615252
679,training,0.00089566765,0.07764832489192486,0.0730522138615252
680,training,0.0010640793,0.07467368617653847,0.0730522138615252
681,training,0.00668769,0.046076642349362366,0.0730522138615252
682,training,0.002376105,0.02615983597934246,0.0730522138615252
683,training,0.0017778786,0.011741720139980316,0.04593080514330178
684,training,0.0025013012,0.029011260718107217,0.04593080514330178
685,training,0.00129759,0.06015452370047569,0.04593080514330178
686,training,0.0023686625,0.07461952418088913,0.04593080514330178
687,training,0.010490178,0.11917461920529604,0.04593080514330178
688,training,0.0035336667,0.11433054972440004,0.04593080514330178
689,training,0.005467801,0.158274345099926,0.01728183798415182
690,training,0.0005559321,0.1761459298431873,0.01728183798415182
691,training,0.00863845,0.1683237478137016,0.01728183798415182
692,training,0.009277288,0.1505759283900261,0.01728183798415182
693,training,0.0014949228,0.10802204906940463,0.01728183798415182
694,training,0.0034935607,0.0515979528427124,0.01728183798415182
695,training,0.0014556485,0.08056896924972529,0.03699887097334281
696,training,0.0037706697,0.102353036403656,0.03699887097334281
697,training,0.00097218197,0.11240340769290924,0.03699887097334281
698,training,0.0026859718,0.10037817806005478,0.03699887097334281
699,training,0.0019866207,0.13102110475301743,0.03699887097334281
700,training,0.0032038921,0.10621622949838636,0.03699887097334281
701,training,0.0016929768,0.1642874842509627,0.00519695660189131
702,training,0.0037352135,0.2190888933837414,0.00519695660189131
703,training,0.0013898731,0.19442898873239756,0.00519695660189131
704,training,0.008010304,0.1664753332734108,0.00519695660189131
705,training,0.00091698463,0.19950547814369202,0.00519695660189131
706,training,0.0022956047,0.16903074830770495,0.00519695660189131
707,training,0.00039832728,0.18852550722658631,0.05456050387304665
708,training,0.010392551,0.14413822442293167,0.05456050387304665
709,training,0.0031910185,0.1828848123550415,0.05456050387304665
710,training,0.0032343871,0.15111447498202324,0.05456050387304665
711,training,0.0011658946,0.11937141418457031,0.05456050387304665
712,training,0.005507264,0.18655528873205185,0.05456050387304665
713,training,0.0027591158,0.1940418519079685,0.0808635542406466
714,training,0.001076634,0.22071343660354617,0.0808635542406466
715,training,0.0049773017,0.2665962893515825,0.0808635542406466
716,training,0.0012069308,0.24052154086530209,0.0808635542406466
717,training,0.0011910835,0.25531037244945765,0.0808635542406466
718,training,0.0018180249,0.305403683334589,0.0808635542406466
719,training,0.0024353922,0.27768022473901516,0.09694886696360826
720,training,0.0017413888,0.2790420399978757,0.09694886696360826
721,training,0.0013742365,0.25836066808551555,0.09694886696360826
722,training,0.011252728,0.2805417664349079,0.09694886696360826
723,training,0.0022020321,0.26271482929587364,0.09694886696360826
724,training,0.0037463573,0.29982354491949087,0.09694886696360826
725,training,0.0018939959,0.333078395575285,0.11999985069522356
726,training,0.0034486305,0.3369882069528103,0.11999985069522356
727,training,0.0013561238,0.352648064494133,0.11999985069522356
728,training,0.0033830684,0.4066299721598625,0.11999985069522356
729,training,0.021730417,0.3289135918021202,0.11999985069522356
730,training,0.002451483,0.2907588556408882,0.12341093082890396
731,training,0.0033489224,0.1785784550011158,0.12341093082890396
732,training,0.018862152,0.09436283074319364,0.12341093082890396
733,training,0.0045563355,0.13005969300866127,0.12341093082890396
734,training,0.0005254047,0.08178970497101547,0.12341093082890396
735,training,0.0011475087,0.013302557170391083,0.12341093082890396
736,training,0.005820376,0.0019167605787515675,0.12341093082890396
737,training,0.0013565659,0.057112812995910645,0.09256307142250009
738,training,0.0017919418,0.018530949018895626,0.09256307142250009
739,training,0.0050640972,0.005028784275054932,0.09256307142250009
740,training,0.0021014826,0.039903674274683,0.09256307142250009
741,training,0.005815981,0.06624805182218552,0.09256307142250009
742,training,0.0019701764,0.03270292282104492,0.09256307142250009
743,training,0.0017956978,0.014368979260325432,0.09256307142250009
744,training,0.0027203083,0.02304746810114011,0.060309858205209115
745,training,0.0016345787,0.00013318657875061209,0.060309858205209115
746,training,0.0014145377,0.06538937240839005,0.060309858205209115
747,training,0.011114573,0.02974754199385643,0.060309858205209115
748,training,0.0028529055,0.020010548178106546,0.060309858205209115
749,training,0.0058226176,0.01994720846414566,0.060309858205209115
750,training,0.008573954,0.024332838569534943,0.060309858205209115
751,training,0.0039657173,0.034795300103724,0.03755077874301149
752,training,0.0059839184,0.028264809399843202,0.03755077874301149
753,training,0.00459205,0.0011594593524932861,0.03755077874301149
754,training,0.0030919164,0.025724597275257097,0.03755077874301149
755,training,0.0009254256,0.017724350094795227,0.03755077874301149
756,training,0.0035688593,0.018091153353452682,0.03755077874301149
757,training,0.002805296,0.06511974334716797,0.03755077874301149
758,training,0.006553438,0.05986848846077919,0.03755077874301149
759,training,0.0034082925,0.06394132040441036,0.031098304415424712
760,training,0.0037002792,0.08832426741719245,0.031098304415424712
761,training,0.002509447,0.07305098418146373,0.031098304415424712
762,training,0.0031992693,0.07928804215043783,0.031098304415424712
763,training,0.0035083978,0.07255760021507741,0.031098304415424712
764,training,0.012547756,0.14414412900805473,0.031098304415424712
765,training,0.0020022015,0.1606275700032711,0.031098304415424712
766,training,0.0023202596,0.1963670626282692,0.03252290841227009
767,training,0.0051472858,0.18185698240995407,0.03252290841227009
768,training,0.0052318345,0.18034474551677704,0.03252290841227009
769,training,0.0069604213,0.15006048511713743,0.03252290841227009
770,training,0.014062416,0.12959150224924085,0.03252290841227009
771,training,0.0022450946,0.13380484655499458,0.03252290841227009
772,training,0.00367064,0.15998396929353476,0.03252290841227009
773,training,0.0034721436,0.12198325246572497,0.010013691653598009
774,training,0.0025222932,0.18124353513121602,0.010013691653598009
775,training,0.0022653285,0.20033671706914905,0.010013691653598009
776,training,0.0016984747,0.2283618375658989,0.010013691653598009
777,training,0.0027942285,0.17057092022150758,0.010013691653598009
778,training,0.006975709,0.15662919078022242,0.010013691653598009
779,training,0.0038850876,0.19013682007789612,0.010013691653598009
780,training,0.0020121315,0.14750877022743225,0.010013691653598009
781,training,0.0012841321,0.22711887955665588,0.10089918039431618
782,training,0.0020087084,0.26136817783117294,0.10089918039431618
783,training,0.008836451,0.2147616669535637,0.10089918039431618
784,training,0.001444052,0.22576293349266052,0.10089918039431618
785,training,0.001654711,0.15724517032504082,0.10089918039431618
786,training,0.0047175987,0.21007654443383217,0.10089918039431618
787,training,0.007041812,0.18499081581830978,0.10089918039431618
788,training,0.0021864288,0.09479232132434845,0.1212537941632851
789,training,0.01522803,0.09554686397314072,0.1212537941632851
790,training,0.0009759615,0.17510541528463364,0.1212537941632851
791,training,0.0017320663,0.03553034365177155,0.1212537941632851
792,training,0.0039242185,0.019595872610807422,0.1212537941632851
793,training,0.0041613057,0.025967348366975784,0.1212537941632851
794,training,0.0036727341,0.05384468100965023,0.1212537941632851
795,training,0.0065379273,0.03579226136207579,0.08964865956611426
796,training,0.0013617873,0.014029312878847122,0.08964865956611426
797,training,0.0017330134,0.05102931708097458,0.08964865956611426
798,training,0.0040767416,0.023724498227238655,0.08964865956611426
799,training,0.0050481865,0.10221931431442499,0.08964865956611426
800,training,0.0023002096,0.05792247783392668,0.08964865956611426
801,training,0.003947158,0.0718932282179594,0.08964865956611426
802,training,0.006001206,0.007259532809257507,0.05624442821125116
803,training,0.014872785,0.04230288416147231,0.05624442821125116
804,training,0.0014482712,0.03501371294260025,0.05624442821125116
805,training,0.001618255,0.050034899264574044,0.05624442821125116
806,training,0.001976901,0.028238486498594284,0.05624442821125116
807,training,0.0047315997,0.033358160406351096,0.05624442821125116
808,training,0.001889084,0.005299504846334464,0.05624442821125116
809,training,0.0016721025,0.005479615181684501,0.03684168078883768
810,training,0.0035568422,0.09410336706787348,0.03684168078883768
811,training,0.003950604,0.04059530422091484,0.03684168078883768
812,training,0.0023990388,0.09862761199474332,0.03684168078883768
813,training,0.0027669026,0.11964691430330274,0.03684168078883768
814,training,0.005506333,0.09347942471504214,0.03684168078883768
815,training,0.0011170994,0.03597924858331679,0.03684168078883768
816,training,0.0048302277,0.07619838416576383,0.07750915106748617
817,training,0.0013790671,0.1141766905784607,0.07750915106748617
818,training,0.0025693518,0.062355160713195815,0.07750915106748617
819,training,0.004598806,0.10131549835205078,0.07750915106748617
820,training,0.017658047,0.05400986224412917,0.07750915106748617
821,training,0.0012253877,0.03639597445726396,0.07750915106748617
822,training,0.00072051346,0.01903216540813446,0.07750915106748617
823,training,0.0018310264,0.024165511131286607,0.09357721420226489
824,training,0.00083963433,0.01106078177690506,0.09357721420226489
825,training,0.00084931223,0.017534352838993073,0.09357721420226489
826,training,0.006237074,0.014558508992195143,0.09357721420226489
827,training,0.002786651,0.09578199312090874,0.09357721420226489
828,training,0.0039679497,0.00648721307516098,0.09357721420226489
829,training,0.0027113615,0.023288441821932793,0.09043409394976659
830,training,0.0050860094,0.059404836036264896,0.09043409394976659
831,training,0.0022980443,0.010167848318815231,0.09043409394976659
832,training,0.0043351627,0.035816460847854614,0.09043409394976659
833,training,0.012519313,0.05631458852440119,0.09043409394976659
834,training,0.0033307825,0.0029604593291878666,0.09043409394976659
835,training,0.0034475883,0.025810498744249344,0.06887072209629734
836,training,0.00093543093,0.08418747037649155,0.06887072209629734
837,training,0.003266908,0.059272076934576035,0.06887072209629734
838,training,0.0029123677,0.01579774171113968,0.06887072209629734
839,training,0.0015927015,0.0048754215240478516,0.06887072209629734
840,training,0.0008137692,0.045123287476599216,0.06887072209629734
841,training,0.002122928,0.041606444865465164,0.05942613631126025
842,training,0.0016896194,0.03208137536421418,0.05942613631126025
843,training,0.0050133932,0.05716533586382866,0.05942613631126025
844,training,0.0017568145,0.07557928934693336,0.05942613631126025
845,training,0.0016538666,0.011945932172238827,0.05942613631126025
846,training,0.0066206143,0.05826478078961372,0.05942613631126025
847,training,0.0076519367,0.05655029509216547,0.05471209050475048
848,training,0.0049838587,0.005225419998168945,0.05471209050475048
849,training,0.0036522727,0.02889297343790532,0.05471209050475048
850,training,0.001293534,0.03707698546350002,0.05471209050475048
851,training,0.005174816,0.03668367676436901,0.05471209050475048
852,training,0.0019226774,0.08806664682924747,0.05471209050475048
853,training,0.0011114007,0.04199964180588722,0.060367874957740805
854,training,0.0017511747,0.019778758287429806,0.060367874957740805
855,training,0.0031812056,0.022365860641002655,0.060367874957740805
856,training,0.0049838917,0.08123695477843285,0.060367874957740805
857,training,0.00309317,0.030087724328041077,0.060367874957740805
858,training,0.0131231425,0.026796498335897923,0.060367874957740805
859,training,0.0047438503,0.006681162863969803,0.03837170995206341
860,training,0.006563633,0.023198902606964104,0.03837170995206341
861,training,0.0151530355,0.021591756492853165,0.03837170995206341
862,training,0.004758762,0.03711041435599328,0.03837170995206341
863,training,0.0015243088,0.023351319134235375,0.03837170995206341
864,training,0.007912965,0.03479457646608353,0.03837170995206341
865,training,0.0013905084,0.02132342755794525,0.02299966077528235
866,training,0.00397135,0.00583265163004398,0.02299966077528235
867,training,0.0047601,0.03854843508452177,0.02299966077528235
868,training,0.0020107012,0.1120756845921278,0.02299966077528235
869,training,0.005268026,0.07321205548942089,0.02299966077528235
870,training,0.00083380885,0.0820005489513278,0.02299966077528235
871,training,0.0053523513,0.02233501337468624,0.015248427378969325
872,training,0.0028443378,0.006441254168748852,0.015248427378969325
873,training,0.0033257823,0.038449276238679886,0.015248427378969325
874,training,0.010087579,0.06475036218762398,0.015248427378969325
875,training,0.0036239119,0.08439843729138374,0.015248427378969325
876,training,0.000909028,0.04236936196684837,0.015248427378969325
877,training,0.0035512366,0.020493410993367434,0.02393349720745676
878,training,0.0020785995,0.0036517567932605813,0.02393349720745676
879,training,0.007641174,0.07207285985350609,0.02393349720745676
880,training,0.009827992,0.0583665668964386,0.02393349720745676
881,training,0.0053823595,0.14654462411999702,0.02393349720745676
882,training,0.0014613927,0.06921960040926933,0.02393349720745676
883,training,0.0036108328,0.07928509172052145,0.031100785748762655
884,training,0.0054429793,0.11615589074790476,0.031100785748762655
885,training,0.0019721778,0.09981861710548401,0.031100785748762655
886,training,0.0016877913,0.1404721885919571,0.031100785748762655
887,training,0.0052957265,0.10162868816405535,0.031100785748762655
888,training,0.001204729,0.07045522332191467,0.031100785748762655
889,training,0.004102546,0.03730145841836929,0.04980019502515212
890,training,0.008988993,0.04789154231548309,0.04980019502515212
891,training,0.0010572646,0.05510338954627515,0.04980019502515212
892,training,0.012762355,0.12672249227762222,0.04980019502515212
893,training,0.005526092,0.1517573446035385,0.04980019502515212
894,training,0.001170502,0.15924981236457825,0.04980019502515212
895,training,0.00060961116,0.14882304333150387,0.0660713482515164
896,training,0.008751552,0.08704071771353485,0.0660713482515164
897,training,0.008293216,0.07066093385219575,0.0660713482515164
898,training,0.014280838,0.17419397830963135,0.0660713482515164
899,training,0.0064757545,0.1226298175752163,0.0660713482515164
900,training,0.0024298467,0.19009829312562945,0.0660713482515164
901,training,0.0025507559,0.19728509709239006,0.08513598162411652
902,training,0.0019689794,0.17164909094572067,0.08513598162411652
903,training,0.0073650884,0.19380760379135611,0.08513598162411652
904,training,0.02460487,0.19537653960287565,0.08513598162411652
905,training,0.0010989413,0.15198115538805723,0.08513598162411652
906,training,0.0006793616,0.18573229759931564,0.08513598162411652
907,training,0.0016827697,0.14924432337284088,0.08513598162411652
908,training,0.003551903,0.15972136706113813,0.10974634225973783
909,training,0.0044759274,0.13184908777475357,0.10974634225973783
910,training,0.013355043,0.058185860514640836,0.10974634225973783
911,training,0.002429765,0.06790412217378616,0.10974634225973783
912,training,0.010214576,0.10002423822879791,0.10974634225973783
913,training,0.0047220117,0.067834940738976,0.10974634225973783
914,training,0.008773137,0.07492937333881855,0.12010143193672008
915,training,0.0093992315,0.1147409323602915,0.12010143193672008
916,training,0.002633667,0.02664136420935392,0.12010143193672008
917,training,0.0015644202,0.04513945523649454,0.12010143193672008
918,training,0.0046037864,0.05066929571330547,0.12010143193672008
919,training,0.01836703,0.03109706286340952,0.12010143193672008
920,training,0.0020501614,0.0467820898629725,0.09951810120980256
921,training,0.0034974825,0.04017042135819793,0.09951810120980256
922,training,0.00067302404,0.05528857931494713,0.09951810120980256
923,training,0.004645568,0.04501276649534702,0.09951810120980256
924,training,0.0021571356,0.03973005898296833,0.09951810120980256
925,training,0.012476214,0.06177537143230438,0.09951810120980256
926,training,0.005833771,0.002137085422873497,0.08122797277988128
927,training,0.0026786104,0.0007342947646975517,0.08122797277988128
928,training,0.0018370115,0.029760058037936687,0.08122797277988128
929,training,0.01049674,0.008668813854455948,0.08122797277988128
930,training,0.0040289913,0.045945921912789345,0.08122797277988128
931,training,0.00060769793,0.016535576432943344,0.08122797277988128
932,training,0.0025616772,0.02906490257009864,0.06494304995812591
933,training,0.0060269115,0.014621924608945845,0.06494304995812591
934,training,0.0073508737,0.019069865345954888,0.06494304995812591
935,training,0.005374988,0.010567698627710342,0.06494304995812591
936,training,0.0011699583,0.02926977165043354,0.06494304995812591
937,training,0.014964815,0.01531107164919376,0.06494304995812591
938,training,0.0015502801,0.05111115984618664,0.05109865607026761
939,training,0.0027979747,0.08604980446398258,0.05109865607026761
940,training,0.0030593125,0.016470632515847683,0.05109865607026761
941,training,0.0019838414,0.016672171652317047,0.05109865607026761
942,training,0.0018523495,0.024567512329667807,0.05109865607026761
943,training,0.013449229,0.019460354000329978,0.05109865607026761
944,training,0.00087282504,0.042526076547801495,0.033618167803179784
945,training,0.0035415592,0.027117794379591942,0.033618167803179784
946,training,0.0031869812,0.017668895423412316,0.033618167803179784
947,training,0.0016708672,0.061399794183671474,0.033618167803179784
948,training,0.00068849156,0.08791114017367363,0.033618167803179784
949,training,0.003563516,0.05128072760999203,0.033618167803179784
950,training,0.0031045522,0.08211835846304893,0.026025303663055468
951,training,0.0019594016,0.06646772846579552,0.026025303663055468
952,training,0.0015081716,0.09872129186987877,0.026025303663055468
953,training,0.0008608488,0.05162590183317661,0.026025303663055468
954,training,0.003820398,0.022272508591413505,0.026025303663055468
955,training,0.010594952,0.003416154533624649,0.026025303663055468
956,training,0.002840548,0.08615919388830662,0.03202002324181725
957,training,0.0020725941,0.12245649844408035,0.03202002324181725
958,training,0.0032329734,0.12188078835606576,0.03202002324181725
959,training,0.0009616119,0.100113894790411,0.03202002324181725
960,training,0.0023963335,0.11681821197271346,0.03202002324181725
961,training,0.0048204456,0.11716811824589968,0.03202002324181725
962,training,0.0045035467,0.1292894072830677,0.03919419941346714
963,training,0.0028976973,0.10626761149615051,0.03919419941346714
964,training,0.007906655,0.16149706020951268,0.03919419941346714
965,training,0.0016824795,0.13846207596361637,0.03919419941346714
966,training,0.0016164633,0.15619511529803276,0.03919419941346714
967,training,0.0146781625,0.1755653694272041,0.03919419941346714
968,training,0.0016291888,0.17463550809770825,0.06602993772581096
969,training,0.0067390604,0.12343470007181168,0.06602993772581096
970,training,0.0010821274,0.09388173371553424,0.06602993772581096
971,training,0.0019984976,0.11220157891511917,0.06602993772581096
972,training,0.0017690754,0.16431424766778946,0.06602993772581096
973,training,0.015315198,0.10045085102319715,0.06602993772581096
974,training,0.0028602371,0.16918040066957474,0.09582942586161108
