step,mode,loss,angle_error(rad),distance(m)
873,training,0.0037865313,0.08911225944757462,0.08246294702497285
874,training,0.002513155,0.049836114048957825,0.08246294702497285
875,training,0.0014978827,0.09910787642002106,0.08246294702497285
876,training,0.004052909,0.057870104908943176,0.08246294702497285
877,training,0.0023289656,0.014743444044142962,0.08246294702497285
878,training,0.006962015,0.012142021441832185,0.07095389818780673
879,training,0.0015266275,0.08282118663191795,0.07095389818780673
880,training,0.004804398,0.04170588031411171,0.07095389818780673
881,training,0.012047408,0.023211151361465454,0.07095389818780673
882,training,0.009870217,0.008316927589476109,0.07095389818780673
883,training,0.006499179,0.03241509944200516,0.07095389818780673
884,training,0.0007196778,0.013431253843009474,0.05422779306526397
885,training,0.0040626237,0.04308480303734541,0.05422779306526397
886,training,0.006184059,0.007605027174577117,0.05422779306526397
887,training,0.003080588,0.010144895873963833,0.05422779306526397
888,training,0.0029447658,0.01855179481208324,0.05422779306526397
889,training,0.004907331,0.05132998712360859,0.05422779306526397
890,training,0.0017246321,0.03138240613043308,0.04805467567531537
891,training,0.0011357354,0.03517157956957817,0.04805467567531537
892,training,0.0038780402,0.03728209435939789,0.04805467567531537
893,training,0.0022381942,0.07221821509301662,0.04805467567531537
894,training,0.00255449,0.026452325284481052,0.04805467567531537
895,training,0.0004800064,0.01371793495491147,0.04805467567531537
896,training,0.0041900803,0.04672175087034702,0.03293191132057383
897,training,0.008750504,0.03488888777792454,0.03293191132057383
898,training,0.002659867,0.022170208394527435,0.03293191132057383
899,training,0.0022350268,0.028633339330554005,0.03293191132057383
900,training,0.0053756833,0.020316940732300285,0.03293191132057383
901,training,0.0020705073,0.04262035340070725,0.03293191132057383
902,training,0.0023759063,0.019387850537896156,0.026190682142001237
903,training,0.0027500137,0.0065596941858530045,0.026190682142001237
904,training,0.0019167728,0.002876030281186104,0.026190682142001237
905,training,0.0053976593,0.001431286334991455,0.026190682142001237
906,training,0.0029742513,0.016536102630198002,0.026190682142001237
907,training,0.0039312514,0.04056602343916893,0.026190682142001237
908,training,0.001244601,0.001293472945690155,0.01948154856067739
909,training,0.001838889,0.04648686200380325,0.01948154856067739
910,training,0.0011429063,0.009339722804725172,0.01948154856067739
911,training,0.0037930976,0.027844835072755814,0.01948154856067739
912,training,0.0037347006,0.039228081703186035,0.01948154856067739
913,training,0.0009063464,0.035343059338629246,0.01948154856067739
914,training,0.0029790523,0.026356685906648636,0.01695134065849947
915,training,0.004912082,0.01980452612042427,0.01695134065849947
916,training,0.0059425975,0.03554482071194798,0.01695134065849947
917,training,0.0041019437,0.08400841429829597,0.01695134065849947
918,training,0.0044458997,0.03851946163922548,0.01695134065849947
919,training,0.0035283186,0.01681391359306872,0.01695134065849947
920,training,0.008890781,0.005643505603075034,0.0024601389085152164
921,training,0.00062586396,0.008336342871189117,0.0024601389085152164
922,training,0.0017595692,0.01731001026928425,0.0024601389085152164
923,training,0.00063422206,0.03167378529906273,0.0024601389085152164
924,training,0.0013027595,0.03174127824604512,0.0024601389085152164
925,training,0.0048919083,0.03841179609298706,0.0024601389085152164
926,training,0.0064846436,0.005742371082305908,0.010669512143691738
927,training,0.0023056387,0.0711427703499794,0.010669512143691738
928,training,0.006147422,0.10120060248300433,0.010669512143691738
929,training,0.0023896752,0.09121473506093025,0.010669512143691738
930,training,0.0050756796,0.0015531405806541443,0.010669512143691738
931,training,0.0023052967,0.03297288715839387,0.010669512143691738
932,training,0.000503618,0.0015467330813407898,0.0013032139974385078
933,training,0.0014253308,0.021610606461763382,0.0013032139974385078
934,training,0.0023367603,0.02528949547559023,0.0013032139974385078
935,training,0.008267948,0.01989956572651863,0.0013032139974385078
936,training,0.002201202,0.007664760574698448,0.0013032139974385078
937,training,0.0009457785,0.04321940988302231,0.0013032139974385078
938,training,0.005206015,0.01594403386116028,0.007806108416527251
939,training,0.0029176162,0.012072971556335688,0.007806108416527251
940,training,0.0013026822,0.03169767279177904,0.007806108416527251
941,training,0.0028886022,0.03408666746690869,0.007806108416527251
942,training,0.0015075321,0.03773282282054424,0.007806108416527251
943,training,0.0011497084,0.025761781260371208,0.007806108416527251
944,training,0.0026095398,0.06049182265996933,0.002897255069355687
945,training,0.0034510656,0.06138974241912365,0.002897255069355687
946,training,0.0027314005,0.023920216597616673,0.002897255069355687
947,training,0.0024409983,0.05708952620625496,0.002897255069355687
948,training,0.0052498505,0.01294013857841491,0.002897255069355687
949,training,0.0014060013,0.03603385016322136,0.002897255069355687
950,training,0.0023244072,0.017951874062418938,0.01785920952553637
951,training,0.003247975,0.09807924926280977,0.01785920952553637
952,training,0.0036935757,0.05785455205477774,0.01785920952553637
953,training,0.004718915,0.11334258317947388,0.01785920952553637
954,training,0.004139514,0.03261106088757514,0.01785920952553637
955,training,0.0011941748,0.068278718739748,0.01785920952553637
956,training,0.0009842167,0.06000377610325813,0.027394307471427293
957,training,0.0006777036,0.0576081909239292,0.027394307471427293
958,training,0.0031553023,0.14266131073236465,0.027394307471427293
959,training,0.004848875,0.16103579849004748,0.027394307471427293
960,training,0.010464318,0.06171369925141333,0.027394307471427293
961,training,0.0005418382,0.09260985907167195,0.027394307471427293
962,training,0.0013893469,0.10602210834622383,0.049588176039309304
963,training,0.0059726015,0.1679362440481782,0.049588176039309304
964,training,0.0026982143,0.17116889543831346,0.049588176039309304
965,training,0.0008662296,0.18577004596590996,0.049588176039309304
966,training,0.00014068455,0.2065671905875206,0.049588176039309304
967,training,0.0017212789,0.21429325267672544,0.049588176039309304
968,training,0.0045130984,0.2656072825193405,0.05920343444599555
969,training,0.00069552957,0.2191014476120472,0.05920343444599555
970,training,0.001829087,0.24486955255270004,0.05920343444599555
971,training,0.00616407,0.18686751276254654,0.05920343444599555
972,training,0.0023374634,0.20357668772339824,0.05920343444599555
973,training,0.0029700862,0.2591793015599251,0.05920343444599555
974,training,0.014173796,0.17607146501541138,0.06688190610046696
975,training,0.012690165,0.14673138409852982,0.06688190610046696
976,training,0.0025241661,0.15694408118724823,0.06688190610046696
977,training,0.0020427795,0.2418028712272644,0.06688190610046696
978,training,0.0036192995,0.23322784900665283,0.06688190610046696
979,training,0.0028658086,0.1818496361374855,0.06688190610046696
980,training,0.004675282,0.07086149882525206,0.06105301388403137
981,training,0.006069167,0.052210401743650436,0.06105301388403137
982,training,0.0026113207,0.10407046228647232,0.06105301388403137
983,training,0.0020681256,0.13558809086680412,0.06105301388403137
984,training,0.003081171,0.12358258292078972,0.06105301388403137
985,training,0.0017520491,0.046167489141225815,0.06105301388403137
986,training,0.0019496896,0.033610790967941284,0.04016770130679152
987,training,0.0015261498,0.020717039704322815,0.04016770130679152
988,training,0.004477356,0.0320368311367929,0.04016770130679152
989,training,0.0027660215,0.0859043151140213,0.04016770130679152
990,training,0.00451081,0.09994354657828808,0.04016770130679152
991,training,0.0041181436,0.06688153650611639,0.04016770130679152
992,training,0.0023126712,0.03609007876366377,0.03375901518481641
993,training,0.0048492644,0.03852948546409607,0.03375901518481641
994,training,0.0012892075,0.051609176211059093,0.03375901518481641
995,training,0.0038807215,0.06161021068692207,0.03375901518481641
996,training,0.0014092003,0.08018247410655022,0.03375901518481641
997,training,0.0011443532,0.0887574777007103,0.03375901518481641
998,training,0.0022843145,0.042732693487778306,0.026340233525911562
999,training,0.003467523,0.01971534639596939,0.026340233525911562
1000,training,0.0013934295,0.008082144893705845,0.026340233525911562
1001,training,0.0115554305,0.0002413904294371605,0.026340233525911562
1002,training,0.0002798165,0.013526327908039093,0.026340233525911562
1003,training,0.0007471759,0.013902561739087108,0.026340233525911562
1004,training,0.0028948968,1.7508864402770996e-07,0.01731411291154597
1005,training,0.0015879001,0.05399046838283539,0.01731411291154597
1006,training,0.0014865998,0.05008621234446763,0.01731411291154597
1007,training,0.0017708929,0.018828585743904114,0.01731411291154597
1008,training,0.0006691051,0.035740017890930176,0.01731411291154597
1009,training,0.0017899354,0.09755365364253521,0.01731411291154597
1010,training,0.001517335,0.07952281995676458,0.006848057184611625
1011,training,0.0033040766,0.08113031089305878,0.006848057184611625
1012,training,0.0019819823,0.04818830545991659,0.006848057184611625
1013,training,0.0041907313,0.15413722395896912,0.006848057184611625
1014,training,0.0021591766,0.17964260280132294,0.006848057184611625
1015,training,0.002182825,0.14638296887278557,0.006848057184611625
1016,training,0.0077756075,0.16480498760938644,0.011718814906326811
1017,training,0.0015543669,0.159505357965827,0.011718814906326811
1018,training,0.00036773237,0.15554607845842838,0.011718814906326811
1019,training,0.0018941382,0.13506366312503812,0.011718814906326811
1020,training,0.0023590904,0.14040771685540676,0.011718814906326811
1021,training,0.001167043,0.21333569381386042,0.011718814906326811
1022,training,0.0034906436,0.21180850267410278,0.023876206871790796
1023,training,0.003764579,0.20120271295309067,0.023876206871790796
1024,training,0.0056933295,0.2247621165588498,0.023876206871790796
1025,training,0.0035015952,0.25132591277360916,0.023876206871790796
1026,training,0.0018455475,0.24112678319215772,0.023876206871790796
1027,training,0.0077414433,0.2046291129663587,0.023876206871790796
1028,training,0.008321106,0.23845210671424868,0.05409905463368457
1029,training,0.0013189737,0.34224628098309046,0.05409905463368457
1030,training,0.004550621,0.3129571825265885,0.05409905463368457
1031,training,0.0014090203,0.3645635098218918,0.05409905463368457
1032,training,0.001797183,0.2949177175760269,0.05409905463368457
1033,training,0.001513587,0.19815108180046082,0.043399985734822615
1034,training,0.002518502,0.2847004383802414,0.043399985734822615
1035,training,0.0019762858,0.21497955173254013,0.043399985734822615
1036,training,0.0008643234,0.2284776493906975,0.043399985734822615
1037,training,0.002085478,0.18543457239866257,0.043399985734822615
1038,training,0.0020598746,0.056263488717377186,0.043399985734822615
1039,training,0.0053910995,0.02283141762018203,0.011178545697724682
1040,training,0.004853136,0.07572601828724146,0.011178545697724682
1041,training,0.00031244245,0.07118988037109375,0.011178545697724682
1042,training,0.004369311,0.1054495107382536,0.011178545697724682
1043,training,0.002136881,0.045380063354969025,0.011178545697724682
1044,training,0.0067646084,0.09114815294742586,0.011178545697724682
1045,training,0.0017384095,0.0995594970881939,0.008581115853459447
1046,training,0.0025010924,0.13119369000196457,0.008581115853459447
1047,training,0.004992877,0.13491328433156013,0.008581115853459447
1048,training,0.00092268223,0.18408723548054695,0.008581115853459447
1049,training,0.0022115482,0.3345254808664322,0.008581115853459447
1050,training,0.0010587765,0.35876520723104477,0.008581115853459447
1051,training,0.00210189,0.3830298036336899,0.023100411563757157
1052,training,0.0017495141,0.2396041862666607,0.023100411563757157
1053,training,0.012453545,0.23127615172415972,0.023100411563757157
1054,training,0.00088423793,0.3232388347387314,0.023100411563757157
1055,training,0.0054451223,0.2637692615389824,0.023100411563757157
1056,training,0.0056738215,0.35577036440372467,0.08031080410302173
1057,training,0.0075719664,0.5237578600645065,0.08031080410302173
1058,training,0.0016070831,0.6136090755462646,0.08031080410302173
1059,training,0.0008262729,0.6107964813709259,0.08031080410302173
1060,training,0.0011708937,0.558634489774704,0.12774096883190753
1061,training,0.0065456354,0.5289398729801178,0.12774096883190753
1062,training,0.0011356816,0.32050035893917084,0.12774096883190753
1063,training,0.008766539,0.1879612170159817,0.13276727629916682
1064,training,0.0047729514,0.15907641872763634,0.13276727629916682
1065,training,0.001988993,0.17412878200411797,0.13276727629916682
1066,training,0.0024294895,0.1529977917671204,0.13276727629916682
1067,training,0.0010862793,0.02971158921718596,0.13276727629916682
1068,training,0.0006879259,0.03606154024600981,0.13276727629916682
1069,training,0.008618521,0.0016085430979728699,0.08042585266676261
1070,training,0.0017719658,0.005349926650524139,0.08042585266676261
1071,training,0.010308483,0.04089053720235823,0.08042585266676261
1072,training,0.0030124588,0.0013357438147067954,0.08042585266676261
1073,training,0.034885775,0.051473681814968586,0.08042585266676261
1074,training,0.00041421058,0.10494423657655716,0.08042585266676261
1075,training,0.0018566479,0.15091226249933243,0.08042585266676261
1076,training,0.004120714,0.11686279252171516,0.023290312399730367
1077,training,0.0029217538,0.10311205685138702,0.023290312399730367
1078,training,0.0019534216,0.13180391117930412,0.023290312399730367
1079,training,0.004704161,0.13161413185298443,0.023290312399730367
1080,training,0.0025802262,0.08966241031885147,0.023290312399730367
1081,training,0.004919897,0.12872442603111267,0.023290312399730367
1082,training,0.007405668,0.04630190134048461,0.023290312399730367
1083,training,0.004405651,0.010635587386786938,0.016919295381978887
1084,training,0.0083973985,0.08333500288426876,0.016919295381978887
1085,training,0.0019874312,0.09380612755194306,0.016919295381978887
1086,training,0.0014564113,0.10934592969715595,0.016919295381978887
1087,training,0.0019464116,0.0780024379491806,0.016919295381978887
1088,training,0.0050135343,0.06091825291514397,0.016919295381978887
1089,training,0.0024270567,0.015807278454303755,0.016919295381978887
1090,training,0.0063210446,0.02050740271806717,0.010620591493441989
1091,training,0.0023040744,0.019783996045589433,0.010620591493441989
1092,training,0.0061851973,0.04958759993314743,0.010620591493441989
1093,training,0.0026748693,0.005318492650985718,0.010620591493441989
1094,training,0.0021883773,0.09834334813058376,0.010620591493441989
1095,training,0.0016953227,0.08219677582383156,0.010620591493441989
1096,training,0.0039062132,0.09636551141738892,0.010620591493441989
1097,training,0.00615589,0.18849897384643555,0.013283167421204542
1098,training,0.0058670854,0.18645640276372433,0.013283167421204542
1099,training,0.00918209,0.19505294784903526,0.013283167421204542
1100,training,0.0035565672,0.05586803983896971,0.013283167421204542
1101,training,0.0066067385,0.16174264252185822,0.013283167421204542
1102,training,0.00062278274,0.10543887317180634,0.013283167421204542
1103,training,0.0012476371,0.09517299756407738,0.013283167421204542
1104,training,0.0042767636,0.12903807312250137,0.049610290395328424
1105,training,0.00058429764,0.09613990411162376,0.049610290395328424
1106,training,0.0007507785,0.025308565236628056,0.049610290395328424
1107,training,0.0045793043,0.027551773469895124,0.049610290395328424
1108,training,0.00992277,0.02898639114573598,0.049610290395328424
1109,training,0.0018291143,0.00860779918730259,0.049610290395328424
1110,training,0.0023995603,0.06063929945230484,0.049610290395328424
1111,training,0.0012796837,0.06510656140744686,0.10216901406486088
1112,training,0.0022034645,0.13036119937896729,0.10216901406486088
1113,training,0.0016751478,0.0476087499409914,0.10216901406486088
1114,training,0.0051337746,0.04886786267161368,0.10216901406486088
1115,training,0.0038442337,0.06615669559687375,0.10216901406486088
1116,training,0.004201338,0.02509249560534954,0.10216901406486088
1117,training,0.00040550416,0.0016241073608398438,0.10867218181794946
1118,training,0.0027006373,0.005812972784042358,0.10867218181794946
1119,training,0.0018279084,0.06315634027123451,0.10867218181794946
1120,training,0.0010226431,0.0032976381480693817,0.10867218181794946
1121,training,0.009693925,0.006880257278680801,0.10867218181794946
1122,training,0.0071529644,0.029751690104603767,0.10867218181794946
1123,training,0.0023605295,0.004511430859565735,0.06987226631068612
1124,training,0.0042921617,0.04446787387132645,0.06987226631068612
1125,training,0.00042249344,0.04519787058234215,0.06987226631068612
1126,training,0.001827679,0.002902859821915625,0.06987226631068612
1127,training,0.007333268,0.0018354952335357666,0.06987226631068612
1128,training,0.0013193261,0.03038201667368412,0.06987226631068612
1129,training,0.007020553,0.056646870449185385,0.022164451323267807
1130,training,0.0037522693,0.039181146770715714,0.022164451323267807
1131,training,0.010504483,0.08780015259981155,0.022164451323267807
1132,training,0.0124938,0.08404751494526863,0.022164451323267807
1133,training,0.0016941084,0.017214037477970123,0.022164451323267807
1134,training,0.0024923184,0.05543215945363045,0.022164451323267807
1135,training,0.0017603245,0.004022762179374695,0.029107381773880878
1136,training,0.0050942944,0.0007754974067211116,0.029107381773880878
1137,training,0.0013810807,0.04038404859602451,0.029107381773880878
1138,training,0.0057261437,0.016159038990736008,0.029107381773880878
1139,training,0.0019149808,0.0038845576345920493,0.029107381773880878
1140,training,0.0032339408,0.012654978781938553,0.029107381773880878
1141,training,0.0018579963,0.019422560930252075,0.05937330469568393
1142,training,0.00032371597,0.005110433325171471,0.05937330469568393
1143,training,0.0062697376,0.04617835767567158,0.05937330469568393
1144,training,0.013035713,0.054501814767718315,0.05937330469568393
1145,training,0.00594208,0.05831666849553585,0.05937330469568393
1146,training,0.0013036231,0.05365736782550812,0.05937330469568393
1147,training,0.00237249,0.06256581842899323,0.0515787214389718
1148,training,0.0022944787,0.010543516837060452,0.0515787214389718
1149,training,0.0040183715,0.018392689526081085,0.0515787214389718
1150,training,0.0013647235,0.07253831811249256,0.0515787214389718
1151,training,0.0015188218,0.07155455276370049,0.0515787214389718
1152,training,0.0010472381,0.08344162628054619,0.0515787214389718
1153,training,0.0043543046,0.054133642464876175,0.0515787214389718
1154,training,0.001674996,0.07064419239759445,0.03790242953765994
1155,training,0.00035119432,0.06439626589417458,0.03790242953765994
1156,training,0.0018427604,0.04208224266767502,0.03790242953765994
1157,training,0.00084576895,0.2698549088090658,0.03790242953765994
1158,training,0.0032250544,0.2743388656526804,0.03790242953765994
1159,training,0.0044832523,0.43871214333921665,0.03790242953765994
1160,training,0.0039318544,0.46538419276475906,0.03790242953765994
1161,training,0.004108292,0.4136213660240173,0.13122884897814083
1162,training,0.003017247,0.3111502639949322,0.13122884897814083
1163,training,0.004084049,0.2881300747394562,0.13122884897814083
1164,training,0.005359225,0.17559821158647537,0.13122884897814083
1165,training,0.00081435416,0.10004894435405734,0.18334423245622306
1166,training,0.0023797597,0.16705968230962753,0.18334423245622306
1167,training,0.00390229,0.1615066807717085,0.18334423245622306
1168,training,0.0016563977,0.13808012194931507,0.18334423245622306
1169,training,0.0045034587,0.14108892530202866,0.18334423245622306
1170,training,0.0021274036,0.13824550807476044,0.18334423245622306
1171,training,0.0058950805,0.1245570071041584,0.19891638956357363
1172,training,0.0012146307,0.08703545853495598,0.19891638956357363
1173,training,0.0013442475,0.06197628937661648,0.19891638956357363
1174,training,0.00074440317,0.0524445790797472,0.19891638956357363
1175,training,0.00396897,0.09330525435507298,0.19891638956357363
1176,training,0.026575634,0.02629818767309189,0.19891638956357363
1177,training,0.000923308,0.037185925990343094,0.1711801321990467
1178,training,0.0005573303,0.027908124029636383,0.1711801321990467
1179,training,0.0024532569,0.02799066901206971,0.1711801321990467
1180,training,0.0009350272,0.07209452288225293,0.1711801321990467
1181,training,0.002058962,0.04273585416376591,0.1711801321990467
1182,training,0.0017426691,0.055179158225655556,0.08941401691204165
1183,training,0.0021445807,0.08642807602882385,0.08941401691204165
1184,training,0.0016081682,0.03793559782207012,0.08941401691204165
1185,training,0.0018571502,0.024688387755304575,0.08941401691204165
1186,training,0.009811356,0.047434122767299414,0.08941401691204165
1187,training,0.0030998178,0.03977921837940812,0.08941401691204165
1188,training,0.0073447297,0.00900830887258053,0.044946543049668955
1189,training,0.008089021,0.00332549586892128,0.044946543049668955
1190,training,0.004323791,0.019386292900890112,0.044946543049668955
1191,training,0.002361476,0.01877313107252121,0.044946543049668955
1192,training,0.0072720973,0.06696630039368756,0.044946543049668955
1193,training,0.0016010586,0.06217186152935028,0.044946543049668955
1194,training,0.0012493471,0.046799091156572104,0.03529519503018076
1195,training,0.0014793142,0.04109293594956398,0.03529519503018076
1196,training,0.00030743418,0.052582038566470146,0.03529519503018076
1197,training,0.0010763446,0.07083825953304768,0.03529519503018076
1198,training,0.0010970298,0.09268658794462681,0.03529519503018076
1199,training,0.004113774,0.06349935103207827,0.03529519503018076
1200,training,0.022688165,0.06357386196032166,0.007576163969668807
1201,training,0.0028448752,0.07840527407824993,0.007576163969668807
1202,training,0.0046962206,0.047424303367733955,0.007576163969668807
1203,training,0.0014555781,0.04730456694960594,0.007576163969668807
1204,training,0.004033636,0.09438155218958855,0.007576163969668807
1205,training,0.0027640464,0.10692442953586578,0.007576163969668807
1206,training,0.0048528817,0.11337581276893616,0.020479067451235303
1207,training,0.0044679157,0.13718131929636002,0.020479067451235303
1208,training,0.0049393508,0.12208125181496142,0.020479067451235303
1209,training,0.004100498,0.14632012881338596,0.020479067451235303
1210,training,0.0052808602,0.10817500576376915,0.020479067451235303
1211,training,0.005705859,0.11899401247501373,0.020479067451235303
1212,training,0.0025973136,0.13293432071805,0.03438830523682198
1213,training,0.005418729,0.14312520250678062,0.03438830523682198
1214,training,0.004134671,0.15072688646614554,0.03438830523682198
1215,training,0.004282789,0.16746419481933117,0.03438830523682198
1216,training,0.0015659358,0.17011531069874763,0.03438830523682198
1217,training,0.00063252373,0.1678357906639576,0.03438830523682198
1218,training,0.0019210305,0.16236657090485093,0.065551273130374
1219,training,0.00650336,0.13146276585757732,0.065551273130374
1220,training,0.0016842011,0.16109144873917103,0.065551273130374
1221,training,0.001866157,0.16683772206306458,0.065551273130374
1222,training,0.0025147533,0.1572849377989769,0.065551273130374
1223,training,0.0049797744,0.15528377890586853,0.065551273130374
1224,training,0.0009522226,0.1966654285788536,0.07654431422171493
1225,training,0.0026637758,0.19222597777843475,0.07654431422171493
1226,training,0.0033866698,0.120235126465559,0.07654431422171493
1227,training,0.0018272919,0.12054312229156494,0.07654431422171493
1228,training,0.0018218651,0.1154568288475275,0.07654431422171493
1229,training,0.0012098675,0.1160513386130333,0.07654431422171493
1230,training,0.006051817,0.11690211482346058,0.06829090094574984
1231,training,0.010309058,0.08747550286352634,0.06829090094574984
1232,training,0.0022080871,0.11627290397882462,0.06829090094574984
1233,training,0.00096355454,0.12058448046445847,0.06829090094574984
1234,training,0.001214103,0.1578112579882145,0.06829090094574984
1235,training,0.0031646043,0.11355749517679214,0.06829090094574984
1236,training,0.0027354122,0.08031180128455162,0.052158691247055335
1237,training,0.002493227,0.059998965822160244,0.052158691247055335
1238,training,0.00355929,0.05017674155533314,0.052158691247055335
1239,training,0.0052075596,0.03981407731771469,0.052158691247055335
1240,training,0.006432504,0.04390609450638294,0.052158691247055335
1241,training,0.001141726,0.013257358223199844,0.052158691247055335
1242,training,0.0005468722,0.032043058425188065,0.03434014302027165
1243,training,0.0008684544,0.036502717062830925,0.03434014302027165
1244,training,0.0036070219,0.05334740690886974,0.03434014302027165
1245,training,0.0019904077,0.06363933347165585,0.03434014302027165
1246,training,0.0017535333,0.07813075743615627,0.03434014302027165
1247,training,0.0017873229,0.0782990176230669,0.03434014302027165
1248,training,0.0008087459,0.08920609764754772,0.023732944180519258
1249,training,0.0025715511,0.10372643731534481,0.023732944180519258
1250,training,0.0027241216,0.11005416698753834,0.023732944180519258
1251,training,0.0060443995,0.10807164572179317,0.023732944180519258
1252,training,0.0022315339,0.11775190895423293,0.023732944180519258
1253,training,0.0054065897,0.10142546659335494,0.023732944180519258
1254,training,0.0029646677,0.07393776904791594,0.01586708316269665
1255,training,0.0011268392,0.07616822700947523,0.01586708316269665
1256,training,0.0033296624,0.07729784399271011,0.01586708316269665
1257,training,0.010614642,0.10470532882027328,0.01586708316269665
1258,training,0.0014093181,0.1137336790561676,0.01586708316269665
1259,training,0.009612145,0.1312241405248642,0.01586708316269665
1260,training,0.0007500789,0.1553071290254593,0.021350979289968475
1261,training,0.0008065451,0.20233365893363953,0.021350979289968475
1262,training,0.016360652,0.23429515957832336,0.021350979289968475
1263,training,0.007830633,0.27040231972932816,0.021350979289968475
1264,training,0.0013018606,0.243597038090229,0.021350979289968475
1265,training,0.0012721447,0.21698737889528277,0.021350979289968475
1266,training,0.0020507365,0.2291828915476799,0.058124158010939314
1267,training,0.010941768,0.24690646678209305,0.058124158010939314
1268,training,0.01241616,0.2833804041147232,0.058124158010939314
1269,training,0.0063781384,0.32122549414634705,0.058124158010939314
1270,training,0.0032690424,0.2609061002731323,0.058124158010939314
1271,training,0.0014750423,0.23290254920721054,0.058124158010939314
1272,training,0.002371096,0.16468628495931625,0.08606526882627459
1273,training,0.003297133,0.1042611375451088,0.08606526882627459
1274,training,0.0035830098,0.08565056324005127,0.08606526882627459
1275,training,0.0065006902,0.06498759984970093,0.08606526882627459
1276,training,0.00054376526,0.023762449622154236,0.08606526882627459
1277,training,0.0011947361,0.037559624761343,0.08606526882627459
1278,training,0.0027946644,0.05589285679161547,0.09076025307014754
1279,training,0.005242726,0.04872369766235353,0.09076025307014754
1280,training,0.005519128,0.06675974652171135,0.09076025307014754
1281,training,0.0031559195,0.16592758893966675,0.09076025307014754
1282,training,0.0023656338,0.25797753036022186,0.09076025307014754
1283,training,0.008504921,0.21569980680942538,0.03945342871492354
1284,training,0.003732871,0.17814408987760544,0.03945342871492354
1285,training,0.0018266445,0.1844992935657501,0.03945342871492354
1286,training,0.0059738685,0.14545490592718124,0.03945342871492354
1287,training,0.004196167,0.1577928029000759,0.03945342871492354
1288,training,0.0021236585,0.14090145006775856,0.03945342871492354
1289,training,0.00087945163,0.11509508267045021,0.035508638253145965
1290,training,0.002139656,0.10168836079537868,0.035508638253145965
1291,training,0.008802654,0.10185081884264946,0.035508638253145965
1292,training,0.0043077124,0.08724835142493248,0.035508638253145965
1293,training,0.0029876844,0.04899511858820915,0.035508638253145965
1294,training,0.0033304472,0.09507022798061371,0.035508638253145965
1295,training,0.0018778542,0.08937804028391838,0.014859103227261668
1296,training,0.0007740018,0.08389455452561378,0.014859103227261668
1297,training,0.0023962373,0.14939676225185394,0.014859103227261668
1298,training,0.00063786557,0.11113597452640533,0.014859103227261668
1299,training,0.0025685567,0.07577311806380749,0.014859103227261668
1300,training,0.001303282,0.08230736106634141,0.014859103227261668
1301,training,0.003053733,0.0900031626224518,0.01846006729914986
1302,training,0.00062522676,0.14835168980062005,0.01846006729914986
1303,training,0.0020012453,0.14571548625826833,0.01846006729914986
1304,training,0.0050832788,0.11297484673559664,0.01846006729914986
1305,training,0.0026002312,0.11888371407985686,0.01846006729914986
1306,training,0.0031949035,0.21119347773492333,0.01846006729914986
1307,training,0.0008917551,0.1267505344003439,0.05554801698655278
1308,training,0.0027100246,0.15719996765255928,0.05554801698655278
1309,training,0.002408813,0.12018687278032303,0.05554801698655278
1310,training,0.0049317745,0.09671682119369508,0.05554801698655278
1311,training,0.0026933283,0.1690638680011034,0.05554801698655278
1312,training,0.0017986003,0.08054811134934425,0.05554801698655278
1313,training,0.0015143509,0.043838889338076115,0.06629061725092872
1314,training,0.0018383042,0.08765381202101707,0.06629061725092872
1315,training,0.0009097,0.050588540732860565,0.06629061725092872
1316,training,0.007843373,0.04438326507806778,0.06629061725092872
1317,training,0.0008586577,0.004459856078028679,0.06629061725092872
1318,training,0.0035379308,0.025606749579310417,0.06629061725092872
1319,training,0.009606938,0.034952787682414055,0.03634659148452661
1320,training,0.0056336927,0.035676708444952965,0.03634659148452661
1321,training,0.0009441303,0.017910913098603487,0.03634659148452661
1322,training,0.0066085136,0.005497905425727367,0.03634659148452661
1323,training,0.0032825596,0.01592266373336315,0.03634659148452661
1324,training,0.008476895,0.02766476944088936,0.03634659148452661
1325,training,0.0026428069,0.0034652724862098694,0.012001203262935245
1326,training,0.0070720674,0.021821959875524044,0.012001203262935245
1327,training,0.0042484947,0.008955270051956177,0.012001203262935245
1328,training,0.0020553384,0.017715424299240112,0.012001203262935245
1329,training,0.0006984478,0.020160244777798653,0.012001203262935245
1330,training,0.004779381,0.0336613804101944,0.012001203262935245
1331,training,0.0059224386,0.01558651402592659,0.006921106883090166
1332,training,0.0013633023,0.020310031250119206,0.006921106883090166
1333,training,0.0005272615,0.003794720396399498,0.006921106883090166
1334,training,0.0013194841,0.0011949464678764413,0.006921106883090166
1335,training,0.0048842486,0.0046594105660915375,0.006921106883090166
1336,training,0.0040041674,0.009825557470321655,0.006921106883090166
1337,training,0.009267677,0.015430007129907608,0.011720873059122299
1338,training,0.004957532,0.02197667397558689,0.011720873059122299
1339,training,0.005249745,0.09019670821726322,0.011720873059122299
1340,training,0.0021249244,0.07861294969916344,0.011720873059122299
1341,training,0.0018533336,0.1350221335887909,0.011720873059122299
1342,training,0.0069780364,0.13938914984464645,0.011720873059122299
1343,training,0.004630194,0.06117940694093704,0.008359016248439669
1344,training,0.0014360306,0.06864030659198761,0.008359016248439669
1345,training,0.0019192989,0.11180685274302957,0.008359016248439669
1346,training,0.002023398,0.11852039210498333,0.008359016248439669
