step,mode,loss,angle_error(rad),distance(m)
3933,training,0.0028208427,0.1256413757801056,0.12178535979618506
3934,training,0.004804153,0.03993341512978076,0.12178535979618506
3935,training,0.0035197237,0.034480564296245575,0.12178535979618506
3936,training,0.002535452,0.06958992220461369,0.12178535979618506
3937,training,0.005032324,0.1732142902910709,0.12178535979618506
3938,training,0.0045047863,0.16422650963068006,0.1467500410114578
3939,training,0.010682169,0.12858356162905693,0.1467500410114578
3940,training,0.0048806774,0.1189195066690445,0.1467500410114578
3941,training,0.0045493506,0.1404414400458336,0.1467500410114578
3942,training,0.0056491243,0.18976529967039824,0.1467500410114578
3943,training,0.0009856442,0.1763285435736179,0.1467500410114578
3944,training,0.00056046277,0.21792583912611005,0.08243211110109987
3945,training,0.0025824213,0.24456821382045746,0.08243211110109987
3946,training,0.013823406,0.22926916182041168,0.08243211110109987
3947,training,0.0051158206,0.2239394262433052,0.08243211110109987
3948,training,0.0059389756,0.21792083978652954,0.08243211110109987
3949,training,0.004314951,0.19427388906478882,0.08243211110109987
3950,training,0.0045371284,0.16464553400874138,0.08948001128019975
3951,training,0.008957024,0.12685301899909973,0.08948001128019975
3952,training,0.0022790427,0.08712279424071312,0.08948001128019975
3953,training,0.012220586,0.10746166855096817,0.08948001128019975
3954,training,0.0037857927,0.1111779143102467,0.08948001128019975
3955,training,0.003862139,0.11342796497046947,0.08948001128019975
3956,training,0.003936899,0.10356972366571426,0.06054719175496611
3957,training,0.0028232255,0.112907649949193,0.06054719175496611
3958,training,0.017538292,0.1642780788242817,0.06054719175496611
3959,training,0.0030529918,0.058229714632034316,0.06054719175496611
3960,training,0.00041498474,0.02850048989057541,0.06054719175496611
3961,training,0.0011029571,0.03792732208967209,0.06054719175496611
3962,training,0.006945322,0.028306424617767348,0.035056105215235805
3963,training,0.06331114,0.00903328508138658,0.035056105215235805
3964,training,0.0024378009,0.020673036575317383,0.035056105215235805
3965,training,0.0013954908,0.0581585168838501,0.035056105215235805
3966,training,0.0034217644,0.08798613771796228,0.035056105215235805
3967,training,0.0009998217,0.09439394623041152,0.035056105215235805
3968,training,0.0020454773,0.13310235179960728,0.03695274415431842
3969,training,0.061141696,0.1327234897762537,0.03695274415431842
3970,training,0.0068663275,0.08388770744204521,0.03695274415431842
3971,training,0.0014523416,0.03504757583141328,0.03695274415431842
3972,training,0.0027167608,0.04368266463279724,0.03695274415431842
3973,training,0.015823083,0.03289170563220978,0.0460424879947872
3974,training,0.0019697212,0.018631562590599032,0.0460424879947872
3975,training,0.0026327022,0.0183713361620903,0.0460424879947872
3976,training,0.003010724,0.06771286576986313,0.0460424879947872
3977,training,0.0019497874,0.09068097919225696,0.0460424879947872
3978,training,0.00465573,0.0698363706469536,0.0460424879947872
3979,training,0.008273264,0.10601552575826645,0.054955243738014734
3980,training,0.0009705814,0.10233993828296664,0.054955243738014734
3981,training,0.0029930542,0.07856927812099454,0.054955243738014734
3982,training,0.0015122711,0.059932164847850786,0.054955243738014734
3983,training,0.003861695,0.1045241504907608,0.054955243738014734
3984,training,0.0011401719,0.11361194774508479,0.054955243738014734
3985,training,0.0008213347,0.10085312277078626,0.0099718062851329
3986,training,0.0041121077,0.06681271642446518,0.0099718062851329
3987,training,0.0048964266,0.061249956488609314,0.0099718062851329
3988,training,0.005831861,0.10461103171110153,0.0099718062851329
3989,training,0.0047024833,0.07223908603191376,0.0099718062851329
3990,training,0.0022174104,0.016858913004398332,0.0099718062851329
3991,training,0.0041577704,0.020571798086166382,0.030262600448436358
3992,training,0.0025410545,0.007925279438495636,0.030262600448436358
3993,training,0.002679543,0.04813031852245331,0.030262600448436358
3994,training,0.0057109734,0.08085080981254576,0.030262600448436358
3995,training,0.07258588,0.13838732987642288,0.030262600448436358
3996,training,0.005242874,0.14202451705932617,0.030262600448436358
3997,training,0.002209241,0.15001291781663895,0.0259146660745904
3998,training,0.0025451619,0.15902139618992805,0.0259146660745904
3999,training,0.0025685797,0.16530948132276535,0.0259146660745904
4000,training,0.0018919694,0.19846247881650925,0.0259146660745904
4001,training,0.0018703284,0.1873112991452217,0.0259146660745904
4002,training,0.004542438,0.24652829021215442,0.0259146660745904
4003,training,0.0045707333,0.26186694949865347,0.00907156835266086
4004,training,0.005843559,0.2134807938709855,0.00907156835266086
4005,training,0.0016575621,0.2223438285291195,0.00907156835266086
4006,training,0.008573214,0.20376094430685043,0.00907156835266086
4007,training,0.0016380931,0.24356836825609207,0.00907156835266086
4008,training,0.00094840565,0.3029414350166917,0.00907156835266086
4009,training,0.0030991698,0.32371564023196703,0.034968951111394295
4010,training,0.006053164,0.3084445558488369,0.034968951111394295
4011,training,0.0025894123,0.27745697833597655,0.034968951111394295
4012,training,0.0021542446,0.29142915084958076,0.034968951111394295
4013,training,0.0076254276,0.27870803326368326,0.034968951111394295
4014,training,0.010333238,0.3104933835566044,0.034968951111394295
4015,training,0.0029069106,0.31710655987262726,0.08096346424825314
4016,training,0.0015352755,0.24848395586013794,0.08096346424825314
4017,training,0.0016042835,0.25919014960527414,0.08096346424825314
4018,training,0.004779016,0.28914909064769745,0.08096346424825314
4019,training,0.001089041,0.2655180096626281,0.08096346424825314
4020,training,0.0018644731,0.23241320252418518,0.08096346424825314
4021,training,0.0027268643,0.2291329801082611,0.14777640317573912
4022,training,0.012618643,0.2279159426689148,0.14777640317573912
4023,training,0.011707571,0.27620036900043493,0.14777640317573912
4024,training,0.002939025,0.24894236028194427,0.16815375363293447
4025,training,0.0015795188,0.2214029729366303,0.16815375363293447
4026,training,0.0016759391,0.29588257148861885,0.16815375363293447
4027,training,0.0018701282,0.2517509162425995,0.1698118046798347
4028,training,0.0042202226,0.1937312171794474,0.1698118046798347
4029,training,0.0031892434,0.260359650477767,0.1698118046798347
4030,training,0.0011943677,0.22275043278932571,0.1698118046798347
4031,training,0.020836467,0.29361680150032043,0.14279276580908964
4032,training,0.005280857,0.20353969186544418,0.14279276580908964
4033,training,0.0031488263,0.11730051040649414,0.14279276580908964
4034,training,0.021080734,0.09393700584769249,0.14279276580908964
4035,training,0.003065121,0.106746356934309,0.14279276580908964
4036,training,0.00291712,0.01933395955711603,0.14279276580908964
4037,training,0.004003954,0.006387803703546524,0.0713504800036744
4038,training,0.001445221,0.03707326576113701,0.0713504800036744
4039,training,0.0009237507,0.10414286702871323,0.0713504800036744
4040,training,0.0013814268,0.10091783106327057,0.0713504800036744
4041,training,0.0010960363,0.09632208570837975,0.0713504800036744
4042,training,0.0012346442,0.06415795534849165,0.0713504800036744
4043,training,0.0038101524,0.030498892068862943,0.03055424733214508
4044,training,0.008628092,0.10345488041639328,0.03055424733214508
4045,training,0.0050366297,0.14318927377462387,0.03055424733214508
4046,training,0.0026771934,0.14289240539073944,0.03055424733214508
4047,training,0.00045358762,0.1549278013408184,0.03055424733214508
4048,training,0.0005222805,0.10369858890771866,0.03055424733214508
4049,training,0.0019149178,0.09259387850761414,0.050099128082484484
4050,training,0.0024767215,0.0971995098516345,0.050099128082484484
4051,training,0.0033425677,0.09312356635928154,0.050099128082484484
4052,training,0.0030277178,0.0691139716655016,0.050099128082484484
4053,training,0.00209055,0.04926014225929975,0.050099128082484484
4054,training,0.0028121665,0.06744126975536346,0.050099128082484484
4055,training,0.0013641107,0.08017149940133095,0.10029560977648092
4056,training,0.004532122,0.08354020677506924,0.10029560977648092
4057,training,0.0041405843,0.07547068409621716,0.10029560977648092
4058,training,0.0035774002,0.05026194266974926,0.10029560977648092
4059,training,0.0022955262,0.0013525551185011864,0.10029560977648092
4060,training,0.0067883916,0.04377242922782897,0.10029560977648092
4061,training,0.0018580776,0.02092378959059716,0.11364334026291135
4062,training,0.0018384715,0.009106963872909546,0.11364334026291135
4063,training,0.00094016583,0.023752965033054338,0.11364334026291135
4064,training,0.0029704734,0.025810271501541138,0.11364334026291135
4065,training,0.0020731166,0.021777942776680007,0.11364334026291135
4066,training,0.007130892,0.005339659750461585,0.11364334026291135
4067,training,0.0054925885,0.05147043988108636,0.08782763540892803
4068,training,0.006535425,0.0609524417668581,0.08782763540892803
4069,training,0.0013335658,0.05045682750642301,0.08782763540892803
4070,training,0.0013866978,0.09712002985179424,0.08782763540892803
4071,training,0.0018674505,0.10293466225266457,0.08782763540892803
4072,training,0.00507398,0.06484978273510933,0.07933175257929546
4073,training,0.0016400419,0.035498104989528656,0.07933175257929546
4074,training,0.0011857526,0.06909041479229924,0.07933175257929546
4075,training,0.0016024478,0.03810611739754677,0.07933175257929546
4076,training,0.0014100625,0.008529834449291236,0.07933175257929546
4077,training,0.0026427628,0.00587871111929417,0.08328518705444139
4078,training,0.0024269982,0.015079667791724205,0.08328518705444139
4079,training,0.001985497,0.035190947353839874,0.08328518705444139
4080,training,0.0017294913,0.016319025307893753,0.08328518705444139
4081,training,0.00980908,0.023169375956058502,0.08328518705444139
4082,training,0.017714575,0.031827003695070744,0.08328518705444139
4083,training,0.0054120817,0.05453571770340204,0.06238672382940829
4084,training,0.045816377,0.0407460939604789,0.06238672382940829
4085,training,0.0053631393,0.0371434586122632,0.06238672382940829
4086,training,0.0094514,0.06952323019504547,0.06238672382940829
4087,training,0.008071171,0.04290412552654743,0.06238672382940829
4088,training,0.004290005,0.03310218080878258,0.06238672382940829
4089,training,0.0056368127,0.04821157397236675,0.016517325326900822
4090,training,0.0041416506,0.019932854920625687,0.016517325326900822
4091,training,0.0026101298,0.01760789752006532,0.016517325326900822
4092,training,0.00083496777,0.0010612234473228593,0.016517325326900822
4093,training,0.0018825901,0.02431372180581093,0.016517325326900822
4094,training,0.0013212594,0.02568313106894493,0.016517325326900822
4095,training,0.004062791,0.04124273359775543,0.015472631186841758
4096,training,0.0023459995,0.12960794940590858,0.015472631186841758
4097,training,0.0038001726,0.007518962025642423,0.015472631186841758
4098,training,0.0056585735,4.251301288604736e-05,0.015472631186841758
4099,training,0.0028085764,0.05173718929290774,0.015472631186841758
4100,training,0.001643679,0.018709719181060763,0.015472631186841758
4101,training,0.001053106,0.033499635756015764,0.017977761149648296
4102,training,0.0016274789,0.013820737600326538,0.017977761149648296
4103,training,0.0013529113,0.04110555350780487,0.017977761149648296
4104,training,0.0013497107,0.0011785179376602173,0.017977761149648296
4105,training,0.0065475223,0.05336600542068479,0.017977761149648296
4106,training,0.0007915981,0.03775214403867723,0.017977761149648296
4107,training,0.0004644726,0.019430413842201233,0.04515077460760994
4108,training,0.0014374295,0.010490700602531433,0.04515077460760994
4109,training,0.0038736926,0.019164949655532837,0.04515077460760994
4110,training,0.0062151426,0.003540217876434326,0.04515077460760994
4111,training,0.003864186,0.007497422397136685,0.04515077460760994
4112,training,0.00072754873,0.0496896430850029,0.04515077460760994
4113,training,0.0034805648,0.015030698850750923,0.056836379395203425
4114,training,0.0029541478,0.06810051575303078,0.056836379395203425
4115,training,0.001853008,0.011107617989182476,0.056836379395203425
4116,training,0.0016187886,0.07756797014735639,0.056836379395203425
4117,training,0.016901312,0.10501373931765556,0.056836379395203425
4118,training,0.020163681,0.037014663219451904,0.056836379395203425
4119,training,0.0016934525,0.061870383098721504,0.019846585014525117
4120,training,0.0062718503,0.05113800801336765,0.019846585014525117
4121,training,0.0013307537,0.007811106741428382,0.019846585014525117
4122,training,0.0031158007,0.1265602447092533,0.019846585014525117
4123,training,0.0023082907,0.1233111247420311,0.019846585014525117
4124,training,0.003270344,0.10588632337749003,0.019846585014525117
4125,training,0.02868787,0.08632675930857658,0.029164861355923125
4126,training,0.003757304,0.11883342266082764,0.029164861355923125
4127,training,0.0032253321,0.07454384118318558,0.029164861355923125
4128,training,0.0014808365,0.04412690922617912,0.029164861355923125
4129,training,0.0017574962,0.0037449486553668976,0.029164861355923125
4130,training,0.002447974,0.04768836498260498,0.029164861355923125
4131,training,0.0029587564,0.03377730771899223,0.06446785808906501
4132,training,0.0025779824,0.03775433450937271,0.06446785808906501
4133,training,0.0015100873,0.11016314197331667,0.06446785808906501
4134,training,0.006196886,0.08280369918793441,0.06446785808906501
4135,training,0.0027654876,0.10647347010672092,0.06446785808906501
4136,training,0.0011325461,0.11252025014255194,0.06446785808906501
4137,training,0.0017292685,0.16306529031135142,0.06130195103990438
4138,training,0.0010031079,0.13006007857620716,0.06130195103990438
4139,training,0.0043700864,0.1463422030210495,0.06130195103990438
4140,training,0.002751491,0.10920505225658414,0.06130195103990438
4141,training,0.005044535,0.10966034606099129,0.06130195103990438
4142,training,0.0007862044,0.12210287898778915,0.06130195103990438
4143,training,0.0013035074,0.1105227991938591,0.03364415766894842
4144,training,0.004847404,0.12214569002389905,0.03364415766894842
4145,training,0.002171919,0.08982107788324359,0.03364415766894842
4146,training,0.0007659645,0.06503064930438995,0.03364415766894842
4147,training,0.0017461136,0.07659116387367249,0.03364415766894842
4148,training,0.016359352,0.1432383581995964,0.03364415766894842
4149,training,0.003946914,0.10290414839982989,0.013323880557756684
4150,training,0.0006393424,0.10555265471339226,0.013323880557756684
4151,training,0.01112064,0.1860284134745598,0.013323880557756684
4152,training,0.0015583673,0.15773602901026604,0.013323880557756684
4153,training,0.001266973,0.14341044053435326,0.013323880557756684
4154,training,0.0012974114,0.15638786181807518,0.013323880557756684
4155,training,0.029023701,0.20218412578105927,0.04621066745396739
4156,training,0.0029668366,0.2336895912885666,0.04621066745396739
4157,training,0.0107856,0.18516579270362854,0.04621066745396739
4158,training,0.0005774701,0.19710087776184082,0.04621066745396739
4159,training,0.0031726821,0.15767193585634232,0.04621066745396739
4160,training,0.003723008,0.27942343801259995,0.04621066745396739
4161,training,0.0022704734,0.24427926540374756,0.10916758757220349
4162,training,0.0013530328,0.23392583429813382,0.10916758757220349
4163,training,0.005444566,0.21846845746040344,0.10916758757220349
4164,training,0.003768192,0.275674507021904,0.10916758757220349
4165,training,0.0025867815,0.2156514823436737,0.10916758757220349
4166,training,0.0022302775,0.1524011492729187,0.10916758757220349
4167,training,0.019942354,0.1294560730457306,0.15312544985787468
4168,training,0.015071987,0.21894439309835434,0.15312544985787468
4169,training,0.0010622683,0.2014218419790268,0.15312544985787468
4170,training,0.0014869017,0.2900426760315895,0.15312544985787468
4171,training,0.0010833713,0.09913709759712219,0.15312544985787468
4172,training,0.0017579607,0.1564936302602291,0.15312544985787468
4173,training,0.0794002,0.0783810243010521,0.14286237413793754
4174,training,0.0030884384,0.022161260247230516,0.14286237413793754
4175,training,0.0075455913,0.028266429901123047,0.14286237413793754
4176,training,0.010262927,0.04090876132249832,0.14286237413793754
4177,training,0.0056713247,0.02164821326732637,0.14286237413793754
4178,training,0.0040642405,0.04058162868022919,0.14286237413793754
4179,training,0.007927396,0.12140840291976923,0.03570536286388072
4180,training,0.0011589244,0.0986930280923844,0.03570536286388072
4181,training,0.0032642393,0.15388733148574826,0.03570536286388072
4182,training,0.0044615325,0.10137192159891129,0.03570536286388072
4183,training,0.0031029196,0.09529155492782593,0.03570536286388072
4184,training,0.0043990756,0.09455831348896027,0.03570536286388072
4185,training,0.010244969,0.12397734075784678,0.01585972099860952
4186,training,0.0023714576,0.0876256711781025,0.01585972099860952
4187,training,0.013175168,0.07752015441656113,0.01585972099860952
4188,training,0.0016963045,0.054466839879751205,0.01585972099860952
4189,training,0.0015472259,0.09273878298699857,0.01585972099860952
4190,training,0.045675896,0.06059085205197334,0.01585972099860952
4191,training,0.002495111,0.017157323192805052,0.07169075322862321
4192,training,0.0024654823,0.0049898563884198666,0.07169075322862321
4193,training,0.0027282357,0.016553542111068964,0.07169075322862321
4194,training,0.07821904,0.05446773767471312,0.07169075322862321
4195,training,0.012119216,0.00280868262052536,0.07169075322862321
4196,training,0.008539446,0.0037611573934555054,0.07169075322862321
4197,training,0.01531815,0.046951986849308,0.14101021303402417
4198,training,0.0042647817,0.017103873193264008,0.14101021303402417
4199,training,0.005190005,0.01678486168384552,0.14101021303402417
4200,training,0.0025369432,0.05018685758113861,0.14101021303402417
4201,training,0.0064108605,0.048045914620161057,0.14101021303402417
4202,training,0.002560022,0.0837438590824604,0.14101021303402417
4203,training,0.005808058,0.07739776745438576,0.177202479519667
4204,training,0.0010652626,0.0789699163287878,0.177202479519667
4205,training,0.0037679102,0.08037557173520327,0.177202479519667
4206,training,0.0025588612,0.04001411329954863,0.177202479519667
4207,training,0.023078555,0.032261427491903305,0.177202479519667
4208,training,0.0028298171,0.06580283492803574,0.177202479519667
4209,training,0.003274951,0.0557263270020485,0.1501848795121623
4210,training,0.0039022758,0.06737452186644077,0.1501848795121623
4211,training,0.0025182029,0.03935759235173464,0.1501848795121623
4212,training,0.00064054376,0.07223724573850632,0.1501848795121623
4213,training,0.006722778,0.09790261834859848,0.1501848795121623
4214,training,0.0006342114,0.04716978594660759,0.1501848795121623
4215,training,0.0032423963,0.006254413165152073,0.06571944934837902
4216,training,0.07348028,0.05436391290277243,0.06571944934837902
4217,training,0.0052165133,0.0801397217437625,0.06571944934837902
4218,training,0.016077682,0.030759548768401142,0.06571944934837902
4219,training,0.0019445574,0.06725461361929774,0.06571944934837902
4220,training,0.0052332026,0.05492137931287289,0.06571944934837902
4221,training,0.0041148104,0.06692462600767612,0.01225292857426772
4222,training,0.0073622116,0.07968954555690287,0.01225292857426772
4223,training,0.00068617583,0.07613232731819153,0.01225292857426772
4224,training,0.0022246412,0.004096675664186471,0.01225292857426772
4225,training,0.0025442727,0.00301322340965271,0.01225292857426772
4226,training,0.0014223015,0.008573941886425004,0.01225292857426772
4227,training,0.0019023065,0.05363372713327408,0.021916648842067274
4228,training,0.0137401875,0.07664892077445984,0.021916648842067274
4229,training,0.015104145,0.11955781280994413,0.021916648842067274
4230,training,0.011029911,0.01963033527135849,0.021916648842067274
4231,training,0.0020057717,0.04313453286886215,0.021916648842067274
4232,training,0.0070881094,0.0963112935423851,0.021916648842067274
4233,training,0.0014158114,0.05206003785133362,0.020981893588661225
4234,training,0.0032212012,0.02422235161066058,0.020981893588661225
4235,training,0.0030258098,0.04359986633062363,0.020981893588661225
4236,training,0.0038227318,0.010865047574043274,0.020981893588661225
4237,training,0.013360933,0.003765337169170383,0.020981893588661225
4238,training,0.013632954,0.059039294719696045,0.020981893588661225
4239,training,0.01144097,0.04187507927417755,0.00818417176473833
4240,training,0.002958542,0.059083922766149044,0.00818417176473833
4241,training,0.0006465551,0.08951042592525482,0.00818417176473833
4242,training,0.001141422,0.17297742515802383,0.00818417176473833
4243,training,0.0032846418,0.1850736252963543,0.00818417176473833
4244,training,0.003925519,0.14965494349598885,0.00818417176473833
4245,training,0.0026066164,0.16562071815133095,0.028673542036857756
4246,training,0.00654311,0.10085229948163033,0.028673542036857756
4247,training,0.0024875093,0.09124331176280973,0.028673542036857756
4248,training,0.016781682,0.04114743322134018,0.028673542036857756
4249,training,0.0049447995,0.012671113014221164,0.028673542036857756
4250,training,0.0040750746,0.014815464615821866,0.028673542036857756
4251,training,0.0020573614,0.056964561343193054,0.0544002482569214
4252,training,0.0034560794,0.04867543280124664,0.0544002482569214
4253,training,0.0008112754,0.03165917098522186,0.0544002482569214
4254,training,0.0025622488,0.062279053032398224,0.0544002482569214
4255,training,0.0065631997,0.05247768759727481,0.0544002482569214
4256,training,0.005296902,0.09476939588785173,0.0544002482569214
4257,training,0.007728544,0.11737819947302341,0.041512441848252035
4258,training,0.0032308388,0.15454034693539143,0.041512441848252035
4259,training,0.015543282,0.11387638747692108,0.041512441848252035
4260,training,0.002134096,0.12323929369449615,0.041512441848252035
4261,training,0.002846323,0.12124168872833252,0.041512441848252035
4262,training,0.0020409252,0.1376115009188652,0.041512441848252035
4263,training,0.056775395,0.1336774006485939,0.012434128112617654
4264,training,0.0051395833,0.06845345348119736,0.012434128112617654
4265,training,0.007939593,0.05197206884622574,0.012434128112617654
4266,training,0.00049944554,0.03869043290615079,0.012434128112617654
4267,training,0.0035903624,0.13978781551122665,0.012434128112617654
4268,training,0.006466591,0.09213244169950485,0.012434128112617654
4269,training,0.015468402,0.024617597460746765,0.028251691114494187
4270,training,0.0018454448,0.12858981266617778,0.028251691114494187
4271,training,0.011753913,0.0589548461139202,0.028251691114494187
4272,training,0.0042998376,0.03809474362060427,0.028251691114494187
4273,training,0.0040627453,0.10339228808879852,0.028251691114494187
4274,training,0.0009460899,0.04617542214691639,0.028251691114494187
4275,training,0.0049598464,0.031611837446689606,0.07394397223986006
4276,training,0.00420129,0.11864366382360458,0.07394397223986006
4277,training,0.0016321063,0.08787832222878933,0.07394397223986006
4278,training,0.0024139467,0.011761911213397987,0.07394397223986006
4279,training,0.0037514844,0.022301379591226578,0.07394397223986006
4280,training,0.0070809755,0.008248720318078995,0.07394397223986006
4281,training,0.0020019969,0.028614034876227386,0.11888067314595822
4282,training,0.0029642864,0.011146202683448792,0.11888067314595822
4283,training,0.0029455835,0.0017717108130455017,0.11888067314595822
4284,training,0.00039394535,0.0006396844983100891,0.11888067314595822
4285,training,0.002064295,0.022146269679069505,0.11888067314595822
4286,training,0.0073883818,0.012143678963184357,0.11888067314595822
4287,training,0.0034821255,0.04146868735551831,0.12526746665790178
4288,training,0.00052283634,0.05260436236858368,0.12526746665790178
4289,training,0.005072238,0.056054532527923584,0.12526746665790178
4290,training,0.005873264,0.09414757788181306,0.12526746665790178
4291,training,0.06651759,0.0840371996164322,0.12526746665790178
4292,training,0.0039642905,0.01995028555393219,0.12526746665790178
4293,training,0.002842042,0.04449838399887085,0.09959563683255994
4294,training,0.0029158315,0.043922245502471924,0.09959563683255994
4295,training,0.004305166,0.032507479190826444,0.09959563683255994
4296,training,0.0048020645,0.08455371111631393,0.09959563683255994
4297,training,0.10189747,0.20571719110012054,0.09959563683255994
4298,training,0.0013498391,0.17366062849760056,0.09959563683255994
4299,training,0.0040160925,0.25174109265208244,0.06764860826040095
4300,training,0.008738909,0.20831986889243126,0.06764860826040095
4301,training,0.018628614,0.12293512001633644,0.06764860826040095
4302,training,0.003861599,0.11214344948530197,0.06764860826040095
4303,training,0.001561634,0.03493567556142807,0.06764860826040095
4304,training,0.0026839543,0.0018825903534889221,0.06764860826040095
4305,training,0.0013205769,0.007261581718921661,0.04777531292946337
4306,training,0.002634279,0.016155369579792037,0.04777531292946337
4307,training,0.005623262,0.020094141364097595,0.04777531292946337
4308,training,0.0011927654,0.010437637567520155,0.04777531292946337
4309,training,0.008246645,0.04619645327329634,0.04777531292946337
4310,training,0.0061135422,0.05809732526540756,0.04350998346179334
4311,training,0.0031768878,0.04642253369092941,0.04350998346179334
4312,training,0.0023656655,0.34031631797552103,0.04350998346179334
4313,training,0.053733584,0.287980742752552,0.04350998346179334
4314,training,0.0005537871,0.2337686866521836,0.04350998346179334
4315,training,0.010079124,0.30728614330291754,0.029717767214915296
4316,training,0.007911486,0.32845572382211685,0.029717767214915296
4317,training,0.011844078,0.34896089136600494,0.029717767214915296
4318,training,0.0026958538,0.32241758704185486,0.029717767214915296
4319,training,0.00864172,0.3224251121282578,0.029717767214915296
4320,training,0.009955879,0.30668044835329056,0.029717767214915296
4321,training,0.0034357472,0.3173958733677864,0.02708372696166345
4322,training,0.011638081,0.30709886550903315,0.02708372696166345
4323,training,0.0025754923,0.30193886160850525,0.02708372696166345
4324,training,0.002348093,0.3003264367580414,0.02708372696166345
4325,training,0.010876895,0.3067401498556137,0.02708372696166345
4326,training,0.0045531397,0.309083640575409,0.02708372696166345
4327,training,0.0011240669,0.3124641627073288,0.10227620042746864
4328,training,0.00946066,0.3781253397464752,0.10227620042746864
4329,training,0.002643755,0.47288504242897034,0.10227620042746864
4330,training,0.004305608,0.46664272248744965,0.130900359262529
4331,training,0.001152891,0.2701343297958374,0.130900359262529
4332,training,0.005860254,0.23669403791427612,0.14087274569205932
4333,training,0.0026670757,0.20440736413002014,0.14087274569205932
4334,training,0.0037070764,0.15067143738269806,0.15775900355669034
4335,training,0.0009035978,0.16661722958087927,0.15775900355669034
4336,training,0.0020143834,0.11376518011093134,0.15775900355669034
4337,training,0.00786728,0.07390378415584561,0.1556445479558324
4338,training,0.0012744806,0.04852855205535886,0.1556445479558324
4339,training,0.01328163,0.06346748769283295,0.1556445479558324
4340,training,0.0017473915,0.003979891538619995,0.1556445479558324
4341,training,0.001983395,0.01830797642469406,0.1556445479558324
4342,training,0.00061583857,0.011393733322620392,0.12282304667737935
4343,training,0.0026985328,0.010846704244613647,0.12282304667737935
4344,training,0.0010374859,0.010130994021892551,0.12282304667737935
4345,training,0.0017792936,0.06737365946173667,0.12282304667737935
4346,training,0.0013325072,0.08095923601649702,0.12282304667737935
4347,training,0.004326409,0.001288969069719311,0.12282304667737935
4348,training,0.002321782,0.09432791545987129,0.08775769353882404
4349,training,0.00086870877,0.07941761612892151,0.08775769353882404
4350,training,0.0015363649,0.05084657669067383,0.08775769353882404
4351,training,0.0027435585,0.02952001988887787,0.08775769353882404
4352,training,0.0021770876,0.006190104410052296,0.08775769353882404
4353,training,0.0019155861,0.026463132351636887,0.08775769353882404
4354,training,0.015743982,0.03151340875774621,0.044073741319495145
4355,training,0.012585417,0.0046531762927770615,0.044073741319495145
4356,training,0.004470575,0.0263662151992321,0.044073741319495145
4357,training,0.0050165094,0.009583860635757446,0.044073741319495145
4358,training,0.0033649495,0.0035232864320278168,0.044073741319495145
4359,training,0.011184588,0.031021100003272288,0.044073741319495145
4360,training,0.0042453767,0.05072339065372944,0.015093682474326289
4361,training,0.0024310413,0.0399732175283134,0.015093682474326289
4362,training,0.0028466247,0.039430443663150065,0.015093682474326289
4363,training,0.0006857677,0.018482517451047897,0.015093682474326289
4364,training,0.007802503,0.03950688615441322,0.015093682474326289
4365,training,0.0007593418,0.006109617650508881,0.015093682474326289
4366,training,0.005738374,0.019139915704727173,0.018285477065120327
4367,training,0.0012687151,0.05927016492933035,0.018285477065120327
4368,training,0.015053303,0.06822982802987099,0.018285477065120327
4369,training,0.0031627624,0.0704757533967495,0.018285477065120327
4370,training,0.0010168984,0.05185333080589771,0.018285477065120327
4371,training,0.0019788793,0.04371962696313858,0.018285477065120327
4372,training,0.0034016143,0.028615139424800873,0.027353747994939302
4373,training,0.0014967758,0.0700133889913559,0.027353747994939302
4374,training,0.0043066316,0.0811465196311474,0.027353747994939302
4375,training,0.028674021,0.09913504961878061,0.027353747994939302
4376,training,0.003087963,0.1066954326815903,0.027353747994939302
4377,training,0.0011757083,0.1012991697061807,0.027353747994939302
4378,training,0.035245236,0.10785519517958164,0.054162280749801436
4379,training,0.004827184,0.11339655378833415,0.054162280749801436
4380,training,0.00082519517,0.11288880067877473,0.054162280749801436
4381,training,0.002543172,0.11577510775532573,0.054162280749801436
4382,training,0.007398154,0.12765982560813427,0.054162280749801436
4383,training,0.0020226515,0.12221155845327303,0.054162280749801436
4384,training,0.0046470324,0.12621512729674578,0.08321682442116232
4385,training,0.0020597598,0.11118858866393566,0.08321682442116232
4386,training,0.0016165249,0.09111884236335754,0.08321682442116232
4387,training,0.0013980146,0.096491489559412,0.08321682442116232
4388,training,0.0026667144,0.07600611448287967,0.08321682442116232
4389,training,0.0024629852,0.06298769265413287,0.08321682442116232
4390,training,0.0016590122,0.049800448119640336,0.1118303463661762
4391,training,0.0027507439,0.08030194044113156,0.1118303463661762
4392,training,0.0029749367,0.07734309136867523,0.1118303463661762
4393,training,0.001372752,0.06155676022171974,0.1118303463661762
4394,training,0.007383044,0.04749811813235283,0.1118303463661762
4395,training,0.0026760302,0.08854389935731888,0.1118303463661762
4396,training,0.0069539985,0.03478054143488407,0.10940212077198
4397,training,0.0034289479,0.012926952913403504,0.10940212077198
4398,training,0.004903814,0.005366129800677296,0.10940212077198
4399,training,0.004121189,0.0021885894238948805,0.10940212077198
4400,training,0.00925905,0.0015432131476700306,0.10940212077198
4401,training,0.0051191556,0.012296009808778763,0.10940212077198
4402,training,0.0054723625,0.01552028814330697,0.0793019851767911
4403,training,0.0050355303,0.01310607045888901,0.0793019851767911
