step,mode,loss,angle_error(rad),distance(m)
4236,training,0.008050942,0.0561723206192255,0.07216993263040426
4237,training,0.0016330782,0.1320965476334095,0.07216993263040426
4238,training,0.007988811,0.03882487677037716,0.07216993263040426
4239,training,0.016771646,0.1283385567367077,0.07216993263040426
4240,training,0.005338337,0.04285784810781479,0.07216993263040426
4241,training,0.0028989345,0.07834145426750184,0.07216993263040426
4242,training,0.0015481206,0.03854060918092728,0.07216993263040426
4243,training,0.00068342744,0.08704882487654685,0.07216993263040426
4244,training,0.0010361689,0.04510971531271934,0.07216993263040426
4245,training,0.018762756,0.04857068881392479,0.08820550545704504
4246,training,0.0012489414,0.02525090891867876,0.08820550545704504
4247,training,0.004331219,0.0538434237241745,0.08820550545704504
4248,training,0.0018158682,0.05514206364750862,0.08820550545704504
4249,training,0.002710192,0.052910756319761276,0.08820550545704504
4250,training,0.0062772953,0.007255863398313529,0.08820550545704504
4251,training,0.00084714574,0.048885028809309006,0.08820550545704504
4252,training,0.0035757774,0.10566123947501183,0.08566528164882632
4253,training,0.0046075154,0.03139447420835496,0.08566528164882632
4254,training,0.002016966,0.09826162829995155,0.08566528164882632
4255,training,0.0022639323,0.023291166871786118,0.08566528164882632
4256,training,0.0023471662,0.02480593323707582,0.08566528164882632
4257,training,0.0008263651,0.08491333620622754,0.08566528164882632
4258,training,0.0012611741,0.030720155686140047,0.08566528164882632
4259,training,0.0018676793,0.043823977932333946,0.06025128159872281
4260,training,0.0030554193,0.01946868747472763,0.06025128159872281
4261,training,0.0009644904,0.12238798663020134,0.06025128159872281
4262,training,0.0032297915,0.11397557705640796,0.06025128159872281
4263,training,0.0020381543,0.07957841455936435,0.06025128159872281
4264,training,0.00041150962,0.09545217081904409,0.06025128159872281
4265,training,0.0028033403,0.07930997014045715,0.06025128159872281
4266,training,0.0014140754,0.06489849090576172,0.07528756948925196
4267,training,0.0049511082,0.06568550318479538,0.07528756948925196
4268,training,0.0005660742,0.07476310059428216,0.07528756948925196
4269,training,0.0011364024,0.08985941670835018,0.07528756948925196
4270,training,0.004148725,0.06480477750301361,0.07528756948925196
4271,training,0.0040109507,0.10637729987502098,0.07528756948925196
4272,training,0.0020500405,0.10396780073642731,0.07528756948925196
4273,training,0.0030621397,0.10666525363922119,0.08929042507448243
4274,training,0.005372052,0.13726244121789932,0.08929042507448243
4275,training,0.0036164685,0.14028335735201836,0.08929042507448243
4276,training,0.0009859734,0.15093230828642845,0.08929042507448243
4277,training,0.0014509223,0.14888803288340569,0.08929042507448243
4278,training,0.0045857625,0.13207753375172615,0.08929042507448243
4279,training,0.0018275956,0.19995470903813836,0.08929042507448243
4280,training,0.0058803037,0.1574716828763485,0.1023292624515144
4281,training,0.0011136518,0.1306092217564583,0.1023292624515144
4282,training,0.0033799447,0.1740574166178703,0.1023292624515144
4283,training,0.0027121757,0.1104731522500515,0.1023292624515144
4284,training,0.0015087376,0.13432087004184723,0.1023292624515144
4285,training,0.0021103022,0.16625911742448807,0.1023292624515144
4286,training,0.0017562099,0.14338558539748192,0.1023292624515144
4287,training,0.00647083,0.15800896286964417,0.12615447767910054
4288,training,0.007653779,0.16256872937083244,0.12615447767910054
4289,training,0.004152192,0.13887044414877894,0.12615447767910054
4290,training,0.003250585,0.15754979848861692,0.12615447767910054
4291,training,0.00056334,0.10620810836553574,0.12615447767910054
4292,training,0.0015086733,0.13141541555523872,0.12615447767910054
4293,training,0.06257367,0.09315934777259824,0.12615447767910054
4294,training,0.0016652677,0.14903140626847744,0.14263540148675302
4295,training,0.0018979412,0.15967246703803537,0.14263540148675302
4296,training,0.0018599079,0.09862906858325005,0.14263540148675302
4297,training,0.013709402,0.14017896726727483,0.14263540148675302
4298,training,0.0028087154,0.13457885943353176,0.14263540148675302
4299,training,0.00057824835,0.09361753240227699,0.14263540148675302
4300,training,0.0031129527,0.1498284675180912,0.1523072426994334
4301,training,0.00264576,0.14574389159679413,0.1523072426994334
4302,training,0.001771154,0.13390227779746056,0.1523072426994334
4303,training,0.008104665,0.12622278928756714,0.1523072426994334
4304,training,0.0019988134,0.14988567307591438,0.1523072426994334
4305,training,0.0010498372,0.18237271904945376,0.1523072426994334
4306,training,0.003317117,0.16726858541369438,0.16097561593318424
4307,training,0.002934339,0.15729168429970744,0.16097561593318424
4308,training,0.0043617063,0.20118098333477977,0.16097561593318424
4309,training,0.0033738576,0.13034463301301003,0.16097561593318424
4310,training,0.0049539623,0.16198853403329846,0.16097561593318424
4311,training,0.006101915,0.16621808893978596,0.16097561593318424
4312,training,0.0007177234,0.14102407358586788,0.17027726594927492
4313,training,0.004842964,0.18222928419709206,0.17027726594927492
4314,training,0.0033717973,0.15697966516017914,0.17027726594927492
4315,training,0.00062898203,0.1462098639458418,0.17027726594927492
4316,training,0.008385722,0.14231259375810623,0.17027726594927492
4317,training,0.008660317,0.12257787771522999,0.17027726594927492
4318,training,0.003100908,0.15824735909700394,0.17974538267146312
4319,training,0.0041238293,0.17289468646049497,0.17974538267146312
4320,training,0.005976562,0.16084122285246846,0.17974538267146312
4321,training,0.0025891254,0.15750089660286903,0.17974538267146312
4322,training,0.007065056,0.16116775199770925,0.17974538267146312
4323,training,0.0013704024,0.13806029222905636,0.17974538267146312
4324,training,0.0016919117,0.11401506140828133,0.1777891123946407
4325,training,0.003165163,0.11695601232349873,0.1777891123946407
4326,training,0.0006125734,0.11251358315348625,0.1777891123946407
4327,training,0.0023920531,0.12023654580116272,0.1777891123946407
4328,training,0.00270243,0.14152951911091802,0.1777891123946407
4329,training,0.001134786,0.13217657059431073,0.1777891123946407
4330,training,0.0005675138,0.10125069506466389,0.1761681496221653
4331,training,0.002154167,0.1328651458024979,0.1761681496221653
4332,training,0.0014801687,0.12685781344771385,0.1761681496221653
4333,training,0.00231173,0.09418819099664687,0.1761681496221653
4334,training,0.0017986492,0.14436374977231026,0.1761681496221653
4335,training,0.0034895265,0.05296494066715239,0.1761681496221653
4336,training,0.0010284532,0.051848575472831726,0.1650900990261012
4337,training,0.004624808,0.11981616914272308,0.1650900990261012
4338,training,0.001585249,0.05799005925655365,0.1650900990261012
4339,training,0.006555208,0.07395059615373611,0.1650900990261012
4340,training,0.004077325,0.07050523534417152,0.1650900990261012
4341,training,0.0007967089,0.062085237354040146,0.1650900990261012
4342,training,0.0006576312,0.0439155139029026,0.15331213669898713
4343,training,0.0026058282,0.016912687569856644,0.15331213669898713
4344,training,0.0016540257,0.047620899975299835,0.15331213669898713
4345,training,0.001773598,0.017666542902588844,0.15331213669898713
4346,training,0.002336322,0.01135221682488918,0.15331213669898713
4347,training,0.001018331,0.05120975896716118,0.15331213669898713
4348,training,0.0056746067,0.07971653342247009,0.13571794433287043
4349,training,0.0027129336,0.07248149253427982,0.13571794433287043
4350,training,0.00043554828,0.03519934229552746,0.13571794433287043
4351,training,0.0011444002,0.0010125171393156052,0.13571794433287043
4352,training,0.0019383257,0.02026437222957611,0.13571794433287043
4353,training,0.005079474,0.08873343653976917,0.13571794433287043
4354,training,0.0009019128,0.051462361589074135,0.11253313506453276
4355,training,0.0013468738,0.013722177594900131,0.11253313506453276
4356,training,0.0018168914,0.0007910430431365967,0.11253313506453276
4357,training,0.002723175,0.024167525582015514,0.11253313506453276
4358,training,0.0018033542,0.017462504096329212,0.11253313506453276
4359,training,0.0024852096,0.039810075890272856,0.11253313506453276
4360,training,0.0015109542,0.02804966690018773,0.08087757661464863
4361,training,0.001286566,0.0065140239894390176,0.08087757661464863
4362,training,0.0020460554,0.02757229655981064,0.08087757661464863
4363,training,0.005632399,0.06259819492697716,0.08087757661464863
4364,training,0.0040557534,0.04196096025407314,0.08087757661464863
4365,training,0.00121738,0.0005626096390187749,0.08087757661464863
4366,training,0.0020273293,0.028437554836273193,0.058303949754369234
4367,training,0.0010980564,0.03943752497434616,0.058303949754369234
4368,training,0.0037987698,0.053549209609627724,0.058303949754369234
4369,training,0.005641898,0.05316254496574402,0.058303949754369234
4370,training,0.0013482296,0.011623471975326538,0.058303949754369234
4371,training,0.0017163429,0.013661600649356849,0.058303949754369234
4372,training,0.0029961187,0.009375018998980519,0.03814076198972112
4373,training,0.00073901407,0.005587246268987656,0.03814076198972112
4374,training,0.0015788234,0.06737222522497177,0.03814076198972112
4375,training,0.002957577,0.0433601438999176,0.03814076198972112
4376,training,0.002237084,0.015596166253089905,0.03814076198972112
4377,training,0.0015549917,0.03155610337853432,0.03814076198972112
4378,training,0.0036768883,0.010552827268838882,0.02238236315933712
4379,training,0.0017285823,0.049849510192871094,0.02238236315933712
4380,training,0.0014316706,0.042110711336135864,0.02238236315933712
4381,training,0.020432105,0.0330708883702755,0.02238236315933712
4382,training,0.0003507107,0.022837914526462555,0.02238236315933712
4383,training,0.0009197787,0.055472095496952534,0.02238236315933712
4384,training,0.0007348156,0.016399856656789773,0.005991869069038284
4385,training,0.0019609143,0.003726378083229065,0.005991869069038284
4386,training,0.004442409,0.006849825382232664,0.005991869069038284
4387,training,0.0020869472,0.011963088065385818,0.005991869069038284
4388,training,0.0024809984,0.02668808586895466,0.005991869069038284
4389,training,0.00063985586,0.04561068117618561,0.005991869069038284
4390,training,0.0022733794,0.05162681266665459,0.013888611380712781
4391,training,0.0017592153,0.029218699783086777,0.013888611380712781
4392,training,0.0051663965,0.043404883705079556,0.013888611380712781
4393,training,0.0027064462,0.13499637693166733,0.013888611380712781
4394,training,0.0013716349,0.0840781619772315,0.013888611380712781
4395,training,0.0077775507,0.09390606358647346,0.013888611380712781
4396,training,0.00032315057,0.0750402696430683,0.003809119027221192
4397,training,0.001515994,0.02618019655346871,0.003809119027221192
4398,training,0.021809205,0.04210285469889641,0.003809119027221192
4399,training,0.0044924445,0.08964429050683972,0.003809119027221192
4400,training,0.0015262988,0.010260060429573059,0.003809119027221192
4401,training,0.0019542093,0.08725419268012048,0.003809119027221192
4402,training,0.0001255935,0.09520584717392921,0.003809119027221192
4403,training,0.0015435359,0.1458197981119156,0.024823226163067588
4404,training,0.0014743658,0.1351832039654255,0.024823226163067588
4405,training,0.0032585198,0.10199462994933128,0.024823226163067588
4406,training,0.0013496624,0.10197407379746436,0.024823226163067588
4407,training,0.0005691703,0.09222610294818878,0.024823226163067588
4408,training,0.002081728,0.12330928072333336,0.024823226163067588
4409,training,0.00426182,0.129479568451643,0.04112986689361985
4410,training,0.002787716,0.08243146538734436,0.04112986689361985
4411,training,0.0017215915,0.10936438664793968,0.04112986689361985
4412,training,0.0026123694,0.14517557248473167,0.04112986689361985
4413,training,0.00045876208,0.14251205697655678,0.04112986689361985
4414,training,0.004624114,0.11315606534481049,0.04112986689361985
4415,training,0.004969835,0.18263715505599978,0.05420890694616966
4416,training,0.00095032254,0.16883594915270803,0.05420890694616966
4417,training,0.0019774057,0.17725157737731936,0.05420890694616966
4418,training,0.00051029277,0.20708505809307098,0.05420890694616966
4419,training,0.0072382432,0.23757921159267426,0.05420890694616966
4420,training,0.004670309,0.26133324205875397,0.05420890694616966
4421,training,0.003853308,0.28646746650338173,0.0840396714910557
4422,training,0.00272901,0.30653515830636024,0.0840396714910557
4423,training,0.0032860988,0.29703775420784956,0.0840396714910557
4424,training,0.0016423479,0.3023514747619629,0.0840396714910557
4425,training,0.00036404806,0.2912891469895839,0.0840396714910557
4426,training,0.011914475,0.3139614909887314,0.0840396714910557
4427,training,0.002494932,0.29269990324974066,0.0840396714910557
4428,training,0.010215422,0.31062858179211617,0.1427775248952428
4429,training,0.00070077355,0.30935901403427124,0.1427775248952428
4430,training,0.005217325,0.3530249744653702,0.1427775248952428
4431,training,0.007006738,0.3356220945715904,0.1427775248952428
4432,training,0.0011049904,0.3108673058450222,0.1427775248952428
4433,training,0.0024080575,0.2924293279647827,0.1427775248952428
4434,training,0.0013794944,0.30599381774663925,0.1427775248952428
4435,training,0.0038247202,0.3117407560348511,0.22799117871839888
4436,training,0.0027585465,0.305785208940506,0.22799117871839888
4437,training,0.00074428186,0.5776256918907166,0.22799117871839888
4438,training,0.0015959138,0.5446223467588425,0.22799117871839888
4439,training,0.0017681476,0.3031254708766937,0.22799117871839888
4440,training,0.0029174231,0.2218721508979798,0.28448816108783254
4441,training,0.0045277425,0.2510657161474228,0.28448816108783254
4442,training,0.05783563,0.2765553705394268,0.28448816108783254
4443,training,0.0035328455,0.2590367943048477,0.2853854330460655
4444,training,0.0038494337,0.21522122621536255,0.2853854330460655
4445,training,0.013574175,0.2043772339820862,0.2853854330460655
4446,training,0.0034443412,0.12320911511778833,0.2853854330460655
4447,training,0.004063956,0.12879327312111855,0.2853854330460655
4448,training,0.0013661092,0.11574140191078186,0.2853854330460655
4449,training,0.0020030304,0.15417767316102982,0.2544857628570047
4450,training,0.0035552464,0.12142091244459152,0.2544857628570047
4451,training,0.0022610845,0.12025862000882626,0.2544857628570047
4452,training,0.0017040756,0.1242721863090992,0.2544857628570047
4453,training,0.0012541991,0.0907690841704607,0.2544857628570047
4454,training,0.004199739,0.06267982721328735,0.2544857628570047
4455,training,0.003480746,0.022324934601783752,0.18566562553455682
4456,training,0.00096026866,0.02389880269765854,0.18566562553455682
4457,training,0.01843517,0.021822892129421234,0.18566562553455682
4458,training,0.023065431,0.002694094553589821,0.18566562553455682
4459,training,0.0037535992,0.017163356766104698,0.18566562553455682
4460,training,0.0012949354,0.02067210152745247,0.18566562553455682
4461,training,0.0010970924,0.09562216699123383,0.11502514987132725
4462,training,0.002572159,0.09840619564056396,0.11502514987132725
4463,training,0.002647861,0.08217266947031021,0.11502514987132725
4464,training,0.0013984437,0.029644090682268143,0.11502514987132725
4465,training,0.0007152164,0.005483403801918016,0.11502514987132725
4466,training,0.0017275236,0.04646440967917443,0.11502514987132725
4467,training,0.0011633786,0.11089392751455307,0.04612774068844765
4468,training,0.0027744302,0.09165659174323082,0.04612774068844765
4469,training,0.0060850694,0.0007263198494911194,0.04612774068844765
4470,training,0.004227443,0.001258822157979015,0.04612774068844765
4471,training,0.0046170033,0.03869291767477989,0.04612774068844765
4472,training,0.0032459062,0.01679832488298416,0.05513179477388643
4473,training,0.002436643,0.016803398728370653,0.05513179477388643
4474,training,0.0028251922,0.0021098442375659943,0.05513179477388643
4475,training,0.0027454942,0.0451071597635746,0.05513179477388643
4476,training,0.0021984233,0.11370148882269861,0.05513179477388643
4477,training,0.0034738728,0.09674658253788947,0.05513179477388643
4478,training,0.0040071523,0.1316334642469883,0.035667066014298504
4479,training,0.0035947864,0.12295500189065933,0.035667066014298504
4480,training,0.0037060566,0.1287839263677597,0.035667066014298504
4481,training,0.0018856748,0.08381430804729459,0.035667066014298504
4482,training,0.0025161412,0.03594016283750534,0.035667066014298504
4483,training,0.0032425122,0.06390970200300217,0.035667066014298504
4484,training,0.00085131504,0.05878802388906479,0.014901259333488223
4485,training,0.002284306,0.03561586141586304,0.014901259333488223
4486,training,0.0015980562,0.03360669314861296,0.014901259333488223
4487,training,0.0005822086,0.09663306176662445,0.014901259333488223
4488,training,0.000771869,0.07506260648369789,0.014901259333488223
4489,training,0.00079458253,0.07700569555163382,0.014901259333488223
4490,training,0.0036781486,0.1266030743718147,0.03602809873735236
4491,training,0.0018562638,0.10291766375303266,0.03602809873735236
4492,training,0.004015798,0.06169908121228218,0.03602809873735236
4493,training,0.0016553471,0.07504279911518097,0.03602809873735236
4494,training,0.0019006501,0.05472765862941742,0.03602809873735236
4495,training,0.019050881,0.011979650706052787,0.03602809873735236
4496,training,0.0043085776,0.018936436623334885,0.04435026207604801
4497,training,0.0011956827,0.0222342349588871,0.04435026207604801
4498,training,0.0015132566,0.00255540385842324,0.04435026207604801
4499,training,0.00450945,0.09489507414400578,0.04435026207604801
4500,training,0.002903443,0.047886814922094345,0.04435026207604801
4501,training,0.0013426411,0.06646266393363476,0.04435026207604801
4502,training,0.000831221,0.09538688231259584,0.04598828603212713
4503,training,0.0069880774,0.10424205847084522,0.04598828603212713
4504,training,0.0009975211,0.1400291733443737,0.04598828603212713
4505,training,0.0029063162,0.203925259411335,0.04598828603212713
4506,training,0.0014094106,0.14650325011461973,0.04598828603212713
4507,training,0.0020862985,0.11174182593822479,0.04598828603212713
4508,training,0.004561438,0.08333609625697136,0.014531612692793005
4509,training,0.005349148,0.09462388604879379,0.014531612692793005
4510,training,0.01985377,0.09914098307490349,0.014531612692793005
4511,training,0.0073680864,0.10398620739579201,0.014531612692793005
4512,training,0.0051393774,0.08020500466227531,0.014531612692793005
4513,training,0.0011833326,0.035741791129112244,0.014531612692793005
4514,training,0.00079147686,0.050355110317468636,0.014531612692793005
4515,training,0.00020730161,0.023441046476364136,0.07911033494400205
4516,training,0.0027609696,0.003725614398717887,0.07911033494400205
4517,training,0.002019549,0.04721439629793167,0.07911033494400205
4518,training,0.0027350076,0.014689929783344269,0.07911033494400205
4519,training,0.03815091,0.096172034740448,0.07911033494400205
4520,training,0.0021104794,0.06732528284192085,0.07911033494400205
4521,training,0.0007604504,0.12555554136633873,0.07911033494400205
4522,training,0.008125372,0.06477558985352516,0.12541947056703126
4523,training,0.002768026,0.07019355893135071,0.12541947056703126
4524,training,0.002492081,0.06669390201568604,0.12541947056703126
4525,training,0.0010594275,0.09853202849626541,0.12541947056703126
4526,training,0.0017426607,0.09886437654495239,0.12541947056703126
4527,training,0.0028734477,0.09981986135244368,0.12541947056703126
4528,training,0.0066518756,0.08371120318770407,0.08612039848892834
4529,training,0.0034708262,0.05383381992578505,0.08612039848892834
4530,training,0.0010221555,0.07735233008861542,0.08612039848892834
4531,training,0.001366185,0.030213236808776828,0.08612039848892834
4532,training,0.004118674,0.07226161658763885,0.08612039848892834
4533,training,0.00696695,0.026568777859210982,0.08612039848892834
4534,training,0.0012887693,0.021045342087745667,0.08612039848892834
4535,training,0.001128128,0.03626583516597748,0.02334261619921501
4536,training,0.0009645063,0.08547401428222656,0.02334261619921501
4537,training,0.0014681866,0.04349000006914139,0.02334261619921501
4538,training,0.0012146845,0.03341645374894142,0.02334261619921501
4539,training,0.0057899714,0.06371853221207857,0.02334261619921501
4540,training,0.00052201515,0.021674723364412785,0.02334261619921501
4541,training,0.0031196552,0.03989708051085472,0.02334261619921501
4542,training,0.005079946,0.04579853266477585,0.012061268951169669
4543,training,0.002167235,0.10256588459014893,0.012061268951169669
4544,training,0.0028583864,0.09455030411481857,0.012061268951169669
4545,training,0.009605796,0.10598496103193611,0.012061268951169669
4546,training,0.0040008454,0.001239582896232605,0.012061268951169669
4547,training,0.0021949345,0.09193369746208191,0.012061268951169669
4548,training,0.002372685,0.12011342123150826,0.012061268951169669
4549,training,0.004931473,0.06820028275251389,0.01572976289646431
4550,training,0.0012323214,0.10771982371807098,0.01572976289646431
4551,training,0.0060869893,0.032633401453495026,0.01572976289646431
4552,training,0.0060283625,0.08341499045491219,0.01572976289646431
4553,training,0.0009994977,0.03563531115651131,0.01572976289646431
4554,training,0.002062348,0.04382508248090744,0.01572976289646431
4555,training,0.0067611304,0.03398108482360839,0.01572976289646431
4556,training,0.002804626,0.03201623819768429,0.05297653618057904
4557,training,0.00094689266,0.035337693989276886,0.05297653618057904
4558,training,0.004260964,0.0597393661737442,0.05297653618057904
4559,training,0.0013996,0.006705494597554207,0.05297653618057904
4560,training,0.018926624,0.018931861966848373,0.05297653618057904
4561,training,0.0062596663,0.0031022876501083513,0.05297653618057904
4562,training,0.0021386677,0.06309535726904869,0.07623119780366791
4563,training,0.035645735,0.02493315562605858,0.07623119780366791
4564,training,0.0017274484,0.006009839475154877,0.07623119780366791
4565,training,0.0021800504,0.03243631869554518,0.07623119780366791
4566,training,0.003292209,0.024227447807788842,0.07623119780366791
4567,training,0.0020951314,0.04419000446796417,0.07623119780366791
4568,training,0.0007696964,0.09243936464190483,0.0647553770361101
4569,training,0.0018891495,0.07262058556079865,0.0647553770361101
4570,training,0.0023592345,0.05461866408586502,0.0647553770361101
4571,training,0.0010175047,0.08053465932607651,0.0647553770361101
4572,training,0.0031121331,0.05266133323311806,0.0647553770361101
4573,training,0.001594027,0.031951723620295525,0.0647553770361101
4574,training,0.059127476,0.021118108183145523,0.015828331943705424
4575,training,0.005374476,0.07868478819727898,0.015828331943705424
4576,training,0.005837784,0.043516288278624415,0.015828331943705424
4577,training,0.0029006812,0.04129607789218426,0.015828331943705424
4578,training,0.0053589116,0.0052981190383434296,0.015828331943705424
4579,training,0.0024476044,0.1043102964758873,0.015828331943705424
4580,training,0.0011800128,0.058965204283595085,0.041439510045528025
4581,training,0.0014539738,0.12327706813812257,0.041439510045528025
4582,training,0.0014442937,0.11352133005857468,0.041439510045528025
4583,training,0.0032779286,0.14418023824691772,0.041439510045528025
4584,training,0.00967705,0.12619061768054962,0.041439510045528025
4585,training,0.003058259,0.16944852098822594,0.041439510045528025
4586,training,0.0018724947,0.16021642833948138,0.05462325762995928
4587,training,0.0019959072,0.19963205233216288,0.05462325762995928
4588,training,0.0006516731,0.21383314952254295,0.05462325762995928
4589,training,0.00066633994,0.23542037606239322,0.05462325762995928
4590,training,0.0041953693,0.22232740372419355,0.05462325762995928
4591,training,0.006798313,0.2362490110099316,0.05462325762995928
4592,training,0.00636227,0.23989445716142654,0.008260303060646812
4593,training,0.0017975718,0.25961808860301966,0.008260303060646812
4594,training,0.008858556,0.3254491910338401,0.008260303060646812
4595,training,0.00091788534,0.3277168497443199,0.008260303060646812
4596,training,0.00081357965,0.30427066236734385,0.008260303060646812
4597,training,0.00093785446,0.303623529151082,0.008260303060646812
4598,training,0.0041708588,0.317496869713068,0.05332349736710492
4599,training,0.00703022,0.31518643721938133,0.05332349736710492
4600,training,0.0024073974,0.2977886274456978,0.05332349736710492
4601,training,0.0025173281,0.3281780034303665,0.05332349736710492
4602,training,0.0011128456,0.3264625109732151,0.05332349736710492
4603,training,0.0011624364,0.3039139583706856,0.05332349736710492
4604,training,0.006176293,0.2274860478937626,0.13917028416307758
4605,training,0.006343085,0.1868961527943611,0.13917028416307758
4606,training,0.0022757135,0.2242429926991463,0.13917028416307758
4607,training,0.001906217,0.17214172333478928,0.13917028416307758
4608,training,0.0059449845,0.1789951920509338,0.13917028416307758
4609,training,0.0039036716,0.1861465983092785,0.13917028416307758
4610,training,0.016849117,0.2119543496519327,0.09348510954905394
4611,training,0.0053153327,0.1952000316232443,0.09348510954905394
4612,training,0.0036645846,0.17278014123439792,0.09348510954905394
4613,training,0.0018168597,0.14256617799401283,0.09348510954905394
4614,training,0.004207128,0.14696219936013222,0.09348510954905394
4615,training,0.002477578,0.17258816212415692,0.09348510954905394
4616,training,0.0008682071,0.20397363603115082,0.16660296095237517
4617,training,0.05528825,0.14153211936354634,0.16660296095237517
4618,training,0.013982876,0.14306690543889994,0.16660296095237517
4619,training,0.00721828,0.1429551690816879,0.16660296095237517
4620,training,0.0048979367,0.17346725612878802,0.16660296095237517
4621,training,0.0021278523,0.1747150458395481,0.16660296095237517
4622,training,0.004544283,0.1844121962785721,0.20446156006107644
4623,training,0.0034009828,0.1730181984603405,0.20446156006107644
4624,training,0.004140695,0.07086223363876346,0.20446156006107644
4625,training,0.013647117,0.034066446125507355,0.20446156006107644
4626,training,0.001596284,0.05880101025104523,0.20446156006107644
4627,training,0.028020302,0.001460544764995575,0.20446156006107644
4628,training,0.001697563,0.01449979841709137,0.15512243962328648
4629,training,0.0024265128,0.05691607296466829,0.15512243962328648
4630,training,0.0010546297,0.058718405663967146,0.15512243962328648
4631,training,0.0014675434,0.12190665304660797,0.15512243962328648
4632,training,0.00050405785,0.09759311005473137,0.15512243962328648
4633,training,0.00084145536,0.04557000659406185,0.15512243962328648
4634,training,0.002061379,0.026232315227389332,0.0935216584806005
4635,training,0.004742862,0.008700964972376823,0.0935216584806005
4636,training,0.0020226545,0.00505823316052556,0.0935216584806005
4637,training,0.0009271837,0.0022508492693305016,0.0935216584806005
4638,training,0.004542854,0.04548072535544634,0.0935216584806005
4639,training,0.002780875,0.04541060235351324,0.0935216584806005
4640,training,0.004161876,0.03843050333671272,0.053728072106712016
4641,training,0.002173412,0.03663050942122936,0.053728072106712016
4642,training,0.0024167993,0.01988595211878419,0.053728072106712016
4643,training,0.0015823102,0.005952047620667145,0.053728072106712016
4644,training,0.0008053913,0.0027061812579631805,0.053728072106712016
4645,training,0.0025887908,0.03495919518172741,0.053728072106712016
4646,training,0.0031568028,0.047283416613936424,0.020277570881927595
4647,training,0.0019696166,0.04753268510103226,0.020277570881927595
4648,training,0.0030928554,0.02817392162978649,0.020277570881927595
4649,training,0.004649611,0.03224538452923298,0.020277570881927595
4650,training,0.0013338628,0.028061598539352417,0.020277570881927595
4651,training,0.002538164,0.017508313059806824,0.020277570881927595
4652,training,0.0045055286,0.016390273347496986,0.0019759229368291973
4653,training,0.0021200033,0.025713101960718632,0.0019759229368291973
4654,training,0.01391573,0.02920509106479585,0.0019759229368291973
4655,training,0.003680175,0.023303430527448654,0.0019759229368291973
4656,training,0.0016597776,0.028036512434482574,0.0019759229368291973
4657,training,0.0024882809,0.01636296510696411,0.004768213680674386
4658,training,0.001724721,0.008224818855524063,0.004768213680674386
4659,training,0.006688993,0.017097883392125368,0.004768213680674386
4660,training,0.0068877945,0.013556093908846378,0.004768213680674386
4661,training,0.0008131979,0.009855814278125763,0.004768213680674386
4662,training,0.00015439828,0.006506573408842087,0.009379523980458583
4663,training,0.0031988095,0.008018095046281815,0.009379523980458583
4664,training,0.0021692377,0.0119316466152668,0.009379523980458583
4665,training,0.0022865464,0.0017382614314556122,0.009379523980458583
4666,training,0.0023351554,0.010857533663511276,0.009379523980458583
4667,training,0.0009983054,0.02240429585799575,0.009379523980458583
4668,training,0.020525366,0.02782087167724967,0.004488765616428823
4669,training,0.000916024,0.025736935436725616,0.004488765616428823
4670,training,0.0027864485,0.024282642640173435,0.004488765616428823
4671,training,0.0023859828,0.0019555427134037018,0.004488765616428823
4672,training,0.0011116253,0.008296030573546888,0.004488765616428823
4673,training,0.004345609,0.003959910478442907,0.004488765616428823
4674,training,0.0016842994,0.007955180015414953,0.013926449007366294
4675,training,0.0022199901,0.003166715148836375,0.013926449007366294
4676,training,0.0013372115,0.0094911172054708,0.013926449007366294
4677,training,0.00070855115,0.018586932215839624,0.013926449007366294
4678,training,0.0043812017,0.029069059994071722,0.013926449007366294
4679,training,0.0016044173,0.02195970807224512,0.013926449007366294
4680,training,0.0022391428,0.028951488435268402,0.0037819987578044784
4681,training,0.016152576,0.014472909271717072,0.0037819987578044784
4682,training,0.0008987912,0.06701494753360748,0.0037819987578044784
4683,training,0.005279655,0.06998687237501144,0.0037819987578044784
4684,training,0.008346628,0.0804510097950697,0.0037819987578044784
4685,training,0.0010837887,0.09821298345923424,0.006287626194685052
4686,training,0.0021070547,0.10440213978290558,0.006287626194685052
4687,training,0.00048341704,0.13989192992448807,0.006287626194685052
4688,training,0.0016666747,0.15283797681331635,0.006287626194685052
4689,training,0.0006544331,0.12990380451083183,0.006287626194685052
4690,training,0.0011688789,0.09941600263118745,0.015229761579141946
4691,training,0.0018462176,0.09182547777891158,0.015229761579141946
4692,training,0.0018883927,0.09399323165416716,0.015229761579141946
4693,training,0.0020411853,0.10067576542496683,0.015229761579141946
4694,training,0.015065705,0.08100805804133415,0.015229761579141946
4695,training,0.010631237,0.08020875230431558,0.015229761579141946
4696,training,0.00552025,0.06364599987864494,0.04123393042036338
4697,training,0.0011792503,0.03776636719703674,0.04123393042036338
4698,training,0.0009423075,0.058148447424173355,0.04123393042036338
4699,training,0.0027961927,0.06010689586400987,0.04123393042036338
4700,training,0.00034504692,0.07100881636142731,0.04123393042036338
4701,training,0.0013128918,0.08200006186962128,0.04123393042036338
4702,training,0.012045453,0.05883096531033516,0.06134553082077107
4703,training,0.0006920397,0.10007347166538239,0.06134553082077107
4704,training,0.0019013066,0.069115798920393,0.06134553082077107
4705,training,0.0005887912,0.057386785745620714,0.06134553082077107
