step,mode,loss,angle_error(rad),distance(m)
1985,training,0.021873262,0.09114903025329114,0.05084036149163153
1986,training,0.014744646,0.09297273308038712,0.05084036149163153
1987,training,0.001979186,0.043919321149587624,0.05084036149163153
1988,training,0.0043738876,0.05755678005516529,0.05084036149163153
1989,training,0.013158229,0.05934164300560951,0.06638451663084972
1990,training,0.021518402,0.006631977390497923,0.06638451663084972
1991,training,0.08170526,0.003000764176249504,0.06638451663084972
1992,training,0.0048463456,0.030023259110748768,0.06638451663084972
1993,training,0.0050213537,0.07959719374775887,0.06638451663084972
1994,training,0.14597231,0.11642895638942719,0.06638451663084972
1995,training,0.017551841,0.24671856313943863,0.07986852447796798
1996,training,0.029069083,0.29355640709400177,0.07986852447796798
1997,training,0.009257314,0.2609151676297188,0.07986852447796798
1998,training,0.010232381,0.2483455091714859,0.07986852447796798
1999,training,0.0060271192,0.3236806094646454,0.07986852447796798
2000,training,0.008689117,0.3050091415643692,0.07986852447796798
2001,training,0.006400136,0.28235964477062225,0.07259652284166015
2002,training,0.0076052654,0.2850622907280922,0.07259652284166015
2003,training,0.015922049,0.3279852941632271,0.07259652284166015
2004,training,0.009540969,0.27457600831985474,0.07259652284166015
2005,training,0.031479374,0.2708349972963333,0.07259652284166015
2006,training,0.008613966,0.3242315649986267,0.07259652284166015
2007,training,0.01185077,0.3330318052321673,0.01714929183903178
2008,training,0.0056419754,0.3563710674643517,0.01714929183903178
2009,training,0.011086345,0.3547026198357344,0.01714929183903178
2010,training,0.009460253,0.024314342066645622,0.01714929183903178
2011,training,0.004056653,0.04789509251713753,0.01714929183903178
2012,training,0.005846021,0.07001239713281393,0.01714929183903178
2013,training,0.008345668,0.08468643017113209,0.03134242939258844
2014,training,0.002233269,0.040297895669937134,0.03134242939258844
2015,training,0.005950322,0.008355602622032172,0.03134242939258844
2016,training,0.012381232,0.020571678876876824,0.03134242939258844
2017,training,0.0034092052,0.02111964300274849,0.03134242939258844
2018,training,0.0034155445,0.06440216302871704,0.03134242939258844
2019,training,0.015491373,0.03089970350265503,0.029076425687550766
2020,training,0.0015572394,0.0016661509871482814,0.029076425687550766
2021,training,0.0054593165,0.03500869311392307,0.029076425687550766
2022,training,0.003810213,0.03223797306418419,0.029076425687550766
2023,training,0.008482332,0.020923912525177002,0.029076425687550766
2024,training,0.0021753479,0.04405278526246548,0.029076425687550766
2025,training,0.010119447,0.07037094235420227,0.03231278890696269
2026,training,0.003707331,0.07656176760792732,0.03231278890696269
2027,training,0.0041264063,0.1345288772135973,0.03231278890696269
2028,training,0.030885996,0.14159895107150078,0.03231278890696269
2029,training,0.010990688,0.1572500877082348,0.03231278890696269
2030,training,0.004754551,0.1623210310935974,0.03231278890696269
2031,training,0.0055736336,0.16221392154693604,0.010106110040754025
2032,training,0.004188518,0.2342222034931183,0.010106110040754025
2033,training,0.0108562205,0.318267285823822,0.010106110040754025
2034,training,0.030617543,0.33411905169487,0.010106110040754025
2035,training,0.010626089,0.3787951022386551,0.010106110040754025
2036,training,0.011456404,0.33258988708257675,0.03721421166914937
2037,training,0.0012050425,0.44232451915740967,0.03721421166914937
2038,training,0.0022331788,0.39679474756121635,0.03721421166914937
2039,training,0.015725821,0.4312201011925936,0.03721421166914937
2040,training,0.0020771755,0.3150879554450512,0.10076905570234952
2041,training,0.003910327,0.04769578576087952,0.10076905570234952
2042,training,0.055188116,0.4173140227794647,0.10076905570234952
2043,training,0.016282747,0.6573775708675385,0.10076905570234952
2044,training,0.010233772,0.6630879789590836,0.10076905570234952
2045,training,0.027582314,0.8671947419643401,0.10076905570234952
2046,training,0.10637234,0.922036349773407,0.2313041220720289
2047,training,0.012077303,0.6964148730039597,0.2313041220720289
2048,training,0.01038907,0.4831968694925309,0.25353623988777974
2049,training,0.0046597375,0.4341062307357788,0.25353623988777974
2050,training,0.0077716764,0.4787416458129883,0.25353623988777974
2051,training,0.025889734,0.5509399473667145,0.261910863860619
2052,training,0.011227267,0.4918244779109955,0.261910863860619
2053,training,0.0013684955,0.39113473892211914,0.261910863860619
2054,training,0.010743199,0.417701318860054,0.261910863860619
2055,training,0.0057107816,0.39300891757011414,0.24231134748705283
2056,training,0.003348323,0.42838524281978607,0.24231134748705283
2057,training,0.010373091,0.40055051445961,0.24231134748705283
2058,training,0.008685638,0.4215628355741501,0.24231134748705283
2059,training,0.0058385176,0.4542064741253853,0.24231134748705283
2060,training,0.004962245,0.49738750606775284,0.24231134748705283
2061,training,0.006226699,0.5209130942821503,0.16363087589509046
2062,training,0.0064507993,0.3929338678717613,0.16363087589509046
2063,training,0.010919311,0.527470201253891,0.16363087589509046
2064,training,0.0021124117,0.5191338807344437,0.16363087589509046
2065,training,0.00096562365,0.5759633406996727,0.16363087589509046
2066,training,0.0066276086,0.48218775540590286,0.16363087589509046
2067,training,0.021858493,0.5417612195014954,0.16363087589509046
2068,training,0.06951595,0.4050515741109848,0.037597652407020045
2069,training,0.0035469295,0.48853791505098343,0.037597652407020045
2070,training,0.0043013366,0.43525008484721184,0.037597652407020045
2071,training,0.0069380407,0.3666708320379257,0.037597652407020045
2072,training,0.0013629848,0.1451461464166641,0.01647844516040952
2073,training,0.0037609087,0.13435326516628265,0.01647844516040952
2074,training,0.036478583,0.26496532559394836,0.01647844516040952
2075,training,0.0040903576,0.33905593305826187,0.01647844516040952
2076,training,0.009507984,0.32365140318870544,0.0408819282023925
2077,training,0.0014873884,0.3112167567014694,0.0408819282023925
2078,training,0.021067027,0.32322196662425995,0.0408819282023925
2079,training,0.019162206,0.30349546670913696,0.0408819282023925
2080,training,0.001442981,0.32446736097335815,0.0408819282023925
2081,training,0.0032987725,0.27353134751319885,0.0408819282023925
2082,training,0.00393807,0.27892960608005524,0.19138781346076988
2083,training,0.002840031,0.3090182989835739,0.19138781346076988
2084,training,0.010396167,0.626875638961792,0.19138781346076988
2085,training,0.041730393,0.8258408159017563,0.19138781346076988
2086,training,0.00085618754,1.0795577019453049,0.32004563220352394
2087,training,0.0040197554,1.3109160661697388,0.32004563220352394
2088,training,0.0016442038,1.2974631190299988,0.3570638220707675
2089,training,0.0057135597,1.061169221997261,0.3570638220707675
2090,training,0.00056005653,0.7576272636651993,0.3683578702531547
2091,training,0.0044646016,0.5800193212926388,0.3683578702531547
2092,training,0.0029041204,0.30103640258312225,0.36431135964250544
2093,training,0.00060237537,0.11431881785392761,0.36431135964250544
2094,training,0.015658917,0.03656813502311704,0.36431135964250544
2095,training,0.017532684,0.14475372433662415,0.038961482811256755
2096,training,0.0022060694,0.1181731224060058,0.038961482811256755
2097,training,0.008416353,0.14471477270126348,0.038961482811256755
2098,training,0.03255485,0.13034046441316605,0.038961482811256755
2099,training,0.002259258,0.10386212915182114,0.038961482811256755
2100,training,0.01018272,0.09250219166278839,0.038961482811256755
2101,training,0.015033765,0.0682118833065033,0.1677401025248528
2102,training,0.0025763286,0.08991917222738266,0.1677401025248528
2103,training,0.0070615597,0.040531568229198456,0.1677401025248528
2104,training,0.005634844,0.00489805638790132,0.1677401025248528
2105,training,0.0049468568,0.0063987672328948975,0.1677401025248528
2106,training,0.0012598154,0.003196209669113159,0.1677401025248528
2107,training,0.009559152,0.02901923656463623,0.179580591421653
2108,training,0.05018784,0.02306419238448143,0.179580591421653
2109,training,0.008569625,0.05161856207996607,0.179580591421653
2110,training,0.005360801,0.04535119002684951,0.179580591421653
2111,training,0.0030526067,0.05523340962827206,0.179580591421653
2112,training,0.011256415,0.07265143655240536,0.179580591421653
2113,training,0.015555001,0.06002018414437771,0.13838841535454136
2114,training,0.004574692,0.06734338402748108,0.13838841535454136
2115,training,0.0016426926,0.03526218421757221,0.13838841535454136
2116,training,0.0034204763,0.009079936891794205,0.13838841535454136
2117,training,0.017025225,0.0007977336645126343,0.13838841535454136
2118,training,0.008173619,0.03369234129786491,0.13838841535454136
2119,training,0.0055039744,0.029511984437704086,0.09215646858815991
2120,training,0.0033239787,0.013578176498413086,0.09215646858815991
2121,training,0.00457334,0.008831564337015145,0.09215646858815991
2122,training,0.0034375752,0.06380077451467514,0.09215646858815991
2123,training,0.0037598833,0.04739506170153618,0.09215646858815991
2124,training,0.0012881613,0.039389150217175484,0.09215646858815991
2125,training,0.008168916,0.04405449330806732,0.0544554007942374
2126,training,0.0050518014,0.058496762067079544,0.0544554007942374
2127,training,0.056559604,0.037247493863105774,0.0544554007942374
2128,training,0.012033353,0.033063005656003945,0.0544554007942374
2129,training,0.009124284,0.03104519471526146,0.0544554007942374
2130,training,0.13270155,0.05381171032786369,0.0544554007942374
2131,training,0.010815473,0.04157849773764611,0.025566867751510142
2132,training,0.0031631312,0.01265762746334076,0.025566867751510142
2133,training,0.011952985,0.004243865609168999,0.025566867751510142
2134,training,0.018275354,0.016137383878231045,0.025566867751510142
2135,training,0.002652837,0.039459506049752235,0.025566867751510142
2136,training,0.013691769,0.02317149192094803,0.025566867751510142
2137,training,0.061692387,0.017041192390024662,0.009342937909405075
2138,training,0.002717279,0.022847780724987388,0.009342937909405075
2139,training,0.010030661,0.015148274600505829,0.009342937909405075
2140,training,0.012056398,0.002075980417430401,0.009342937909405075
2141,training,0.039720893,0.006107259541749954,0.009342937909405075
2142,training,0.11893978,0.027022490277886394,0.00509779588466743
2143,training,0.010305204,0.04110962152481079,0.00509779588466743
2144,training,0.0050428067,0.026343844510847703,0.00509779588466743
2145,training,0.0062286234,0.012254422821570188,0.00509779588466743
2146,training,0.005963959,0.04487513843923807,0.00509779588466743
2147,training,0.004813146,0.011341867037117481,0.00509779588466743
2148,training,0.00082743535,0.041576829040423036,0.007894043835120976
2149,training,0.020973556,0.06523856380954385,0.007894043835120976
2150,training,0.049492117,0.06501829624176025,0.007894043835120976
2151,training,0.0014771849,0.011531592346727848,0.007894043835120976
2152,training,0.016180718,0.0518634133040905,0.007894043835120976
2153,training,0.019807175,0.07288817316293716,0.007894043835120976
2154,training,0.0036280171,0.05816087685525417,0.0043741731914560536
2155,training,0.003173029,0.03100836044177413,0.0043741731914560536
2156,training,0.0061469297,0.023819718277081847,0.0043741731914560536
2157,training,0.006576494,0.0396215645596385,0.0043741731914560536
2158,training,0.001182227,0.02239210531115532,0.0043741731914560536
2159,training,0.008986798,0.011998653411865234,0.0017707088110046484
2160,training,0.016680341,0.03324833884835243,0.0017707088110046484
2161,training,0.0082479315,0.029701059684157375,0.0017707088110046484
2162,training,0.040696017,0.05038904398679733,0.0017707088110046484
2163,training,0.0023335926,0.03656315617263317,0.0017707088110046484
2164,training,0.013517914,0.006278053857386112,0.0017707088110046484
2165,training,0.03936452,0.003370843827724457,0.015654536747608458
2166,training,0.06267922,0.04249756224453449,0.015654536747608458
2167,training,0.011339041,0.06450927443802357,0.015654536747608458
2168,training,0.0046155793,0.0022553224116563797,0.015654536747608458
2169,training,0.0037235457,0.010799861513078213,0.015654536747608458
2170,training,0.0041516046,0.04666589945554733,0.015654536747608458
2171,training,0.005501562,0.007027939893305303,0.02411826776588033
2172,training,0.0017288707,0.02957637095823884,0.02411826776588033
2173,training,0.018725092,0.03321804106235504,0.02411826776588033
2174,training,0.008506979,0.009876160882413387,0.02411826776588033
2175,training,0.010946291,0.017200153321027756,0.02411826776588033
2176,training,0.0045819236,0.03583481069654226,0.02411826776588033
2177,training,0.0036238127,0.06698423437774181,0.020235046923238204
2178,training,0.0027876473,0.023594822734594345,0.020235046923238204
2179,training,0.006263196,0.037216972559690475,0.020235046923238204
2180,training,0.004809225,0.03387378575280309,0.020235046923238204
2181,training,0.0067698713,0.06158017460256815,0.020235046923238204
2182,training,0.008687602,0.013521088287234306,0.020235046923238204
2183,training,0.01877884,0.05870330333709717,0.022549250300023593
2184,training,0.0066585266,0.08666010433807969,0.022549250300023593
2185,training,0.004531049,0.07210781332105398,0.022549250300023593
2186,training,0.0027201283,0.05631893128156662,0.022549250300023593
2187,training,0.0033594035,0.04514435678720474,0.022549250300023593
2188,training,0.002925797,0.023123849183321,0.02145978653166143
2189,training,0.04657353,0.0429158415645361,0.02145978653166143
2190,training,0.01648607,0.01850746572017669,0.02145978653166143
2191,training,0.002104786,0.06754446215927602,0.02145978653166143
2192,training,0.0014223129,0.13355449214577675,0.02145978653166143
2193,training,0.005155572,0.1864062324166298,0.02145978653166143
2194,training,0.0036748408,0.1438218355178833,0.022246445976444804
2195,training,0.0049590482,0.13331233710050583,0.022246445976444804
2196,training,0.0017721071,0.12372349947690964,0.022246445976444804
2197,training,0.0013884322,0.0912054479122162,0.022246445976444804
2198,training,0.0024675173,0.11569396406412125,0.022246445976444804
2199,training,0.003124606,0.05940296873450279,0.022246445976444804
2200,training,0.010763024,0.04221787303686142,0.03882080087794557
2201,training,0.057884295,0.03480953723192215,0.03882080087794557
2202,training,0.0075577633,0.002809666097164154,0.03882080087794557
2203,training,0.02623714,0.023738168179988875,0.03882080087794557
2204,training,0.02382141,0.04150776565074919,0.03882080087794557
2205,training,0.085021466,0.007221680134534822,0.03882080087794557
2206,training,0.018779017,0.00800025463104248,0.06099700018021033
2207,training,0.033091724,0.07524431869387627,0.06099700018021033
2208,training,0.013508531,0.11374010518193245,0.06099700018021033
2209,training,0.0056442567,0.14449391514062881,0.06099700018021033
2210,training,0.014145328,0.1373755857348442,0.06099700018021033
2211,training,0.005784336,0.024796592071652412,0.06099700018021033
2212,training,0.01575016,0.04675091058015824,0.07939695989206871
2213,training,0.0031795534,0.07291162759065627,0.07939695989206871
2214,training,0.0049709766,0.0557406023144722,0.07939695989206871
2215,training,0.005713736,0.031434908509254456,0.07939695989206871
2216,training,0.0035750426,0.03863842412829399,0.07939695989206871
2217,training,0.006187543,0.05488658882677554,0.07939695989206871
2218,training,0.0052007795,0.06895441189408302,0.09365559597030114
2219,training,0.0037000221,0.0439580213278532,0.09365559597030114
2220,training,0.005035084,0.030129574239253998,0.09365559597030114
2221,training,0.022778267,0.0944465696811676,0.09365559597030114
2222,training,0.001971488,0.06671430170536041,0.09365559597030114
2223,training,0.0046109403,0.08033451437950134,0.09365559597030114
2224,training,0.001638028,0.02131201699376107,0.08406871736837963
2225,training,0.0056381323,0.0809667259454727,0.08406871736837963
2226,training,0.0055232258,0.07301435247063637,0.08406871736837963
2227,training,0.08705219,0.02039327286183834,0.08406871736837963
2228,training,0.042619504,0.014051690697669983,0.08406871736837963
2229,training,0.0050077513,0.06740203098161146,0.08406871736837963
2230,training,0.021577708,0.020790664479136467,0.05623533041181023
2231,training,0.0037290505,0.025662999600172043,0.05623533041181023
2232,training,0.009529825,0.04720370564609766,0.05623533041181023
2233,training,0.0037820288,0.009102499112486843,0.05623533041181023
2234,training,0.0023736807,0.011742640286684036,0.05623533041181023
2235,training,0.008294982,0.019607588183134794,0.05623533041181023
2236,training,0.0071568047,0.025656779296696186,0.04091138595307115
2237,training,0.0077859084,0.017201256006956104,0.04091138595307115
2238,training,0.002070914,0.006215203553438187,0.04091138595307115
2239,training,0.0017088274,0.0030407328158617054,0.04091138595307115
2240,training,0.101305485,0.0053561087697744335,0.04091138595307115
2241,training,0.0030338855,0.014319838955998424,0.04091138595307115
2242,training,0.04007552,0.036856343969702714,0.024343021690184413
2243,training,0.00840844,0.013840356841683391,0.024343021690184413
2244,training,0.002230233,0.023169811815023422,0.024343021690184413
2245,training,0.004912541,0.024657830595970154,0.024343021690184413
2246,training,0.056960158,0.029687121510505676,0.024343021690184413
2247,training,0.009654686,0.00505671463906765,0.024343021690184413
2248,training,0.006053531,0.01008236221969128,0.017833067365978904
2249,training,0.0015935318,0.032655565068125725,0.017833067365978904
2250,training,0.010783289,0.016215937212109566,0.017833067365978904
2251,training,0.0019843439,0.014085039496421816,0.017833067365978904
2252,training,0.023175405,0.003347307443618778,0.017833067365978904
2253,training,0.0024391564,0.046027145348489285,0.017833067365978904
2254,training,0.0018426141,0.04344165092334151,0.012600874491623058
2255,training,0.014032553,0.02679635025560856,0.012600874491623058
2256,training,0.006318126,0.04475601948797703,0.012600874491623058
2257,training,0.0013978583,0.02421481162309646,0.012600874491623058
2258,training,0.01831801,0.008715081959962852,0.012600874491623058
2259,training,0.0047117732,0.004370525479316711,0.01302654939611006
2260,training,0.004319818,0.015187390148639679,0.01302654939611006
2261,training,0.009216307,0.054178586229681976,0.01302654939611006
2262,training,0.011180883,0.07062766700983047,0.01302654939611006
2263,training,0.10760756,0.045553200878202915,0.01302654939611006
2264,training,0.0040839063,0.10537232458591461,0.01302654939611006
2265,training,0.006365418,0.006909862160682682,0.011903952893335573
2266,training,0.0051895967,0.013755589723587036,0.011903952893335573
2267,training,0.02291522,0.0498056560754776,0.011903952893335573
2268,training,0.010494031,0.03827665746212006,0.011903952893335573
2269,training,0.009338624,0.016818061470985413,0.011903952893335573
2270,training,0.009857113,0.014909382909536362,0.01109678029620083
2271,training,0.0033538423,0.026386758312582973,0.01109678029620083
2272,training,0.010306635,0.00412963330745697,0.01109678029620083
2273,training,0.020462757,0.03712565219029784,0.01109678029620083
2274,training,0.0024772265,0.041188000701367855,0.01109678029620083
2275,training,0.008343762,0.051587728783488274,0.01109678029620083
2276,training,0.0024361245,0.10530259460210802,0.007407703280420467
2277,training,0.014349761,0.10750879719853401,0.007407703280420467
2278,training,0.013405271,0.1495014950633049,0.007407703280420467
2279,training,0.0015218852,0.1391109935939312,0.007407703280420467
2280,training,0.008508176,0.16095583233982325,0.007407703280420467
2281,training,0.008467726,0.22171545960009095,0.007407703280420467
2282,training,0.011579259,0.22165323607623577,0.008439865421411362
2283,training,0.10453909,0.22172340750694275,0.008439865421411362
2284,training,0.0015409286,0.1525991503149271,0.008439865421411362
2285,training,0.00663067,0.14505601860582829,0.008439865421411362
2286,training,0.02631731,0.02168230712413788,0.008439865421411362
2287,training,0.0049623605,0.008492972701787949,0.008439865421411362
2288,training,0.008104364,0.019727278500795357,0.032396117803386915
2289,training,0.014048242,0.025816844776272774,0.032396117803386915
2290,training,0.003962745,0.02557935193181038,0.032396117803386915
2291,training,0.0104043055,0.026118895038962364,0.032396117803386915
2292,training,0.009703165,0.0123786386102438,0.032396117803386915
2293,training,0.092579104,0.017726054415106773,0.032396117803386915
2294,training,0.0034563607,0.011209402233362196,0.023353906276531174
2295,training,0.03073913,0.05189931858330965,0.023353906276531174
2296,training,0.008148549,0.04520726762712002,0.023353906276531174
2297,training,0.0027586676,0.10000899387523532,0.023353906276531174
2298,training,0.0074623576,0.13660241663455963,0.023353906276531174
2299,training,0.007966081,0.10774172842502594,0.011984660569760839
2300,training,0.016636925,0.04942014254629612,0.011984660569760839
2301,training,0.0014989286,0.0006289556622505119,0.011984660569760839
2302,training,0.005589651,0.0455293282866478,0.011984660569760839
2303,training,0.0017366206,0.040146283805370345,0.011984660569760839
2304,training,0.0063869026,0.02725714445114137,0.011984660569760839
2305,training,0.009548875,0.04596495255827904,0.021977707814801767
2306,training,0.006243837,0.010843843221664429,0.021977707814801767
2307,training,0.029328384,0.0017709750682115555,0.021977707814801767
2308,training,0.0055324263,0.009456201456487179,0.021977707814801767
2309,training,0.004706371,0.024088280275464058,0.021977707814801767
2310,training,0.007996576,0.030270786955952644,0.021977707814801767
2311,training,0.012898486,0.006702413782477379,0.03883741598232307
2312,training,0.0030335318,0.05426727421581744,0.03883741598232307
2313,training,0.009458465,0.0485152043402195,0.03883741598232307
2314,training,0.008519805,0.044653814285993576,0.03883741598232307
2315,training,0.00058414775,0.05588190257549286,0.03883741598232307
2316,training,0.0045098844,0.05178283806890249,0.03883741598232307
2317,training,0.036106117,0.054532417096197605,0.05433928186311924
2318,training,0.004486563,0.0773992445319891,0.05433928186311924
2319,training,0.005957475,0.06265841983258724,0.05433928186311924
2320,training,0.0037102047,0.07565133832395077,0.05433928186311924
2321,training,0.004053231,0.09329218044877052,0.05433928186311924
2322,training,0.012238571,0.09048360586166382,0.05433928186311924
2323,training,0.009272626,0.0920858960598707,0.06056466741858997
2324,training,0.01088338,0.05902388691902162,0.06056466741858997
2325,training,0.0067551397,0.014093123376369476,0.06056466741858997
2326,training,0.0035465676,0.006984822452068329,0.06056466741858997
2327,training,0.0033541552,0.015827804803848267,0.06056466741858997
2328,training,0.0171137,0.01277328655123712,0.06056466741858997
2329,training,0.0013754274,0.019216645509004593,0.06355233084385202
2330,training,0.011101233,0.028577505610883236,0.06355233084385202
2331,training,0.10021169,0.010136920027434822,0.06355233084385202
2332,training,0.03577607,0.022716447710990906,0.06355233084385202
2333,training,0.1104497,0.06028595753014088,0.06355233084385202
2334,training,0.016975915,0.027562174946069717,0.06355233084385202
2335,training,0.0177722,0.036590337753295905,0.058062893900799634
2336,training,0.07220553,0.06274420768022537,0.058062893900799634
2337,training,0.01767449,0.07219000393524766,0.058062893900799634
2338,training,0.017159443,0.08307180181145668,0.058062893900799634
2339,training,0.0072675184,0.05901390686631203,0.058062893900799634
2340,training,0.0017001869,0.01752177625894547,0.058062893900799634
2341,training,0.004449717,0.017428753897547722,0.05301322582312664
2342,training,0.0027419578,0.03994358144700527,0.05301322582312664
2343,training,0.002616362,0.04170274920761585,0.05301322582312664
2344,training,0.0026731307,0.05490649491548538,0.05301322582312664
2345,training,0.012842645,0.0572695042937994,0.05301322582312664
2346,training,0.0027504063,0.05061058886349201,0.05301322582312664
2347,training,0.010193177,0.02157453075051308,0.05396347404065195
2348,training,0.0060099415,0.02141732349991798,0.05396347404065195
2349,training,0.012404965,0.01744341477751732,0.05396347404065195
2350,training,0.0042686304,0.015921134501695633,0.05396347404065195
2351,training,0.0007288113,0.00217074784450233,0.05396347404065195
2352,training,0.002770141,0.05024412088096141,0.05396347404065195
2353,training,0.003602472,0.05852396413683891,0.04528872600889097
2354,training,0.0022420285,0.020610816311091185,0.04528872600889097
2355,training,0.0040110447,0.011251965072005987,0.04528872600889097
2356,training,0.0552449,0.005673346575349569,0.04528872600889097
2357,training,0.045388475,0.010303380899131298,0.04528872600889097
2358,training,0.0033288728,0.006740696728229523,0.04528872600889097
2359,training,0.011221199,0.009174879640340805,0.038231386232807654
2360,training,0.0031325987,0.026441866531968117,0.038231386232807654
2361,training,0.014206767,0.07711385935544968,0.038231386232807654
2362,training,0.0097120255,0.09355819225311279,0.038231386232807654
2363,training,0.0026722725,0.049806540831923485,0.038231386232807654
2364,training,0.007962325,0.042745620012283325,0.038231386232807654
2365,training,0.007509612,0.02544696815311908,0.029452503122382845
2366,training,0.004441387,0.013178335502743721,0.029452503122382845
2367,training,0.026515586,0.001289457082748413,0.029452503122382845
2368,training,0.001454008,0.017848700284957882,0.029452503122382845
2369,training,0.008860383,0.027831356972455975,0.029452503122382845
2370,training,0.058789957,0.03245057538151741,0.029452503122382845
2371,training,0.017759493,0.00041791051626205444,0.03275277724286518
2372,training,0.002496044,0.06520295515656471,0.03275277724286518
2373,training,0.008336251,0.00400145910680294,0.03275277724286518
2374,training,0.012688195,0.02829823829233646,0.03275277724286518
2375,training,0.002340569,0.013848865404725075,0.03275277724286518
2376,training,0.0011689547,0.016835000365972522,0.03420909813548058
2377,training,0.0037131135,0.019352982053533196,0.03420909813548058
2378,training,0.00067342084,0.03061237372457981,0.03420909813548058
2379,training,0.08708438,0.028979523573070765,0.03420909813548058
2380,training,0.06882339,0.03565447311848402,0.03420909813548058
2381,training,0.0014723794,0.03162175230681896,0.03420909813548058
2382,training,0.0049949223,0.01737805549055338,0.035869522062725506
2383,training,0.0081853755,0.020134746562689543,0.035869522062725506
2384,training,0.14084312,0.017899742349982265,0.035869522062725506
2385,training,0.0058988216,0.0021670227870345116,0.035869522062725506
2386,training,0.106929585,0.007308216765522957,0.035869522062725506
2387,training,0.003666176,0.0360699538141489,0.035869522062725506
2388,training,0.0044428823,0.08589340560138226,0.024646557575163756
2389,training,0.011501299,0.11740203574299812,0.024646557575163756
2390,training,0.0030917963,0.10521983355283737,0.024646557575163756
2391,training,0.0030809026,0.08947207313030958,0.024646557575163756
2392,training,0.0011101043,0.07526126503944397,0.024646557575163756
2393,training,0.0024102037,0.01811128482222557,0.022338738498961112
2394,training,0.016104478,0.08925479650497437,0.022338738498961112
2395,training,0.0110464,0.12283050268888474,0.022338738498961112
2396,training,0.0029405635,0.11576916649937628,0.022338738498961112
2397,training,0.016999824,0.08013761602342129,0.022338738498961112
2398,training,0.0016683578,0.09666918031871319,0.022338738498961112
2399,training,0.0019698013,0.11240510269999504,0.022338738498961112
2400,training,0.009770694,0.08756569772958755,0.0359803406764942
2401,training,0.0020188552,0.08974421024322507,0.0359803406764942
2402,training,0.008964114,0.1275834105908871,0.0359803406764942
2403,training,0.015917424,0.11635781824588776,0.0359803406764942
2404,training,0.0039588697,0.11995005793869495,0.0359803406764942
2405,training,0.00505771,0.09763997793197632,0.052261706340853344
2406,training,0.10251161,0.0652962252497673,0.052261706340853344
2407,training,0.06328038,0.06255786865949631,0.052261706340853344
2408,training,0.0015481032,0.08279423415660861,0.052261706340853344
2409,training,0.005607524,0.04561286419630051,0.052261706340853344
2410,training,0.00286613,0.02271464467048645,0.052261706340853344
2411,training,0.0046003326,0.019392870366573348,0.05372814813019943
2412,training,0.008107572,0.013715662062168121,0.05372814813019943
2413,training,0.041625906,0.01797192171216011,0.05372814813019943
2414,training,0.0041918936,0.038871338590979576,0.05372814813019943
2415,training,0.004390483,0.033918026834726334,0.05372814813019943
2416,training,0.0033734918,0.034161776304244995,0.05372814813019943
2417,training,0.005620205,0.03162824921309948,0.05372814813019943
2418,training,0.0011868407,0.046295395120978355,0.04323086865421192
2419,training,0.0114598,0.04684709012508393,0.04323086865421192
2420,training,0.008822769,0.056158279068768024,0.04323086865421192
2421,training,0.026749589,0.04304925538599491,0.04323086865421192
2422,training,0.008584793,0.04624557867646217,0.04323086865421192
2423,training,0.002023692,0.016857529059052467,0.02646632250901678
2424,training,0.0037579215,0.011920265853404992,0.02646632250901678
2425,training,0.00458383,0.004778757691383362,0.02646632250901678
2426,training,0.0031414155,0.028146859258413315,0.02646632250901678
2427,training,0.0031614224,0.07105198130011559,0.02646632250901678
2428,training,0.020551978,0.044086430221796036,0.02646632250901678
2429,training,0.009787433,0.01953371800482273,0.011742501252953076
2430,training,0.032920163,0.01353771984577179,0.011742501252953076
2431,training,0.0099746855,0.03717642277479172,0.011742501252953076
2432,training,0.00900091,0.06197025068104267,0.011742501252953076
2433,training,0.0026607586,0.04080083500593901,0.011742501252953076
2434,training,0.0050476366,0.009891756810247898,0.011742501252953076
2435,training,0.004523278,0.023490164428949356,0.011891153560839748
2436,training,0.045466933,0.026253456249833107,0.011891153560839748
2437,training,0.037536763,0.02252371609210968,0.011891153560839748
2438,training,0.010771983,0.03673550067469478,0.011891153560839748
2439,training,0.0034683275,0.06436435226351023,0.011891153560839748
2440,training,0.010642897,0.0666760727763176,0.011891153560839748
2441,training,0.0023011013,0.02151883952319622,0.0117467629821224
2442,training,0.0014012065,0.004945321008563042,0.0117467629821224
2443,training,0.0014300616,0.033930083736777306,0.0117467629821224
2444,training,0.002908898,0.005237318575382233,0.0117467629821224
2445,training,0.004354661,0.027686131186783317,0.0117467629821224
2446,training,0.0026595704,0.01727283699437976,0.0117467629821224
2447,training,0.020484747,0.031069740653038025,0.010230121273470004
2448,training,0.106044196,0.024315725080668926,0.010230121273470004
2449,training,0.0039775176,0.0005248277448117733,0.010230121273470004
2450,training,0.0034374604,0.009129900485277176,0.010230121273470004
2451,training,0.007111738,0.004209341481328012,0.010230121273470004
2452,training,0.006765358,0.00036466121673583984,0.010230121273470004
2453,training,0.0006569115,0.035316066816449165,0.0054282343565201065
2454,training,0.0050883065,0.01582896150648594,0.0054282343565201065
2455,training,0.0059142094,0.0009760130196809769,0.0054282343565201065
2456,training,0.048621163,0.03611513692885637,0.0054282343565201065
2457,training,0.009581597,0.030362820718437433,0.0054282343565201065
2458,training,0.003221229,0.04598157526925206,0.0054282343565201065
2459,training,0.0063328883,0.04264525696635246,0.0054282343565201065
