step,mode,loss,angle_error(rad),distance(m)
12150,training,0.0009862004,0.03267692867666483,0.04355009919341763
12151,training,0.0015927702,0.010531101375818253,0.04355009919341763
12152,training,0.00071070215,0.02638986892998219,0.04355009919341763
12153,training,0.0013717626,0.034302957355976105,0.04142608843781715
12154,training,0.0010951408,0.035395797342061996,0.04142608843781715
12155,training,0.0005424348,0.03546258620917797,0.04142608843781715
12156,training,0.0039176773,0.03432092070579529,0.04142608843781715
12157,training,0.0011547423,0.012982506304979324,0.04142608843781715
12158,training,0.00052121637,0.009950365871191027,0.04238435901732319
12159,training,0.0011157491,0.03432269021868706,0.04238435901732319
12160,training,0.0008360355,0.0223579122684896,0.04238435901732319
12161,training,0.0004067336,0.02962073590606451,0.04238435901732319
12162,training,0.004119673,0.027614060789346695,0.04238435901732319
12163,training,0.0011081548,0.0383100975304842,0.032640691309778265
12164,training,0.005602803,0.02408884931355715,0.032640691309778265
12165,training,0.0017833256,0.01198450569063425,0.032640691309778265
12166,training,0.007353118,1.3500452041622507e-05,0.032640691309778265
12167,training,0.0005321493,0.0008844071999192238,0.032640691309778265
12168,training,0.0007800434,0.0011180420406162739,0.032640691309778265
12169,training,0.0014895177,0.004017815925180912,0.03785481956540525
12170,training,0.0013720815,0.0059083253145217896,0.03785481956540525
12171,training,0.00931248,0.008259376976639032,0.03785481956540525
12172,training,0.0012895162,0.006698546232655644,0.03785481956540525
12173,training,0.0014290509,0.008480806834995747,0.03785481956540525
12174,training,0.0018016313,0.0015001497231423855,0.03785481956540525
12175,training,0.0026379845,0.0011115418747067451,0.03497375944331212
12176,training,0.0009427846,0.007232020143419504,0.03497375944331212
12177,training,0.0022793312,0.0014832932502031326,0.03497375944331212
12178,training,0.0013198829,0.010670641902834177,0.03497375944331212
12179,training,0.0012290848,0.004645935725420714,0.03497375944331212
12180,training,0.0017281906,0.0008420837111771098,0.03497375944331212
12181,training,0.0038649752,0.012118678074330091,0.03591440022718036
12182,training,0.006909341,0.008563540875911713,0.03591440022718036
12183,training,0.001271141,0.010710574686527254,0.03591440022718036
12184,training,0.00091228285,0.01259446982294321,0.03591440022718036
12185,training,0.0010852774,0.02154221525415778,0.03591440022718036
12186,training,0.00083052623,0.006693026050925255,0.03591440022718036
12187,training,0.0009934095,0.0005667996592819691,0.030948848980977068
12188,training,0.0007451644,0.0010120449587702751,0.030948848980977068
12189,training,0.0017152319,0.0011987554607912898,0.030948848980977068
12190,training,0.0018967224,0.0023858197964727887,0.030948848980977068
12191,training,0.0011894872,0.006507700076326728,0.030948848980977068
12192,training,0.001721655,0.005116316955536604,0.030948848980977068
12193,training,0.0019274016,0.003753690980374813,0.03439646073215707
12194,training,0.000504278,0.005166174378246069,0.03439646073215707
12195,training,0.0016220469,0.005587796680629253,0.03439646073215707
12196,training,0.0017134213,0.004806516924872994,0.03439646073215707
12197,training,0.0010995648,0.004476537927985191,0.03439646073215707
12198,training,0.000330679,0.007330478169023991,0.03439646073215707
12199,training,0.0014363871,0.007750846911221743,0.0377289912184194
12200,training,0.0019852144,0.0049310727044939995,0.0377289912184194
12201,training,0.0012640443,6.104726344347e-05,0.0377289912184194
12202,training,0.0026521396,0.004858666565269232,0.0377289912184194
12203,training,0.0059034266,0.0007751556113362312,0.0377289912184194
12204,training,0.0005833053,0.0002059655962511897,0.04103759638442913
12205,training,0.0020561349,0.0002551637589931488,0.04103759638442913
12206,training,0.0027040038,0.003060135990381241,0.04103759638442913
12207,training,0.0003147845,0.0032203197479248047,0.04103759638442913
12208,training,0.0012214476,0.002019827254116535,0.04103759638442913
12209,training,0.0015152781,0.004063351079821587,0.04103759638442913
12210,training,0.0019493977,0.009256514720618725,0.03514342963613569
12211,training,0.00078115356,0.01138916052877903,0.03514342963613569
12212,training,0.0012064829,0.009701855015009642,0.03514342963613569
12213,training,0.0016739194,0.0011860574231832288,0.03514342963613569
12214,training,0.0011169512,0.0068678464740514755,0.03514342963613569
12215,training,0.0006502234,0.009457590989768505,0.03514342963613569
12216,training,0.0013010189,0.007857817225158215,0.03386836190822459
12217,training,0.001339829,0.004274534992873669,0.03386836190822459
12218,training,0.001723252,0.0033746790140867233,0.03386836190822459
12219,training,0.0029890419,0.005244427360594273,0.03386836190822459
12220,training,0.001075483,0.0013594608753919601,0.03386836190822459
12221,training,0.0011467164,0.0023949258029460907,0.03386836190822459
12222,training,0.0007729681,0.008807294070720673,0.0248409735712755
12223,training,0.008168304,0.011620406992733479,0.0248409735712755
12224,training,0.002178872,0.010026856325566769,0.0248409735712755
12225,training,0.0011521268,0.017126796359661967,0.0248409735712755
12226,training,0.0011733142,0.022611574386246502,0.0248409735712755
12227,training,0.0019639535,0.020159148145467043,0.0248409735712755
12228,training,0.0008998644,0.018161653075367212,0.019523806677715656
12229,training,0.0011339339,0.008645270951092243,0.019523806677715656
12230,training,0.002120778,0.004227817989885807,0.019523806677715656
12231,training,0.002471398,0.010687755420804022,0.019523806677715656
12232,training,0.0015549347,0.017158092465251684,0.019523806677715656
12233,training,0.0016337886,0.007419203408062458,0.02347566089307202
12234,training,0.0028333222,0.003357039764523506,0.02347566089307202
12235,training,0.008237067,0.0019025644287467003,0.02347566089307202
12236,training,0.0013363026,0.0018171649426221848,0.02347566089307202
12237,training,0.010903891,0.0029700808227062225,0.02347566089307202
12238,training,0.0017081706,0.018853224348276854,0.02347566089307202
12239,training,0.0012386423,0.025512151420116425,0.028103391128334092
12240,training,0.0008882553,0.02648924244567752,0.028103391128334092
12241,training,0.0007790709,0.01252970565110445,0.028103391128334092
12242,training,0.0012497073,0.005425019655376673,0.028103391128334092
12243,training,0.0012785638,0.013392076827585697,0.028103391128334092
12244,training,0.00051066227,0.005204776301980019,0.028103391128334092
12245,training,0.0006515454,0.004775764420628551,0.021522513645576568
12246,training,0.0009100625,0.013078136835247278,0.021522513645576568
12247,training,0.0019112927,0.005250754766166212,0.021522513645576568
12248,training,0.0006796534,0.002223335672169923,0.021522513645576568
12249,training,0.0009590876,0.0007144929841160774,0.021522513645576568
12250,training,0.000673143,0.002031780779361725,0.021522513645576568
12251,training,0.0005908009,0.0036451444029808044,0.011395781245628527
12252,training,0.0008660491,0.0008568763732910156,0.011395781245628527
12253,training,0.00037043358,0.0031978883198462427,0.011395781245628527
12254,training,0.0013504564,0.005165533162653446,0.011395781245628527
12255,training,0.0014635215,0.006590689532458782,0.011395781245628527
12256,training,0.003699033,0.012100882828235626,0.011395781245628527
12257,training,0.00046118192,0.03561844024807215,0.005480943506398841
12258,training,0.0010057462,0.007676210254430771,0.005480943506398841
12259,training,0.0009330368,0.03166178613901139,0.005480943506398841
12260,training,0.0024109988,0.033505179919302464,0.005480943506398841
12261,training,0.003841339,0.03277536481618881,0.005480943506398841
12262,training,0.0008216155,0.018224607221782207,0.005480943506398841
12263,training,0.00047768373,0.03104738239198923,0.00844104149464094
12264,training,0.0009443031,0.026457843370735645,0.00844104149464094
12265,training,0.00031861936,0.03877635207027197,0.00844104149464094
12266,training,0.00092252315,0.03659500367939472,0.00844104149464094
12267,training,0.0016102721,0.03442931920289993,0.00844104149464094
12268,training,0.0004712047,0.04191340692341328,0.00844104149464094
12269,training,0.0007967747,0.030694748274981976,0.011905218830738461
12270,training,0.0015812763,0.03438114654272795,0.011905218830738461
12271,training,0.0012617976,0.04087772220373154,0.011905218830738461
12272,training,0.0030999512,0.04517024476081133,0.011905218830738461
12273,training,0.0033660321,0.05554780922830105,0.011905218830738461
12274,training,0.0017917237,0.009354081936180592,0.011905218830738461
12275,training,0.0011419548,0.022594320587813854,0.006077902993961871
12276,training,0.000709947,0.018534495495259762,0.006077902993961871
12277,training,0.0016843249,0.026724249124526978,0.006077902993961871
12278,training,0.0020808517,0.015736098401248455,0.006077902993961871
12279,training,0.0006078385,0.01511715678498149,0.006077902993961871
12280,training,0.0017631345,0.015962317120283842,0.006077902993961871
12281,training,0.00041980649,0.012760775163769722,0.020543130311015557
12282,training,0.0011904065,0.027731431648135185,0.020543130311015557
12283,training,0.0030739834,0.03287867084145546,0.020543130311015557
12284,training,0.010181309,0.05015091970562935,0.020543130311015557
12285,training,0.0076423907,0.06510523334145546,0.020543130311015557
12286,training,0.0010827451,0.08671801537275314,0.020543130311015557
12287,training,0.0019355605,0.06734156049787998,0.02965055838851293
12288,training,0.0027095377,0.06741924583911896,0.02965055838851293
12289,training,0.003080229,0.03996710106730461,0.02965055838851293
12290,training,0.0038488186,0.0457103606313467,0.02965055838851293
12291,training,0.001895019,0.04556648246943952,0.02965055838851293
12292,training,0.0012745389,0.05659803934395313,0.02965055838851293
12293,training,0.0023161035,0.002183654345571993,0.04336228114611664
12294,training,0.001095498,0.06886662729084492,0.04336228114611664
12295,training,0.0009512198,0.021807881072163582,0.04336228114611664
12296,training,0.0011481527,0.021303957328200344,0.04336228114611664
12297,training,0.00039608998,0.0042660851031541824,0.04336228114611664
12298,training,0.0047259503,4.733819514513016e-05,0.04336228114611664
12299,training,0.00097377785,0.0079188896343112,0.03964376408882838
12300,training,0.00048226712,0.07827905379235744,0.03964376408882838
12301,training,0.004677788,0.10673148464411496,0.03964376408882838
12302,training,0.0013773192,0.08454473596066236,0.03964376408882838
12303,training,0.00082584633,0.07068148255348207,0.03964376408882838
12304,training,0.00072293484,0.007894311100244522,0.03964376408882838
12305,training,0.0015313018,0.077169144526124,0.02856771794438319
12306,training,0.0012426584,0.0016082543879747425,0.02856771794438319
12307,training,0.0020453078,0.002877654507756233,0.02856771794438319
12308,training,0.0062357998,0.004583647474646572,0.02856771794438319
12309,training,0.0035451038,0.008658410981297493,0.02856771794438319
12310,training,0.000597752,0.00600480195134878,0.02856771794438319
12311,training,0.0021376216,0.004766242578625679,0.03323093204240072
12312,training,0.0002517615,0.02486484684050083,0.03323093204240072
12313,training,0.00025318543,0.020581332966685295,0.03323093204240072
12314,training,0.0065861423,0.005314589478075504,0.03323093204240072
12315,training,0.00082807563,0.03214591043069959,0.03323093204240072
12316,training,0.0014553185,0.04992229864001274,0.03323093204240072
12317,training,0.0022770688,0.07138348557054996,0.03515423938342517
12318,training,0.0010601791,0.05450110975652933,0.03515423938342517
12319,training,0.0015149268,0.04893217328935862,0.03515423938342517
12320,training,0.0009621878,0.040494956076145165,0.03515423938342517
12321,training,0.0007003353,0.01677415519952774,0.03515423938342517
12322,training,0.0002876448,0.02731386199593544,0.03515423938342517
12323,training,0.00042594835,0.02550717070698738,0.040719564826594924
12324,training,0.0010556503,0.030896186828613288,0.040719564826594924
12325,training,0.0005390819,0.06711290217936039,0.040719564826594924
12326,training,0.0021954272,0.05451808497309685,0.040719564826594924
12327,training,0.0003860292,0.03641940280795099,0.040719564826594924
12328,training,0.00035795462,0.04163358360528946,0.040719564826594924
12329,training,0.0021895454,0.027889810502529144,0.024499618402849425
12330,training,0.0011922882,0.024609334766864777,0.024499618402849425
12331,training,0.00060220424,0.02224068809300661,0.024499618402849425
12332,training,0.00083021686,0.043151216581463814,0.024499618402849425
12333,training,0.0007151899,0.053060503676533706,0.024499618402849425
12334,training,0.0030936536,0.047519827261567116,0.024499618402849425
12335,training,0.0099232225,0.03185688331723213,0.01682104979171189
12336,training,0.0012947806,0.03150733187794686,0.01682104979171189
12337,training,0.0016395112,0.02192231174558401,0.01682104979171189
12338,training,0.0018454145,0.04161848407238722,0.01682104979171189
12339,training,0.0012079345,0.11195252090692519,0.01682104979171189
12340,training,0.00045221878,0.0564612653106451,0.01682104979171189
12341,training,0.00084349565,0.06358541920781136,0.042857505390014976
12342,training,0.0019784933,0.07694261521100998,0.042857505390014976
12343,training,0.005624393,0.05478095635771751,0.042857505390014976
12344,training,0.0010747521,0.025382791645824906,0.042857505390014976
12345,training,0.00041300963,0.03193345200270415,0.042857505390014976
12346,training,0.0015349335,0.0285779545083642,0.042857505390014976
12347,training,0.0014068104,0.026153672486543655,0.05298434992312257
12348,training,0.0023131,0.027740408666431904,0.05298434992312257
12349,training,0.0009234268,0.038943215273320675,0.05298434992312257
12350,training,0.0008874383,0.02997510880231857,0.05298434992312257
12351,training,0.001964701,0.049883282743394375,0.05298434992312257
12352,training,0.00075266656,0.0395523626357317,0.05298434992312257
12353,training,0.0005498746,0.012462619692087173,0.05264399102019454
12354,training,0.0013286065,0.016269013285636895,0.05264399102019454
12355,training,0.0007945719,0.018055960536003106,0.05264399102019454
12356,training,0.0046801483,0.027169263921678066,0.05264399102019454
12357,training,0.0018916242,0.0773945227265358,0.05264399102019454
12358,training,0.0027578778,0.09123020619153976,0.05264399102019454
12359,training,0.0014522079,0.08416388183832169,0.055786603542657145
12360,training,0.0027138563,0.05819146707653999,0.055786603542657145
12361,training,0.00075176527,0.048220736905932426,0.055786603542657145
12362,training,0.0004481678,0.0356806144118309,0.055786603542657145
12363,training,0.0030267974,0.030086619779467576,0.055786603542657145
12364,training,0.0013984417,0.0521675031632185,0.055786603542657145
12365,training,0.0066872984,0.04833776131272316,0.04838788193947339
12366,training,0.0014830016,0.05091910297051073,0.04838788193947339
12367,training,0.00225912,0.0289741987362504,0.04838788193947339
12368,training,0.0002959078,0.02285192906856536,0.04838788193947339
12369,training,0.0020181309,0.03287450782954693,0.04838788193947339
12370,training,0.00072382134,0.030540588311851025,0.04838788193947339
12371,training,0.0039276984,0.026616880670189857,0.041015479058284995
12372,training,0.001033419,0.036622460931539536,0.041015479058284995
12373,training,0.00094195904,0.030542684718966488,0.041015479058284995
12374,training,0.0012434568,0.01819975860416889,0.041015479058284995
12375,training,0.00059734663,0.00047691352665424347,0.041015479058284995
12376,training,0.0020798212,0.00019712746143341064,0.041015479058284995
12377,training,0.0006123614,0.0002145497128367424,0.026145223732982583
12378,training,0.00083472015,0.011011390015482903,0.026145223732982583
12379,training,0.0010240667,0.027893593534827232,0.026145223732982583
12380,training,0.0031399995,0.01444779895246029,0.026145223732982583
12381,training,0.0019476726,0.010492171626538038,0.026145223732982583
12382,training,0.0008102908,0.0012139553291490301,0.026145223732982583
12383,training,0.00096368213,0.005679096095263958,0.018910212188004597
12384,training,0.0012548878,0.0032920632511377343,0.018910212188004597
12385,training,0.0057518873,0.005281099118292332,0.018910212188004597
12386,training,0.0009424154,0.0058851828798651695,0.018910212188004597
12387,training,0.0015316415,0.0023699449375271797,0.018910212188004597
12388,training,0.00090130314,0.0016127768903970736,0.021263674862534065
12389,training,0.0011442455,0.008166876155883074,0.021263674862534065
12390,training,0.0004905284,0.017378139804350212,0.021263674862534065
12391,training,0.0013140076,0.00018819887191057205,0.021263674862534065
12392,training,0.0008619834,0.004279980435967445,0.021263674862534065
12393,training,0.0019664492,0.01719678658992052,0.018212183976657182
12394,training,0.0008080429,0.02340294746682048,0.018212183976657182
12395,training,0.00057198235,0.03324414696544409,0.018212183976657182
12396,training,0.0011442434,0.006927371025085449,0.018212183976657182
12397,training,0.001048715,0.009871719405055046,0.018212183976657182
12398,training,0.00060033257,0.016387624666094783,0.018212183976657182
12399,training,0.00081776537,0.01571661420166492,0.0117985910429596
12400,training,0.0018722205,0.012326769530773156,0.0117985910429596
12401,training,0.0013678327,0.05152223631739615,0.0117985910429596
12402,training,0.003668479,0.019413858652114882,0.0117985910429596
12403,training,0.0009963379,0.0006413906812667847,0.0117985910429596
12404,training,0.0019168535,0.012513920664787292,0.0117985910429596
12405,training,0.0018482285,0.013725340366363525,0.013154296771667004
12406,training,0.0005894494,0.011247888207435608,0.013154296771667004
12407,training,0.0018456026,0.009322732686996474,0.013154296771667004
12408,training,0.0024401108,0.0330762453377247,0.013154296771667004
12409,training,0.00047044456,0.00020809471607208252,0.013154296771667004
12410,training,0.00025371707,0.020072899758815765,0.013154296771667004
12411,training,0.0020960849,0.005905874073505402,0.035456730392657246
12412,training,0.0006234006,0.013346612453460693,0.035456730392657246
12413,training,0.0010563385,0.03901974111795427,0.035456730392657246
12414,training,0.004370417,0.03723476082086563,0.035456730392657246
12415,training,0.001048822,0.043978892266750336,0.035456730392657246
12416,training,0.0016612791,0.00026629120111465454,0.035456730392657246
12417,training,0.00080100476,0.09118412435054776,0.07380916848865965
12418,training,0.0015455977,0.034078747034072876,0.07380916848865965
12419,training,0.00047414214,0.12506817653775215,0.07380916848865965
12420,training,0.030382512,0.1462021395564079,0.07380916848865965
12421,training,0.0011784591,0.1291893944144249,0.07380916848865965
12422,training,0.0006107677,0.23047617077827454,0.07380916848865965
12423,training,0.0013721454,0.18868009001016617,0.0435083643009446
12424,training,0.0012522412,0.2556332573294639,0.0435083643009446
12425,training,0.0016370552,0.2653513588011265,0.0435083643009446
12426,training,0.0003118346,0.25320478156209,0.0435083643009446
12427,training,0.00058428134,0.284808486700058,0.0435083643009446
12428,training,0.00083471654,0.32431903854012484,0.0435083643009446
12429,training,0.0009525577,0.3155875541269779,0.0158096712017843
12430,training,0.0011061593,0.3280843049287796,0.0158096712017843
12431,training,0.0013273942,0.3101625628769398,0.0158096712017843
12432,training,0.0005849808,0.3217512089759111,0.0158096712017843
12433,training,0.00072689046,0.3083979347720742,0.0158096712017843
12434,training,0.00092893786,0.33142791828140616,0.0158096712017843
12435,training,0.0061631254,0.2999561168253422,0.037605686429738654
12436,training,0.001031951,0.351945448666811,0.037605686429738654
12437,training,0.0016432354,0.3329954408109188,0.037605686429738654
12438,training,0.0004968648,0.3300277516245842,0.037605686429738654
12439,training,0.00043057287,0.31701503321528435,0.037605686429738654
12440,training,0.0018203004,0.31215640157461166,0.037605686429738654
12441,training,0.0006045075,0.29892972856760025,0.08203064226312895
12442,training,0.00029605773,0.26921626180410385,0.08203064226312895
12443,training,0.001411397,0.35210603475570684,0.08203064226312895
12444,training,0.016661398,0.27115102112293243,0.08203064226312895
12445,training,0.0006440543,0.29979845881462097,0.08203064226312895
12446,training,0.0005304022,0.3173462450504303,0.08203064226312895
12447,training,0.0009186693,0.31392834335565567,0.26369204000138574
12448,training,0.003223192,0.5310448110103607,0.26369204000138574
12449,training,0.00065055734,0.7693444341421127,0.26369204000138574
12450,training,0.0011198198,0.7208028957247733,0.26369204000138574
12451,training,0.0012137489,0.9451323747634888,0.38088897416145173
12452,training,0.0033404531,0.977618560194969,0.38088897416145173
12453,training,0.00061081484,0.7900225967168808,0.4159801401580892
12454,training,0.002306259,0.675566926598549,0.42850695089233376
12455,training,0.0024560173,0.5258797109127045,0.42850695089233376
12456,training,0.003143877,0.5306202098727226,0.433391887211324
12457,training,0.00046596036,0.39717831648886204,0.433391887211324
12458,training,0.0012619527,0.39849609695374966,0.4172305229403368
12459,training,0.00068092643,0.30862803757190704,0.4172305229403368
12460,training,0.0037841008,0.22154917567968369,0.4172305229403368
12461,training,0.0009314306,0.13130036927759647,0.4172305229403368
12462,training,0.0016021129,0.22353211790323257,0.35685151263406545
12463,training,0.0004796608,0.13281110115349293,0.35685151263406545
12464,training,0.0018521314,0.19883088022470474,0.35685151263406545
12465,training,0.0010430462,0.0596277043223381,0.35685151263406545
12466,training,0.0018294579,0.1019945964217186,0.35685151263406545
12467,training,0.0012160743,0.1494031399488449,0.35685151263406545
12468,training,0.0006554427,0.03157627955079079,0.24301315442640148
12469,training,0.00071475515,0.017732910811901093,0.24301315442640148
12470,training,0.00044903075,1.683831214904785e-05,0.24301315442640148
12471,training,0.004651462,0.003975417464971542,0.24301315442640148
12472,training,0.00024097606,0.009371813386678696,0.24301315442640148
12473,training,0.0011055012,0.017929285764694214,0.24301315442640148
12474,training,0.0003745455,0.019322242587804794,0.1305547876490286
12475,training,0.0016178301,0.03899455722421408,0.1305547876490286
12476,training,0.000737591,0.015428164508193731,0.1305547876490286
12477,training,0.0009678498,0.014807302970439196,0.1305547876490286
12478,training,0.0037415738,0.04251652583479881,0.1305547876490286
12479,training,0.0025395618,0.018956860527396202,0.1305547876490286
12480,training,0.0011515793,0.010735882446169857,0.03218797252486685
12481,training,0.00073610136,0.010661503300070763,0.03218797252486685
12482,training,0.002787089,0.009168044663965702,0.03218797252486685
12483,training,0.0033884877,0.01699689868837595,0.03218797252486685
12484,training,0.063521236,0.005624640733003616,0.03218797252486685
12485,training,0.0016812176,0.002415184862911701,0.03218797252486685
12486,training,0.0040672203,0.003266061656177042,0.03134281375729685
12487,training,0.0012011557,0.025170370936393738,0.03134281375729685
12488,training,0.0017760204,0.05673644319176674,0.03134281375729685
12489,training,0.0044116513,0.011181654408574104,0.03134281375729685
12490,training,0.00080724724,0.02201646473258734,0.03134281375729685
12491,training,0.00056815345,0.0017014387995004654,0.03134281375729685
12492,training,0.0015528412,0.020872104912996292,0.02163191541048436
12493,training,0.003975062,0.014661038294434547,0.02163191541048436
12494,training,0.0010430715,0.016976429149508476,0.02163191541048436
12495,training,0.0010548809,0.04001466231420636,0.02163191541048436
12496,training,0.00036324293,0.003250010311603546,0.02163191541048436
12497,training,0.0039050686,0.019047835608944297,0.02163191541048436
12498,training,0.0008608308,0.013424678705632687,0.00791861525449735
12499,training,0.001398386,0.0032020993530750275,0.00791861525449735
12500,training,0.0007547673,0.020888213999569416,0.00791861525449735
12501,training,0.00045492352,0.0021917354315519333,0.00791861525449735
12502,training,0.0011139716,0.031727927736938,0.00791861525449735
12503,training,0.0015786804,0.01559363305568695,0.00791861525449735
12504,training,0.0016777479,0.044573791325092316,0.011647221847302503
12505,training,0.0025166438,0.0034674182534217765,0.011647221847302503
12506,training,0.00040354358,0.009893402457237244,0.011647221847302503
12507,training,0.003093166,0.0009894557297229697,0.011647221847302503
12508,training,0.00032003233,0.012820955365896225,0.011647221847302503
12509,training,0.0014008463,0.003015514463186271,0.011647221847302503
12510,training,0.00045432366,0.024358171969652162,0.02037791733980973
12511,training,0.00040141426,0.02417883276939392,0.02037791733980973
12512,training,0.002908187,0.0055301524698734145,0.02037791733980973
12513,training,0.004709144,0.007656145840883255,0.02037791733980973
12514,training,0.0015543856,0.0010822676122188499,0.02037791733980973
12515,training,0.000910783,0.008756989613175396,0.02037791733980973
12516,training,0.0030233166,0.017810069024562836,0.033855827214727054
12517,training,0.0011134138,0.022652663290500634,0.033855827214727054
12518,training,0.0017175681,0.01702694594860077,0.033855827214727054
12519,training,0.0005046293,0.0034205839037895203,0.033855827214727054
12520,training,0.0012447042,0.007427040487527847,0.033855827214727054
12521,training,0.0023455136,0.012756776064634323,0.033855827214727054
12522,training,0.0007487183,0.03129144664853811,0.033855827214727054
12523,training,0.0016706007,0.00014258548617362976,0.033473082921306234
12524,training,0.0012493065,0.00039213150739670494,0.033473082921306234
12525,training,0.0008859162,0.03750334493815899,0.033473082921306234
12526,training,0.0014640965,0.01153331995010376,0.033473082921306234
12527,training,0.0008343025,0.01778392121195794,0.033473082921306234
12528,training,0.0021764608,0.0003545414656400646,0.033473082921306234
12529,training,0.00061463244,0.017464760690927512,0.033473082921306234
12530,training,0.00053359324,0.017406191676855087,0.021898645732663195
12531,training,0.002065496,0.0776219330728054,0.021898645732663195
12532,training,0.00015074994,0.012302443385124207,0.021898645732663195
12533,training,0.019058147,0.05123748816549778,0.021898645732663195
12534,training,0.0013960309,0.043531594797968864,0.021898645732663195
12535,training,0.0011607003,0.04346192441880703,0.021898645732663195
12536,training,0.0030245767,0.05368715897202492,0.021898645732663195
12537,training,0.0012343692,0.06643701391294599,0.021822297510303495
12538,training,0.0015918224,0.06203090958297253,0.021822297510303495
12539,training,0.0008137277,0.08874462358653545,0.021822297510303495
12540,training,0.00069039245,0.0643950728699565,0.021822297510303495
12541,training,0.0039046456,0.06836211588233711,0.021822297510303495
12542,training,0.00042714152,0.05329709127545357,0.021822297510303495
12543,training,0.0020188363,0.10268528759479523,0.021822297510303495
12544,training,0.001727003,0.07226964458823205,0.02647333933851779
12545,training,0.0018124618,0.08837805315852168,0.02647333933851779
12546,training,0.0008175827,0.07917221263051033,0.02647333933851779
12547,training,0.00312442,0.1557274656370282,0.02647333933851779
12548,training,0.0012513071,0.15906465053558347,0.02647333933851779
12549,training,0.0002204766,0.14120918139815333,0.02647333933851779
12550,training,0.0030802095,0.17903435975313184,0.02647333933851779
12551,training,0.0011610496,0.12241257727146149,0.026055016344972138
12552,training,0.00092055695,0.1362549513578415,0.026055016344972138
12553,training,0.00064407935,0.148808054625988,0.026055016344972138
12554,training,0.020326441,0.1470853537321091,0.026055016344972138
12555,training,0.0015708163,0.1673807799816131,0.026055016344972138
12556,training,0.00047385698,0.16666848212480545,0.026055016344972138
12557,training,0.0007387763,0.14451900869607928,0.026055016344972138
12558,training,0.0012365462,0.17472320050001144,0.020382739290970307
12559,training,0.0010200207,0.17748872190713882,0.020382739290970307
12560,training,0.0011872941,0.18698837608098987,0.020382739290970307
12561,training,0.0010156975,0.1868727244436741,0.020382739290970307
12562,training,0.005886034,0.23266182094812393,0.020382739290970307
12563,training,0.0021091532,0.225152812898159,0.020382739290970307
12564,training,0.0009453131,0.2642945945262909,0.05645036705587478
12565,training,0.0014090958,0.3318478688597679,0.05645036705587478
12566,training,0.011764601,0.30507295206189156,0.05645036705587478
12567,training,0.0013085087,0.019108612090349197,0.05645036705587478
12568,training,0.0016096181,0.043968621641397476,0.05645036705587478
12569,training,0.0009867591,0.08747351914644241,0.05645036705587478
12570,training,0.00089416007,0.12224254757165909,0.05645036705587478
12571,training,0.002769495,0.1351805329322815,0.02791717235436087
12572,training,0.00096093066,0.12037370074540377,0.02791717235436087
12573,training,0.0018951226,0.12381254136562347,0.02791717235436087
12574,training,0.0008672946,0.16096239164471626,0.02791717235436087
12575,training,0.001364627,0.20129046589136124,0.02791717235436087
12576,training,0.0020467213,0.12571870908141136,0.02791717235436087
12577,training,0.00086619955,0.12871980667114258,0.02791717235436087
12578,training,0.0013367144,0.17452263087034225,0.06710775806272332
12579,training,0.00064402167,0.16939416527748108,0.06710775806272332
12580,training,0.0020158533,0.13081591203808784,0.06710775806272332
12581,training,0.0010843505,0.1666642874479294,0.06710775806272332
12582,training,0.00039329505,0.1002726312726736,0.06710775806272332
12583,training,0.0020308339,0.2092905305325985,0.06710775806272332
12584,training,0.0032650856,0.12655749544501305,0.06710775806272332
12585,training,0.0021934197,0.21449283137917521,0.10352618864004884
12586,training,0.0025341362,0.14019088819622993,0.10352618864004884
12587,training,0.001973948,0.19480937719345093,0.10352618864004884
12588,training,0.005666079,0.19510859996080399,0.10352618864004884
12589,training,0.0011676336,0.18079224228858948,0.10352618864004884
12590,training,0.0057123424,0.16793431900441647,0.10352618864004884
12591,training,0.00038186417,0.14269617572426796,0.10352618864004884
12592,training,0.00085113477,0.16548807173967361,0.10498497833312295
12593,training,0.0017091846,0.12524067051708698,0.10498497833312295
12594,training,0.00048606412,0.09446322731673717,0.10498497833312295
12595,training,0.0029410976,0.09635127708315849,0.10498497833312295
12596,training,0.00090404705,0.08822097070515156,0.10498497833312295
12597,training,0.0012996404,0.054022520780563354,0.10498497833312295
12598,training,0.00134493,0.033992037177085876,0.10498497833312295
12599,training,0.0031178659,0.0802224725484848,0.07582942187492066
12600,training,0.0005794078,0.07207201793789864,0.07582942187492066
12601,training,0.0023783483,0.13315097987651825,0.07582942187492066
12602,training,0.00026193805,0.0893288105726242,0.07582942187492066
12603,training,0.0022182767,0.04314524680376053,0.07582942187492066
12604,training,0.0036547864,0.08611509576439857,0.07582942187492066
12605,training,0.0033168038,0.10705743357539177,0.07582942187492066
12606,training,0.0017759048,0.14831141429021955,0.07582942187492066
12607,training,0.009732368,0.10649974457919598,0.04310680504556112
12608,training,0.004000594,0.05166075006127358,0.04310680504556112
12609,training,0.00083471934,0.016093526035547243,0.04310680504556112
12610,training,0.008973898,0.025594457052648067,0.04310680504556112
12611,training,0.0006287356,0.00652766227722168,0.04310680504556112
12612,training,0.0011937822,0.06624141009524465,0.04310680504556112
12613,training,0.0018793166,0.047607727348804474,0.04310680504556112
12614,training,0.0011150461,0.06078878976404667,0.024757285448191137
12615,training,0.0010657308,0.03035754710435867,0.024757285448191137
