step,mode,loss,angle_error(rad),distance(m)
145,training,0.009034343,0.2543967664241791,0.0679353325079531
146,training,0.007577118,0.2759193256497383,0.0679353325079531
147,training,0.016430829,0.3058286122977733,0.0679353325079531
148,training,0.0067809457,0.2897374778985977,0.0679353325079531
149,training,0.015365022,0.28287376649677753,0.0679353325079531
150,training,0.0030579362,0.3484856635332108,0.0679353325079531
151,training,0.00796447,0.40330435335636144,0.11483101180991388
152,training,0.023933284,0.3254290223121643,0.11483101180991388
153,training,0.0050261896,0.35434522852301603,0.11483101180991388
154,training,0.025134405,0.28572444431483746,0.11483101180991388
155,training,0.01549935,0.215169969946146,0.11483101180991388
156,training,0.017469391,0.17716044187545776,0.11483101180991388
157,training,0.005689912,0.11820028419606386,0.14014389671950875
158,training,0.014077953,0.11422830447554588,0.14014389671950875
159,training,0.026596233,0.05365344323217869,0.14014389671950875
160,training,0.013256295,0.026358201168477535,0.14014389671950875
161,training,0.01890604,0.035744139924645424,0.14014389671950875
162,training,0.014706369,0.15045495331287384,0.10991063728231808
163,training,0.0098072905,0.18885185569524765,0.10991063728231808
164,training,0.00808747,0.13217511028051376,0.10991063728231808
165,training,0.0063619614,0.02262925705872476,0.07050412544714006
166,training,0.007182114,0.02738503366708755,0.07050412544714006
167,training,0.007301158,0.004322472959756851,0.07050412544714006
168,training,0.0075337803,0.003335891291499138,0.07050412544714006
169,training,0.013614461,0.05842405464500189,0.043523317287743245
170,training,0.011347154,0.07335805334150791,0.043523317287743245
171,training,0.0036472161,0.06118488684296608,0.043523317287743245
172,training,0.009490209,0.10373496823012829,0.043523317287743245
173,training,0.009131694,0.10107985883951187,0.043523317287743245
174,training,0.007854329,0.09564779698848724,0.01701548339679104
175,training,0.012050142,0.08138624206185344,0.01701548339679104
176,training,0.02079564,0.07563024386763575,0.01701548339679104
177,training,0.0048280125,0.04974580183625221,0.01701548339679104
178,training,0.00953138,0.1345616802573204,0.01701548339679104
179,training,0.007262034,0.14687888510525227,0.01910781147991074
180,training,0.005743785,0.15403853356838226,0.01910781147991074
181,training,0.017177785,0.1390995178371668,0.01910781147991074
182,training,0.007962015,0.13214975968003273,0.01910781147991074
183,training,0.0054147453,0.12189840897917745,0.01910781147991074
184,training,0.018772425,0.10018689185380936,0.01910781147991074
185,training,0.014066997,0.08999611437320709,0.01910781147991074
186,training,0.010119176,0.07325358688831332,0.03753355661615932
187,training,0.004952326,0.07556051760911939,0.03753355661615932
188,training,0.0073531857,0.08000868558883666,0.03753355661615932
189,training,0.0070971325,0.09433355182409286,0.03753355661615932
190,training,0.004775401,0.09786907769739628,0.03753355661615932
191,training,0.0037239841,0.09032355248928069,0.039001907207171754
192,training,0.005531045,0.11726464610546827,0.039001907207171754
193,training,0.01127178,0.12529555708169937,0.039001907207171754
194,training,0.009421229,0.1347352247685194,0.039001907207171754
195,training,0.006222522,0.1343697365373373,0.039001907207171754
196,training,0.008625063,0.12221210589632392,0.039001907207171754
197,training,0.0080451965,0.1696378421038389,0.032525572333743355
198,training,0.016490618,0.1299336701631546,0.032525572333743355
199,training,0.0069542504,0.01119854673743248,0.032525572333743355
200,training,0.008045849,0.11530387029051783,0.032525572333743355
201,training,0.009669352,0.029729155823588378,0.032263974005495626
202,training,0.005740433,0.1564491093158722,0.032263974005495626
203,training,0.01477251,0.13523346930742264,0.032263974005495626
204,training,0.0067811003,0.08117747493088245,0.032263974005495626
205,training,0.011707345,0.09232142940163612,0.03209047099418086
206,training,0.0108070895,0.17493021860718727,0.03209047099418086
207,training,0.005383497,0.18906825094018131,0.03209047099418086
208,training,0.0033932475,0.12338287103921176,0.03209047099418086
209,training,0.013919707,0.19405610766261816,0.03209047099418086
210,training,0.0067876903,0.17600042745471,0.03209047099418086
211,training,0.0092920745,0.11500124260783193,0.03905779847111332
212,training,0.008649188,0.12457039952278134,0.03905779847111332
213,training,0.009028152,0.12334001809358597,0.03905779847111332
214,training,0.015590572,0.07540843635797502,0.03905779847111332
215,training,0.013327654,0.08979652635753155,0.03905779847111332
216,training,0.0307945,0.1350623294711113,0.04613008762510222
217,training,0.0054011457,0.13072726130485535,0.04613008762510222
218,training,0.019872764,0.03972971811890602,0.04613008762510222
219,training,0.008928187,0.04646464064717294,0.04613008762510222
220,training,0.011926838,0.11832472309470175,0.05167842703356723
221,training,0.0066766622,0.10054947808384895,0.05167842703356723
222,training,0.0034413177,0.05309126153588295,0.05167842703356723
223,training,0.011130891,0.04032724350690842,0.05167842703356723
224,training,0.007430626,0.09625155758112668,0.05440848899207924
225,training,0.005646684,0.08129066228866577,0.05440848899207924
226,training,0.0125939045,0.02959625795483589,0.05440848899207924
227,training,0.01204023,0.017792578786611543,0.05440848899207924
228,training,0.006648204,0.0861318577080965,0.041757899087137715
229,training,0.021508267,0.04254940524697304,0.041757899087137715
230,training,0.004827796,0.029026955366134644,0.041757899087137715
231,training,0.0082819965,0.02619354799389839,0.03028587620402555
232,training,0.00802137,0.07096636295318604,0.03028587620402555
233,training,0.005809837,0.12420859187841415,0.03028587620402555
234,training,0.008747236,0.004438992016730481,0.03028587620402555
235,training,0.010387794,0.024900190532207475,0.02388690474934102
236,training,0.010079812,0.03839421272277832,0.02388690474934102
237,training,0.0061754277,0.123758215457201,0.02388690474934102
238,training,0.006009545,0.05717531964182854,0.02388690474934102
239,training,0.005268101,0.03679228574037552,0.016175526409041043
240,training,0.0040126145,0.04303796635940671,0.016175526409041043
241,training,0.009246377,0.05155214108526706,0.016175526409041043
242,training,0.02184519,0.02370317094027996,0.016175526409041043
243,training,0.004797771,0.019869167357683182,0.0036615453483642628
244,training,0.0037987083,0.019677178002893928,0.0036615453483642628
245,training,0.015193546,0.011778728105127811,0.0036615453483642628
246,training,0.004203659,0.0955994464457035,0.008065715451362379
247,training,0.013644198,0.01060487236827612,0.008065715451362379
248,training,0.0036166962,0.03734780661761761,0.008065715451362379
249,training,0.0015020595,0.03492969647049905,0.008065715451362379
250,training,0.01892584,0.010364964604377747,0.018602528195441264
251,training,0.007080923,0.012322293594479564,0.018602528195441264
252,training,0.0040860907,0.010066979564726356,0.018602528195441264
253,training,0.0022128115,0.00939060840755701,0.018602528195441264
254,training,0.0038472943,0.018098236992955208,0.016479096115171808
255,training,0.004644128,0.04544423893094063,0.016479096115171808
256,training,0.0010072947,0.018981697037816048,0.016479096115171808
257,training,0.010162661,0.024399448186159134,0.026517931925600584
258,training,0.0029502208,0.07572725834324957,0.026517931925600584
259,training,0.007230887,0.0391983799636364,0.026517931925600584
260,training,0.0031119836,0.10910141840577124,0.026517931925600584
261,training,0.0032754636,0.05725570023059845,0.023832899895386797
262,training,0.0033978908,0.03753095492720604,0.023832899895386797
263,training,0.0037837203,0.07106715627014637,0.023832899895386797
264,training,0.00077969715,0.0792526938021183,0.02575388398172992
265,training,0.0023864293,0.10844617709517479,0.02575388398172992
266,training,0.0028059497,0.09915601555258034,0.02575388398172992
267,training,0.0010634454,0.11708732414990664,0.02575388398172992
268,training,0.0024347175,0.1386291403323412,0.02575388398172992
269,training,0.0021751332,0.11326402425765994,0.04111592532948376
270,training,0.0024789008,0.05981668457388878,0.04111592532948376
271,training,0.010517368,0.18479888932779434,0.04111592532948376
272,training,0.00638708,0.2041715458035469,0.04111592532948376
273,training,0.007075013,0.08193458244204521,0.04111592532948376
274,training,0.0070013013,0.020753242075443268,0.054147747416953024
275,training,0.0045676185,0.0857636332511902,0.054147747416953024
276,training,0.0036751025,0.09696784894913435,0.054147747416953024
277,training,0.0020610376,0.15040504932403564,0.054147747416953024
278,training,0.0066416133,0.12941128760576248,0.07255737018761889
279,training,0.008693955,0.11915459530428052,0.07255737018761889
280,training,0.005709047,0.0836673229932785,0.07255737018761889
281,training,0.0020647189,0.06872819736599922,0.07255737018761889
282,training,0.0028549884,0.0700279884040356,0.07255737018761889
283,training,0.012728753,0.07781106978654864,0.07255737018761889
284,training,0.007940202,0.10336614586412907,0.08885093385277285
285,training,0.0042290622,0.12163095362484455,0.08885093385277285
286,training,0.003850353,0.12136590573936701,0.08885093385277285
287,training,0.0081853345,0.10436731157824398,0.08885093385277285
288,training,0.00767595,0.10748174856416881,0.08885093385277285
289,training,0.005551227,0.09153962321579458,0.08885093385277285
290,training,0.0037332405,0.10734643973410127,0.08885093385277285
291,training,0.014205151,0.09620203822851181,0.09511180513634246
292,training,0.0055003515,0.05095048993825914,0.09511180513634246
293,training,0.00630929,0.09594064578413963,0.09511180513634246
294,training,0.0042838063,0.10557965375483036,0.09511180513634246
295,training,0.0043361597,0.08901303168386221,0.09511180513634246
296,training,0.0016646843,0.12475946173071861,0.09511180513634246
297,training,0.0086853895,0.13278446719050407,0.09426360650465025
298,training,0.008214187,0.07725599966943264,0.09426360650465025
299,training,0.0048877955,0.10207929834723474,0.09426360650465025
300,training,0.0052450704,0.11779008619487284,0.09426360650465025
301,training,0.00387178,0.12932409904897213,0.09083219214012968
302,training,0.025429484,0.11021049600094557,0.09083219214012968
303,training,0.002813289,0.09968264214694499,0.09083219214012968
304,training,0.0019226867,0.07695000991225243,0.09083219214012968
305,training,0.018017251,0.055202454328537,0.09083219214012968
306,training,0.0027270112,0.025678120553493486,0.09083219214012968
307,training,0.006873614,0.015967905521392822,0.08804029424447028
308,training,0.00364886,0.006775394082069397,0.08804029424447028
309,training,0.007242482,0.0016888752579688887,0.08804029424447028
310,training,0.006741458,0.03553150687366724,0.08804029424447028
311,training,0.0016217617,0.02436263114213944,0.08804029424447028
312,training,0.0016226458,0.053978873416781425,0.0721048994568286
313,training,0.0041729645,0.06570981536060572,0.0721048994568286
314,training,0.0024856701,0.04245344456285238,0.0721048994568286
315,training,0.004163635,0.1369332503527403,0.0721048994568286
316,training,0.0066009387,0.13069812580943108,0.0530829592051597
317,training,0.0015775214,0.012033635750412941,0.0530829592051597
318,training,0.0029862188,0.09372129477560519,0.0530829592051597
319,training,0.005674164,0.06784085743129253,0.0530829592051597
320,training,0.002628714,0.026653995038941503,0.044804940451765266
321,training,0.0059391195,0.00911056250333786,0.044804940451765266
322,training,0.00794867,0.005694843828678131,0.044804940451765266
323,training,0.0071750144,0.09392891824245453,0.044804940451765266
324,training,0.01004513,0.046284910291433334,0.04072773956894383
325,training,0.011224826,0.05789336934685707,0.04072773956894383
326,training,0.0051017078,0.0010205097496509517,0.04072773956894383
327,training,0.0050086356,0.02380640059709549,0.04496104021182075
328,training,0.011879086,0.01548852329142392,0.04496104021182075
329,training,0.0075678453,0.04409177787601948,0.04496104021182075
330,training,0.005605108,0.013067766558378933,0.04496104021182075
331,training,0.002769758,0.03910982236266136,0.040904769143212866
332,training,0.013763342,0.03617127239704132,0.040904769143212866
333,training,0.005118347,0.018285740166902542,0.040904769143212866
334,training,0.0041941777,0.033541396260261536,0.040904769143212866
335,training,0.0047405716,0.031304892152547836,0.0365357433733513
336,training,0.0068643875,0.03509097592905164,0.0365357433733513
337,training,0.0048259394,0.02077101729810238,0.0365357433733513
338,training,0.005013915,0.06160076800733805,0.03354910024003754
339,training,0.010312037,0.014792487025260925,0.03354910024003754
340,training,0.0068548247,0.12587475031614304,0.03354910024003754
341,training,0.0055040447,0.08727757260203362,0.03354910024003754
342,training,0.0012215656,0.08764741383492947,0.04017136308345353
343,training,0.004628496,0.044392541050910964,0.04017136308345353
344,training,0.003385054,0.0467602349817753,0.04017136308345353
345,training,0.0033862633,0.07740595936775208,0.04017136308345353
346,training,0.005181076,0.07942951284348965,0.04017136308345353
347,training,0.008411104,0.09977929666638376,0.045263062198543876
348,training,0.009119332,0.12135474383831026,0.045263062198543876
349,training,0.0035487302,0.0931991348043084,0.045263062198543876
350,training,0.0014815202,0.009558355435729027,0.045263062198543876
351,training,0.00016885233,0.002380788326263421,0.04709257624103923
352,training,0.0027500873,0.004539100453257557,0.04709257624103923
353,training,0.0018324179,0.015878569334745407,0.04709257624103923
354,training,0.0047553014,0.020764760207384825,0.05226270246818561
355,training,0.008235642,0.019428886473178864,0.05226270246818561
356,training,0.004247408,0.014384128735400736,0.05226270246818561
357,training,0.001028584,0.007879577577114105,0.05226270246818561
358,training,0.001974263,0.023544151335954666,0.051494236329382014
359,training,0.0017321049,0.02495938539505005,0.051494236329382014
360,training,0.004586674,0.00031198468059301376,0.051494236329382014
361,training,0.0011628523,0.021289881318807602,0.051494236329382014
362,training,0.0057402034,0.0020430879667401314,0.03727351171470697
363,training,0.00067302317,0.021275071892887354,0.03727351171470697
364,training,0.0015682868,0.012601399794220924,0.03727351171470697
365,training,0.001265563,0.0023091835901141167,0.03727351171470697
366,training,0.005181996,0.011051361449062824,0.024689466379318757
367,training,0.0010781066,0.011871750932186842,0.024689466379318757
368,training,0.003996724,0.031335409730672836,0.024689466379318757
369,training,0.004909315,0.045959748327732086,0.026788484481968765
370,training,0.0003924729,0.0455714650452137,0.026788484481968765
371,training,0.0032231894,0.03035982279106975,0.026788484481968765
372,training,0.0031746873,0.0724345613270998,0.026788484481968765
373,training,0.001976746,0.0754740945994854,0.025203663105894752
374,training,0.0006988191,0.0631972891278565,0.025203663105894752
375,training,0.005197138,0.023551199585199356,0.025203663105894752
376,training,0.0054197423,0.04825008660554886,0.025203663105894752
377,training,0.0039152456,0.0947759598493576,0.012979305888963554
378,training,0.00065610243,0.09495462104678154,0.012979305888963554
379,training,0.00046011008,0.08162788208574057,0.012979305888963554
380,training,0.0016368319,0.10021564736962318,0.012979305888963554
381,training,0.003721091,0.12157437950372696,0.003375779644684084
382,training,0.0038561933,0.07167826406657696,0.003375779644684084
383,training,0.009470631,0.07890556380152702,0.003375779644684084
384,training,0.009872354,0.11189064756035802,0.003375779644684084
385,training,0.0057165823,0.10977949947118759,0.05484787962354668
386,training,0.0043713246,0.12821822892874477,0.05484787962354668
387,training,0.00618079,0.1783716194331646,0.05484787962354668
388,training,0.0029621238,0.20008711516857147,0.05484787962354668
389,training,0.0028728363,0.3050430491566658,0.05484787962354668
390,training,0.0039194087,0.3312014415860176,0.05484787962354668
391,training,0.0029568602,0.32020238041877747,0.062061598987532295
392,training,0.016783506,0.27722757309675217,0.062061598987532295
393,training,0.003922607,0.2661396721377969,0.062061598987532295
394,training,0.003285007,0.23292895033955574,0.062061598987532295
395,training,0.009665619,0.2427888959646225,0.062061598987532295
396,training,0.006546713,0.19186168164014816,0.062061598987532295
397,training,0.009797951,0.1013026759028435,0.08782232894661561
398,training,0.0049222596,0.14421537518501282,0.08782232894661561
399,training,0.008410383,0.17774104699492452,0.08782232894661561
400,training,0.0036245151,0.20263667590916157,0.08782232894661561
401,training,0.0011476991,0.24757065623998645,0.08782232894661561
402,training,0.0026074017,0.24560680240392685,0.08782232894661561
403,training,0.0009161077,0.24268759787082672,0.0991177208735017
404,training,0.009306041,0.2881821505725384,0.0991177208735017
405,training,0.0049965195,0.30320749804377556,0.0991177208735017
406,training,0.0021832432,0.29982110112905497,0.0991177208735017
407,training,0.007888245,0.3086545616388321,0.0991177208735017
408,training,0.0024719806,0.2928189593367278,0.0991177208735017
409,training,0.0017153306,0.28937367256730795,0.12380482442221771
410,training,0.0019590426,0.27025294676423073,0.12380482442221771
411,training,0.0051902467,0.3140786625444889,0.12380482442221771
412,training,0.0059762774,0.19045154564082623,0.12380482442221771
413,training,0.0040379586,0.21691779885441065,0.12380482442221771
414,training,0.0017228458,0.20291422680020335,0.13029207982642588
415,training,0.004839673,0.18659625202417374,0.13029207982642588
416,training,0.0037897413,0.11561445891857147,0.13029207982642588
417,training,0.004907745,0.14448860846459866,0.13029207982642588
418,training,0.006635225,0.04816162958741188,0.13029207982642588
419,training,0.011751913,0.0780075304210186,0.0867360112489045
420,training,0.010249675,0.07388401869684458,0.0867360112489045
421,training,0.020374477,0.004429101943969713,0.0867360112489045
422,training,0.0013911491,0.05048903822898865,0.0867360112489045
423,training,0.0029400303,0.02392379194498062,0.03208703592120578
424,training,0.0018279437,0.06158805638551712,0.03208703592120578
425,training,0.0058935983,0.036269135773181915,0.03208703592120578
426,training,0.005931771,0.042400529608130455,0.03208703592120578
427,training,0.0025329434,0.020762735977768898,0.03208703592120578
428,training,0.015999217,0.03879443556070328,0.00908561842238916
429,training,0.003176924,0.04982654348714277,0.00908561842238916
430,training,0.0033562703,0.062041327357292175,0.00908561842238916
431,training,0.005649475,0.04670064523816109,0.00908561842238916
432,training,0.0046626325,0.0009858496487140656,0.01751627362400488
433,training,0.012006485,0.035475313663482666,0.01751627362400488
434,training,0.004152994,0.06438175775110722,0.01751627362400488
435,training,0.007979506,0.09631787147372961,0.010748337773993775
436,training,0.0059040915,0.0012611839920282364,0.010748337773993775
437,training,0.0038697121,0.010714609175920493,0.010748337773993775
438,training,0.0055156015,0.0310372244566679,0.010748337773993775
439,training,0.004638144,0.008729886263608929,0.009030189166603704
440,training,0.005193159,0.014278681017458439,0.009030189166603704
441,training,0.006681892,0.013190148398280147,0.009030189166603704
442,training,0.010861312,0.03220098651945591,0.009030189166603704
443,training,0.003333825,0.008612696081399918,0.008311684474533041
444,training,0.0049043004,0.029481753706932068,0.008311684474533041
445,training,0.004117823,0.08222582191228867,0.008311684474533041
446,training,0.00040292257,0.035550735890865326,0.008311684474533041
447,training,0.00340107,0.025787752121686935,0.009514004398592967
448,training,0.0012048974,0.04890908673405647,0.009514004398592967
449,training,0.0021215533,0.060913193970918655,0.009514004398592967
450,training,0.007824211,0.019768961705267433,0.009514004398592967
451,training,0.004836278,0.023245777934789658,0.020525552601722768
452,training,0.0029448646,0.0063797403126955015,0.020525552601722768
453,training,0.0074290894,0.0034235604107379913,0.020525552601722768
454,training,0.0023652774,0.0028288401663303445,0.020525552601722768
455,training,0.0017244279,0.06085704639554024,0.010114966175368334
456,training,0.004982544,0.06005129590630531,0.010114966175368334
457,training,0.0010875483,0.04281693696975708,0.010114966175368334
458,training,0.007319713,0.02615885389968753,0.011899595600045802
459,training,0.0030344771,0.009892981499433517,0.011899595600045802
460,training,0.0061693885,0.01373850554227829,0.011899595600045802
461,training,0.004682498,0.0373952928930521,0.011899595600045802
462,training,0.0022477782,0.05410740524530411,0.02706279817244767
463,training,0.003945036,0.023245094809681174,0.02706279817244767
464,training,0.000998979,0.0030127749778330335,0.02706279817244767
465,training,0.0060218503,0.0067541263997554744,0.02706279817244767
466,training,0.0035949524,0.000892147421836853,0.02342707262414399
467,training,0.007012363,0.003567628562450409,0.02342707262414399
468,training,0.0027676225,0.06468209065496922,0.02342707262414399
469,training,0.0023387508,0.06942467205226421,0.02342707262414399
470,training,0.0038682735,0.013729121536016457,0.01549009370275069
471,training,0.0035318583,0.008526630699634552,0.01549009370275069
472,training,0.002884938,0.027637433260679245,0.01549009370275069
473,training,0.0023689691,0.07991917431354523,0.01549009370275069
474,training,0.003266724,0.09013744816184044,0.011743098033644279
475,training,0.0015706468,0.08573882281780243,0.011743098033644279
476,training,0.0064969477,0.04273880273103714,0.011743098033644279
477,training,0.0028262956,0.0382504276931286,0.014133632482397475
478,training,0.0061640223,0.08042928716167808,0.014133632482397475
479,training,0.003477285,0.08054107427597046,0.014133632482397475
480,training,0.0018865669,0.05594469606876375,0.014133632482397475
481,training,0.0034736958,0.010681867599487305,0.0033833399969781823
482,training,0.0039687436,0.012725800275802626,0.0033833399969781823
483,training,0.00036813252,0.08965423330664635,0.0033833399969781823
484,training,0.0049308743,0.08867525309324265,0.008230395706596266
485,training,0.01399049,0.08392038568854332,0.008230395706596266
486,training,0.002121694,0.008156061172485352,0.008230395706596266
487,training,0.01614965,0.03580012544989587,0.008230395706596266
488,training,0.0028051613,0.14108937233686447,0.016964735016704695
489,training,0.0074688657,0.16025539860129356,0.016964735016704695
490,training,0.0047714687,0.12732837349176407,0.016964735016704695
491,training,0.0018198862,0.1264623086899519,0.016964735016704695
492,training,0.008317127,0.18834008276462558,0.01742210933942642
