step,mode,loss,angle_error(rad),distance(m)
489,training,0.0022467177,0.0934669221751392,0.011544597952099313
490,training,0.0008177192,0.1378446351736784,0.011544597952099313
491,training,0.0026112474,0.17658089101314545,0.011544597952099313
492,training,0.0006634305,0.21268395334482196,0.011544597952099313
493,training,0.0028066316,0.2307204976677895,0.022604404579749618
494,training,0.003343325,0.26669713109731674,0.022604404579749618
495,training,0.00076774525,0.2527586966753006,0.022604404579749618
496,training,0.0026190428,0.2622085139155388,0.022604404579749618
497,training,0.001980503,0.2555101481266319,0.022604404579749618
498,training,0.0024694179,0.23044734820723534,0.022604404579749618
499,training,0.0010635621,0.26922054495662445,0.05773567255290057
500,training,0.0021652516,0.2955712992697954,0.05773567255290057
501,training,0.010865109,0.3032118920236826,0.05773567255290057
502,training,0.0070556174,0.2896153591573238,0.05773567255290057
503,training,0.0008531834,0.19050150644034147,0.05773567255290057
504,training,0.00045326384,0.21191435772925613,0.05773567255290057
505,training,0.002533195,0.26302420673891896,0.10086460788470274
506,training,0.0011811634,0.34505969285964966,0.10086460788470274
507,training,0.0015941723,0.3733782172203064,0.10086460788470274
508,training,0.00024585152,0.3415173590183258,0.10086460788470274
509,training,0.0036666116,0.259869322180748,0.10086460788470274
510,training,0.0037455705,0.18551002442836764,0.12345869303309492
511,training,0.0007543356,0.15012844651937485,0.12345869303309492
512,training,0.0002947189,0.16487714275717735,0.12345869303309492
513,training,0.0017251753,0.04970899969339371,0.12345869303309492
514,training,0.0037580964,0.030321471393108354,0.12345869303309492
515,training,0.0045920047,0.06591053679585457,0.12345869303309492
516,training,0.0011954049,0.046610940247774124,0.08569158307080439
517,training,0.00064965046,0.069962527602911,0.08569158307080439
518,training,0.001571521,0.08477311208844185,0.08569158307080439
519,training,0.0010623191,0.07038694061338902,0.08569158307080439
520,training,0.0005801958,0.0028762519359588623,0.08569158307080439
521,training,0.0009053948,0.054980773478746414,0.08569158307080439
522,training,0.0004912218,0.05972062097862363,0.04365976881632315
523,training,0.0012068888,0.057485245168209076,0.04365976881632315
524,training,0.0026520507,0.01971708983182907,0.04365976881632315
525,training,0.0010540622,0.10017906129360199,0.04365976881632315
526,training,0.004972535,0.08490833826363087,0.04365976881632315
527,training,0.018291257,0.03411933407187462,0.04365976881632315
528,training,0.0027849488,0.07042842730879784,0.01236483370227325
529,training,0.0022027257,0.09538320638239384,0.01236483370227325
530,training,0.000833144,0.08547433838248253,0.01236483370227325
531,training,0.0020829437,0.020353943109512315,0.01236483370227325
532,training,0.0007860144,0.052003115415573106,0.01236483370227325
533,training,0.0013856892,0.09508649306371808,0.01236483370227325
534,training,0.0035519472,0.10132049489766361,0.01180536712816789
535,training,0.0016021376,0.10865570977330206,0.01180536712816789
536,training,0.00090717204,0.11499226838350299,0.01180536712816789
537,training,0.0015234334,0.1191732436418533,0.01180536712816789
538,training,0.01604782,0.07509488612413404,0.01180536712816789
539,training,0.002316149,0.08534947782754898,0.01180536712816789
540,training,0.011571771,0.18487589433789256,0.03052327686175212
541,training,0.0031286112,0.15856189373880625,0.03052327686175212
542,training,0.0019279447,0.18852069042623043,0.03052327686175212
543,training,0.00016770406,0.20451855054125187,0.03052327686175212
544,training,0.0013031503,0.19742358848452568,0.03052327686175212
545,training,0.0009051022,0.22198510589078066,0.03052327686175212
546,training,0.0010304626,0.23446480510756376,0.05923678337840768
547,training,0.004324718,0.13431884720921516,0.05923678337840768
548,training,0.0016839984,0.13925192691385746,0.05923678337840768
549,training,0.002372717,0.1822147350758314,0.05923678337840768
550,training,0.0032131157,0.1754978634417057,0.05923678337840768
551,training,0.011648875,0.15847722068428993,0.05923678337840768
552,training,0.003082646,0.16462385654449463,0.08233325027346985
553,training,0.015847376,0.17221976071596146,0.08233325027346985
554,training,0.0028405965,0.20209102984517813,0.08233325027346985
555,training,0.0028594022,0.17659347504377362,0.08233325027346985
556,training,0.0030110711,0.16253140941262245,0.08233325027346985
557,training,0.0015935873,0.16825401782989502,0.08233325027346985
558,training,0.0005382243,0.2090163193643093,0.08878909305710783
559,training,0.00044984845,0.19734255038201806,0.08878909305710783
560,training,0.0017280849,0.1770730894058943,0.08878909305710783
561,training,0.0020349915,0.18909576535224917,0.08878909305710783
562,training,0.00030681095,0.1636006310582161,0.08878909305710783
563,training,0.008052729,0.15931254625320432,0.08878909305710783
564,training,0.00026201233,0.18991005793213842,0.11707088485182805
565,training,0.00075392757,0.15470347553491592,0.11707088485182805
566,training,0.00043198833,0.17886085994541645,0.11707088485182805
567,training,0.0073055956,0.19124682061374187,0.11707088485182805
568,training,0.0032382181,0.11756082624197003,0.11707088485182805
569,training,0.0006264582,0.1035410100594163,0.11707088485182805
570,training,0.0012507502,0.11561357975006102,0.14761125970354738
571,training,0.00096224574,0.07249630242586136,0.14761125970354738
572,training,0.0042086435,0.04828445054590702,0.14761125970354738
573,training,0.0036985613,0.02785786148160696,0.14761125970354738
574,training,0.0017945989,0.052713359240442514,0.14761125970354738
575,training,0.0041053174,0.13619190454483032,0.14761125970354738
576,training,0.007932389,0.12043425254523754,0.13036524367856656
577,training,0.0027985692,0.042925791814923286,0.13036524367856656
578,training,0.0036935867,0.03952500969171524,0.13036524367856656
579,training,0.0012874629,0.05576809123158455,0.13036524367856656
580,training,0.0056305174,0.0787558313459158,0.13036524367856656
581,training,0.00064285606,0.015381120145320892,0.13036524367856656
582,training,0.0037703612,0.011283423751592643,0.10837206581706445
583,training,0.008628206,0.027539264410734177,0.10837206581706445
584,training,0.004809989,0.07076995447278023,0.10837206581706445
585,training,0.0027173988,0.03204377368092537,0.10837206581706445
586,training,0.011132682,0.01663127914071083,0.10837206581706445
587,training,0.009111929,0.021829850506037474,0.10837206581706445
588,training,0.0014876053,0.052981761284172535,0.0820562300473707
589,training,0.0021339718,0.07027983944863081,0.0820562300473707
590,training,0.0031556953,0.06578643806278706,0.0820562300473707
591,training,0.010526949,0.035554394125938416,0.0820562300473707
592,training,0.0057194307,0.015331670641899116,0.0820562300473707
593,training,0.0008518019,0.04594695568084716,0.0820562300473707
594,training,0.007415582,0.01859106868505478,0.0630199034054005
595,training,0.01284118,0.022696353495121002,0.0630199034054005
596,training,0.0011036904,0.04059547372162343,0.0630199034054005
597,training,0.001840372,0.03138330252841116,0.0630199034054005
598,training,0.005930551,0.0215759240090847,0.0630199034054005
599,training,0.0025273417,0.0408566826954484,0.0630199034054005
600,training,0.0022564435,0.09385882690548897,0.0505352153624046
601,training,0.003455819,0.10711471363902092,0.0505352153624046
602,training,0.0014673768,0.05531086213886738,0.0505352153624046
603,training,0.005079971,0.036954667419195175,0.0505352153624046
604,training,0.0009131143,0.09548661299049854,0.0505352153624046
605,training,0.003774283,0.13251770474016666,0.0505352153624046
606,training,0.003070323,0.07959950529038906,0.04471554831377912
607,training,0.0023752751,0.028789185453206297,0.04471554831377912
608,training,0.005582096,0.07975094206631184,0.04471554831377912
609,training,0.0020876313,0.12151750177145004,0.04471554831377912
610,training,0.0025848576,0.11134969815611839,0.04471554831377912
611,training,0.002534686,0.07445151545107365,0.04471554831377912
612,training,0.0024281377,0.051155380904674544,0.030489338561379854
613,training,0.0016083006,0.054155189543962465,0.030489338561379854
614,training,0.0010193302,0.0033983588218688965,0.030489338561379854
615,training,0.0027885747,0.04074358940124512,0.030489338561379854
616,training,0.0011784872,0.060523008927702904,0.030489338561379854
617,training,0.0076230373,0.03241506963968278,0.030489338561379854
618,training,0.0011737506,0.01034586876630783,0.017649119768106687
619,training,0.0038489937,0.020162630826234818,0.017649119768106687
620,training,0.0014861065,0.050604091957211494,0.017649119768106687
621,training,0.0049898983,0.08564220741391182,0.017649119768106687
622,training,0.00355793,0.09501267224550247,0.017649119768106687
623,training,0.0019896636,0.0619745571166277,0.017649119768106687
624,training,0.0028633769,0.04715331410989166,0.021303378037519975
625,training,0.0023775562,0.05356179643422365,0.021303378037519975
626,training,0.0031707378,0.09247706644237041,0.021303378037519975
627,training,0.002298061,0.09221376292407513,0.021303378037519975
628,training,0.002757594,0.040089793503284454,0.021303378037519975
629,training,0.0026034103,0.0844829622656107,0.021303378037519975
630,training,0.0017044164,0.1152823381125927,0.026792896042921704
631,training,0.004493277,0.10099646355956793,0.026792896042921704
632,training,0.0023803785,0.1621909597888589,0.026792896042921704
633,training,0.002620412,0.14379896689206362,0.026792896042921704
634,training,0.003293179,0.17191624268889427,0.026792896042921704
635,training,0.0034842696,0.12450456619262695,0.026792896042921704
636,training,0.002802713,0.14467623829841614,0.05257302049202559
637,training,0.00889354,0.20786952413618565,0.05257302049202559
638,training,0.0026916019,0.2029181905090809,0.05257302049202559
639,training,0.0007094221,0.2022358849644661,0.05257302049202559
640,training,0.0075170933,0.20663926750421524,0.05257302049202559
641,training,0.0010982075,0.15523752570152283,0.05257302049202559
642,training,0.0012248332,0.16843470931053162,0.11723051673556198
643,training,0.00067840074,0.11824686825275421,0.11723051673556198
644,training,0.004890866,0.09457485377788544,0.11723051673556198
645,training,0.0012537342,0.11604639887809753,0.11723051673556198
646,training,0.008082821,0.1266825757920742,0.11723051673556198
647,training,0.00091906154,0.07291962206363678,0.11723051673556198
648,training,0.0030456109,0.028130188584327698,0.17778859454064486
649,training,0.0025293971,0.04442314058542252,0.17778859454064486
650,training,0.00676402,0.023285463452339186,0.17778859454064486
651,training,0.0041992436,0.04030843824148178,0.17778859454064486
652,training,0.0025034503,0.08084706962108612,0.17778859454064486
653,training,0.00086527405,0.03922095149755478,0.17778859454064486
654,training,0.0012224197,0.3077426059171558,0.022037693213168248
655,training,0.0032509286,0.32380517199635506,0.022037693213168248
656,training,0.0039023468,0.28315644431859255,0.022037693213168248
657,training,0.0084067425,0.32643693592399364,0.022037693213168248
658,training,0.0009434916,0.31453540548682213,0.022037693213168248
659,training,0.0004077954,0.3234190670773387,0.022037693213168248
660,training,0.0012079481,0.33461638726294046,0.05844223383694083
661,training,0.0035806089,0.30731263197958475,0.05844223383694083
662,training,0.0071109287,0.29502810072153807,0.05844223383694083
663,training,0.003136516,0.31404414214193827,0.05844223383694083
664,training,0.0046432517,0.3059502691030503,0.05844223383694083
665,training,0.005569582,0.2838641591370106,0.05844223383694083
666,training,0.0022059989,0.3104909583926201,0.010244032256353215
667,training,0.00037886814,0.32711597532033915,0.010244032256353215
668,training,0.0015450604,0.3079257644712925,0.010244032256353215
669,training,0.0024431236,0.3360260426998138,0.010244032256353215
670,training,0.003070483,0.3368145823478698,0.010244032256353215
671,training,0.013884249,0.2850555293262005,0.010244032256353215
672,training,0.0019334083,0.31518692150712013,0.12605656960943545
673,training,0.0010088766,0.664189601317048,0.12605656960943545
674,training,0.0008480561,0.7376015558838843,0.12605656960943545
675,training,0.0015262143,0.9858067035675048,0.12605656960943545
676,training,0.0025571526,0.8273384645581245,0.21706423433135666
677,training,0.0020011258,0.7533500567078592,0.21706423433135666
678,training,0.005364417,0.5757640898227692,0.24057180191132432
679,training,0.0055503673,0.3723283670842647,0.24057180191132432
680,training,0.005461628,0.34797655232250685,0.2508600953862051
681,training,0.0020823756,0.21490145102143288,0.2508600953862051
682,training,0.0015750896,0.2567298747599125,0.2508600953862051
683,training,0.0010879788,0.17879390995949504,0.2508600953862051
684,training,0.001961941,0.254568949341774,0.24306104430638256
685,training,0.0014530601,0.1617729216814041,0.24306104430638256
686,training,0.0077988436,0.18559788912534714,0.24306104430638256
687,training,0.007904798,0.14105848222970963,0.24306104430638256
688,training,0.0024738132,0.1301039755344391,0.24306104430638256
689,training,0.009066219,0.12347730062901974,0.24306104430638256
690,training,0.0040370626,0.16770631074905396,0.1858389209095424
691,training,0.12847629,0.11293057352304459,0.1858389209095424
692,training,0.0032339783,0.08000079542398453,0.1858389209095424
693,training,0.0009032235,0.08166901394724846,0.1858389209095424
694,training,0.0031285693,0.094656091183424,0.1858389209095424
695,training,0.0020899381,0.00486069917678833,0.1858389209095424
696,training,0.0032234439,0.18154896050691602,0.02104878001036083
697,training,0.010638258,0.2263787686824799,0.02104878001036083
698,training,0.0015032534,0.2709527462720871,0.02104878001036083
699,training,0.0031611521,0.23666003346443176,0.02104878001036083
700,training,0.002032619,0.264920461922884,0.02104878001036083
701,training,0.004299867,0.2706446796655655,0.02104878001036083
702,training,0.004413293,0.24376411363482478,0.03447719699631924
703,training,0.0026051104,0.31156953796744347,0.03447719699631924
704,training,0.0034845136,0.31694892421364784,0.03447719699631924
705,training,0.0014173171,0.2692374410107732,0.03447719699631924
706,training,0.0042622997,0.2950704768300056,0.03447719699631924
707,training,0.003693342,0.27851828187704086,0.03447719699631924
708,training,0.009233528,0.31368932500481606,0.10259036921066134
709,training,0.012721523,0.22239822149276733,0.10259036921066134
710,training,0.0015255541,0.21318282186985016,0.10259036921066134
711,training,0.003561313,0.24132225289940834,0.10259036921066134
712,training,0.0084732,0.34823758155107504,0.10259036921066134
713,training,0.0030648755,0.26360833644866943,0.13935546037267266
714,training,0.00918632,0.1945628672838211,0.13935546037267266
715,training,0.005248209,0.3167044371366501,0.13935546037267266
716,training,0.07491075,0.26035842299461365,0.13935546037267266
717,training,0.0006987087,0.19593321904540062,0.13935546037267266
718,training,0.0007075253,0.22169984877109528,0.13935546037267266
719,training,0.0031396088,0.18622526712715626,0.12695251088775217
720,training,0.00063760276,0.19554465264081955,0.12695251088775217
721,training,0.00023720895,0.12885923124849796,0.12695251088775217
722,training,0.006553814,0.08209805563092232,0.12695251088775217
723,training,0.010258293,0.016330047976225615,0.12695251088775217
724,training,0.0028079753,0.03465646877884865,0.12695251088775217
725,training,0.003570446,0.08167043328285217,0.12695251088775217
726,training,0.0030174823,0.08593097049742937,0.06993553330139625
727,training,0.006694203,0.02917877584695816,0.06993553330139625
728,training,0.004230964,0.04333231784403324,0.06993553330139625
729,training,0.018742703,0.030866075307130814,0.06993553330139625
730,training,0.0025745174,0.027287015225738287,0.06993553330139625
731,training,0.0029879427,0.048448484390974045,0.06993553330139625
732,training,0.004750087,0.014497395139187574,0.06993553330139625
733,training,0.003108127,0.00568852573633194,0.013652138494805541
734,training,0.005458911,0.05509461835026741,0.013652138494805541
735,training,0.0025814762,0.002090130001306527,0.013652138494805541
736,training,0.0047550467,0.019722732482478023,0.013652138494805541
737,training,0.009649696,0.015964167192578316,0.013652138494805541
738,training,0.0069671073,0.04801801685243845,0.013652138494805541
739,training,0.015300287,0.008306393399834633,0.013652138494805541
740,training,0.0015292428,0.006630007177591324,0.025527163478148943
741,training,0.0050346185,0.003641235176473856,0.025527163478148943
742,training,0.0014781939,0.014093755744397642,0.025527163478148943
743,training,0.0044738804,0.012816797941923141,0.025527163478148943
744,training,0.0025143784,0.04683698434382677,0.025527163478148943
745,training,0.0016764188,0.038424198515713215,0.025527163478148943
746,training,0.007882083,0.015537021681666374,0.025527163478148943
747,training,0.006320067,0.026802148669958115,0.02901305878015055
748,training,0.007780078,0.05386325530707837,0.02901305878015055
749,training,0.0021453954,0.0817166343331337,0.02901305878015055
750,training,0.004290118,0.08182384073734283,0.02901305878015055
751,training,0.0050319238,0.05947402864694595,0.02901305878015055
752,training,0.006265797,0.05882158502936363,0.02901305878015055
753,training,0.0067828232,0.12982946261763573,0.02901305878015055
754,training,0.0019367351,0.11569267138838768,0.012103426224596692
755,training,0.006707342,0.12584254518151283,0.012103426224596692
756,training,0.001044264,0.08758028037846088,0.012103426224596692
757,training,0.0018112931,0.11260958295315504,0.012103426224596692
758,training,0.0032719255,0.10616083815693855,0.012103426224596692
759,training,0.006176992,0.12081802356988192,0.012103426224596692
760,training,0.0018334233,0.08859907509759068,0.012103426224596692
761,training,0.0018831313,0.16758085042238235,0.028724401029931144
762,training,0.0010585132,0.07895779609680176,0.028724401029931144
763,training,0.0048146094,0.2361827716231346,0.028724401029931144
764,training,0.0014621905,0.15879955887794495,0.028724401029931144
765,training,0.0023521197,0.05891476664692163,0.028724401029931144
766,training,0.0050898325,0.21893259882926938,0.028724401029931144
767,training,0.014603061,0.13946083188056946,0.028724401029931144
768,training,0.005526387,0.1407366916537285,0.06890272905154997
769,training,0.007680838,0.14474119432270527,0.06890272905154997
770,training,0.0032305832,0.05624655261635782,0.06890272905154997
771,training,0.0009655963,0.06916077435016632,0.06890272905154997
772,training,0.007829792,0.07663428038358688,0.06890272905154997
773,training,0.0039739045,0.1685105673968792,0.06890272905154997
774,training,0.004904404,0.08121001347899437,0.11576649662167697
775,training,0.007686458,0.09815293550491332,0.11576649662167697
776,training,0.003965116,0.049192324280738844,0.11576649662167697
777,training,0.0012570817,0.035186171531677246,0.11576649662167697
778,training,0.0058950405,0.0984192043542862,0.11576649662167697
779,training,0.0031421387,0.032246172428131104,0.11576649662167697
780,training,0.004723324,0.04460401087999344,0.11576649662167697
781,training,0.0064300844,0.017765477299690247,0.11320348255321691
782,training,0.0057651694,0.02628369629383087,0.11320348255321691
783,training,0.0069380705,0.03380968049168587,0.11320348255321691
784,training,0.0037349076,0.1179969534277916,0.11320348255321691
785,training,0.0049111913,0.10208147577941418,0.11320348255321691
786,training,0.007104515,0.030815808102488518,0.11320348255321691
787,training,0.009460467,0.059648677706718445,0.11320348255321691
788,training,0.0017436311,0.12959709763526917,0.06280936130838159
789,training,0.005404974,0.13066829927265644,0.06280936130838159
790,training,0.0077115623,0.08562497794628143,0.06280936130838159
791,training,0.0019522512,0.07991443341597915,0.06280936130838159
792,training,0.0054241614,0.0034055039286613395,0.06280936130838159
793,training,0.0054029915,0.009792879223823547,0.06280936130838159
794,training,0.0017477326,0.011536002159118638,0.06280936130838159
795,training,0.0032715513,0.04540483746677637,0.027787254799666053
796,training,0.006860695,0.04406848084181547,0.027787254799666053
797,training,0.0035331305,0.010650970041751865,0.027787254799666053
798,training,0.0019672131,0.03030022233724594,0.027787254799666053
799,training,0.007190166,0.04273135558469221,0.027787254799666053
800,training,0.001846908,0.011586129665374763,0.027787254799666053
801,training,0.0056430125,0.09610317554324865,0.027787254799666053
802,training,0.0048443326,0.001627560704946518,0.007192127503277637
803,training,0.0027528538,0.014920852612704037,0.007192127503277637
804,training,0.012126906,0.017458888702094555,0.007192127503277637
805,training,0.0046242233,0.022677461500279605,0.007192127503277637
806,training,0.0060914345,0.06588349433150142,0.007192127503277637
807,training,0.014475962,0.02078423462808132,0.007192127503277637
808,training,0.009770458,0.02611854299902916,0.007192127503277637
809,training,0.012587921,0.022036399692296982,0.010421771844347649
810,training,0.004628803,0.03897857933770865,0.010421771844347649
811,training,0.030415615,0.08952241204679012,0.010421771844347649
812,training,0.0068368097,0.07892156764864922,0.010421771844347649
813,training,0.003139176,0.003919420763850212,0.010421771844347649
814,training,0.0057090544,0.013123741373419762,0.010421771844347649
815,training,0.00093519874,0.0010469369590282405,0.010421771844347649
816,training,0.0013082944,0.029855944216251373,0.014797621967819856
817,training,0.0053214272,0.014634042978286743,0.014797621967819856
818,training,0.0021307848,0.03833900857716799,0.014797621967819856
819,training,0.005504395,0.02723588887602091,0.014797621967819856
820,training,0.005395025,0.039404296316206455,0.014797621967819856
821,training,0.01175144,0.20338698662817478,0.014797621967819856
822,training,0.0016468895,0.20947334729135036,0.014797621967819856
823,training,0.0027015486,0.16003388166427612,0.08814641537014432
824,training,0.0029058505,0.18761977786198258,0.08814641537014432
825,training,0.0031527365,0.14395053870975974,0.08814641537014432
826,training,0.004981387,0.1555002816021442,0.08814641537014432
827,training,0.0021754373,0.13828697428107264,0.08814641537014432
828,training,0.003430895,0.11293342709541321,0.08814641537014432
829,training,0.0047125053,0.10724365711212158,0.08814641537014432
830,training,0.0040353267,0.14216192439198494,0.1085765834230903
831,training,0.012128753,0.15088699571788308,0.1085765834230903
832,training,0.006082413,0.07399698346853255,0.1085765834230903
833,training,0.005921671,0.11765523999929428,0.1085765834230903
834,training,0.0064364374,0.08215512335300446,0.1085765834230903
835,training,0.0027495208,0.07635833881795405,0.1085765834230903
836,training,0.0029521605,0.06458658771589398,0.10980125747939762
837,training,0.0068206787,0.02106035314500332,0.10980125747939762
838,training,0.009322088,0.0009485445916652679,0.10980125747939762
839,training,0.005297044,0.05375407240353525,0.10980125747939762
840,training,0.005060643,0.029345336835831404,0.10980125747939762
841,training,0.0017085633,0.008239849470555782,0.10980125747939762
842,training,0.0060954425,0.07411181181669235,0.09549235362377596
843,training,0.006386566,0.047610037960112095,0.09549235362377596
844,training,0.0027268813,0.07622124254703522,0.09549235362377596
845,training,0.0018910763,0.10243174806237221,0.09549235362377596
846,training,0.0031964655,0.03240257501602172,0.09549235362377596
847,training,0.004235511,0.05531739816069604,0.09549235362377596
848,training,0.010410573,0.1121145710349083,0.06824850939815368
849,training,0.0018867109,0.08200953714549541,0.06824850939815368
850,training,0.011225989,0.01556597650051117,0.06824850939815368
851,training,0.0005974845,0.08695744350552559,0.06824850939815368
852,training,0.011941213,0.10723964031785727,0.06824850939815368
853,training,0.0017934819,0.0708549115806818,0.06824850939815368
854,training,0.005316511,0.06329169124364853,0.05557465596291275
855,training,0.00369243,0.05678166076540947,0.05557465596291275
856,training,0.0018056178,0.051089614629745476,0.05557465596291275
857,training,0.0038805145,0.03723932430148125,0.05557465596291275
858,training,0.002180115,0.08886070782318711,0.05557465596291275
859,training,0.009103416,0.024119310081005096,0.05557465596291275
860,training,0.0025178764,0.03749409690499306,0.042525102524275195
861,training,0.008656804,0.00024521537125110626,0.042525102524275195
862,training,0.0018241365,0.00901899253949523,0.042525102524275195
863,training,0.003406088,0.06573506630957127,0.042525102524275195
864,training,0.0006448776,0.0648728460073471,0.042525102524275195
865,training,0.011868485,0.05534600466489792,0.042525102524275195
866,training,0.0037126252,0.01679106568917632,0.03958717626316733
867,training,0.0019411572,0.026515886187553413,0.03958717626316733
868,training,0.009905264,0.002679815515875813,0.03958717626316733
869,training,0.058403853,0.10824566334486008,0.03958717626316733
870,training,0.0040196483,0.06445912085473537,0.03958717626316733
871,training,0.003271683,0.006355067249387503,0.03958717626316733
872,training,0.00200976,0.03502141963690519,0.039284014837769735
873,training,0.006159909,0.020622795447707176,0.039284014837769735
874,training,0.0011400462,0.03789002727717161,0.039284014837769735
875,training,0.0009794789,0.021768607664853334,0.039284014837769735
876,training,0.0026269592,0.0361546752974391,0.039284014837769735
877,training,0.002149301,0.06196108087897301,0.039284014837769735
878,training,0.0017738534,0.03841090202331543,0.032644383611981
879,training,0.0050048055,0.005803633481264114,0.032644383611981
880,training,0.0019106378,0.012680131942033768,0.032644383611981
881,training,0.0016226117,0.05683638155460358,0.032644383611981
882,training,0.005032131,0.03416281472891569,0.032644383611981
883,training,0.0039659897,0.025643346365541216,0.032644383611981
884,training,0.001283249,0.08837442472577095,0.02851450180674232
885,training,0.0018655777,0.04432707838714123,0.02851450180674232
886,training,0.0013712184,0.028413897380232808,0.02851450180674232
887,training,0.0069508175,0.010128680616617203,0.02851450180674232
888,training,0.0023545737,0.057108324021101,0.02851450180674232
889,training,0.0054464955,0.10549189895391464,0.02851450180674232
890,training,0.0020176498,0.013718777801841497,0.01715688762115883
891,training,0.004163748,0.011886999011039734,0.01715688762115883
892,training,0.005450912,0.019540060311555862,0.01715688762115883
893,training,0.0023490738,0.0431162714958191,0.01715688762115883
894,training,0.004306976,0.06315043196082115,0.01715688762115883
895,training,0.0065249293,0.11047903448343277,0.01715688762115883
896,training,0.0024449057,0.07248377241194248,0.009896879756187912
897,training,0.0021624875,0.02463696664199233,0.009896879756187912
898,training,0.0019131813,0.06222052872180939,0.009896879756187912
899,training,0.0025994668,0.06820932403206825,0.009896879756187912
900,training,0.0011496553,0.1488102227449417,0.009896879756187912
901,training,0.0027402304,0.12523263692855835,0.009896879756187912
902,training,0.008497669,0.08199554681777954,0.01135585015227879
903,training,0.0039376533,0.11862926371395588,0.01135585015227879
904,training,0.0012656276,0.09466799534857273,0.01135585015227879
905,training,0.0015526795,0.07648551091551781,0.01135585015227879
906,training,0.009222208,0.1439282102510333,0.01135585015227879
907,training,0.0015058295,0.10749054979532957,0.01135585015227879
908,training,0.001952895,0.11159318313002586,0.028565542689917314
909,training,0.001727464,0.17095299717038867,0.028565542689917314
910,training,0.00646757,0.13940472155809402,0.028565542689917314
911,training,0.003993083,0.15197007358074188,0.028565542689917314
912,training,0.002412823,0.22386851534247398,0.028565542689917314
913,training,0.00733003,0.1497080959379673,0.028565542689917314
914,training,0.004875982,0.2041402384638786,0.04842599036469344
915,training,0.0035175928,0.24113778397440908,0.04842599036469344
916,training,0.0022439703,0.2436913065612316,0.04842599036469344
917,training,0.0061837267,0.23688241839408877,0.04842599036469344
918,training,0.0014349814,0.28214236721396446,0.04842599036469344
919,training,0.00410927,0.2620261386036873,0.04842599036469344
920,training,0.0004108237,0.2386558186262846,0.06949986404938686
921,training,0.0006457887,0.33721330016851425,0.06949986404938686
922,training,0.0026636056,0.3033324219286441,0.06949986404938686
923,training,0.0042628935,0.29344057291746134,0.06949986404938686
924,training,0.0058028204,0.30981654673814774,0.06949986404938686
925,training,0.0012519754,0.2854671813547611,0.06949986404938686
926,training,0.07905198,0.39668621122837067,0.10354936027642858
927,training,0.0035720093,0.4145596772432327,0.10354936027642858
928,training,0.005210927,0.539405032992363,0.10354936027642858
929,training,0.009186815,0.28995993733406067,0.10354936027642858
930,training,0.006908491,0.27467192709445953,0.10354936027642858
931,training,0.005324652,0.2645038366317749,0.10354936027642858
932,training,0.0028822932,0.17190373688936234,0.1287680892044362
933,training,0.006254977,0.2336791902780533,0.1287680892044362
934,training,0.0021924789,0.14753571525216103,0.1287680892044362
935,training,0.002738425,0.0389067679643631,0.1287680892044362
936,training,0.008318569,0.08557599037885666,0.1287680892044362
937,training,0.0035704894,0.0774751715362072,0.1287680892044362
938,training,0.0045980504,0.12388740631286055,0.09997450864311236
939,training,0.0020209579,0.046618569642305374,0.09997450864311236
940,training,0.0008651157,0.036623045802116394,0.09997450864311236
941,training,0.0054390165,0.001935493666678667,0.09997450864311236
942,training,0.005246333,0.04025761829689145,0.09997450864311236
943,training,0.010298897,0.059873107355087996,0.09997450864311236
944,training,0.007688295,0.029393453150987625,0.09997450864311236
945,training,0.004589932,0.1260942481458187,0.06453169342710556
946,training,0.008250521,0.10251628793776034,0.06453169342710556
947,training,0.00438584,0.05185137409716844,0.06453169342710556
948,training,0.002956014,0.030188841745257378,0.06453169342710556
949,training,0.004081937,0.09013387374579906,0.06453169342710556
950,training,0.005086774,0.10598126426339148,0.06453169342710556
951,training,0.0067076916,0.11109622567892075,0.03511708496142801
952,training,0.0025621024,0.0597582021728158,0.03511708496142801
953,training,0.0031311358,0.08578087203204632,0.03511708496142801
954,training,0.0013216101,0.20672310143709183,0.03511708496142801
955,training,0.0059000314,0.1748773381114006,0.03511708496142801
956,training,0.0066167684,0.14522475376725197,0.03511708496142801
957,training,0.0020291873,0.1381630911491811,0.01477503291792003
958,training,0.0016533411,0.17473060637712481,0.01477503291792003
959,training,0.001737529,0.1714725010097027,0.01477503291792003
960,training,0.0077867415,0.17729163542389867,0.01477503291792003
961,training,0.0022980522,0.2372154933400452,0.01477503291792003
962,training,0.010321254,0.20177780091762543,0.01477503291792003
963,training,0.0037793547,0.22298811189830303,0.0337093388878935
964,training,0.0048072967,0.281822856515646,0.0337093388878935
965,training,0.001909676,0.32164893299341196,0.0337093388878935
966,training,0.0011195135,0.34120815992355347,0.0337093388878935
967,training,0.0027517988,0.31906480342149734,0.0337093388878935
968,training,0.0048530665,0.32775623351335526,0.0337093388878935
969,training,0.002882699,0.30634115636348724,0.0830518451565847
970,training,0.0023698204,0.30648069083690643,0.0830518451565847
971,training,0.009603628,0.25857040099799633,0.0830518451565847
972,training,0.004178279,0.20837529376149178,0.0830518451565847
973,training,0.0016160159,0.29811830073595047,0.0830518451565847
974,training,0.0007610069,0.2930165119469166,0.0830518451565847
975,training,0.011180851,0.2784495800733566,0.0830518451565847
976,training,0.005485339,0.2802353054285049,0.175604962237655
