step,mode,loss,angle_error(rad),distance(m)
2633,training,0.01347513,0.1947450190782547,0.10476849357423634
2634,training,0.008801991,0.13760165125131607,0.10476849357423634
2635,training,0.0015394725,0.1693430282175541,0.11288336913556615
2636,training,0.002563921,0.19490967690944672,0.11288336913556615
2637,training,0.0028764417,0.1740587055683136,0.11288336913556615
2638,training,0.0035452952,0.1557753924280405,0.11288336913556615
2639,training,0.001481027,0.1768177766352892,0.11288336913556615
2640,training,0.0013005427,0.15538331679999828,0.11288336913556615
2641,training,0.0013511599,0.004749417304992676,0.041791470170938046
2642,training,0.0030355842,0.03870965540409088,0.041791470170938046
2643,training,0.00077100104,0.06592701375484467,0.041791470170938046
2644,training,0.001511466,0.0644095353782177,0.041791470170938046
2645,training,0.006275521,0.07099612057209016,0.041791470170938046
2646,training,0.0024139467,0.06416956521570683,0.041791470170938046
2647,training,0.0017994567,0.02566365711390972,0.07143353264635215
2648,training,0.0013911622,0.022607747465372086,0.07143353264635215
2649,training,0.001240879,0.03886988013982773,0.07143353264635215
2650,training,0.006560586,0.024569602683186535,0.07143353264635215
2651,training,0.0016458827,0.03386338800191879,0.07143353264635215
2652,training,0.0005758186,0.05501709505915641,0.07143353264635215
2653,training,0.0009360274,0.013643706217408184,0.03716370898682682
2654,training,0.005053336,0.04064735770225525,0.03716370898682682
2655,training,0.004025596,0.08212647214531898,0.03716370898682682
2656,training,0.0018619765,0.08070993982255459,0.03716370898682682
2657,training,0.0031522624,0.10321778431534767,0.03716370898682682
2658,training,0.00081713806,0.11767158657312393,0.03716370898682682
2659,training,0.0020275938,0.0768309086561203,0.009969150001978155
2660,training,0.0013832451,0.036770910024642944,0.009969150001978155
2661,training,0.0016781677,0.047361515462398515,0.009969150001978155
2662,training,0.0013014532,0.0018830299377441406,0.009969150001978155
2663,training,0.002202571,0.026430383324623108,0.009969150001978155
2664,training,0.0023008862,0.0043502263724803925,0.009969150001978155
2665,training,0.0005953033,0.06721072643995285,0.0070185833328128356
2666,training,0.0014774456,0.014099046587944045,0.0070185833328128356
2667,training,0.0024913973,0.0004916191101074219,0.0070185833328128356
2668,training,0.002356186,0.06517633795738219,0.0070185833328128356
2669,training,0.0006441204,0.040413849055767045,0.0070185833328128356
2670,training,0.0028287582,0.036420069634914384,0.0070185833328128356
2671,training,0.0022296542,0.0019386336207389832,0.010431002193123765
2672,training,0.003157576,0.05372794345021248,0.010431002193123765
2673,training,0.0051894533,0.021936215460300452,0.010431002193123765
2674,training,0.0011609851,0.06165456026792526,0.010431002193123765
2675,training,0.0005663206,0.014093302190303802,0.010431002193123765
2676,training,0.0016287988,0.003646038472652449,0.010431002193123765
2677,training,0.0014208267,0.006083525717258453,0.029062912653924744
2678,training,0.0075392122,0.033757336437702165,0.029062912653924744
2679,training,0.0030059803,0.0586531236767769,0.029062912653924744
2680,training,0.002281674,0.04204273223876953,0.029062912653924744
2681,training,0.00054783275,0.036636911332607255,0.029062912653924744
2682,training,0.0025365807,0.03999868035316466,0.029062912653924744
2683,training,0.0011583604,0.007503632456064224,0.053738014915908267
2684,training,0.00064544164,0.03286339715123175,0.053738014915908267
2685,training,0.0019390704,0.02387253940105437,0.053738014915908267
2686,training,0.0004899715,0.04239146411418915,0.053738014915908267
2687,training,0.002877147,0.04406945407390593,0.053738014915908267
2688,training,0.011003607,0.037231877446174635,0.053738014915908267
2689,training,0.0065219216,0.04935767874121666,0.053738014915908267
2690,training,0.0018800927,0.022428032010793686,0.033177709804890716
2691,training,0.00078867446,0.050872832536697374,0.033177709804890716
2692,training,0.0027751701,0.0583811942487955,0.033177709804890716
2693,training,0.011298042,0.10131429694592951,0.033177709804890716
2694,training,0.0032846625,0.12729449942708015,0.033177709804890716
2695,training,0.0035751876,0.08112730272114278,0.033177709804890716
2696,training,0.0012882351,0.06424012035131454,0.033177709804890716
2697,training,0.0022300167,0.0013901293277740479,0.010767931039407303
2698,training,0.0047738906,0.0434638410806656,0.010767931039407303
2699,training,0.009559619,0.009158447384834283,0.010767931039407303
2700,training,0.005487665,0.027858277782797813,0.010767931039407303
2701,training,0.000423859,0.03544827364385127,0.010767931039407303
2702,training,0.002256217,0.003703329712152474,0.010767931039407303
2703,training,0.004108582,0.0037272050976753235,0.010767931039407303
2704,training,0.002184376,0.017704427242279067,0.044432399293325084
2705,training,0.0011570109,0.04424856975674629,0.044432399293325084
2706,training,0.0031893102,0.08965075016021729,0.044432399293325084
2707,training,0.0014437027,0.004784212447702883,0.044432399293325084
2708,training,0.0043195994,0.015926286578178392,0.044432399293325084
2709,training,0.0010960898,0.035449504852294915,0.044432399293325084
2710,training,0.0009497281,0.017066814005374922,0.044432399293325084
2711,training,0.0030444325,0.11505963280797005,0.03662820514726292
2712,training,0.0012315693,0.040098123252391815,0.03662820514726292
2713,training,0.008780695,0.08648784458637238,0.03662820514726292
2714,training,0.0040623564,0.07989464700222017,0.03662820514726292
2715,training,0.0043424424,0.1751353144645691,0.03662820514726292
2716,training,0.01088811,0.10809693858027458,0.03662820514726292
2717,training,0.0017218497,0.07738600671291351,0.03662820514726292
2718,training,0.0010956214,0.017574116587638855,0.049425584111772225
2719,training,0.003045941,0.0329500213265419,0.049425584111772225
2720,training,0.00039199242,0.0403179433196783,0.049425584111772225
2721,training,0.0042269756,0.06591071002185345,0.049425584111772225
2722,training,0.0033533645,0.024341733660548925,0.049425584111772225
2723,training,0.0013753353,0.041547248139977455,0.049425584111772225
2724,training,0.001058343,0.15590539202094078,0.049425584111772225
2725,training,0.0020387685,0.13960671424865723,0.06132318610695512
2726,training,0.0009835373,0.11300083249807359,0.06132318610695512
2727,training,0.0029810448,0.09575680270791054,0.06132318610695512
2728,training,0.0067966217,0.17251655831933022,0.06132318610695512
2729,training,0.004803611,0.088723910972476,0.06132318610695512
2730,training,0.0032489207,0.07701865583658218,0.06132318610695512
2731,training,0.014030578,0.08598987758159637,0.030402747001008406
2732,training,0.00068132475,0.0056599825620651245,0.030402747001008406
2733,training,0.0031016616,0.011025600135326358,0.030402747001008406
2734,training,0.0005331716,0.0014071762561798096,0.030402747001008406
2735,training,0.0012558905,0.04076625406742096,0.030402747001008406
2736,training,0.01581245,0.033556438982486725,0.030402747001008406
2737,training,0.0009963721,0.01588316261768341,0.01994785525684885
2738,training,0.0036240302,0.0625990591943264,0.01994785525684885
2739,training,0.0017049437,0.01688180584460497,0.01994785525684885
2740,training,0.010724791,0.028374990448355675,0.01994785525684885
2741,training,0.0018139967,0.048642905429005616,0.01994785525684885
2742,training,0.0043652807,0.0361261535435915,0.01994785525684885
2743,training,0.0011827103,0.006108591798692942,0.05974165593122521
2744,training,0.00045074418,0.019463177770376205,0.05974165593122521
2745,training,0.006471521,0.01903577707707882,0.05974165593122521
2746,training,0.0027392267,0.015568835660815239,0.05974165593122521
2747,training,0.0024203144,0.018585791811347008,0.05974165593122521
2748,training,0.0015300934,0.04259742796421051,0.05974165593122521
2749,training,0.002460218,0.07986241020262241,0.08616489033598322
2750,training,0.0017793091,0.08852224797010422,0.08616489033598322
2751,training,0.001620743,0.15982133895158765,0.08616489033598322
2752,training,0.0007099082,0.11019352823495865,0.08616489033598322
2753,training,0.011389048,0.14176207408308983,0.08616489033598322
2754,training,0.0013068332,0.15480426512658596,0.08616489033598322
2755,training,0.003918505,0.16479132324457169,0.06064495186684757
2756,training,0.0020131138,0.18603749386966228,0.06064495186684757
2757,training,0.002193998,0.22215432114899158,0.06064495186684757
2758,training,0.0024327785,0.20513979718089104,0.06064495186684757
2759,training,0.0014795501,0.24849602952599523,0.06064495186684757
2760,training,0.0025401409,0.2611091509461403,0.06064495186684757
2761,training,0.0006543718,0.2772999722510576,0.006973179630775907
2762,training,0.0018826878,0.284662002697587,0.006973179630775907
2763,training,0.004388833,0.2754163481295109,0.006973179630775907
2764,training,0.00065333204,0.2967077605426312,0.006973179630775907
2765,training,0.0017859809,0.3192234877496958,0.006973179630775907
2766,training,0.017950345,0.3240783531218767,0.006973179630775907
2767,training,0.0031007621,0.20864700153470042,0.060028669353829625
2768,training,0.0019410461,0.21667704544961452,0.060028669353829625
2769,training,0.0031637817,0.2091241478919983,0.060028669353829625
2770,training,0.0030571723,0.20770899206399918,0.060028669353829625
2771,training,0.004671409,0.16753184422850612,0.060028669353829625
2772,training,0.00332153,0.20368700847029686,0.060028669353829625
2773,training,0.0034796654,0.20032602921128276,0.14880202863828193
2774,training,0.0019161897,0.18119002878665924,0.14880202863828193
2775,training,0.006735194,0.16857325285673141,0.14880202863828193
2776,training,0.01095202,0.12383110821247101,0.14880202863828193
2777,training,0.00971245,0.08493597060441971,0.14880202863828193
2778,training,0.0018993253,0.03551063686609268,0.14880202863828193
2779,training,0.0023552517,0.03236096724867821,0.19320570992212846
2780,training,0.0029010074,0.00821027904748918,0.19320570992212846
2781,training,0.009820751,0.01987108588218689,0.19320570992212846
2782,training,0.0002841476,0.006724786013364785,0.19320570992212846
2783,training,0.0016963943,0.004054505378007889,0.19320570992212846
2784,training,0.0068142964,0.0055702924728393555,0.19320570992212846
2785,training,0.0013422358,0.006440268829464912,0.18323709482041448
2786,training,0.00080434873,0.00014500506222248077,0.18323709482041448
2787,training,0.007450824,0.0015979008749127388,0.18323709482041448
2788,training,0.0010469506,0.027131251990795135,0.18323709482041448
2789,training,0.0039134636,0.02905304031446576,0.18323709482041448
2790,training,0.002590963,0.012784876395016909,0.18323709482041448
2791,training,0.008136686,0.01963011547923088,0.09303401697268436
2792,training,0.011300359,0.007366491481661797,0.09303401697268436
2793,training,0.0029500818,0.04268050706014037,0.09303401697268436
2794,training,0.0027573486,0.07283364469185472,0.09303401697268436
2795,training,0.00034868423,0.041697341948747635,0.09303401697268436
2796,training,0.005159715,0.020526709035038948,0.09303401697268436
2797,training,0.0014373026,0.0038493555039167404,0.04797156509981659
2798,training,0.001021195,0.007561946287751198,0.04797156509981659
2799,training,0.0028029848,0.01621798612177372,0.04797156509981659
2800,training,0.0074043088,0.016191920265555382,0.04797156509981659
2801,training,0.0011625608,0.020610390231013298,0.04797156509981659
2802,training,0.00075911335,0.001612996682524681,0.04797156509981659
2803,training,0.00061773474,0.023287996649742126,0.018086105406869123
2804,training,0.0011361261,0.031095245853066444,0.018086105406869123
2805,training,0.002430958,0.05103547498583793,0.018086105406869123
2806,training,0.0037833066,0.08105918020009995,0.018086105406869123
2807,training,0.0021012682,0.07653255574405193,0.018086105406869123
2808,training,0.0015291887,0.06862911395728588,0.018086105406869123
2809,training,0.0010825164,0.06736084260046482,0.011535980206771875
2810,training,0.00072189566,0.05748696252703667,0.011535980206771875
2811,training,0.0014717351,0.0534527786076069,0.011535980206771875
2812,training,0.0015456101,0.0649281982332468,0.011535980206771875
2813,training,0.00043927573,0.05139612406492233,0.011535980206771875
2814,training,0.0021359804,0.045324044302105904,0.011535980206771875
2815,training,0.0030762914,0.04667972587049007,0.021146427925662993
2816,training,0.0039830995,0.06190134584903717,0.021146427925662993
2817,training,0.0020177031,0.040192926302552216,0.021146427925662993
2818,training,0.0015556995,0.02371859923005104,0.021146427925662993
2819,training,0.00322592,0.029341816902160645,0.021146427925662993
2820,training,0.0015704567,0.0459006205201149,0.025782539936471845
2821,training,0.0058090123,0.0519656464457512,0.025782539936471845
2822,training,0.004987012,0.061003755778074265,0.025782539936471845
2823,training,0.0023507148,0.05659086257219315,0.025782539936471845
2824,training,0.00223999,0.03825797885656357,0.025782539936471845
2825,training,0.0041935714,0.036980405449867255,0.025782539936471845
2826,training,0.00381939,0.04616337269544602,0.02340018438561154
2827,training,0.0011087501,0.08450396731495857,0.02340018438561154
2828,training,0.0012329195,0.06084536388516426,0.02340018438561154
2829,training,0.000767712,0.08008272526785731,0.02340018438561154
2830,training,0.0038258554,0.05961852031759918,0.02340018438561154
2831,training,0.0020808876,0.03575354255735874,0.02340018438561154
2832,training,0.0060768886,0.06764983385801314,0.030316252783886576
2833,training,0.0004639952,0.05807186849415302,0.030316252783886576
2834,training,0.0012701966,0.08015618659555912,0.030316252783886576
2835,training,0.0012092743,0.06788243725895882,0.030316252783886576
2836,training,0.0020007594,0.07700394466519356,0.030316252783886576
2837,training,0.0017336089,0.095619585365057,0.030316252783886576
2838,training,0.00097178214,0.07924003154039383,0.03955807103582761
2839,training,0.0075484267,0.06972291693091394,0.03955807103582761
2840,training,0.000972673,0.0611225217580795,0.03955807103582761
2841,training,0.00703144,0.024475902318954468,0.03955807103582761
2842,training,0.011858514,0.08036088757216932,0.03955807103582761
2843,training,0.0024100605,0.07941850833594799,0.03955807103582761
2844,training,0.0012189223,0.0786551684141159,0.04199817635268131
2845,training,0.00071052357,0.03312714770436287,0.04199817635268131
2846,training,0.0013559848,0.012604713439941406,0.04199817635268131
2847,training,0.0004535716,0.0018065162003040348,0.04199817635268131
2848,training,0.0034456672,0.00593867152929306,0.04199817635268131
2849,training,0.0012325933,0.01869278959929943,0.044043707915087424
2850,training,0.00023601469,0.032720424234867096,0.044043707915087424
2851,training,0.0034171704,0.021745618432760242,0.044043707915087424
2852,training,0.001605351,0.0038009779527783394,0.044043707915087424
2853,training,0.001272164,0.001684693619608879,0.044043707915087424
2854,training,0.0020216745,0.009821342304348946,0.044043707915087424
2855,training,0.0014419621,0.009382946416735649,0.04633808839660518
2856,training,0.001498783,0.058636212721467025,0.04633808839660518
2857,training,0.0005637246,0.07229232788085938,0.04633808839660518
2858,training,0.008392744,0.07555875927209854,0.04633808839660518
2859,training,0.0012197539,0.05125284008681774,0.04633808839660518
2860,training,0.0069532115,0.03459913283586502,0.04633808839660518
2861,training,0.0017110646,0.05534902215003968,0.04394567871603994
2862,training,0.00701962,0.08641132339835167,0.04394567871603994
2863,training,0.0016336434,0.08745306730270386,0.04394567871603994
2864,training,0.0016827638,0.043366223573684685,0.04394567871603994
2865,training,0.0010742934,0.032409703359007835,0.04394567871603994
2866,training,0.0011173589,0.052705708891153336,0.04394567871603994
2867,training,0.009080722,0.05458448827266693,0.03783099964249675
2868,training,0.0013357019,0.07931598089635372,0.03783099964249675
2869,training,0.001064849,0.06310849077999592,0.03783099964249675
2870,training,0.0056943423,0.03582150861620904,0.03783099964249675
2871,training,0.0012610562,0.007802266627550125,0.03783099964249675
2872,training,0.0019247065,0.0243409313261509,0.03783099964249675
2873,training,0.0011158191,0.07750914432108402,0.03117829733535637
2874,training,0.010756403,0.11613332107663155,0.03117829733535637
2875,training,0.06722079,0.15353784710168839,0.03117829733535637
2876,training,0.0019633705,0.15984291583299637,0.03117829733535637
2877,training,0.0034222382,0.15471722185611725,0.03117829733535637
2878,training,0.0019019342,0.1864773221313953,0.03117829733535637
2879,training,0.0027221935,0.18662102892994883,0.028115399137908125
2880,training,0.009565863,0.19951120391488072,0.028115399137908125
2881,training,0.0024768452,0.2521502710878849,0.028115399137908125
2882,training,0.0033914866,0.23521944880485535,0.028115399137908125
2883,training,0.0014701184,0.26202406734228134,0.028115399137908125
2884,training,0.0018961092,0.2648232337087393,0.028115399137908125
2885,training,0.00076800375,0.28256946615874773,0.036300343666933195
2886,training,0.0042795297,0.3134125154465437,0.036300343666933195
2887,training,0.0071611097,0.30341721698641777,0.036300343666933195
2888,training,0.0022988666,0.012620834633708,0.036300343666933195
2889,training,0.0016480173,0.029577570036053658,0.036300343666933195
2890,training,0.0037156949,0.033160798251628876,0.036300343666933195
2891,training,0.0027643323,0.011780332773923874,0.010722586635710664
2892,training,0.0016093655,0.054380506277084344,0.010722586635710664
2893,training,0.0038637253,0.06803395412862301,0.010722586635710664
2894,training,0.0016311053,0.04334039427340031,0.010722586635710664
2895,training,0.0029039949,0.03774407133460045,0.010722586635710664
2896,training,0.0022515254,0.04252282157540322,0.010722586635710664
2897,training,0.0013094933,0.035345656797289855,0.016072701250116953
2898,training,0.010673318,0.016680493950843804,0.016072701250116953
2899,training,0.0033992375,0.014366976916790022,0.016072701250116953
2900,training,0.007967368,0.017291739583015456,0.016072701250116953
2901,training,0.004249675,0.06512267701327801,0.016072701250116953
2902,training,0.0010175422,0.09824281092733145,0.016072701250116953
2903,training,0.0012000107,0.09155742079019548,0.010693959511110549
2904,training,0.0019921903,0.07618780061602592,0.010693959511110549
2905,training,0.0041221506,0.050399914383888245,0.010693959511110549
2906,training,0.0073171845,0.02581118792295456,0.010693959511110549
2907,training,0.0054881163,0.08080875501036647,0.010693959511110549
2908,training,0.0013760041,0.07708359137177467,0.010693959511110549
2909,training,0.0013283356,0.054504282772541046,0.012999613810894657
2910,training,0.0034478789,0.14808143302798274,0.012999613810894657
2911,training,0.0024284436,0.14817137271165848,0.012999613810894657
2912,training,0.0013874252,0.1459049992263317,0.012999613810894657
2913,training,0.0051868404,0.13232220709323883,0.012999613810894657
2914,training,0.0016944045,0.12236546538770199,0.012999613810894657
2915,training,0.0032210674,0.11248964071273802,0.00436446914327446
2916,training,0.0028334723,0.10169859603047371,0.00436446914327446
2917,training,0.0033117374,0.19007530063390735,0.00436446914327446
2918,training,0.0005577273,0.16935505345463753,0.00436446914327446
2919,training,0.0022231068,0.07085252366960049,0.00436446914327446
2920,training,0.0019007206,0.11798937618732452,0.00436446914327446
2921,training,0.0016811579,0.10025276243686676,0.045681907302198364
2922,training,0.0019092583,0.03968867659568788,0.045681907302198364
2923,training,0.0059497883,0.027132473886013045,0.045681907302198364
2924,training,0.0021502129,0.02231733873486519,0.045681907302198364
2925,training,0.0006882495,0.04389838501811029,0.045681907302198364
2926,training,0.0019922117,0.0770077854394913,0.045681907302198364
2927,training,0.0034275556,0.06671626307070257,0.06869028270525483
2928,training,0.0012847574,0.0005223192274570534,0.06869028270525483
2929,training,0.0036168164,0.015588179230690002,0.06869028270525483
2930,training,0.0014252415,0.04411197453737259,0.06869028270525483
2931,training,0.0014127075,0.0852311747148633,0.06869028270525483
2932,training,0.0017820525,0.07215516269207001,0.06869028270525483
2933,training,0.00054843863,0.08589173597283661,0.05586838131457822
2934,training,0.0027567362,0.06336651369929314,0.05586838131457822
2935,training,0.0012051654,0.07588373869657516,0.05586838131457822
2936,training,0.0038608206,0.06612688209861517,0.05586838131457822
2937,training,0.0054652914,0.10084877163171768,0.05586838131457822
2938,training,0.002065194,0.07712403871119022,0.05586838131457822
2939,training,0.00091318815,0.016509559005498886,0.023309145248033358
2940,training,0.00060908264,0.08943364396691322,0.023309145248033358
2941,training,0.002158409,0.06528500746935606,0.023309145248033358
2942,training,0.0032396973,0.07651941059157252,0.023309145248033358
2943,training,0.0017913757,0.09468190371990204,0.023309145248033358
2944,training,0.0018003614,0.06187461502850056,0.023309145248033358
2945,training,0.00096693117,0.028157927095890045,0.033054135731716935
2946,training,0.00049091823,0.046708932844921947,0.033054135731716935
2947,training,0.0026642128,0.04018796607851982,0.033054135731716935
2948,training,0.007994673,0.0658532977104187,0.033054135731716935
2949,training,0.00197024,0.04094110336154699,0.033054135731716935
2950,training,0.002458744,0.028874525800347328,0.033054135731716935
2951,training,0.0023054392,0.021041727624833587,0.07812087333909717
2952,training,0.0007489882,0.002511609811335802,0.07812087333909717
2953,training,0.0050741304,0.033188775181770325,0.07812087333909717
2954,training,0.0019867043,0.006950464798137546,0.07812087333909717
2955,training,0.0064257807,0.03450345806777477,0.07812087333909717
2956,training,0.0041527497,0.01442403718829155,0.07812087333909717
2957,training,0.0051364047,0.009080223739147186,0.08602229791114549
2958,training,0.00090969604,0.010538531467318535,0.08602229791114549
2959,training,0.0032852502,0.015755370259284973,0.08602229791114549
2960,training,0.009720693,0.04173293709754944,0.08602229791114549
2961,training,0.0007183851,0.002495167776942253,0.08602229791114549
2962,training,0.0028239386,0.06327581778168678,0.08602229791114549
2963,training,0.005094096,0.04262828268110753,0.06701206315880374
2964,training,0.007286001,0.048771830275654786,0.06701206315880374
2965,training,0.0005756447,0.08214952982962133,0.06701206315880374
2966,training,0.0041758385,0.081409752368927,0.06701206315880374
2967,training,0.00065641216,0.15011917799711227,0.06701206315880374
2968,training,0.0042504324,0.1388193741440773,0.06701206315880374
2969,training,0.00035558746,0.18097198009490967,0.02668902016209464
2970,training,0.0022613506,0.21238413453102112,0.02668902016209464
2971,training,0.0038084402,0.28797943890094757,0.02668902016209464
2972,training,0.008527537,0.21959325671195984,0.02668902016209464
2973,training,0.012658949,0.14875882118940353,0.02668902016209464
2974,training,0.0037585266,0.17087286338210106,0.02668902016209464
2975,training,0.0010604477,0.12335928529500964,0.04569905435460182
2976,training,0.0025527542,0.07270793616771698,0.04569905435460182
2977,training,0.001727135,0.1685718856751919,0.04569905435460182
2978,training,0.012974871,0.13152864854782817,0.04569905435460182
2979,training,0.0008310486,0.09417756274342538,0.04569905435460182
2980,training,0.0047603166,0.060642555356025696,0.04569905435460182
2981,training,0.009627776,0.09430430270731448,0.12168402652668156
2982,training,0.0033144695,0.024412356317043304,0.12168402652668156
2983,training,0.0052847783,0.04466842859983443,0.12168402652668156
2984,training,0.008036979,0.0005585327744483948,0.12168402652668156
2985,training,0.0017287404,0.03135356679558754,0.12168402652668156
2986,training,0.0015201848,0.018917948007583618,0.12168402652668156
2987,training,0.0011355504,0.07739586941897869,0.1596784893759586
2988,training,0.0040837647,0.05353058688342571,0.1596784893759586
2989,training,0.0015849163,0.11620247922837734,0.1596784893759586
2990,training,0.004861277,0.13000250980257988,0.1596784893759586
2991,training,0.0021642486,0.1095907618291676,0.1596784893759586
2992,training,0.0016922067,0.0963700283318758,0.1596784893759586
2993,training,0.0033132206,0.0664776936173439,0.13354147139162809
2994,training,0.0052961092,0.07930934242904186,0.13354147139162809
2995,training,0.0014319752,0.048949118703603745,0.13354147139162809
2996,training,0.000888086,0.05500972457230091,0.13354147139162809
2997,training,0.0023628238,0.017783474177122116,0.13354147139162809
2998,training,0.0034721317,0.02655796892940998,0.13354147139162809
2999,training,0.0022296088,0.03189654089510441,0.08272870294325409
3000,training,0.0019307696,0.08899093605577944,0.08272870294325409
3001,training,0.005992011,0.07077277079224586,0.08272870294325409
3002,training,0.0067059724,0.14248822815716267,0.08272870294325409
3003,training,0.000498925,0.16701522655785084,0.08272870294325409
3004,training,0.004842681,0.14759913086891174,0.08272870294325409
3005,training,0.0017163833,0.1872123051434755,0.08272870294325409
3006,training,0.0022394247,0.12921183742582798,0.007249314074885617
3007,training,0.0009478793,0.15627626702189445,0.007249314074885617
3008,training,0.001030482,0.2254159972071648,0.007249314074885617
3009,training,0.0014177742,0.2221106570214033,0.007249314074885617
3010,training,0.0029823831,0.13901957124471667,0.007249314074885617
3011,training,0.0046612583,0.2830955311655998,0.007249314074885617
3012,training,0.0073748375,0.1888725534081459,0.007249314074885617
3013,training,0.001875545,0.20266121625900269,0.049761330839031226
3014,training,0.0022489845,0.20412787795066828,0.049761330839031226
3015,training,0.004605882,0.22955045104026794,0.049761330839031226
3016,training,0.0025525696,0.16851605474948889,0.049761330839031226
3017,training,0.01177014,0.1859069019556046,0.049761330839031226
3018,training,0.00086324505,0.19106563925743103,0.049761330839031226
3019,training,0.0010958603,0.19046369194984436,0.049761330839031226
3020,training,0.00034513976,0.21172057092189783,0.010262955777750596
3021,training,0.00082322495,0.20778925716876978,0.010262955777750596
3022,training,0.0009301706,0.1827846765518188,0.010262955777750596
3023,training,0.005864267,0.17019689083099365,0.010262955777750596
3024,training,0.0014508724,0.13796272873878473,0.010262955777750596
3025,training,0.0013987118,0.17080831527709966,0.010262955777750596
3026,training,0.002966559,0.12949123978614807,0.07375846100868676
3027,training,0.0017625563,0.1441477388143539,0.07375846100868676
3028,training,0.0015087127,0.15256598591804504,0.07375846100868676
3029,training,0.0006178372,0.1567240059375763,0.07375846100868676
3030,training,0.0021189915,0.17381498962640768,0.07375846100868676
3031,training,0.0008349647,0.13959408551454544,0.07375846100868676
3032,training,0.0015105571,0.1073944270610809,0.13956272451992857
3033,training,0.0026438325,0.1349746212363243,0.13956272451992857
3034,training,0.0053319763,0.12822282314300537,0.13956272451992857
3035,training,0.0024050316,0.11746048927307132,0.13956272451992857
3036,training,0.000802696,0.09507616981863973,0.13956272451992857
3037,training,0.0052525136,0.02702701091766356,0.13956272451992857
3038,training,0.0005592388,0.003102067857980721,0.15290030495313564
3039,training,0.0036126485,0.013517731800675399,0.15290030495313564
3040,training,0.0037581963,0.007963199168443673,0.15290030495313564
3041,training,0.0042718668,0.0050293393433094025,0.15290030495313564
3042,training,0.0009118705,0.03724030777812004,0.15290030495313564
3043,training,0.0008735188,0.0380471833050251,0.15290030495313564
3044,training,0.0024131914,0.025007091462612152,0.12530712905421365
3045,training,0.0051056575,0.02126571349799633,0.12530712905421365
3046,training,0.0020006371,0.010922075249254705,0.12530712905421365
3047,training,0.001231937,0.006339372135698795,0.12530712905421365
3048,training,0.0014274877,0.004700437653809786,0.12530712905421365
3049,training,0.0042016353,0.03722067177295685,0.12530712905421365
3050,training,0.0012920209,0.021241875365376472,0.09638771073789582
3051,training,0.0012028811,0.02905640378594398,0.09638771073789582
3052,training,0.0026888028,0.08057893626391888,0.09638771073789582
3053,training,0.0041522537,0.07994209975004196,0.09638771073789582
3054,training,0.0026371467,0.05581640265882015,0.09638771073789582
3055,training,0.003098534,0.09558608382940291,0.09638771073789582
3056,training,0.0013870538,0.020300261676311493,0.04431556706313319
3057,training,0.00618678,0.018335234373807907,0.04431556706313319
3058,training,0.003175956,0.01719297986710444,0.04431556706313319
3059,training,0.0047913147,0.045772699639201164,0.04431556706313319
3060,training,0.001741573,0.02253327332437038,0.04431556706313319
3061,training,0.002608784,0.04785765707492828,0.04431556706313319
3062,training,0.003272068,0.055407734587788575,0.018245161525919117
3063,training,0.0019338805,0.05679004825651646,0.018245161525919117
3064,training,0.002858173,0.06368621811270714,0.018245161525919117
3065,training,0.0023324934,0.07396700792014599,0.018245161525919117
3066,training,0.011321277,0.04897580854594706,0.018245161525919117
3067,training,0.0020871132,0.044777654111385345,0.018245161525919117
3068,training,0.00031068985,0.07444450631737708,0.010568564791084008
3069,training,0.0016885187,0.11254006624221803,0.010568564791084008
3070,training,0.009869075,0.0999867171049118,0.010568564791084008
3071,training,0.0022862307,0.11854202672839166,0.010568564791084008
3072,training,0.0014245937,0.12185032851994038,0.010568564791084008
3073,training,0.0014812439,0.0747188590466976,0.010568564791084008
3074,training,0.0022461785,0.1354316957294941,0.029021090437409414
3075,training,0.005541062,0.12229935824871063,0.029021090437409414
3076,training,0.001263213,0.12680685333907604,0.029021090437409414
3077,training,0.0018270842,0.10398436710238455,0.029021090437409414
3078,training,0.0010663677,0.09450112655758856,0.029021090437409414
3079,training,0.001085915,0.09058089554309844,0.029021090437409414
3080,training,0.0012955085,0.12934288196265697,0.04089782482254663
3081,training,0.0017885744,0.0993595775216818,0.04089782482254663
3082,training,0.00453162,0.0825963541865349,0.04089782482254663
3083,training,0.0009545663,0.09392978996038437,0.04089782482254663
3084,training,0.005569279,0.12785083428025246,0.04089782482254663
3085,training,0.0017983541,0.11320054717361927,0.04089782482254663
3086,training,0.005435871,0.06947245448827745,0.05995733112224421
3087,training,0.0005036563,0.07943315804004669,0.05995733112224421
3088,training,0.0033703984,0.0981410313397646,0.05995733112224421
3089,training,0.0016059189,0.1022922694683075,0.05995733112224421
3090,training,0.006945786,0.07748923078179361,0.05995733112224421
3091,training,0.0042281705,0.08398509956896304,0.05995733112224421
3092,training,0.0062733735,0.08006513863801956,0.07642509700649143
3093,training,0.0071178293,0.08887137845158576,0.07642509700649143
3094,training,0.003417503,0.10928813740611076,0.07642509700649143
3095,training,0.0018268562,0.09785976819694042,0.07642509700649143
3096,training,0.0009209207,0.06658288836479187,0.07642509700649143
3097,training,0.003165952,0.09841436333954333,0.07642509700649143
3098,training,0.0014815081,0.06724016368389128,0.08309912595872877
3099,training,0.0013947083,0.07002341188490391,0.08309912595872877
3100,training,0.003035942,0.060330189764499664,0.08309912595872877
3101,training,0.0033705325,0.06640073843300341,0.08309912595872877
