step,mode,loss,angle_error(rad),distance(m)
8017,training,0.0028189847,0.0394858755171299,0.08722510402305332
8018,training,0.00041067964,0.015042847022414207,0.08722510402305332
8019,training,0.003775027,0.0008913613855838741,0.08722510402305332
8020,training,0.0013989935,0.024305863305926323,0.0777779400823751
8021,training,0.0027894708,0.012822291813790798,0.0777779400823751
8022,training,0.001284591,0.026498947292566292,0.0777779400823751
8023,training,0.0032278686,0.033650320023298264,0.0777779400823751
8024,training,0.005374121,0.0421058963984251,0.0777779400823751
8025,training,0.0019581593,0.0209931880235672,0.0777779400823751
8026,training,0.004464482,0.012167751789093014,0.0777779400823751
8027,training,0.003762299,0.026033997535705566,0.06421873232163136
8028,training,0.0024916355,0.033263545483350754,0.06421873232163136
8029,training,0.0013041616,0.013237686827778816,0.06421873232163136
8030,training,0.0057184985,0.0010034693405032158,0.06421873232163136
8031,training,0.0024670705,0.032213836908340454,0.06421873232163136
8032,training,0.0028024453,0.023918116465210915,0.06421873232163136
8033,training,0.021057848,0.01600543223321438,0.06421873232163136
8034,training,0.0022581858,0.013630373403429985,0.06421873232163136
8035,training,0.00419407,0.02080972958356142,0.04948623278076141
8036,training,0.0022175594,0.06070227175951004,0.04948623278076141
8037,training,0.004585427,0.07734596822410822,0.04948623278076141
8038,training,0.0031037359,0.042598193511366844,0.04948623278076141
8039,training,0.002531583,0.039194023236632354,0.04948623278076141
8040,training,0.002169823,0.08458305336534977,0.04948623278076141
8041,training,0.0022078168,0.038504648953676224,0.04948623278076141
8042,training,0.0060377703,0.03679012134671211,0.04948623278076141
8043,training,0.008557747,0.021934485062956813,0.04948623278076141
8044,training,0.0010486621,0.31266317516565323,0.0373355101276898
8045,training,0.001312561,0.32433742843568325,0.0373355101276898
8046,training,0.0046501607,0.32119074091315264,0.0373355101276898
8047,training,0.0015335304,0.32900771871209145,0.0373355101276898
8048,training,0.009601516,0.3248443938791752,0.0373355101276898
8049,training,0.001265795,0.329093225300312,0.0373355101276898
8050,training,0.0013366413,0.3073999900370836,0.0373355101276898
8051,training,0.0010522646,0.30704374052584177,0.13447104646864225
8052,training,0.0008591456,0.3318584971129894,0.13447104646864225
8053,training,0.0009752124,0.34358081966638565,0.13447104646864225
8054,training,0.0014042511,0.32614616677165037,0.13447104646864225
8055,training,0.002056816,0.3027193397283554,0.13447104646864225
8056,training,0.020214867,0.29012264497578144,0.13447104646864225
8057,training,0.003910228,0.2968624848872423,0.13447104646864225
8058,training,0.00077134353,0.31829242780804634,0.2233830443796008
8059,training,0.0005770545,0.32778079062700277,0.2233830443796008
8060,training,0.00024871744,0.4755051117390394,0.2233830443796008
8061,training,0.001990239,0.45295046083629137,0.2233830443796008
8062,training,0.001362903,0.274804100394249,0.2233830443796008
8063,training,0.0037922515,0.12117819488048553,0.27760314063470903
8064,training,0.054758295,0.11768484860658646,0.27760314063470903
8065,training,0.059384774,0.1734859887510538,0.27760314063470903
8066,training,0.0007035778,0.10207877308130264,0.27760314063470903
8067,training,0.0013232871,0.022777140140533447,0.2699110012762777
8068,training,0.00715167,0.022723347879946232,0.2699110012762777
8069,training,0.0042562126,0.09803256019949913,0.2699110012762777
8070,training,0.01595284,0.1253170147538185,0.2699110012762777
8071,training,0.0024656956,0.25383878871798515,0.2699110012762777
8072,training,0.00059201464,0.26016367226839066,0.2699110012762777
8073,training,0.0063457973,0.17363864928483963,0.24325919976161642
8074,training,0.0026336205,0.18306050822138786,0.24325919976161642
8075,training,0.002450752,0.22334706783294678,0.24325919976161642
8076,training,0.009577273,0.1509832665324211,0.24325919976161642
8077,training,0.0014225089,0.22337010502815247,0.24325919976161642
8078,training,0.0026855299,0.1872679814696312,0.24325919976161642
8079,training,0.006013245,0.24676182121038437,0.21580732656587917
8080,training,0.0039026537,0.15521040186285973,0.21580732656587917
8081,training,0.0027106095,0.2148396447300911,0.21580732656587917
8082,training,0.0046262196,0.2053302451968193,0.21580732656587917
8083,training,0.003165688,0.15355505049228668,0.21580732656587917
8084,training,0.0011621737,0.07470157369971275,0.21580732656587917
8085,training,0.090363786,0.09114703710656613,0.14353587917054478
8086,training,0.0019716213,0.1273990496993065,0.14353587917054478
8087,training,0.008501588,0.12218576297163963,0.14353587917054478
8088,training,0.005027186,0.12509469036012888,0.14353587917054478
8089,training,0.0034422288,0.12637882260605693,0.14353587917054478
8090,training,0.0027463725,0.11163695156574249,0.14353587917054478
8091,training,0.01561188,0.08105798717588186,0.05980138117060198
8092,training,0.009669286,0.13113247975707054,0.05980138117060198
8093,training,0.0030277942,0.07919756136834621,0.05980138117060198
8094,training,0.0017352558,0.08863964118063448,0.05980138117060198
8095,training,0.026598232,0.06586073711514474,0.05980138117060198
8096,training,0.0019016621,0.06661108508706093,0.05980138117060198
8097,training,0.011506888,0.019732192158699036,0.05980138117060198
8098,training,0.003670425,0.028405509889125824,0.05980138117060198
8099,training,0.0018288682,0.02533365786075592,0.010376717236356806
8100,training,0.0069717783,0.03075653314590457,0.010376717236356806
8101,training,0.002806212,0.0668312758207321,0.010376717236356806
8102,training,0.0020718374,0.06843216717243195,0.010376717236356806
8103,training,0.0027874254,0.0894828513264656,0.010376717236356806
8104,training,0.001449293,0.08423493802547455,0.010376717236356806
8105,training,0.0012069196,0.08237946778535843,0.05513674585346668
8106,training,0.05005664,0.06894973665475845,0.05513674585346668
8107,training,0.0014798297,0.09116384387016296,0.05513674585346668
8108,training,0.0027102306,0.08455545082688332,0.05513674585346668
8109,training,0.0013578932,0.08249398320913315,0.05513674585346668
8110,training,0.0075797904,0.09982535243034363,0.05513674585346668
8111,training,0.0014551529,0.08482726849615574,0.08603194899994761
8112,training,0.002669895,0.08554055262356997,0.08603194899994761
8113,training,0.00084290805,0.08071880042552948,0.08603194899994761
8114,training,0.0016328336,0.06527568399906158,0.08603194899994761
8115,training,0.0044716974,0.018580629490315914,0.08603194899994761
8116,training,0.0077788383,0.025364051340147853,0.08603194899994761
8117,training,0.001915482,0.01195002254098654,0.10805570290891768
8118,training,0.00250495,0.0073700385401025414,0.10805570290891768
8119,training,0.002030618,0.021258395165205002,0.10805570290891768
8120,training,0.004344074,0.012929374352097513,0.10805570290891768
8121,training,0.0039920583,0.0018011629581451416,0.10805570290891768
8122,training,0.0019100823,0.0008759535849094391,0.10805570290891768
8123,training,0.004712385,0.02021854557096959,0.10711058067699057
8124,training,0.0030860412,0.03250883147120475,0.10711058067699057
8125,training,0.0026648971,0.01994125917553902,0.10711058067699057
8126,training,0.001179505,0.009407244622707367,0.10711058067699057
8127,training,0.0049111345,0.011978276073932644,0.10711058067699057
8128,training,0.018004436,0.015032768249511719,0.07170961360945707
8129,training,0.0009050347,0.022851917892694473,0.07170961360945707
8130,training,0.0025735006,0.03470158763229847,0.07170961360945707
8131,training,0.021176694,0.04350139573216438,0.07170961360945707
8132,training,0.0031580073,0.038018109276890755,0.07170961360945707
8133,training,0.012771915,0.023396052420139313,0.07170961360945707
8134,training,0.002576167,0.00650058314204216,0.07170961360945707
8135,training,0.0034642653,0.011179212480783463,0.05462043404988839
8136,training,0.004980891,0.03578807041049003,0.05462043404988839
8137,training,0.0023093682,0.04736665450036526,0.05462043404988839
8138,training,0.0021600625,0.046172061935067184,0.05462043404988839
8139,training,0.02556586,0.031098030507564545,0.05462043404988839
8140,training,0.008807789,0.011405937373638153,0.05462043404988839
8141,training,0.002117391,0.03558934252941981,0.025033033443365445
8142,training,0.004896927,0.0655849315226078,0.025033033443365445
8143,training,0.0012924031,0.05516969971358776,0.025033033443365445
8144,training,0.0013977746,0.05362834595143794,0.025033033443365445
8145,training,0.0033661567,0.04096835292875767,0.025033033443365445
8146,training,0.00673333,0.04428202658891678,0.017459651674137707
8147,training,0.007807491,0.041438521817326546,0.017459651674137707
8148,training,0.0024003286,0.047374071553349495,0.017459651674137707
8149,training,0.006285965,0.04418328031897545,0.017459651674137707
8150,training,0.0017360455,0.020250035449862473,0.017459651674137707
8151,training,0.0023331554,0.01191739551723004,0.017459651674137707
8152,training,0.001685231,0.012178393080830581,0.020492579066860975
8153,training,0.0016076332,0.008862284943461425,0.020492579066860975
8154,training,0.0027758274,0.007370747625827789,0.020492579066860975
8155,training,0.0015599778,0.008666377514600752,0.020492579066860975
8156,training,0.005027915,0.006682763807475567,0.020492579066860975
8157,training,0.0050777,0.005283920094370842,0.020492579066860975
8158,training,0.0018404947,0.03319946303963661,0.020492579066860975
8159,training,0.0030121813,0.048344915732741356,0.02159532299582118
8160,training,0.0052348613,0.050055546686053276,0.02159532299582118
8161,training,0.0017529142,0.03727679140865803,0.02159532299582118
8162,training,0.0010456071,0.01188205368816853,0.02159532299582118
8163,training,0.00062626513,0.004530902951955795,0.02159532299582118
8164,training,0.0035607608,0.019061516970396042,0.02159532299582118
8165,training,0.003931848,0.024550827220082283,0.010288004889349368
8166,training,0.003954136,0.0406224150210619,0.010288004889349368
8167,training,0.0023315449,0.046277455985546105,0.010288004889349368
8168,training,0.006303504,0.05769693851470947,0.010288004889349368
8169,training,0.003603895,0.052153900265693665,0.010288004889349368
8170,training,0.005954095,0.027191665023565292,0.010288004889349368
8171,training,0.0032649264,0.02726041153073311,0.00672414274067369
8172,training,0.013531978,0.037729237228631966,0.00672414274067369
8173,training,0.003061795,0.03155768662691116,0.00672414274067369
8174,training,0.0019610166,0.008896855637431145,0.00672414274067369
8175,training,0.0034664092,0.044196538627147675,0.00672414274067369
8176,training,0.0012445415,0.00255391001701355,0.007959524678183783
8177,training,0.014953385,0.0202546794898808,0.007959524678183783
8178,training,0.0011430401,0.0024820580147206783,0.007959524678183783
8179,training,0.0033888419,0.0013197148218750936,0.007959524678183783
8180,training,0.0037887702,0.014376463368535042,0.007959524678183783
8181,training,0.0010339988,0.015061168000102043,0.007959524678183783
8182,training,0.004321373,0.0050431787967681885,0.008478631221839715
8183,training,0.0014778255,0.030564547516405582,0.008478631221839715
8184,training,0.0029338854,0.03444216214120388,0.008478631221839715
8185,training,0.0021139137,0.04580448754131794,0.008478631221839715
8186,training,0.0020342062,0.04119406268000603,0.008478631221839715
8187,training,0.082439885,0.03588932938873768,0.008478631221839715
8188,training,0.0026891816,0.01809794269502163,0.02129053283948432
8189,training,0.0036472317,0.061655297875404344,0.02129053283948432
8190,training,0.0039198166,0.04050467535853386,0.02129053283948432
8191,training,0.012111962,0.06308321654796602,0.02129053283948432
8192,training,0.029226406,0.052119754254817977,0.02129053283948432
8193,training,0.010084951,0.011373072862625122,0.0367056099936315
8194,training,0.00834578,0.010306082665920258,0.0367056099936315
8195,training,0.005079299,0.009970244020223618,0.0367056099936315
8196,training,0.0032533752,0.05454770848155022,0.0367056099936315
8197,training,0.006709277,0.07331827655434608,0.0367056099936315
8198,training,0.0027649829,0.06209508888423443,0.0367056099936315
8199,training,0.0005562638,0.02574831806123256,0.057046451144978735
8200,training,0.0024303398,0.014632463455200195,0.057046451144978735
8201,training,0.003934666,0.004323009401559837,0.057046451144978735
8202,training,0.0016726656,0.009051900357007973,0.057046451144978735
8203,training,0.0094667515,0.03363174200057984,0.057046451144978735
8204,training,0.0032571873,0.047690995037555695,0.057046451144978735
8205,training,0.008837811,0.006852161139249802,0.020294351953204722
8206,training,0.0066508255,0.004177933558821675,0.020294351953204722
8207,training,0.046909064,0.004148770123720176,0.020294351953204722
8208,training,0.0046883393,0.04637256823480129,0.020294351953204722
8209,training,0.0029767125,0.07493259198963642,0.020294351953204722
8210,training,0.0083939,0.029265956953167915,0.019951828413142362
8211,training,0.000394697,0.087462168186903,0.019951828413142362
8212,training,0.0041625053,0.13436536118388176,0.019951828413142362
8213,training,0.0015806322,0.11524156667292118,0.019951828413142362
8214,training,0.009951909,0.095211386680603,0.019951828413142362
8215,training,0.016208142,0.12652929127216336,0.019951828413142362
8216,training,0.004711469,0.25120241567492485,0.019951828413142362
8217,training,0.02472322,0.2096240594983101,0.0221326817976811
8218,training,0.005971717,0.17930740118026733,0.0221326817976811
8219,training,0.0018331878,0.19896546006202703,0.0221326817976811
8220,training,0.0015052644,0.1492092609405517,0.0221326817976811
8221,training,0.0011442836,0.1597064584493637,0.0221326817976811
8222,training,0.0015653523,0.17376911640167236,0.0221326817976811
8223,training,0.0057834527,0.07422322034835815,0.022344011827445116
8224,training,0.00310904,0.12684565782546997,0.022344011827445116
8225,training,0.007615357,0.08897951245307922,0.022344011827445116
8226,training,0.007982478,0.07798314094543457,0.022344011827445116
8227,training,0.001238902,0.05037674307823181,0.022344011827445116
8228,training,0.005792759,0.09175504744052887,0.04287223573740297
8229,training,0.0022287287,0.1190167218446731,0.04287223573740297
8230,training,0.0065164957,0.10974870622158056,0.04287223573740297
8231,training,0.0038201015,0.11086763441562653,0.04287223573740297
8232,training,0.003692432,0.1538419872522354,0.04287223573740297
8233,training,0.004284493,0.1642297506332398,0.03793483907645443
8234,training,0.002368432,0.1919821798801422,0.03793483907645443
8235,training,0.0026848859,0.20974043384194374,0.03793483907645443
8236,training,0.009954852,0.20551225543022156,0.03793483907645443
8237,training,0.0007831314,0.23701289668679237,0.03793483907645443
8238,training,0.0047676885,0.23760068416595462,0.03793483907645443
8239,training,0.0038018336,0.24552012234926227,0.03793483907645443
8240,training,0.0022081467,0.33262911438941956,0.022700350071623566
8241,training,0.0040402114,0.2813967205584049,0.022700350071623566
8242,training,0.0020725597,0.3142637684941292,0.022700350071623566
8243,training,0.0012839359,0.22409347444772723,0.022700350071623566
8244,training,0.0020702484,0.18165702186524868,0.022700350071623566
8245,training,0.0045030722,0.20268394984304902,0.022700350071623566
8246,training,0.0064188414,0.16793543659150603,0.022700350071623566
8247,training,0.008399896,0.15241000428795815,0.1295263992204822
8248,training,0.0027911665,0.06791861355304718,0.1295263992204822
8249,training,0.0144321425,0.13285689055919647,0.1295263992204822
8250,training,0.0027698912,0.04320584237575531,0.1295263992204822
8251,training,0.003153087,0.03085414692759514,0.1295263992204822
8252,training,0.0018755606,0.05105971544981003,0.1295263992204822
8253,training,0.0008129236,0.059934187680482864,0.1295263992204822
8254,training,0.009901417,0.0699494294822216,0.2209294299064078
8255,training,0.003932407,0.1234547905623913,0.2209294299064078
8256,training,0.0029054007,0.20671048760414124,0.2209294299064078
8257,training,0.0011621708,0.18537838011980057,0.2209294299064078
8258,training,0.0015805673,0.15445613116025925,0.2209294299064078
8259,training,0.010827334,0.18674203753471375,0.2209294299064078
8260,training,0.0029119393,0.06273525580763818,0.2209294299064078
8261,training,0.0065988167,0.02376735955476761,0.24065365459168267
8262,training,0.0035916495,0.08905787393450737,0.24065365459168267
8263,training,0.0014652568,0.03632042557001114,0.24065365459168267
8264,training,0.004038946,0.038679741322994246,0.24065365459168267
8265,training,0.0059901658,0.048230789601802826,0.24065365459168267
8266,training,0.0017002639,0.038421742618083954,0.24065365459168267
8267,training,0.00463424,0.044912375509738936,0.24065365459168267
8268,training,0.004085358,0.017022140324115753,0.15141012138596663
8269,training,0.0020637705,0.06400807201862335,0.15141012138596663
8270,training,0.0028279324,0.027552999556064606,0.15141012138596663
8271,training,0.002975639,0.0009078383445739746,0.15141012138596663
8272,training,0.0013238519,0.03275903314352034,0.15141012138596663
8273,training,0.00072724145,0.01591312140226364,0.15141012138596663
8274,training,0.001834549,0.02960050106048584,0.05321650591519111
8275,training,0.0014514159,0.052098631858825684,0.05321650591519111
8276,training,0.0029658163,0.047477521002292626,0.05321650591519111
8277,training,0.0010835583,0.04644504934549332,0.05321650591519111
8278,training,0.005412297,0.070277851074934,0.05321650591519111
8279,training,0.0009524217,0.02446040511131286,0.05321650591519111
8280,training,0.00027649666,0.003338441252708435,0.0339459343706766
8281,training,0.0016570103,0.02857283689081669,0.0339459343706766
8282,training,0.0063665877,0.0362069234251976,0.0339459343706766
8283,training,0.0007308147,0.036788223311305046,0.0339459343706766
8284,training,0.0146116065,0.04015118628740311,0.0339459343706766
8285,training,0.0024149495,0.01689215376973152,0.0339459343706766
8286,training,0.012818087,0.03713573515415192,0.02387136825544037
8287,training,0.0035349862,0.02222808264195919,0.02387136825544037
8288,training,0.010992523,0.030669687315821648,0.02387136825544037
8289,training,0.0051510315,0.02251666598021984,0.02387136825544037
8290,training,0.003527284,0.041489013470709324,0.02387136825544037
8291,training,0.0007455394,0.0449640117585659,0.01334638974717568
8292,training,0.021939667,0.01273488998413086,0.01334638974717568
8293,training,0.0058527957,0.0431112851947546,0.01334638974717568
8294,training,0.00493486,0.1095085646957159,0.01334638974717568
8295,training,0.0034817124,0.08967330493032932,0.01334638974717568
8296,training,0.0040671662,0.06036629987647757,0.01334638974717568
8297,training,0.002043247,0.06959332432597876,0.01334638974717568
8298,training,0.0025404678,0.03790510352700949,0.030066829897708425
8299,training,0.0032867563,0.023027059389278293,0.030066829897708425
8300,training,0.012720277,0.040187085047364235,0.030066829897708425
8301,training,0.00096627383,0.09952938184142114,0.030066829897708425
8302,training,0.0010347115,0.040517108514904976,0.030066829897708425
8303,training,0.0031288478,0.06749791651964188,0.021482649441494174
8304,training,0.0013649353,0.047075416892766946,0.021482649441494174
8305,training,0.003732608,0.03160098195075988,0.021482649441494174
8306,training,0.0023287116,0.005821384489536285,0.021482649441494174
8307,training,0.007821223,0.05280507728457451,0.021482649441494174
8308,training,0.0018574097,0.028736408799886703,0.021482649441494174
8309,training,0.0025953697,0.0040210820734500954,0.021482649441494174
8310,training,0.0038717212,0.07748991623520851,0.036787918777203645
8311,training,0.004323769,0.03598424419760704,0.036787918777203645
8312,training,0.0020775925,0.04631338454782963,0.036787918777203645
8313,training,0.0049120937,0.04010376986116171,0.036787918777203645
8314,training,0.002888778,0.02234351821243763,0.036787918777203645
8315,training,0.001434764,0.013290481176227331,0.036787918777203645
8316,training,0.007262414,0.012702947948127985,0.031092790943738145
8317,training,0.0020800943,0.015097542142029852,0.031092790943738145
8318,training,0.003090859,0.0679563507437706,0.031092790943738145
8319,training,0.0033930484,0.014355393126606945,0.031092790943738145
8320,training,0.0027897789,0.02070154994726181,0.031092790943738145
8321,training,0.001725297,0.025758810341358185,0.031092790943738145
8322,training,0.0023539173,0.05297061428427696,0.0038412679423859442
8323,training,0.002981432,0.06912240386009216,0.0038412679423859442
8324,training,0.001922872,0.0631926916539669,0.0038412679423859442
8325,training,0.0033292589,0.02890166081488132,0.0038412679423859442
8326,training,0.0029800376,0.04440626874566078,0.0038412679423859442
8327,training,0.011420291,0.03775087743997574,0.0038412679423859442
8328,training,0.008822252,0.08675092086195946,0.026943726662539736
8329,training,0.009419458,0.1312258392572403,0.026943726662539736
8330,training,0.0013556499,0.14616241678595543,0.026943726662539736
8331,training,0.0042780195,0.14749296382069588,0.026943726662539736
8332,training,0.0060594375,0.13787854090332985,0.026943726662539736
8333,training,0.0007289347,0.16101698949933052,0.026943726662539736
8334,training,0.002133527,0.1598677709698677,0.026845336310252578
8335,training,0.0023200451,0.1899451948702335,0.026845336310252578
8336,training,0.003814642,0.2083749733865261,0.026845336310252578
8337,training,0.024531849,0.17813079431653023,0.026845336310252578
8338,training,0.010962837,0.22157791256904602,0.026845336310252578
8339,training,0.0036725563,0.2261290997266769,0.026845336310252578
8340,training,0.014704614,0.2306167334318161,0.05058351925257509
8341,training,0.0011004537,0.22793131321668622,0.05058351925257509
8342,training,0.00073605735,0.24250328540802002,0.05058351925257509
8343,training,0.002403571,0.2478778399527073,0.05058351925257509
8344,training,0.00090147,0.26746853068470955,0.05058351925257509
8345,training,0.005212634,0.23068375140428543,0.05058351925257509
8346,training,0.008237872,0.24091392755508423,0.09236001409129034
8347,training,0.0037935795,0.23564523458480832,0.09236001409129034
8348,training,0.0013279979,0.24103403836488724,0.09236001409129034
8349,training,0.001034483,0.24738220870494843,0.09236001409129034
8350,training,0.0021382242,0.19539864361286163,0.09236001409129034
8351,training,0.0025582812,0.191597580909729,0.09236001409129034
8352,training,0.00868665,0.20130115747451777,0.14985759655497824
8353,training,0.0022957688,0.24682551622390747,0.14985759655497824
8354,training,0.017811812,0.2170420065522194,0.14985759655497824
8355,training,0.0029206343,0.2190048173069954,0.14985759655497824
8356,training,0.0044138404,0.2515354119241237,0.14985759655497824
8357,training,0.0013912331,0.2143266163766384,0.14985759655497824
8358,training,0.010196054,0.22797040455043316,0.18884155861955532
8359,training,0.001747872,0.2141108401119709,0.18884155861955532
8360,training,0.002302564,0.23980379477143288,0.18884155861955532
8361,training,0.00249007,0.21667271479964256,0.18884155861955532
8362,training,0.002561229,0.2368839494884014,0.18884155861955532
8363,training,0.0027793215,0.1923718545585871,0.18884155861955532
8364,training,0.0013941663,0.20192415639758113,0.17848604221211345
8365,training,0.00084091007,0.1932907998561859,0.17848604221211345
8366,training,0.0028219759,0.19138377904891968,0.17848604221211345
8367,training,0.024372509,0.18870617076754567,0.17848604221211345
8368,training,0.0020754596,0.1731850281357765,0.17848604221211345
8369,training,0.0030301923,0.1394517719745636,0.17848604221211345
8370,training,0.004556872,0.10754850506782535,0.2001355979962082
8371,training,0.0016215873,0.15018195658922193,0.2001355979962082
8372,training,0.0034457208,0.14075624756515026,0.2001355979962082
8373,training,0.0018990228,0.1501965448260307,0.2001355979962082
8374,training,0.014370067,0.14277061447501183,0.2001355979962082
8375,training,0.0021178199,0.12242006510496138,0.2001355979962082
8376,training,0.0019234283,0.20002979785203934,0.20025949977789845
8377,training,0.0015072483,0.23833100870251656,0.20025949977789845
8378,training,0.010696763,0.23674431815743446,0.20025949977789845
8379,training,0.0007629438,0.13514556107111275,0.20025949977789845
8380,training,0.0067579104,0.09486269298940897,0.20025949977789845
8381,training,0.0046531875,0.08305010944604874,0.20025949977789845
8382,training,0.0017064007,0.0828360766172409,0.13359170103154433
8383,training,0.0022885383,0.05692268162965775,0.13359170103154433
8384,training,0.048544846,0.029886838048696518,0.13359170103154433
8385,training,0.0022543326,0.016731284558773044,0.13359170103154433
8386,training,0.0055307127,0.004963934421539307,0.13359170103154433
8387,training,0.0025098168,0.0074361991137266124,0.08223694995747986
8388,training,0.005991467,0.036074846982955926,0.08223694995747986
8389,training,0.017799951,0.013817399740219116,0.08223694995747986
8390,training,0.010372075,0.0450308695435524,0.08223694995747986
8391,training,0.0024536895,0.07948808744549751,0.08223694995747986
8392,training,0.012063788,0.08638023165985942,0.08223694995747986
8393,training,0.0022691411,0.057930439710617065,0.062011951727699716
8394,training,0.0016867501,0.027936719357967377,0.062011951727699716
8395,training,0.0036879107,0.03514257166534662,0.062011951727699716
8396,training,0.003335536,0.024982005357742317,0.062011951727699716
8397,training,0.0038352814,0.009968467056751251,0.062011951727699716
8398,training,0.030584315,0.0359540767967701,0.062011951727699716
8399,training,0.0003583945,0.05664528347551823,0.062011951727699716
8400,training,0.0017592967,0.0689828023314476,0.031185416030109093
8401,training,0.010993947,0.062337737530469894,0.031185416030109093
8402,training,0.0013202799,0.06862754374742507,0.031185416030109093
8403,training,0.0013315098,0.06618984788656233,0.031185416030109093
8404,training,0.0125141945,0.11670788936316964,0.031185416030109093
8405,training,0.0019367472,0.11853929050266745,0.031185416030109093
8406,training,0.0068672625,0.10492448508739474,0.02982654043580083
8407,training,0.0026548447,0.09153432399034497,0.02982654043580083
8408,training,0.0013335657,0.07385940849781036,0.02982654043580083
8409,training,0.0020015938,0.06750719249248507,0.02982654043580083
8410,training,0.0071474696,0.10206044465303421,0.02982654043580083
8411,training,0.0012188668,0.05458530783653262,0.02982654043580083
8412,training,0.010705839,0.09079355001449585,0.00013801567034523135
8413,training,0.010665615,0.04274357855319977,0.00013801567034523135
8414,training,0.0015000382,0.060320787131786346,0.00013801567034523135
8415,training,0.0049180393,0.009611248970031752,0.00013801567034523135
8416,training,0.0014493472,0.014331251382827745,0.00013801567034523135
8417,training,0.0034795934,0.011731661856174469,0.02701777396360556
8418,training,0.0025477565,0.011561688035726561,0.02701777396360556
8419,training,0.00042422826,0.00028519704937934875,0.02701777396360556
8420,training,0.0020873721,0.02920378372073173,0.02701777396360556
8421,training,0.0024923512,0.05514409393072129,0.02701777396360556
8422,training,0.0021438308,0.09140975028276443,0.02701777396360556
8423,training,0.0010981207,0.08298729360103606,0.02105104018629607
8424,training,0.002552931,0.10835576057434082,0.02105104018629607
8425,training,0.0015588782,0.1032925434410572,0.02105104018629607
8426,training,0.0024801842,0.14750029146671295,0.02105104018629607
8427,training,0.0021578074,0.12463752925395966,0.02105104018629607
8428,training,0.003387707,0.12375251203775407,0.02105104018629607
8429,training,0.0010434955,0.08424302935600281,0.01470490582711651
8430,training,0.0047820164,0.06476948410272598,0.01470490582711651
8431,training,0.00980499,0.009677233174443241,0.01470490582711651
8432,training,0.0030363936,0.007346987724304199,0.01470490582711651
8433,training,0.011888844,0.04066021926701069,0.01470490582711651
8434,training,0.0061092568,0.07797609269618988,0.01470490582711651
8435,training,0.0035254904,0.05765538848936559,0.08401330026333577
8436,training,0.0017059362,0.06047920882701874,0.08401330026333577
8437,training,0.0047780555,0.08336735889315605,0.08401330026333577
8438,training,0.00476085,0.05148918181657791,0.08401330026333577
8439,training,0.0010479654,0.01939551532268527,0.08401330026333577
8440,training,0.0084536895,0.0015104711055755615,0.08401330026333577
8441,training,0.0077865985,0.003807932138442993,0.15410520523751095
8442,training,0.0028087194,0.05459874868392946,0.15410520523751095
8443,training,0.0009068645,0.0438031405210495,0.15410520523751095
8444,training,0.0053214896,0.011796578764915466,0.15410520523751095
8445,training,0.0021440426,0.024957716464996338,0.15410520523751095
8446,training,0.0015080648,0.038861408829689026,0.15410520523751095
8447,training,0.004700088,0.035280898213386536,0.1152939435872489
8448,training,0.010327886,0.023120895028114333,0.1152939435872489
8449,training,0.0073137386,0.03283025324344635,0.1152939435872489
8450,training,0.0121618025,0.020249050110578537,0.1152939435872489
8451,training,0.0039407443,0.010549243539571762,0.1152939435872489
8452,training,0.009035974,0.05804618448019028,0.1152939435872489
8453,training,0.0026595395,0.021314870566129684,0.1152939435872489
8454,training,0.00045892628,0.017516087740659714,0.08212189428640931
8455,training,0.0065054214,0.00730011239647866,0.08212189428640931
8456,training,0.0040403767,0.04542369395494461,0.08212189428640931
8457,training,0.005752571,0.024911716114729643,0.08212189428640931
8458,training,0.016349008,0.01585007831454277,0.08212189428640931
8459,training,0.0024310462,0.0015599653124809335,0.08212189428640931
8460,training,0.002267946,0.055981142446398735,0.08212189428640931
8461,training,0.005592028,0.0746632069349289,0.04432562796340774
8462,training,0.0018967773,0.040265895426273346,0.04432562796340774
8463,training,0.00073663704,0.015482245944440367,0.04432562796340774
8464,training,0.0023522067,0.00686245784163475,0.04432562796340774
8465,training,0.007376726,0.030617080628871918,0.04432562796340774
8466,training,0.0072260285,0.06022386718541384,0.04432562796340774
8467,training,0.0018544996,0.041648752987384796,0.04432562796340774
8468,training,0.0012488276,0.07355519291013479,0.04432562796340774
8469,training,0.003992183,0.08648044988512993,0.026427278575206114
8470,training,0.0026053132,0.11243245005607605,0.026427278575206114
8471,training,0.0023057463,0.18535441905260086,0.026427278575206114
8472,training,0.0041490453,0.2081049680709839,0.026427278575206114
8473,training,0.002478363,0.013614505529403714,0.026427278575206114
8474,training,0.0015518091,0.01611846685409546,0.026427278575206114
8475,training,0.00063196087,0.014598757028579712,0.026427278575206114
8476,training,0.0048072725,0.019541382789611816,0.052027103915806464
8477,training,0.0028992326,0.03878451883792877,0.052027103915806464
8478,training,0.0015041677,0.028791949152946444,0.052027103915806464
8479,training,0.003420736,0.05083850026130676,0.052027103915806464
8480,training,0.00077076536,0.012377142906188965,0.052027103915806464
8481,training,0.0044206455,0.035171024501323714,0.052027103915806464
8482,training,0.0022955223,0.07170668244361877,0.015958274655482173
8483,training,0.005868248,0.054748162627220154,0.015958274655482173
8484,training,0.005742426,0.08748336136341095,0.015958274655482173
8485,training,0.0036106477,0.13951635174453259,0.015958274655482173
8486,training,0.0029527582,0.09117931686341763,0.015958274655482173
8487,training,0.015782677,0.08792977035045624,0.015958274655482173
