step,mode,loss,angle_error(rad),distance(m)
699,training,0.0011310438,0.12959489971399307,0.019893745709648785
700,training,0.0017410065,0.10408245027065274,0.019893745709648785
701,training,0.0027357785,0.09251408278942108,0.019893745709648785
702,training,0.00052660116,0.20125997439026833,0.019893745709648785
703,training,0.0021472832,0.12595835886895654,0.019893745709648785
704,training,0.0050745863,0.14104300364851954,0.019893745709648785
705,training,0.0076990617,0.22272487543523312,0.04270495151220518
706,training,0.009336583,0.21858469024300578,0.04270495151220518
707,training,0.027205355,0.1574745438992977,0.04270495151220518
708,training,0.0025030265,0.21614479646086693,0.04270495151220518
709,training,0.04872831,0.15291059389710426,0.04270495151220518
710,training,0.0018349255,0.21598338335752482,0.04270495151220518
711,training,0.0023369147,0.09221882373094556,0.07557901514511532
712,training,0.007685666,0.10790733993053436,0.07557901514511532
713,training,0.004511991,0.20519934967160225,0.07557901514511532
714,training,0.008427338,0.05286087095737456,0.07557901514511532
715,training,0.0123457825,0.12739882618188858,0.07557901514511532
716,training,0.005034388,0.10258151218295099,0.07557901514511532
717,training,0.00042663157,0.19031393341720104,0.09424653015997671
718,training,0.0041686203,0.1648886278271675,0.09424653015997671
719,training,0.008100233,0.1280845459550619,0.09424653015997671
720,training,0.0009829502,0.14727181941270825,0.09424653015997671
721,training,0.0025135593,0.1483655096963048,0.09424653015997671
722,training,0.002101585,0.11423960514366627,0.09424653015997671
723,training,0.0028512878,0.18328996188938618,0.10069754725267045
724,training,0.004223854,0.16072845505550504,0.10069754725267045
725,training,0.0018392171,0.1680870410054922,0.10069754725267045
726,training,0.003524466,0.12359659560024738,0.10069754725267045
727,training,0.0010474152,0.12873856164515018,0.10069754725267045
728,training,0.0069312453,0.10923483595252037,0.10069754725267045
729,training,0.004173089,0.13189462944865227,0.08460182910322761
730,training,0.0037554274,0.13760362192988396,0.08460182910322761
731,training,0.0037793145,0.11786157637834549,0.08460182910322761
732,training,0.0006883149,0.08949285745620728,0.08460182910322761
733,training,0.0015595927,0.07167016342282295,0.08460182910322761
734,training,0.0011248612,0.08731047436594963,0.08460182910322761
735,training,0.004547233,0.09700511768460274,0.08460182910322761
736,training,0.08397777,0.06425266806036234,0.032407909971012
737,training,0.0035854653,0.061265402706339955,0.032407909971012
738,training,0.0036133276,0.059627209324389696,0.032407909971012
739,training,0.012649476,0.11219308525323868,0.032407909971012
740,training,0.0034778698,0.11839938908815384,0.032407909971012
741,training,0.0049291584,0.12694833800196648,0.032407909971012
742,training,0.010778613,0.11419935710728168,0.032407909971012
743,training,0.004012027,0.09610842354595661,0.009493834710122644
744,training,0.002965648,0.11107943579554558,0.009493834710122644
745,training,0.0010366894,0.15484269335865974,0.009493834710122644
746,training,0.0033449556,0.18575620651245117,0.009493834710122644
747,training,0.009670568,0.19460493326187134,0.009493834710122644
748,training,0.0036292193,0.22779613360762593,0.009493834710122644
749,training,0.0022228903,0.20079886540770533,0.009493834710122644
750,training,0.0013381541,0.21853234432637691,0.034425699645076226
751,training,0.0033574924,0.19135207124054432,0.034425699645076226
752,training,0.0014916402,0.25890316208824515,0.034425699645076226
753,training,0.0028967182,0.1961231380701065,0.034425699645076226
754,training,0.0018312825,0.264239376410842,0.034425699645076226
755,training,0.0038835062,0.26032264158129687,0.034425699645076226
756,training,0.002839962,0.25867048278450966,0.07736305744052441
757,training,0.0026143822,0.2000428736209869,0.07736305744052441
758,training,0.002492669,0.282455462962389,0.07736305744052441
759,training,0.0036297971,0.19216752424836156,0.07736305744052441
760,training,0.0011587797,0.20373696461319923,0.07736305744052441
761,training,0.0038788843,0.17165184020996094,0.07736305744052441
762,training,0.0038396185,0.09622453525662422,0.07736305744052441
763,training,0.0005959178,0.16232240200042725,0.13571180671883723
764,training,0.0059898775,0.07751879096031189,0.13571180671883723
765,training,0.002466144,0.08354758843779567,0.13571180671883723
766,training,0.0010976088,0.009820066392421736,0.13571180671883723
767,training,0.0022713642,0.013334959745407104,0.13571180671883723
768,training,0.0022228858,0.0169958993792534,0.13571180671883723
769,training,0.008453435,0.07562161237001419,0.13571180671883723
770,training,0.0017049513,0.07166118547320366,0.1494463356892943
771,training,0.0017161636,0.0532907024025917,0.1494463356892943
772,training,0.0044228416,0.08272181823849678,0.1494463356892943
773,training,0.0016610988,0.108859583735466,0.1494463356892943
774,training,0.003426019,0.1504872664809227,0.1494463356892943
775,training,0.00085183873,0.19574173539876938,0.1494463356892943
776,training,0.0052261283,0.173628531396389,0.1494463356892943
777,training,0.002378223,0.2127603404223919,0.1494463356892943
778,training,0.0014355304,0.1768065863288939,0.12857357737368186
779,training,0.0014630706,0.23360171541571617,0.12857357737368186
780,training,0.0065139956,0.20257545728236437,0.12857357737368186
781,training,0.0072914404,0.16813752055168152,0.12857357737368186
782,training,0.0025588432,0.20428819581866264,0.12857357737368186
783,training,0.0017544309,0.2374129593372345,0.12857357737368186
784,training,0.0017912583,0.18510165624320507,0.12857357737368186
785,training,0.006524348,0.17672017961740494,0.054146299014328825
786,training,0.0010221027,0.1594308763742447,0.054146299014328825
787,training,0.006738452,0.15213130414485931,0.054146299014328825
788,training,0.0056634103,0.1287235040217638,0.054146299014328825
789,training,0.0035713874,0.17919431859627366,0.054146299014328825
790,training,0.0009036627,0.1324593648314476,0.054146299014328825
791,training,0.004771071,0.1471254974603653,0.054146299014328825
792,training,0.0053767664,0.10458365827798843,0.012857365763793508
793,training,0.0037686464,0.10213761823251843,0.012857365763793508
794,training,0.0022211724,0.07539347931742668,0.012857365763793508
795,training,0.001562564,0.14361559320241213,0.012857365763793508
796,training,0.0066358573,0.12737042736262083,0.012857365763793508
797,training,0.0050857114,0.15870977565646172,0.012857365763793508
798,training,0.010579084,0.1123820748180151,0.012857365763793508
799,training,0.011155539,0.11397627741098404,0.022715558560967297
800,training,0.003565823,0.15696984156966212,0.022715558560967297
801,training,0.0028345154,0.10363793559372424,0.022715558560967297
802,training,0.0069252276,0.14045775309205055,0.022715558560967297
803,training,0.0035821807,0.11921357363462447,0.022715558560967297
804,training,0.010549065,0.1400800533592701,0.022715558560967297
805,training,0.0018642058,0.12140746414661409,0.022715558560967297
806,training,0.0063688536,0.12977594323456287,0.07456556337044581
807,training,0.0024774424,0.12403909396380187,0.07456556337044581
808,training,0.0069968714,0.1329357624053955,0.07456556337044581
809,training,0.005452519,0.12246120814234018,0.07456556337044581
810,training,0.0013105493,0.21930821519345042,0.07456556337044581
811,training,0.0035155811,0.12325418181717394,0.07456556337044581
812,training,0.007429705,0.11806773440912366,0.07456556337044581
813,training,0.0022810835,0.16042587207630277,0.10794825876629813
814,training,0.0023671673,0.1339642242528498,0.10794825876629813
815,training,0.009104171,0.13625057972967625,0.10794825876629813
816,training,0.0049446826,0.0355343297123909,0.10794825876629813
817,training,0.0012650652,0.09143754839897156,0.10794825876629813
818,training,0.0024705895,0.045162648893892765,0.10794825876629813
819,training,0.0114462925,0.09825286269187927,0.10794825876629813
820,training,0.003081902,0.045290661975741386,0.10210974208966553
821,training,0.009453058,0.16829529218375683,0.10210974208966553
822,training,0.0018577998,0.14222372882068157,0.10210974208966553
823,training,0.0018015068,0.10517570143565537,0.10210974208966553
824,training,0.0063126762,0.15344432555139065,0.10210974208966553
825,training,0.002039975,0.09930346161127092,0.10210974208966553
826,training,0.0053412514,0.1326673999428749,0.10210974208966553
827,training,0.0035346411,0.20439526438713074,0.047195115788063326
828,training,0.0027798128,0.17873433232307434,0.047195115788063326
829,training,0.00105317,0.21818158775568008,0.047195115788063326
830,training,0.004593987,0.23683672398328784,0.047195115788063326
831,training,0.009576644,0.24646417796611786,0.047195115788063326
832,training,0.003941405,0.19175964221358296,0.047195115788063326
833,training,0.0045299754,0.16419970244169235,0.047195115788063326
834,training,0.004665916,0.21573865041136742,0.07168797596687612
835,training,0.0006595432,0.1814581491053104,0.07168797596687612
836,training,0.0029388187,0.20269469963386658,0.07168797596687612
837,training,0.0012386979,0.22699100663885474,0.07168797596687612
838,training,0.0042414838,0.1692007193341851,0.07168797596687612
839,training,0.0020050989,0.23240151256322858,0.07168797596687612
840,training,0.00059834047,0.20818042103201148,0.07168797596687612
841,training,0.005843398,0.19005894800648096,0.11391049829647301
842,training,0.0023165569,0.24450638704001904,0.11391049829647301
843,training,0.00874817,0.3088804930448532,0.11391049829647301
844,training,0.012322058,0.24555075168609616,0.11391049829647301
845,training,0.0054756873,0.1914997696876526,0.11391049829647301
846,training,0.0062256292,0.19577649980783463,0.11391049829647301
847,training,0.08193731,0.13739365711808205,0.11391049829647301
848,training,0.0019289684,0.05778711102902889,0.11768964471475425
849,training,0.001829812,0.05938874091953039,0.11768964471475425
850,training,0.004606736,0.006138686090707779,0.11768964471475425
851,training,0.0051285014,0.040298680774867535,0.11768964471475425
852,training,0.0015875788,0.04553488828241825,0.11768964471475425
853,training,0.014097146,0.08277211897075176,0.11768964471475425
854,training,0.0039975657,0.06176611687988043,0.09042100603905288
855,training,0.0021312865,0.043409498408436775,0.09042100603905288
856,training,0.009840599,0.057718927040696144,0.09042100603905288
857,training,0.001478958,0.056285690516233444,0.09042100603905288
858,training,0.021213703,0.09893092140555382,0.09042100603905288
859,training,0.0060460847,0.06397462356835604,0.09042100603905288
860,training,0.004827311,0.020547347143292427,0.05897288207204774
861,training,0.0030834747,0.0157126747071743,0.05897288207204774
862,training,0.004085902,0.003928157966583967,0.05897288207204774
863,training,0.027594259,0.07344777788966894,0.05897288207204774
864,training,0.0020038262,0.09312934800982475,0.05897288207204774
865,training,0.006186059,0.06490451470017433,0.05897288207204774
866,training,0.008580815,0.0903240367770195,0.030542051717201233
867,training,0.011361627,0.08623911812901497,0.030542051717201233
868,training,0.006375233,0.06284116767346859,0.030542051717201233
869,training,0.0013858872,0.05243832804262638,0.030542051717201233
870,training,0.0034916992,0.10317230597138405,0.030542051717201233
871,training,0.005636719,0.08116990700364113,0.030542051717201233
872,training,0.013873237,0.15533000230789185,0.016272732539927975
873,training,0.0034900384,0.16722992062568665,0.016272732539927975
874,training,0.0063387365,0.15992961078882217,0.016272732539927975
875,training,0.0052839317,0.2542891204357147,0.016272732539927975
876,training,0.016316699,0.19718087464571,0.016272732539927975
877,training,0.0019265359,0.24249321222305298,0.016272732539927975
878,training,0.0054247105,0.3078470975160599,0.03128036156861119
879,training,0.00041817332,0.27130012586712837,0.03128036156861119
880,training,0.0016025028,0.28788643330335617,0.03128036156861119
881,training,0.002595297,0.2789298966526985,0.03128036156861119
882,training,0.013668672,0.3385682553052902,0.03128036156861119
883,training,0.0025271967,0.3123546615242958,0.03128036156861119
884,training,0.0033229168,0.2804679349064827,0.08356359613006524
885,training,0.0032018304,0.38948728144168854,0.08356359613006524
886,training,0.0025888209,0.30560190975666046,0.08356359613006524
887,training,0.01884873,0.29643066972494125,0.08356359613006524
888,training,0.0018418062,0.30550335347652435,0.08356359613006524
889,training,0.007952494,0.3362521678209305,0.08356359613006524
890,training,0.0051918956,0.32812926173210144,0.16273801757045556
891,training,0.001541702,0.2929631322622299,0.16273801757045556
892,training,0.008606883,0.6619291603565216,0.16273801757045556
893,training,0.0021608109,0.6061321645975113,0.16273801757045556
894,training,0.0032764657,0.4715635776519776,0.16273801757045556
895,training,0.005301743,0.4780799522995949,0.22857783189588093
896,training,0.0020168216,0.28551866859197617,0.22857783189588093
897,training,0.019464754,0.2675378266721964,0.22857783189588093
898,training,0.002571774,0.18718574196100235,0.23027762479353955
899,training,0.0044075265,0.044591113924980136,0.23027762479353955
900,training,0.011996704,0.12131097540259361,0.23027762479353955
901,training,0.011285402,0.1392375472933054,0.23027762479353955
902,training,0.0033654377,0.057476209476590163,0.23027762479353955
903,training,0.0021653383,0.009838728234171867,0.23027762479353955
904,training,0.020623835,0.04544332064688206,0.23027762479353955
905,training,0.005594713,0.03764790669083595,0.18101047136714998
906,training,0.008390175,0.012566180899739265,0.18101047136714998
907,training,0.054290034,0.05520313791930676,0.18101047136714998
908,training,0.0022766262,0.04420326836407185,0.18101047136714998
909,training,0.0046426314,0.052054728381335735,0.18101047136714998
910,training,0.0003720326,0.03835372440516949,0.18101047136714998
911,training,0.02298107,0.06593966484069824,0.18101047136714998
912,training,0.016057048,0.026473820209503174,0.1126973786435082
913,training,0.008673531,0.11932041868567467,0.1126973786435082
914,training,0.001095944,0.045607107458636165,0.1126973786435082
915,training,0.0067199273,0.0984242856502533,0.1126973786435082
916,training,0.0038098989,0.03657934069633484,0.1126973786435082
917,training,0.0034739731,0.018115676939487457,0.1126973786435082
918,training,0.007956294,0.0512954518198967,0.1126973786435082
919,training,0.050518487,0.021499810740351677,0.057668861083091986
920,training,0.003921603,0.09609968401491642,0.057668861083091986
921,training,0.010794798,0.1060452051460743,0.057668861083091986
922,training,0.006014048,0.12561439350247383,0.057668861083091986
923,training,0.004726182,0.09585652127861977,0.057668861083091986
924,training,0.004547938,0.016173550131497905,0.057668861083091986
925,training,0.00735297,0.08006031066179276,0.057668861083091986
926,training,0.0016317153,0.09501218050718307,0.013794004254585995
927,training,0.009581164,0.12472321465611458,0.013794004254585995
928,training,0.0021747649,0.12036736309528351,0.013794004254585995
929,training,0.003347743,0.10475664678961039,0.013794004254585995
930,training,0.0019367506,0.06335156783461571,0.013794004254585995
931,training,0.0026563718,0.07250479981303216,0.013794004254585995
932,training,0.0033705055,0.09656003396958113,0.013794004254585995
933,training,0.0053181625,0.08220107574015857,0.025064613704542518
934,training,0.015341034,0.15104934573173523,0.025064613704542518
935,training,0.006238794,0.17616099491715428,0.025064613704542518
936,training,0.0012731499,0.12402565777301787,0.025064613704542518
937,training,0.005744962,0.158465176820755,0.025064613704542518
938,training,0.0075283283,0.18621139600872993,0.025064613704542518
939,training,0.0036409486,0.09936248883605003,0.025064613704542518
940,training,0.003651926,0.13008223846554753,0.06314158578249571
941,training,0.008884254,0.1674789860844612,0.06314158578249571
942,training,0.0010722015,0.13560612313449386,0.06314158578249571
943,training,0.003011352,0.16660242527723312,0.06314158578249571
944,training,0.008778201,0.22173587139695883,0.06314158578249571
945,training,0.0005385627,0.17148318327963355,0.06314158578249571
946,training,0.0011286046,0.19183596689254045,0.06314158578249571
947,training,0.002561945,0.2088672183454037,0.10247127675953276
948,training,0.0049716993,0.22340873628854752,0.10247127675953276
949,training,0.002323569,0.2402234207838774,0.10247127675953276
950,training,0.017588828,0.2206573635339737,0.10247127675953276
951,training,0.004339777,0.19510767608880997,0.10247127675953276
952,training,0.008419388,0.1356679294258356,0.10247127675953276
953,training,0.0022585397,0.1458805873990059,0.11427247637395521
954,training,0.004937926,0.04865814000368118,0.11427247637395521
955,training,0.021293536,0.06960531882941723,0.11427247637395521
956,training,0.0019321992,0.02032996341586113,0.11427247637395521
957,training,0.010339716,0.07125509693287313,0.11427247637395521
958,training,0.008043337,0.025774504989385605,0.11427247637395521
959,training,0.0032435937,0.01791657879948616,0.08975570922824576
960,training,0.001718322,0.037036433815956116,0.08975570922824576
961,training,0.0052465666,0.0657875444740057,0.08975570922824576
962,training,0.008202433,0.06141410954296589,0.08975570922824576
963,training,0.013819762,0.11378115642582998,0.08975570922824576
964,training,0.001659972,0.13736805692315102,0.08975570922824576
965,training,0.0023644457,0.08646765165030956,0.06049347032947757
966,training,0.0018342192,0.08568952977657318,0.06049347032947757
967,training,0.0016659702,0.0697508817538619,0.06049347032947757
968,training,0.00555141,0.10200246796011925,0.06049347032947757
969,training,0.0038317894,0.04756377497687936,0.06049347032947757
970,training,0.0048469068,0.026646137237548828,0.06049347032947757
971,training,0.0055761295,0.02665545977652073,0.045008273200078844
972,training,0.00035393378,0.07682440057396889,0.045008273200078844
973,training,0.001925414,0.0756632974371314,0.045008273200078844
974,training,0.01580965,0.05558295431546867,0.045008273200078844
975,training,0.009134096,0.06292560696601868,0.045008273200078844
976,training,0.006812782,0.10867834836244583,0.045008273200078844
977,training,0.0041365605,0.10727553069591522,0.021994983883721408
978,training,0.004190061,0.11971769481897354,0.021994983883721408
979,training,0.011129668,0.12382717058062553,0.021994983883721408
980,training,0.00043049225,0.14481570571660995,0.021994983883721408
981,training,0.002927968,0.17169957607984543,0.021994983883721408
982,training,0.0057592844,0.15473634004592896,0.021994983883721408
983,training,0.0042115003,0.1640249565243721,0.015803447640991168
984,training,0.0028980535,0.1396448090672493,0.015803447640991168
985,training,0.007131376,0.1966408509761095,0.015803447640991168
986,training,0.0041068234,0.18360845558345318,0.015803447640991168
987,training,0.0051672654,0.17374993953853843,0.015803447640991168
988,training,0.0041102855,0.16981362178921697,0.015803447640991168
989,training,0.0058303163,0.1667073518037796,0.060334340366538265
990,training,0.0048960187,0.29388589784502983,0.060334340366538265
991,training,0.010435272,0.3010014295578003,0.060334340366538265
992,training,0.0025059897,0.19279114902019498,0.060334340366538265
993,training,0.0065988847,0.17190226912498477,0.060334340366538265
994,training,0.0016523,0.26639043912291527,0.060334340366538265
995,training,0.008093077,0.2875510938465596,0.10000985527564143
996,training,0.0053350395,0.31072068959474564,0.10000985527564143
997,training,0.0057288483,0.24411553889513013,0.10000985527564143
998,training,0.0027106584,0.28518521040678024,0.10000985527564143
999,training,0.002755672,0.23128297179937363,0.10000985527564143
1000,training,0.00860448,0.1394299566745758,0.10000985527564143
1001,training,0.0015705893,0.03571125864982606,0.11127003455004465
1002,training,0.025300132,0.0017509125173091888,0.11127003455004465
1003,training,0.002361506,0.014798171818256378,0.11127003455004465
1004,training,0.013370716,0.005450712516903881,0.11127003455004465
1005,training,0.004708526,0.04057290963828564,0.11127003455004465
1006,training,0.004730074,0.026105307042598724,0.11127003455004465
1007,training,0.0047840895,0.00029474496841430664,0.061538968659332643
1008,training,0.0019679202,0.03960563987493515,0.061538968659332643
1009,training,0.0007570754,0.011945085134357214,0.061538968659332643
1010,training,0.0039622006,0.03741413354873657,0.061538968659332643
1011,training,0.0043705814,0.12317021936178207,0.061538968659332643
1012,training,0.018698119,0.10508711263537407,0.061538968659332643
1013,training,0.008230144,0.036920569837093346,0.0021184551449858957
1014,training,0.0017734654,0.06082195835188031,0.0021184551449858957
1015,training,0.0041079666,0.023870769888162613,0.0021184551449858957
1016,training,0.0056043947,0.0922072371467948,0.0021184551449858957
1017,training,0.008121988,0.15410907939076424,0.0021184551449858957
1018,training,0.005956387,0.15823806822299957,0.0021184551449858957
1019,training,0.0015465892,0.12431409768760204,0.019009273722700525
1020,training,0.0033262235,0.11561062932014465,0.019009273722700525
1021,training,0.0067426674,0.09990158304572104,0.019009273722700525
1022,training,0.0023443322,0.19376067072153091,0.019009273722700525
1023,training,0.0013803852,0.22900856286287308,0.019009273722700525
1024,training,0.0069224476,0.2108935788273811,0.019009273722700525
1025,training,0.0041238735,0.21365357190370557,0.005655867181308702
1026,training,0.004687383,0.3239804208278656,0.005655867181308702
1027,training,0.002339786,0.21712954342365265,0.005655867181308702
1028,training,0.013518087,0.15899254567921162,0.005655867181308702
1029,training,0.0052593355,0.23798123095184565,0.005655867181308702
1030,training,0.002293466,0.18607388809323314,0.005655867181308702
1031,training,0.0133877145,0.26535437721759086,0.054131720328528934
1032,training,0.004156129,0.24573662597686047,0.054131720328528934
1033,training,0.0026228803,0.2219663858413696,0.054131720328528934
1034,training,0.0036977772,0.2950140908360481,0.054131720328528934
1035,training,0.0013964035,0.31386032328009605,0.054131720328528934
1036,training,0.0047697388,0.3027035892009735,0.054131720328528934
1037,training,0.10456383,0.31571742706000805,0.05149789803310518
1038,training,0.0009952098,0.24317275919020173,0.05149789803310518
1039,training,0.00094105594,0.27979610301554203,0.05149789803310518
1040,training,0.017775843,0.28030919283628464,0.05149789803310518
1041,training,0.008298079,0.29379021748900414,0.05149789803310518
1042,training,0.003850473,0.2841587699949741,0.05149789803310518
1043,training,0.0016626649,0.3202262818813324,0.0187152080767347
1044,training,0.0034974327,0.31500906497240067,0.0187152080767347
1045,training,0.0013107427,0.3179162405431271,0.0187152080767347
1046,training,0.006163151,0.3561543077230453,0.0187152080767347
1047,training,0.03084732,0.313632033765316,0.0187152080767347
1048,training,0.0022476274,0.30688928067684174,0.0187152080767347
1049,training,0.006156326,0.30869685485959053,0.11055536746585902
1050,training,0.005115612,0.4846949055790901,0.11055536746585902
1051,training,0.009375449,0.5453943088650703,0.11055536746585902
1052,training,0.020945054,0.538021981716156,0.11055536746585902
1053,training,0.0031204296,0.5034532696008682,0.16418060809108856
1054,training,0.0046190703,0.42049260437488556,0.16418060809108856
1055,training,0.0013342701,0.2804052382707596,0.16418060809108856
1056,training,0.005896916,0.2016820274293423,0.16418060809108856
1057,training,0.0061892197,0.1258390573784709,0.16418060809108856
1058,training,0.024669575,0.026335552334785448,0.16766645972778169
1059,training,0.00586726,0.0046050399541855,0.16766645972778169
1060,training,0.01879523,0.02274661511182785,0.16766645972778169
1061,training,0.009918678,0.013772808015346513,0.16766645972778169
1062,training,0.00043104176,0.055845394730567925,0.16766645972778169
1063,training,0.004518021,0.12227565050125122,0.16766645972778169
1064,training,0.0036622726,0.1563197448849678,0.16766645972778169
1065,training,0.0036707763,0.16389884427189827,0.13561340342952574
1066,training,0.002301629,0.17757629230618477,0.13561340342952574
1067,training,0.0038013305,0.13238879665732384,0.13561340342952574
1068,training,0.013325638,0.15285961143672466,0.13561340342952574
1069,training,0.0007266317,0.14059864729642868,0.13561340342952574
1070,training,0.004391815,0.17153771966695786,0.13561340342952574
1071,training,0.0016463225,0.14083927497267723,0.13561340342952574
1072,training,0.0020762226,0.1064261260908097,0.08017299249559673
1073,training,0.003868449,0.040306758135557175,0.08017299249559673
1074,training,0.0023446197,0.071573281660676,0.08017299249559673
1075,training,0.01448265,0.014673341065645218,0.08017299249559673
1076,training,0.0046397387,0.025159455835819237,0.08017299249559673
1077,training,0.0038773816,0.011272944509983066,0.08017299249559673
1078,training,0.002905275,0.015808559954166412,0.08017299249559673
1079,training,0.005491037,0.07694615796208382,0.01318729480045773
1080,training,0.006968695,0.03934209421277046,0.01318729480045773
1081,training,0.0019999314,0.030343763530254357,0.01318729480045773
1082,training,0.005853599,0.06101111928001046,0.01318729480045773
1083,training,0.0025320973,0.012995988130569465,0.01318729480045773
1084,training,0.00974442,0.012806268408894535,0.01318729480045773
1085,training,0.0039199647,0.020097967237234116,0.01318729480045773
1086,training,0.0035829232,0.0028684642165899277,0.023375397626099696
1087,training,0.011895843,0.07062335498631,0.023375397626099696
1088,training,0.0041580037,0.07173892483115196,0.023375397626099696
1089,training,0.012589409,0.0774315670132637,0.023375397626099696
1090,training,0.0013511564,0.010990007780492306,0.023375397626099696
1091,training,0.011905862,0.015125259757041931,0.023375397626099696
1092,training,0.008603652,0.03640635311603546,0.023375397626099696
1093,training,0.0024880285,0.048217011615633965,0.025033267441792007
1094,training,0.006116837,0.07343852519989014,0.025033267441792007
1095,training,0.0035481013,0.045322110876441,0.025033267441792007
1096,training,0.01318493,0.0012602061033248901,0.025033267441792007
1097,training,0.023853509,0.03508209064602852,0.025033267441792007
1098,training,0.0013830848,0.07165917102247477,0.025033267441792007
1099,training,0.004031808,0.13259617052972317,0.025033267441792007
1100,training,0.0013616706,0.20563629642128944,0.025033267441792007
1101,training,0.002751266,0.202199368737638,0.008226818619172026
1102,training,0.0027321584,0.19291873648762703,0.008226818619172026
1103,training,0.0025171544,0.15725570917129517,0.008226818619172026
1104,training,0.132544,0.15535859018564224,0.008226818619172026
1105,training,0.0034802812,0.14758311957120895,0.008226818619172026
1106,training,0.0045423945,0.2239482328295708,0.008226818619172026
1107,training,0.003463315,0.1796466112136841,0.008226818619172026
1108,training,0.0036493726,0.1381746046245098,0.05493663087005208
1109,training,0.008010726,0.12869592010974884,0.05493663087005208
1110,training,0.0021439143,0.158897016197443,0.05493663087005208
1111,training,0.0160805,0.1117015890777111,0.05493663087005208
1112,training,0.0011822056,0.24177643656730652,0.05493663087005208
1113,training,0.0072800936,0.18667597323656082,0.05493663087005208
1114,training,0.001495674,0.152264803647995,0.10555054269902887
1115,training,0.0041869436,0.14910706132650375,0.10555054269902887
1116,training,0.002426494,0.19548426568508148,0.10555054269902887
1117,training,0.0010336364,0.1370440535247326,0.10555054269902887
1118,training,0.00045637117,0.06485864892601967,0.10555054269902887
1119,training,0.0011525305,0.09692713664844632,0.10555054269902887
1120,training,0.009037945,0.08093168213963509,0.13865156202463907
1121,training,0.005706474,0.17187412828207016,0.13865156202463907
1122,training,0.008807207,0.13103626994416118,0.13865156202463907
1123,training,0.017056368,0.012907072901725783,0.13865156202463907
1124,training,0.0059622964,0.010771628469228738,0.13865156202463907
1125,training,0.0041783266,0.07792164268903434,0.13865156202463907
1126,training,0.0009699711,0.019507955759763718,0.1254311768625733
1127,training,0.0028817186,0.009913869202136993,0.1254311768625733
1128,training,0.0041465806,0.01732562109827996,0.1254311768625733
1129,training,0.0053813723,0.005181100219488144,0.1254311768625733
1130,training,0.004118533,0.03225696459412575,0.1254311768625733
1131,training,0.0036189214,0.01166929304599762,0.1254311768625733
1132,training,0.001956546,0.009809516370296482,0.07593501488234876
1133,training,0.0053640157,0.08921569772064686,0.07593501488234876
1134,training,0.0016027759,0.05484440503641963,0.07593501488234876
1135,training,0.006110325,0.00769080780446529,0.07593501488234876
1136,training,0.0012588047,0.078888900578022,0.07593501488234876
1137,training,0.00348145,0.04252437874674797,0.07593501488234876
1138,training,0.007061466,0.022842856124043465,0.010376591784200037
1139,training,0.0063702627,0.0662384182214737,0.010376591784200037
1140,training,0.004830153,0.0352177768945694,0.010376591784200037
1141,training,0.0009980296,0.02418668568134308,0.010376591784200037
1142,training,0.0076208874,0.08562133088707924,0.010376591784200037
1143,training,0.0444036,0.05667730141431093,0.010376591784200037
1144,training,0.0026549203,0.13733648508787155,0.03661746102043111
1145,training,0.0059026796,0.047773449681699276,0.03661746102043111
1146,training,0.0015308505,0.13901242706924677,0.03661746102043111
1147,training,0.011209497,0.1319599635899067,0.03661746102043111
1148,training,0.00061771116,0.14763579331338406,0.03661746102043111
1149,training,0.0025553613,0.14785213768482208,0.03661746102043111
1150,training,0.0044484953,0.17936715483665466,0.024974186420823597
1151,training,0.008570042,0.17213203758001325,0.024974186420823597
1152,training,0.004022301,0.21269497647881508,0.024974186420823597
1153,training,0.0010141131,0.21387056075036526,0.024974186420823597
1154,training,0.008866088,0.22586181852966547,0.024974186420823597
1155,training,0.0032572004,0.21636228263378143,0.024974186420823597
1156,training,0.0016106738,0.24343826342374086,0.014717893725378428
1157,training,0.0027222524,0.27636101841926575,0.014717893725378428
1158,training,0.0042750123,0.2529565170407295,0.014717893725378428
1159,training,0.008223038,0.24467266723513598,0.014717893725378428
1160,training,0.0009209348,0.28026479855179787,0.014717893725378428
1161,training,0.005035671,0.2590381260961295,0.014717893725378428
1162,training,0.008468002,0.30781514663249254,0.06945752479342597
1163,training,0.01568809,0.2793680243194103,0.06945752479342597
1164,training,0.0069087106,0.2942463159561158,0.06945752479342597
1165,training,0.0063986788,0.29496864043176174,0.06945752479342597
1166,training,0.0050641517,0.2890325551852584,0.06945752479342597
1167,training,0.0073378813,0.2778138564899564,0.06945752479342597
1168,training,0.0029347984,0.3118402678519487,0.11862633404249534
1169,training,0.0068062902,0.38042261451482773,0.11862633404249534
1170,training,0.006932537,0.30354945734143257,0.11862633404249534
1171,training,0.007865308,0.1582544818520546,0.11862633404249534
1172,training,0.0043296926,0.11942962557077408,0.17547266356599006
1173,training,0.006768093,0.04703415185213086,0.17547266356599006
1174,training,0.0018740618,0.09613180533051488,0.17547266356599006
1175,training,0.0040789037,0.11209479160606861,0.17547266356599006
1176,training,0.002792948,0.11168694868683815,0.17547266356599006
1177,training,0.004711882,0.054958748631179326,0.17547266356599006
1178,training,0.0033214083,0.055694567039608955,0.1950091628156474
1179,training,0.02114841,0.06235475838184357,0.1950091628156474
1180,training,0.011338807,0.017083633691072467,0.1950091628156474
1181,training,0.009602939,0.0033322889357805217,0.1950091628156474
