step,mode,loss,angle_error(rad),distance(m)
2226,training,0.07233751,0.04618520519579761,0.015725730931790017
2227,training,0.015064484,0.0504380539059639,0.015725730931790017
2228,training,0.060873535,0.05438202968798578,0.00814254141264288
2229,training,0.0026218914,0.031848846934735775,0.00814254141264288
2230,training,0.011910719,0.018232406117022038,0.00814254141264288
2231,training,0.007130742,0.04033413529396057,0.00814254141264288
2232,training,0.0010393151,0.058159596752375364,0.00814254141264288
2233,training,0.1042397,0.011937171220779422,0.00814254141264288
2234,training,0.010104411,0.013570934534072876,0.01101268753104191
2235,training,0.008696811,0.04734203964471817,0.01101268753104191
2236,training,0.0034843632,0.040516842156648636,0.01101268753104191
2237,training,0.07815986,0.003551754169166088,0.01101268753104191
2238,training,0.018056666,0.008192094042897224,0.01101268753104191
2239,training,0.011811865,0.008853988721966743,0.01101268753104191
2240,training,0.011536501,0.015425084158778192,0.007331326321184721
2241,training,0.0074208053,0.0474242934724316,0.007331326321184721
2242,training,0.0057364986,0.034809716627933085,0.007331326321184721
2243,training,0.013397256,0.010920792818069458,0.007331326321184721
2244,training,0.12537852,0.015105126425623894,0.007331326321184721
2245,training,0.0051460266,0.07969424035400152,0.011709017212148906
2246,training,0.0034094655,0.10081836394965649,0.011709017212148906
2247,training,0.01606041,0.1041303500533104,0.011709017212148906
2248,training,0.0059930496,0.02213205210864544,0.011709017212148906
2249,training,0.007848573,0.0014367252588272095,0.011709017212148906
2250,training,0.014281696,0.04433567076921462,0.011709017212148906
2251,training,0.0060220226,0.09902572073042393,0.004235750654789909
2252,training,0.0026931143,0.008621390908956528,0.004235750654789909
2253,training,0.040213723,0.01480036973953247,0.004235750654789909
2254,training,0.002824484,0.07940221950411797,0.004235750654789909
2255,training,0.037880983,0.009168893098831177,0.004235750654789909
2256,training,0.0013509833,0.02369669638574123,0.01050890831132813
2257,training,0.005692522,0.06558279227465391,0.01050890831132813
2258,training,0.0046114037,0.04996319627389312,0.01050890831132813
2259,training,0.0074426816,0.020511770620942112,0.01050890831132813
2260,training,0.008747213,0.010773194953799248,0.01050890831132813
2261,training,0.01951996,0.05912262527272105,0.009724919666651738
2262,training,0.016605193,0.02295119082555175,0.009724919666651738
2263,training,0.005246976,0.012941322289407253,0.009724919666651738
2264,training,0.05203413,0.043723421171307564,0.009724919666651738
2265,training,0.008050579,0.009453002363443375,0.009724919666651738
2266,training,0.003388465,0.03130654990673065,0.009724919666651738
2267,training,0.009335185,0.041447510942816734,0.009000044036668665
2268,training,0.0018735516,0.09944192226976156,0.009000044036668665
2269,training,0.0026322652,0.07759563950821757,0.009000044036668665
2270,training,0.0054964274,0.03925903141498566,0.009000044036668665
2271,training,0.02180645,0.017926069907844067,0.009000044036668665
2272,training,0.011049997,0.06277027353644371,0.009000044036668665
2273,training,0.008435749,0.021721553057432175,0.0026840448036104295
2274,training,0.1456609,0.06456121988594532,0.0026840448036104295
2275,training,0.04220798,0.013025272637605667,0.0026840448036104295
2276,training,0.0075098714,0.054729389026761055,0.0026840448036104295
2277,training,0.0056662373,0.06825416535139084,0.0026840448036104295
2278,training,0.01520393,0.03404729440808296,0.004249455623007038
2279,training,0.004314148,0.08597439527511597,0.004249455623007038
2280,training,0.0015026507,0.10310085117816925,0.004249455623007038
2281,training,0.012360428,0.08433584496378899,0.004249455623007038
2282,training,0.0038313395,0.07738645374774933,0.004249455623007038
2283,training,0.0073729507,0.11803539469838142,0.004249455623007038
2284,training,0.004897148,0.13270621746778488,0.010298180474455212
2285,training,0.036097303,0.0957845002412796,0.010298180474455212
2286,training,0.002992937,0.12495126947760579,0.010298180474455212
2287,training,0.010058881,0.059395816177129745,0.010298180474455212
2288,training,0.038449008,0.14388301223516464,0.010298180474455212
2289,training,0.018624308,0.06697206944227219,0.010298180474455212
2290,training,0.009342956,0.1207926943898201,0.02260046255923047
2291,training,0.002583966,0.06018707528710365,0.02260046255923047
2292,training,0.010734137,0.040777273476123796,0.02260046255923047
2293,training,0.0027004434,0.05174184590578079,0.02260046255923047
2294,training,0.019658098,0.10890665650367737,0.02260046255923047
2295,training,0.005975604,0.04045966640114783,0.02260046255923047
2296,training,0.0033022887,0.09417930245399475,0.04491322502104778
2297,training,0.00916517,0.10365594923496246,0.04491322502104778
2298,training,0.0073962174,0.10905367881059647,0.04491322502104778
2299,training,0.009499256,0.09818969294428824,0.04491322502104778
2300,training,0.0010939793,0.08215923234820366,0.04491322502104778
2301,training,0.0066296435,0.1228883620351553,0.04491322502104778
2302,training,0.020116717,0.17408813908696175,0.04958318441560652
2303,training,0.09036337,0.09477982297539712,0.04958318441560652
2304,training,0.0054500685,0.056749857962131514,0.04958318441560652
2305,training,0.0035303407,0.03380269184708594,0.04958318441560652
2306,training,0.0057041943,0.020874235779047026,0.04958318441560652
2307,training,0.011275983,0.036727432161569595,0.04958318441560652
2308,training,0.00081916084,0.035810116678476334,0.052055336639104645
2309,training,0.017141726,0.01937120407819748,0.052055336639104645
2310,training,0.0042695343,0.048219870775938034,0.052055336639104645
2311,training,0.0034515583,0.051737073808908456,0.052055336639104645
2312,training,0.03046526,0.04658637940883637,0.052055336639104645
2313,training,0.0108444635,0.05118681117892265,0.04962540749783624
2314,training,0.0068015386,0.044650569558143616,0.04962540749783624
2315,training,0.072349906,0.04345089569687843,0.04962540749783624
2316,training,0.0025718466,0.017652850598096854,0.04962540749783624
2317,training,0.0076131877,0.021293662488460548,0.04962540749783624
2318,training,0.18133022,0.03248337656259537,0.04962540749783624
2319,training,0.008777957,0.04705128818750382,0.043477639117465834
2320,training,0.021340717,0.051045093685388565,0.043477639117465834
2321,training,0.016687207,0.058772625401616096,0.043477639117465834
2322,training,0.004760255,0.038525868207216256,0.043477639117465834
2323,training,0.0044978205,0.02806178107857704,0.043477639117465834
2324,training,0.033366866,0.015423458069562912,0.043477639117465834
2325,training,0.16381031,0.004087943583726883,0.037799263241335805
2326,training,0.0057391915,0.05746157467365265,0.037799263241335805
2327,training,0.008505947,0.08895345032215118,0.037799263241335805
2328,training,0.08287564,0.02961726672947407,0.037799263241335805
2329,training,0.039511684,0.02387386560440063,0.037799263241335805
2330,training,0.01784563,0.013348300009965893,0.037799263241335805
2331,training,0.0069134613,0.019564053043723106,0.02934852370158801
2332,training,0.004465357,0.03555401973426342,0.02934852370158801
2333,training,0.0055182227,0.1474129557609558,0.02934852370158801
2334,training,0.006768422,0.14491368271410465,0.02934852370158801
2335,training,0.059826978,0.14135229401290417,0.02934852370158801
2336,training,0.0074388236,0.10050053521990775,0.02934852370158801
2337,training,0.0046719816,0.07709491439163685,0.033539789581465855
2338,training,0.070496984,0.06511596962809564,0.033539789581465855
2339,training,0.059546523,0.03167667239904404,0.033539789581465855
2340,training,0.0038447804,0.049020379781723036,0.033539789581465855
2341,training,0.0056852433,0.038422260433435454,0.033539789581465855
2342,training,0.010176335,0.0887978672981262,0.033539789581465855
2343,training,0.012151782,0.10933354124426842,0.04607003089250532
2344,training,0.0060425815,0.10962071642279625,0.04607003089250532
2345,training,0.0064433864,0.10614087432622912,0.04607003089250532
2346,training,0.0035087597,0.09758080914616585,0.04607003089250532
2347,training,0.002150952,0.14885089173913002,0.04607003089250532
2348,training,0.013779462,0.15683453902602196,0.04607003089250532
2349,training,0.0026601169,0.15748316049575806,0.037352676322483604
2350,training,0.003919234,0.1679793857038021,0.037352676322483604
2351,training,0.0042793914,0.2160530500113964,0.037352676322483604
2352,training,0.025602438,0.18014628067612648,0.037352676322483604
2353,training,0.0126330275,0.19356824830174446,0.037352676322483604
2354,training,0.004089827,0.20490408688783648,0.037352676322483604
2355,training,0.0058168317,0.04968884028494358,0.02602857565376086
2356,training,0.007737565,0.04105617478489876,0.02602857565376086
2357,training,0.07484563,0.035115256905555725,0.02602857565376086
2358,training,0.014497412,0.00105280801653862,0.02602857565376086
2359,training,0.0049353656,0.0318937785923481,0.02602857565376086
2360,training,0.002214864,0.029016230255365365,0.02602857565376086
2361,training,0.0055868602,0.005719970911741257,0.01047240025505393
2362,training,0.0008351784,0.027053773403167728,0.01047240025505393
2363,training,0.0039832164,0.03220692276954651,0.01047240025505393
2364,training,0.005584595,0.07452016323804855,0.01047240025505393
2365,training,0.008037254,0.08133794739842415,0.01047240025505393
2366,training,0.007487474,0.09129489026963711,0.01047240025505393
2367,training,0.0060965475,0.09795983135700226,0.010607478747186478
2368,training,0.00722075,0.07399396598339082,0.010607478747186478
2369,training,0.065239295,0.11716288700699806,0.010607478747186478
2370,training,0.0051368745,0.14364775270223618,0.010607478747186478
2371,training,0.045304503,0.17718113958835602,0.010607478747186478
2372,training,0.008297945,0.12810977175831795,0.010607478747186478
2373,training,0.019104285,0.05555380508303644,0.0345589166775806
2374,training,0.032845773,0.01588913798332217,0.0345589166775806
2375,training,0.012886965,0.018590517342090607,0.0345589166775806
2376,training,0.007829798,0.031207837164402022,0.0345589166775806
2377,training,0.008567466,0.010249860584735856,0.0345589166775806
2378,training,0.02266966,0.016604259610176086,0.0345589166775806
2379,training,0.003698729,0.002870030701160431,0.05149862356261559
2380,training,0.0015224271,0.027383726090192802,0.05149862356261559
2381,training,0.012917483,0.10313641279935837,0.05149862356261559
2382,training,0.045679227,0.1045835055410862,0.05149862356261559
2383,training,0.0014739962,0.10671005770564079,0.05149862356261559
2384,training,0.009682669,0.07140452414751053,0.052340428052480965
2385,training,0.005942862,0.08970048278570175,0.052340428052480965
2386,training,0.0012696788,0.07768600806593895,0.052340428052480965
2387,training,0.004214956,0.07479618862271308,0.052340428052480965
2388,training,0.011233286,0.06831895560026169,0.052340428052480965
2389,training,0.009821258,0.03895302861928941,0.052340428052480965
2390,training,0.003688159,0.04372233152389525,0.0665706640349844
2391,training,0.061086748,0.05946897342801094,0.0665706640349844
2392,training,0.004997421,0.011256866157054894,0.0665706640349844
2393,training,0.0019047982,0.00985073670744896,0.0665706640349844
2394,training,0.051150683,0.05892665684223175,0.0665706640349844
2395,training,0.006991333,0.019591357558965683,0.0665706640349844
2396,training,0.0057251067,0.002058502286672592,0.07397446885238435
2397,training,0.0058678,0.029010944068431868,0.07397446885238435
2398,training,0.095009685,0.0806596502661705,0.07397446885238435
2399,training,0.0045736386,0.07102872431278229,0.07397446885238435
2400,training,0.0027787574,0.09679565951228142,0.07397446885238435
2401,training,0.03021826,0.07635785639286041,0.07397446885238435
2402,training,0.00255117,0.05489104986190796,0.05611699048747931
2403,training,0.011405979,0.005265679210424423,0.05611699048747931
2404,training,0.00973686,0.028029657900333405,0.05611699048747931
2405,training,0.024082392,0.018268410116434097,0.05611699048747931
2406,training,0.0041433503,0.050690703094005585,0.05611699048747931
2407,training,0.0036715409,0.002979225479066372,0.05611699048747931
2408,training,0.01004163,0.030416220426559448,0.038321859747478995
2409,training,0.0014076433,0.05631913710385561,0.038321859747478995
2410,training,0.00962823,0.06356237409636378,0.038321859747478995
2411,training,0.009278089,0.06987856328487396,0.038321859747478995
2412,training,0.039097995,0.0072876885533332755,0.038321859747478995
2413,training,0.0032348242,0.06078493222594262,0.038321859747478995
2414,training,0.013115423,0.012562301009893424,0.02674831132211838
2415,training,0.005901443,0.049242597073316574,0.02674831132211838
2416,training,0.0073559126,0.05754051357507706,0.02674831132211838
2417,training,0.018295659,0.08146701939404011,0.02674831132211838
2418,training,0.00251371,0.04638338461518288,0.02674831132211838
2419,training,0.0070456215,0.0473824143409729,0.028407706098169887
2420,training,0.0022008389,0.0023560365661978704,0.028407706098169887
2421,training,0.004011364,0.04884234257042408,0.028407706098169887
2422,training,0.0023104483,0.06452066451311111,0.028407706098169887
2423,training,0.034764867,0.08715795539319515,0.028407706098169887
2424,training,0.013995562,0.09192585200071335,0.028407706098169887
2425,training,0.0072689885,0.006452254951000213,0.03281582935436859
2426,training,0.0072906916,0.05034150741994381,0.03281582935436859
2427,training,0.0038156598,0.07224483788013458,0.03281582935436859
2428,training,0.09724681,0.057541949674487114,0.03281582935436859
2429,training,0.0026912987,0.019055424258112907,0.03281582935436859
2430,training,0.06344989,0.03193640988320112,0.017621909399750914
2431,training,0.0045203776,0.019432677887380123,0.017621909399750914
2432,training,0.012474412,0.012302529066801071,0.017621909399750914
2433,training,0.004762496,0.007728246971964838,0.017621909399750914
2434,training,0.0052332245,0.0011724438518285717,0.017621909399750914
2435,training,0.012675903,0.007076999172568325,0.017621909399750914
2436,training,0.002321834,0.024611813947558403,0.02726357481124594
2437,training,0.001743579,0.033177489414811134,0.02726357481124594
2438,training,0.019622954,0.03402154939249158,0.02726357481124594
2439,training,0.0072176764,0.06487653777003288,0.02726357481124594
2440,training,0.008479364,0.03812403045594692,0.02726357481124594
2441,training,0.0137538025,0.060579387471079826,0.02726357481124594
2442,training,0.009643026,0.04876144602894783,0.0341112250630041
2443,training,0.005173922,0.019882412627339363,0.0341112250630041
2444,training,0.00085978885,0.033949114382267005,0.0341112250630041
2445,training,0.020492416,0.039199572056531906,0.0341112250630041
2446,training,0.03748647,0.05452493019402027,0.0341112250630041
2447,training,0.002743498,0.030073434114456177,0.0341112250630041
2448,training,0.0012976372,0.025519082322716713,0.03709521550304332
2449,training,0.016274776,0.04691749997437001,0.03709521550304332
2450,training,0.016446108,0.05933068320155144,0.03709521550304332
2451,training,0.004063087,0.05363822542130947,0.03709521550304332
2452,training,0.0060179816,0.051220253109931946,0.03709521550304332
2453,training,0.0042129,0.005058757960796349,0.02718311125601372
2454,training,0.052851267,0.002684764564037323,0.02718311125601372
2455,training,0.0029806427,0.026042822748422616,0.02718311125601372
2456,training,0.004965987,0.048720270395278924,0.02718311125601372
2457,training,0.0031217595,0.030587374232709408,0.02718311125601372
2458,training,0.0024372318,0.09876406006515026,0.02718311125601372
2459,training,0.12579678,0.09373994078487158,0.022107870430752248
2460,training,0.1472635,0.09841233491897583,0.022107870430752248
2461,training,0.041708738,0.038951657712459564,0.022107870430752248
2462,training,0.0046794205,0.01068633422255516,0.022107870430752248
2463,training,0.005319521,0.010705038905143724,0.022107870430752248
2464,training,0.01594105,0.0739278495311737,0.017849524726106854
2465,training,0.003287196,0.0759381577372551,0.017849524726106854
2466,training,0.0043463507,0.015153091400861747,0.017849524726106854
2467,training,0.0033435184,0.0889073796570301,0.017849524726106854
2468,training,0.002068662,0.07016123831272125,0.017849524726106854
2469,training,0.08780465,0.06383576989173889,0.017849524726106854
2470,training,0.0021184215,0.010415827855467796,0.004943580220234546
2471,training,0.0018252828,0.032851383090019226,0.004943580220234546
2472,training,0.015796388,0.009040905162692068,0.004943580220234546
2473,training,0.004108195,0.0041978806257247925,0.004943580220234546
2474,training,0.004314465,0.010610867291688919,0.004943580220234546
2475,training,0.0071838317,0.04052196443080902,0.004943580220234546
2476,training,0.001988855,0.024959677830338478,0.009189711251879168
2477,training,0.0069566793,0.030170947080478072,0.009189711251879168
2478,training,0.0066936905,0.03171809855848551,0.009189711251879168
2479,training,0.0051980657,0.02423381246626377,0.009189711251879168
2480,training,0.0054470967,0.03697494510561228,0.009189711251879168
2481,training,0.0042169257,0.007306509651243688,0.009189711251879168
2482,training,0.003034856,0.02314476203173399,0.003539210491862613
2483,training,0.021838443,0.01727783726528287,0.003539210491862613
2484,training,0.010693825,0.0004277218831703067,0.003539210491862613
2485,training,0.009897438,0.03265512268990278,0.003539210491862613
2486,training,0.0048422916,0.04451910965144634,0.003539210491862613
2487,training,0.013784738,0.0318548190407455,0.003539210491862613
2488,training,0.003357044,0.0026878491044044495,0.008450189840107305
2489,training,0.022782018,0.030412212014198303,0.008450189840107305
2490,training,0.0029869848,0.02618970163166523,0.008450189840107305
2491,training,0.0033464043,0.010562114417552948,0.008450189840107305
2492,training,0.004153255,0.003423393238335848,0.008450189840107305
2493,training,0.00041915354,0.010255700908601284,0.008450189840107305
2494,training,0.0015091893,0.013989402912557123,0.006034594301209353
2495,training,0.007799802,0.026381181087344885,0.006034594301209353
2496,training,0.0024230038,0.027111731469631195,0.006034594301209353
2497,training,0.005868335,0.004569597542285919,0.006034594301209353
2498,training,0.001580186,0.012901296839118004,0.006034594301209353
2499,training,0.039149724,0.01594942482188344,0.006034594301209353
2500,training,0.0104270205,0.003426462411880493,0.009147621580969389
2501,training,0.005101054,0.002944718115031721,0.009147621580969389
2502,training,0.006963197,0.005371075123548508,0.009147621580969389
2503,training,0.0043928334,0.017315931152552366,0.009147621580969389
2504,training,0.001021979,0.030653007328510284,0.009147621580969389
2505,training,0.05557878,0.015125215635634959,0.007616783347668836
2506,training,0.0068486785,0.005393221974372864,0.007616783347668836
2507,training,0.0016069701,0.02877607150003314,0.007616783347668836
2508,training,0.029718354,0.029818059876561165,0.007616783347668836
2509,training,0.0037490944,0.028593307128176093,0.007616783347668836
2510,training,0.019009873,0.032896951073780656,0.007616783347668836
2511,training,0.0027552966,0.03790628910064697,0.011950804579200525
2512,training,0.006430121,0.024027091450989246,0.011950804579200525
2513,training,0.070173204,0.01075962744653225,0.011950804579200525
2514,training,0.0071316776,0.0032066255807876587,0.011950804579200525
2515,training,0.006880075,0.020507294684648514,0.011950804579200525
2516,training,0.0043625874,0.056361615657806396,0.01052911039542867
2517,training,0.006546164,0.08181782066822052,0.01052911039542867
2518,training,0.009635132,0.08373777382075787,0.01052911039542867
2519,training,0.009487349,0.09322098456323147,0.01052911039542867
2520,training,0.17732124,0.09995539858937263,0.01052911039542867
2521,training,0.0036404484,0.10981942713260649,0.007515391605398236
2522,training,0.03536447,0.13712001591920853,0.007515391605398236
2523,training,0.007243796,0.10772664472460748,0.007515391605398236
2524,training,0.009180555,0.01918022707104683,0.007515391605398236
2525,training,0.002857865,0.007667958736419678,0.007515391605398236
2526,training,0.00855012,0.004169583320617676,0.007515391605398236
2527,training,0.002842362,0.026873141527175903,0.023610277366817947
2528,training,0.005384074,0.02248627692461013,0.023610277366817947
2529,training,0.018156428,0.005443833768367767,0.023610277366817947
2530,training,0.0007860483,0.010889215394854549,0.023610277366817947
2531,training,0.006716957,0.0017871297895908356,0.023610277366817947
2532,training,0.0014554805,0.01314206421375275,0.023610277366817947
2533,training,0.0025556497,0.01989480666816235,0.023610277366817947
2534,training,0.12996739,0.014643205329775807,0.03287548315950005
2535,training,0.003154514,0.008622879162430763,0.03287548315950005
2536,training,0.004444616,0.007022295147180557,0.03287548315950005
2537,training,0.0029007054,0.02020036242902279,0.03287548315950005
2538,training,0.0040495205,0.014870197512209415,0.03287548315950005
2539,training,0.0009245144,0.021213587373495105,0.043142668580672526
2540,training,0.0022173226,0.02880768850445747,0.043142668580672526
2541,training,0.001998202,0.02802382782101631,0.043142668580672526
2542,training,0.0017024076,0.05819948390126228,0.043142668580672526
2543,training,0.0043920605,0.08608683571219444,0.043142668580672526
2544,training,0.007140483,0.09333044663071632,0.039215231040289296
2545,training,0.0012350725,0.1102137640118599,0.039215231040289296
2546,training,0.001608693,0.09692257642745973,0.039215231040289296
2547,training,0.09284634,0.0527789369225502,0.039215231040289296
2548,training,0.00389822,0.048971571028232574,0.039215231040289296
2549,training,0.084704205,0.050829276442527785,0.039215231040289296
2550,training,0.0008480889,0.03890354186296463,0.0416775587944074
2551,training,0.0026064815,0.07267726957798004,0.0416775587944074
2552,training,0.0014033385,0.06717035174369813,0.0416775587944074
2553,training,0.0036807,0.06539551168680192,0.0416775587944074
2554,training,0.011735521,0.07761034741997719,0.0416775587944074
2555,training,0.0032947192,0.08942401036620141,0.0416775587944074
2556,training,0.0040463586,0.07901404425501823,0.04963924885259442
2557,training,0.011995938,0.05395649001002312,0.04963924885259442
2558,training,0.0022587874,0.023424427956342697,0.04963924885259442
2559,training,0.0036641574,0.02846782281994821,0.04963924885259442
2560,training,0.010989902,0.017586752772331238,0.04963924885259442
2561,training,0.0034885153,0.08717691525816916,0.04963924885259442
2562,training,0.0035333075,0.06562536209821701,0.05702543200213599
2563,training,0.0043757465,0.09882363677024841,0.05702543200213599
2564,training,0.0033270572,0.10140396654605865,0.05702543200213599
2565,training,0.1355904,0.1329091712832451,0.05702543200213599
2566,training,0.0036871233,0.12787170335650444,0.05702543200213599
2567,training,0.008945501,0.12427174299955368,0.06538846553031145
2568,training,0.0015377131,0.10089197382330896,0.06538846553031145
2569,training,0.0074495086,0.09580153971910477,0.06538846553031145
2570,training,0.004407976,0.03699179366230963,0.06538846553031145
2571,training,0.006862238,0.025385428220033646,0.06538846553031145
2572,training,0.026574377,0.025700537487864494,0.06538846553031145
2573,training,0.018049976,0.042911943048238754,0.07185204134654648
2574,training,0.0040025683,0.005388632416725159,0.07185204134654648
2575,training,0.04891654,0.002990329638123514,0.07185204134654648
2576,training,0.0055482727,0.023499103263020515,0.07185204134654648
2577,training,0.004451031,0.0023049302399158443,0.07185204134654648
2578,training,0.0022508737,0.021777132526040077,0.07185204134654648
2579,training,0.003581652,0.04943278431892395,0.07623149507990722
2580,training,0.002017076,0.0909179113805294,0.07623149507990722
2581,training,0.002368137,0.10864300280809402,0.07623149507990722
2582,training,0.0019017018,0.08662848174571991,0.07623149507990722
2583,training,0.0022216686,0.038836248219013214,0.07623149507990722
2584,training,0.035817634,0.03501570224761963,0.07623149507990722
2585,training,0.012578669,0.0003269650042056968,0.006888773123477872
2586,training,0.012572268,0.02989550679922104,0.006888773123477872
2587,training,0.07912671,0.03528318926692009,0.006888773123477872
2588,training,0.032445453,0.026090096682310104,0.006888773123477872
2589,training,0.010252089,0.035648822784423835,0.006888773123477872
2590,training,0.0036867394,0.01894017867743969,0.006888773123477872
2591,training,0.0015365983,0.023805554024875164,0.014553577887084092
2592,training,0.0033573085,0.008988993242383003,0.014553577887084092
2593,training,0.027995124,0.034775106236338615,0.014553577887084092
2594,training,0.0017681005,0.04389331862330437,0.014553577887084092
2595,training,0.0024199234,0.04978674277663231,0.014553577887084092
2596,training,0.0026591192,0.029173364862799644,0.014553577887084092
2597,training,0.0013635212,0.009348546154797077,0.013204256301956943
2598,training,0.001278073,0.004596237209625542,0.013204256301956943
2599,training,0.0020044209,0.01573614776134491,0.013204256301956943
2600,training,0.0009476556,0.012443457962945104,0.013204256301956943
2601,training,0.0014615108,0.020478537306189537,0.013204256301956943
2602,training,0.009693709,0.004626409150660038,0.013204256301956943
2603,training,0.028773826,0.016339845024049282,0.01625351836106522
2604,training,0.01717323,0.03976302407681942,0.01625351836106522
2605,training,0.0029684852,0.057573227211833,0.01625351836106522
2606,training,0.008943279,0.04364730790257454,0.01625351836106522
2607,training,0.052743077,0.008996134623885156,0.01625351836106522
2608,training,0.0027394192,0.03995851241052151,0.016157131422795245
2609,training,0.0025264341,0.07134357839822769,0.016157131422795245
2610,training,0.010906376,0.016674673184752468,0.016157131422795245
2611,training,0.007794085,0.0027839168906211853,0.016157131422795245
2612,training,0.001899311,0.0016505960375070572,0.016157131422795245
2613,training,0.014526486,0.05701631214469671,0.01893526245309888
2614,training,0.0075569726,0.03485715901479125,0.01893526245309888
2615,training,0.0045040585,0.006314807571470739,0.01893526245309888
2616,training,0.0035506664,0.029438696801662445,0.01893526245309888
2617,training,0.0038760966,0.07054452318698168,0.01893526245309888
2618,training,0.0024176226,0.08554411283694208,0.01893526245309888
2619,training,0.0007479294,0.09787622094154358,0.031123078611120614
2620,training,0.0026234633,0.09925669431686401,0.031123078611120614
2621,training,0.0052603134,0.06526198238134384,0.031123078611120614
2622,training,0.0029319907,0.07306788116693497,0.031123078611120614
2623,training,0.001385907,0.057867929339408875,0.031123078611120614
2624,training,0.025695352,0.05634177103638649,0.031123078611120614
2625,training,0.0032842364,0.03530438430607319,0.055424029742410924
2626,training,0.005529055,0.016787022352218628,0.055424029742410924
2627,training,0.010960601,0.00669025257229805,0.055424029742410924
2628,training,0.00077610277,0.011258527636528015,0.055424029742410924
2629,training,0.009784074,0.040972959250211716,0.055424029742410924
2630,training,0.010414815,0.03436722606420516,0.055424029742410924
2631,training,0.0011377853,0.008921628817915916,0.06292400162314823
2632,training,0.0021772096,0.08942113071680069,0.06292400162314823
2633,training,0.023567514,0.04476604796946049,0.06292400162314823
2634,training,0.027200168,0.014547709375619888,0.06292400162314823
2635,training,0.0025214183,0.023308813571929925,0.06292400162314823
2636,training,0.0050047003,0.008916057646274553,0.04426516450680784
2637,training,0.00223821,0.006431512534618378,0.04426516450680784
2638,training,0.0035530834,0.05176681838929653,0.04426516450680784
2639,training,0.004821662,0.1275142915546894,0.04426516450680784
2640,training,0.002902905,0.11991260759532452,0.04426516450680784
2641,training,0.052425046,0.07933121919631958,0.04426516450680784
2642,training,0.0042028637,0.11726105958223343,0.045005158926389
2643,training,0.0021407118,0.15246927365660667,0.045005158926389
2644,training,0.037744433,0.19828947633504868,0.045005158926389
2645,training,0.0022427673,0.153908334672451,0.045005158926389
2646,training,0.012053118,0.1408799458295107,0.045005158926389
2647,training,0.024498781,0.13282559625804424,0.045005158926389
2648,training,0.0020879493,0.1800025962293148,0.06685892886852535
2649,training,0.0030643921,0.1691590007394552,0.06685892886852535
2650,training,0.0055140518,0.1589902676641941,0.06685892886852535
2651,training,0.0077334605,0.19693361967802045,0.06685892886852535
2652,training,0.018803548,0.2269122265279293,0.06685892886852535
2653,training,0.011131062,0.15809766575694084,0.06685892886852535
2654,training,0.0028209353,0.1638779602944851,0.09096588196173876
2655,training,0.03797027,0.2050107829272747,0.09096588196173876
2656,training,0.0041589425,0.22305342555046084,0.09096588196173876
2657,training,0.0044024754,0.21943965554237363,0.09096588196173876
2658,training,0.0044692475,0.229446392506361,0.09096588196173876
2659,training,0.0037602938,0.21265581995248795,0.09096588196173876
2660,training,0.043477044,0.202479925006628,0.1252798309869248
2661,training,0.0036566586,0.20893243700265887,0.1252798309869248
2662,training,0.060226247,0.1314270719885826,0.1252798309869248
2663,training,0.0029625192,0.16957594640552995,0.1252798309869248
2664,training,0.0014547736,0.09002876281738284,0.1252798309869248
2665,training,0.0026379854,0.06391111016273499,0.1252798309869248
2666,training,0.0028436217,0.0910823866724968,0.12695971528560168
2667,training,0.009132517,0.08852341026067732,0.12695971528560168
2668,training,0.0010023228,0.0737871527671814,0.12695971528560168
2669,training,0.005703,0.006268955767154697,0.12695971528560168
2670,training,0.007465965,0.012369591742753976,0.12695971528560168
2671,training,0.0037488109,0.01491025649011135,0.12695971528560168
2672,training,0.002671596,0.012414132244884968,0.09974442948402926
2673,training,0.014408205,0.10505792126059532,0.09974442948402926
2674,training,0.032224774,0.09805925190448761,0.09974442948402926
2675,training,0.0065247254,0.05920151248574257,0.09974442948402926
2676,training,0.0027407957,0.01986985094845295,0.09974442948402926
2677,training,0.07309261,0.020708516240119934,0.09974442948402926
2678,training,0.002620178,0.004736235365271568,0.08424688898210235
2679,training,0.0052270615,0.05304816365242004,0.08424688898210235
2680,training,0.0049508004,0.053123500198125825,0.08424688898210235
2681,training,0.003101371,0.05517185106873512,0.08424688898210235
2682,training,0.00093796087,0.05668555200099945,0.08424688898210235
2683,training,0.00096612383,0.018286123871803284,0.08424688898210235
2684,training,0.00093604065,0.07440695911645889,0.060734994068973314
2685,training,0.0037607278,0.017163601238280535,0.060734994068973314
2686,training,0.0016912002,0.04100955370813608,0.060734994068973314
2687,training,0.00514743,0.04918443784117699,0.060734994068973314
2688,training,0.008792094,0.09254251793026924,0.060734994068973314
2689,training,0.08725029,0.02579853218048811,0.060734994068973314
2690,training,0.071503215,0.0015768259763717651,0.0427606631642983
2691,training,0.0041050133,0.03113187849521637,0.0427606631642983
2692,training,0.0037216658,0.002404317259788513,0.0427606631642983
2693,training,0.0026393954,0.026327889412641525,0.0427606631642983
2694,training,0.003331611,0.057813301682472236,0.0427606631642983
2695,training,0.0025463183,0.06915842369198799,0.0427606631642983
2696,training,0.0041629933,0.0677581038326025,0.03049413002455213
2697,training,0.0079821255,0.0015509780496358871,0.03049413002455213
2698,training,0.00042315776,0.01827668771147728,0.03049413002455213
2699,training,0.0017019719,0.026345955673605204,0.03049413002455213
