step,mode,loss,angle_error(rad),distance(m)
3362,training,0.003517398,0.06692032143473625,0.04112519550820851
3363,training,0.007338474,0.06309869792312384,0.04112519550820851
3364,training,0.0032541936,0.040228806436061866,0.0525065733491245
3365,training,0.0041114595,0.09990244358778,0.0525065733491245
3366,training,0.0016144147,0.03409823402762413,0.0525065733491245
3367,training,0.0026328336,0.04734788555651903,0.0525065733491245
3368,training,0.0033866568,0.06674590706825256,0.0525065733491245
3369,training,0.008625971,0.06923128291964531,0.0525065733491245
3370,training,0.012655739,0.07756218127906322,0.05637290407251201
3371,training,0.00515624,0.03589613735675812,0.05637290407251201
3372,training,0.003557321,0.010634303092956536,0.05637290407251201
3373,training,0.004083274,0.035126619040966034,0.05637290407251201
3374,training,0.0061892513,0.11350757256150246,0.05637290407251201
3375,training,0.0022665346,0.08251268789172173,0.05637290407251201
3376,training,0.001141477,0.11023356765508652,0.054235974062247144
3377,training,0.0026742404,0.04805033095180988,0.054235974062247144
3378,training,0.0033266915,0.07031337358057499,0.054235974062247144
3379,training,0.0017375185,0.07521860022097826,0.054235974062247144
3380,training,0.0016947881,0.08441303111612797,0.054235974062247144
3381,training,0.0020020301,0.1096484065055847,0.05782988675049981
3382,training,0.005988544,0.06527218036353588,0.05782988675049981
3383,training,0.0006144608,0.0030244067311286787,0.05782988675049981
3384,training,0.0011777617,0.0014836341142654558,0.05782988675049981
3385,training,0.004580367,0.06416630186140537,0.05782988675049981
3386,training,0.00090504397,0.08427235856652258,0.05782988675049981
3387,training,0.0021624223,0.0776127427816391,0.0628221756384151
3388,training,0.002667416,0.1073191687464714,0.0628221756384151
3389,training,0.0014214258,0.10583174228668212,0.0628221756384151
3390,training,0.066980675,0.048145633190870285,0.0628221756384151
3391,training,0.00260928,0.044854953885078444,0.0628221756384151
3392,training,0.01198322,0.07172245066612958,0.06647067649801894
3393,training,0.00027244003,0.060259196907281876,0.06647067649801894
3394,training,0.0015924071,0.03777562454342842,0.06647067649801894
3395,training,0.0008790008,0.03297547996044159,0.06647067649801894
3396,training,0.0019710155,0.04658787325024605,0.06647067649801894
3397,training,0.0022649565,0.04545437823981046,0.06647067649801894
3398,training,0.005552091,0.03517687693238258,0.0691043362342804
3399,training,0.0016234784,0.02324283868074417,0.0691043362342804
3400,training,0.004531434,0.044645775109529495,0.0691043362342804
3401,training,0.0018496325,0.07030212320387363,0.0691043362342804
3402,training,0.002911951,0.050393605604767806,0.0691043362342804
3403,training,0.003339844,0.06305583193898201,0.0691043362342804
3404,training,0.0018744417,0.07458458468317986,0.06819865017417966
3405,training,0.0014740385,0.09491655230522156,0.06819865017417966
3406,training,0.0025095853,0.021579023450613022,0.06819865017417966
3407,training,0.008235888,0.08914880082011223,0.06819865017417966
3408,training,0.009922232,0.04400293156504631,0.06819865017417966
3409,training,0.0058661005,0.014934625476598733,0.06819865017417966
3410,training,0.0071408506,0.060697135515511036,0.06754965977040077
3411,training,0.006502083,0.05863332748413086,0.06754965977040077
3412,training,0.00494239,0.00744611024856567,0.06754965977040077
3413,training,0.003298919,0.021719088777899742,0.06754965977040077
3414,training,0.003205451,0.0012057414278388023,0.06754965977040077
3415,training,0.0013504343,0.017698774114251137,0.06754965977040077
3416,training,0.001923897,0.022536639124155045,0.051817814102858226
3417,training,0.007788555,0.03353119641542435,0.051817814102858226
3418,training,0.0018403132,9.553879499435425e-05,0.051817814102858226
3419,training,0.0055306167,0.016300737857818604,0.051817814102858226
3420,training,0.0029441111,0.011588023044168949,0.051817814102858226
3421,training,0.0009333104,0.0027956962585449253,0.051817814102858226
3422,training,0.0054961075,0.004189329221844673,0.03261972598834541
3423,training,0.0041713254,0.03249601181596518,0.03261972598834541
3424,training,0.0019626943,0.05024357698857784,0.03261972598834541
3425,training,0.0033002694,0.016222368925809853,0.03261972598834541
3426,training,0.004058346,0.008196957409381873,0.03261972598834541
3427,training,0.005891244,0.009674858301877975,0.03261972598834541
3428,training,0.0011615808,0.020731858909130096,0.01630292941223445
3429,training,0.0061813965,0.04037156328558921,0.01630292941223445
3430,training,0.0017638877,0.005893982946872704,0.01630292941223445
3431,training,0.0029299317,0.024799514561891556,0.01630292941223445
3432,training,0.013667771,0.02958489954471588,0.01630292941223445
3433,training,0.0028486934,0.018955846317112446,0.013740361064604962
3434,training,0.036368154,0.0012767491862177849,0.013740361064604962
3435,training,0.0070069917,0.03030371386557817,0.013740361064604962
3436,training,0.0037061044,0.043509239330887794,0.013740361064604962
3437,training,0.0020129764,0.034276367630809546,0.013740361064604962
3438,training,0.0012357278,0.02273098099976778,0.013740361064604962
3439,training,0.0010626746,0.0034621888771653175,0.004176226344487887
3440,training,0.01763519,0.002381877973675728,0.004176226344487887
3441,training,0.0020790587,0.009718715213239193,0.004176226344487887
3442,training,0.00095072296,0.007725769653916361,0.004176226344487887
3443,training,0.013057831,0.009337505791336298,0.004176226344487887
3444,training,0.0023752842,0.02554124966263771,0.004176226344487887
3445,training,0.008195497,0.03821615315973759,0.01089855597550558
3446,training,0.004651015,0.018383061047643423,0.01089855597550558
3447,training,0.002718472,0.005194834433495998,0.01089855597550558
3448,training,0.0024330441,0.027081491891294718,0.01089855597550558
3449,training,0.0014991964,0.02573851216584444,0.01089855597550558
3450,training,0.011748715,0.029260065872222185,0.01089855597550558
3451,training,0.00095157267,0.01802525296807289,0.01051088854135831
3452,training,0.0040294994,0.0012499326840043068,0.01051088854135831
3453,training,0.005547004,0.0060644615441560745,0.01051088854135831
3454,training,0.0056876163,0.016893282532691956,0.01051088854135831
3455,training,0.0019443282,0.00039969850331544876,0.01051088854135831
3456,training,0.005303345,0.019175158813595772,0.01051088854135831
3457,training,0.0027067952,0.0090761948376894,0.025858971638764813
3458,training,0.00550724,0.010273489169776438,0.025858971638764813
3459,training,0.0012751445,0.016387626528739933,0.025858971638764813
3460,training,0.0069677616,0.007583886384963986,0.025858971638764813
3461,training,0.0037964294,0.022561125457286835,0.025858971638764813
3462,training,0.0037700483,0.03855350241065025,0.036324241687240945
3463,training,0.0019619458,0.02443995513021946,0.036324241687240945
3464,training,0.0030085978,0.016912286169826984,0.036324241687240945
3465,training,0.001408571,0.011967350728809834,0.036324241687240945
3466,training,0.011362821,0.006743662059307095,0.036324241687240945
3467,training,0.0086012585,0.017389537766575817,0.046952537371742015
3468,training,0.015093653,0.01445254497230053,0.046952537371742015
3469,training,0.0037595043,0.018824818544089794,0.046952537371742015
3470,training,0.0045476365,0.021874692291021347,0.046952537371742015
3471,training,0.0034316028,0.03186113806441426,0.046952537371742015
3472,training,0.000766026,0.029184099286794662,0.04243482432809714
3473,training,0.0025821754,0.012279903166927397,0.04243482432809714
3474,training,0.002016718,0.010603467468172312,0.04243482432809714
3475,training,0.012335426,0.005102220922708511,0.04243482432809714
3476,training,0.0046966053,0.02096487767994404,0.04243482432809714
3477,training,0.015599303,0.03245270811021328,0.039805030070059526
3478,training,0.008448402,0.024658137932419777,0.039805030070059526
3479,training,0.0005716351,0.017361588776111603,0.039805030070059526
3480,training,0.008320596,0.000972481444478035,0.039805030070059526
3481,training,0.0015711953,0.023875245824456215,0.039805030070059526
3482,training,0.0017264681,0.03376382868736982,0.039805030070059526
3483,training,0.0014083575,0.036955312825739384,0.041297655918437565
3484,training,0.0026941504,0.03244843799620867,0.041297655918437565
3485,training,0.0024647268,0.027080312371253964,0.041297655918437565
3486,training,0.002881694,0.021558944135904312,0.041297655918437565
3487,training,0.006158057,0.02113847993314267,0.041297655918437565
3488,training,0.004893066,0.01633802615106106,0.041297655918437565
3489,training,0.003343938,0.03550433926284314,0.04246517725856577
3490,training,0.011981241,0.042131246998906136,0.04246517725856577
3491,training,0.0036523845,0.041735514998435974,0.04246517725856577
3492,training,0.0014317062,0.019274646416306496,0.04246517725856577
3493,training,0.0015842369,0.01565132848918438,0.04246517725856577
3494,training,0.006886979,0.010112076997756958,0.04246517725856577
3495,training,0.006054324,0.014375699684023864,0.04276041787501717
3496,training,0.00081095804,0.0127305518835783,0.04276041787501717
3497,training,0.0070840474,0.0027622338384389877,0.04276041787501717
3498,training,0.0029003818,0.014817209914326664,0.04276041787501717
3499,training,0.004791794,0.021928255446255207,0.04276041787501717
3500,training,0.0018005192,0.014096266590058804,0.04276041787501717
3501,training,0.0013292092,0.04754842957481742,0.04814712732629024
3502,training,0.0020118868,0.019702017307281494,0.04814712732629024
3503,training,0.00262748,0.019408587366342545,0.04814712732629024
3504,training,0.0028005466,0.012041281908750534,0.04814712732629024
3505,training,0.0060051894,0.025058478116989132,0.04814712732629024
3506,training,0.005718142,0.032341863960027695,0.04814712732629024
3507,training,0.028309144,0.017337998375296593,0.03945317707478286
3508,training,0.0025201961,0.04146195389330388,0.03945317707478286
3509,training,0.0018337162,0.015703652054071426,0.03945317707478286
3510,training,0.0041460483,0.004062686115503311,0.03945317707478286
3511,training,0.003968299,0.011988639831542976,0.03945317707478286
3512,training,0.0016131946,0.012724284082651131,0.03945317707478286
3513,training,0.002737393,0.00037189945578575134,0.026749823414001724
3514,training,0.004763162,0.010655051097273827,0.026749823414001724
3515,training,0.0043004584,0.0176899703219533,0.026749823414001724
3516,training,0.004269641,0.009656507521867749,0.026749823414001724
3517,training,0.0031307354,0.005816955119371411,0.026749823414001724
3518,training,0.0029159086,0.012495005503296852,0.026749823414001724
3519,training,0.0016185724,0.011657498311251402,0.027672516233385538
3520,training,0.0009993119,0.013749144971370694,0.027672516233385538
3521,training,0.0050204773,0.00034997565671801524,0.027672516233385538
3522,training,0.0024929799,0.0013227714225649834,0.027672516233385538
3523,training,0.0056184637,0.007417172600980848,0.027672516233385538
3524,training,0.0017061032,0.019450541120022535,0.033475062487701046
3525,training,0.0017707582,0.024034317582845688,0.033475062487701046
3526,training,0.002004214,0.030435665510594845,0.033475062487701046
3527,training,0.006161506,0.019251604098826647,0.033475062487701046
3528,training,0.004064384,0.017461961135268208,0.033475062487701046
3529,training,0.002191875,0.008131450042128563,0.023616729081940922
3530,training,0.013093275,0.013323469087481499,0.023616729081940922
3531,training,0.0006228565,0.00016179867088795055,0.023616729081940922
3532,training,0.0027666155,0.0031867222860455496,0.023616729081940922
3533,training,0.0040494255,0.02538449689745903,0.023616729081940922
3534,training,0.0011977749,0.02360877115279436,0.023616729081940922
3535,training,0.009510914,0.005190969444811344,0.015513381475577756
3536,training,0.0027061554,0.010666036978363989,0.015513381475577756
3537,training,0.0047384347,0.0020710588432848445,0.015513381475577756
3538,training,0.0041925493,0.00991634838283062,0.015513381475577756
3539,training,0.0048028594,0.007136179134249687,0.015513381475577756
3540,training,0.0019451904,0.010141588281840086,0.015513381475577756
3541,training,0.0017729539,0.0021605570800602436,0.003862976899200127
3542,training,0.004733468,0.028461233712732792,0.003862976899200127
3543,training,0.0014412692,0.04044689983129501,0.003862976899200127
3544,training,0.001171138,0.03479603352025151,0.003862976899200127
3545,training,0.03134973,0.030153371393680573,0.003862976899200127
3546,training,0.0030704346,0.02979661151766777,0.003862976899200127
3547,training,0.007974633,0.04047476872801781,0.01627069013787346
3548,training,0.013531484,0.033893998712301254,0.01627069013787346
3549,training,0.002083973,0.024432826787233353,0.01627069013787346
3550,training,0.0042140773,0.01236930675804615,0.01627069013787346
3551,training,0.0043527824,0.009930241852998737,0.01627069013787346
3552,training,0.0031390528,0.016487196087837216,0.01627069013787346
3553,training,0.001016306,0.0022125933319330215,0.01552002669096269
3554,training,0.0052225953,0.004477117210626602,0.01552002669096269
3555,training,0.0032917573,0.0025386437773704564,0.01552002669096269
3556,training,0.0003611757,0.02338250447064638,0.01552002669096269
3557,training,0.00040966258,0.017348940949887037,0.01552002669096269
3558,training,0.0008917489,0.03869185643270612,0.019017274566441995
3559,training,0.01152801,0.007000535726547234,0.019017274566441995
3560,training,0.0019881674,0.014920571353286505,0.019017274566441995
3561,training,0.0017158224,0.010112623684108256,0.019017274566441995
3562,training,0.0038938634,0.0226511936634779,0.019017274566441995
3563,training,0.0022165845,0.031027275137603283,0.019017274566441995
3564,training,0.0017005344,0.035259636119008064,0.023991084245866816
3565,training,0.004192352,0.06029290333390236,0.023991084245866816
3566,training,0.0023191208,0.026739876717329025,0.023991084245866816
3567,training,0.0035620916,0.027078760787844658,0.023991084245866816
3568,training,0.0012876691,0.03849753737449646,0.023991084245866816
3569,training,0.0014465605,0.005032174289226539,0.023991084245866816
3570,training,0.0053440197,0.02895424421876669,0.02152467345947313
3571,training,0.0027797928,0.04969445802271366,0.02152467345947313
3572,training,0.0031688719,0.02083470392972231,0.02152467345947313
3573,training,0.0037060038,0.004496918525546789,0.02152467345947313
3574,training,0.0036289475,0.014943431131541727,0.02152467345947313
3575,training,0.0044045527,0.0027623865753412247,0.02152467345947313
3576,training,0.0018967981,0.010171562433242794,0.017987099976281777
3577,training,0.0010519784,0.000495931133627895,0.017987099976281777
3578,training,0.004223459,0.0075066471472382545,0.017987099976281777
3579,training,0.0009685821,0.022099590860307217,0.017987099976281777
3580,training,0.0010589808,0.023095089942216873,0.017987099976281777
3581,training,0.0037561774,0.02010774239897728,0.017987099976281777
3582,training,0.005862253,0.031202804297208786,0.014385179491024512
3583,training,0.006828913,0.01584416627883911,0.014385179491024512
3584,training,0.0044588493,0.024859813041985035,0.014385179491024512
3585,training,0.0016870655,0.0037703588604927046,0.014385179491024512
3586,training,0.0077376263,0.041285173036158085,0.014385179491024512
3587,training,0.0052034864,0.022339949384331703,0.014385179491024512
3588,training,0.008346755,0.01672043325379491,0.003236752518423795
3589,training,0.0012369796,0.005337610840797424,0.003236752518423795
3590,training,0.005209819,0.023236921057105064,0.003236752518423795
3591,training,0.012761116,0.03579780412837863,0.003236752518423795
3592,training,0.007015637,0.028415475971996784,0.003236752518423795
3593,training,0.0035123741,0.009123524650931358,0.003236752518423795
3594,training,0.0058324886,0.031268357299268246,0.010419220360210485
3595,training,0.009868759,0.018401196226477623,0.010419220360210485
3596,training,0.0019483228,0.03681119717657566,0.010419220360210485
3597,training,0.0038608753,0.030864011496305466,0.010419220360210485
3598,training,0.002566871,0.033663636073470116,0.010419220360210485
3599,training,0.002055998,0.001444825902581215,0.010419220360210485
3600,training,0.00434239,0.017166376113891598,0.01733732141468034
3601,training,0.0052501303,0.049217136576771736,0.01733732141468034
3602,training,0.002908361,0.03275803476572037,0.01733732141468034
3603,training,0.00385229,0.04778979602269828,0.01733732141468034
3604,training,0.0025658142,0.00044539105147123337,0.01733732141468034
3605,training,0.0021170569,0.019884995184838772,0.01733732141468034
3606,training,0.0068096276,0.0014750235714018354,0.021440316805175184
3607,training,0.0037027998,0.009759798645973206,0.021440316805175184
3608,training,0.0019747335,0.02514260122552514,0.021440316805175184
3609,training,0.0006978826,0.001875955611467358,0.021440316805175184
3610,training,0.0025574688,0.010215900838375092,0.021440316805175184
3611,training,0.002830647,0.03066879464313388,0.021440316805175184
3612,training,0.001211801,0.028991451486945152,0.017120310917787856
3613,training,0.0074928985,0.026572976261377335,0.017120310917787856
3614,training,0.023969052,0.028226442635059357,0.017120310917787856
3615,training,0.0070375665,0.009548776783049107,0.017120310917787856
3616,training,0.0050308774,0.03505358286201954,0.017120310917787856
3617,training,0.007258271,0.038262927904725075,0.024228960459843574
3618,training,0.0029086568,0.016995260026305914,0.024228960459843574
3619,training,0.0013499446,0.004267124459147453,0.024228960459843574
3620,training,0.0016496143,0.008730143308639526,0.024228960459843574
3621,training,0.0015862687,0.0215106257237494,0.024228960459843574
3622,training,0.0025434247,0.03288376843556762,0.02184757192869207
3623,training,0.006904982,0.03598445653915405,0.02184757192869207
3624,training,0.0037617425,0.006130291149020195,0.02184757192869207
3625,training,0.002356528,0.016371922858525068,0.02184757192869207
3626,training,0.0017636631,0.013649473781697452,0.02184757192869207
3627,training,0.0023311765,0.006173998117446899,0.02184757192869207
3628,training,0.0009844669,0.011484918650239706,0.017646710539755632
3629,training,0.003841966,0.014704599452670664,0.017646710539755632
3630,training,0.00061448046,0.003693145699799061,0.017646710539755632
3631,training,0.0017856606,0.030944454949349165,0.017646710539755632
3632,training,0.007808659,0.02790382318198681,0.017646710539755632
3633,training,0.0017820867,0.03686980530619621,0.017646710539755632
3634,training,0.0040093428,0.041810546070337296,0.01442234335160794
3635,training,0.0017398247,0.03593307547271252,0.01442234335160794
3636,training,0.0022920344,0.008978931233286858,0.01442234335160794
3637,training,0.003021545,0.012925194576382637,0.01442234335160794
3638,training,0.0065887864,0.022507170215249058,0.01442234335160794
3639,training,0.0058304872,7.506273686885834e-05,0.01442234335160794
3640,training,0.0014208959,0.02202988788485527,0.0217560633792203
3641,training,0.002099239,0.022082815878093243,0.0217560633792203
3642,training,0.003517735,0.02821455057710409,0.0217560633792203
3643,training,0.0064932974,0.023908202536404133,0.0217560633792203
3644,training,0.0039233346,0.01877995766699314,0.0217560633792203
3645,training,0.0061584264,0.003749199211597439,0.0217560633792203
3646,training,0.0020688397,0.039139918982982635,0.016218622374694534
3647,training,0.0037188735,0.03237913176417351,0.016218622374694534
3648,training,0.0043799053,0.017510338686406612,0.016218622374694534
3649,training,0.0012903215,0.040237344801425934,0.016218622374694534
3650,training,0.0025563727,0.01801268197596073,0.016218622374694534
3651,training,0.00048528978,0.025794275104999542,0.016218622374694534
3652,training,0.0029241247,0.01274120807647705,0.01228283438397046
3653,training,0.0015404624,0.0205365251749754,0.01228283438397046
3654,training,0.0012176753,0.028165122494101524,0.01228283438397046
3655,training,0.0014401848,0.03282377868890762,0.01228283438397046
3656,training,0.001438766,0.007786514237523079,0.01228283438397046
3657,training,0.012762863,0.004375092685222622,0.01228283438397046
3658,training,0.002719233,0.0009773606434464455,0.007167613862342311
3659,training,0.0067703556,0.01837980281561613,0.007167613862342311
3660,training,0.0033260665,0.03157554939389229,0.007167613862342311
3661,training,0.0008599561,0.04699262324720621,0.007167613862342311
3662,training,0.0009008176,0.04373098164796829,0.007167613862342311
3663,training,0.003554471,0.04411882907152176,0.007167613862342311
3664,training,0.007883794,0.048837004229426384,0.00940088217468536
3665,training,0.0023945041,0.05421226844191552,0.00940088217468536
3666,training,0.004906452,0.037862565368413925,0.00940088217468536
3667,training,0.0025468243,0.03533319756388665,0.00940088217468536
3668,training,0.004770333,0.03023675084114074,0.00940088217468536
3669,training,0.025483351,0.031626916490495205,0.00940088217468536
3670,training,0.0028149073,0.046251221559941776,0.009705015158875181
3671,training,0.00097384787,0.05792682245373725,0.009705015158875181
3672,training,0.005023522,0.0627275500446558,0.009705015158875181
3673,training,0.0029724457,0.06358721852302551,0.009705015158875181
3674,training,0.0010176066,0.03847595863044262,0.009705015158875181
3675,training,0.0008395655,0.049166237004101276,0.009705015158875181
3676,training,0.0022563613,0.04495490621775389,0.0045156768679323065
3677,training,0.00045938182,0.06043695379048586,0.0045156768679323065
3678,training,0.0039880015,0.05095792468637228,0.0045156768679323065
3679,training,0.00038238033,0.04246983677148819,0.0045156768679323065
3680,training,0.00061213074,0.0306723453104496,0.0045156768679323065
3681,training,0.0011423037,0.03844884689897299,0.0045156768679323065
3682,training,0.0016928661,0.04436683375388383,0.01600807998457762
3683,training,0.0034201152,0.0490295197814703,0.01600807998457762
3684,training,0.00080443727,0.041123495437204845,0.01600807998457762
3685,training,0.0052096425,0.03775027394294739,0.01600807998457762
3686,training,0.0017571525,0.030104950070381165,0.01600807998457762
3687,training,0.0016861671,0.03216607030481101,0.01600807998457762
3688,training,0.002847297,0.05915305763483047,0.015215867562554015
3689,training,0.0020907253,0.03486517071723938,0.015215867562554015
3690,training,0.0013172621,0.026532236486673355,0.015215867562554015
3691,training,0.0057126745,0.018381168600171804,0.015215867562554015
3692,training,0.03894026,0.012838213355280459,0.015215867562554015
3693,training,0.0017115453,0.034757744055241346,0.015215867562554015
3694,training,0.0017406205,0.055246323347091675,0.0064360392271346455
3695,training,0.0009548531,0.04247487895190716,0.0064360392271346455
3696,training,0.0014091432,0.01109122950583696,0.0064360392271346455
3697,training,0.0008989456,0.014807830564677719,0.0064360392271346455
3698,training,0.004550779,0.02856687270104885,0.0064360392271346455
3699,training,0.0017573049,0.040949005633592606,0.0064360392271346455
3700,training,0.0019834512,0.058213051408529275,0.0030456999068502904
3701,training,0.016310344,0.053516194224357605,0.0030456999068502904
3702,training,0.0118256435,0.023702393285930157,0.0030456999068502904
3703,training,0.0010323195,0.017579499632120132,0.0030456999068502904
3704,training,0.0033661746,0.010307371616363525,0.0030456999068502904
3705,training,0.0015465803,0.02284368500113488,0.0030456999068502904
3706,training,0.008432235,0.029776046052575108,0.012633441718471833
3707,training,0.0022478404,0.0439120028167963,0.012633441718471833
3708,training,0.0022625031,0.052688442170619965,0.012633441718471833
3709,training,0.0030031365,0.02129176072776318,0.012633441718471833
3710,training,0.0069340663,0.0125221386551857,0.012633441718471833
3711,training,0.0015884243,0.0080045685172081,0.012633441718471833
3712,training,0.005465488,0.0063172597438096965,0.005989256226216132
3713,training,0.0047145793,0.02370636910200119,0.005989256226216132
3714,training,0.0010330273,0.016238427720963955,0.005989256226216132
3715,training,0.0016878443,0.016422506421804428,0.005989256226216132
3716,training,0.0006838959,0.03299627173691988,0.005989256226216132
3717,training,0.0019029636,0.038066739216446877,0.005989256226216132
3718,training,0.0021933757,0.040664948523044586,0.007696135583519603
3719,training,0.0009445436,0.04141105152666569,0.007696135583519603
3720,training,0.0032580448,0.050738392397761345,0.007696135583519603
3721,training,0.00087835116,0.08292475622147322,0.007696135583519603
3722,training,0.006039362,0.07657260447740555,0.007696135583519603
3723,training,0.0036622204,0.05916247889399527,0.007696135583519603
3724,training,0.0015021509,0.04318445548415184,0.004027307553149474
3725,training,0.0020622886,0.05332064628601074,0.004027307553149474
3726,training,0.001431385,0.08425559289753436,0.004027307553149474
3727,training,0.00097548286,0.087366484105587,0.004027307553149474
3728,training,0.06995555,0.06158376298844813,0.004027307553149474
3729,training,0.0012593814,0.05153498239815234,0.004027307553149474
3730,training,0.0048629846,0.10311280563473701,0.007267665525030254
3731,training,0.007149745,0.10232825390994549,0.007267665525030254
3732,training,0.0028029066,0.05183875933289528,0.007267665525030254
3733,training,0.00057329214,0.07318081334233285,0.007267665525030254
3734,training,0.0027019428,0.07081753201782703,0.007267665525030254
3735,training,0.0085716,0.07134672068059443,0.007267665525030254
3736,training,0.0032454228,0.08462396636605263,0.021492562415077097
3737,training,0.0014010154,0.07923147454857826,0.021492562415077097
3738,training,0.007011501,0.031529262661933906,0.021492562415077097
3739,training,0.0069830175,0.022222556173801422,0.021492562415077097
3740,training,0.0043640225,0.015439435839653008,0.021492562415077097
3741,training,0.0048784427,0.0033434368669986725,0.02801563865148157
3742,training,0.0010895781,0.001703701913356781,0.02801563865148157
3743,training,0.008425809,0.006329726427793503,0.02801563865148157
3744,training,0.0040068133,0.00038674753159284765,0.02801563865148157
3745,training,0.0020972516,0.01536887465044856,0.02801563865148157
3746,training,0.002480995,0.0046808822080492965,0.02801563865148157
3747,training,0.00139253,0.01037537632510066,0.01895627302434989
3748,training,0.0039755,0.00845428230240941,0.01895627302434989
3749,training,0.0029738375,0.02234948007389903,0.01895627302434989
3750,training,0.0015978916,0.013266807422041893,0.01895627302434989
3751,training,0.0047892397,0.00497799925506115,0.01895627302434989
3752,training,0.0020045626,0.0788520872592926,0.01895627302434989
3753,training,0.0039199307,0.07412171363830566,0.01373165618657753
3754,training,0.0012318646,0.013162469491362572,0.01373165618657753
3755,training,0.0024450375,0.02019080426543951,0.01373165618657753
3756,training,0.0024524762,0.02551715075969696,0.01373165618657753
3757,training,0.0011291624,0.01054176315665245,0.01373165618657753
3758,training,0.0109726945,0.014265067875385284,0.01373165618657753
3759,training,0.0016002551,0.020418587140738964,0.010195890932017648
3760,training,0.0029420443,0.030565560795366764,0.010195890932017648
3761,training,0.04896977,0.023892894387245178,0.010195890932017648
3762,training,0.0029984093,0.006400121375918388,0.010195890932017648
3763,training,0.008299062,0.03289363160729408,0.010195890932017648
3764,training,0.0017209402,0.019670356065034873,0.010195890932017648
3765,training,0.0063243965,0.005305498838424683,0.020016438003271752
3766,training,0.0023030732,0.0035014748573303223,0.020016438003271752
3767,training,0.0035528566,0.001111142337322235,0.020016438003271752
3768,training,0.039162844,0.03165522962808609,0.020016438003271752
3769,training,0.0028861864,0.03508802689611912,0.020016438003271752
3770,training,0.0075278343,0.04933071322739124,0.020016438003271752
3771,training,0.0056206505,0.05156409554183483,0.007830847953943754
3772,training,0.003175243,0.05649090558290482,0.007830847953943754
3773,training,0.0038685098,0.01564590074121952,0.007830847953943754
3774,training,0.0036155467,0.012764431536197662,0.007830847953943754
3775,training,0.004691692,0.006212301552295685,0.007830847953943754
3776,training,0.0065252297,0.012731939554214484,0.007830847953943754
3777,training,0.00025806617,0.04319370537996292,0.005039939112757106
3778,training,0.0010884051,0.04307152144610882,0.005039939112757106
3779,training,0.0055558216,0.04843861423432827,0.005039939112757106
3780,training,0.00061330484,0.038230111822485924,0.005039939112757106
3781,training,0.0023341554,0.020660310983657837,0.005039939112757106
3782,training,0.0052009406,0.025423623621463776,0.005039939112757106
3783,training,0.0034789413,0.0444423072040081,0.010722079838473026
3784,training,0.0008655242,0.05824637413024902,0.010722079838473026
3785,training,0.0005294323,0.03538572043180466,0.010722079838473026
3786,training,0.0031069505,0.0008678687736392039,0.010722079838473026
3787,training,0.035538804,0.01566428504884243,0.010722079838473026
3788,training,0.01521289,0.0017385743558406847,0.010722079838473026
3789,training,0.0082822,0.031239084899425514,0.02344542482215249
3790,training,0.004074174,0.005944497883319855,0.02344542482215249
3791,training,0.0047479174,0.018625445663928986,0.02344542482215249
3792,training,0.0014531258,0.0007284060120582581,0.02344542482215249
3793,training,0.0020762295,0.036957912147045135,0.02344542482215249
3794,training,0.0007448215,0.0172015018761158,0.02344542482215249
3795,training,0.0007684033,0.00738902390003203,0.026485321191321808
3796,training,0.0053701685,0.020724918693304062,0.026485321191321808
3797,training,9.9207005e-05,0.051312688738107674,0.026485321191321808
3798,training,0.0022739887,0.057871246710419655,0.026485321191321808
3799,training,0.001551538,0.06183407176285982,0.026485321191321808
3800,training,0.0009297119,0.03317154943943024,0.026485321191321808
3801,training,0.003240404,0.03526152763515711,0.014402028802182845
3802,training,0.0032364535,0.045114561915397644,0.014402028802182845
3803,training,0.0009897758,0.0744507722556591,0.014402028802182845
3804,training,0.0014190845,0.06310560554265976,0.014402028802182845
3805,training,0.0012704137,0.04161282628774643,0.014402028802182845
3806,training,0.0032645978,0.06204566918313505,0.014402028802182845
3807,training,0.0011820676,0.050471341237425804,0.025504658175280633
3808,training,0.0009158204,0.04621522128582002,0.025504658175280633
3809,training,0.012057172,0.05220223218202591,0.025504658175280633
3810,training,0.003055292,0.05534118227660656,0.025504658175280633
3811,training,0.0096097225,0.03565342351794243,0.025504658175280633
3812,training,0.0095410785,0.028335921466350555,0.025504658175280633
3813,training,0.0049171206,0.03166511654853822,0.012068231889153614
3814,training,0.0013328156,0.0388191193342209,0.012068231889153614
3815,training,0.0035144275,0.04508448950946331,0.012068231889153614
3816,training,0.0013194908,0.062037596479058266,0.012068231889153614
3817,training,0.0011379207,0.06469726096838713,0.012068231889153614
3818,training,0.00044785003,0.06193709932267666,0.012068231889153614
3819,training,0.002693164,0.05552146956324577,0.010294788356245987
3820,training,0.0038266054,0.04102461412549019,0.010294788356245987
3821,training,0.0034763166,0.036978449672460556,0.010294788356245987
3822,training,0.0015080887,0.057279653847217574,0.010294788356245987
3823,training,0.0023951982,0.04855478554964065,0.010294788356245987
3824,training,0.0033450502,0.049743808805942535,0.003866257960906714
3825,training,0.000822022,0.050673270598053925,0.003866257960906714
3826,training,0.0003013652,0.04346255958080292,0.003866257960906714
3827,training,0.0011114978,0.055898176506161676,0.003866257960906714
3828,training,0.006141149,0.04669659398496151,0.003866257960906714
3829,training,0.0017896327,0.04466302692890167,0.003866257960906714
