step,mode,loss,angle_error(rad),distance(m)
2869,training,0.02052379,0.013402691110968593,0.023051922014214868
2870,training,0.014864612,0.024875879287719727,0.023051922014214868
2871,training,0.13370174,0.12174725532531738,0.023051922014214868
2872,training,0.007109368,0.11329526454210281,0.04430470916712553
2873,training,0.030195141,0.08124553272500636,0.04430470916712553
2874,training,0.0016030875,0.01467846333980559,0.04430470916712553
2875,training,0.003428613,0.030397169291973086,0.04430470916712553
2876,training,0.004382639,0.021143093705177307,0.06598504420236438
2877,training,0.0025181775,0.05437099933624266,0.06598504420236438
2878,training,0.0052800714,0.0077688731253147125,0.06598504420236438
2879,training,0.0045286473,0.03059248230420053,0.06598504420236438
2880,training,0.0065394053,0.04154342133551836,0.06782183607263975
2881,training,0.009461036,0.0001531396992504588,0.06782183607263975
2882,training,0.0025510401,0.06477639637887478,0.06782183607263975
2883,training,0.0031691887,0.0543623436242342,0.05085635017167512
2884,training,0.03839745,0.0606084237806499,0.05085635017167512
2885,training,0.004679559,0.0963204838335514,0.05085635017167512
2886,training,0.006488127,0.03306093253195286,0.03496681252193056
2887,training,0.006561582,0.017248325049877167,0.03496681252193056
2888,training,0.026930468,0.08313416689634323,0.03496681252193056
2889,training,0.0018554332,0.009283478371798992,0.011824875908578074
2890,training,0.002347264,0.06590656749904156,0.011824875908578074
2891,training,0.003333166,0.07846272736787796,0.011824875908578074
2892,training,0.001900156,0.043807415291666985,0.00933851469559787
2893,training,0.008017259,0.04523579776287079,0.00933851469559787
2894,training,0.010730258,0.005528787150979042,0.00933851469559787
2895,training,0.0029132224,0.06577915698289871,0.00933851469559787
2896,training,0.076731704,0.08222655765712261,0.016988064895936607
2897,training,0.0107849315,0.03111242689192295,0.016988064895936607
2898,training,0.004809631,0.09623034298419952,0.016988064895936607
2899,training,0.0041549606,0.060072724707424634,0.024295999645507722
2900,training,0.0036994969,0.09037600457668304,0.024295999645507722
2901,training,0.009003574,0.07949248701334,0.024295999645507722
2902,training,0.015018502,0.045299045741558075,0.014192348716264649
2903,training,0.043176707,0.01924644410610199,0.014192348716264649
2904,training,0.00096017256,0.049795739352703094,0.014192348716264649
2905,training,0.019761994,0.04914283752441406,0.014192348716264649
2906,training,0.0052064243,0.044563233852386475,0.0089955040653738
2907,training,0.008459049,0.05630073696374893,0.0089955040653738
2908,training,0.0059592533,0.06770665477961302,0.0089955040653738
2909,training,0.0044778693,0.06894287141039968,0.0089955040653738
2910,training,0.00822925,0.026666549965739243,0.006117543035255309
2911,training,0.005047356,0.11819889768958092,0.006117543035255309
2912,training,0.0032779516,0.13408450037240982,0.006117543035255309
2913,training,0.0025068843,0.11322157084941861,0.02940742858161943
2914,training,0.004685591,0.0801147110760212,0.02940742858161943
2915,training,0.0032872353,0.1117391400039196,0.02940742858161943
2916,training,0.0099336635,0.06610585004091263,0.02940742858161943
2917,training,0.0051985583,0.1381386332213879,0.02940742858161943
2918,training,0.003446599,0.0834336131811142,0.02268995144448266
2919,training,0.0034563155,0.051077768206596375,0.02268995144448266
2920,training,0.0031340052,0.17367410939186811,0.02268995144448266
2921,training,0.007293256,0.1497005894780159,0.02268995144448266
2922,training,0.0013898653,0.2145681157708168,0.02268995144448266
2923,training,0.003636349,0.19600270316004753,0.04550541547788403
2924,training,0.0015890606,0.23834547400474548,0.04550541547788403
2925,training,0.0044211424,0.17963880859315395,0.04550541547788403
2926,training,0.0023792656,0.14075648412108424,0.04550541547788403
2927,training,0.00813153,0.2003886997699738,0.04550541547788403
2928,training,0.0013548619,0.09207859635353088,0.04550541547788403
2929,training,0.007009255,0.12685063108801842,0.08458520807114872
2930,training,0.0011573508,0.1423959881067276,0.08458520807114872
2931,training,0.0040622326,0.1165098212659359,0.08458520807114872
2932,training,0.006096892,0.13880553841590884,0.08458520807114872
2933,training,0.012092829,0.1400158405303955,0.08458520807114872
2934,training,0.0030310382,0.14591912180185318,0.08458520807114872
2935,training,0.003955879,0.08182616904377937,0.10199540256000426
2936,training,0.005955468,0.08646754175424576,0.10199540256000426
2937,training,0.003827991,0.11495821923017502,0.10199540256000426
2938,training,0.033248603,0.09353614691644907,0.10199540256000426
2939,training,0.010103473,0.1716093197464943,0.10199540256000426
2940,training,0.045215543,0.1828814372420311,0.10199540256000426
2941,training,0.0043770606,0.25840527564287186,0.12145803948720488
2942,training,0.0060778274,0.18370779231190681,0.12145803948720488
2943,training,0.0035068889,0.03844604641199112,0.12145803948720488
2944,training,0.07719147,0.006210513412952437,0.0722890891051766
2945,training,0.0043698093,0.05151289701461792,0.0722890891051766
2946,training,0.015384686,0.03376716375350952,0.0722890891051766
2947,training,0.004584208,0.05441651027649641,0.03853790278131301
2948,training,0.0055378843,0.04541676864027977,0.03853790278131301
2949,training,0.0047494587,0.060362803749740124,0.03853790278131301
2950,training,0.07152151,0.09119748882949354,0.03927953185497265
2951,training,0.011935359,0.039937011897563934,0.03927953185497265
2952,training,0.023055738,0.027965165674686432,0.03927953185497265
2953,training,0.04937764,0.026881277561187744,0.048982603776645074
2954,training,0.0042195832,0.034571804106235504,0.048982603776645074
2955,training,0.0034986828,0.08864315785467626,0.048982603776645074
2956,training,0.0060580284,0.07671961653977631,0.09680705217301815
2957,training,0.0027916513,0.10106150060892104,0.09680705217301815
2958,training,0.007456137,0.12445909343659876,0.09680705217301815
2959,training,0.003553221,0.12198035977780819,0.09680705217301815
2960,training,0.00072406454,0.14440315496176484,0.09489488694323103
2961,training,0.004944538,0.18501022597774866,0.09489488694323103
2962,training,0.02475215,0.19579236768186092,0.09489488694323103
2963,training,0.0038852112,0.14577880362048748,0.09489488694323103
2964,training,0.0037461373,0.22484149783849716,0.09489488694323103
2965,training,0.0017003089,0.25977369025349617,0.09489488694323103
2966,training,0.0072406973,0.21134666353464127,0.08890580811198466
2967,training,0.00742568,0.2001640945672989,0.08890580811198466
2968,training,0.02151121,0.2564419247210026,0.08890580811198466
2969,training,0.0045574293,0.10885906592011453,0.08890580811198466
2970,training,0.0030454039,0.0670048072934151,0.08890580811198466
2971,training,0.0052332226,0.014708057045936584,0.07667212550502504
2972,training,0.011309045,0.023708105087280273,0.07667212550502504
2973,training,0.0030791815,0.04744749516248703,0.07667212550502504
2974,training,0.009094341,0.031330812722444534,0.07667212550502504
2975,training,0.0010862664,0.16997304558753967,0.07667212550502504
2976,training,0.0036361632,0.14071998372673988,0.08310653682787383
2977,training,0.0067138686,0.1986907720565796,0.08310653682787383
2978,training,0.005197799,0.13115670531988144,0.08310653682787383
2979,training,0.12819046,0.08493249490857124,0.08310653682787383
2980,training,0.020337809,0.04086518287658693,0.09883800674326243
2981,training,0.018859701,0.06171282194554806,0.09883800674326243
2982,training,0.00038918763,0.11167390272021294,0.09883800674326243
2983,training,0.0043737404,0.10519706271588802,0.09883800674326243
2984,training,0.008707695,0.13869124837219715,0.1202651440068499
2985,training,0.109054714,0.07309177331626415,0.1202651440068499
2986,training,0.010387603,0.07457336969673634,0.1202651440068499
2987,training,0.006337029,0.034092518500983715,0.15115692602220443
2988,training,0.0024419015,0.05840639770030975,0.15115692602220443
2989,training,0.0167618,0.0012461915612220764,0.15115692602220443
2990,training,0.0028963073,0.06727392971515654,0.13970374463028234
2991,training,0.0043880264,0.048660229891538634,0.13970374463028234
2992,training,0.0049885157,0.07329925894737244,0.13970374463028234
2993,training,0.0037611977,0.08406888693571093,0.13970374463028234
2994,training,0.0027399461,0.03605262190103531,0.0965432538787806
2995,training,0.0135622965,0.037267873995006084,0.0965432538787806
2996,training,0.0054480517,0.03915851842612028,0.0965432538787806
2997,training,0.01766513,0.011310894042253494,0.0965432538787806
2998,training,0.0033638426,0.004567110911011689,0.05828918980212002
2999,training,0.0026465496,0.024384390097111464,0.05828918980212002
3000,training,0.00665157,0.0141073539853096,0.05828918980212002
3001,training,0.017994815,0.08651107549667358,0.04259903220399113
3002,training,0.0009883187,0.12545741721987724,0.04259903220399113
3003,training,0.005206738,0.09246999397873878,0.04259903220399113
3004,training,0.0031959114,0.1387735791504383,0.04259903220399113
3005,training,0.0023462512,0.06356922350823879,0.0052644261855386105
3006,training,0.009846942,0.003965422511100769,0.0052644261855386105
3007,training,0.0058322498,0.04279303550720215,0.0052644261855386105
3008,training,0.0014842136,0.033685483038425446,0.0052644261855386105
3009,training,0.02473407,0.10428553074598312,0.05845810298466468
3010,training,0.0039820024,0.07545245252549648,0.05845810298466468
3011,training,0.0044051055,0.015582017600536333,0.05845810298466468
3012,training,0.016169203,0.0038832277059555054,0.07747584508828287
3013,training,0.0043202536,0.010762318968772888,0.07747584508828287
3014,training,0.0029033036,0.03716777265071869,0.07747584508828287
3015,training,0.0077192364,0.019474968314170824,0.07747584508828287
3016,training,0.005365136,0.11437176913022998,0.07747584508828287
3017,training,0.00089341076,0.10325564071536064,0.0477313204461741
3018,training,0.0031179653,0.17411284893751144,0.0477313204461741
3019,training,0.026632527,0.17835085093975067,0.0477313204461741
3020,training,0.0054722624,0.15457183495163918,0.0477313204461741
3021,training,0.025074374,0.1587667251005769,0.0023728762750044236
3022,training,0.0048840335,0.102381307631731,0.0023728762750044236
3023,training,0.0057265926,0.10599493235349655,0.0023728762750044236
3024,training,0.002306127,0.03565332293510437,0.0023728762750044236
3025,training,0.0033925627,0.03154642879962921,0.0023728762750044236
3026,training,0.0068904827,0.0006804317235946655,0.0023728762750044236
3027,training,0.0038623633,0.013336017727851868,0.06330725732730857
3028,training,0.0047269296,0.001958906650543213,0.06330725732730857
3029,training,0.013934264,0.056970879435539246,0.06330725732730857
3030,training,0.003235779,0.028385579586029067,0.06330725732730857
3031,training,0.0009252758,0.10302276164293289,0.06076825503003495
3032,training,0.008005762,0.12346598878502846,0.06076825503003495
3033,training,0.060640816,0.07978026941418648,0.06076825503003495
3034,training,0.0056079067,0.020795926451683037,0.054622335355188255
3035,training,0.009962104,0.045833781361579895,0.054622335355188255
3036,training,0.059568997,0.0349685810506344,0.054622335355188255
3037,training,0.056111373,0.04171797912567854,0.054622335355188255
3038,training,0.007341574,0.08665595948696136,0.04802677856667915
3039,training,0.0035041159,0.1166653037071228,0.04802677856667915
3040,training,0.00428986,0.09924560412764549,0.04802677856667915
3041,training,0.004690949,0.05122862569987774,0.051137630580383675
3042,training,0.0016279547,0.06759394705295563,0.051137630580383675
3043,training,0.009024608,0.043841153383255005,0.051137630580383675
3044,training,0.006704173,0.07365350425243378,0.051137630580383675
3045,training,0.0020570178,0.061826132237911224,0.06447147062839395
3046,training,0.00901874,0.07333792746067047,0.06447147062839395
3047,training,0.001383728,0.05525863915681839,0.06447147062839395
3048,training,0.007721097,0.07466596364974977,0.06447147062839395
3049,training,0.0030851301,0.02716355770826341,0.06447147062839395
3050,training,0.0062772566,0.03050269931554793,0.06447147062839395
3051,training,0.012088643,0.045587293803691864,0.06596824448903908
3052,training,0.0026991784,0.06063391268253328,0.06596824448903908
3053,training,0.0020633384,0.06980713456869125,0.06596824448903908
3054,training,0.0018996998,0.04527989774942397,0.06596824448903908
3055,training,0.0019129963,0.007134556770324707,0.04376990655035664
3056,training,0.0015172474,0.00383913516998291,0.04376990655035664
3057,training,0.005691852,0.06931604444980623,0.04376990655035664
3058,training,0.004563015,0.04997577145695686,0.04376990655035664
3059,training,0.0020511777,0.0861886739730835,0.04637588207901464
3060,training,0.0013191015,0.11922276765108109,0.04637588207901464
3061,training,0.0049547628,0.10347248055040836,0.04637588207901464
3062,training,0.002887954,0.0640992783010006,0.045417418885352265
3063,training,0.0026483107,0.02151639387011528,0.045417418885352265
3064,training,0.0043280115,0.02906493842601776,0.045417418885352265
3065,training,0.0058874157,0.029697172343730927,0.07814551859145737
3066,training,0.018944737,0.002847604453563697,0.07814551859145737
3067,training,0.003323533,0.09736893326044083,0.07814551859145737
3068,training,0.0056821937,0.14054669812321663,0.10211719998086495
3069,training,0.0024631578,0.019998371601104743,0.10211719998086495
3070,training,0.001016799,0.10031901672482489,0.10211719998086495
3071,training,0.009886824,0.05853513628244397,0.0149473421936197
3072,training,0.007501655,0.008927598595619202,0.0149473421936197
3073,training,0.0031428728,0.013858214020729065,0.0149473421936197
3074,training,0.0028461486,0.01638815551996231,0.0149473421936197
3075,training,0.0034892769,0.03444093465805054,0.0149473421936197
3076,training,0.0032554045,0.028457149863243117,0.0149473421936197
3077,training,0.0012052451,0.03134345822036266,0.039028734217628994
3078,training,0.002429739,0.09859494864940643,0.039028734217628994
3079,training,0.0025211344,0.07436582632362843,0.039028734217628994
3080,training,0.0040215845,0.01898285932838917,0.03371269566188943
3081,training,0.0107941525,0.022275961935520172,0.03371269566188943
3082,training,0.018624328,0.0368988923728466,0.03371269566188943
3083,training,0.0035703229,0.06068249419331551,0.038298975176226
3084,training,0.008523635,0.019739897921681404,0.038298975176226
3085,training,0.0012608881,0.0030456893146037986,0.038298975176226
3086,training,0.0029514674,0.03909727092832327,0.028418306682075182
3087,training,0.0060609914,0.02809156570583582,0.028418306682075182
3088,training,0.007009561,0.006529567530378699,0.028418306682075182
3089,training,0.0016631379,0.04293913021683693,0.020413115312549395
3090,training,0.005927791,0.060613285750150674,0.020413115312549395
3091,training,0.010882934,0.06833757553249598,0.020413115312549395
3092,training,0.003031564,0.030227546580135822,0.012938153143203191
3093,training,0.0014692934,0.01557303965091704,0.012938153143203191
3094,training,0.0042905603,0.012881405651569366,0.012938153143203191
3095,training,0.0012583769,0.09820704907178879,0.01226638140126321
3096,training,0.005248444,0.12910868600010872,0.01226638140126321
3097,training,0.011432914,0.07688967138528824,0.01226638140126321
3098,training,0.001592699,0.0690290592610836,0.028749417644488018
3099,training,0.0045476984,0.05981651693582536,0.028749417644488018
3100,training,0.0074681044,0.061429720371961594,0.028749417644488018
3101,training,0.013863313,0.1030223583802581,0.028749417644488018
3102,training,0.0034230677,0.1339307613670826,0.028749417644488018
3103,training,0.001459833,0.15200982242822647,0.045461848577685336
3104,training,0.0023009311,0.1901850476861,0.045461848577685336
3105,training,0.0122843385,0.1226193793118,0.045461848577685336
3106,training,0.09142841,0.08389033377170563,0.045461848577685336
3107,training,0.011616699,0.049681641161441775,0.07031168520505515
3108,training,0.0072908476,0.07851371169090271,0.07031168520505515
3109,training,0.0042273593,0.10197451710700986,0.07031168520505515
3110,training,0.009705106,0.09551217872649431,0.07031168520505515
3111,training,0.003845463,0.1528957188129425,0.07031168520505515
3112,training,0.05704641,0.2451687529683113,0.08593579471453823
3113,training,0.012267537,0.23079907894134521,0.08593579471453823
3114,training,0.0049447846,0.16899079084396362,0.08593579471453823
3115,training,0.0025093267,0.11264924658462404,0.08593579471453823
3116,training,0.002058675,0.09272184036672117,0.08593579471453823
3117,training,0.012071382,0.0964850187301636,0.09864749930097
3118,training,0.0032571603,0.02885589003562926,0.09864749930097
3119,training,0.0047486555,0.034572735428810106,0.09864749930097
3120,training,0.003922069,0.07433906942605972,0.09864749930097
3121,training,0.0010947193,0.0724196657538414,0.12086091596994004
3122,training,0.0027335756,0.02341366186738015,0.12086091596994004
3123,training,0.0034459748,0.04741065576672554,0.10960147344455538
3124,training,0.030051127,0.06616932852193713,0.10960147344455538
3125,training,0.00520313,0.07960857357829809,0.10960147344455538
3126,training,0.0029457833,0.07241756096482277,0.10960147344455538
3127,training,0.010790683,0.00842930469661951,0.07722907677710307
3128,training,0.0023931847,0.009787622839212418,0.07722907677710307
3129,training,0.0035337922,0.04529752768576145,0.07722907677710307
3130,training,0.12618038,0.08297298848628998,0.025265575406145505
3131,training,0.0083023105,0.09629382565617561,0.025265575406145505
3132,training,0.001546635,0.040161272045224905,0.025265575406145505
3133,training,0.007453698,0.04510537534952164,0.018065901771313807
3134,training,0.0075982083,0.04320083558559418,0.018065901771313807
3135,training,0.00635032,0.09271389618515968,0.018065901771313807
3136,training,0.03532957,0.08014478348195553,0.018934951571899415
3137,training,0.0050636926,0.07278275676071644,0.018934951571899415
3138,training,0.0041619516,0.04234177619218826,0.018934951571899415
3139,training,0.008260615,0.005788691341876984,0.018934951571899415
3140,training,0.004390802,0.03367530554533005,0.027962271563162187
3141,training,0.003258198,0.12633509933948517,0.027962271563162187
3142,training,0.061384812,0.12250363454222679,0.027962271563162187
3143,training,0.004787743,0.05681338161230087,0.04150012001008157
3144,training,0.033328533,0.0018179751932621002,0.04150012001008157
3145,training,0.0010022958,0.016732625663280487,0.04150012001008157
3146,training,0.0047340803,0.03696928359568119,0.07401228128044532
3147,training,0.00558553,0.04659545235335827,0.07401228128044532
3148,training,0.0010191224,0.011347725987434373,0.07401228128044532
3149,training,0.0038342117,0.005389772355556488,0.07401228128044532
3150,training,0.0047255475,0.03145608305931091,0.07649996752896653
3151,training,0.012599464,0.06953925639390945,0.07649996752896653
3152,training,0.002143529,0.11551897041499616,0.07649996752896653
3153,training,0.025384298,0.09697133116424084,0.09489705343131774
3154,training,0.0029708478,0.10617813188582657,0.09489705343131774
3155,training,0.008102752,0.11234358325600624,0.09489705343131774
3156,training,0.0035153423,0.14173202216625214,0.09489705343131774
3157,training,0.0077998852,0.1331725483760238,0.06128153623973911
3158,training,0.0018137482,0.15550485718995333,0.06128153623973911
3159,training,0.002820055,0.13735495507717133,0.06128153623973911
3160,training,0.010170214,0.15108417719602585,0.06128153623973911
3161,training,0.0012072701,0.10148210078477857,0.06128153623973911
3162,training,0.003674012,0.07715868949890137,0.06128153623973911
3163,training,0.004207707,0.02929486334323883,0.06128153623973911
3164,training,0.00039464777,0.0013634413480758667,0.0028483220532084866
3165,training,0.017081834,0.040451779961586,0.0028483220532084866
3166,training,0.0035658642,0.09371154010295868,0.0028483220532084866
3167,training,0.0046847705,0.12281162664294243,0.0028483220532084866
3168,training,0.0030032825,0.0852193720638752,0.0028483220532084866
3169,training,0.008834627,0.1150379404425621,0.030867138874676597
3170,training,0.0102092195,0.0720613673329353,0.030867138874676597
3171,training,0.010743578,0.04840850085020067,0.030867138874676597
3172,training,0.0035497872,0.05424262955784796,0.030867138874676597
3173,training,0.024173148,0.10154055804014206,0.030867138874676597
3174,training,0.022456622,0.2870180457830429,0.05530452819079801
3175,training,0.0007234477,0.28317922353744507,0.05530452819079801
3176,training,0.0043098615,0.10979299247264862,0.05530452819079801
3177,training,0.009720708,0.1768877562135458,0.05530452819079801
3178,training,0.003090851,0.09047892689704895,0.10539135093958735
3179,training,0.0013887418,0.02411686629056929,0.10539135093958735
3180,training,0.006808856,0.06227722764015197,0.10539135093958735
3181,training,0.0044740667,0.037297893315553665,0.10539135093958735
3182,training,0.008625673,0.027930304408073425,0.136955787376045
3183,training,0.0028303997,0.023450221866369247,0.136955787376045
3184,training,0.03309166,0.11186954006552696,0.136955787376045
3185,training,0.009628988,0.19301005452871323,0.09873541402088341
3186,training,0.0040799817,0.23508738726377487,0.09873541402088341
3187,training,0.041468777,0.210401713848114,0.09873541402088341
3188,training,0.004374397,0.3127635810524225,0.09873541402088341
3189,training,0.005836745,0.14444003999233243,0.03440310177010119
3190,training,0.009409013,0.2375018522143364,0.03440310177010119
3191,training,0.0067654275,0.09633556008338931,0.03440310177010119
3192,training,0.0006985708,0.022889748215675354,0.03955028678461998
3193,training,0.010728354,0.010431274771690369,0.03955028678461998
3194,training,0.0049965507,0.011389538645744324,0.03955028678461998
3195,training,0.00846292,0.053683027625083896,0.03955028678461998
3196,training,0.012761418,0.16253747045993805,0.03955028678461998
3197,training,0.0052887183,0.18797490745782852,0.11299771019322372
3198,training,0.0012919547,0.1813688613474369,0.11299771019322372
3199,training,0.01567554,0.09403444454073906,0.11299771019322372
3200,training,0.0041858237,0.046076022088527666,0.11299771019322372
3201,training,0.0045425636,0.05387182533740997,0.13124732777789047
3202,training,0.0034729496,0.06556122750043869,0.13124732777789047
3203,training,0.0033677658,0.009335659444332116,0.13124732777789047
3204,training,0.015774043,0.08484227396547794,0.0773064230587363
3205,training,0.0028203342,0.090147465467453,0.0773064230587363
3206,training,0.0071686176,0.05068469606339931,0.0773064230587363
3207,training,0.0040562106,0.008412595838308334,0.029730600542681427
3208,training,0.0030518742,0.09752720594406128,0.029730600542681427
3209,training,0.0012325678,0.07719201222062111,0.029730600542681427
3210,training,0.0021812425,0.1075089331716299,0.004412203117279553
3211,training,0.004019945,0.17388341575860977,0.004412203117279553
3212,training,0.0034134195,0.14741604030132294,0.004412203117279553
3213,training,0.0028479162,0.15584424883127215,0.004412203117279553
3214,training,0.0013342313,0.11840076185762882,0.025152078216137456
3215,training,0.004159812,0.0902932658791542,0.025152078216137456
3216,training,0.004932374,0.03928586095571518,0.025152078216137456
3217,training,0.008151214,0.022668205201625824,0.025152078216137456
3218,training,0.0032250322,0.09059299528598785,0.025152078216137456
3219,training,0.003698607,0.022308029234409332,0.025152078216137456
3220,training,0.0036029622,0.03430759906768799,0.0625795614592882
3221,training,0.00566545,0.05963598191738129,0.0625795614592882
3222,training,0.0062213307,0.08858559280633925,0.0625795614592882
3223,training,0.0021651606,0.10382771119475363,0.0625795614592882
3224,training,0.0030965703,0.1309395539574325,0.0625795614592882
3225,training,0.03327851,0.1711725853383541,0.0625795614592882
3226,training,0.0021727642,0.18739386647939682,0.08179647816522313
3227,training,0.0153393615,0.21900012344121933,0.08179647816522313
3228,training,0.009228104,0.19162975251674652,0.08179647816522313
3229,training,0.04896661,0.18843906745314595,0.08179647816522313
3230,training,0.030902144,0.18190685054287317,0.08179647816522313
3231,training,0.0051892768,0.11295503377914426,0.08179647816522313
3232,training,0.0054433327,0.08491479605436328,0.08179647816522313
3233,training,0.0022265436,0.016331002116203308,0.09719305752736118
3234,training,0.019623829,0.003796935081481906,0.09719305752736118
3235,training,0.0070188665,0.008826196193695068,0.09719305752736118
3236,training,0.0027353782,0.050988465547561646,0.09719305752736118
3237,training,0.020365566,0.007583290338516235,0.09719305752736118
3238,training,0.008970413,0.07961119990795851,0.09719305752736118
3239,training,0.0033573199,0.18334759026765823,0.1055587672428282
3240,training,0.009917704,0.18437998741865158,0.1055587672428282
3241,training,0.001383937,0.0827859565615654,0.08576282017965772
3242,training,0.003647024,0.044159773737192154,0.08576282017965772
3243,training,0.0041833045,0.013986826874315739,0.08576282017965772
3244,training,0.0035056786,0.02829947881400586,0.08576282017965772
3245,training,0.004654482,0.08855015096196439,0.061776585954694985
3246,training,0.017660027,0.10783824371173978,0.061776585954694985
3247,training,0.010984817,0.0746645126491785,0.061776585954694985
3248,training,0.036613192,0.02348654577508569,0.041977213137106464
3249,training,0.006067937,0.08860851638019085,0.041977213137106464
3250,training,0.055137496,0.04499811865389347,0.041977213137106464
3251,training,0.010347322,0.037247668951749795,0.015916943711677966
3252,training,0.010587996,0.012658711522817626,0.015916943711677966
3253,training,0.034155805,0.026547037065029144,0.015916943711677966
3254,training,0.008127468,0.08822116581723094,0.03427815496533247
3255,training,0.005492202,0.061570530757308006,0.03427815496533247
3256,training,0.0065400978,0.0071899257600307395,0.03427815496533247
3257,training,0.009495594,0.061851821839809425,0.017846250842682765
3258,training,0.0035318234,0.05468742921948433,0.017846250842682765
3259,training,0.003321761,0.14722124114632607,0.017846250842682765
3260,training,0.00852424,0.10933580342680216,0.005877272596657729
3261,training,0.0033096666,0.03860213467851281,0.005877272596657729
3262,training,0.0031358583,0.03303840383887291,0.005877272596657729
3263,training,0.004093726,0.09457936882972717,0.01794944468146251
3264,training,0.03024329,0.017672039568424232,0.01794944468146251
3265,training,0.0076738256,0.09493441320955753,0.01794944468146251
3266,training,0.011415876,0.12290937453508377,0.03765535707029265
3267,training,0.005328553,0.07795106992125511,0.03765535707029265
3268,training,0.0032520054,0.02768811024725438,0.03765535707029265
3269,training,0.016030964,0.036748319864273085,0.04665360993989277
3270,training,0.007959498,0.020093992352485657,0.04665360993989277
3271,training,0.003894319,0.0553116537630558,0.04665360993989277
3272,training,0.0043949266,0.07284248527139425,0.04665360993989277
3273,training,0.0043292195,0.10226943343877791,0.058663177116200046
3274,training,0.00577233,0.10230172052979469,0.058663177116200046
3275,training,0.0017887761,0.09713857620954515,0.058663177116200046
3276,training,0.017282078,0.0704377330839634,0.06778212143231734
3277,training,0.008296162,0.09165191370993853,0.06778212143231734
3278,training,0.011360753,0.08073569042608143,0.06778212143231734
3279,training,0.021456338,0.0838661463931203,0.06778212143231734
3280,training,0.005947393,0.046387232840061195,0.07571903649576862
3281,training,0.0029249613,0.046048590913414955,0.07571903649576862
3282,training,0.0014630379,0.06743868067860605,0.07571903649576862
3283,training,0.0076996367,0.060600695200264454,0.07724680687192471
3284,training,0.0050737266,0.0676388442516327,0.07724680687192471
3285,training,0.01149944,0.11127382609993218,0.07724680687192471
3286,training,0.0053590084,0.10966248996555805,0.07811230693783719
3287,training,0.0029629706,0.07539219781756401,0.07811230693783719
3288,training,0.018420314,0.04985561966896056,0.07811230693783719
3289,training,0.0025793193,0.026580333709716797,0.07729140280476825
3290,training,0.00740638,0.03554537147283554,0.07729140280476825
3291,training,0.0010588956,0.02170198410749434,0.07729140280476825
3292,training,0.0037444967,4.9758702516555786e-05,0.07729140280476825
3293,training,0.009380164,0.0011175614781677723,0.07348496524565279
3294,training,0.0045066387,0.03064594976603985,0.07348496524565279
3295,training,0.013774868,0.02695063641294837,0.07348496524565279
3296,training,0.0048697134,0.013961276039481163,0.055537717162063856
3297,training,0.0028701823,0.006863115355372429,0.055537717162063856
3298,training,0.0074173193,0.01515297032892704,0.055537717162063856
3299,training,0.004034552,0.03073614463210106,0.04619855926440163
3300,training,0.0016441909,0.09168808162212372,0.04619855926440163
3301,training,0.0047174753,0.011691623367369175,0.04619855926440163
3302,training,0.001219096,0.08527581952512264,0.022012170241133475
3303,training,0.1668423,0.1369306817650795,0.022012170241133475
3304,training,0.006715702,0.14961211383342743,0.022012170241133475
3305,training,0.01867202,0.10437278263270854,0.009353187214026013
3306,training,0.0029031774,0.10408074408769608,0.009353187214026013
3307,training,0.004925034,0.09934656322002414,0.009353187214026013
3308,training,0.005157161,0.05860840529203415,0.009353187214026013
3309,training,0.0039539323,0.050223395228385925,0.009353187214026013
3310,training,0.002031448,0.031043589115142795,0.009353187214026013
3311,training,0.0038586326,0.02866925299167633,0.04518113439802268
3312,training,0.005299038,0.009421147406101227,0.04518113439802268
3313,training,0.006705418,0.022225335240364075,0.04518113439802268
3314,training,0.012427999,0.05384483933448793,0.04518113439802268
3315,training,0.0027994516,0.010959062725305557,0.04518113439802268
3316,training,0.0013513183,0.07558433152735233,0.04051806838622506
3317,training,0.0020168184,0.11724870093166828,0.04051806838622506
3318,training,0.010233327,0.08615701645612717,0.04051806838622506
3319,training,0.0045321025,0.006120406091213226,0.02183888998669178
3320,training,0.013039562,0.02994607388973236,0.02183888998669178
3321,training,0.0048559615,0.0311705395579338,0.02183888998669178
3322,training,0.0037925462,0.060881948098540306,0.022823318841204004
3323,training,0.0060032425,0.0786525085568428,0.022823318841204004
3324,training,0.0029949355,0.005699961446225641,0.022823318841204004
3325,training,0.0039508273,0.13116908073425293,0.019672541191215153
3326,training,0.016950313,0.1255103126168251,0.019672541191215153
3327,training,0.0032341576,0.0654702881583944,0.019672541191215153
3328,training,0.0026273904,0.043267216533422456,0.023722058339618258
3329,training,0.0045060012,0.009348899126052856,0.023722058339618258
3330,training,0.0032859098,0.050802167505025864,0.023722058339618258
3331,training,0.0028078232,0.03730084095150232,0.0021941895118252207
3332,training,0.027664326,0.07553258538246155,0.0021941895118252207
3333,training,0.0074144206,0.0656646192073822,0.0021941895118252207
3334,training,0.0017052913,0.08570066094398497,0.0021941895118252207
3335,training,0.003591607,0.0629434734582901,0.025313895557339032
3336,training,0.0041371854,0.020780913531780243,0.025313895557339032
3337,training,0.006697302,0.002585776150226593,0.025313895557339032
3338,training,0.00047320622,0.0658838301897049,0.025313895557339032
3339,training,0.0068834843,0.11238578520715237,0.025313895557339032
3340,training,0.0012498812,0.1882591126486659,0.09709484003323432
3341,training,0.0016327552,0.1797763705253601,0.09709484003323432
