step,mode,loss,angle_error(rad),distance(m)
822,training,0.0034574333,0.03198341187089681,0.12744515870979273
823,training,0.0012467864,0.005464182235300541,0.12744515870979273
824,training,0.0048708883,0.030964007601141937,0.08526929809154046
825,training,0.03888336,0.022312438115477562,0.08526929809154046
826,training,0.004714306,0.004217173904180527,0.08526929809154046
827,training,0.004774807,0.040016595856286585,0.08526929809154046
828,training,0.00088500045,0.04557848069816828,0.08526929809154046
829,training,0.0010234254,0.06574545428156853,0.08526929809154046
830,training,0.0019747661,0.020225517451763153,0.08526929809154046
831,training,0.004095239,0.1316734440624714,0.03759081177030386
832,training,0.0042665736,0.020193379372358322,0.03759081177030386
833,training,0.0015939393,0.12047747895121573,0.03759081177030386
834,training,0.0059648836,0.034223069436848164,0.03759081177030386
835,training,0.015229563,0.09834796376526354,0.03759081177030386
836,training,0.0037254095,0.14869314804673198,0.03759081177030386
837,training,0.0028750922,0.1588505022227764,0.03759081177030386
838,training,0.00048009964,0.2422354444861412,0.005688901113794145
839,training,0.0072960486,0.31160180270671844,0.005688901113794145
840,training,0.00584353,0.32124337553977966,0.005688901113794145
841,training,0.0030459028,0.2964692898094654,0.005688901113794145
842,training,0.0030439869,0.2723794775083661,0.005688901113794145
843,training,0.00435684,0.24897553864866495,0.005688901113794145
844,training,0.010354645,0.3140655811876058,0.005688901113794145
845,training,0.003219338,0.2843993660062552,0.005688901113794145
846,training,0.0028322882,0.29565843474119896,0.07242199108227115
847,training,0.0064055873,0.2848177123814821,0.07242199108227115
848,training,0.002103182,0.2631559204310178,0.07242199108227115
849,training,0.001367222,0.2916468223556876,0.07242199108227115
850,training,0.007287518,0.24390559177845716,0.07242199108227115
851,training,0.004197324,0.3030147599056363,0.07242199108227115
852,training,0.0032867144,0.2754097171127797,0.07242199108227115
853,training,0.011472737,0.28976730443537235,0.07242199108227115
854,training,0.0040188073,0.1991814188659191,0.25241886692988996
855,training,0.0036666293,0.2567072976380586,0.25241886692988996
856,training,0.0039672926,0.17508735693991184,0.25241886692988996
857,training,0.008551583,0.2078086771070957,0.25241886692988996
858,training,0.0068068537,0.1673165038228035,0.25241886692988996
859,training,0.0016465129,0.1355830281972885,0.25241886692988996
860,training,0.010499295,0.14491226896643639,0.25241886692988996
861,training,0.0025263038,0.11118265613913536,0.25924593180247674
862,training,0.0018596142,0.08084869384765625,0.25924593180247674
863,training,0.0025510283,0.07172780856490135,0.25924593180247674
864,training,0.00647421,0.030558791011571884,0.25924593180247674
865,training,0.0028986365,0.03869953751564026,0.25924593180247674
866,training,0.07005558,0.006855621933937073,0.25924593180247674
867,training,0.017273635,0.023262120783328996,0.21752212724516581
868,training,0.0118725,0.10600763373076916,0.21752212724516581
869,training,0.007860677,0.09875534754246472,0.21752212724516581
870,training,0.012103631,0.09469994995743036,0.21752212724516581
871,training,0.0028685255,0.0785911437124014,0.21752212724516581
872,training,0.0035093615,0.08080274239182471,0.21752212724516581
873,training,0.014310491,0.07838927209377289,0.21752212724516581
874,training,0.010416488,0.19630905240774155,0.16308664729457908
875,training,0.008220766,0.137468621134758,0.16308664729457908
876,training,0.0067674057,0.16729508340358734,0.16308664729457908
877,training,0.0026437799,0.11380565166473389,0.16308664729457908
878,training,0.0020994032,0.10226154234260319,0.16308664729457908
879,training,0.007137332,0.13825911190360785,0.16308664729457908
880,training,0.015455743,0.2086487021297216,0.16308664729457908
881,training,0.0035230792,0.11591213569045064,0.16308664729457908
882,training,0.0039631347,0.1603087205439806,0.1325980219614167
883,training,0.0021212783,0.19652780517935756,0.1325980219614167
884,training,0.0051409444,0.21628203615546227,0.1325980219614167
885,training,0.004262969,0.1569255329668522,0.1325980219614167
886,training,0.002686538,0.1491782870143652,0.1325980219614167
887,training,0.005360219,0.18353981524705887,0.1325980219614167
888,training,0.004902289,0.1345407459884882,0.1159899383186741
889,training,0.0034716476,0.11849589459598066,0.1159899383186741
890,training,0.00027008294,0.09638660028576852,0.1159899383186741
891,training,0.0521966,0.16584933549165726,0.1159899383186741
892,training,0.022636227,0.24622103571891785,0.1159899383186741
893,training,0.0018618265,0.2416922003030777,0.1159899383186741
894,training,0.011861487,0.1925334855914116,0.0725694479394634
895,training,0.0027167294,0.14354072511196136,0.0725694479394634
896,training,0.022688815,0.17818336188793182,0.0725694479394634
897,training,0.009007643,0.17185068875551224,0.0725694479394634
898,training,0.002547345,0.20782171189785004,0.0725694479394634
899,training,0.0049921195,0.16910763829946518,0.0725694479394634
900,training,0.004863554,0.08087989687919617,0.04303049117608232
901,training,0.0008025021,0.05136537924408913,0.04303049117608232
902,training,0.004938208,0.06077554263174534,0.04303049117608232
903,training,0.015637869,0.12611319869756699,0.04303049117608232
904,training,0.008802088,0.1545008271932602,0.04303049117608232
905,training,0.0053392095,0.15159478038549423,0.04303049117608232
906,training,0.007186565,0.16478236764669418,0.018252380063378006
907,training,0.003462633,0.19275781512260437,0.018252380063378006
908,training,0.0039256983,0.19995220750570294,0.018252380063378006
909,training,0.006498256,0.20688144117593762,0.018252380063378006
910,training,0.008402955,0.2299860566854477,0.018252380063378006
911,training,0.010363773,0.19483462721109387,0.018252380063378006
912,training,0.0064762193,0.22491059079766273,0.02747232514271945
913,training,0.0075849453,0.20352106355130672,0.02747232514271945
914,training,0.0028941678,0.27021064981818205,0.02747232514271945
915,training,0.0041406485,0.24315206240862608,0.02747232514271945
916,training,0.0046677175,0.2500562584027648,0.02747232514271945
917,training,0.002299019,0.2745799766853452,0.02747232514271945
918,training,0.0037099891,0.24369208049029112,0.07254326024314883
919,training,0.012392366,0.2571985051035881,0.07254326024314883
920,training,0.0047448315,0.2835979610681534,0.07254326024314883
921,training,0.00094889774,0.28481240570545197,0.07254326024314883
922,training,0.0019444554,0.30555563047528267,0.07254326024314883
923,training,0.019342467,0.2594280280172825,0.07254326024314883
924,training,0.0038456027,0.2664750758558512,0.12044622192596013
925,training,0.003667296,0.286653570830822,0.12044622192596013
926,training,0.02492795,0.26870119571685785,0.12044622192596013
927,training,0.0031340187,0.3148047924041748,0.12044622192596013
928,training,0.01755666,0.2762037143111229,0.12044622192596013
929,training,0.0022595664,0.19089314714074135,0.14742012038599878
930,training,0.0062340405,0.17473563179373738,0.14742012038599878
931,training,0.0028875268,0.13952739536762238,0.14742012038599878
932,training,0.0068012797,0.10271264985203743,0.14742012038599878
933,training,0.011369094,0.11236459761857988,0.14742012038599878
934,training,0.005193774,0.08248646557331084,0.14742012038599878
935,training,0.005628512,0.026813769713044167,0.1338323570481349
936,training,0.0020650765,0.007568809203803539,0.1338323570481349
937,training,0.0056420355,0.006892457604408262,0.1338323570481349
938,training,0.003904027,0.010323375463485718,0.1338323570481349
939,training,0.023960216,0.022737369872629642,0.1338323570481349
940,training,0.00398442,0.011311646550893787,0.1338323570481349
941,training,0.006719165,0.013079773634672158,0.09522134988862781
942,training,0.0017461546,0.01238180510699749,0.09522134988862781
943,training,0.0054888455,0.022224409505724907,0.09522134988862781
944,training,0.0032710116,0.03588149696588516,0.09522134988862781
945,training,0.007680607,0.06952860951423645,0.09522134988862781
946,training,0.0032268772,0.008090510964393616,0.09522134988862781
947,training,0.0078686755,0.0016402415931224754,0.06193729748198807
948,training,0.012644398,0.016973227262496948,0.06193729748198807
949,training,0.0125645865,0.039068061858415604,0.06193729748198807
950,training,0.007185926,0.02487820480018854,0.06193729748198807
951,training,0.009488606,0.00630148034542799,0.06193729748198807
952,training,0.0013308713,0.04084751196205616,0.06193729748198807
953,training,0.0044427793,0.04496311116963624,0.03656864490319891
954,training,0.0050765364,0.04482519533485174,0.03656864490319891
955,training,0.0019272466,0.01933855004608631,0.03656864490319891
956,training,0.0068143075,0.03197806514799595,0.03656864490319891
957,training,0.0035770836,0.023723875172436237,0.03656864490319891
958,training,0.0062766983,0.032226947136223316,0.03656864490319891
959,training,0.010046117,0.02836710959672928,0.017145058658949067
960,training,0.0025062517,0.016048654913902276,0.017145058658949067
961,training,0.007878184,0.03362133353948593,0.017145058658949067
962,training,0.010520112,0.08368869870901108,0.017145058658949067
963,training,0.006971125,0.05302580073475838,0.017145058658949067
964,training,0.005750023,0.037876474671065814,0.017145058658949067
965,training,0.0033603904,0.06003890372812748,0.009892846312018979
966,training,0.012747079,0.1342857060953975,0.009892846312018979
967,training,0.0075194156,0.12130004074424507,0.009892846312018979
968,training,0.0028083324,0.1556311994791031,0.009892846312018979
969,training,0.0069419956,0.317459880374372,0.009892846312018979
970,training,0.005791679,0.34201014414429665,0.009892846312018979
971,training,0.012347067,0.32768089696764946,0.15574652033216124
972,training,0.0011554561,0.5356059819459915,0.15574652033216124
973,training,0.06943291,0.8470798954367637,0.15574652033216124
974,training,0.0017625694,1.0298583982512355,0.15574652033216124
975,training,0.0029636025,1.1184551808983088,0.3066022223987925
976,training,0.0036988535,1.2386962994933128,0.34103539427548735
977,training,0.0051851445,1.0435206964612007,0.3738950596924963
978,training,0.0058302647,0.9813554547727108,0.3937337846003674
979,training,0.0037377132,0.6150442538782955,0.3937337846003674
980,training,0.017105361,0.6014894582331181,0.41736910838484526
981,training,0.0041892114,0.1820286214351654,0.41736910838484526
982,training,0.002931481,0.00598125159740448,0.41633171430807087
983,training,0.046519946,0.09459920227527618,0.41633171430807087
984,training,0.0078605,0.15402790904045105,0.41633171430807087
985,training,0.0069683213,0.22573070228099823,0.41633171430807087
986,training,0.0023949689,0.19918588129803538,0.41633171430807087
987,training,0.0018547021,0.2304837927222252,0.41633171430807087
988,training,0.04612645,0.2216022089123726,0.3517368129522907
989,training,0.01271969,0.16844187304377556,0.3517368129522907
990,training,0.0078072986,0.09191538766026497,0.3517368129522907
991,training,0.01234264,0.03291489370167256,0.3517368129522907
992,training,0.0130228605,0.002719935029745102,0.3517368129522907
993,training,0.0051865657,0.0479859048500657,0.3517368129522907
994,training,0.008507619,0.11436585523188114,0.2580149385796272
995,training,0.013494099,0.12267849035561083,0.2580149385796272
996,training,0.007865204,0.09356380999088287,0.2580149385796272
997,training,0.0038469613,0.11441474035382271,0.2580149385796272
998,training,0.0013280383,0.13315676897764206,0.2580149385796272
999,training,0.0013118606,0.11628330498933792,0.2580149385796272
1000,training,0.0037838654,0.1652969792485237,0.13620447999322238
1001,training,0.005699929,0.16316677257418633,0.13620447999322238
1002,training,0.0023254466,0.17335692793130875,0.13620447999322238
1003,training,0.025337998,0.1643277443945408,0.13620447999322238
1004,training,0.005223919,0.11216641403734684,0.13620447999322238
1005,training,0.00866393,0.08983389474451542,0.13620447999322238
1006,training,0.005241443,0.07661357708275318,0.07891710749190313
1007,training,0.0014767839,0.04750894941389561,0.07891710749190313
1008,training,0.0030869967,0.0785739067941904,0.07891710749190313
1009,training,0.01093627,0.12370612286031246,0.07891710749190313
1010,training,0.009303873,0.0969062764197588,0.07891710749190313
1011,training,0.015547608,0.08129938505589962,0.07891710749190313
1012,training,0.0065294555,0.03687501512467861,0.05115401634354878
1013,training,0.01368757,0.056468735449016094,0.05115401634354878
1014,training,0.003133445,0.053188123973086476,0.05115401634354878
1015,training,0.014367091,0.07401382364332676,0.05115401634354878
1016,training,0.0037373893,0.07629742240533233,0.05115401634354878
1017,training,0.05889297,0.0456059486605227,0.05115401634354878
1018,training,0.0010772198,0.0014055706560611725,0.024403452139503547
1019,training,0.0075783683,0.005613577552139759,0.024403452139503547
1020,training,0.0005206397,0.014180182479321957,0.024403452139503547
1021,training,0.004124329,0.06557694706134498,0.024403452139503547
1022,training,0.007903702,0.048201301135122776,0.024403452139503547
1023,training,0.0029156778,0.0020817890763282776,0.024403452139503547
1024,training,0.0011682088,0.025125959888100624,0.02368511969989946
1025,training,0.009235047,0.004460765980184078,0.02368511969989946
1026,training,0.011283487,0.012259290786460042,0.02368511969989946
1027,training,0.010562775,0.025379429571330547,0.02368511969989946
1028,training,0.007101586,0.027044429210945964,0.02368511969989946
1029,training,0.002300374,0.07308314647525549,0.02368511969989946
1030,training,0.052218873,0.0456881825812161,0.009390651534823019
1031,training,0.048844866,0.01615275355288759,0.009390651534823019
1032,training,0.0053866017,0.06306464318186045,0.009390651534823019
1033,training,0.013587687,0.030837664380669594,0.009390651534823019
1034,training,0.009099937,0.0422428622841835,0.009390651534823019
1035,training,0.008010463,0.07163194683380425,0.009390651534823019
1036,training,0.0036338784,0.09806542098522186,0.01235128310419471
1037,training,0.008375239,0.08951075260119978,0.01235128310419471
1038,training,0.0034082937,0.06784859299659729,0.01235128310419471
1039,training,0.010514263,0.12115064263343811,0.01235128310419471
1040,training,0.005377845,0.14540888369083405,0.01235128310419471
1041,training,0.005481289,0.1436399519443512,0.021931675904402845
1042,training,0.00088745146,0.16604368388652802,0.021931675904402845
1043,training,0.015066894,0.1299910917878151,0.021931675904402845
1044,training,0.0068948097,0.1483386866748333,0.021931675904402845
1045,training,0.0026503452,0.0962700080126524,0.021931675904402845
1046,training,0.0066854255,0.08457856159657239,0.021931675904402845
1047,training,0.0040737274,0.09496678598225118,0.05190259904749813
1048,training,0.0046565435,0.04132585506886244,0.05190259904749813
1049,training,0.18361056,0.03588983975350857,0.05190259904749813
1050,training,0.13797566,0.054536028765141964,0.05190259904749813
1051,training,0.0035284134,0.034743506461381905,0.05190259904749813
1052,training,0.0037853408,0.045070836320519454,0.05190259904749813
1053,training,0.0050543817,0.0526393111795187,0.08954250137713615
1054,training,0.002740941,0.05600385740399361,0.08954250137713615
1055,training,0.067292586,0.026751367375254628,0.08954250137713615
1056,training,0.0010939705,0.052669357508420944,0.08954250137713615
1057,training,0.009046233,0.02575252391397953,0.08954250137713615
1058,training,0.0023654313,0.02326484234072268,0.08954250137713615
1059,training,0.0027900909,0.028262685518711805,0.12106314231784847
1060,training,0.009369936,0.02095358818769455,0.12106314231784847
1061,training,0.0015878136,0.08208997920155525,0.12106314231784847
1062,training,0.0034138446,0.05213999003171921,0.12106314231784847
1063,training,0.0035113173,0.05392289720475673,0.12106314231784847
1064,training,0.0029900768,0.05443329643458128,0.12106314231784847
1065,training,0.004579478,0.06468183547258377,0.1058755050906486
1066,training,0.005934486,0.051594093441963196,0.1058755050906486
1067,training,0.010815236,0.0011828020215034485,0.1058755050906486
1068,training,0.0025730676,0.04971589520573616,0.1058755050906486
1069,training,0.0020843996,0.00017791986465452714,0.1058755050906486
1070,training,0.010573321,0.004973925650119768,0.1058755050906486
1071,training,0.0031808203,0.09368367865681651,0.058487779420754574
1072,training,0.003922036,0.1531951930373907,0.058487779420754574
1073,training,0.0029132653,0.10801806300878526,0.058487779420754574
1074,training,0.005320107,0.11366036534309387,0.058487779420754574
1075,training,0.0023874675,0.1301425080746412,0.058487779420754574
1076,training,0.0027547842,0.1067928671836853,0.058487779420754574
1077,training,0.0050372286,0.16632626205682757,0.04559710558077109
1078,training,0.0032747115,0.31803561747074127,0.04559710558077109
1079,training,0.005010345,0.2979832701385021,0.04559710558077109
1080,training,0.006387196,0.3323591500520706,0.04559710558077109
1081,training,0.001891081,0.3477718010544777,0.04559710558077109
1082,training,0.08644011,0.31884288787841797,0.04559710558077109
1083,training,0.002347557,0.2767825797200203,0.1644507843171925
1084,training,0.005745944,0.5906910747289656,0.1644507843171925
1085,training,0.028122114,0.800098156556487,0.1644507843171925
1086,training,0.0035444393,0.7046986520290375,0.1644507843171925
1087,training,0.004842155,0.6840167529881,0.27477517511442917
1088,training,0.0071943956,0.31775808334350575,0.27477517511442917
1089,training,0.0055878498,0.16404762864112843,0.30882121781441496
1090,training,0.012440299,0.14238041639328003,0.30882121781441496
1091,training,0.008007509,0.13159586489200592,0.3173970354525731
1092,training,0.006620359,0.18242000043392181,0.3173970354525731
1093,training,0.004859865,0.06446103006601332,0.3173970354525731
1094,training,0.005593508,0.1124936081469059,0.3173970354525731
1095,training,0.0010635201,0.09814002737402919,0.3043034133853796
1096,training,0.0046926304,0.02940531075000763,0.3043034133853796
1097,training,0.012057477,0.0728128794580698,0.3043034133853796
1098,training,0.0021957096,0.01995660737156868,0.3043034133853796
1099,training,0.0028588115,0.01630914211273192,0.3043034133853796
1100,training,0.0042804545,0.09519337490200996,0.3043034133853796
1101,training,0.00190157,0.08123514242470264,0.3043034133853796
1102,training,0.0058460403,0.08809688314795494,0.23243511754660734
1103,training,0.0044843163,0.08872497454285622,0.23243511754660734
1104,training,0.00053979224,0.18328465521335602,0.23243511754660734
1105,training,0.01298745,0.20121289417147636,0.23243511754660734
1106,training,0.0022324075,0.2506561577320099,0.23243511754660734
1107,training,0.00757193,0.18289891071617603,0.23243511754660734
1108,training,0.0055230414,0.17827370762825012,0.23243511754660734
1109,training,0.003789347,0.16439954936504364,0.23243511754660734
1110,training,0.002589066,0.16000818461179733,0.14505350026546235
1111,training,0.005567028,0.16354971379041672,0.14505350026546235
1112,training,0.007913244,0.17651841044425964,0.14505350026546235
1113,training,0.0018972983,0.20677661150693893,0.14505350026546235
1114,training,0.04223801,0.16222968697547913,0.14505350026546235
1115,training,0.0041831667,0.07093111891299486,0.14505350026546235
1116,training,0.008026427,0.08876271033659577,0.14505350026546235
1117,training,0.0053045023,0.03880194202065468,0.08744024527508026
1118,training,0.0141295,0.07035656459629536,0.08744024527508026
1119,training,0.01047712,0.12238278985023499,0.08744024527508026
1120,training,0.0041934596,0.048215937800705426,0.08744024527508026
1121,training,0.0039412887,0.03919263929128647,0.08744024527508026
1122,training,0.016192403,0.018717080354690552,0.08744024527508026
1123,training,0.0010441933,0.06146421656012535,0.08744024527508026
1124,training,0.00852165,0.030761670321226127,0.0517230891681106
1125,training,0.011786328,0.053442202508449554,0.0517230891681106
1126,training,0.0023530237,0.18112724274396896,0.0517230891681106
1127,training,0.013375205,0.022948518395423903,0.0517230891681106
1128,training,0.0033307904,0.11645106226205826,0.0517230891681106
1129,training,0.00210658,0.16401486843824387,0.0517230891681106
1130,training,0.07230375,0.22755607962608337,0.041230229251799214
1131,training,0.018284747,0.2872551456093788,0.041230229251799214
1132,training,0.0060422556,0.36599890887737274,0.041230229251799214
1133,training,0.017220052,0.31949444115161896,0.041230229251799214
1134,training,0.005131992,0.2573205232620239,0.041230229251799214
1135,training,0.011144855,0.35251839458942413,0.041230229251799214
1136,training,0.015363818,0.28502096980810165,0.016549100360150865
1137,training,0.009489456,0.3318313732743263,0.016549100360150865
1138,training,0.16169474,0.2650391086935997,0.016549100360150865
1139,training,0.010003677,0.34076666831970215,0.016549100360150865
1140,training,0.008797981,0.2526424378156662,0.016549100360150865
1141,training,0.007710948,0.24417559709399936,0.016549100360150865
1142,training,0.009683906,0.3141204817220569,0.016549100360150865
1143,training,0.0053942637,0.3036993909627199,0.13191531377306656
1144,training,0.0057386793,0.42136629205197096,0.13191531377306656
1145,training,0.05535873,0.7803316824138166,0.13191531377306656
1146,training,0.0010594323,0.7703426964581013,0.13191531377306656
1147,training,0.0032925785,0.8527847081422805,0.20267787010218755
1148,training,0.0041422914,0.8431949317455292,0.20267787010218755
1149,training,0.0032717518,0.8044252991676331,0.21229730063402621
1150,training,0.0071580806,0.451413119211793,0.21229730063402621
1151,training,0.0010298708,0.28860582411289215,0.2140741344448179
1152,training,0.0015840529,0.2615037187933922,0.2140741344448179
1153,training,0.004846299,0.14443162083625793,0.2140741344448179
1154,training,0.007284431,0.136845663189888,0.1866068144319776
1155,training,0.00209324,0.02520708739757538,0.1866068144319776
1156,training,0.0060132197,0.03291387856006622,0.1866068144319776
1157,training,0.014383521,0.062473148107528687,0.1866068144319776
1158,training,0.034242667,0.011491671204566983,0.13038456778894641
1159,training,0.002101026,0.03197081387042999,0.13038456778894641
1160,training,0.073634475,0.041313186287879916,0.13038456778894641
1161,training,0.007048564,0.00858994573354721,0.13038456778894641
1162,training,0.0051902733,0.07768957316875456,0.13038456778894641
1163,training,0.0026474998,0.05780765600502491,0.13038456778894641
1164,training,0.0046483213,0.03624613955616951,0.13038456778894641
1165,training,0.04169089,0.03335332125425338,0.049119735767815
1166,training,0.0010284752,0.004714183509349837,0.049119735767815
1167,training,0.0028237116,0.003798406571149826,0.049119735767815
1168,training,0.00862922,0.032826054841279984,0.049119735767815
1169,training,0.0010456188,0.021696776151657104,0.049119735767815
1170,training,0.018811464,0.06000184454023838,0.049119735767815
1171,training,0.0081454925,0.08149376837536693,0.049119735767815
1172,training,0.0020271437,0.12080247700214386,0.01278762608736997
1173,training,0.0020339426,0.06067470088601112,0.01278762608736997
1174,training,0.0024508245,0.13729983940720558,0.01278762608736997
1175,training,0.000609736,0.13809175044298172,0.01278762608736997
1176,training,0.0026448588,0.06851446628570557,0.01278762608736997
1177,training,0.0027622515,0.07850762456655504,0.01278762608736997
1178,training,0.003355996,0.12924669310450554,0.01278762608736997
1179,training,0.0018092766,0.1424679309129715,0.01534835263646413
1180,training,0.0035337743,0.21633073687553406,0.01534835263646413
1181,training,0.0064100507,0.16589980758726597,0.01534835263646413
1182,training,0.01174842,0.1911705881357193,0.01534835263646413
1183,training,0.0030490279,0.16897491365671158,0.01534835263646413
1184,training,0.0038841758,0.33191901445388794,0.01534835263646413
1185,training,0.004659136,0.30324486643075943,0.03729095215360837
1186,training,0.013843264,0.29065293073654175,0.03729095215360837
1187,training,0.0021256676,0.36242348700761795,0.03729095215360837
1188,training,0.005903631,0.3577954024076462,0.03729095215360837
1189,training,0.030185085,0.27517202123999596,0.03729095215360837
1190,training,0.0027072974,0.2887605242431164,0.08993295950138953
1191,training,0.0017732235,0.22374707460403442,0.08993295950138953
1192,training,0.0020521649,0.1960553079843521,0.08993295950138953
1193,training,0.039653745,0.27956022322177887,0.08993295950138953
1194,training,0.031723574,0.2941087484359741,0.08993295950138953
1195,training,0.0023498517,0.2961156293749809,0.08993295950138953
1196,training,0.001046452,0.30690548568964005,0.19210384515578663
1197,training,0.015126149,0.4182450212538242,0.19210384515578663
1198,training,0.012911654,0.5073860287666321,0.19210384515578663
1199,training,0.009649297,0.5820657312870026,0.19210384515578663
1200,training,0.0029453451,0.6761863827705383,0.24780575896312534
1201,training,0.011498555,0.5179217159748077,0.24780575896312534
1202,training,0.0039320397,0.3948323279619217,0.24780575896312534
1203,training,0.0056122504,0.36035622656345373,0.24592019577594287
1204,training,0.0037138811,0.3231028988957405,0.24592019577594287
1205,training,0.0038855535,0.2933364585042,0.24592019577594287
1206,training,0.009145411,0.24407105892896652,0.24592019577594287
1207,training,0.010837081,0.2357568182051182,0.24592019577594287
1208,training,0.0023245232,0.18966033309698108,0.18454644751870947
1209,training,0.0037834651,0.24786734580993652,0.18454644751870947
1210,training,0.0029793049,0.28959162533283234,0.18454644751870947
1211,training,0.01118918,0.3254298120737076,0.18454644751870947
1212,training,0.0064681773,0.0038169771432876587,0.18454644751870947
1213,training,0.005276998,0.26508109271526337,0.18454644751870947
1214,training,0.0010395349,0.2314603328704834,0.18454644751870947
1215,training,0.0060192673,0.34255692921578884,0.12463468111197286
1216,training,0.0015514421,0.24368554167449474,0.12463468111197286
1217,training,0.03349184,0.19848837330937386,0.12463468111197286
1218,training,0.001196803,0.2692869268357754,0.12463468111197286
1219,training,0.004225593,0.08917942363768816,0.224473965342056
1220,training,0.0121486755,0.03232407569885254,0.224473965342056
1221,training,0.0014901127,0.07593790255486965,0.224473965342056
1222,training,0.0155522395,0.061602383852005005,0.224473965342056
1223,training,0.0053429874,0.11354149505496025,0.224473965342056
1224,training,0.0054278863,0.12115348502993585,0.224473965342056
1225,training,0.00621451,0.24535702913999555,0.2687244400307625
1226,training,0.10221985,0.15688009560108185,0.2687244400307625
1227,training,0.018782862,0.17387514282017946,0.2687244400307625
1228,training,0.0049045663,0.1802806779742241,0.2687244400307625
1229,training,0.0160137,0.14911459386348724,0.2687244400307625
1230,training,0.087372735,0.1686173751950264,0.2687244400307625
1231,training,0.014537393,0.16059805825352672,0.2687244400307625
1232,training,0.0076797893,0.15670373290777206,0.23309705475181322
1233,training,0.0018080437,0.14723538234829905,0.23309705475181322
1234,training,0.0020822855,0.1691206879913807,0.23309705475181322
1235,training,0.0043807956,0.2310374304652214,0.23309705475181322
1236,training,0.021871123,0.268886998295784,0.23309705475181322
1237,training,0.012333257,0.2226219996809959,0.23309705475181322
1238,training,0.0067916075,0.2302764058113098,0.19077801419545884
1239,training,0.008076538,0.2054671235382557,0.19077801419545884
1240,training,0.002135658,0.16893786005675793,0.19077801419545884
1241,training,0.0034077847,0.16055909264832732,0.19077801419545884
1242,training,0.0073423088,0.13667065277695659,0.19077801419545884
1243,training,0.0014327775,0.10421296674758197,0.19077801419545884
1244,training,0.001593526,0.13144307769834995,0.13200438620286103
1245,training,0.002411452,0.13751984760165215,0.13200438620286103
1246,training,0.0047433786,0.058806937187910094,0.13200438620286103
1247,training,0.0074194493,0.052325293421745286,0.13200438620286103
1248,training,0.0030208682,0.05417037755250931,0.13200438620286103
1249,training,0.008190088,0.03071049228310585,0.13200438620286103
1250,training,0.003695727,0.030246958136558547,0.08430536329651463
1251,training,0.0012240596,0.005281664431095123,0.08430536329651463
1252,training,0.002922132,0.005719609558582306,0.08430536329651463
1253,training,0.003656357,0.017835050821304335,0.08430536329651463
1254,training,0.09976465,0.018031045794487,0.08430536329651463
1255,training,0.0055367504,0.0006515681743621826,0.08430536329651463
1256,training,0.01360672,0.015362355858087547,0.04942354129045487
1257,training,0.003236125,0.05221611633896828,0.04942354129045487
1258,training,0.02470666,0.06951431557536125,0.04942354129045487
1259,training,0.001217172,0.08094459772109985,0.04942354129045487
1260,training,0.00085006957,0.08182335831224918,0.04942354129045487
1261,training,0.0014519754,0.11251747608184814,0.03939739928459631
1262,training,0.0025848353,0.15004173666238785,0.03939739928459631
1263,training,0.0032028055,0.1884894222021103,0.03939739928459631
1264,training,0.008346168,0.20023324340581894,0.03939739928459631
1265,training,0.0034548088,0.22497614473104477,0.03939739928459631
1266,training,0.010102563,0.25102609395980835,0.05429871988063312
1267,training,0.003863404,0.2748185321688652,0.05429871988063312
1268,training,0.003930937,0.2993253767490387,0.05429871988063312
1269,training,0.013363007,0.28593670576810837,0.05429871988063312
1270,training,0.014434569,0.2907867580652237,0.05429871988063312
1271,training,0.0011400172,0.3043889291584492,0.05429871988063312
1272,training,0.0053070905,0.29769715666770935,0.09916261997042593
1273,training,0.01648621,0.287146545946598,0.09916261997042593
1274,training,0.0029994247,0.30649092793464666,0.09916261997042593
1275,training,0.0019848733,0.3132489304989577,0.09916261997042593
1276,training,0.0040158206,0.29760793969035154,0.09916261997042593
1277,training,0.006417518,0.31038471311330795,0.09916261997042593
1278,training,0.00613739,0.29081690683960915,0.15699567945105095
1279,training,0.019959915,0.3385589113458991,0.15699567945105095
1280,training,0.0053408374,0.3461272642016411,0.15699567945105095
1281,training,0.0055295886,0.4033131226897239,0.15699567945105095
1282,training,0.0022125144,0.35605745017528534,0.15699567945105095
1283,training,0.0071523595,0.3058347553014755,0.185597479355561
1284,training,0.011740156,0.2832457795739174,0.185597479355561
1285,training,0.09975377,0.2671508863568306,0.185597479355561
1286,training,0.0024091569,0.23056887090206146,0.185597479355561
1287,training,0.0070019793,0.2236544005572796,0.185597479355561
1288,training,0.014675621,0.2065458446741104,0.185597479355561
1289,training,0.0034315654,0.22787346318364143,0.16670041461869203
1290,training,0.0049827304,0.12996953912079334,0.16670041461869203
1291,training,0.0010944668,0.05551462434232235,0.16670041461869203
1292,training,0.008525924,0.04969702288508415,0.16670041461869203
1293,training,0.009978037,0.020924881100654602,0.16670041461869203
1294,training,0.005943048,0.09004242345690727,0.16670041461869203
1295,training,0.0016811083,0.08328644931316376,0.1317223419842657
1296,training,0.011401566,0.0008023576810956001,0.1317223419842657
1297,training,0.004301382,0.0570934172719717,0.1317223419842657
1298,training,0.004860546,0.035572826862335205,0.1317223419842657
1299,training,0.0031982842,0.012477457523345947,0.1317223419842657
1300,training,0.0064496035,0.014585329219698913,0.1317223419842657
1301,training,0.00089244463,0.03536079078912735,0.09287106639598144
