step,mode,loss,angle_error(rad),distance(m)
1072,training,0.0034951454,0.05093935318291187,0.07981287167208877
1073,training,0.0011821663,0.005838743411004545,0.07981287167208877
1074,training,0.0009985411,0.05278903245925903,0.07981287167208877
1075,training,0.0050350027,0.005526516586542123,0.02600997990398314
1076,training,0.0034426854,0.011614798102527857,0.02600997990398314
1077,training,0.0035286131,0.0563853420317173,0.02600997990398314
1078,training,0.0033219086,0.01916472427546978,0.02600997990398314
1079,training,0.005564682,0.0954335369169712,0.02600997990398314
1080,training,0.0008441799,0.08330678939819336,0.02600997990398314
1081,training,0.0043323264,0.09876154735684395,0.02600997990398314
1082,training,0.00341466,0.08772782236337662,0.01413351789194672
1083,training,0.005826174,0.13598166033625603,0.01413351789194672
1084,training,0.0028300197,0.17570416256785393,0.01413351789194672
1085,training,0.002858556,0.13284286111593246,0.01413351789194672
1086,training,0.0020365901,0.1865987256169319,0.01413351789194672
1087,training,0.0014374239,0.08132840320467948,0.01413351789194672
1088,training,0.004508464,0.14187909476459024,0.01413351789194672
1089,training,0.0051897573,0.12284155935049057,0.03092283354185433
1090,training,0.0033027416,0.010100319981575012,0.03092283354185433
1091,training,0.0009979984,0.09354954957962036,0.03092283354185433
1092,training,0.0042311554,0.11755950748920443,0.03092283354185433
1093,training,0.0029524176,0.22326706349849698,0.03092283354185433
1094,training,0.0015766446,0.14722424000501635,0.03092283354185433
1095,training,0.0014792102,0.08551329374313354,0.03092283354185433
1096,training,0.0011730539,0.14854387566447258,0.04962848370066469
1097,training,0.0017894462,0.20968249579891562,0.04962848370066469
1098,training,0.011367511,0.23471563123166564,0.04962848370066469
1099,training,0.0052318443,0.18226068094372747,0.04962848370066469
1100,training,0.00580093,0.19810593128204346,0.04962848370066469
1101,training,0.0026927367,0.17540230602025988,0.04962848370066469
1102,training,0.0007189546,0.20811001583933825,0.04962848370066469
1103,training,0.0019668208,0.2521220035851002,0.07452110184413811
1104,training,0.004198539,0.20293264091014862,0.07452110184413811
1105,training,0.0058726114,0.19300078600645065,0.07452110184413811
1106,training,0.0018820106,0.2673487216234207,0.07452110184413811
1107,training,0.0019584263,0.3109564185142517,0.07452110184413811
1108,training,0.0035038386,0.3073623348027468,0.07452110184413811
1109,training,0.003934897,0.2985133323818446,0.07452110184413811
1110,training,0.0010190255,0.3202936127781868,0.09601126809314872
1111,training,0.006957019,0.28882599249482155,0.09601126809314872
1112,training,0.0039162342,0.3215869050472974,0.09601126809314872
1113,training,0.0018556846,0.30472395988181233,0.09601126809314872
1114,training,0.0010992478,0.3183348346501589,0.09601126809314872
1115,training,0.0041154516,0.2883017510175705,0.09601126809314872
1116,training,0.0016680235,0.3029632028192282,0.09601126809314872
1117,training,0.00547842,0.33300913870334625,0.14949873144233222
1118,training,0.0041538235,0.49449967779219145,0.14949873144233222
1119,training,0.00060304947,0.45745361223816866,0.14949873144233222
1120,training,0.0026916256,0.44800930470228195,0.17887283678643198
1121,training,0.0009224803,0.48949356377124786,0.17887283678643198
1122,training,0.0019803657,0.4526529014110565,0.17887283678643198
1123,training,0.0033833934,0.449314072728157,0.18057433114314334
1124,training,0.0016310913,0.3554035723209381,0.18057433114314334
1125,training,0.004005734,0.29002745449543,0.18057433114314334
1126,training,0.0008364408,0.28900741785764694,0.18057433114314334
1127,training,0.0026718914,0.2996218204498291,0.18057433114314334
1128,training,0.0022597427,0.27161862701177597,0.18057433114314334
1129,training,0.0041252174,0.2985822632908821,0.1660820230211327
1130,training,0.0052128807,0.29964858293533325,0.1660820230211327
1131,training,0.0006045084,0.2549437889829278,0.1660820230211327
1132,training,0.0015798693,0.2374534234404564,0.1660820230211327
1133,training,0.0005649628,0.20547523722052574,0.1660820230211327
1134,training,0.004955691,0.19758714362978935,0.1660820230211327
1135,training,0.001119731,0.1830676980316639,0.12422030066568418
1136,training,0.0037151095,0.1902072262018919,0.12422030066568418
1137,training,0.005822193,0.06847047433257103,0.12422030066568418
1138,training,0.0118280165,0.05353688448667526,0.12422030066568418
1139,training,0.0033565145,0.0873689353466034,0.12422030066568418
1140,training,0.005603455,0.033916905522346504,0.12422030066568418
1141,training,0.0019111746,0.06320898607373238,0.08540774385223052
1142,training,0.0070230598,0.07027547154575586,0.08540774385223052
1143,training,0.018502478,0.0037795789539813995,0.08540774385223052
1144,training,0.01024284,0.023766049183905125,0.08540774385223052
1145,training,0.006457365,0.04244221653789282,0.08540774385223052
1146,training,0.0033649663,0.04159506317228079,0.08540774385223052
1147,training,0.0015262957,0.04029257595539093,0.06200314894983162
1148,training,0.0008714906,0.03437952697277069,0.06200314894983162
1149,training,0.00591352,0.045978003181517124,0.06200314894983162
1150,training,0.0065906406,0.09638457745313644,0.06200314894983162
1151,training,0.0066141174,0.04419941920787096,0.06200314894983162
1152,training,0.002308939,0.03808015026152134,0.06200314894983162
1153,training,0.003961867,0.06067934259772301,0.031442799213155015
1154,training,0.001187075,0.07503586949314922,0.031442799213155015
1155,training,0.005204873,0.10457795858383179,0.031442799213155015
1156,training,0.0041922964,0.038324739784002304,0.031442799213155015
1157,training,0.0121749,0.06955128721892832,0.031442799213155015
1158,training,0.0028900616,0.20652548223733902,0.031442799213155015
1159,training,0.013514952,0.16634144634008408,0.00222623633111663
1160,training,0.0035725983,0.13073479011654854,0.00222623633111663
1161,training,0.0037731763,0.11277449131011964,0.00222623633111663
1162,training,0.0022134418,0.14515669643878937,0.00222623633111663
1163,training,0.0039710086,0.1430862843990326,0.00222623633111663
1164,training,0.002601273,0.2473729010671377,0.00222623633111663
1165,training,0.005387369,0.20711378194391725,0.01999389503563273
1166,training,0.0022282447,0.18058602418750525,0.01999389503563273
1167,training,0.004878293,0.1838713432662189,0.01999389503563273
1168,training,0.0011765569,0.1916766054928303,0.01999389503563273
1169,training,0.005342193,0.18095288844779134,0.01999389503563273
1170,training,0.0071906284,0.19972769357264042,0.01999389503563273
1171,training,0.001474764,0.21338237076997757,0.053456970948674895
1172,training,0.0011890557,0.19815701991319656,0.053456970948674895
1173,training,0.017273456,0.3126335106790066,0.053456970948674895
1174,training,0.009579839,0.268331915140152,0.053456970948674895
1175,training,0.011362736,0.19130072183907032,0.053456970948674895
1176,training,0.004133102,0.25093523412942886,0.053456970948674895
1177,training,0.0028403015,0.25165045633912086,0.10737241400162843
1178,training,0.010251762,0.26073208823800087,0.10737241400162843
1179,training,0.0026073519,0.2591222934424877,0.10737241400162843
1180,training,0.00062368944,0.3475707173347473,0.10737241400162843
1181,training,0.0016267116,0.28220655024051666,0.10737241400162843
1182,training,0.0005216215,0.19591590017080307,0.09595362871371564
1183,training,0.03001209,0.15204674936830997,0.09595362871371564
1184,training,0.0064660464,0.11529212445020674,0.09595362871371564
1185,training,0.0015708586,0.09575476497411728,0.09595362871371564
1186,training,0.0030677416,0.0681726261973381,0.09595362871371564
1187,training,0.0010606307,0.11742044612765312,0.09595362871371564
1188,training,0.0015441098,0.07198604848235846,0.05066672122691201
1189,training,0.00620811,0.015041951090097427,0.05066672122691201
1190,training,0.0032254753,0.07154407119378448,0.05066672122691201
1191,training,0.0018584281,0.11942114867269991,0.05066672122691201
1192,training,0.005852852,0.07050203438848257,0.05066672122691201
1193,training,0.00030047522,0.07845133030787109,0.05066672122691201
1194,training,0.003302572,0.059705873019993305,0.03082936605844839
1195,training,0.0023578433,0.05735958181321621,0.03082936605844839
1196,training,0.0029338028,0.06909999623894691,0.03082936605844839
1197,training,0.0030221897,0.1259150616824627,0.03082936605844839
1198,training,0.004676251,0.1674053743481636,0.03082936605844839
1199,training,0.0037183661,0.17914000153541565,0.03082936605844839
1200,training,0.000301037,0.19637473300099373,0.03599543606437703
1201,training,0.0008237381,0.2321171574294567,0.03599543606437703
1202,training,0.008204998,0.27886681258678436,0.03599543606437703
1203,training,0.009782151,0.33561474084854126,0.03599543606437703
1204,training,0.001376918,0.2937242016196251,0.03599543606437703
1205,training,0.0014090542,0.31434304267168045,0.03599543606437703
1206,training,0.001661223,0.29435600340366364,0.017847061828007226
1207,training,0.0018779532,0.3627137392759323,0.017847061828007226
1208,training,0.0039561316,0.4066944718360901,0.017847061828007226
1209,training,0.0032561382,0.2945180982351303,0.017847061828007226
1210,training,0.0076066363,0.27305659651756287,0.017847061828007226
1211,training,0.0021319913,0.29485979676246643,0.017847061828007226
1212,training,0.00058962085,0.2865958623588085,0.14120400746913456
1213,training,0.0021558888,0.29460498318076134,0.14120400746913456
1214,training,0.0013974933,0.6006206646561623,0.14120400746913456
1215,training,0.0036416661,0.6697435677051544,0.14120400746913456
1216,training,0.0032066973,0.6118694618344307,0.22084197295363173
1217,training,0.003522617,0.46465075481683016,0.22084197295363173
1218,training,0.008482722,0.37747114524245257,0.2409780897483342
1219,training,0.00867035,0.27645566314458847,0.2409780897483342
1220,training,0.002907843,0.2013067752122879,0.2409780897483342
1221,training,0.0033562973,0.16811971738934514,0.24658905041731918
1222,training,0.0028317273,0.10159391537308693,0.24658905041731918
1223,training,0.0075214705,0.041928224265575395,0.24658905041731918
1224,training,0.024920747,0.05011293292045592,0.24658905041731918
1225,training,0.00342498,0.04335193149745464,0.24658905041731918
1226,training,0.004650097,0.00775118172168731,0.24658905041731918
1227,training,0.0020816217,0.04165524058043957,0.2104139989169189
1228,training,0.023889953,0.15523386001586914,0.2104139989169189
1229,training,0.0021921096,0.14881928637623787,0.2104139989169189
1230,training,0.00081700063,0.07052125409245491,0.2104139989169189
1231,training,0.0051360917,0.02032102784141898,0.2104139989169189
1232,training,0.011557809,0.024183817207813263,0.2104139989169189
1233,training,0.00855104,0.01053076982498169,0.1549951655914549
1234,training,0.0017988499,0.03626349754631519,0.1549951655914549
1235,training,0.020555109,0.02616436593234539,0.1549951655914549
1236,training,0.004913607,0.10756669368129224,0.1549951655914549
1237,training,0.0018157208,0.126615222543478,0.1549951655914549
1238,training,0.0027581013,0.05753983557224274,0.1549951655914549
1239,training,0.008955456,0.04321099817752838,0.1003410309649563
1240,training,0.0017447585,0.0006588548421859741,0.1003410309649563
1241,training,0.0045517613,0.016157306730747223,0.1003410309649563
1242,training,0.0006796635,0.08926525060087444,0.1003410309649563
1243,training,0.039103337,0.12396163865923883,0.1003410309649563
1244,training,0.0030973472,0.12849214673042297,0.1003410309649563
1245,training,0.0038686353,0.0619558896869421,0.05555042972638627
1246,training,0.0031703801,0.048849206417798996,0.05555042972638627
1247,training,0.0077666934,0.030165676027536392,0.05555042972638627
1248,training,0.005251789,0.06128731183707714,0.05555042972638627
1249,training,0.0017561606,0.0033406503498554264,0.05555042972638627
1250,training,0.0065738484,0.020626086741685867,0.05555042972638627
1251,training,0.0071328264,0.009420948103070259,0.0315996592039305
1252,training,0.0035694484,0.007272477727383375,0.0315996592039305
1253,training,0.0013334915,0.022671966813504696,0.0315996592039305
1254,training,0.0032924584,0.03313763067126274,0.0315996592039305
1255,training,0.0013681185,0.021366657689213753,0.0315996592039305
1256,training,0.0017280801,0.05063392408192158,0.0315996592039305
1257,training,0.002907855,0.0608411505818367,0.018422688930300028
1258,training,0.007157347,0.07534785382449627,0.018422688930300028
1259,training,0.003227179,0.11946435645222664,0.018422688930300028
1260,training,0.009378832,0.1726377010345459,0.018422688930300028
1261,training,0.006811135,0.16418607532978058,0.018422688930300028
1262,training,0.0027204202,0.14140880480408669,0.018422688930300028
1263,training,0.0023017176,0.15192239731550217,0.01237796449823016
1264,training,0.0021792224,0.15540528297424316,0.01237796449823016
1265,training,0.016918648,0.15997937507927418,0.01237796449823016
1266,training,0.005437047,0.1420643199235201,0.01237796449823016
1267,training,0.007705126,0.13144888170063496,0.01237796449823016
1268,training,0.014069942,0.11570561304688451,0.01237796449823016
1269,training,0.006724236,0.10296917334198954,0.04431930130056342
1270,training,0.006104321,0.09425416588783264,0.04431930130056342
1271,training,0.0041463925,0.10626629739999774,0.04431930130056342
1272,training,0.0046983184,0.08037501201033594,0.04431930130056342
1273,training,0.01123877,0.11533820629119872,0.04431930130056342
1274,training,0.0023581723,0.12652583792805672,0.04431930130056342
1275,training,0.004301833,0.13552039302885532,0.07084469430430497
1276,training,0.006448271,0.1399117298424244,0.07084469430430497
1277,training,0.0028071525,0.15243512578308582,0.07084469430430497
1278,training,0.005847087,0.08938241191208363,0.07084469430430497
1279,training,0.002875548,0.059759605675935745,0.07084469430430497
1280,training,0.015541171,0.07742675580084324,0.07084469430430497
1281,training,0.006185869,0.07592394016683102,0.09509128624632696
1282,training,0.005453484,0.12887321040034294,0.09509128624632696
1283,training,0.00509358,0.11673584580421448,0.09509128624632696
1284,training,0.013482747,0.028724208474159255,0.09509128624632696
1285,training,0.015904954,0.015665292739868178,0.09509128624632696
1286,training,0.0011776083,0.07480152696371077,0.09509128624632696
1287,training,0.034350276,0.038465842604637146,0.1148743822252154
1288,training,0.008762196,0.0509668616577983,0.1148743822252154
1289,training,0.005910418,0.023779757320880897,0.1148743822252154
1290,training,0.013378706,0.016637682914733887,0.1148743822252154
1291,training,0.0065111862,0.00960523635149002,0.1148743822252154
1292,training,0.008763673,0.06852904707193375,0.1148743822252154
1293,training,0.020059273,0.029991021379828453,0.11823994880170144
1294,training,0.0013344189,0.016153077594935894,0.11823994880170144
1295,training,0.0028133974,0.02316214330494404,0.11823994880170144
1296,training,0.0020876632,0.06078300625085831,0.11823994880170144
1297,training,0.0024472182,0.10258074617013335,0.11823994880170144
1298,training,0.005895116,0.11006525671109557,0.11823994880170144
1299,training,0.0027135694,0.07541369460523129,0.07507042405210204
1300,training,0.0020011966,0.06444893591105938,0.07507042405210204
1301,training,0.0029534742,0.07781380787491798,0.07507042405210204
1302,training,0.00761131,0.13158103171736002,0.07507042405210204
1303,training,0.0014166316,0.0802346314303577,0.07507042405210204
1304,training,0.0042206445,0.14913117233663797,0.07507042405210204
1305,training,0.017669408,0.10101260431110859,0.03432770509423845
1306,training,0.008588605,0.07997722178697586,0.03432770509423845
1307,training,0.0040377625,0.05803704261779785,0.03432770509423845
1308,training,0.0037660233,0.07101652398705482,0.03432770509423845
1309,training,0.029711816,0.034130082465708256,0.03432770509423845
1310,training,0.001061624,0.08253370970487595,0.03432770509423845
1311,training,0.0013172003,0.07403378002345562,0.02134338172315043
1312,training,0.024399644,0.013536535203456879,0.02134338172315043
1313,training,0.0025426564,0.07201312761753796,0.02134338172315043
1314,training,0.0046133315,0.08711953833699226,0.02134338172315043
1315,training,0.005698743,0.03388913720846176,0.02134338172315043
1316,training,0.0030551115,0.05376883270218968,0.02134338172315043
1317,training,0.0019826833,0.007658376358449459,0.02279036519695246
1318,training,0.0018737693,0.030351114459335804,0.02279036519695246
1319,training,0.001224245,0.025533832609653473,0.02279036519695246
1320,training,0.0014240032,0.03343287855386734,0.02279036519695246
1321,training,0.0025406345,0.02603865042328835,0.02279036519695246
1322,training,0.0042011323,0.04402391891926527,0.02279036519695246
1323,training,0.0006181148,0.04837509896606207,0.03896950555666755
1324,training,0.002764185,0.11086529307067394,0.03896950555666755
1325,training,0.0013073316,0.10445059649646282,0.03896950555666755
1326,training,0.0033261867,0.1781567484140396,0.03896950555666755
1327,training,0.00939238,0.17788217961788177,0.03896950555666755
1328,training,0.0010401844,0.18251720815896988,0.03896950555666755
1329,training,0.00327828,0.21910744532942772,0.04959575540358745
1330,training,0.0017396425,0.22604253143072128,0.04959575540358745
1331,training,0.00541896,0.26391443610191345,0.04959575540358745
1332,training,0.004326778,0.2901686057448387,0.04959575540358745
1333,training,0.01094291,0.3169950731098652,0.04959575540358745
1334,training,0.0028766955,0.29329951293766493,0.019701565319046474
1335,training,0.003905265,0.2887201239354909,0.019701565319046474
1336,training,0.0146136535,0.3002358078956604,0.019701565319046474
1337,training,0.0018777797,0.29912713915109634,0.019701565319046474
1338,training,0.0028839214,0.32016874477267265,0.019701565319046474
1339,training,0.004713225,0.2871772572398186,0.019701565319046474
1340,training,0.0021545887,0.36310759559273725,0.05987839548086505
1341,training,0.0014766618,0.34499670565128326,0.05987839548086505
1342,training,0.00214387,0.2944348305463791,0.05987839548086505
1343,training,0.0040466287,0.29724171571433544,0.05987839548086505
1344,training,0.0011289578,0.35565700149163604,0.05987839548086505
1345,training,0.0010217583,0.3577094674110412,0.05987839548086505
1346,training,0.0026643714,0.286389097571373,0.14258653881587346
1347,training,0.0020944343,0.5582851096987724,0.14258653881587346
1348,training,0.0117839165,0.5194096378982067,0.14258653881587346
1349,training,0.005027448,0.3309766799211502,0.18274332270632618
1350,training,0.0033881962,0.32779475301504135,0.18274332270632618
1351,training,0.0033518795,0.24493913352489471,0.18274332270632618
1352,training,0.0033550777,0.1144003719091416,0.2001882912596722
1353,training,0.0038449017,0.017449155449867304,0.2001882912596722
1354,training,0.00071043696,0.006777405738830539,0.2001882912596722
1355,training,0.0036396098,0.02201865613460538,0.2001882912596722
1356,training,0.009328658,0.010023936629295349,0.1862027332223696
1357,training,0.0108531285,0.007855929434299469,0.1862027332223696
1358,training,0.0050324355,0.044768664985895164,0.1862027332223696
1359,training,0.012487846,0.0009103119373321672,0.1862027332223696
1360,training,0.0066855014,0.0040721595287323,0.1862027332223696
1361,training,0.0007876412,0.041133683174848557,0.1862027332223696
1362,training,0.017975558,0.005338065326213837,0.1862027332223696
1363,training,0.0063642035,0.027195056900382042,0.13735706722008476
1364,training,0.006194964,0.07774046994745731,0.13735706722008476
1365,training,0.007642774,0.047408297657966614,0.13735706722008476
1366,training,0.005831011,0.03097216784954071,0.13735706722008476
1367,training,0.0028655306,0.013257957994937897,0.13735706722008476
1368,training,0.0033956615,0.042209502309560776,0.13735706722008476
1369,training,0.0030126472,0.05177436023950577,0.13735706722008476
1370,training,0.012954476,0.09273842349648476,0.07747046940389436
1371,training,0.0025159302,0.04930082522332668,0.07747046940389436
1372,training,0.0020026946,0.03223695978522301,0.07747046940389436
1373,training,0.0049189506,0.08447075635194778,0.07747046940389436
1374,training,0.00462455,0.06388641893863678,0.07747046940389436
1375,training,0.0030085042,0.049411903601139784,0.07747046940389436
1376,training,0.0021194646,0.01217222586274147,0.07747046940389436
1377,training,0.0032021909,0.11366583406925201,0.013753184715014112
1378,training,0.0042249616,0.08751581609249118,0.013753184715014112
1379,training,0.0044795442,0.12994007766246796,0.013753184715014112
1380,training,0.0056262766,0.17883867025375366,0.013753184715014112
1381,training,0.0029109141,0.2648697509430349,0.013753184715014112
1382,training,0.024520611,0.3051350265741348,0.013753184715014112
1383,training,0.0010291886,0.3050293065607548,0.013753184715014112
1384,training,0.0019857325,0.3156992457807064,0.013753184715014112
1385,training,0.005449582,0.34653230756521225,0.02976920789963321
1386,training,0.0031725836,0.3372785747051239,0.02976920789963321
1387,training,0.007848616,0.24226618558168408,0.02976920789963321
1388,training,0.005887849,0.36965461075305933,0.02976920789963321
1389,training,0.007345599,0.30898613994941115,0.02976920789963321
1390,training,0.0048925793,0.31467139814049006,0.02976920789963321
1391,training,0.006391143,0.3338614087551832,0.02976920789963321
1392,training,0.0063283397,0.30588660016655916,0.07253216379159975
1393,training,0.0034289265,0.3380467295646668,0.07253216379159975
1394,training,0.0042062635,0.3605733439326286,0.07253216379159975
1395,training,0.003630445,0.3804393410682678,0.07253216379159975
1396,training,0.006165185,0.3916124105453491,0.07253216379159975
1397,training,0.0034828584,0.32831743359565735,0.07253216379159975
1398,training,0.0020966437,0.3036879450082779,0.07253216379159975
1399,training,0.003791851,0.297444686293602,0.22254193290413335
1400,training,0.0020238333,0.5087838545441628,0.22254193290413335
1401,training,0.010200204,0.4533947557210922,0.22254193290413335
1402,training,0.0061887773,0.44082412123680115,0.22254193290413335
1403,training,0.006759321,0.24384767562150955,0.22254193290413335
1404,training,0.002551209,0.17029477655887604,0.3294533524033151
1405,training,0.002358532,0.1234394758939743,0.3294533524033151
1406,training,0.0066841096,0.11961190402507782,0.3294533524033151
1407,training,0.006200646,0.22761067934334278,0.3294533524033151
1408,training,0.0038443082,0.09880649670958519,0.3294533524033151
1409,training,0.034650765,0.042786605656147,0.3294533524033151
1410,training,0.009249561,0.016292594373226166,0.3294533524033151
1411,training,0.004302378,0.09466441161930561,0.347856361194176
1412,training,0.002752795,0.04521118849515915,0.347856361194176
1413,training,0.0055897636,0.004913032054901123,0.347856361194176
1414,training,0.015154766,0.033033281564712524,0.347856361194176
1415,training,0.0033536488,0.04062537103891371,0.347856361194176
1416,training,0.01202037,0.007227815687656403,0.347856361194176
1417,training,0.0031070572,0.009241342544555664,0.347856361194176
1418,training,0.0038279726,0.017464652657508836,0.213070653467053
1419,training,0.007086678,0.048246785998344394,0.213070653467053
1420,training,0.004133188,0.03820820152759552,0.213070653467053
1421,training,0.0031618061,0.03519979119300842,0.213070653467053
1422,training,0.013352707,0.012460008263587924,0.213070653467053
1423,training,0.004070459,0.01801261305809021,0.213070653467053
1424,training,0.010316138,0.020699962973594693,0.10906762822607478
1425,training,0.0063664657,0.05191206932067874,0.10906762822607478
1426,training,0.0036765805,0.020199313759803758,0.10906762822607478
1427,training,0.0014007853,0.04216330125927925,0.10906762822607478
1428,training,0.0071434383,0.07308414718136191,0.10906762822607478
1429,training,0.008873499,0.07800730690360069,0.10906762822607478
1430,training,0.0030634843,0.012862510979175568,0.04077164781610039
1431,training,0.0064461315,0.015396408736705766,0.04077164781610039
1432,training,0.0032255729,0.041582264006137834,0.04077164781610039
1433,training,0.004627086,0.019491728395223624,0.04077164781610039
1434,training,0.0047971243,0.02086206525564195,0.04077164781610039
1435,training,0.0012143604,0.03283353894948958,0.04077164781610039
1436,training,0.002113432,0.05187763646245003,0.011151244467215483
1437,training,0.0053460323,0.030637932009994984,0.011151244467215483
1438,training,0.009406028,0.10166871827095747,0.011151244467215483
1439,training,0.0027106304,0.0814269594848156,0.011151244467215483
1440,training,0.004700729,0.06550382077693939,0.011151244467215483
1441,training,0.011682451,0.05426286160945891,0.011151244467215483
1442,training,0.0035562038,0.036670871078968034,0.01711857704625752
1443,training,0.005135873,0.005812905728816986,0.01711857704625752
1444,training,0.0030804304,0.034035421907901764,0.01711857704625752
1445,training,0.001933476,0.08803196065127848,0.01711857704625752
1446,training,0.0027686206,0.12090974301099777,0.01711857704625752
1447,training,0.0021307883,0.07935889810323715,0.01711857704625752
1448,training,0.0033189033,0.06551964674144983,0.026103284660019113
1449,training,0.0021874497,0.05107894539833069,0.026103284660019113
1450,training,0.0048138374,0.05774128809571266,0.026103284660019113
1451,training,0.00371982,0.05852571502327919,0.026103284660019113
1452,training,0.0064986018,0.024478010833263383,0.026103284660019113
1453,training,0.0010886404,0.0013055801391601562,0.026103284660019113
1454,training,0.00556138,0.13551492244005203,0.03989028901876949
1455,training,0.0012684811,0.1015205793082714,0.03989028901876949
1456,training,0.002280694,0.11057992745190859,0.03989028901876949
1457,training,0.007810885,0.09406962245702744,0.03989028901876949
1458,training,0.0012899953,0.12171219009906054,0.03989028901876949
1459,training,0.01687545,0.0483293579891324,0.03989028901876949
1460,training,0.00077928713,0.016370553523302078,0.0447846785239777
1461,training,0.0038357533,0.08970786631107329,0.0447846785239777
1462,training,0.005611706,0.1277436502277851,0.0447846785239777
1463,training,0.008344934,0.17607960104942322,0.0447846785239777
1464,training,0.0023443908,0.15979470312595367,0.0447846785239777
1465,training,0.0034706793,0.2037571519613266,0.0447846785239777
1466,training,0.008049622,0.17294588685035706,0.05005214603836941
1467,training,0.007781295,0.0889743249863386,0.05005214603836941
1468,training,0.003712365,0.06460777670145033,0.05005214603836941
1469,training,0.0041239397,0.014734089374542264,0.05005214603836941
1470,training,0.0053711757,0.06959243118762969,0.05005214603836941
1471,training,0.0023117177,0.006242208182811751,0.05005214603836941
1472,training,0.0032709464,0.025193795561790466,0.07022264118975335
1473,training,0.0039805314,0.03779644519090651,0.07022264118975335
1474,training,0.0019415627,0.0010120198130607605,0.07022264118975335
1475,training,0.0022658783,0.05362419784069061,0.07022264118975335
1476,training,0.0021810434,0.026917725801467896,0.07022264118975335
1477,training,0.0011245004,0.04819927364587784,0.07022264118975335
1478,training,0.000645867,0.04681254178285599,0.06641703038521425
1479,training,0.005515959,0.043414998799562454,0.06641703038521425
1480,training,0.0013701189,0.016088400036096573,0.06641703038521425
1481,training,0.005626723,0.08189792768098414,0.06641703038521425
1482,training,0.008761786,0.08226460963487625,0.06641703038521425
1483,training,0.002953586,0.011014956049621105,0.06641703038521425
1484,training,0.0016640614,0.03684874717146158,0.048482375648537884
1485,training,0.0017625267,0.09349353611469269,0.048482375648537884
1486,training,0.0048292354,0.08878864720463753,0.048482375648537884
1487,training,0.0054390384,0.0632636696100235,0.048482375648537884
1488,training,0.004003936,0.11112651508301497,0.048482375648537884
1489,training,0.0027566482,0.1183762769214809,0.048482375648537884
1490,training,0.00085918955,0.014404475688934326,0.015540061954731859
1491,training,0.0053669596,0.005469802767038345,0.015540061954731859
1492,training,0.0050237277,0.015779789537191388,0.015540061954731859
1493,training,0.001778741,0.010770673397928476,0.015540061954731859
1494,training,0.0074135787,0.015126816462725401,0.015540061954731859
1495,training,0.0023688462,0.027346297167241573,0.015540061954731859
1496,training,0.0029091733,0.010710915550589561,0.0031629692147399084
1497,training,0.0016343636,0.02000280935317278,0.0031629692147399084
1498,training,0.0011527768,0.04707478545606136,0.0031629692147399084
1499,training,0.0017675358,0.03345639165490866,0.0031629692147399084
1500,training,0.002065458,0.022815288975834846,0.0031629692147399084
1501,training,0.0013773293,0.09551668539643288,0.0031629692147399084
1502,training,0.0058488213,0.10425896942615509,0.006448980550095719
1503,training,0.0037757354,0.09717114642262459,0.006448980550095719
1504,training,0.0016888235,0.04384635156020522,0.006448980550095719
1505,training,0.006656487,0.06992678716778755,0.006448980550095719
1506,training,0.0045760972,0.13130440562963486,0.006448980550095719
1507,training,0.008680384,0.15957891196012497,0.006448980550095719
1508,training,0.005021173,0.05833500437438488,0.006138905135336868
1509,training,0.0077680433,0.02073439955711366,0.006138905135336868
1510,training,0.0010371093,0.08170561119914053,0.006138905135336868
1511,training,0.01583784,0.09528919123113155,0.006138905135336868
1512,training,0.0036141498,0.0965884905308485,0.006138905135336868
1513,training,0.003548244,0.07420487515628336,0.006138905135336868
1514,training,0.0010846636,0.062054071575403214,0.010797983521785962
1515,training,0.0017271179,0.0791927557438612,0.010797983521785962
1516,training,0.001020773,0.10091201774775982,0.010797983521785962
1517,training,0.0032369466,0.13220911473035815,0.010797983521785962
1518,training,0.0072017526,0.09321299474686384,0.010797983521785962
1519,training,0.008673143,0.10619929153472187,0.010797983521785962
1520,training,0.0053617596,0.14800547854974866,0.020129359869875532
1521,training,0.0036169896,0.13105705520138144,0.020129359869875532
1522,training,0.009294047,0.13350291922688484,0.020129359869875532
1523,training,0.015721584,0.11254365742206573,0.020129359869875532
1524,training,0.0029790737,0.08062693849205974,0.020129359869875532
1525,training,0.0032867417,0.0653083547949791,0.020129359869875532
1526,training,0.0032887245,0.04149524122476578,0.03722229780359725
1527,training,0.007293438,0.06235232949256897,0.03722229780359725
1528,training,0.0048424546,0.07962627522647381,0.03722229780359725
1529,training,0.0065142303,0.04159045033156871,0.03722229780359725
1530,training,0.003535472,0.059776907786726945,0.03722229780359725
1531,training,0.004021866,0.09517444437369704,0.038574306770451476
1532,training,0.003420074,0.012666299939155579,0.038574306770451476
1533,training,0.014317381,0.06800060160458088,0.038574306770451476
1534,training,0.002748267,0.09335878118872643,0.038574306770451476
1535,training,0.0023516805,0.05499666882678866,0.038574306770451476
1536,training,0.002524747,0.06304942909628153,0.038574306770451476
1537,training,0.0011292589,0.09572087600827217,0.042706246851302414
1538,training,0.0029062424,0.1198984608054161,0.042706246851302414
1539,training,0.0039570406,0.1383184939622879,0.042706246851302414
1540,training,0.010735978,0.22650267928838733,0.042706246851302414
1541,training,0.00974023,0.2332596853375435,0.042706246851302414
1542,training,0.0025052638,0.1480296598747373,0.042706246851302414
1543,training,0.010869195,0.04123614728450775,0.0496625743370428
