step,mode,loss,angle_error(rad),distance(m)
2034,training,0.004803411,0.30096451938152313,0.01309905044526351
2035,training,0.016520826,0.2812737487256527,0.01309905044526351
2036,training,0.11699132,0.2986166067421437,0.01309905044526351
2037,training,0.045215085,0.33077007159590727,0.01309905044526351
2038,training,0.02744076,0.31740351021289825,0.01309905044526351
2039,training,0.011904278,0.31561181694269175,0.01309905044526351
2040,training,0.013867825,0.2775303013622761,0.06409714977824496
2041,training,0.0066222097,0.27274007722735405,0.06409714977824496
2042,training,0.0077696065,0.31982258334755903,0.06409714977824496
2043,training,0.0060197613,0.3839491829276085,0.06409714977824496
2044,training,0.0073203947,0.32800522446632385,0.06409714977824496
2045,training,0.012446234,0.33880103006958967,0.06409714977824496
2046,training,0.0023009859,0.2280469350516796,0.12036993138957107
2047,training,0.009261642,0.37616290152072906,0.12036993138957107
2048,training,0.036611866,0.6745174191892147,0.12036993138957107
2049,training,0.011608637,0.7290971875190735,0.12036993138957107
2050,training,0.009470955,0.6179188527166843,0.1522716158063727
2051,training,0.014311828,0.29119589924812317,0.1522716158063727
2052,training,0.016762793,0.31147144734859467,0.15316342113037698
2053,training,0.0106122,0.4290292821824552,0.15316342113037698
2054,training,0.008821194,0.467430979013443,0.15316342113037698
2055,training,0.0051158667,0.5445631742477417,0.13878766462147532
2056,training,0.027754368,0.5462266504764557,0.13878766462147532
2057,training,0.014184955,0.39310722053050995,0.13878766462147532
2058,training,0.002449023,0.3660571277141571,0.13878766462147532
2059,training,0.011836387,0.09567797183990479,0.0065069282131420296
2060,training,0.001972737,0.07519972324371338,0.0065069282131420296
2061,training,0.010787086,0.24008196592330933,0.0065069282131420296
2062,training,0.016874019,0.3522052764892578,0.0065069282131420296
2063,training,0.014521928,0.25064873695373535,0.0065069282131420296
2064,training,0.012865351,0.23457303643226624,0.0065069282131420296
2065,training,0.0029772935,0.27522024512290966,0.18668235574484537
2066,training,0.02554605,0.4978097826242447,0.18668235574484537
2067,training,0.028548405,0.7761442512273787,0.22601688309677848
2068,training,0.05908429,0.6190920621156693,0.22601688309677848
2069,training,0.008343114,0.6310754418373108,0.24349627386259265
2070,training,0.012302383,0.481981236487627,0.24349627386259265
2071,training,0.012507122,0.3715808428823948,0.24349627386259265
2072,training,0.006534248,0.3560591340065003,0.2304632764844498
2073,training,0.0060564373,0.2939167767763138,0.2304632764844498
2074,training,0.004183599,0.27719584107398987,0.2304632764844498
2075,training,0.00713057,0.27664822340011597,0.2304632764844498
2076,training,0.012709369,0.27666933834552765,0.2304632764844498
2077,training,0.010545566,0.29406043887138367,0.20149245110251687
2078,training,0.014012997,0.21464081853628159,0.20149245110251687
2079,training,0.021899492,0.07674593385308981,0.20149245110251687
2080,training,0.011274383,0.04570012539625169,0.20149245110251687
2081,training,0.003357939,0.1503247767686844,0.20149245110251687
2082,training,0.0045264782,0.16405945923179388,0.20149245110251687
2083,training,0.0016488673,0.1319187879562378,0.14265092872508078
2084,training,0.010980008,0.10879210382699968,0.14265092872508078
2085,training,0.004512996,0.1586357792839408,0.14265092872508078
2086,training,0.020403385,0.16505204513669014,0.14265092872508078
2087,training,0.028294154,0.11669312417507172,0.14265092872508078
2088,training,0.0042116055,0.11688744276762009,0.14265092872508078
2089,training,0.001301378,0.11761301383376122,0.08883333734462408
2090,training,0.070004456,0.060296788811683655,0.08883333734462408
2091,training,0.009988692,0.03552156314253807,0.08883333734462408
2092,training,0.0054159723,0.029095675796270377,0.08883333734462408
2093,training,0.005096407,0.06421167030930519,0.08883333734462408
2094,training,0.000961876,0.03360220789909363,0.08883333734462408
2095,training,0.037530497,0.04461891949176788,0.05177598503814677
2096,training,0.00626226,0.03474972862750292,0.05177598503814677
2097,training,0.109451436,0.045307096093893044,0.05177598503814677
2098,training,0.007827442,0.027650784701108932,0.05177598503814677
2099,training,0.01096985,0.046081990003585815,0.05177598503814677
2100,training,0.0320771,0.06611995957791805,0.05177598503814677
2101,training,0.0036098924,0.16920796781778336,0.030213549531215057
2102,training,0.0067797326,0.10794654488563538,0.030213549531215057
2103,training,0.0056274356,0.15490616485476494,0.030213549531215057
2104,training,0.0065452484,0.2051965594291687,0.030213549531215057
2105,training,0.13415623,0.1802733838558197,0.030213549531215057
2106,training,0.005215203,0.15463443100452423,0.030213549531215057
2107,training,0.010299249,0.35043632984161377,0.02037429441087481
2108,training,0.009404547,0.3505530506372451,0.02037429441087481
2109,training,0.013933927,0.31099069863557816,0.02037429441087481
2110,training,0.0023202389,0.32393061369657516,0.02037429441087481
2111,training,0.0020336004,0.39464667439460754,0.02037429441087481
2112,training,0.009288513,0.30454984307289124,0.02037429441087481
2113,training,0.026612666,0.2843226492404938,0.027808776861667224
2114,training,0.00210443,0.3040361553430557,0.027808776861667224
2115,training,0.009118913,0.33664727210998535,0.027808776861667224
2116,training,0.0025043658,0.30621595680713654,0.027808776861667224
2117,training,0.0016662114,0.2887878865003586,0.027808776861667224
2118,training,0.009255554,0.25903911143541336,0.0824557513784149
2119,training,0.0048411908,0.3400253653526306,0.0824557513784149
2120,training,0.0047724256,0.2987814247608185,0.0824557513784149
2121,training,0.001757913,0.3192841112613678,0.0824557513784149
2122,training,0.0094995,0.4198428839445114,0.0824557513784149
2123,training,0.051606935,0.32374072819948196,0.0824557513784149
2124,training,0.0022011397,0.38514360040426254,0.23878179297411964
2125,training,0.0024431937,0.33033834397792816,0.23878179297411964
2126,training,0.16387145,0.6274338960647583,0.23878179297411964
2127,training,0.016413001,0.7875770181417464,0.23878179297411964
2128,training,0.017232938,0.9274948686361313,0.23878179297411964
2129,training,0.004781902,0.8893339596688746,0.39694057665057075
2130,training,0.00096495927,1.144354198127985,0.39694057665057075
2131,training,0.0027237486,1.2306549549102783,0.43963097041118426
2132,training,0.010650462,1.2079951167106628,0.45120079243260625
2133,training,0.0058575156,0.877691812813282,0.4586928337673534
2134,training,0.002084467,0.7717975191771983,0.4552343359035779
2135,training,0.034656,0.5742197744548322,0.4552343359035779
2136,training,0.009760387,0.3200335502624513,0.442664372844764
2137,training,0.003501153,0.1726558357477188,0.442664372844764
2138,training,0.06332532,0.06219950318336487,0.442664372844764
2139,training,0.0025768299,0.04867014288902283,0.39373781225623844
2140,training,0.006194433,0.03494592756032944,0.39373781225623844
2141,training,0.07116585,0.07007724791765213,0.39373781225623844
2142,training,0.0053499267,0.05620606243610382,0.39373781225623844
2143,training,0.033584803,0.10285400599241257,0.39373781225623844
2144,training,0.011737987,0.17943242192268372,0.39373781225623844
2145,training,0.0036323823,0.1674668863415718,0.28035097940276527
2146,training,0.026759963,0.1524631530046463,0.28035097940276527
2147,training,0.0053018974,0.05615974217653273,0.28035097940276527
2148,training,0.06721687,0.09918357245624065,0.28035097940276527
2149,training,0.0023959337,0.0478910356760025,0.28035097940276527
2150,training,0.005055265,0.08925899118185043,0.28035097940276527
2151,training,0.0018500236,0.03456817939877509,0.06411435031947064
2152,training,0.009796503,0.03300589136779308,0.06411435031947064
2153,training,0.06918207,0.026216086000204086,0.06411435031947064
2154,training,0.07033788,0.008666209876537323,0.06411435031947064
2155,training,0.0021554506,0.09209558367729187,0.06411435031947064
2156,training,0.024909165,0.02686477266252041,0.06411435031947064
2157,training,0.005848752,0.08675879240036011,0.07963787872746914
2158,training,0.010455829,0.00048286840319633484,0.07963787872746914
2159,training,0.011657833,0.04940403811633587,0.07963787872746914
2160,training,0.047213722,0.03731035999953747,0.07963787872746914
2161,training,0.006351662,0.06944458372890949,0.07963787872746914
2162,training,0.048110466,0.04841884225606919,0.07963787872746914
2163,training,0.002940846,0.04775141179561615,0.06782531449755841
2164,training,0.0019272071,0.01930685713887214,0.06782531449755841
2165,training,0.005845668,0.006754063069820404,0.06782531449755841
2166,training,0.009888873,0.02493531629443168,0.06782531449755841
2167,training,0.003341831,0.0034914575517177512,0.06782531449755841
2168,training,0.06705687,0.020449142903089523,0.06782531449755841
2169,training,0.0040033185,0.006828978657722473,0.04899449796291162
2170,training,0.015234089,0.023017842322587967,0.04899449796291162
2171,training,0.050988063,0.039244767278432846,0.04899449796291162
2172,training,0.019749202,0.04859268292784691,0.04899449796291162
2173,training,0.012079657,0.05379848554730415,0.04899449796291162
2174,training,0.0036234872,0.040114093571901314,0.04899449796291162
2175,training,0.0115066925,0.024102836847305298,0.02733384687967947
2176,training,0.0026101915,0.0032368898391723702,0.02733384687967947
2177,training,0.0029612808,0.018275044858455658,0.02733384687967947
2178,training,0.015910171,0.05687684752047062,0.02733384687967947
2179,training,0.0070998278,0.00021604076027869484,0.02733384687967947
2180,training,0.06710407,0.00392198562622071,0.02733384687967947
2181,training,0.045839906,0.008670501410961151,0.017812934598708943
2182,training,0.08080157,0.015357661992311485,0.017812934598708943
2183,training,0.07750698,0.008601482957601554,0.017812934598708943
2184,training,0.024058482,0.007964234799146652,0.017812934598708943
2185,training,0.02164416,0.017902232706546783,0.017812934598708943
2186,training,0.018641822,0.011997101828455925,0.0133609383625448
2187,training,0.018011797,0.03004429303109646,0.0133609383625448
2188,training,0.0016635992,0.0223443154245615,0.0133609383625448
2189,training,0.0059491056,0.03422478633001447,0.0133609383625448
2190,training,0.0026599204,0.007452204590663314,0.0133609383625448
2191,training,0.00535321,0.01859190536197275,0.012276778513989053
2192,training,0.004235221,0.0409851036965847,0.012276778513989053
2193,training,0.004811935,0.018825912848114967,0.012276778513989053
2194,training,0.0036573354,0.009754587896168234,0.012276778513989053
2195,training,0.05401931,0.009872864931821823,0.012276778513989053
2196,training,0.005049076,0.003415694925934077,0.013359384405668036
2197,training,0.0058275526,0.0017458340153098106,0.013359384405668036
2198,training,0.006418626,0.02843291684985161,0.013359384405668036
2199,training,0.004027257,0.049088165163993835,0.013359384405668036
2200,training,0.008417577,0.08067196235060692,0.013359384405668036
2201,training,0.0046341517,0.10572633519768715,0.013359384405668036
2202,training,0.0030829096,0.07772612571716309,0.013205170644114674
2203,training,0.0075118616,0.029897142201662064,0.013205170644114674
2204,training,0.003486832,0.05193968862295151,0.013205170644114674
2205,training,0.008208051,0.021907412447035313,0.013205170644114674
2206,training,0.02397806,0.00617598369717598,0.013205170644114674
2207,training,0.002447283,0.034994267392903566,0.013205170644114674
2208,training,0.014036454,0.015217263251543045,0.0215916007044163
2209,training,0.02274146,0.03072906658053398,0.0215916007044163
2210,training,0.002751536,0.053653523325920105,0.0215916007044163
2211,training,0.0358376,0.06025126948952675,0.0215916007044163
2212,training,0.0031362816,0.045259601436555386,0.0215916007044163
2213,training,0.01166656,0.00016162730753421783,0.0215916007044163
2214,training,0.0677167,0.0055148024111986195,0.0227559889004865
2215,training,0.0076713045,0.005124682094901801,0.0227559889004865
2216,training,0.008457157,0.05928771011531353,0.0227559889004865
2217,training,0.007564732,0.041347810067236423,0.0227559889004865
2218,training,0.0077167987,0.0278929341584444,0.0227559889004865
2219,training,0.017288478,0.029065802693367004,0.0227559889004865
2220,training,0.0061580553,0.01328463107347488,0.024329124828037233
2221,training,0.0013685165,0.006429113447666175,0.024329124828037233
2222,training,0.05142164,0.001108253374695778,0.024329124828037233
2223,training,0.033540864,0.03213787451386452,0.024329124828037233
2224,training,0.014309484,0.05757047049701214,0.024329124828037233
2225,training,0.0057544285,0.07715407386422157,0.024329124828037233
2226,training,0.008380275,0.05110609345138073,0.018534242743565268
2227,training,0.0030304738,0.012138403952121735,0.018534242743565268
2228,training,0.089688614,0.022479930892586708,0.018534242743565268
2229,training,0.00095963554,0.09352820366621017,0.018534242743565268
2230,training,0.0030961598,0.0731709860265255,0.018534242743565268
2231,training,0.0077272817,0.03113846853375435,0.018534242743565268
2232,training,0.004229956,0.008576417341828346,0.02451353529172679
2233,training,0.06903457,0.0035341735929250717,0.02451353529172679
2234,training,0.002482136,0.038646808825433254,0.02451353529172679
2235,training,0.12922755,0.07400068873539567,0.02451353529172679
2236,training,0.0077417493,0.07342927483841777,0.02451353529172679
2237,training,0.0075162123,0.007494041696190836,0.02451353529172679
2238,training,0.011113711,0.07931614574044943,0.02215735075586169
2239,training,0.008214323,0.0960447764955461,0.02215735075586169
2240,training,0.014458803,0.019683226943016052,0.02215735075586169
2241,training,0.006463008,0.015057705342769623,0.02215735075586169
2242,training,0.021675618,0.009986799210309982,0.02215735075586169
2243,training,0.013538084,0.005453402176499367,0.02215735075586169
2244,training,0.008433901,0.029488397762179368,0.021637514465121244
2245,training,0.0037312284,0.05638178996741772,0.021637514465121244
2246,training,0.009926407,0.049304086714982986,0.021637514465121244
2247,training,0.005093951,0.06866400688886642,0.021637514465121244
2248,training,0.003081579,0.007054299116134637,0.021637514465121244
2249,training,0.004978985,0.030932664871215813,0.021637514465121244
2250,training,0.057782385,0.08338805288076401,0.011427108898748557
2251,training,0.025066001,0.0620868057012558,0.011427108898748557
2252,training,0.012243616,0.006480274721980095,0.011427108898748557
2253,training,0.025823275,0.02712400257587433,0.011427108898748557
2254,training,0.0020450875,0.051939744502305984,0.011427108898748557
2255,training,0.007560751,0.034269378054887056,0.011427108898748557
2256,training,0.00639814,0.026332393288612366,0.002829278975096422
2257,training,0.0072421106,0.03701731562614441,0.002829278975096422
2258,training,0.021821922,0.05030066566541791,0.002829278975096422
2259,training,0.009976064,0.0006299279630184174,0.002829278975096422
2260,training,0.012127087,0.010903038550168276,0.002829278975096422
2261,training,0.014286411,0.0003140438348054886,0.002829278975096422
2262,training,0.0014902351,0.022368064150214195,0.009835567175041023
2263,training,0.016292013,0.019633362535387278,0.009835567175041023
2264,training,0.0022839173,0.042042702436447144,0.009835567175041023
2265,training,0.05383459,0.030043510720133778,0.009835567175041023
2266,training,0.0059171864,0.011900093406438828,0.009835567175041023
2267,training,0.0050479043,0.020905345678329468,0.009835567175041023
2268,training,0.0021183374,0.03633171506226063,0.006266239619434668
2269,training,0.0037125198,0.006348920986056328,0.006266239619434668
2270,training,0.0012661404,0.007870451547205448,0.006266239619434668
2271,training,0.002191268,0.014072194695472717,0.006266239619434668
2272,training,0.0013443353,0.0029970388859510387,0.006266239619434668
2273,training,0.16927215,0.021903319284319878,0.006266239619434668
2274,training,0.020462751,0.043093567714095116,0.007642511266789262
2275,training,0.011480632,0.005299244076013565,0.007642511266789262
2276,training,0.00087086536,0.006505148485302929,0.007642511266789262
2277,training,0.0092362845,0.008927827700972554,0.007642511266789262
2278,training,0.009177218,0.019538745284080512,0.007642511266789262
2279,training,0.05524697,0.03243390657007694,0.007642511266789262
2280,training,0.003620675,0.04339917004108429,0.008205163684179461
2281,training,0.02128461,0.030523486435413368,0.008205163684179461
2282,training,0.004603768,0.014462668448686603,0.008205163684179461
2283,training,0.0027221546,0.011005230247974396,0.008205163684179461
2284,training,0.011748408,0.019133780151605606,0.008205163684179461
2285,training,0.0094973175,0.00481916218996048,0.008205163684179461
2286,training,0.007805845,0.0005981493741273845,0.01242031827769052
2287,training,0.009349795,0.04815889708697796,0.01242031827769052
2288,training,0.014745343,0.04873216710984707,0.01242031827769052
2289,training,0.018500214,0.050143640488386154,0.01242031827769052
2290,training,0.0043482576,0.020608430728316307,0.01242031827769052
2291,training,0.079463914,0.015907634049654,0.01242031827769052
2292,training,0.006601061,0.024544067680835724,0.010611578277340161
2293,training,0.0028662581,0.03672970458865166,0.010611578277340161
2294,training,0.008167318,0.0485338419675827,0.010611578277340161
2295,training,0.03506966,0.024545752443373203,0.010611578277340161
2296,training,0.0674363,0.05964970961213112,0.010611578277340161
2297,training,0.0068365308,0.05913899838924407,0.010611578277340161
2298,training,0.0047990656,0.08394894748926164,0.018764960036776017
2299,training,0.0077976002,0.027139931917190552,0.018764960036776017
2300,training,0.002245711,0.01401880756020546,0.018764960036776017
2301,training,0.005420631,0.01200307160615921,0.018764960036776017
2302,training,0.002009534,0.053222715854644775,0.018764960036776017
2303,training,0.0041318024,0.031934961676597595,0.018764960036776017
2304,training,0.015180742,0.04492763429880142,0.01751710570163661
2305,training,0.0032367224,0.069747194647789,0.01751710570163661
2306,training,0.015609066,0.04673406481742859,0.01751710570163661
2307,training,0.003596638,0.09539442881941797,0.01751710570163661
2308,training,0.16995575,0.09801453910768032,0.01751710570163661
2309,training,0.0040421966,0.06134633719921112,0.01751710570163661
2310,training,0.010974183,0.033455027267336845,0.014615573354509973
2311,training,0.0039234622,0.00227190367877483,0.014615573354509973
2312,training,0.002495352,0.004104238003492355,0.014615573354509973
2313,training,0.0019379552,0.06702388823032376,0.014615573354509973
2314,training,0.006801987,0.028013424947857857,0.014615573354509973
2315,training,0.006044732,0.03161461651325226,0.014615573354509973
2316,training,0.0027674779,0.001993607729673382,0.01835415816461873
2317,training,0.00346968,0.03495800982636865,0.01835415816461873
2318,training,0.0035956502,0.07096389681100845,0.01835415816461873
2319,training,0.011502267,0.05432144895894453,0.01835415816461873
2320,training,0.0036142515,0.0414873156696558,0.01835415816461873
2321,training,0.0035869787,0.012803204357624054,0.01835415816461873
2322,training,0.029414333,0.022308586165308952,0.027404768437691882
2323,training,0.023801113,0.016833052039146427,0.027404768437691882
2324,training,0.006263599,0.06092321127653123,0.027404768437691882
2325,training,0.011198569,0.05060762912034987,0.027404768437691882
2326,training,0.0017741786,0.021745983511209488,0.027404768437691882
2327,training,0.01485623,0.019840005785226822,0.027404768437691882
2328,training,0.001277723,0.08989479392766953,0.0277498962262141
2329,training,0.013699538,0.142511997371912,0.0277498962262141
2330,training,0.012353836,0.128191664814949,0.0277498962262141
2331,training,0.013905694,0.18741662614047525,0.0277498962262141
2332,training,0.014786325,0.221986286342144,0.0277498962262141
2333,training,0.0075001786,0.1851573921740055,0.0277498962262141
2334,training,0.0015450726,0.17185480520129207,0.02379580803596784
2335,training,0.013745932,0.1745071150362492,0.02379580803596784
2336,training,0.008364838,0.007749402429908514,0.02379580803596784
2337,training,0.0025007837,0.017292413860559464,0.02379580803596784
2338,training,0.0014476837,0.015896979719400406,0.02379580803596784
2339,training,0.0016197264,1.8833670765161514e-05,0.02379580803596784
2340,training,0.03281355,0.03515547886490822,0.018019654770534202
2341,training,0.0063875904,0.05377546325325966,0.018019654770534202
2342,training,0.0027963254,0.010129947506356984,0.018019654770534202
2343,training,0.0031625577,0.05712798284366727,0.018019654770534202
2344,training,0.0063275388,0.049504370894283056,0.018019654770534202
2345,training,0.023263624,0.05148315243422985,0.018019654770534202
2346,training,0.006221223,0.006622100248932837,0.011908090785328503
2347,training,0.0029215298,0.015189301222562793,0.011908090785328503
2348,training,0.0018978312,0.014604285359382626,0.011908090785328503
2349,training,0.016771046,0.04812420904636383,0.011908090785328503
2350,training,0.028280517,0.016773933544754982,0.011908090785328503
2351,training,0.002953509,0.05052538216114044,0.011908090785328503
2352,training,0.007088358,0.07792410999536514,0.006923221573590783
2353,training,0.012729352,0.11053348705172539,0.006923221573590783
2354,training,0.014171915,0.08184029161930084,0.006923221573590783
2355,training,0.007789941,0.02329358085989952,0.006923221573590783
2356,training,0.0036899254,0.0013855099678039412,0.006923221573590783
2357,training,0.0019818689,0.05006764084100722,0.006923221573590783
2358,training,0.007841284,0.06501023843884468,0.02530189056087152
2359,training,0.002201163,0.05268778093159199,0.02530189056087152
2360,training,0.014968831,0.06784838065505029,0.02530189056087152
2361,training,0.007065042,0.0914147160947323,0.02530189056087152
2362,training,0.00081418053,0.14452484995126724,0.02530189056087152
2363,training,0.117028125,0.1913606971502304,0.02530189056087152
2364,training,0.009717946,0.1948365867137909,0.035325331632443606
2365,training,0.0100518465,0.12733643501996994,0.035325331632443606
2366,training,0.0007042822,0.025016400963068,0.035325331632443606
2367,training,0.028588839,0.015214227139949799,0.035325331632443606
2368,training,0.122135065,0.004263088107109084,0.035325331632443606
2369,training,0.006909717,0.012095950543880477,0.035325331632443606
2370,training,0.012579915,0.03784783929586412,0.06036993965093255
2371,training,0.011462995,0.003993868827819824,0.06036993965093255
2372,training,0.013873502,0.02878008596599102,0.06036993965093255
2373,training,0.009951138,0.11392229422926903,0.06036993965093255
2374,training,0.029719515,0.1132003478705883,0.06036993965093255
2375,training,0.008338735,0.06337306648492813,0.06036993965093255
2376,training,0.0017134877,0.026483137160539634,0.0632618128201383
2377,training,0.0068847504,0.013437502086162567,0.0632618128201383
2378,training,0.0050328355,0.007032319903373718,0.0632618128201383
2379,training,0.0046270723,0.03915952891111374,0.0632618128201383
2380,training,0.0032073057,0.03953403979539871,0.0632618128201383
2381,training,0.0037105107,0.014326225966215127,0.0632618128201383
2382,training,0.021985121,0.004900958389043801,0.05335105606289533
2383,training,0.05378951,0.020845986902713776,0.05335105606289533
2384,training,0.0060396595,0.010702140629291534,0.05335105606289533
2385,training,0.0045629917,0.017495695501565933,0.05335105606289533
2386,training,0.0059154727,0.036776382476091385,0.05335105606289533
2387,training,0.006928167,0.01853438839316368,0.05335105606289533
2388,training,0.010014455,0.02785485703498125,0.03646576253910936
2389,training,0.010635649,0.008132281509460881,0.03646576253910936
2390,training,0.010397909,0.03965977020561695,0.03646576253910936
2391,training,0.012679143,0.03471122309565545,0.03646576253910936
2392,training,0.0065939315,0.017062542960047725,0.03646576253910936
2393,training,0.003340253,0.00203877966850996,0.03646576253910936
2394,training,0.0025643152,0.023074757889844477,0.02525020268082128
2395,training,0.004728142,0.03914909576997161,0.02525020268082128
2396,training,0.019183425,0.05136825516819954,0.02525020268082128
2397,training,0.0031362367,0.0025083739310503006,0.02525020268082128
2398,training,0.003198022,0.03276798501610756,0.02525020268082128
2399,training,0.0006443625,0.03147280169650912,0.02525020268082128
2400,training,0.0042532533,0.014318592846393585,0.024570451552069265
2401,training,0.002754059,0.00048350496217608365,0.024570451552069265
2402,training,0.049526297,0.001580405980348587,0.024570451552069265
2403,training,0.0054292195,0.007500869221985342,0.024570451552069265
2404,training,0.0016222275,0.02648252807557583,0.024570451552069265
2405,training,0.00869533,0.0031101349741220474,0.024570451552069265
2406,training,0.01389334,0.013068031519651416,0.019804364494420728
2407,training,0.0024337952,0.0031476933509111387,0.019804364494420728
2408,training,0.0016718643,0.013087781146168709,0.019804364494420728
2409,training,0.0010578048,0.021552128717303276,0.019804364494420728
2410,training,0.005747029,0.004362994804978367,0.019804364494420728
2411,training,0.0031164847,0.010147843975573778,0.012396247298869553
2412,training,0.0017037028,0.0054519911063835025,0.012396247298869553
2413,training,0.0041680923,0.0031953840516507626,0.012396247298869553
2414,training,0.05782053,0.003879083786159754,0.012396247298869553
2415,training,0.0033877934,0.030764604452997446,0.012396247298869553
2416,training,0.006540889,0.03576197987422347,0.012396247298869553
2417,training,0.013804033,0.005737410858273506,0.017201220428005762
2418,training,0.057157986,0.04320761561393738,0.017201220428005762
2419,training,0.016446032,0.06378775322809815,0.017201220428005762
2420,training,0.0121327825,0.05222697556018829,0.017201220428005762
2421,training,0.015976181,0.04473644122481346,0.017201220428005762
2422,training,0.07079317,0.0022190622985363,0.017201220428005762
2423,training,0.021980993,7.950048893689936e-05,0.01566520307536615
2424,training,0.006063776,0.008721182122826576,0.01566520307536615
2425,training,0.014091652,0.015583371743559837,0.01566520307536615
2426,training,0.0010746723,0.02518831007182598,0.01566520307536615
2427,training,0.008116884,0.02168081700801849,0.01566520307536615
2428,training,0.06074742,0.060753777623176575,0.01566520307536615
2429,training,0.0053906897,0.06288539990782738,0.010999072396309968
2430,training,0.0020501958,0.01482335850596428,0.010999072396309968
2431,training,0.083389126,0.041056590154767036,0.010999072396309968
2432,training,0.008199117,0.02424580231308937,0.010999072396309968
2433,training,0.0024350053,0.043363768607378006,0.010999072396309968
2434,training,0.008985992,0.00022437795996665955,0.010999072396309968
2435,training,0.059823185,0.005155846476554871,0.012670379358167762
2436,training,0.010972589,0.013212066143751144,0.012670379358167762
2437,training,0.0013442177,0.05612729676067829,0.012670379358167762
2438,training,0.0072068605,0.06037956825457513,0.012670379358167762
2439,training,0.009111193,0.01319778710603714,0.012670379358167762
2440,training,0.0028363755,0.02301825396716595,0.012670379358167762
2441,training,0.0077191587,0.014635946601629254,0.01398814363424085
2442,training,0.014539673,0.011771600693464276,0.01398814363424085
2443,training,0.037263583,0.014618512243032455,0.01398814363424085
2444,training,0.06571793,0.00394254736602306,0.01398814363424085
2445,training,0.0025373967,0.010178683325648308,0.01398814363424085
2446,training,0.0007560218,0.0031200852245092357,0.01398814363424085
2447,training,0.0565569,0.04699046351015568,0.010500015498570723
2448,training,0.0074315835,0.077801164239645,0.010500015498570723
2449,training,0.001371371,0.08910303190350533,0.010500015498570723
2450,training,0.007519375,0.09414573386311531,0.010500015498570723
2451,training,0.023976132,0.11907408386468886,0.010500015498570723
2452,training,0.0022345376,0.08456548117101192,0.010500015498570723
2453,training,0.0028459595,0.05588918924331665,0.027265089457960016
2454,training,0.004898934,0.08079776167869568,0.027265089457960016
2455,training,0.010583483,0.08662526682019235,0.027265089457960016
2456,training,0.002282012,0.13709856942296028,0.027265089457960016
2457,training,0.0017539114,0.045140523463487625,0.027265089457960016
2458,training,0.009891394,0.03371743485331536,0.027265089457960016
2459,training,0.005049527,0.0735008493065834,0.031408382052179044
2460,training,0.0029964892,0.08134042099118233,0.031408382052179044
2461,training,0.0030067698,0.06081728637218475,0.031408382052179044
2462,training,0.0046085133,0.052062779664993286,0.031408382052179044
2463,training,0.0011558726,0.03398938104510307,0.031408382052179044
2464,training,0.0019824815,0.04988424479961395,0.031408382052179044
2465,training,0.0021974475,0.03805233910679817,0.039516568852262283
2466,training,0.0051355143,0.07671944797039032,0.039516568852262283
2467,training,0.015319069,0.05953310430049896,0.039516568852262283
2468,training,0.0019729554,0.026577588170766837,0.039516568852262283
2469,training,0.009635286,0.016305122524499893,0.039516568852262283
2470,training,0.0042870496,0.08537222072482109,0.039516568852262283
2471,training,0.016022611,0.09595835581421852,0.03753813460698638
2472,training,0.0071867434,0.03155488893389701,0.03753813460698638
2473,training,0.0015990698,0.023311525583267212,0.03753813460698638
2474,training,0.0027559754,0.01681016758084298,0.03753813460698638
2475,training,0.0047887554,0.014086378738284111,0.03753813460698638
2476,training,0.008944282,0.04694508574903011,0.03753813460698638
2477,training,0.0018851329,0.04826760105788708,0.0460125982073005
2478,training,0.004721281,0.07283118925988674,0.0460125982073005
2479,training,0.009209571,0.042466362938284874,0.0460125982073005
2480,training,0.0043241223,0.02764609083533287,0.0460125982073005
2481,training,0.0041852323,0.013716369867324822,0.0460125982073005
2482,training,0.0028508417,0.005397148430347436,0.0460125982073005
2483,training,0.0035583035,0.019562497735023505,0.037948628028288335
2484,training,0.0068815514,0.05366027541458607,0.037948628028288335
2485,training,0.006444561,0.050256138667464256,0.037948628028288335
2486,training,0.008796272,0.047229254618287086,0.037948628028288335
2487,training,0.0062104547,0.029854800552129752,0.037948628028288335
2488,training,0.06127331,0.014107350260019302,0.037948628028288335
2489,training,0.011181861,0.004623409360647205,0.039870451645545285
2490,training,0.0036485891,0.026009511202573776,0.039870451645545285
2491,training,0.0023662723,0.003982899710536003,0.039870451645545285
2492,training,0.0126640545,0.02071063965559005,0.039870451645545285
2493,training,0.0025001892,0.02354496531188488,0.039870451645545285
2494,training,0.0020239677,0.01725376583635807,0.039870451645545285
2495,training,0.0101293605,0.00361049547791481,0.033553501718052194
2496,training,0.0033562311,0.0050144884735345875,0.033553501718052194
2497,training,0.011709593,0.006760003045201302,0.033553501718052194
2498,training,0.0022359097,0.007164993323385714,0.033553501718052194
2499,training,0.0028094267,0.0002864859998226166,0.033553501718052194
2500,training,0.042624973,0.025382145773619413,0.033553501718052194
2501,training,0.0026363526,0.03352789394557476,0.02553339818331834
2502,training,0.005748038,0.003551961854100229,0.02553339818331834
2503,training,0.005715419,0.0066502951085567474,0.02553339818331834
2504,training,0.0017556677,0.017401630990207195,0.02553339818331834
2505,training,0.0053610727,0.006123730447143316,0.02553339818331834
2506,training,0.0047522387,0.02598726749420166,0.02553339818331834
2507,training,0.0029156816,0.04509250679984689,0.01375988468515551
2508,training,0.0024315547,0.01874495856463909,0.01375988468515551
