step,mode,loss,angle_error(rad),distance(m)
1920,training,0.0007132767,0.01823398470878601,0.017481245465247555
1921,training,0.00582217,0.03464747220277786,0.017481245465247555
1922,training,0.116268896,0.012493012472987175,0.017481245465247555
1923,training,0.0040589864,0.02521099802106619,0.018377598188739633
1924,training,0.004835811,0.014583218842744826,0.018377598188739633
1925,training,0.0046670707,0.013001711107790468,0.018377598188739633
1926,training,0.0011326768,0.020056643523275852,0.018377598188739633
1927,training,0.029194867,0.05617450224235654,0.018377598188739633
1928,training,0.0033557082,0.08379350369796157,0.018377598188739633
1929,training,0.0014338193,0.06526915729045868,0.009373156547896047
1930,training,0.009544535,0.08582108281552792,0.009373156547896047
1931,training,0.012383272,0.12408418953418732,0.009373156547896047
1932,training,0.015583223,0.13349365815520287,0.009373156547896047
1933,training,0.03890233,0.15429435297846794,0.009373156547896047
1934,training,0.008122045,0.17266131192445755,0.009373156547896047
1935,training,0.0027503406,0.13744958117604256,0.010803315623666694
1936,training,0.0018383096,0.1250082291662693,0.010803315623666694
1937,training,0.004427712,0.09951416216790676,0.010803315623666694
1938,training,0.0071461247,0.09671726264059544,0.010803315623666694
1939,training,0.0016536593,0.09440473653376101,0.010803315623666694
1940,training,0.014286997,0.13007736951112747,0.010803315623666694
1941,training,0.002331498,0.16166165471076963,0.03493507249070267
1942,training,0.0091117835,0.18504319712519643,0.03493507249070267
1943,training,0.0034899183,0.20415306091308594,0.03493507249070267
1944,training,0.008009784,0.22023856267333033,0.03493507249070267
1945,training,0.0067727366,0.23597188293933866,0.03493507249070267
1946,training,0.010685759,0.20804373174905777,0.03493507249070267
1947,training,0.0025744329,0.22037033177912232,0.0709235158746615
1948,training,0.006525048,0.24153726175427437,0.0709235158746615
1949,training,0.011167374,0.2698752209544182,0.0709235158746615
1950,training,0.007152398,0.2758569587022066,0.0709235158746615
1951,training,0.049322695,0.2546549793332815,0.0709235158746615
1952,training,0.062009644,0.23714060150086885,0.0709235158746615
1953,training,0.008949106,0.18241538852453232,0.11761068475956928
1954,training,0.010906106,0.1917301043868065,0.11761068475956928
1955,training,0.0040853755,0.14621039479970932,0.11761068475956928
1956,training,0.0048110117,0.09817062318325046,0.11761068475956928
1957,training,0.0062322556,0.13967621326446536,0.11761068475956928
1958,training,0.0051454217,0.07507017254829408,0.11761068475956928
1959,training,0.005666555,0.093723114579916,0.14618859061577494
1960,training,0.0086254375,0.09618834778666496,0.14618859061577494
1961,training,0.004861999,0.12891019508242607,0.14618859061577494
1962,training,0.068556085,0.05339211784303188,0.14618859061577494
1963,training,0.035569344,0.06513066589832306,0.14618859061577494
1964,training,0.007931894,0.06672247499227524,0.14618859061577494
1965,training,0.0017189594,0.048707008361816406,0.12605935671294388
1966,training,0.010073794,0.007242217194288969,0.12605935671294388
1967,training,0.0022836057,0.006307483185082674,0.12605935671294388
1968,training,0.08597448,0.012875625863671303,0.12605935671294388
1969,training,0.008420191,0.01424582116305828,0.12605935671294388
1970,training,0.0024953214,0.059083359315991416,0.12605935671294388
1971,training,0.14182556,0.0616169348359108,0.09457927915556877
1972,training,0.00819798,0.0804473478347063,0.09457927915556877
1973,training,0.005696527,0.06967891752719879,0.09457927915556877
1974,training,0.016619278,0.06105979532003403,0.09457927915556877
1975,training,0.00412621,0.1706543192267418,0.09457927915556877
1976,training,0.0139704505,0.16042045876383781,0.07331438442425815
1977,training,0.0059032766,0.15332537516951558,0.07331438442425815
1978,training,0.025632745,0.14179426617920396,0.07331438442425815
1979,training,0.0075336867,0.190676124766469,0.07331438442425815
1980,training,0.016397066,0.1007512640208006,0.07331438442425815
1981,training,0.0027384697,0.1733507327735424,0.07693061080717876
1982,training,0.004136124,0.1773280929774046,0.07693061080717876
1983,training,0.011987772,0.1554309595376253,0.07693061080717876
1984,training,0.006067197,0.14730393886566162,0.07693061080717876
1985,training,0.0033318503,0.16696333140134811,0.07693061080717876
1986,training,0.0011893419,0.1372757088392973,0.07693061080717876
1987,training,0.0074969507,0.21178681217134,0.1215217431172681
1988,training,0.001549222,0.2046777680516243,0.1215217431172681
1989,training,0.090319134,0.2806820273399353,0.1215217431172681
1990,training,0.0032523659,0.19940614700317386,0.1215217431172681
1991,training,0.0101117,0.03348158299922943,0.1215217431172681
1992,training,0.0326708,0.28177806735038763,0.1215217431172681
1993,training,0.0035704516,0.4261074364185333,0.0531820540509713
1994,training,0.005829415,0.5114052444696425,0.0531820540509713
1995,training,0.0044603376,0.6428137589246035,0.0531820540509713
1996,training,0.0033254675,0.39930553734302515,0.15125714686788846
1997,training,0.022230959,0.3673860356211662,0.15125714686788846
1998,training,0.0041776807,0.2324007824063301,0.20301879583314553
1999,training,0.0070106983,0.31643266044557095,0.20301879583314553
2000,training,0.009178591,0.35792059265077114,0.20301879583314553
2001,training,0.003750065,0.22526027262210846,0.23577587542867037
2002,training,0.01034176,0.22106719762086868,0.23577587542867037
2003,training,0.0024014893,0.29553433507680893,0.23577587542867037
2004,training,0.003532184,0.4173979163169861,0.23577587542867037
2005,training,0.0027633207,0.4076232463121414,0.23577587542867037
2006,training,0.0013817041,0.31010702252388,0.23577587542867037
2007,training,0.0042644665,0.383652338758111,0.16408335707308488
2008,training,0.09075949,0.2195640243589878,0.16408335707308488
2009,training,0.008343403,0.2368493010289967,0.16408335707308488
2010,training,0.035592496,0.22293944656848907,0.16408335707308488
2011,training,0.017653229,0.14878971129655838,0.16408335707308488
2012,training,0.011747219,0.1435679867863655,0.16408335707308488
2013,training,0.013260325,0.11425468325614929,0.10416352766296895
2014,training,0.045976434,0.08963708207011223,0.10416352766296895
2015,training,0.0024181951,0.11409394070506096,0.10416352766296895
2016,training,0.004906863,0.11769158393144609,0.10416352766296895
2017,training,0.0080352025,0.03207111358642578,0.10416352766296895
2018,training,0.0028359499,0.02485918998718263,0.10416352766296895
2019,training,0.004771475,0.02063900232315062,0.049898797478007954
2020,training,0.0036215947,0.012032222002744675,0.049898797478007954
2021,training,0.0027319712,0.006654225289821632,0.049898797478007954
2022,training,0.007564366,0.08919249102473259,0.049898797478007954
2023,training,0.009891069,0.12383152917027473,0.049898797478007954
2024,training,0.0042488743,0.11970982700586319,0.049898797478007954
2025,training,0.0033722874,0.08761208318173885,0.026773181427384586
2026,training,0.009495667,0.10773715376853943,0.026773181427384586
2027,training,0.025189681,0.15988022089004517,0.026773181427384586
2028,training,0.010339395,0.19206418097019196,0.026773181427384586
2029,training,0.12400116,0.2032288610935211,0.026773181427384586
2030,training,0.0018378833,0.24424954503774643,0.026773181427384586
2031,training,0.034129728,0.22730159759521484,0.028929423409836525
2032,training,0.0067041004,0.2234520763158798,0.028929423409836525
2033,training,0.0067263176,0.2520907372236252,0.028929423409836525
2034,training,0.0025871396,0.2347891703248024,0.028929423409836525
2035,training,0.013464373,0.23177920654416082,0.028929423409836525
2036,training,0.01840478,0.2801286298781633,0.06006499534256352
2037,training,0.0036977818,0.32606324739754206,0.06006499534256352
2038,training,0.004983458,0.3457668870687484,0.06006499534256352
2039,training,0.002650713,0.32533773034811014,0.06006499534256352
2040,training,0.04711422,0.3424449563026428,0.06006499534256352
2041,training,0.0063496707,0.3349170796573162,0.09679975283493585
2042,training,0.011015919,0.32939563691616064,0.09679975283493585
2043,training,0.008408106,0.35771761834621424,0.09679975283493585
2044,training,0.008247462,0.3444924801588058,0.09679975283493585
2045,training,0.0031129222,0.36073388159275055,0.09679975283493585
2046,training,0.0072912197,0.2946744039654732,0.1387367188889121
2047,training,0.0044232444,0.30516596138477325,0.1387367188889121
2048,training,0.01513411,0.6078795939683915,0.1387367188889121
2049,training,0.003338058,0.5653669536113739,0.1387367188889121
2050,training,0.025791368,0.763383522629738,0.1387367188889121
2051,training,0.001929935,0.7634428814053535,0.18191186802873385
2052,training,0.008097453,0.6879763156175613,0.18191186802873385
2053,training,0.0022491636,0.6803902089595795,0.1808125569565253
2054,training,0.030266661,0.6493665277957916,0.1808125569565253
2055,training,0.0013516308,0.6954312026500702,0.17681387261185838
2056,training,0.022526875,0.5321926176548004,0.17681387261185838
2057,training,0.0026905192,0.43149082362651825,0.17681387261185838
2058,training,0.0094917985,0.3213459849357605,0.15497835755007042
2059,training,0.005680051,0.23507777787745,0.15497835755007042
2060,training,0.06238212,0.16843147575855255,0.15497835755007042
2061,training,0.01824927,0.16518674977123737,0.15497835755007042
2062,training,0.003148494,0.04330942779779434,0.1259791989322349
2063,training,0.0040650945,0.050125904381275205,0.1259791989322349
2064,training,0.008021,0.04912577569484711,0.1259791989322349
2065,training,0.0024020998,0.01747025549411775,0.1259791989322349
2066,training,0.04038216,0.00985961407423018,0.1259791989322349
2067,training,0.0014723003,0.015799403190612807,0.1259791989322349
2068,training,0.001407142,0.13875597715377808,0.077981130584228
2069,training,0.034971084,0.17673206329345703,0.077981130584228
2070,training,0.0017316778,0.1650790050625801,0.077981130584228
2071,training,0.013450795,0.2250194475054741,0.077981130584228
2072,training,0.01946414,0.24568776041269302,0.077981130584228
2073,training,0.0047718985,0.06189484894275665,0.077981130584228
2074,training,0.0010617402,0.05366143584251401,0.022103711214147222
2075,training,0.0036914349,0.07134450972080231,0.022103711214147222
2076,training,0.0032808739,0.08695591986179355,0.022103711214147222
2077,training,0.083165206,0.1108405590057373,0.022103711214147222
2078,training,0.0036371397,0.027398094534873935,0.022103711214147222
2079,training,0.004396251,0.030095532536506625,0.022103711214147222
2080,training,0.0028512436,0.013867236673831926,0.033978937917347046
2081,training,0.013420392,0.005804777145385742,0.033978937917347046
2082,training,0.007145252,0.03147987276315689,0.033978937917347046
2083,training,0.025548445,0.016431890428066254,0.033978937917347046
2084,training,0.008462309,0.009464137256145491,0.033978937917347046
2085,training,0.0041923146,0.05003617331385613,0.033978937917347046
2086,training,0.01345882,0.026836328208446503,0.0529069150131995
2087,training,0.021953855,0.03707191348075867,0.0529069150131995
2088,training,0.0039640083,0.010159149765968323,0.0529069150131995
2089,training,0.003470128,0.040283878333866596,0.0529069150131995
2090,training,0.0023203297,0.003079055575653911,0.0529069150131995
2091,training,0.0030536274,0.03669152595102787,0.0529069150131995
2092,training,0.023122977,0.026723796501755714,0.04334522049075282
2093,training,0.070283435,0.02748737297952175,0.04334522049075282
2094,training,0.022129763,0.05147272348403931,0.04334522049075282
2095,training,0.025888488,0.028049340471625328,0.04334522049075282
2096,training,0.0017724324,0.015532787889242172,0.04334522049075282
2097,training,0.0012750473,0.019198443740606308,0.04334522049075282
2098,training,0.0037876451,0.02216855995357036,0.028629604744812742
2099,training,0.008603158,0.013776587322354324,0.028629604744812742
2100,training,0.002697227,0.00883517786860466,0.028629604744812742
2101,training,0.0024137292,0.011359989643096924,0.028629604744812742
2102,training,0.009905861,0.04504217766225338,0.028629604744812742
2103,training,0.0027384579,0.02012037113308906,0.028629604744812742
2104,training,0.006737801,0.01112398132681847,0.022767897015132172
2105,training,0.011675461,0.004642089828848839,0.022767897015132172
2106,training,0.10610844,0.0011060000397264957,0.022767897015132172
2107,training,0.0034443445,0.03741512168198824,0.022767897015132172
2108,training,0.0049632415,0.05076894909143448,0.022767897015132172
2109,training,0.012414727,0.048634327948093414,0.02402260622212805
2110,training,0.00057026546,0.017618472484173253,0.02402260622212805
2111,training,0.0051891687,0.011990602128207682,0.02402260622212805
2112,training,0.0025661155,0.03923604637384415,0.02402260622212805
2113,training,0.0029657194,0.04761885665357113,0.02402260622212805
2114,training,0.011147761,0.0773333590477705,0.022948555474320367
2115,training,0.0054884343,0.0546143464744091,0.022948555474320367
2116,training,0.0030904924,0.042177243158221245,0.022948555474320367
2117,training,0.0026026224,0.04239901248365641,0.022948555474320367
2118,training,0.010221561,0.06092829443514347,0.022948555474320367
2119,training,0.01154952,0.06635892111808062,0.022948555474320367
2120,training,0.0015008564,0.026680387556552887,0.017915801075491858
2121,training,0.0037354503,0.0220179781317711,0.017915801075491858
2122,training,0.006615041,0.034767305478453636,0.017915801075491858
2123,training,0.001398834,0.04848907329142094,0.017915801075491858
2124,training,0.13116923,0.01080232858657837,0.017915801075491858
2125,training,0.011336302,0.05100418999791145,0.017915801075491858
2126,training,0.0032666866,0.06068385392427445,0.022968753878421868
2127,training,0.0035861556,0.004505731165409088,0.022968753878421868
2128,training,0.0029575843,0.004407173953950405,0.022968753878421868
2129,training,0.004409866,0.007231701631098985,0.022968753878421868
2130,training,0.01019202,0.028364396654069424,0.022968753878421868
2131,training,0.012767357,0.020903078839182854,0.022968753878421868
2132,training,0.0024771895,0.061828470788896084,0.01611531784997096
2133,training,0.0019117317,0.052449047565460205,0.01611531784997096
2134,training,0.0026506912,0.010853537358343601,0.01611531784997096
2135,training,0.0044093733,0.04937182180583477,0.01611531784997096
2136,training,0.021966211,0.05096734128892422,0.01611531784997096
2137,training,0.005888079,0.02224152535200119,0.01611531784997096
2138,training,0.0059688943,0.05737109109759331,0.011464943174235374
2139,training,0.008073154,0.057663118466734886,0.011464943174235374
2140,training,0.057607085,0.022968782112002373,0.011464943174235374
2141,training,0.0028578313,0.026139428839087486,0.011464943174235374
2142,training,0.0044363495,0.028452483005821705,0.011464943174235374
2143,training,0.055128995,0.05243738368153572,0.011464943174235374
2144,training,0.00451522,0.0729652363806963,0.014650654065007436
2145,training,0.0033604684,0.0164245143532753,0.014650654065007436
2146,training,0.0031691168,0.016820281744003296,0.014650654065007436
2147,training,0.006396851,0.004623222164809704,0.014650654065007436
2148,training,0.011691123,0.04411871172487736,0.014650654065007436
2149,training,0.00999305,0.07882213033735752,0.01651312867106033
2150,training,0.0035171462,0.01058331690728664,0.01651312867106033
2151,training,0.0012596924,0.057044756948016584,0.01651312867106033
2152,training,0.0042238114,0.05281880823895335,0.01651312867106033
2153,training,0.0015832781,0.02858921466395259,0.01651312867106033
2154,training,0.0038926916,0.016078419983386993,0.01651312867106033
2155,training,0.012320779,0.014340024441480637,0.015155055692406686
2156,training,0.0024812492,0.06835664622485638,0.015155055692406686
2157,training,0.0078057824,0.04971390776336193,0.015155055692406686
2158,training,0.0034260966,0.007731031626462936,0.015155055692406686
2159,training,0.0032606828,0.003511568531394005,0.015155055692406686
2160,training,0.036952607,0.0017540669068694115,0.015155055692406686
2161,training,0.0042560645,0.01258871704339981,0.009497338878097313
2162,training,0.014940046,0.03735505975782871,0.009497338878097313
2163,training,0.011773176,0.03454126976430416,0.009497338878097313
2164,training,0.0015781882,0.004200035007670522,0.009497338878097313
2165,training,0.008474464,0.028479669243097305,0.009497338878097313
2166,training,0.004526381,0.03015701612457633,0.003820195023539711
2167,training,0.0035992372,0.02952118031680584,0.003820195023539711
2168,training,0.0036662782,0.06575608998537064,0.003820195023539711
2169,training,0.007813565,0.06521084159612656,0.003820195023539711
2170,training,0.025688747,0.011154554784297943,0.003820195023539711
2171,training,0.009877638,0.060004331171512604,0.003820195023539711
2172,training,0.0032154033,0.06455985642969608,0.01132643117217696
2173,training,0.0057447515,0.04034549370408058,0.01132643117217696
2174,training,0.0029718305,0.01712098717689514,0.01132643117217696
2175,training,0.0032833132,0.037069566547870636,0.01132643117217696
2176,training,0.005639889,0.040563732385635376,0.01132643117217696
2177,training,0.0026463075,0.015818528831005096,0.014231787175382685
2178,training,0.0032550322,0.02954482310451567,0.014231787175382685
2179,training,0.0019088581,0.0519958115182817,0.014231787175382685
2180,training,0.010802584,0.03686441481113434,0.014231787175382685
2181,training,0.0028983287,0.013804173097014427,0.014231787175382685
2182,training,0.011871256,0.027402574196457866,0.014231787175382685
2183,training,0.0032559594,0.055201124399900436,0.01566566723533005
2184,training,0.008219673,0.025188174098730087,0.01566566723533005
2185,training,0.0054291887,0.009128544479608536,0.01566566723533005
2186,training,0.0060316436,0.024301287718117237,0.01566566723533005
2187,training,0.01659793,0.031310743652284145,0.01566566723533005
2188,training,0.003011338,0.02650819718837738,0.01566566723533005
2189,training,0.008477118,0.046065229922533035,0.025715349422471508
2190,training,0.006176217,0.10699725896120071,0.025715349422471508
2191,training,0.0076556373,0.026429541409015656,0.025715349422471508
2192,training,0.02446644,0.11929311230778694,0.025715349422471508
2193,training,0.010560241,0.10337955132126808,0.025715349422471508
2194,training,0.0013189233,0.10331200063228606,0.025715349422471508
2195,training,0.05530665,0.12511421367526054,0.031154306727886813
2196,training,0.034373805,0.10831077769398689,0.031154306727886813
2197,training,0.0020631584,0.11581426486372946,0.031154306727886813
2198,training,0.0025227964,0.1274484172463417,0.031154306727886813
2199,training,0.017252976,0.17266874015331268,0.031154306727886813
2200,training,0.010434191,0.18506154417991638,0.031154306727886813
2201,training,0.0124043105,0.17706426978111267,0.006303120214713252
2202,training,0.021910364,0.17344031110405922,0.006303120214713252
2203,training,0.014415476,0.16931443847715855,0.006303120214713252
2204,training,0.00273132,0.1694385837763548,0.006303120214713252
2205,training,0.0046113753,0.16817238554358482,0.006303120214713252
2206,training,0.0017921028,0.17101465165615082,0.006303120214713252
2207,training,0.0043824282,0.11813191138207912,0.03895130172985378
2208,training,0.008457342,0.1591078191995621,0.03895130172985378
2209,training,0.002849764,0.1644664779305458,0.03895130172985378
2210,training,0.0037643823,0.16226385347545147,0.03895130172985378
2211,training,0.077871926,0.11276921816170216,0.03895130172985378
2212,training,0.0036348256,0.10255452990531921,0.03895130172985378
2213,training,0.013155191,0.04431014508008957,0.06247281551765892
2214,training,0.006414174,0.027661118656396866,0.06247281551765892
2215,training,0.0050332393,0.014458756893873215,0.06247281551765892
2216,training,0.005656437,0.002327755093574538,0.06247281551765892
2217,training,0.0012431815,0.007951125502586365,0.06247281551765892
2218,training,0.011188625,0.012092720717191696,0.06523239923171698
2219,training,0.029471846,0.0804391372948885,0.06523239923171698
2220,training,0.018334808,0.1080545987933874,0.06523239923171698
2221,training,0.019836536,0.11268861591815948,0.06523239923171698
2222,training,0.011843574,0.08046432211995125,0.06523239923171698
2223,training,0.0065269945,0.05147509649395943,0.06523239923171698
2224,training,0.005059688,0.056530145928263664,0.06087464380709351
2225,training,0.0026313616,0.08256249129772185,0.06087464380709351
2226,training,0.034856364,0.08551769703626633,0.06087464380709351
2227,training,0.0073076137,0.037543829530477524,0.06087464380709351
2228,training,0.010227189,0.0898629017174244,0.06087464380709351
2229,training,0.0030051945,0.11659860610961913,0.06087464380709351
2230,training,0.002649808,0.11470823548734188,0.05171621416426624
2231,training,0.0068906285,0.10988288745284079,0.05171621416426624
2232,training,0.012031527,0.06864635646343231,0.05171621416426624
2233,training,0.061345723,0.054199136793613434,0.05171621416426624
2234,training,0.01670078,0.09352418594062328,0.05171621416426624
2235,training,0.0011248395,0.06210675835609435,0.05171621416426624
2236,training,0.0030996937,0.09238089993596077,0.03370200526628347
2237,training,0.009909083,0.08290568366646767,0.03370200526628347
2238,training,0.0043725814,0.06625860556960106,0.03370200526628347
2239,training,0.013506675,0.03304091654717922,0.03370200526628347
2240,training,0.022302795,0.00257168710231781,0.03370200526628347
2241,training,0.002327441,0.00131211057305336,0.03370200526628347
2242,training,0.009436065,0.015585815533995635,0.030652222789920833
2243,training,0.007797312,0.04065886326134205,0.030652222789920833
2244,training,0.001671003,0.061946360394358635,0.030652222789920833
2245,training,0.0059148395,0.044592972844839096,0.030652222789920833
2246,training,0.059672672,0.053049540147185326,0.030652222789920833
2247,training,0.00820253,0.06344572827219963,0.030652222789920833
2248,training,0.0027996923,0.04064439982175827,0.024408017858996316
2249,training,0.02797591,0.018476515542715788,0.024408017858996316
2250,training,0.0040491843,0.038029298186302185,0.024408017858996316
2251,training,0.002847107,0.10440894961357117,0.024408017858996316
2252,training,0.010732298,0.043724313378334045,0.024408017858996316
2253,training,0.096754074,0.08949247002601624,0.024408017858996316
2254,training,0.007650579,0.0841381661593914,0.016142312947805226
2255,training,0.0017630317,0.1092646885663271,0.016142312947805226
2256,training,0.0018871488,0.1606848295778036,0.016142312947805226
2257,training,0.027084364,0.22993408143520355,0.016142312947805226
2258,training,0.035849396,0.20386920310556886,0.016142312947805226
2259,training,0.0021081395,0.18114062212407592,0.016142312947805226
2260,training,0.003203714,0.20027649216353893,0.0012656351025075714
2261,training,0.004707391,0.020049518905580044,0.0012656351025075714
2262,training,0.0042198864,0.011773612350225449,0.0012656351025075714
2263,training,0.0034189296,0.014548838138580322,0.0012656351025075714
2264,training,0.0034422143,0.011893838644027706,0.0012656351025075714
2265,training,0.0026643337,0.02212591841816902,0.0012656351025075714
2266,training,0.002947764,0.033849004190415144,0.0038050761622977023
2267,training,0.0032765495,0.047283400781452656,0.0038050761622977023
2268,training,0.00850705,0.05927332816645503,0.0038050761622977023
2269,training,0.0040546753,0.06082969717681408,0.0038050761622977023
2270,training,0.0016610638,0.03427405655384064,0.0038050761622977023
2271,training,0.001789701,0.042343633249402046,0.010257473218519357
2272,training,0.045138124,0.0487170722335577,0.010257473218519357
2273,training,0.002312606,0.0675567351281643,0.010257473218519357
2274,training,0.0017319508,0.07775106281042099,0.010257473218519357
2275,training,0.006847283,0.08659403584897518,0.010257473218519357
2276,training,0.008993062,0.06987755931913854,0.01610164000005269
2277,training,0.0027416989,0.03433089703321457,0.01610164000005269
2278,training,0.010078243,0.08156932983547449,0.01610164000005269
2279,training,0.0026844626,0.07809716183692217,0.01610164000005269
2280,training,0.0056344266,0.09839636459946632,0.01610164000005269
2281,training,0.0013079302,0.1004114355891943,0.01610164000005269
2282,training,0.0129551785,0.044535087421536446,0.038176085102683464
2283,training,0.0013047494,0.060947027057409286,0.038176085102683464
2284,training,0.0020051566,0.011005368083715439,0.038176085102683464
2285,training,0.0037247841,0.018536102026700974,0.038176085102683464
2286,training,0.011412863,0.024527743458747864,0.038176085102683464
2287,training,0.0046446077,0.010705068707466125,0.038176085102683464
2288,training,0.0054459265,0.0206344537436962,0.05578972094126364
2289,training,0.0008159443,0.019882451742887497,0.05578972094126364
2290,training,0.002483985,0.014140341430902481,0.05578972094126364
2291,training,0.014328605,0.014898831024765968,0.05578972094126364
2292,training,0.0063797017,0.023062124848365784,0.05578972094126364
2293,training,0.0029522842,0.036784619092941284,0.05578972094126364
2294,training,0.019287523,0.07218444114550948,0.05779434451467618
2295,training,0.0055964454,0.10456227557733655,0.05779434451467618
2296,training,0.0010172415,0.04668673872947693,0.05779434451467618
2297,training,0.009241319,0.030018359422683716,0.05779434451467618
2298,training,0.044388827,0.0347223374992609,0.05779434451467618
2299,training,0.007487621,0.060099126771092415,0.053841301643549506
2300,training,0.018604144,0.07478456199169159,0.053841301643549506
2301,training,0.0033191643,0.06753381341695786,0.053841301643549506
2302,training,0.008030153,0.009946640580892563,0.053841301643549506
2303,training,0.0084137535,0.026945687830448158,0.053841301643549506
2304,training,0.0062855706,0.009507779031991959,0.053841301643549506
2305,training,0.0037294924,0.004748795181512833,0.04894813102384749
2306,training,0.004662803,0.031371716409921646,0.04894813102384749
2307,training,0.011364635,0.01785159483551979,0.04894813102384749
2308,training,0.0034271893,0.00501660886220634,0.04894813102384749
2309,training,0.010894622,0.01674922788515687,0.04894813102384749
2310,training,0.0150902625,0.01332128420472145,0.04894813102384749
2311,training,0.13818525,0.025497594382613897,0.03359988439912578
2312,training,0.019351857,0.04037938406690955,0.03359988439912578
2313,training,0.001935251,0.024638481438159943,0.03359988439912578
2314,training,0.017836425,0.012072302401065825,0.03359988439912578
2315,training,0.005699602,0.020757059566676617,0.03359988439912578
2316,training,0.00787481,0.005838923156261441,0.03359988439912578
2317,training,0.002337436,0.022798936814069748,0.028755681640018453
2318,training,0.0068818973,0.014443576335906982,0.028755681640018453
2319,training,0.009666116,0.02843010239303112,0.028755681640018453
2320,training,0.0011945118,0.0777234397828579,0.028755681640018453
2321,training,0.024410266,0.05943020433187485,0.028755681640018453
2322,training,0.001077473,0.0898995939642191,0.028755681640018453
2323,training,0.0055571916,0.04050518199801445,0.02140133250296174
2324,training,0.017980047,0.013558951206505299,0.02140133250296174
2325,training,0.007760913,0.0023950301110744476,0.02140133250296174
2326,training,0.0034603907,0.04822264052927495,0.02140133250296174
2327,training,0.0006252574,0.01707526668906212,0.02140133250296174
2328,training,0.001780847,0.024187391623854637,0.02140133250296174
2329,training,0.002347914,0.056071750819683075,0.025530838532530773
2330,training,0.0008557852,0.016429882496595383,0.025530838532530773
2331,training,0.0026016047,0.037214457057416446,0.025530838532530773
2332,training,0.0029218928,0.017663875594735146,0.025530838532530773
2333,training,0.0041725254,0.048740660306066275,0.025530838532530773
2334,training,0.004764033,0.02040686458349228,0.025530838532530773
2335,training,0.0033033034,0.002746371552348137,0.029107784342475566
2336,training,0.016909365,0.023926682770252228,0.029107784342475566
2337,training,0.003340237,0.0151373166590929,0.029107784342475566
2338,training,0.0064992458,0.06675833649933338,0.029107784342475566
2339,training,0.004976593,0.05070070829242468,0.029107784342475566
2340,training,0.0049630436,0.008963529020547867,0.029107784342475566
2341,training,0.004456299,0.006046507507562637,0.031707786973219215
2342,training,0.015227119,0.004686396569013596,0.031707786973219215
2343,training,0.009536142,0.0011407345882616937,0.031707786973219215
2344,training,0.0033295364,0.011121222749352455,0.031707786973219215
2345,training,0.054571684,0.019816938787698746,0.031707786973219215
2346,training,0.012643236,0.007341933902353048,0.031707786973219215
2347,training,0.012233406,0.005727231502532959,0.033555063545292474
2348,training,0.033830654,0.006890186574310064,0.033555063545292474
2349,training,0.011353795,0.02281774394214153,0.033555063545292474
2350,training,0.0063749743,0.030618658289313316,0.033555063545292474
2351,training,0.0037175524,0.0025234464555978775,0.033555063545292474
2352,training,0.0029523962,0.022212911397218704,0.033555063545292474
2353,training,0.0017452567,0.016929309349507093,0.040778180645934456
2354,training,0.0049889744,0.038939885795116425,0.040778180645934456
2355,training,0.0012428391,0.05073709459975362,0.040778180645934456
2356,training,0.006027434,0.023523959331214428,0.040778180645934456
2357,training,0.0021340284,0.004478710703551771,0.040778180645934456
2358,training,0.0029804418,0.002271101810038088,0.040778180645934456
2359,training,0.0038920124,0.0018668984994292242,0.02475248798343212
2360,training,0.0019827022,0.036487492732703686,0.02475248798343212
2361,training,0.012979147,0.0922942808829248,0.02475248798343212
2362,training,0.0020404693,0.06651290087029338,0.02475248798343212
2363,training,0.016870864,0.006033294834196569,0.02475248798343212
2364,training,0.005783943,0.003264104947447777,0.011545902829138859
2365,training,0.0015607321,0.039199208840727806,0.011545902829138859
2366,training,0.0043442217,0.013363108038902283,0.011545902829138859
2367,training,0.014640411,0.06900791823863983,0.011545902829138859
2368,training,0.0054672826,0.025582117959856987,0.011545902829138859
2369,training,0.0014956243,0.01873728260397911,0.011545902829138859
2370,training,0.008905354,0.018624359741806984,0.013400113916806202
2371,training,0.014103357,0.025487794540822506,0.013400113916806202
2372,training,0.0014175342,0.04634290840476751,0.013400113916806202
2373,training,0.005277773,0.04766297433525324,0.013400113916806202
2374,training,0.0017644246,0.004180216230452059,0.013400113916806202
2375,training,0.0036558125,0.03410586714744568,0.013400113916806202
2376,training,0.00090786366,0.03122571110725403,0.011464949481858422
2377,training,0.009833116,0.022864330851007253,0.011464949481858422
2378,training,0.018008264,0.050939466804265976,0.011464949481858422
2379,training,0.008292213,0.03513040335383266,0.011464949481858422
2380,training,0.0075191017,0.0038621854037046432,0.011464949481858422
2381,training,0.002714859,0.06372480746358633,0.011464949481858422
2382,training,0.0012334287,0.0686571872793138,0.01794388636964785
2383,training,0.006646639,0.06520457565784454,0.01794388636964785
2384,training,0.0015420464,0.0865253396332264,0.01794388636964785
2385,training,0.0050545186,0.04463849775493145,0.01794388636964785
2386,training,0.004281466,0.015547137707471854,0.01794388636964785
2387,training,0.0038097943,0.03711175173521042,0.01794388636964785
2388,training,0.0038820899,0.021281700581312173,0.021004020408232783
2389,training,0.00090566115,0.05942118354141712,0.021004020408232783
2390,training,0.0028832513,0.04006360098719597,0.021004020408232783
2391,training,0.0005847843,0.03302652994170785,0.021004020408232783
2392,training,0.006460065,0.036964356899261475,0.021004020408232783
2393,training,0.004336679,0.03591437917202711,0.021004020408232783
