step,mode,loss,angle_error(rad),distance(m)
1683,training,0.0044778986,0.10904951579868792,0.030840313618715563
1684,training,0.001679768,0.08455794304609299,0.030840313618715563
1685,training,0.0057462887,0.061248235404491425,0.030840313618715563
1686,training,0.003943238,0.06070537120103836,0.030840313618715563
1687,training,0.0034360935,0.06312155723571776,0.030840313618715563
1688,training,0.0060618445,0.06848260015249254,0.030840313618715563
1689,training,0.0057517104,0.07161740958690643,0.051082801414821445
1690,training,0.0023829462,0.07591556757688522,0.051082801414821445
1691,training,0.0067092506,0.07847573794424534,0.051082801414821445
1692,training,0.0020536212,0.0850640032440424,0.051082801414821445
1693,training,0.003633757,0.08522419258952141,0.051082801414821445
1694,training,0.0027266045,0.08522465825080872,0.051082801414821445
1695,training,0.011241602,0.07571451645344496,0.0663921432244443
1696,training,0.0027559334,0.053021207451820374,0.0663921432244443
1697,training,0.0017662797,0.04699654132127762,0.0663921432244443
1698,training,0.003795208,0.07941748388111591,0.0663921432244443
1699,training,0.04467753,0.103090763092041,0.06270676134560088
1700,training,0.004274995,0.11776103079319,0.06270676134560088
1701,training,0.0028365487,0.13985471427440643,0.06270676134560088
1702,training,0.0069110864,0.12044145166873932,0.06270676134560088
1703,training,0.0058479537,0.08111976459622383,0.06742670118159914
1704,training,0.0059625357,0.05468284711241721,0.06742670118159914
1705,training,0.004046101,0.04482831060886383,0.06742670118159914
1706,training,0.003631615,0.05768737941980362,0.06742670118159914
1707,training,0.008245729,0.05664525553584099,0.06742670118159914
1708,training,0.0088135945,0.08473188243806361,0.06742670118159914
1709,training,0.0046493383,0.11573474109172821,0.07913646665781762
1710,training,0.005205034,0.11977402120828629,0.07913646665781762
1711,training,0.0032574963,0.13673289120197296,0.07913646665781762
1712,training,0.01927777,0.13008746318519115,0.0785467933995958
1713,training,0.003347317,0.12321065366268158,0.0785467933995958
1714,training,0.0038722963,0.10730712488293648,0.0785467933995958
1715,training,0.009458446,0.09283584356307983,0.0785467933995958
1716,training,0.0027033288,0.10989513993263242,0.0785467933995958
1717,training,0.0030709067,0.10049144178628922,0.08251209621780917
1718,training,0.0031967796,0.09557374380528925,0.08251209621780917
1719,training,0.004991311,0.10027698241174221,0.08251209621780917
1720,training,0.0031937389,0.09505390003323555,0.08251209621780917
1721,training,0.010338335,0.10684387385845186,0.08251209621780917
1722,training,0.0016208781,0.09833950735628605,0.08251209621780917
1723,training,0.0035201395,0.10133311990648507,0.07147761528095613
1724,training,0.0044269315,0.09652881417423487,0.07147761528095613
1725,training,0.01408191,0.09043076820671558,0.07147761528095613
1726,training,0.0049879574,0.07996975630521776,0.07147761528095613
1727,training,0.013372091,0.0842279326170683,0.07147761528095613
1728,training,0.0035445192,0.06738965958356856,0.07147761528095613
1729,training,0.018938871,0.009192867204546935,0.05770698566500481
1730,training,0.0021014533,0.0034595262259244936,0.05770698566500481
1731,training,0.0065928986,0.011097483336925507,0.05770698566500481
1732,training,0.0014422972,0.0019072694703936577,0.05770698566500481
1733,training,0.0031442875,0.015406107529997822,0.04899958965556913
1734,training,0.00724628,0.01700587011873722,0.04899958965556913
1735,training,0.054760132,0.03137947805225849,0.04899958965556913
1736,training,0.0018294962,0.05959285609424114,0.04899958965556913
1737,training,0.008749951,0.05410335399210453,0.04218058541567721
1738,training,0.002573088,0.07374070212244987,0.04218058541567721
1739,training,0.008058814,0.02008222043514253,0.04218058541567721
1740,training,0.0048859385,0.004654534161090851,0.04218058541567721
1741,training,0.011942227,0.015450894832611084,0.030672958547309698
1742,training,0.009354809,0.025427512824535377,0.030672958547309698
1743,training,0.0043208064,0.025447545573115356,0.030672958547309698
1744,training,0.006063898,0.00838447920978069,0.02738027114267952
1745,training,0.0024178748,0.01957612857222557,0.02738027114267952
1746,training,0.0027454463,0.010222201701253653,0.02738027114267952
1747,training,0.009734329,0.002286489587277174,0.02517667056769048
1748,training,0.005127022,0.09204153716564178,0.02517667056769048
1749,training,0.048348874,0.12124023959040642,0.02517667056769048
1750,training,0.017798768,0.10496562346816063,0.02517667056769048
1751,training,0.0045730085,0.014935718849301335,0.017036321791848812
1752,training,0.004792047,0.07940577529370785,0.017036321791848812
1753,training,0.0027241115,0.10350191686302423,0.017036321791848812
1754,training,0.004471953,0.0584662085166201,0.017036321791848812
1755,training,0.004437191,0.07701659016311169,0.01283219217817767
1756,training,0.0021786704,0.10299800895154476,0.01283219217817767
1757,training,0.0013269311,0.10418680217117071,0.01283219217817767
1758,training,0.00377869,0.013047406449913979,0.01283219217817767
1759,training,0.0038263544,0.08614774979650974,0.011441298348487044
1760,training,0.0052513215,0.08076518960297108,0.011441298348487044
1761,training,0.004186933,0.09147598780691624,0.011441298348487044
1762,training,0.005852669,0.10616567358374597,0.011441298348487044
1763,training,0.005199939,0.0006670560687780372,0.0017840908061599917
1764,training,0.011727239,0.0322511678095907,0.0017840908061599917
1765,training,0.0064375172,0.05975956190377474,0.0017840908061599917
1766,training,0.0032231805,0.07139598578214645,0.016252969692184923
1767,training,0.0024967256,0.12195750512182713,0.016252969692184923
1768,training,0.0038306566,0.059317767620086656,0.016252969692184923
1769,training,0.006622367,0.031057760119438185,0.016252969692184923
1770,training,0.0060148924,0.007681984920054674,0.016252969692184923
1771,training,0.0024846697,0.00020564906299114227,0.031060552295942075
1772,training,0.012190718,0.00040082819759845734,0.031060552295942075
1773,training,0.0028428256,0.03536314517259598,0.031060552295942075
1774,training,0.006028884,0.08025253005325794,0.031060552295942075
1775,training,0.012026896,0.03188749123364687,0.04693919520488538
1776,training,0.002171863,0.00698883645236492,0.04693919520488538
1777,training,0.0046494887,0.021643023937940598,0.04693919520488538
1778,training,0.0020987499,0.006184853613376617,0.02712490368665235
1779,training,0.0017511063,0.014029971323907375,0.02712490368665235
1780,training,0.002450369,0.00930895225610584,0.02712490368665235
1781,training,0.005771609,0.018170911818742752,0.02712490368665235
1782,training,0.020960135,0.04648540541529655,0.014018215814881652
1783,training,0.0017389891,0.023385807871818542,0.014018215814881652
1784,training,0.0050528906,0.00866371113806963,0.014018215814881652
1785,training,0.0048065013,0.015924733132123947,0.014018215814881652
1786,training,0.001036051,0.01391642913222313,0.011437899981553984
1787,training,0.012723299,0.06498701125383377,0.011437899981553984
1788,training,0.0027689447,0.0670400564558804,0.011437899981553984
1789,training,0.0023447615,0.0015076138079166412,0.011200162062971853
1790,training,0.0027210927,0.07429580017924309,0.011200162062971853
1791,training,0.0011347376,0.10269270464777946,0.011200162062971853
1792,training,0.0066147293,0.11354546807706355,0.011200162062971853
1793,training,0.0050343187,0.12469991482794285,0.02283425787907732
1794,training,0.0007263831,0.13485465198755264,0.02283425787907732
1795,training,0.0054135616,0.15146601945161817,0.02283425787907732
1796,training,0.00086916884,0.1416575163602829,0.02283425787907732
1797,training,0.0014772598,0.11174295097589493,0.02283425787907732
1798,training,0.0022572335,0.08610107749700546,0.02283425787907732
1799,training,0.0036696373,0.0883927643299103,0.02283425787907732
1800,training,0.004992684,0.02940058708190918,0.033643014257045516
1801,training,0.036079247,0.00772365927696228,0.033643014257045516
1802,training,0.0035725012,0.011402569711208316,0.033643014257045516
1803,training,0.0020809676,0.013905540108680725,0.033643014257045516
1804,training,0.0048467163,0.026401836425065994,0.033643014257045516
1805,training,0.002490702,0.007848624140024185,0.02714515469714906
1806,training,0.002773941,0.12665006890892982,0.02714515469714906
1807,training,0.018723305,0.14284520968794823,0.02714515469714906
1808,training,0.008473497,0.11679368838667871,0.02714515469714906
1809,training,0.00463673,0.11201623454689978,0.02714515469714906
1810,training,0.0014849312,0.05191910266876221,0.02881663346048942
1811,training,0.0030574964,0.02488096570596099,0.02881663346048942
1812,training,0.12127939,0.025700448080897335,0.02881663346048942
1813,training,0.047914363,0.07690852507948875,0.02881663346048942
1814,training,0.0034346713,0.1170419380068779,0.034906416164428716
1815,training,0.006617945,0.05696282535791397,0.034906416164428716
1816,training,0.015339641,0.02293561492115259,0.034906416164428716
1817,training,0.0023988804,0.01794925332069397,0.037431322395092975
1818,training,0.008705942,0.08419157564640045,0.037431322395092975
1819,training,0.0025735092,0.0461268424987793,0.037431322395092975
1820,training,0.0016261411,0.03672666568309069,0.037431322395092975
1821,training,0.004003419,0.018656529486179352,0.015488676273464884
1822,training,0.015988426,0.01944101694971323,0.015488676273464884
1823,training,0.0030316734,0.04083840548992157,0.015488676273464884
1824,training,0.08697892,0.021090803667902943,0.015488676273464884
1825,training,0.0027645156,0.04053155332803726,0.014813387498514036
1826,training,0.07482525,0.027410609647631638,0.014813387498514036
1827,training,0.006249789,0.05894489120692015,0.014813387498514036
1828,training,0.0070737735,0.05124563537538051,0.014813387498514036
1829,training,0.005210471,0.07593149319291115,0.007246360317468436
1830,training,0.0006822889,0.06405824422836304,0.007246360317468436
1831,training,0.002046823,0.03180486336350441,0.007246360317468436
1832,training,0.0065830876,0.07475592941045761,0.007246360317468436
1833,training,0.00827725,0.07842491380870342,0.007246360317468436
1834,training,0.007124988,0.08326685801148413,0.008885628614327335
1835,training,0.0055501866,0.0672129224985838,0.008885628614327335
1836,training,0.014068705,0.08037076704204082,0.008885628614327335
1837,training,0.0033230814,0.11293376237154007,0.008885628614327335
1838,training,0.036078196,0.16718957573175428,0.016534686988014552
1839,training,0.0030863532,0.0763323288410902,0.016534686988014552
1840,training,0.0057271807,0.08683855179697275,0.016534686988014552
1841,training,0.030068945,0.10513679683208466,0.016534686988014552
1842,training,0.0055648894,0.1054896330460906,0.006747988681097699
1843,training,0.004199181,0.09540437534451485,0.006747988681097699
1844,training,0.020654432,0.09336217865347862,0.006747988681097699
1845,training,0.0035390246,0.0875670202076435,0.006747988681097699
1846,training,0.03127401,0.090948399156332,0.006747988681097699
1847,training,0.008909828,0.09515871480107306,0.006747988681097699
1848,training,0.03263316,0.11189738288521768,0.0335248895238687
1849,training,0.006851171,0.15028493106365204,0.0335248895238687
1850,training,0.0030967905,0.1603061743080616,0.0335248895238687
1851,training,0.005987974,0.16338643431663513,0.0335248895238687
1852,training,0.006547077,0.1329910308122635,0.0335248895238687
1853,training,0.0019887416,0.174314197152853,0.0335248895238687
1854,training,0.008233554,0.12828174978494644,0.05430957660339967
1855,training,0.0017398167,0.21793383732438085,0.05430957660339967
1856,training,0.0041883322,0.2517893612384796,0.05430957660339967
1857,training,0.0030592976,0.15094702690839767,0.05430957660339967
1858,training,0.0014689498,0.25951574742794037,0.05430957660339967
1859,training,0.0034030667,0.313784122467041,0.05430957660339967
1860,training,0.010376867,0.37607821822166443,0.07413802434170652
1861,training,0.0017967733,0.3550524562597275,0.07413802434170652
1862,training,0.003039954,0.2932828515768051,0.07413802434170652
1863,training,0.011277211,0.34055018424987793,0.07413802434170652
1864,training,0.0068830503,0.3868418037891388,0.07413802434170652
1865,training,0.066773295,0.22594836354255676,0.07413802434170652
1866,training,0.008037701,0.18094739317893982,0.11510529272516841
1867,training,0.0031793069,0.3098423406481743,0.11510529272516841
1868,training,0.0033531005,0.32518547773361206,0.11510529272516841
1869,training,0.005093939,0.2462608739733696,0.11510529272516841
1870,training,0.0038695114,0.23751948028802872,0.11510529272516841
1871,training,0.0017544739,0.16908502578735352,0.11510529272516841
1872,training,0.008277711,0.052384478971362114,0.029197347257294254
1873,training,0.004778483,0.0513348951935768,0.029197347257294254
1874,training,0.0018032547,0.0035362839698791504,0.029197347257294254
1875,training,0.00320848,0.0875807702541351,0.029197347257294254
1876,training,0.0039252876,0.23965486884117126,0.029197347257294254
1877,training,0.04091463,0.19002953171730036,0.029197347257294254
1878,training,0.0023943633,0.069805271923542,0.07231634822128727
1879,training,0.001517592,0.22640607506036758,0.07231634822128727
1880,training,0.0038047151,0.23249194771051412,0.07231634822128727
1881,training,0.0134077035,0.3038334250450134,0.07231634822128727
1882,training,0.002264024,0.34131176769733435,0.07231634822128727
1883,training,0.008795245,0.3480798006057739,0.07231634822128727
1884,training,0.0010678417,0.3802002780139446,0.046711001379224314
1885,training,0.0026200626,0.38064414635300636,0.046711001379224314
1886,training,0.0007228096,0.3513858020305633,0.046711001379224314
1887,training,0.07113738,0.32284763455390936,0.046711001379224314
1888,training,0.0018525063,0.3459539413452149,0.046711001379224314
1889,training,0.0023929512,0.34670381247997284,0.046711001379224314
1890,training,0.005549874,0.3481424152851105,0.030225165585252584
1891,training,0.023597917,0.30697088688611984,0.030225165585252584
1892,training,0.02473435,0.3083805441856384,0.030225165585252584
1893,training,0.005274387,0.3007277175784111,0.030225165585252584
1894,training,0.0026066883,0.28851310163736343,0.030225165585252584
1895,training,0.004996471,0.3051305264234543,0.030225165585252584
1896,training,0.0016602819,0.24958451092243195,0.16200330270823074
1897,training,0.0031380542,0.26735275983810425,0.16200330270823074
1898,training,0.005793777,0.5302609950304031,0.16200330270823074
1899,training,0.002315869,0.5395754389464855,0.16200330270823074
1900,training,0.014750319,0.8312092293053865,0.16200330270823074
1901,training,0.015082542,0.7514331489801407,0.3152120168764682
1902,training,0.006574085,0.9456009864807129,0.3152120168764682
1903,training,0.0052029784,0.9347389936447144,0.3501674955478764
1904,training,0.0109900925,0.9343226552009583,0.36319193842521386
1905,training,0.0056335325,0.7739773243665695,0.36992434684289627
1906,training,0.006680302,0.6635450571775436,0.3648331772868167
1907,training,0.0043394626,0.4939644858241081,0.3648331772868167
1908,training,0.033308554,0.6994330957531928,0.3349994779638271
1909,training,0.004742411,0.32530578225851053,0.3349994779638271
1910,training,0.0038135252,0.4082618355751037,0.2933247305568266
1911,training,0.032535776,0.2599356509745121,0.2933247305568266
1912,training,0.006870132,0.25848625507205725,0.2933247305568266
1913,training,0.00476274,0.02791802585124964,0.2933247305568266
1914,training,0.01198949,0.08158308267593384,0.2933247305568266
1915,training,0.017198604,0.24348083138465887,0.2933247305568266
1916,training,0.0043455283,0.19132080674171448,0.2933247305568266
1917,training,0.002707054,0.2049252986907959,0.0991808613882084
1918,training,0.0029687553,0.16873254626989365,0.0991808613882084
1919,training,0.005796894,0.1445099636912346,0.0991808613882084
1920,training,0.010500031,0.11087977886199951,0.039839703673111064
1921,training,0.00551527,0.08410769701004031,0.039839703673111064
1922,training,0.024738757,0.09476347267627716,0.039839703673111064
1923,training,0.004991612,0.10513320565223694,0.039839703673111064
1924,training,0.010787116,0.03128916770219803,0.039839703673111064
1925,training,0.049396973,0.040998693555593504,0.039839703673111064
1926,training,0.010433748,0.01351148635149002,0.028401751241167852
1927,training,0.0061708787,0.10309965163469315,0.028401751241167852
1928,training,0.003786716,0.14302005618810654,0.028401751241167852
1929,training,0.0077281734,0.04235469549894333,0.04674294485690917
1930,training,0.0030371821,0.03168068081140518,0.04674294485690917
1931,training,0.003662122,0.06489886343479159,0.04674294485690917
1932,training,0.005238766,0.036156341433525085,0.04674294485690917
1933,training,0.003723214,0.13120643794536588,0.04674294485690917
1934,training,0.0028057415,0.1004733145236969,0.04674294485690917
1935,training,0.009786009,0.07801729440689087,0.04674294485690917
1936,training,0.0796985,0.12792107462882993,0.0364279613517387
1937,training,0.0013378869,0.07626532018184662,0.0364279613517387
1938,training,0.012566094,0.045027531683445005,0.0364279613517387
1939,training,0.009052063,0.08900128304958344,0.0364279613517387
1940,training,0.0064167846,0.06616995483636856,0.0364279613517387
1941,training,0.0035801942,0.14050547033548355,0.0364279613517387
1942,training,0.006154937,0.1696593016386032,0.007983043389537502
1943,training,0.0042374134,0.14713156595826152,0.007983043389537502
1944,training,0.005303039,0.1426206640899181,0.007983043389537502
1945,training,0.0036529356,0.16570498794317243,0.007983043389537502
1946,training,0.008577018,0.11903264746069908,0.007983043389537502
1947,training,0.010962816,0.17994712293148044,0.007983043389537502
1948,training,0.0024983287,0.2812331113964319,0.028945317421925403
1949,training,0.007321302,0.14336749911308289,0.028945317421925403
1950,training,0.036066614,0.10832230560481548,0.028945317421925403
1951,training,0.010028138,0.10500273108482366,0.028945317421925403
1952,training,0.0047338996,0.14343799650669098,0.028945317421925403
1953,training,0.10635261,0.17379356548190114,0.028945317421925403
1954,training,0.002969101,0.08777044713497162,0.04296207841772402
1955,training,0.0034183126,0.12918880209326747,0.04296207841772402
1956,training,0.0019433945,0.10900382325053215,0.04296207841772402
1957,training,0.0023138383,0.15458311885595322,0.04296207841772402
1958,training,0.007234966,0.1212552227079868,0.04296207841772402
1959,training,0.040413387,0.16852350160479546,0.04296207841772402
1960,training,0.001992907,0.1429608017206192,0.05602221970540102
1961,training,0.0012385765,0.10497617721557617,0.05602221970540102
1962,training,0.0033845766,0.17344751581549647,0.05602221970540102
1963,training,0.001650962,0.1817278228700161,0.05602221970540102
1964,training,0.020540016,0.19991771690547466,0.05602221970540102
1965,training,0.007474927,0.1815436352044344,0.05602221970540102
1966,training,0.010242827,0.23452280834317207,0.051649484370239744
1967,training,0.012526941,0.2739782053977251,0.051649484370239744
1968,training,0.003869448,0.23462372459471226,0.051649484370239744
1969,training,0.0026488076,0.2900911746546626,0.051649484370239744
1970,training,0.0017529584,0.2538635954260826,0.051649484370239744
1971,training,0.0041122437,0.2825253754854203,0.051649484370239744
1972,training,0.0023778677,0.3062502443790436,0.06766653941141228
1973,training,0.004380073,0.34858331084251404,0.06766653941141228
1974,training,0.004269633,0.2880073208361864,0.06766653941141228
1975,training,0.007972295,0.2882641423493624,0.06766653941141228
1976,training,0.001740614,0.2679864820092917,0.06766653941141228
1977,training,0.0030878547,0.2860184311866761,0.06766653941141228
1978,training,0.003924399,0.2957631312310695,0.10634699593427385
1979,training,0.030465877,0.4036808367818594,0.10634699593427385
1980,training,0.003099151,0.44567448645830154,0.10634699593427385
1981,training,0.0046538725,0.40470122545957565,0.10634699593427385
1982,training,0.0029256784,0.3844292163848877,0.10634699593427385
1983,training,0.0020428349,0.4110652804374695,0.12948813021127323
1984,training,0.012215563,0.3397669345140457,0.12948813021127323
1985,training,0.009001497,0.27492065727710724,0.12948813021127323
1986,training,0.003452388,0.31174004822969437,0.12948813021127323
1987,training,0.02171567,0.2446097806096077,0.12948813021127323
1988,training,0.035982974,0.20767001062631607,0.08593253296300561
1989,training,0.006605856,0.15146251022815704,0.08593253296300561
1990,training,0.021238135,0.15894249081611633,0.08593253296300561
1991,training,0.0027744782,0.17153958976268766,0.08593253296300561
1992,training,0.012178281,0.12258532643318176,0.08593253296300561
1993,training,0.007140081,0.12279275059700012,0.08593253296300561
1994,training,0.005903397,0.13016800582408905,0.03431834355335457
1995,training,0.002633283,0.14054934680461884,0.03431834355335457
1996,training,0.0064105084,0.11528784781694412,0.03431834355335457
1997,training,0.010147853,0.1226632222533226,0.03431834355335457
1998,training,0.01075779,0.08695903420448305,0.03431834355335457
1999,training,0.010381859,0.06972501054406166,0.024841799434288755
2000,training,0.0043046875,0.027291743084788322,0.024841799434288755
2001,training,0.015418303,0.07646140921860933,0.024841799434288755
2002,training,0.0074076406,0.015000451356172562,0.024841799434288755
2003,training,0.0076682377,0.10418935306370258,0.05498876154236415
2004,training,0.0073084207,0.040881942957639694,0.05498876154236415
2005,training,0.07109924,0.10580458864569664,0.05498876154236415
2006,training,0.0060765524,0.12157733552157876,0.05498876154236415
2007,training,0.0029389563,0.04887457937002182,0.05498876154236415
2008,training,0.006031485,0.05949477478861809,0.04847229732631382
2009,training,0.063907444,0.162860207259655,0.04847229732631382
2010,training,0.006735234,0.12271344661712646,0.04847229732631382
2011,training,0.0042734644,0.07474921643733978,0.04847229732631382
2012,training,0.0022759044,0.07682485133409502,0.04847229732631382
2013,training,0.0076124454,0.10501498356461525,0.04281717896579029
2014,training,0.09755803,0.1526875551789999,0.04281717896579029
2015,training,0.013779124,0.14802625961601734,0.04281717896579029
2016,training,0.0049620355,0.17457490414381027,0.04281717896579029
2017,training,0.004103085,0.249125549569726,0.04281717896579029
2018,training,0.006518567,0.1941115129739046,0.04281717896579029
2019,training,0.008915251,0.26772004924714565,0.04281717896579029
2020,training,0.021545773,0.2084261532872915,0.05922035355140239
2021,training,0.009852052,0.255700571462512,0.05922035355140239
2022,training,0.0038006008,0.30634710006415844,0.05922035355140239
2023,training,0.060502306,0.24433518946170807,0.05922035355140239
2024,training,0.013334968,0.24181900918483734,0.05922035355140239
2025,training,0.025904443,0.22012849152088165,0.05922035355140239
2026,training,0.008552946,0.18869981169700623,0.05922035355140239
2027,training,0.008834632,0.24225017428398138,0.09578737432370607
2028,training,0.0047402414,0.17008499801158905,0.09578737432370607
2029,training,0.012898263,0.15109187364578253,0.09578737432370607
2030,training,0.015964564,0.04041042923927307,0.09578737432370607
2031,training,0.005218847,0.012436196208000183,0.09578737432370607
2032,training,0.0024891668,0.05962783098220825,0.09578737432370607
2033,training,0.00790289,0.01671637594699857,0.11704275998240331
2034,training,0.008511364,0.04484318941831589,0.11704275998240331
2035,training,0.0006274763,0.1524146944284439,0.11704275998240331
2036,training,0.00832725,0.16260522603988647,0.11704275998240331
2037,training,0.006264496,0.12208132445812225,0.11704275998240331
2038,training,0.0058353967,0.2085121124982834,0.11704275998240331
2039,training,0.0035877316,0.19761043414473534,0.08632840222721529
2040,training,0.0074326135,0.029568698257207864,0.08632840222721529
2041,training,0.0047110002,0.01570676639676094,0.08632840222721529
2042,training,0.0038163532,0.05321513023227453,0.08632840222721529
2043,training,0.005853204,0.008285131305456165,0.06555155702780166
2044,training,0.12694722,0.07228290103375912,0.06555155702780166
2045,training,0.005311972,0.03695243783295154,0.06555155702780166
2046,training,0.024701996,0.05224196799099445,0.06555155702780166
2047,training,0.009099545,0.019190590362995863,0.073847314885978
2048,training,0.00966477,0.07497732527554035,0.073847314885978
2049,training,0.0016450358,0.12369331531226635,0.073847314885978
2050,training,0.0054724733,0.09641585499048233,0.073847314885978
2051,training,0.005417339,0.14160594530403614,0.05386760319643971
2052,training,0.10511833,0.18122781068086624,0.05386760319643971
2053,training,0.0035037065,0.07949773781001568,0.05386760319643971
2054,training,0.0020519807,0.01456755585968494,0.05386760319643971
2055,training,0.005829551,0.11231867223978041,0.034090551934739484
2056,training,0.007916185,0.1018946971744299,0.034090551934739484
2057,training,0.0018351318,0.031052570790052407,0.034090551934739484
2058,training,0.007889221,0.01784329116344452,0.034090551934739484
2059,training,0.020376164,0.043156467378139496,0.014758342607334642
2060,training,0.023289409,0.04269500635564327,0.014758342607334642
2061,training,0.011751085,0.17058319598436356,0.014758342607334642
2062,training,0.0022350694,0.18437868356704712,0.014758342607334642
2063,training,0.017670346,0.07727496325969696,0.0049023330416674005
2064,training,0.21727711,0.1115168109536171,0.0049023330416674005
2065,training,0.01685189,0.11189132183790204,0.0049023330416674005
2066,training,0.009498782,0.137332409620285,0.0049023330416674005
2067,training,0.0064046714,0.12563678063452244,0.0049023330416674005
2068,training,0.0070641087,0.10490151122212413,0.0049023330416674005
2069,training,0.0030077524,0.07288818806409836,0.0246665270051628
2070,training,0.03371098,0.15323213115334508,0.0246665270051628
2071,training,0.009674285,0.08279095590114594,0.0246665270051628
2072,training,0.006730183,0.07673274725675584,0.0246665270051628
2073,training,0.05697331,0.1382964886724949,0.0246665270051628
2074,training,0.0061946693,0.0891362652182579,0.0246665270051628
2075,training,0.0031130372,0.04939950257539749,0.043047699173598554
2076,training,0.005096611,0.002201460301876082,0.043047699173598554
2077,training,0.007678757,0.09270858764648438,0.043047699173598554
2078,training,0.0024682335,0.00574483722448349,0.043047699173598554
2079,training,0.0047468143,0.075699670240283,0.043047699173598554
2080,training,0.008975853,0.012119391933083534,0.04158126016524534
2081,training,0.004981353,0.07401783019304276,0.04158126016524534
2082,training,0.0044224183,0.06663003750145435,0.04158126016524534
2083,training,0.0038674807,0.017533250153064724,0.04158126016524534
2084,training,0.0022188947,0.037517071701586246,0.027436553904537034
2085,training,0.0032121723,0.04755270201712847,0.027436553904537034
2086,training,0.004717102,0.05045738629996776,0.027436553904537034
2087,training,0.003316548,0.015030795708298683,0.027436553904537034
2088,training,0.0021780569,0.009194218553602695,0.01595638045172427
2089,training,0.0036557394,0.07879766076803207,0.01595638045172427
2090,training,0.003898158,0.0036917924880981515,0.01595638045172427
2091,training,0.04719497,0.08348773047327995,0.01595638045172427
2092,training,0.004156271,0.08462757244706154,0.015116698090669437
2093,training,0.0045724986,0.05406409315764905,0.015116698090669437
2094,training,0.003313994,0.05743156746029854,0.015116698090669437
2095,training,0.019791592,0.09826238825917244,0.015116698090669437
2096,training,0.00580617,0.14317172765731812,0.012028170256653847
2097,training,0.008811871,0.04782752878963947,0.012028170256653847
2098,training,0.0034873947,0.0642453096807003,0.012028170256653847
2099,training,0.0037117803,0.061998385936021805,0.012028170256653847
2100,training,0.0037780753,0.01706270873546599,0.012028170256653847
2101,training,0.0029885739,0.01533635705709456,0.01569597612212311
2102,training,0.04834249,0.03794590942561627,0.01569597612212311
2103,training,0.008146176,0.03652627393603325,0.01569597612212311
2104,training,0.03564993,0.14470872282981873,0.013542185563782793
2105,training,0.002978515,0.1050077211111784,0.013542185563782793
2106,training,0.003624775,0.11912115290760994,0.013542185563782793
2107,training,0.007692492,0.024075280874967575,0.013542185563782793
2108,training,0.076902635,0.09951950795948505,0.016996479136042277
2109,training,0.0025732296,0.12613464891910553,0.016996479136042277
2110,training,0.008582146,0.2207525372505188,0.016996479136042277
2111,training,0.0072470624,0.19066480547189713,0.016996479136042277
2112,training,0.003418049,0.2168346345424652,0.016996479136042277
2113,training,0.004076637,0.17772415280342102,0.02151669628885638
2114,training,0.004362608,0.11823812872171402,0.02151669628885638
2115,training,0.057166822,0.17439757846295836,0.02151669628885638
2116,training,0.019139847,0.2587341107428074,0.02151669628885638
2117,training,0.012545234,0.16266167722642422,0.02151669628885638
2118,training,0.0062433137,0.18362559378147125,0.02151669628885638
2119,training,0.005913265,0.31210304237902164,0.039381092503305445
2120,training,0.002082145,0.14516485296189782,0.039381092503305445
2121,training,0.0053646085,0.17709978856146333,0.039381092503305445
2122,training,0.04808958,0.2980972919613123,0.039381092503305445
2123,training,0.0011183008,0.16492261365056035,0.039381092503305445
2124,training,0.00692671,0.21651139296591282,0.039381092503305445
2125,training,0.0017951818,0.28738019429147243,0.05502413179072316
2126,training,0.0016117262,0.18486598134040833,0.05502413179072316
2127,training,0.0041445144,0.1582376137375832,0.05502413179072316
2128,training,0.010082612,0.17615740932524204,0.05502413179072316
2129,training,0.0074387942,0.1806755177676678,0.05502413179072316
2130,training,0.011040339,0.15744460374116898,0.05502413179072316
2131,training,0.0013597904,0.1043853014707565,0.07475829961132968
2132,training,0.0073999036,0.20121429860591888,0.07475829961132968
2133,training,0.028370056,0.1663429401814938,0.07475829961132968
2134,training,0.006094495,0.15283093228936195,0.07475829961132968
2135,training,0.0009945298,0.24188005551695824,0.07475829961132968
2136,training,0.0023934408,0.22285927087068558,0.07475829961132968
2137,training,0.008392135,0.3016011919826269,0.07967499305494416
2138,training,0.010065268,0.2638771962374448,0.07967499305494416
2139,training,0.005585742,0.09949661232531071,0.07967499305494416
2140,training,0.013040716,0.1846821829676628,0.07967499305494416
2141,training,0.004952335,0.2635071855038405,0.07967499305494416
2142,training,0.0051664137,0.11084236018359661,0.07967499305494416
2143,training,0.09874273,0.30137217603623867,0.08589475257702588
2144,training,0.009463361,0.17887774296104908,0.08589475257702588
2145,training,0.0021763262,0.13383033126592636,0.08589475257702588
2146,training,0.0042632543,0.05453229509294033,0.08589475257702588
2147,training,0.0051749144,0.14437145181000233,0.08589475257702588
2148,training,0.053121958,0.0638405792415142,0.08589475257702588
2149,training,0.0031193495,0.10602591931819919,0.0822786078390473
2150,training,0.0014554402,0.020207136869430542,0.0822786078390473
2151,training,0.0404483,0.03035864233970642,0.0822786078390473
2152,training,0.0104420055,0.053891316056251526,0.0822786078390473
2153,training,0.004445121,0.08515997231006624,0.06149734183600934
2154,training,0.009571054,0.09814941138029099,0.06149734183600934
2155,training,0.0025519312,0.06127814203500748,0.06149734183600934
2156,training,0.0037668818,0.12379295006394386,0.06149734183600934
