step,mode,loss,angle_error(rad),distance(m)
1097,training,0.012635321,0.10748527199029922,0.042313298770089464
1098,training,0.0038858287,0.07256938517093658,0.042313298770089464
1099,training,0.00662774,0.009680762887001051,0.042313298770089464
1100,training,0.0018336959,0.016502512618899345,0.042313298770089464
1101,training,0.0029275739,0.021925686858594418,0.042313298770089464
1102,training,0.0011777247,0.05907881818711758,0.042313298770089464
1103,training,0.002276394,0.00850850343704223,0.003054364373137748
1104,training,0.007708946,0.0106949396431446,0.003054364373137748
1105,training,0.0023758498,0.12629172392189503,0.003054364373137748
1106,training,0.0014445509,0.048888804391026504,0.003054364373137748
1107,training,0.0037850104,0.0912767192348838,0.003054364373137748
1108,training,0.0035715222,0.12740013282746077,0.003054364373137748
1109,training,0.00032382534,0.0576313603669405,0.003054364373137748
1110,training,0.0065881615,0.07089100033044815,0.003054364373137748
1111,training,0.005082059,0.10924496501684192,0.02661258862810001
1112,training,0.009751243,0.12276828661561012,0.02661258862810001
1113,training,0.0018860893,0.16160131059587002,0.02661258862810001
1114,training,0.006586458,0.11484428402036431,0.02661258862810001
1115,training,0.0033559275,0.14816456567496064,0.02661258862810001
1116,training,0.0016933233,0.18832840491086242,0.02661258862810001
1117,training,0.000814154,0.167131126858294,0.004146894287877276
1118,training,0.0028211912,0.17972394078969955,0.004146894287877276
1119,training,0.009998569,0.19145237002521753,0.004146894287877276
1120,training,0.0065817335,0.16762551106512547,0.004146894287877276
1121,training,0.0049376343,0.21051207557320598,0.004146894287877276
1122,training,0.0019458829,0.20313932746648788,0.004146894287877276
1123,training,0.020777505,0.22479812428355217,0.056782381211198225
1124,training,0.0062331366,0.2003579679876566,0.056782381211198225
1125,training,0.001078647,0.20808113645762202,0.056782381211198225
1126,training,0.0015768048,0.1907917559146881,0.056782381211198225
1127,training,0.0061871577,0.1970370830968022,0.056782381211198225
1128,training,0.00981745,0.19264807831496,0.056782381211198225
1129,training,0.012326005,0.155776584520936,0.13264926297827476
1130,training,0.0022736131,0.11969728488475084,0.13264926297827476
1131,training,0.003500141,0.14182359073311093,0.13264926297827476
1132,training,0.007996271,0.08948015980422497,0.13264926297827476
1133,training,0.0055221925,0.08558078855276109,0.13264926297827476
1134,training,0.0020180172,0.05982832796871662,0.13264926297827476
1135,training,0.0016781517,0.0590229295194149,0.1828692431147237
1136,training,0.0012855437,0.1258990429341793,0.1828692431147237
1137,training,0.012445478,0.10550258681178093,0.1828692431147237
1138,training,0.0016066206,0.0003814324736595154,0.1828692431147237
1139,training,0.005859498,0.018188398331403732,0.1828692431147237
1140,training,0.0023476817,0.009529288858175285,0.1828692431147237
1141,training,0.0012614144,0.00022889301180839539,0.1517938437458221
1142,training,0.0014556752,0.0173654854297638,0.1517938437458221
1143,training,0.0035612476,0.031208593398332596,0.1517938437458221
1144,training,0.0017057431,0.014295924454927451,0.1517938437458221
1145,training,0.0076388507,0.04444987326860428,0.1517938437458221
1146,training,0.008292092,0.038393229246139526,0.1517938437458221
1147,training,0.0010355028,0.07050198502838613,0.10612235831408837
1148,training,0.0012132963,0.10691116377711296,0.10612235831408837
1149,training,0.005089085,0.12111832201480865,0.10612235831408837
1150,training,0.018854134,0.17493591457605362,0.10612235831408837
1151,training,0.0033870004,0.1458316445350647,0.10612235831408837
1152,training,0.011955024,0.1514013335108757,0.10612235831408837
1153,training,0.007738976,0.12528082355856895,0.04316802675687157
1154,training,0.003961857,0.22062292508780956,0.04316802675687157
1155,training,0.0046269074,0.35300636850297457,0.04316802675687157
1156,training,0.010378144,0.30339564755558973,0.04316802675687157
1157,training,0.003796542,0.2952215187251568,0.04316802675687157
1158,training,0.0027657393,0.31367464363574976,0.04316802675687157
1159,training,0.001417434,0.2805532403290272,0.04316802675687157
1160,training,0.0012301,0.3005345687270164,0.19709085275624524
1161,training,0.004805755,0.49550994485616673,0.19709085275624524
1162,training,0.0017885477,0.3892244622111321,0.19709085275624524
1163,training,0.0085339565,0.4682545587420463,0.19709085275624524
1164,training,0.006439228,0.3333394173532725,0.2709254581488231
1165,training,0.0053408984,0.283060684800148,0.2709254581488231
1166,training,0.000940716,0.24690196663141253,0.2709254581488231
1167,training,0.00093480275,0.2264156099408865,0.28075057203709947
1168,training,0.0028964293,0.18738471716642377,0.28075057203709947
1169,training,0.0025545254,0.14207423478364942,0.28075057203709947
1170,training,0.0022974436,0.13138142600655556,0.28075057203709947
1171,training,0.0030267262,0.11235812306404114,0.28075057203709947
1172,training,0.0036751116,0.09031681716442108,0.28075057203709947
1173,training,0.0010529443,0.057623703964054585,0.24742592648509598
1174,training,0.010882537,0.04572580615058541,0.24742592648509598
1175,training,0.011047419,0.014486459083855152,0.24742592648509598
1176,training,0.0014228483,0.00651497021317482,0.24742592648509598
1177,training,0.0034901018,0.014562810771167275,0.24742592648509598
1178,training,0.011220125,0.006657592952251434,0.24742592648509598
1179,training,0.002270252,0.0043357256799936295,0.137180857809696
1180,training,0.0017389033,0.026392871513962742,0.137180857809696
1181,training,0.0042399154,0.02943228743970394,0.137180857809696
1182,training,0.002550748,0.012611245736479763,0.137180857809696
1183,training,0.006451892,0.0016507040709257126,0.137180857809696
1184,training,0.0044908347,0.026434501633048058,0.137180857809696
1185,training,0.0063443584,0.012961613014340404,0.07540918163397983
1186,training,0.0023815003,0.00843970105051994,0.07540918163397983
1187,training,0.0026641986,0.03449043445289135,0.07540918163397983
1188,training,0.0038278233,0.019470983184874058,0.07540918163397983
1189,training,0.0026432988,0.00027434900403022766,0.07540918163397983
1190,training,0.0026022163,0.00260341167449951,0.05012648152090756
1191,training,0.0054520164,0.0263995211571455,0.05012648152090756
1192,training,0.0025006987,0.03849664097651839,0.05012648152090756
1193,training,0.0027066513,0.03127015894278884,0.05012648152090756
1194,training,0.0016124996,0.02192260095034726,0.05012648152090756
1195,training,0.014259022,0.011180229019373655,0.05012648152090756
1196,training,0.0021549102,0.0018756510689854622,0.05012648152090756
1197,training,0.00082494883,0.004336839541792868,0.013807065815901538
1198,training,0.009749618,0.0032471856102347374,0.013807065815901538
1199,training,0.0077585187,0.014019773341715336,0.013807065815901538
1200,training,0.00645685,0.019052828662097454,0.013807065815901538
1201,training,0.004776123,0.025203065015375614,0.013807065815901538
1202,training,0.01371726,0.04281484056264162,0.013807065815901538
1203,training,0.0134439245,0.05893353745341301,0.012368802428762201
1204,training,0.006874528,0.01740298792719841,0.012368802428762201
1205,training,0.008411292,0.0018127355724573135,0.012368802428762201
1206,training,0.0050990023,0.01714170724153519,0.012368802428762201
1207,training,0.0013572722,0.03176784049719572,0.012368802428762201
1208,training,0.0035106477,0.011944524012506005,0.012368802428762201
1209,training,0.002036261,0.011246763169765472,0.00563330321177633
1210,training,0.0040168203,0.00017372146248817444,0.00563330321177633
1211,training,0.016918538,0.01884570345282555,0.00563330321177633
1212,training,0.006059353,0.06423954106867313,0.00563330321177633
1213,training,0.0018258273,0.06755666434764862,0.00563330321177633
1214,training,0.005720722,0.04604337923228741,0.00563330321177633
1215,training,0.005079029,0.031949570402503014,0.009675779263555786
1216,training,0.0064243516,0.027869001030921936,0.009675779263555786
1217,training,0.0006289367,0.030301019549369805,0.009675779263555786
1218,training,0.0062664743,0.03931041434407235,0.009675779263555786
1219,training,0.0018702523,0.04385868273675442,0.009675779263555786
1220,training,0.011674078,0.055344067513942725,0.009675779263555786
1221,training,0.008065494,0.06769034266471863,0.014417691306001564
1222,training,0.0018159604,0.056617354974150665,0.014417691306001564
1223,training,0.0027868045,0.019899658858776093,0.014417691306001564
1224,training,0.0025294854,0.014329582452774041,0.014417691306001564
1225,training,0.004017309,0.04548062849789858,0.014417691306001564
1226,training,0.0014203414,0.06307839415967464,0.014417691306001564
1227,training,0.005369283,0.05667030625045299,0.025611242246141513
1228,training,0.0055286256,0.05601404141634703,0.025611242246141513
1229,training,0.003190008,0.04070409573614597,0.025611242246141513
1230,training,0.007848423,0.0598762370646,0.025611242246141513
1231,training,0.00030562832,0.04835210833698511,0.025611242246141513
1232,training,0.0047851647,0.050241402350366116,0.025895868940708482
1233,training,0.0008552714,0.04993621539324522,0.025895868940708482
1234,training,0.0051554996,0.055485296063125134,0.025895868940708482
1235,training,0.018966757,0.07502215821295975,0.025895868940708482
1236,training,0.0032496569,0.07441408094018699,0.025895868940708482
1237,training,0.009732599,0.08358449116349219,0.025895868940708482
1238,training,0.012510594,0.07409373018890619,0.028245543149282192
1239,training,0.00641782,0.06504434626549481,0.028245543149282192
1240,training,0.0007772171,0.033837027847766876,0.028245543149282192
1241,training,0.030480864,0.04785216972231865,0.028245543149282192
1242,training,0.0032096622,0.07505648676306009,0.028245543149282192
1243,training,0.00113097,0.07006299402564764,0.031448945316708034
1244,training,0.002062069,0.048951655626297,0.031448945316708034
1245,training,0.0061856247,0.013967696577310562,0.031448945316708034
1246,training,0.0019895379,0.002895176410675049,0.031448945316708034
1247,training,0.0049759294,0.01584021747112274,0.031448945316708034
1248,training,0.0013015752,0.022288296371698386,0.03350225974480536
1249,training,0.0038247728,0.018946249037981026,0.03350225974480536
1250,training,0.0027194524,0.0104563869535923,0.03350225974480536
1251,training,0.011518577,0.05491790361702442,0.03350225974480536
1252,training,0.0019270112,0.050670500844717026,0.03350225974480536
1253,training,0.0025271715,0.019348587840795517,0.02413186593335802
1254,training,0.002810859,0.008200471289455889,0.02413186593335802
1255,training,0.0046493206,0.008201881311833858,0.02413186593335802
1256,training,0.00094916526,0.022464776411652565,0.02413186593335802
1257,training,0.005197617,0.08956963196396828,0.02413186593335802
1258,training,0.0009115951,0.09012707322835922,0.02413186593335802
1259,training,0.01472129,0.07640152610838413,0.010260094264499454
1260,training,0.0022758124,0.10851066932082175,0.010260094264499454
1261,training,0.007859897,0.14228606224060059,0.010260094264499454
1262,training,0.0024154277,0.14929769188165665,0.010260094264499454
1263,training,0.0010531339,0.1660754531621933,0.010260094264499454
1264,training,0.0078088487,0.1327056884765625,0.010260094264499454
1265,training,0.0067682634,0.15194587409496307,0.01900758568705041
1266,training,0.029814772,0.14273713156580928,0.01900758568705041
1267,training,0.00425741,0.1354614598676562,0.01900758568705041
1268,training,0.003579013,0.12942629121243954,0.01900758568705041
1269,training,0.02521967,0.09779978822916746,0.01900758568705041
1270,training,0.0033269355,0.11994856502860785,0.01900758568705041
1271,training,0.0025248202,0.11410826072096823,0.048169404518075866
1272,training,0.013721546,0.08549146261066197,0.048169404518075866
1273,training,0.0013467423,0.0960893500596285,0.048169404518075866
1274,training,0.0033833012,0.0748351626098156,0.048169404518075866
1275,training,0.014342829,0.08020942285656929,0.048169404518075866
1276,training,0.003315364,0.05937440600246191,0.048169404518075866
1277,training,0.0076097525,0.03299335762858391,0.08530643650280756
1278,training,0.016203,0.24783648923039436,0.08530643650280756
1279,training,0.006810307,0.25419529154896736,0.08530643650280756
1280,training,0.0035617116,0.24731408059597015,0.08530643650280756
1281,training,0.0047973753,0.3051161114126444,0.08530643650280756
1282,training,0.007958688,0.2831747233867645,0.08530643650280756
1283,training,0.0068274913,0.30810883175581694,0.06894178325777685
1284,training,0.0072942735,0.3251100070774555,0.06894178325777685
1285,training,0.0030833278,0.3365106852725148,0.06894178325777685
1286,training,0.0034409035,0.28790860343724495,0.06894178325777685
1287,training,0.0018783989,0.2812427151948214,0.06894178325777685
1288,training,0.0052192933,0.32563161104917526,0.06894178325777685
1289,training,0.0016224962,0.28156669810414314,0.11443791597350927
1290,training,0.01297361,0.39680650457739836,0.11443791597350927
1291,training,0.004676695,0.43530851323157554,0.11443791597350927
1292,training,0.0007704306,0.4799165111035109,0.11443791597350927
1293,training,0.0073944503,0.2510195951908826,0.14216883696749263
1294,training,0.009239537,0.27209503948688507,0.14216883696749263
1295,training,0.007778318,0.2598801329731941,0.14216883696749263
1296,training,0.0018053938,0.3257359713315964,0.14216883696749263
1297,training,0.0017438126,0.2524034455418587,0.12959017799995204
1298,training,0.0011695351,0.21693553030490875,0.12959017799995204
1299,training,0.0010865489,0.11810111813247204,0.12959017799995204
1300,training,0.005829752,0.15444551035761833,0.12959017799995204
1301,training,0.005012976,0.14554056711494923,0.12959017799995204
1302,training,0.011096761,0.12191995605826378,0.12959017799995204
1303,training,0.0027280939,0.07973635941743851,0.09171910829814664
1304,training,0.00492176,0.04501722753047943,0.09171910829814664
1305,training,0.0011063294,0.11595644988119602,0.09171910829814664
1306,training,0.010102862,0.07843608781695366,0.09171910829814664
1307,training,0.013623963,0.06257912516593933,0.09171910829814664
1308,training,0.004463382,0.05619132518768311,0.09171910829814664
1309,training,0.003147664,0.12857860210351646,0.07005055898694461
1310,training,0.00198115,0.08952485024929047,0.07005055898694461
1311,training,0.010276825,0.10352245718240738,0.07005055898694461
1312,training,0.0032223926,0.08829800086095929,0.07005055898694461
1313,training,0.008369237,0.07100761123001575,0.07005055898694461
1314,training,0.0032967075,0.044095441699028015,0.07005055898694461
1315,training,0.002448853,0.09145212650764734,0.03767850094584995
1316,training,0.008406325,0.07547795120626688,0.03767850094584995
1317,training,0.00089527795,0.04734674096107483,0.03767850094584995
1318,training,0.008073967,0.06443627178668976,0.03767850094584995
1319,training,0.004620494,0.08980394527316093,0.03767850094584995
1320,training,0.0051534823,0.12043832242488861,0.03767850094584995
1321,training,0.006692954,0.13519708812236786,0.013895416111675971
1322,training,0.0110204145,0.14475833624601364,0.013895416111675971
1323,training,0.008575859,0.17781900614500046,0.013895416111675971
1324,training,0.0014811925,0.13311295211315155,0.013895416111675971
1325,training,0.005960603,0.22191712260246277,0.013895416111675971
1326,training,0.025783455,0.2150966227054596,0.013895416111675971
1327,training,0.0007807037,0.2926042154431343,0.01761312394214857
1328,training,0.0012201132,0.2809740900993347,0.01761312394214857
1329,training,0.005024135,0.27752117812633514,0.01761312394214857
1330,training,0.0030176872,0.2502264678478241,0.01761312394214857
1331,training,0.002780004,0.26810971088707447,0.01761312394214857
1332,training,0.002629697,0.2683062180876732,0.01761312394214857
1333,training,0.019983944,0.3082444593310356,0.06950646968059206
1334,training,0.0018579288,0.309436459094286,0.06950646968059206
1335,training,0.0048257457,0.29967113491147757,0.06950646968059206
1336,training,0.0016343583,0.2733942680060863,0.06950646968059206
1337,training,0.0044437153,0.32323968503624195,0.06950646968059206
1338,training,0.002620775,0.3099629543721676,0.06950646968059206
1339,training,0.0010040718,0.3184278775006533,0.12620107383017903
1340,training,0.0031268797,0.3266989402472973,0.12620107383017903
1341,training,0.0037345365,0.3753866646438837,0.12620107383017903
1342,training,0.0073135463,0.34256420843303204,0.12620107383017903
1343,training,0.021453718,0.26263517141342163,0.12620107383017903
1344,training,0.0027588403,0.34018514212220907,0.14662628121861512
1345,training,0.01111088,0.1641358807682991,0.14662628121861512
1346,training,0.0011825666,0.19092663750052455,0.14662628121861512
1347,training,0.009664344,0.13572486676275727,0.14662628121861512
1348,training,0.0022224146,0.1281884573400021,0.12737041305920796
1349,training,0.0014593357,0.10510212928056717,0.12737041305920796
1350,training,0.025108587,0.12985536456108093,0.12737041305920796
1351,training,0.0005307161,0.18836333602666852,0.12737041305920796
1352,training,0.0058853594,0.17026891559362411,0.12737041305920796
1353,training,0.002810528,0.1545190066099167,0.12737041305920796
1354,training,0.0012350358,0.13441766425967216,0.12737041305920796
1355,training,0.009452815,0.08753208816051483,0.08671649859164662
1356,training,0.0010771457,0.06339343450963497,0.08671649859164662
1357,training,0.009364403,0.07611168920993805,0.08671649859164662
1358,training,0.013651093,0.11137519963085651,0.08671649859164662
1359,training,0.0062395446,0.07354378048330545,0.08671649859164662
1360,training,0.005870298,0.024701891466975212,0.08671649859164662
1361,training,0.012520048,0.027338135987520218,0.08671649859164662
1362,training,0.015625661,0.053467375226318836,0.046868970165959985
1363,training,0.0013062601,0.04663193225860596,0.046868970165959985
1364,training,0.0075579323,0.0343795248772949,0.046868970165959985
1365,training,0.0057445546,0.07686223648488522,0.046868970165959985
1366,training,0.0027989896,0.03252200782299042,0.046868970165959985
1367,training,0.0037793138,0.07263127341866493,0.046868970165959985
1368,training,0.008245909,0.02543018339201808,0.046868970165959985
1369,training,0.0013279167,0.07878783997148275,0.03115065646887608
1370,training,0.0037136339,0.027937632054090507,0.03115065646887608
1371,training,0.0054113064,0.10487604513764383,0.03115065646887608
1372,training,0.004897656,0.07866636291146278,0.03115065646887608
1373,training,0.013913119,0.1966354437172413,0.03115065646887608
1374,training,0.0021734661,0.19724864140152928,0.03115065646887608
1375,training,0.00940642,0.1846615094691515,0.03115065646887608
1376,training,0.0014497262,0.26731792837381363,0.03115065646887608
1377,training,0.0030688306,0.30388312414288526,0.02595997710556046
1378,training,0.0051823296,0.3303414732217788,0.02595997710556046
1379,training,0.005903111,0.34120912849903107,0.02595997710556046
1380,training,0.005793819,0.3597801476716995,0.02595997710556046
1381,training,0.0072711646,0.291865237057209,0.02595997710556046
1382,training,0.002475373,0.3138081058859825,0.02595997710556046
1383,training,0.0022225755,0.29376960545778275,0.02595997710556046
1384,training,0.0009765801,0.35397372394800186,0.026739488782017234
1385,training,0.0015915422,0.3586963266134262,0.026739488782017234
1386,training,0.013291001,0.31472763419151306,0.026739488782017234
1387,training,0.0046894406,0.33623257279396057,0.026739488782017234
1388,training,0.0039565503,0.30693913996219635,0.026739488782017234
1389,training,0.0011545797,0.3550144135951996,0.026739488782017234
1390,training,0.0010509684,0.31551557779312134,0.026739488782017234
1391,training,0.0023749643,0.3158559501171112,0.16081541528179022
1392,training,0.0070144706,0.4312070161104203,0.16081541528179022
1393,training,0.03006593,0.6708665937185287,0.16081541528179022
1394,training,0.0024201958,0.7005222290754318,0.16081541528179022
1395,training,0.01589391,0.4240873456001282,0.16081541528179022
1396,training,0.006068269,0.4787991642951965,0.278600662393178
1397,training,0.0016680429,0.42898356914520264,0.278600662393178
1398,training,0.00655614,0.3133733347058296,0.278600662393178
1399,training,0.002852556,0.27857180684804916,0.278600662393178
1400,training,0.0018817367,0.18905246770009398,0.33387455747879824
1401,training,0.009791644,0.1476411409676075,0.33387455747879824
1402,training,0.0057745446,0.10414553433656693,0.33387455747879824
1403,training,0.004548647,0.06859929859638214,0.33387455747879824
1404,training,0.0034204787,0.06015600264072418,0.33387455747879824
1405,training,0.0038138258,0.03995318710803983,0.33387455747879824
1406,training,0.0020576203,0.002906531095504733,0.3837236287720841
1407,training,0.0018212047,0.072371706366539,0.3837236287720841
1408,training,0.00352711,0.02906438708305359,0.3837236287720841
1409,training,0.0044699353,0.059647202491760254,0.3837236287720841
1410,training,0.006519647,0.07688276469707489,0.3837236287720841
1411,training,0.010505893,0.013603508472442627,0.3837236287720841
1412,training,0.00092175056,0.08325688540935514,0.3024148901970944
1413,training,0.0050583887,0.0887216180562973,0.3024148901970944
1414,training,0.013157378,0.02053842693567276,0.3024148901970944
1415,training,0.026921868,0.03306263685226438,0.3024148901970944
1416,training,0.024555104,0.0649174228310585,0.3024148901970944
1417,training,0.01647552,0.053603440523147555,0.3024148901970944
1418,training,0.0013768552,0.03403571993112564,0.3024148901970944
1419,training,0.002956045,0.008147627115249634,0.16527587962896312
1420,training,0.0014861987,0.010023936629295349,0.16527587962896312
1421,training,0.0014488221,0.034060731530189486,0.16527587962896312
1422,training,0.0051216017,0.038124799728393555,0.16527587962896312
1423,training,0.008764352,0.023122191429138184,0.16527587962896312
1424,training,0.0059468644,0.01341383159160614,0.16527587962896312
1425,training,0.0053657168,0.012237705290317535,0.08652270835862012
1426,training,0.0017633402,0.025726437568664565,0.08652270835862012
1427,training,0.011971344,0.01152129471302031,0.08652270835862012
1428,training,0.006071032,0.030446931719779982,0.08652270835862012
1429,training,0.0028320763,0.028794027864933014,0.08652270835862012
1430,training,0.0026150804,0.03827473148703574,0.08652270835862012
1431,training,0.008512505,0.018742363899946213,0.037051653685892326
1432,training,0.011093513,0.05801429226994515,0.037051653685892326
1433,training,0.0055124187,0.03976346179842949,0.037051653685892326
1434,training,0.0014498951,0.031869951635599136,0.037051653685892326
1435,training,0.0022287015,0.00599157623946666,0.037051653685892326
1436,training,0.012717395,0.030756672844290733,0.037051653685892326
1437,training,0.0074113565,0.055148735642433167,0.012457563710526151
1438,training,0.00747517,0.03492444846779108,0.012457563710526151
1439,training,0.00028674927,0.016611664090305567,0.012457563710526151
1440,training,0.002173895,0.03923690551891923,0.012457563710526151
1441,training,0.0016965693,0.0038478150963783264,0.012457563710526151
1442,training,0.0027530426,0.008485062047839166,0.012457563710526151
1443,training,0.0113416035,0.013980384916067123,0.003799972698459569
1444,training,0.012843766,0.011824043467640877,0.003799972698459569
1445,training,0.005059056,0.04152132757008076,0.003799972698459569
1446,training,0.007304851,0.09224616643041372,0.003799972698459569
1447,training,0.00639787,0.12044317275285721,0.003799972698459569
1448,training,0.005664616,0.08360720984637737,0.003799972698459569
1449,training,0.0034749922,0.07552552409470081,0.002821064583296113
1450,training,0.0035244345,0.10144787654280663,0.002821064583296113
1451,training,0.006051401,0.1362373316660523,0.002821064583296113
1452,training,0.004402749,0.1559691336005926,0.002821064583296113
1453,training,0.014281577,0.17062303982675078,0.002821064583296113
1454,training,0.0035760482,0.09158985875546932,0.002821064583296113
1455,training,0.0031840422,0.09880652930587529,0.03969914001463725
1456,training,0.004209131,0.11452555377036334,0.03969914001463725
1457,training,0.00063602754,0.15222043544054029,0.03969914001463725
1458,training,0.00297757,0.16117308475077152,0.03969914001463725
1459,training,0.00086604484,0.1858358522877097,0.03969914001463725
1460,training,0.0012503791,0.19532256480306387,0.03969914001463725
1461,training,0.0009030954,0.12237373739480972,0.06244642606759225
1462,training,0.0045399647,0.11808301508426666,0.06244642606759225
1463,training,0.002925527,0.11915949732065201,0.06244642606759225
1464,training,0.00062907214,0.17833309248089793,0.06244642606759225
1465,training,0.008174212,0.18994796089828012,0.06244642606759225
1466,training,0.0025183454,0.16336680203676227,0.06244642606759225
1467,training,0.002338645,0.14900422468781468,0.06852743468108657
1468,training,0.010329822,0.19834919646382332,0.06852743468108657
1469,training,0.02187641,0.22139396890997887,0.06852743468108657
1470,training,0.012540806,0.24096675217151642,0.06852743468108657
1471,training,0.0035064518,0.25928710866719484,0.06852743468108657
1472,training,0.0008054736,0.22438689507544043,0.06852743468108657
1473,training,0.0052631544,0.22178133018314838,0.10163885265178778
1474,training,0.003773375,0.24730177968740463,0.10163885265178778
1475,training,0.003938509,0.2550940066576004,0.10163885265178778
1476,training,0.006056329,0.23386755585670474,0.10163885265178778
1477,training,0.002904318,0.21101445704698563,0.10163885265178778
1478,training,0.0005787265,0.2547256797552109,0.10163885265178778
1479,training,0.0048527955,0.2303578332066536,0.1329423421664616
1480,training,0.0008556103,0.14142213389277458,0.1329423421664616
1481,training,0.0129505005,0.17721018940210342,0.1329423421664616
1482,training,0.0005935605,0.17599089816212654,0.1329423421664616
1483,training,0.0026296214,0.18538735061883926,0.1329423421664616
1484,training,0.0012037468,0.16808326169848442,0.1329423421664616
1485,training,0.001646749,0.09625668032094836,0.11675711359036481
1486,training,0.0013883339,0.06942121911561117,0.11675711359036481
1487,training,0.012766406,0.1024617925286293,0.11675711359036481
1488,training,0.004170538,0.13298197276890278,0.11675711359036481
1489,training,0.0022909304,0.18043056782335043,0.11675711359036481
1490,training,0.012127333,0.1745495479553938,0.11675711359036481
1491,training,0.00459671,0.18317212536931038,0.09825950175709196
1492,training,0.0021989017,0.1516636237502098,0.09825950175709196
1493,training,0.0067619034,0.11156126065179706,0.09825950175709196
1494,training,0.0071287192,0.10778404586017132,0.09825950175709196
1495,training,0.014370265,0.12915941327810287,0.09825950175709196
1496,training,0.016553672,0.13484067097306252,0.09825950175709196
1497,training,0.004440461,0.1797441691160202,0.0769817171279204
1498,training,0.0018545572,0.16594353318214417,0.0769817171279204
1499,training,0.039093643,0.17204152047634125,0.0769817171279204
1500,training,0.007594897,0.18261914188042283,0.0769817171279204
1501,training,0.0050311005,0.15261712856590748,0.0769817171279204
1502,training,0.005165844,0.15042492980137467,0.0769817171279204
1503,training,0.0008825276,0.1353230644017458,0.059065560821113916
1504,training,0.0003449934,0.19378402084112167,0.059065560821113916
1505,training,0.002981945,0.18811700493097305,0.059065560821113916
1506,training,0.0031411361,0.15305893123149872,0.059065560821113916
1507,training,0.011032186,0.10277462657541037,0.059065560821113916
1508,training,0.0038652173,0.06789348274469376,0.059065560821113916
1509,training,0.00816174,0.06172078102827072,0.038271759991928694
1510,training,0.017970847,0.08278952538967133,0.038271759991928694
1511,training,0.002878663,0.09065937995910645,0.038271759991928694
1512,training,0.010170201,0.08880835212767124,0.038271759991928694
1513,training,0.010515158,0.08347381185740232,0.038271759991928694
1514,training,0.0058508515,0.08444085530936718,0.02314855761199714
1515,training,0.0073052146,0.0881328210234642,0.02314855761199714
1516,training,0.0042214333,0.1347387172281742,0.02314855761199714
1517,training,0.0059238398,0.14065300673246384,0.02314855761199714
1518,training,0.0042834696,0.08847603388130666,0.02314855761199714
1519,training,0.011069585,0.056980540975928314,0.028653363261303355
1520,training,0.01026917,0.09702662751078604,0.028653363261303355
1521,training,0.0026064757,0.10953808948397636,0.028653363261303355
1522,training,0.003071973,0.0858916724100709,0.028653363261303355
1523,training,0.0034443717,0.09686283487826587,0.028653363261303355
1524,training,0.0047305645,0.08247659541666506,0.05046069260781714
1525,training,0.012040187,0.08072162605822085,0.05046069260781714
1526,training,0.009093813,0.1003174353390932,0.05046069260781714
1527,training,0.008733362,0.11888802982866765,0.05046069260781714
1528,training,0.00042179853,0.14124663546681404,0.05046069260781714
1529,training,0.002581293,0.14925484359264374,0.05046069260781714
1530,training,0.010610909,0.15216485783457756,0.06236110559228268
1531,training,0.0018185934,0.15504379197955132,0.06236110559228268
1532,training,0.003462568,0.19381906837224963,0.06236110559228268
1533,training,0.0028521367,0.19069555029273033,0.06236110559228268
1534,training,0.0099555785,0.20110806822776794,0.06236110559228268
1535,training,0.017295515,0.1142434813082218,0.06236110559228268
1536,training,0.0009729342,0.139112813398242,0.09206648187699407
1537,training,0.0030634722,0.1434957701712847,0.09206648187699407
1538,training,0.007730563,0.16297473944723606,0.09206648187699407
1539,training,0.0033806593,0.1515336129814386,0.09206648187699407
1540,training,0.010559561,0.18689214810729024,0.09206648187699407
1541,training,0.0064103864,0.21313743665814402,0.09206648187699407
1542,training,0.0040954584,0.22758168354630468,0.12607789460122115
1543,training,0.002105448,0.278793565928936,0.12607789460122115
1544,training,0.0031962427,0.27814820408821106,0.12607789460122115
1545,training,0.0018585616,0.18860166519880292,0.12607789460122115
1546,training,0.0036987655,0.11412651650607586,0.12607789460122115
1547,training,0.0031322527,0.14309794455766678,0.12607789460122115
1548,training,0.0006228834,0.0573747679591179,0.1388909234299486
1549,training,0.0056510563,0.05845990031957626,0.1388909234299486
1550,training,0.007520353,0.028771070763468735,0.1388909234299486
1551,training,0.011409364,0.026564516127109528,0.1388909234299486
1552,training,0.009127292,0.00648745521903038,0.1388909234299486
1553,training,0.0023918664,0.015068415086716413,0.1388909234299486
1554,training,0.003578196,0.06675510853528976,0.11744360992063563
1555,training,0.0045663025,0.05134611576795578,0.11744360992063563
1556,training,0.002305479,0.03716680686920881,0.11744360992063563
1557,training,0.006748213,0.03790121339261532,0.11744360992063563
1558,training,0.01251081,0.03295557573437691,0.11744360992063563
1559,training,0.002889191,0.07017678022384644,0.11744360992063563
1560,training,0.0021268413,0.06407236703671515,0.08797072014188585
1561,training,0.005008083,0.042204828932881355,0.08797072014188585
1562,training,0.021023836,0.031401460990309715,0.08797072014188585
1563,training,0.0068463096,0.004929576069116592,0.08797072014188585
1564,training,0.00087963376,0.020830184221267693,0.08797072014188585
1565,training,0.0055534695,0.027065504342317588,0.08797072014188585
1566,training,0.0030700096,0.042394015938043594,0.05627296211461497
1567,training,0.001480637,0.02158254012465477,0.05627296211461497
1568,training,0.0066400836,0.03171507082879543,0.05627296211461497
1569,training,0.0018402498,0.032925233244895935,0.05627296211461497
