step,mode,loss,angle_error(rad),distance(m)
40,training,0.028370876,0.08578214107546955,0.0656494365026735
41,training,0.03854361,0.06887611001729965,0.0656494365026735
42,training,0.012550005,0.005920056253671653,0.0378769838094929
43,training,0.04035499,0.0784468911588192,0.0378769838094929
44,training,0.0133044245,0.051276262849569335,0.0378769838094929
45,training,0.014392339,0.16394210793077946,0.0378769838094929
46,training,0.040201623,0.07779475301504137,0.0378769838094929
47,training,0.023428842,0.19262365624308586,0.029053787962296608
48,training,0.041112956,0.13148744404315948,0.029053787962296608
49,training,0.03581422,0.19595011696219444,0.029053787962296608
50,training,0.018250016,0.2175004854798317,0.029053787962296608
51,training,0.02686257,0.21918456628918648,0.029053787962296608
52,training,0.023312908,0.2508420832455158,0.029053787962296608
53,training,0.042899955,0.21545101143419743,0.029053787962296608
54,training,0.027822591,0.24869942851364613,0.014683712276908302
55,training,0.017650882,0.3156806416809559,0.014683712276908302
56,training,0.019952094,0.3055249806493521,0.014683712276908302
57,training,0.032188457,0.3140867967158556,0.014683712276908302
58,training,0.020924727,0.3088076636195182,0.014683712276908302
59,training,0.028125346,0.30662431148812175,0.014683712276908302
60,training,0.038322344,0.3098793174140156,0.028575393241676086
61,training,0.03390191,0.3144394271075726,0.028575393241676086
62,training,0.030691799,0.31420356198213995,0.028575393241676086
63,training,0.027116802,0.3168316180817783,0.028575393241676086
64,training,0.016193517,0.3198727669660002,0.028575393241676086
65,training,0.033132296,0.32052590698003774,0.028575393241676086
66,training,0.027171412,0.31697282288223505,0.08363218706411053
67,training,0.054711528,0.30972716491669416,0.08363218706411053
68,training,0.02765088,0.3091452158987522,0.08363218706411053
69,training,0.023301113,0.3023096360266209,0.08363218706411053
70,training,0.03979013,0.30602755956351757,0.08363218706411053
71,training,0.044057965,0.3028017655014992,0.08363218706411053
72,training,0.030165562,0.3055795542895794,0.16430941693831147
73,training,0.050762393,0.3070866353809833,0.16430941693831147
74,training,0.05538264,0.5216789245605468,0.16430941693831147
75,training,0.030151686,0.41371928900480265,0.16430941693831147
76,training,0.009535307,0.394392866641283,0.20852201721194327
77,training,0.013740477,0.30064089596271515,0.20852201721194327
78,training,0.031186013,0.3134269826114177,0.20852201721194327
79,training,0.06910227,0.2313428670167923,0.21031293492707492
80,training,0.02966068,0.1567530333995819,0.21031293492707492
81,training,0.0450343,0.16947798430919647,0.21031293492707492
82,training,0.020505294,0.06682462617754936,0.21031293492707492
83,training,0.02582989,0.0007515400648117065,0.15280921776914957
84,training,0.04108473,0.05010070279240608,0.15280921776914957
85,training,0.028500302,0.052264340221881866,0.15280921776914957
86,training,0.018145712,0.10222377628087997,0.15280921776914957
87,training,0.045754455,0.05010783672332761,0.15280921776914957
88,training,0.02467986,0.07142837345600125,0.15280921776914957
89,training,0.008010806,0.022652752697467804,0.07519188153872239
90,training,0.021072704,0.0400138795375824,0.07519188153872239
91,training,0.044151366,0.015621565282344818,0.07519188153872239
92,training,0.051919416,0.013152491301298141,0.07519188153872239
93,training,0.025906382,0.0161960106343031,0.07519188153872239
94,training,0.028918387,0.08647711202502252,0.02351858104477969
95,training,0.01545184,0.09118896164000033,0.02351858104477969
96,training,0.030890886,0.016910601407289505,0.02351858104477969
97,training,0.030465016,0.08192874863743782,0.02351858104477969
98,training,0.028657606,0.07019399851560593,0.02351858104477969
99,training,0.031029502,0.06232006475329398,0.012996532531791286
100,training,0.0135555705,0.015974298119544983,0.012996532531791286
101,training,0.017662002,0.04621250182390213,0.012996532531791286
102,training,0.037128575,0.05037140101194382,0.012996532531791286
103,training,0.026729692,0.04696770757436752,0.012996532531791286
104,training,0.012075978,0.04721932113170625,0.012996532531791286
105,training,0.011009844,0.08153816126286985,0.022981022140028392
106,training,0.025438845,0.05340252665337175,0.022981022140028392
107,training,0.011669518,0.0579881751909852,0.022981022140028392
108,training,0.004463001,0.045924934558570385,0.022981022140028392
109,training,0.018409226,0.06598928151652217,0.030896206818942507
110,training,0.017919857,0.042644016444683075,0.030896206818942507
111,training,0.026950493,0.03248115396127105,0.030896206818942507
112,training,0.022050044,0.04410230927169323,0.034809935498893926
113,training,0.019584842,0.07457046583294868,0.034809935498893926
114,training,0.0137902405,0.0028731711208820343,0.034809935498893926
115,training,0.014525009,0.02475551888346672,0.034809935498893926
116,training,0.01018254,0.0006522871553897858,0.0399589438031947
117,training,0.024019126,0.0357868280261755,0.0399589438031947
118,training,0.010896066,0.018731090938672423,0.0399589438031947
119,training,0.023160879,0.04032116290181875,0.03347888357115367
120,training,0.027746694,0.05455806106328964,0.03347888357115367
121,training,0.011582508,0.0375405540689826,0.03347888357115367
122,training,0.002999211,0.06360397674143314,0.03347888357115367
123,training,0.0035588595,0.05984009429812431,0.0274366980824366
124,training,0.008901329,0.10061609745025635,0.0274366980824366
125,training,0.012168305,0.12604093179106712,0.0274366980824366
126,training,0.008488415,0.18302315473556519,0.0274366980824366
127,training,0.004205745,0.18359377235174176,0.029715881111219467
128,training,0.007301916,0.21114761754870415,0.029715881111219467
129,training,0.015377693,0.21705747302621606,0.029715881111219467
130,training,0.0075837756,0.21804490592330691,0.029715881111219467
131,training,0.0035774743,0.1365018282085657,0.029715881111219467
132,training,0.0074898833,0.15304783172905445,0.029715881111219467
133,training,0.006408977,0.1560667681042105,0.029715881111219467
134,training,0.0076465653,0.12798340804874897,0.05074710471351661
135,training,0.010500344,0.10562320426106453,0.05074710471351661
136,training,0.017263528,0.10152897983789444,0.05074710471351661
137,training,0.011058195,0.07992596179246905,0.05074710471351661
138,training,0.008742236,0.09346359223127365,0.05074710471351661
139,training,0.016642699,0.043138593435287476,0.05074710471351661
140,training,0.01065776,0.0180070027709007,0.08400808262668027
141,training,0.006643418,0.04067008197307587,0.08400808262668027
142,training,0.021865355,0.05475910007953641,0.08400808262668027
143,training,0.002705207,0.020146459341049167,0.08400808262668027
144,training,0.010590885,0.010287441313266768,0.08400808262668027
145,training,0.015376042,0.04173066467046738,0.08400808262668027
146,training,0.015385052,0.04274579882621765,0.08806976233197988
147,training,0.021027623,0.013122720643877983,0.08806976233197988
148,training,0.005438108,0.04482439532876015,0.08806976233197988
149,training,0.013096031,0.1049254946410656,0.08806976233197988
150,training,0.008402355,0.13639697432518005,0.06798465946692801
151,training,0.009771512,0.07504799589514732,0.06798465946692801
152,training,0.0051190285,0.05421736091375348,0.06798465946692801
153,training,0.015530808,0.04307092726230624,0.06798465946692801
154,training,0.0151677495,0.0662361681461334,0.02521401624985836
155,training,0.006906569,0.09339777380228043,0.02521401624985836
156,training,0.0070002736,0.1041443943977356,0.02521401624985836
157,training,0.004139472,0.11075155064463615,0.02521401624985836
158,training,0.004032901,0.11368388310074806,0.02521401624985836
159,training,0.004381386,0.11514818854629993,0.02521401624985836
160,training,0.0066284253,0.11255008354783061,0.02521401624985836
161,training,0.003168019,0.09626433625817299,0.014104528410585416
162,training,0.004068951,0.08869226276874542,0.014104528410585416
