step,mode,loss,angle_error(rad),distance(m)
769,training,0.01630118,0.08088273461908102,0.11092735369471392
770,training,0.00095782644,0.08766242023557425,0.11092735369471392
771,training,0.0072065764,0.09373435750603677,0.11092735369471392
772,training,0.009140958,0.048598730005323894,0.11092735369471392
773,training,0.0030494654,0.10396719630807637,0.07795247416077168
774,training,0.013273996,0.09961246419697999,0.07795247416077168
775,training,0.0073672044,0.007839582860469818,0.07795247416077168
776,training,0.0017403667,0.049870679154992104,0.07795247416077168
777,training,0.072354496,0.00446806475520134,0.07795247416077168
778,training,0.0041212905,0.02303255337756127,0.07795247416077168
779,training,0.0063023176,0.055000114254653454,0.07795247416077168
780,training,0.0071988176,0.032416373491287225,0.07042852902551908
781,training,0.0035475336,0.006466176360845566,0.07042852902551908
782,training,0.009933812,0.009933698922395706,0.07042852902551908
783,training,0.00047951934,0.0645720511674881,0.07042852902551908
784,training,0.0038864915,0.007778674364089959,0.07042852902551908
785,training,0.010025215,0.022440817207098007,0.07042852902551908
786,training,0.011197367,0.05620402283966542,0.07042852902551908
787,training,0.0056080855,0.03833031328395009,0.05508879238690744
788,training,0.0015377919,0.02168896608054638,0.05508879238690744
789,training,0.003116038,0.006452242843806747,0.05508879238690744
790,training,0.0026945127,0.04147617518901825,0.05508879238690744
791,training,0.0049128677,0.0015899119898676907,0.05508879238690744
792,training,0.0047324216,0.04940321296453476,0.05508879238690744
793,training,0.0009169933,0.03352457098662853,0.05508879238690744
794,training,0.0008763733,0.04947831109166145,0.012874797536729914
795,training,0.0052170055,0.07363332062959671,0.012874797536729914
796,training,0.0009498718,0.008045874536037445,0.012874797536729914
797,training,0.0046652374,0.030121745541691787,0.012874797536729914
798,training,0.0018816263,0.055805692449212074,0.012874797536729914
799,training,0.00055108574,0.09322408121079206,0.012874797536729914
800,training,0.0023936902,0.05563595797866582,0.012874797536729914
801,training,0.0034601653,0.0507965348660946,0.013051831296015193
802,training,0.0053745755,0.04891865327954291,0.013051831296015193
803,training,0.0072478387,0.08446101751178502,0.013051831296015193
804,training,0.0030512556,0.10154407657682896,0.013051831296015193
805,training,0.0055206376,0.11290870420634748,0.013051831296015193
806,training,0.009512058,0.0997002050280571,0.013051831296015193
807,training,0.0009991239,0.14768549613654613,0.013051831296015193
808,training,0.009031431,0.09994855150580406,0.008122438377841013
809,training,0.0016077143,0.1419644020497799,0.008122438377841013
810,training,0.013530085,0.1127428263425827,0.008122438377841013
811,training,0.036685478,0.13941723108291626,0.008122438377841013
812,training,0.004952776,0.15530203282833097,0.008122438377841013
813,training,0.0018747932,0.12112992256879809,0.008122438377841013
814,training,0.0012906482,0.12042059749364853,0.008122438377841013
815,training,0.0011496146,0.08338191360235214,0.0346708108454076
816,training,0.003971192,0.0982026681303978,0.0346708108454076
817,training,0.009552367,0.11843939125537872,0.0346708108454076
818,training,0.004991492,0.0559017285704613,0.0346708108454076
819,training,0.00082198,0.08999337255954742,0.0346708108454076
820,training,0.0061254464,0.09702779352664948,0.0346708108454076
821,training,0.012509512,0.0050534754991531095,0.0346708108454076
822,training,0.0019858715,0.003287769854068756,0.0346708108454076
823,training,0.001826485,0.058254174888133975,0.0648642548975381
824,training,0.004291161,0.10171713680028915,0.0648642548975381
825,training,0.004186604,0.1978001482784748,0.0648642548975381
826,training,0.0029409265,0.11336955428123474,0.0648642548975381
827,training,0.002467926,0.05585508793592453,0.0648642548975381
828,training,0.0043931846,0.05357024073600768,0.0648642548975381
829,training,0.0017003854,0.0553915873169899,0.0648642548975381
830,training,0.0022546938,0.13511138164903969,0.09176614803438099
831,training,0.0018736895,0.14835816621780396,0.09176614803438099
832,training,0.0018375589,0.14079044200479984,0.09176614803438099
833,training,0.0010742001,0.17552344873547554,0.09176614803438099
834,training,0.0009843959,0.2138788029551506,0.09176614803438099
835,training,0.004189,0.2566371187567711,0.09176614803438099
836,training,0.0051647467,0.21876856684684753,0.05669985419776607
837,training,0.0033019846,0.23595235496759415,0.05669985419776607
838,training,0.009867019,0.2948646619915962,0.05669985419776607
839,training,0.0039426624,0.2591845989227295,0.05669985419776607
840,training,0.0032051096,0.33486517518758774,0.05669985419776607
841,training,0.002520128,0.3536992222070694,0.05669985419776607
842,training,0.005543925,0.246868334710598,0.011696793800076075
843,training,0.018344618,0.2572684586048126,0.011696793800076075
844,training,0.003942876,0.3206018088385463,0.011696793800076075
845,training,0.007168866,0.31057834159582853,0.011696793800076075
846,training,0.01181476,0.3252221373841167,0.011696793800076075
847,training,0.0017884126,0.3316742852330208,0.011696793800076075
848,training,0.0062775635,0.2915496993809938,0.10246634942834329
849,training,0.001424235,0.3144325828179717,0.10246634942834329
850,training,0.010175956,0.5018230602145195,0.10246634942834329
851,training,0.010426712,0.4871552735567093,0.10246634942834329
852,training,0.011135873,0.3456348553299904,0.14649771998952746
853,training,0.010174874,0.30425120890140533,0.14649771998952746
854,training,0.0025027085,0.30656126886606216,0.14649771998952746
855,training,0.020919312,0.33809182047843933,0.14649771998952746
856,training,0.0022898933,0.19384783506393433,0.15141538808422353
857,training,0.0012342746,0.24939610809087753,0.15141538808422353
858,training,0.0009356382,0.21755646169185638,0.15141538808422353
859,training,0.0027406975,0.1814401000738144,0.15141538808422353
860,training,0.002213708,0.12174899503588676,0.15141538808422353
861,training,0.007167795,0.11711316183209418,0.15141538808422353
862,training,0.0021465186,0.04613523930311203,0.15141538808422353
863,training,0.009395921,0.0028045587241649662,0.12071809351544743
864,training,0.009177488,0.021784351207315922,0.12071809351544743
865,training,0.006553217,0.05172664066776633,0.12071809351544743
866,training,0.0013976004,0.03378835879266262,0.12071809351544743
867,training,0.007485554,0.0009526275098323822,0.12071809351544743
868,training,0.0012414387,0.001603640615940094,0.12071809351544743
869,training,0.010604511,0.007530719041824334,0.12071809351544743
870,training,0.005425557,0.06286349706351757,0.06958848257150986
871,training,0.0040921345,0.10268295556306839,0.06958848257150986
872,training,0.00359702,0.08542298153042793,0.06958848257150986
873,training,0.0077213314,0.06611375138163567,0.06958848257150986
874,training,0.0023443338,0.09220699220895767,0.06958848257150986
875,training,0.017537799,0.07638510782271624,0.06958848257150986
876,training,0.008014628,0.03737534210085869,0.06958848257150986
877,training,0.0023047414,0.03472546488046645,0.03189287729096649
878,training,0.0038595402,0.04044617339968681,0.03189287729096649
879,training,0.0014099202,0.02184266597032547,0.03189287729096649
880,training,0.0013698726,0.03699462953954935,0.03189287729096649
881,training,0.002171321,0.02448559459298849,0.03189287729096649
882,training,0.006414152,0.006013352423906326,0.03189287729096649
883,training,0.007691849,0.017098816111683846,0.03189287729096649
884,training,0.0047905976,0.03217402473092079,0.014696852342148672
885,training,0.007138165,0.05996586009860039,0.014696852342148672
886,training,0.0044613346,0.027107217349112034,0.014696852342148672
887,training,0.00623055,0.018749985843896866,0.014696852342148672
888,training,0.003496515,0.02082189172506333,0.014696852342148672
889,training,0.000979345,0.000790134072303772,0.014696852342148672
890,training,0.004450708,0.056013233959674835,0.014696852342148672
891,training,0.0028785283,0.060517730191349976,0.012624046440763285
892,training,0.0038456537,0.042079705744981766,0.012624046440763285
893,training,0.0062697837,0.03196490183472634,0.012624046440763285
894,training,0.0091933515,0.02226872742176056,0.012624046440763285
895,training,0.0017494698,0.006353214383125305,0.012624046440763285
896,training,0.005035348,0.05602303519845009,0.012624046440763285
897,training,0.0014367007,0.043510843068361275,0.012624046440763285
898,training,0.0045714015,0.012467529624700546,0.028874093113174015
899,training,0.0035155825,0.031910646706819534,0.028874093113174015
900,training,0.0018999598,0.04778213684039656,0.028874093113174015
901,training,0.0022981316,0.06200393661856651,0.028874093113174015
902,training,0.002746351,0.03495551459491253,0.028874093113174015
903,training,0.0033195682,0.0045333486050367355,0.028874093113174015
904,training,0.019276572,0.012414177879691124,0.030388068342429853
905,training,0.012916913,0.014258718118071553,0.030388068342429853
906,training,0.0033773978,0.009292945265769958,0.030388068342429853
907,training,0.0014367668,0.04166797921061516,0.030388068342429853
908,training,0.005584119,0.004924605134874582,0.030388068342429853
909,training,0.0022679153,0.049330854788422585,0.030388068342429853
910,training,0.000982904,0.011753385886549951,0.013522582787338071
911,training,0.10740552,0.059281935915350914,0.013522582787338071
912,training,0.009538694,0.11395693197846413,0.013522582787338071
913,training,0.0034723824,0.05631837248802185,0.013522582787338071
914,training,0.0040063756,0.04915597103536129,0.013522582787338071
915,training,0.010354963,0.06258829962462187,0.013522582787338071
916,training,0.0066449456,0.05831675045192242,0.010382340644544675
917,training,0.013457375,0.14719321578741074,0.010382340644544675
918,training,0.0110441055,0.1621939167380333,0.010382340644544675
919,training,0.0013808268,0.049424679949879646,0.010382340644544675
920,training,0.0087088235,0.11624258384108543,0.010382340644544675
921,training,0.005119859,0.10129825491458178,0.010382340644544675
922,training,0.0033842374,0.0713411057367921,0.017224897190555765
923,training,0.011085201,0.12845355831086636,0.017224897190555765
924,training,0.012306879,0.1219284627586603,0.017224897190555765
925,training,0.009061964,0.09124283399432896,0.017224897190555765
926,training,0.00925043,0.09607663378119469,0.017224897190555765
927,training,0.009668017,0.04785645008087158,0.017224897190555765
928,training,0.0022188115,0.02266503870487213,0.03264807435798685
929,training,0.0062262327,0.015450458973646164,0.03264807435798685
930,training,0.015432359,0.039009757339954376,0.03264807435798685
931,training,0.009551751,0.005546897649765015,0.03264807435798685
932,training,0.004571602,0.04098875820636751,0.03264807435798685
933,training,0.0060858177,0.011561993509531021,0.03264807435798685
934,training,0.0029846167,0.0017803050577640533,0.04084915195107148
935,training,0.0013801486,0.047270381823182106,0.04084915195107148
936,training,0.0047456906,0.054853585781529546,0.04084915195107148
937,training,0.011127279,0.04058993048965931,0.04084915195107148
938,training,0.005941701,0.08972045034170151,0.04084915195107148
939,training,0.0045801,0.0634049940854311,0.04084915195107148
940,training,0.0057871756,0.03191463649272919,0.025715783962029767
941,training,0.0023633891,0.004994349554181101,0.025715783962029767
942,training,0.0015374243,0.007127299904823303,0.025715783962029767
943,training,0.0067237588,0.013393405824899677,0.025715783962029767
944,training,0.0040094866,0.04896014742553234,0.025715783962029767
945,training,0.1172055,0.03690288495272398,0.025715783962029767
946,training,0.00238635,0.002367835491895672,0.021884145546278072
947,training,0.0027868429,0.02077963575720787,0.021884145546278072
948,training,0.006552638,0.091161685064435,0.021884145546278072
949,training,0.0044706888,0.05353919230401516,0.021884145546278072
950,training,0.0037121503,0.04269023239612579,0.021884145546278072
951,training,0.0011393443,0.049605442211031914,0.021884145546278072
952,training,0.00063826336,0.05914241075515747,0.018105346044234614
953,training,0.0025190953,0.08136691153049469,0.018105346044234614
954,training,0.0030575383,0.11636000871658325,0.018105346044234614
955,training,0.008664798,0.10046423971652985,0.018105346044234614
956,training,0.0012893646,0.08806043863296509,0.018105346044234614
957,training,0.0046553006,0.08456885162740947,0.018105346044234614
958,training,0.005580589,0.06622807867825033,0.011264362452343822
959,training,0.0051425803,0.11399427428841594,0.011264362452343822
960,training,0.001765977,0.10191532596945765,0.011264362452343822
961,training,0.07900132,0.04127021878957747,0.011264362452343822
962,training,0.0011322701,0.035630859434604645,0.011264362452343822
963,training,0.009144399,0.04660253226757048,0.011264362452343822
964,training,0.0009620195,0.06930243037641048,0.04311688403220729
965,training,0.0032579673,0.09673010651022196,0.04311688403220729
966,training,0.0060507613,0.11905551515519619,0.04311688403220729
967,training,0.0015134166,0.1593108735978603,0.04311688403220729
968,training,0.0057184077,0.15362536162137988,0.04311688403220729
969,training,0.011825435,0.15564349107444286,0.04311688403220729
970,training,0.0037902044,0.17167854681611058,0.06601811763997016
971,training,0.0010174408,0.1773542994633317,0.06601811763997016
972,training,0.0014589973,0.14802622143179178,0.06601811763997016
973,training,0.015145533,0.17649883683770895,0.06601811763997016
974,training,0.002815129,0.19350355211645365,0.06601811763997016
975,training,0.007057631,0.19684380013495684,0.06601811763997016
976,training,0.0035547663,0.2141061574220657,0.09752663914112461
977,training,0.0065331613,0.23814789485186336,0.09752663914112461
978,training,0.0024723771,0.25046844594180584,0.09752663914112461
979,training,0.0011782444,0.24344727024435997,0.09752663914112461
980,training,0.0016035071,0.22831469401717186,0.09752663914112461
981,training,0.002627681,0.28740266524255276,0.09752663914112461
982,training,0.0034735554,0.2422980051487684,0.11752554640572015
983,training,0.014064207,0.276567155495286,0.11752554640572015
984,training,0.1418223,0.23184617795050144,0.11752554640572015
985,training,0.013652168,0.2960299104452133,0.11752554640572015
986,training,0.010907372,0.18422269821166992,0.11752554640572015
987,training,0.017789051,0.13747411780059338,0.11752554640572015
988,training,0.004774102,0.15351961925625798,0.13182378275640178
989,training,0.0034900147,0.08613838814198971,0.13182378275640178
990,training,0.0018857962,0.15661288052797318,0.13182378275640178
991,training,0.0030289495,0.13052187114953995,0.13182378275640178
992,training,0.0019413861,0.06930693611502649,0.13182378275640178
993,training,0.004892638,0.03406338766217232,0.13182378275640178
994,training,0.0058707036,0.015489909797906876,0.10002347369508886
995,training,0.0030477056,0.03297823294997215,0.10002347369508886
996,training,0.007932774,0.007425133138895035,0.10002347369508886
997,training,0.0076051354,0.03201063722372055,0.10002347369508886
998,training,0.003909559,0.06820086389780045,0.10002347369508886
999,training,0.0045733363,0.07456664554774761,0.10002347369508886
1000,training,0.0021860772,0.09181609749794006,0.06926030545552825
1001,training,0.010454027,0.0050883181393146515,0.06926030545552825
1002,training,0.0034323998,0.0018035676330328022,0.06926030545552825
1003,training,0.0032177474,0.017299728468060493,0.06926030545552825
1004,training,0.005838332,0.044946758076548576,0.06926030545552825
1005,training,0.004529387,0.01726114004850387,0.06926030545552825
1006,training,0.0034554459,0.020772062242031097,0.017445059126011943
1007,training,0.002324923,0.08807054162025452,0.017445059126011943
1008,training,0.007465507,0.08348827250301838,0.017445059126011943
1009,training,0.0027142835,0.006203625351190567,0.017445059126011943
1010,training,0.0036358503,0.038785142824053764,0.017445059126011943
1011,training,0.0051528807,0.05481234285980463,0.017445059126011943
1012,training,0.00044654976,0.025425823405385017,0.013538888477460419
1013,training,0.0031115145,0.07932957448065281,0.013538888477460419
1014,training,0.007267965,0.047160431742668166,0.013538888477460419
1015,training,0.0025345169,0.13772641494870186,0.013538888477460419
1016,training,0.0043853903,0.11187317222356796,0.013538888477460419
1017,training,0.0015045884,0.1346163973212242,0.013538888477460419
1018,training,0.002297153,0.1508266031742096,0.01250047536113997
1019,training,0.0011670371,0.1896243616938591,0.01250047536113997
1020,training,0.0019858978,0.15477155521512032,0.01250047536113997
1021,training,0.0021632062,0.24756616540253162,0.01250047536113997
1022,training,0.0066126627,0.26855388656258583,0.01250047536113997
1023,training,0.0061433148,0.2564576640725136,0.01250047536113997
1024,training,0.0038085373,0.24622723832726476,0.03116402980058026
1025,training,0.006334005,0.2867329344153404,0.03116402980058026
1026,training,0.0010123702,0.2352818418294191,0.03116402980058026
1027,training,0.0021761484,0.3069397509098053,0.03116402980058026
1028,training,0.0022009548,0.3056324943900109,0.03116402980058026
1029,training,0.0021850883,0.2704339399933815,0.03116402980058026
1030,training,0.0015979393,0.23320360481739044,0.06232942697619982
1031,training,0.0013438996,0.2715910822153091,0.06232942697619982
1032,training,0.002068436,0.3524015713483095,0.06232942697619982
1033,training,0.006755434,0.25708314031362534,0.06232942697619982
1034,training,0.0013588179,0.3094484675675631,0.06232942697619982
1035,training,0.004209535,0.3064855374395847,0.06232942697619982
1036,training,0.0015257081,0.3189319260418415,0.14480267716159673
1037,training,0.0029602149,0.29235984943807125,0.14480267716159673
1038,training,0.0031022409,0.28758004307746887,0.14480267716159673
1039,training,0.00065229886,0.4296129047870636,0.14480267716159673
1040,training,0.0036391583,0.44911549985408783,0.14480267716159673
1041,training,0.007469184,0.5005258172750473,0.1355044536173869
1042,training,0.0025577224,0.4204314202070236,0.1355044536173869
1043,training,0.0011711861,0.3463023006916046,0.1355044536173869
1044,training,0.003151373,0.27285056561231613,0.1355044536173869
1045,training,0.0016196466,0.15683545544743538,0.1355044536173869
1046,training,0.014324346,0.0714696180075407,0.03781835250391561
1047,training,0.001059555,0.05007421970367432,0.03781835250391561
1048,training,0.008094723,0.05638428032398224,0.03781835250391561
1049,training,0.0021319413,0.0580116957426071,0.03781835250391561
1050,training,0.0016809999,0.029583390802145004,0.03781835250391561
1051,training,0.0061206226,0.03291356191039084,0.03781835250391561
1052,training,0.0042703613,0.05246791988611222,0.0706372808647484
1053,training,0.0020876776,0.017105150967836373,0.0706372808647484
1054,training,0.014136468,0.011044941842556,0.0706372808647484
1055,training,0.0041945903,0.04430824890732765,0.0706372808647484
1056,training,0.0038922238,0.03638583421707152,0.0706372808647484
1057,training,0.007981173,0.02761097997426986,0.0706372808647484
1058,training,0.005238065,0.010324032977223396,0.06772758951481586
1059,training,0.0023406658,0.009548421949148178,0.06772758951481586
1060,training,0.0027524787,0.025615651160478592,0.06772758951481586
1061,training,0.0041216225,0.0044887978583574295,0.06772758951481586
1062,training,0.0012158207,0.03703277371823787,0.06772758951481586
1063,training,0.003938231,0.013075849041342735,0.06772758951481586
1064,training,0.011310919,0.017702133394777775,0.05129967978378772
1065,training,0.0024637321,0.002543115057051182,0.05129967978378772
1066,training,0.008536359,0.008562024217098951,0.05129967978378772
1067,training,0.0063811434,0.01269061490893364,0.05129967978378772
1068,training,0.006108656,0.06394324824213982,0.05129967978378772
1069,training,0.01716951,0.13452166132628918,0.05129967978378772
1070,training,0.0052938317,0.17327484861016273,0.04325632176374777
1071,training,0.009161024,0.057279255241155624,0.04325632176374777
1072,training,0.006863662,0.08445032127201557,0.04325632176374777
1073,training,0.0017205749,0.1090315654873848,0.04325632176374777
1074,training,0.0024787553,0.19408247247338295,0.04325632176374777
1075,training,0.012115638,0.19585459865629673,0.04325632176374777
1076,training,0.0027431762,0.10741827264428139,0.056026952043466305
1077,training,0.00061179453,0.08145976439118385,0.056026952043466305
1078,training,0.0013648834,0.06867130100727081,0.056026952043466305
1079,training,0.0025965387,0.09567029401659966,0.056026952043466305
1080,training,0.0007325048,0.09995971526950598,0.056026952043466305
1081,training,0.006399286,0.09931566938757896,0.056026952043466305
1082,training,0.012687243,0.051068792119622224,0.056026952043466305
1083,training,0.023066258,0.014367528259754181,0.1119749642319467
1084,training,0.0042226035,0.030859226360917088,0.1119749642319467
1085,training,0.0029729502,0.12030564621090889,0.1119749642319467
1086,training,0.0038753122,0.073165038600564,0.1119749642319467
1087,training,0.0055815685,0.14913214929401875,0.1119749642319467
1088,training,0.0039164517,0.1378668467514217,0.1119749642319467
1089,training,0.0038117464,0.12833278998732567,0.1119749642319467
1090,training,0.006276624,0.1931551732122898,0.1323337923551001
1091,training,0.007517873,0.12332957237958908,0.1323337923551001
1092,training,0.003976745,0.152172249101568,0.1323337923551001
1093,training,0.0026072299,0.13292323425412178,0.1323337923551001
1094,training,0.065274686,0.16644514724612236,0.1323337923551001
1095,training,0.0029494907,0.19113118574023247,0.1323337923551001
1096,training,0.0026341674,0.2339150570333004,0.1323337923551001
1097,training,0.0026864796,0.19912128522992134,0.09612976226712064
1098,training,0.008156173,0.15934255719184875,0.09612976226712064
1099,training,0.0059504407,0.1819729208946228,0.09612976226712064
1100,training,0.003924753,0.11966146901249886,0.09612976226712064
1101,training,0.015947914,0.13867084868252277,0.09612976226712064
1102,training,0.013040247,0.00901779718697071,0.09612976226712064
1103,training,0.002582305,0.05030259117484093,0.09612976226712064
1104,training,0.00398065,0.09317480027675629,0.04821695024995634
1105,training,0.003712658,0.13888300023972988,0.04821695024995634
1106,training,0.0020833374,0.06387756019830704,0.04821695024995634
1107,training,0.0022899678,0.09232266247272491,0.04821695024995634
1108,training,0.006162139,0.16165342926979065,0.04821695024995634
1109,training,0.012926796,0.1972537450492382,0.04821695024995634
1110,training,0.0033377511,0.10985904186964035,0.04821695024995634
1111,training,0.0035800894,0.16966507583856583,0.006994855007669115
1112,training,0.0075553576,0.13719075918197632,0.006994855007669115
1113,training,0.017459152,0.16078902035951614,0.006994855007669115
1114,training,0.005085027,0.19873206317424774,0.006994855007669115
1115,training,0.0051380307,0.16337794438004494,0.006994855007669115
1116,training,0.0024219162,0.20273295044898987,0.006994855007669115
1117,training,0.0020465993,0.18912525475025177,0.05265447675919591
1118,training,0.0018409058,0.12354284524917603,0.05265447675919591
1119,training,0.009858071,0.0626957705244422,0.05265447675919591
1120,training,0.0011438194,0.04515632055699825,0.05265447675919591
1121,training,0.0068866005,0.062406860291957855,0.05265447675919591
1122,training,0.004477794,0.046144986525177956,0.05265447675919591
1123,training,0.0074585285,0.10395457036793235,0.11454667993596747
1124,training,0.0020182778,0.05283601023256779,0.11454667993596747
1125,training,0.009057169,0.09308955073356628,0.11454667993596747
1126,training,0.006524452,0.0890868604183197,0.11454667993596747
1127,training,0.004428916,0.038236431777477264,0.11454667993596747
1128,training,0.0047289794,0.022029113024473197,0.11454667993596747
1129,training,0.0116737075,0.02220733603462577,0.13338231925543795
1130,training,0.0059996424,0.07039975188672543,0.13338231925543795
1131,training,0.0011034196,0.03332467935979366,0.13338231925543795
1132,training,0.005129768,0.0015504043549299205,0.13338231925543795
1133,training,0.0041513904,0.020315103232860565,0.13338231925543795
1134,training,0.004871427,0.0004130154848098616,0.13338231925543795
1135,training,0.008300769,0.0015880391001701355,0.0984389697767045
1136,training,0.008740255,0.049467459321022034,0.0984389697767045
1137,training,0.0075546117,0.05138454958796501,0.0984389697767045
1138,training,0.00727291,0.032913900911808014,0.0984389697767045
1139,training,0.0025877247,0.03996308147907257,0.0984389697767045
1140,training,0.019060878,0.05262788850814104,0.0984389697767045
1141,training,0.005183709,0.00778602622449398,0.03962525348397351
1142,training,0.0036579198,0.028628339990973473,0.03962525348397351
1143,training,0.00092292606,0.04265443608164788,0.03962525348397351
1144,training,0.0015495435,0.010105974972248077,0.03962525348397351
1145,training,0.0023734274,0.014545748010277748,0.03962525348397351
1146,training,0.004398725,0.006912061013281344,0.03962525348397351
1147,training,0.0041493443,0.02294177934527397,0.0100176592853618
1148,training,0.013200426,0.05641568824648857,0.0100176592853618
1149,training,0.008075002,0.0434062872081995,0.0100176592853618
1150,training,0.005116054,0.029694439843297005,0.0100176592853618
1151,training,0.0016919704,0.08030160143971443,0.0100176592853618
1152,training,0.011576165,0.01277694292366504,0.0100176592853618
1153,training,0.00567954,0.08777667582035063,0.04295285197251323
1154,training,0.0011393476,0.06649705022573471,0.04295285197251323
1155,training,0.008297297,0.07169594801962376,0.04295285197251323
1156,training,0.013691363,0.1156289279460907,0.04295285197251323
1157,training,0.00870983,0.18346254527568817,0.04295285197251323
1158,training,0.002741085,0.12094436585903166,0.04295285197251323
1159,training,0.0034304087,0.15956071391701698,0.02486370724253743
1160,training,0.0036492534,0.1672024093568325,0.02486370724253743
1161,training,0.001960828,0.1895137634128332,0.02486370724253743
1162,training,0.00280198,0.16623459942638874,0.02486370724253743
1163,training,0.005257654,0.20179276168346405,0.02486370724253743
1164,training,0.006671639,0.16880196332931516,0.02486370724253743
1165,training,0.007343016,0.1333801969885826,0.018091171559723517
1166,training,0.004929778,0.18221458792686462,0.018091171559723517
1167,training,0.0025415795,0.1721565239131451,0.018091171559723517
1168,training,0.0118547315,0.22250219248235223,0.018091171559723517
1169,training,0.005684084,0.2178089115768671,0.018091171559723517
1170,training,0.0022268344,0.29889346845448017,0.018091171559723517
1171,training,0.004301604,0.3109077289700508,0.03248002707368797
1172,training,0.0069599827,0.29999087378382683,0.03248002707368797
1173,training,0.015641212,0.3340353593230247,0.03248002707368797
1174,training,0.0065529267,0.3590694610029459,0.03248002707368797
1175,training,0.0021446107,0.3316961582750082,0.03248002707368797
1176,training,0.0037501024,0.31717770732939243,0.03248002707368797
1177,training,0.0004962974,0.2704805228859186,0.14759292822840572
1178,training,0.001914764,0.36258546262979513,0.14759292822840572
1179,training,0.0017014878,0.48596309870481497,0.14759292822840572
1180,training,0.0054603578,0.34801100194454193,0.14759292822840572
1181,training,0.0012155491,0.34543269127607346,0.14759292822840572
1182,training,0.0035842645,0.27026428282260895,0.21566699285792357
1183,training,0.0030065018,0.26936373859643936,0.21566699285792357
1184,training,0.002627943,0.28410568833351135,0.21566699285792357
1185,training,0.006436634,0.2752349525690079,0.21566699285792357
1186,training,0.00066543376,0.2297147586941719,0.21566699285792357
1187,training,0.00042977266,0.15271348878741264,0.21566699285792357
1188,training,0.0061588967,0.11396718956530096,0.23011539230933742
1189,training,0.0068990616,0.06832422595471145,0.23011539230933742
1190,training,0.0035635387,0.04698316194117069,0.23011539230933742
1191,training,0.0015618958,0.027469297870993614,0.23011539230933742
1192,training,0.0060763936,0.028520802734419703,0.23011539230933742
1193,training,0.0015185856,0.035591737600043416,0.23011539230933742
1194,training,0.0014692852,0.029111839830875397,0.14118366724835746
1195,training,0.0011671721,0.023927435278892517,0.14118366724835746
1196,training,0.0034718488,0.018618335714563727,0.14118366724835746
1197,training,0.004661112,0.08197644585743546,0.14118366724835746
1198,training,0.004982234,0.07625210005789995,0.14118366724835746
1199,training,0.0070742,0.024645838886499405,0.14118366724835746
1200,training,0.007914856,0.0241578733548522,0.08139340741094402
1201,training,0.011716936,0.03389686159789562,0.08139340741094402
1202,training,0.0022609278,0.024905779864639044,0.08139340741094402
1203,training,0.010030432,0.009321711520897225,0.08139340741094402
1204,training,0.008883177,0.01118423230946064,0.08139340741094402
1205,training,0.01769747,0.008962485939264297,0.08139340741094402
1206,training,0.0011556066,0.0019211149774491796,0.057837156154466475
1207,training,0.0029983607,0.0030122390016913414,0.057837156154466475
1208,training,0.002124298,0.0027770167216658592,0.057837156154466475
1209,training,0.0045174714,0.0031952839344739914,0.057837156154466475
1210,training,0.004456849,0.016447652131319046,0.057837156154466475
1211,training,0.008708101,0.01656707376241684,0.057837156154466475
1212,training,0.002580077,0.02194014424458146,0.030111362019567454
1213,training,0.0044855336,0.018379947170615196,0.030111362019567454
1214,training,0.0020413806,0.021330423653125763,0.030111362019567454
1215,training,0.0014506817,0.008987209410406649,0.030111362019567454
1216,training,0.005793333,0.013159064226783812,0.030111362019567454
1217,training,0.00054366613,0.02314584655687213,0.030111362019567454
1218,training,0.03309182,0.04863998666405678,0.025848344466351314
1219,training,0.003145052,0.07561197225004435,0.025848344466351314
1220,training,0.0074033295,0.07328398060053587,0.025848344466351314
1221,training,0.007469986,0.052976690232753754,0.025848344466351314
1222,training,0.0047394563,0.044639372266829014,0.025848344466351314
1223,training,0.0052683167,0.05799039825797081,0.025848344466351314
1224,training,0.00071540003,0.057748943567276,0.017841955860756306
1225,training,0.003022986,0.0838543064892292,0.017841955860756306
1226,training,0.008090167,0.09119608625769615,0.017841955860756306
1227,training,0.0019166521,0.08450204133987427,0.017841955860756306
1228,training,0.0017769418,0.05248962715268135,0.017841955860756306
1229,training,0.0044303676,0.04830002784729004,0.017841955860756306
1230,training,0.008315639,0.03173074126243591,0.006110320050492673
1231,training,0.0040264702,0.048611365258693695,0.006110320050492673
1232,training,0.002286966,0.06072775088250637,0.006110320050492673
1233,training,0.006366442,0.0633164457976818,0.006110320050492673
1234,training,0.009470361,0.040450774133205414,0.006110320050492673
1235,training,0.0021237296,0.024924183264374733,0.006110320050492673
1236,training,0.011879998,0.0270619411021471,0.01742062461411797
1237,training,0.003363654,0.030652727931737907,0.01742062461411797
1238,training,0.004119845,0.05532888323068619,0.01742062461411797
1239,training,0.0046380907,0.05861764308065176,0.01742062461411797
1240,training,0.008080829,0.03834430128335952,0.01742062461411797
1241,training,0.003027534,0.028955807909369462,0.02649492021242683
1242,training,0.0051022135,0.006690863519906991,0.02649492021242683
1243,training,0.0035564401,0.023051539435982704,0.02649492021242683
1244,training,0.0021652246,0.018666625022888184,0.02649492021242683
1245,training,0.0022775629,0.019836843013763428,0.02649492021242683
1246,training,0.001569863,0.03379817400127649,0.029174162458946287
1247,training,0.0053879297,0.02953344490379095,0.029174162458946287
1248,training,0.002748397,0.0514320507645607,0.029174162458946287
