step,mode,loss,angle_error(rad),distance(m)
804,training,0.002197861,0.13582284469157457,0.027180557639719383
805,training,0.0034825022,0.18777200393378735,0.027180557639719383
806,training,0.0018201843,0.1710462737828493,0.027180557639719383
807,training,0.008345732,0.18654847890138626,0.027180557639719383
808,training,0.0032475174,0.20549511490389707,0.027180557639719383
809,training,0.0015910282,0.22712405025959015,0.027180557639719383
810,training,0.0079706665,0.27842039149254566,0.027180557639719383
811,training,0.0010732381,0.2041028244420886,0.06108067233744486
812,training,0.003399173,0.24969690293073657,0.06108067233744486
813,training,0.0051610665,0.239059953019023,0.06108067233744486
814,training,0.0008622162,0.2503723241388798,0.06108067233744486
815,training,0.0056282557,0.2738194689154625,0.06108067233744486
816,training,0.0028129977,0.21627148240804675,0.06108067233744486
817,training,0.004781876,0.2683374844491482,0.06108067233744486
818,training,0.0020342125,0.20238710567355153,0.11641768675577539
819,training,0.003821673,0.23733235895633698,0.11641768675577539
820,training,0.0039565396,0.16143451631069183,0.11641768675577539
821,training,0.001128325,0.17581752687692637,0.11641768675577539
822,training,0.002958387,0.10102343559265137,0.11641768675577539
823,training,0.00792951,0.10667123645544052,0.11493050253672248
824,training,0.00034929934,0.1319090723991394,0.11493050253672248
825,training,0.0011290952,0.09724638098850846,0.11493050253672248
826,training,0.0014231835,0.063478734344244,0.11493050253672248
827,training,0.0009053615,0.06969030946493149,0.11493050253672248
828,training,0.0026447165,0.058960102498531355,0.11493050253672248
829,training,0.0017383734,0.004632826894521713,0.11130410969921682
830,training,0.010568925,0.013535179197788239,0.11130410969921682
831,training,0.007452618,0.04593722522258759,0.11130410969921682
832,training,0.0014006329,0.09719277918338776,0.11130410969921682
833,training,0.004094117,0.00929589755833149,0.11130410969921682
834,training,0.0036816048,0.028235115110874176,0.11130410969921682
835,training,0.003927316,0.0003157476894557476,0.0783946019099702
836,training,0.0030186516,0.06849639490246773,0.0783946019099702
837,training,0.0021950968,0.14461328089237213,0.0783946019099702
838,training,0.0018798108,0.03990155318751931,0.0783946019099702
839,training,0.0033624403,0.007652539294213056,0.0783946019099702
840,training,0.004147192,0.0593592319637537,0.0783946019099702
841,training,0.00351051,0.030892264097929,0.04764876955144545
842,training,0.0035220697,0.10623160377144814,0.04764876955144545
843,training,0.008009417,0.07558094896376133,0.04764876955144545
844,training,0.009258693,0.05158752761781216,0.04764876955144545
845,training,0.00054965605,0.07282351329922676,0.04764876955144545
846,training,0.0032453549,0.07380003668367863,0.04764876955144545
847,training,0.0037509224,0.13550229743123055,0.019412032284845702
848,training,0.006433875,0.15228334069252014,0.019412032284845702
849,training,0.0024360104,0.14022594690322876,0.019412032284845702
850,training,0.00481968,0.1915118172764778,0.019412032284845702
851,training,0.0029238581,0.18239280208945277,0.019412032284845702
852,training,0.016775088,0.23132728040218353,0.019412032284845702
853,training,0.0036604381,0.2258860245347023,0.019412032284845702
854,training,0.0038092914,0.3018140643835068,0.02030120439754043
855,training,0.002013772,0.32548414170742035,0.02030120439754043
856,training,0.0017821318,0.34212879836559296,0.02030120439754043
857,training,0.0031812382,0.35866324603557587,0.02030120439754043
858,training,0.0045361016,0.3598647862672806,0.02030120439754043
859,training,0.005020358,0.3548058569431305,0.07737560976864293
860,training,0.005629,0.2982155382633209,0.07737560976864293
861,training,0.0006390814,0.24881131947040558,0.07737560976864293
862,training,0.0013819899,0.2667970359325409,0.07737560976864293
863,training,0.022652714,0.32192418724298477,0.07737560976864293
864,training,0.0063585113,0.29583417624235153,0.07737560976864293
865,training,0.0037431286,0.33569896966218943,0.1772337835881927
866,training,0.0048198705,0.33317077904939646,0.1772337835881927
867,training,0.012613407,0.579887486062944,0.1772337835881927
868,training,0.0012912941,0.6392069086432457,0.1772337835881927
869,training,0.008977934,0.4861008189618588,0.2431986136134135
870,training,0.00392277,0.3440677039325237,0.2431986136134135
871,training,0.0038601821,0.34357326943427324,0.2431986136134135
872,training,0.003346253,0.24023506045341492,0.25550225333988674
873,training,0.08685629,0.2311431914567947,0.25550225333988674
874,training,0.009571254,0.1372233601287007,0.25550225333988674
875,training,0.0016238707,0.1431899107992649,0.25550225333988674
876,training,0.006055682,0.16861798241734507,0.25550225333988674
877,training,0.0007241665,0.09359847381711006,0.25550225333988674
878,training,0.0028246993,0.11932040564715861,0.2205052806713319
879,training,0.0075009083,0.10851355269551277,0.2205052806713319
880,training,0.001636959,0.01793503575026989,0.2205052806713319
881,training,0.0021635778,0.08796093054115772,0.2205052806713319
882,training,0.0050217113,0.08700878079980612,0.2205052806713319
883,training,0.027596356,0.002787195146083818,0.2205052806713319
884,training,0.001277607,0.04190908372402192,0.2205052806713319
885,training,0.0053833066,0.11234730947762728,0.2205052806713319
886,training,0.013172743,0.0719722080975771,0.13625552570964047
887,training,0.00179738,0.044568814337253564,0.13625552570964047
888,training,0.07811219,0.022588379681110382,0.13625552570964047
889,training,0.0068303915,0.042028591036796556,0.13625552570964047
890,training,0.013869067,0.0620400533080101,0.13625552570964047
891,training,0.009210902,0.014577783644199371,0.13625552570964047
892,training,0.0017309878,0.046797942370176315,0.13625552570964047
893,training,0.0023655118,0.00819261372089386,0.06914929863348256
894,training,0.0001588025,0.06433217972517015,0.06914929863348256
895,training,0.0014871119,0.034352373331785216,0.06914929863348256
896,training,0.0067787133,0.02463894709944725,0.06914929863348256
897,training,0.012197918,0.052569143474102006,0.06914929863348256
898,training,0.003672895,0.0569600835442543,0.06914929863348256
899,training,0.0017821824,0.04084919858723879,0.06914929863348256
900,training,0.0035073573,0.04317329917103052,0.03225606247016741
901,training,0.0060005286,0.005978722125291824,0.03225606247016741
902,training,0.0080464445,0.0037473365664482117,0.03225606247016741
903,training,0.00047294644,0.010437756776809692,0.03225606247016741
904,training,0.0048812986,0.013684235513210304,0.03225606247016741
905,training,0.0008534306,0.0014571025967597961,0.03225606247016741
906,training,0.0113691315,0.05462329927831888,0.019396513721892276
907,training,0.005066907,0.08343460038304329,0.019396513721892276
908,training,0.012617568,0.02798993280157447,0.019396513721892276
909,training,0.005299149,0.045989759266376495,0.019396513721892276
910,training,0.079254314,0.03346133232116699,0.019396513721892276
911,training,0.023928171,0.13897424191236496,0.019396513721892276
912,training,0.014636197,0.034217718988657,0.014722453122704385
913,training,0.010067338,0.017438452690839767,0.014722453122704385
914,training,0.007284907,0.005548108369112011,0.014722453122704385
915,training,0.006334615,0.055767722427845,0.014722453122704385
916,training,0.0023092506,0.06060550920665264,0.014722453122704385
917,training,0.009874599,0.025054968893527985,0.014722453122704385
918,training,0.0006886838,0.003364917123690248,0.021310565319338226
919,training,0.0024944036,0.045277033001184464,0.021310565319338226
920,training,0.004999096,0.050097701605409384,0.021310565319338226
921,training,0.0025734636,0.00962066650390625,0.021310565319338226
922,training,0.005519172,0.003702509216964245,0.021310565319338226
923,training,0.0065418696,0.039770323783159256,0.021310565319338226
924,training,0.01109356,0.08725453540682793,0.02175847071275157
925,training,0.004190629,0.0638490878045559,0.02175847071275157
926,training,0.001789512,0.01901223883032798,0.02175847071275157
927,training,0.008255946,0.013800349086523063,0.02175847071275157
928,training,0.00047430914,0.014341190457344055,0.02175847071275157
929,training,0.00986612,0.07164502423256636,0.02175847071275157
930,training,0.00032267405,0.061591485515236855,0.028292948996005284
931,training,0.0017923267,0.09746020287275314,0.028292948996005284
932,training,0.0020864701,0.05215038079768418,0.028292948996005284
933,training,0.011161191,0.05405176430940627,0.028292948996005284
934,training,0.021227764,0.017994623631238937,0.028292948996005284
935,training,0.008903203,0.01448146998882293,0.028292948996005284
936,training,0.0021331594,0.07907840143889189,0.023990387485421007
937,training,0.012169589,0.0654552411288023,0.023990387485421007
938,training,0.0025022153,0.0294698253273964,0.023990387485421007
939,training,0.006365876,0.04117255657911301,0.023990387485421007
940,training,0.020201445,0.04522917419672011,0.023990387485421007
941,training,0.003521215,0.053027148358523846,0.023990387485421007
942,training,0.010451416,0.08909538760781288,0.03181562895567942
943,training,0.009617101,0.1096492540091276,0.03181562895567942
944,training,0.004704985,0.10052674822509289,0.03181562895567942
945,training,0.012416206,0.11403702571988103,0.03181562895567942
946,training,0.0052987956,0.05152200907468796,0.03181562895567942
947,training,0.003493673,0.08213601633906364,0.03181562895567942
948,training,0.0029664857,0.1293516382575035,0.049442274899276606
949,training,0.0044803214,0.11396518629044296,0.049442274899276606
950,training,0.00081959483,0.12828668858855963,0.049442274899276606
951,training,0.0021950891,0.1413159528747201,0.049442274899276606
952,training,0.003668606,0.13750231266021729,0.049442274899276606
953,training,0.00084357907,0.12953874189406633,0.049442274899276606
954,training,0.0020019275,0.11195512302219869,0.06126690182131414
955,training,0.009258285,0.09594589471817017,0.06126690182131414
956,training,0.0007166609,0.14502175152301788,0.06126690182131414
957,training,0.0051363627,0.10413582623004913,0.06126690182131414
958,training,0.0018815614,0.1015535369515419,0.06126690182131414
959,training,0.004533734,0.07033032923936842,0.06126690182131414
960,training,0.005893607,0.10399664565920827,0.08153735251712353
961,training,0.0047947112,0.0841125138103962,0.08153735251712353
962,training,0.010323016,0.058455199003219604,0.08153735251712353
963,training,0.011033407,0.061392351984977736,0.08153735251712353
964,training,0.04518719,0.11620940826833251,0.08153735251712353
965,training,0.0015871769,0.07629984244704247,0.08153735251712353
966,training,0.0016930449,0.14564525336027145,0.09046534062909242
967,training,0.0025052323,0.18023920059204102,0.09046534062909242
968,training,0.008686705,0.14785010367631912,0.09046534062909242
969,training,0.0063396334,0.13677732273936272,0.09046534062909242
970,training,0.00600924,0.11033793352544308,0.09046534062909242
971,training,0.00095853995,0.12422935105860235,0.09046534062909242
972,training,0.018926306,0.09700472373515369,0.1235512302644734
973,training,0.004016973,0.12390579003840686,0.1235512302644734
974,training,0.0042850072,0.13467047736048698,0.1235512302644734
975,training,0.010056067,0.08051715232431889,0.1235512302644734
976,training,0.0023378665,0.07017260417342186,0.1235512302644734
977,training,0.0009110603,0.10724282264709473,0.1235512302644734
978,training,0.008246785,0.06050328630954027,0.10952502764006525
979,training,0.0030167345,0.057020570151507854,0.10952502764006525
980,training,0.018103981,0.08661322016268969,0.10952502764006525
981,training,0.009536261,0.12179581448435783,0.10952502764006525
982,training,0.0009604854,0.054627059027552605,0.10952502764006525
983,training,0.0015511378,0.011351063847541809,0.10952502764006525
984,training,0.0008071805,0.05330369062721729,0.10172640003622847
985,training,0.011217272,0.0598330944776535,0.10172640003622847
986,training,0.0014319513,0.0006219260394573212,0.10172640003622847
987,training,0.0020526233,0.056944714859128,0.10172640003622847
988,training,0.007296743,0.016935057006776333,0.10172640003622847
989,training,0.0011141363,0.04633066616952419,0.10172640003622847
990,training,0.0025199703,0.06189105287194252,0.07767439331044758
991,training,0.006927017,0.005022261757403611,0.07767439331044758
992,training,0.0029178527,0.024513790383934975,0.07767439331044758
993,training,0.0041981013,0.02825058763846755,0.07767439331044758
994,training,0.0041908566,0.061243005096912384,0.07767439331044758
995,training,0.0037732336,0.06988994963467121,0.07767439331044758
996,training,0.016738556,0.05842130444943905,0.04129793552178465
997,training,0.029559504,0.06008880957961082,0.04129793552178465
998,training,0.0016957335,0.03136507514864206,0.04129793552178465
999,training,0.0023398271,0.047098985873162746,0.04129793552178465
1000,training,0.007923995,0.018723497167229652,0.04129793552178465
1001,training,0.0009596134,0.021252361126244068,0.04129793552178465
1002,training,0.0010132461,0.0569403264671564,0.012407497490586514
1003,training,0.0028722323,0.10911667067557573,0.012407497490586514
1004,training,0.0027437962,0.09299764968454836,0.012407497490586514
1005,training,0.008706632,0.10093140974640846,0.012407497490586514
1006,training,0.010007218,0.09046698361635208,0.012407497490586514
1007,training,0.003670344,0.0685220556333661,0.012407497490586514
1008,training,0.10245824,0.11566152796149254,0.012881398523187992
1009,training,0.0008350928,0.14224484004080296,0.012881398523187992
1010,training,0.00842575,0.12365987244993447,0.012881398523187992
1011,training,0.0015435779,0.10544444154947995,0.012881398523187992
1012,training,0.037803326,0.07943871058523655,0.012881398523187992
1013,training,0.002292129,0.05263783782720567,0.012881398523187992
1014,training,0.004655901,0.09476599469780925,0.043334091355574006
1015,training,0.008240215,0.04879293590784073,0.043334091355574006
1016,training,0.007926294,0.16302996128797528,0.043334091355574006
1017,training,0.003911747,0.061809767037630095,0.043334091355574006
1018,training,0.0043913727,0.05154002271592616,0.043334091355574006
1019,training,0.003317182,0.14196662604808807,0.043334091355574006
1020,training,0.0035593503,0.1375274769961834,0.06079434801251629
1021,training,0.0029440061,0.09169048536568879,0.06079434801251629
1022,training,0.0022037989,0.11344630829989912,0.06079434801251629
1023,training,0.0038566054,0.1117389015853405,0.06079434801251629
1024,training,0.0061039375,0.2130705937743187,0.06079434801251629
1025,training,0.008152704,0.19799948483705518,0.06079434801251629
1026,training,0.0035452303,0.18500179797410965,0.07170277149857422
1027,training,0.088466704,0.2325619012117386,0.07170277149857422
1028,training,0.0020833595,0.29147670418024063,0.07170277149857422
1029,training,0.0032375397,0.28228703886270523,0.07170277149857422
1030,training,0.002562011,0.3302546441555023,0.07170277149857422
1031,training,0.0017886161,0.22682394087314606,0.07170277149857422
1032,training,0.0025867445,0.3047477900981903,0.09948368982136904
1033,training,0.003758526,0.304144948720932,0.09948368982136904
1034,training,0.003463913,0.2951746676117182,0.09948368982136904
1035,training,0.003371176,0.2977978205308318,0.09948368982136904
1036,training,0.003504714,0.2536710798740387,0.09948368982136904
1037,training,0.008793769,0.2624071342870593,0.09948368982136904
1038,training,0.0076937373,0.21936893463134766,0.03836788661406587
1039,training,0.0019618478,0.29202578216791153,0.03836788661406587
1040,training,0.02207208,0.36367661133408546,0.03836788661406587
1041,training,0.0074458593,0.3525679111480713,0.03836788661406587
1042,training,0.0032737963,0.34830664470791817,0.03836788661406587
1043,training,0.0053381897,0.2969852164387703,0.03836788661406587
1044,training,0.018707937,0.32183267548680305,0.051759426263052875
1045,training,0.0016463669,0.29150913655757904,0.051759426263052875
1046,training,0.0024650937,0.31756905652582645,0.051759426263052875
1047,training,0.006017198,0.3151756217703223,0.051759426263052875
1048,training,0.009273201,0.2868751846253872,0.051759426263052875
1049,training,0.004063367,0.30528182350099087,0.051759426263052875
1050,training,0.00481583,0.295946329832077,0.1432506720925388
1051,training,0.0057089305,0.44274552538990974,0.1432506720925388
1052,training,0.00564893,0.4558757618069648,0.1432506720925388
1053,training,0.006015252,0.5225892215967178,0.18106265440158098
1054,training,0.0039003328,0.5150996595621109,0.18106265440158098
1055,training,0.010630739,0.3743007332086563,0.18106265440158098
1056,training,0.00061855855,0.18720009271055454,0.19429953854115461
1057,training,0.0019565984,0.11814773082733154,0.19429953854115461
1058,training,0.002914166,0.1324755921959877,0.19429953854115461
1059,training,0.002981422,0.04685897380113602,0.19429953854115461
1060,training,0.0041060196,0.0963805802166462,0.19429953854115461
1061,training,0.005004876,0.1318839192390442,0.19429953854115461
1062,training,0.0093022715,0.17238540202379227,0.16525672628391444
1063,training,0.010780109,0.12645725533366203,0.16525672628391444
1064,training,0.002169956,0.13184335827827454,0.16525672628391444
1065,training,0.002082666,0.25718937697820365,0.16525672628391444
1066,training,0.001064972,0.21259538643062115,0.16525672628391444
1067,training,0.00083711155,0.20791709190234542,0.16525672628391444
1068,training,0.0019001449,0.1890249978750944,0.16525672628391444
1069,training,0.0054916316,0.18304023146629333,0.09755317590544355
1070,training,0.0028809228,0.09721411019563675,0.09755317590544355
1071,training,0.0009140225,0.11993333324790001,0.09755317590544355
1072,training,0.0059727617,0.09029963985085487,0.09755317590544355
1073,training,0.010139334,0.14478099159896374,0.09755317590544355
1074,training,0.003598896,0.1441416423767805,0.09755317590544355
1075,training,0.004819588,0.14274208061397076,0.09755317590544355
1076,training,0.014562594,0.09093823283910751,0.010767012286390326
1077,training,0.018809361,0.09928509965538979,0.010767012286390326
1078,training,0.001909799,0.08978746365755796,0.010767012286390326
1079,training,0.0049482766,0.0894397534430027,0.010767012286390326
1080,training,0.0019941186,0.04292218666523695,0.010767012286390326
1081,training,0.007559323,0.07930758967995644,0.010767012286390326
1082,training,0.00303582,0.11618109047412872,0.010767012286390326
1083,training,0.0064414763,0.09321626275777817,0.032548573479388575
1084,training,0.004966804,0.006983261555433273,0.032548573479388575
1085,training,0.0070888437,0.02094991318881512,0.032548573479388575
1086,training,0.0025772853,0.09199187904596329,0.032548573479388575
1087,training,0.004699083,0.09675753116607666,0.032548573479388575
1088,training,0.004330022,0.018933964893221855,0.032548573479388575
1089,training,0.0072330083,0.05563059635460378,0.032548573479388575
1090,training,0.0065718745,0.018613241612911224,0.05736832986873702
1091,training,0.003143077,0.09354196861386299,0.05736832986873702
1092,training,0.007865701,0.08409585431218147,0.05736832986873702
1093,training,0.003474261,0.04359961301088333,0.05736832986873702
1094,training,0.0050932127,0.03961551561951637,0.05736832986873702
1095,training,0.003681788,0.05285368859767914,0.05736832986873702
1096,training,0.005866741,0.04236936569213867,0.05736832986873702
1097,training,0.001747553,0.0625219214707613,0.04506854745877863
1098,training,0.002575346,0.05770287849009037,0.04506854745877863
1099,training,0.0040734424,0.07843028381466866,0.04506854745877863
1100,training,0.0047219913,0.1556778158992529,0.04506854745877863
1101,training,0.005945353,0.16561363637447357,0.04506854745877863
1102,training,0.0052798255,0.19072995148599148,0.04506854745877863
1103,training,0.008998504,0.17398690432310104,0.04506854745877863
1104,training,0.0021237773,0.1373441070318222,0.00924774326382533
1105,training,0.006178621,0.11221088469028473,0.00924774326382533
1106,training,0.0021478466,0.14354629069566727,0.00924774326382533
1107,training,0.011742352,0.10932940244674683,0.00924774326382533
1108,training,0.008448928,0.15643256157636642,0.00924774326382533
1109,training,0.0029084159,0.1550629958510399,0.00924774326382533
1110,training,0.0023271367,0.14720528572797775,0.00924774326382533
1111,training,0.0068920953,0.15443941205739975,0.04803573850389902
1112,training,0.01060596,0.15278209187090397,0.04803573850389902
1113,training,0.0035742053,0.05320713296532631,0.04803573850389902
1114,training,0.0055309385,0.15731804817914963,0.04803573850389902
1115,training,0.0021299429,0.07011771760880947,0.04803573850389902
1116,training,0.010585215,0.0481591671705246,0.04803573850389902
1117,training,0.0029765372,0.11542963329702616,0.09749131424890699
1118,training,0.0111958245,0.06708737276494503,0.09749131424890699
1119,training,0.0038023256,0.028803561814129353,0.09749131424890699
1120,training,0.00049305934,0.0198472305200994,0.09749131424890699
1121,training,0.003135323,0.023214904591441154,0.09749131424890699
1122,training,0.0019701822,0.039899712428450584,0.09749131424890699
1123,training,0.0052186633,0.02440963312983513,0.11494031006817546
1124,training,0.008457935,0.006970906630158428,0.11494031006817546
1125,training,0.0017496165,0.043580705299973495,0.11494031006817546
1126,training,0.0041655367,0.044061515480279916,0.11494031006817546
1127,training,0.0038829297,0.0415134048089385,0.11494031006817546
1128,training,0.0076205456,0.02284073829650879,0.11494031006817546
1129,training,0.084774956,0.007109954953193661,0.09271638218542376
1130,training,0.01131858,0.005842279642820351,0.09271638218542376
1131,training,0.0009647428,0.027014286257326603,0.09271638218542376
1132,training,0.016745217,0.030104201287031174,0.09271638218542376
1133,training,0.004005982,0.05972318537533283,0.09271638218542376
1134,training,0.026982982,0.05175179522484541,0.09271638218542376
1135,training,0.004552031,0.011296436190605164,0.03731024396071077
1136,training,0.0067898748,0.0530939819291234,0.03731024396071077
1137,training,0.006445002,0.04257465526461601,0.03731024396071077
1138,training,0.0026292782,0.04012250993400812,0.03731024396071077
1139,training,0.0016496986,0.029854757711291313,0.03731024396071077
1140,training,0.005568194,0.01672978512942791,0.03731024396071077
1141,training,0.013600187,0.057398375123739236,0.00791064473993818
1142,training,0.00355273,0.08743657357990743,0.00791064473993818
1143,training,0.002665057,0.044146204367280006,0.00791064473993818
1144,training,0.014960386,0.09100520238280296,0.00791064473993818
1145,training,0.009051445,0.1043521072715521,0.00791064473993818
1146,training,0.012855835,0.0748116485774517,0.00791064473993818
1147,training,0.0037005197,0.06745530664920807,0.038012566712926646
1148,training,0.00867637,0.07746398448944089,0.038012566712926646
1149,training,0.0023617102,0.05421008169651033,0.038012566712926646
1150,training,0.005358588,0.12434421293437481,0.038012566712926646
1151,training,0.0015435128,0.11542872898280618,0.038012566712926646
1152,training,0.006319437,0.11450105160474777,0.038012566712926646
1153,training,0.014828919,0.146060137078166,0.016074351987804793
1154,training,0.0021897757,0.1649012230336666,0.016074351987804793
1155,training,0.009907172,0.17590072937309742,0.016074351987804793
1156,training,0.0060746954,0.1776063721626997,0.016074351987804793
1157,training,0.005942232,0.14182203821837902,0.016074351987804793
1158,training,0.0050409376,0.15698279254138472,0.016074351987804793
1159,training,0.0015934695,0.15964667312800884,0.02064977154076741
1160,training,0.003577512,0.17135119810700417,0.02064977154076741
1161,training,0.0012641903,0.20825626701116562,0.02064977154076741
1162,training,0.0053249374,0.15944639965891835,0.02064977154076741
1163,training,0.011497631,0.2155558168888092,0.02064977154076741
1164,training,0.0025579464,0.29397573508322244,0.02064977154076741
1165,training,0.007739447,0.3099214490503073,0.02064977154076741
1166,training,0.009620715,0.3057971680536867,0.04900585806487107
1167,training,0.003958291,0.3103570789098739,0.04900585806487107
1168,training,0.0013122259,0.3073359280824661,0.04900585806487107
1169,training,0.0047041005,0.28641023114323616,0.04900585806487107
1170,training,0.005366145,0.31041642278432846,0.04900585806487107
1171,training,0.005125891,0.3273074086755514,0.1751046425733803
1172,training,0.0019103227,0.28921255469322205,0.1751046425733803
1173,training,0.0030198484,0.3774420004338026,0.1751046425733803
1174,training,0.0043561244,0.3632392846047878,0.1751046425733803
1175,training,0.0056117,0.3186345845460892,0.2375908055612592
1176,training,0.0021683818,0.24814540147781375,0.2375908055612592
1177,training,0.0026128052,0.14816536754369738,0.2375908055612592
1178,training,0.006389546,0.15251888334751126,0.2375908055612592
1179,training,0.0016768439,0.18277496844530103,0.2375908055612592
1180,training,0.0033498774,0.19393599778413773,0.2436792801683063
1181,training,0.010530726,0.19434310495853424,0.2436792801683063
1182,training,0.0548036,0.1444273367524147,0.2436792801683063
1183,training,0.0046553332,0.0616820640861988,0.2436792801683063
1184,training,0.0008431771,0.053918249905109406,0.2436792801683063
1185,training,0.00084128644,0.0740971490740776,0.2436792801683063
1186,training,0.01193268,0.0826377933844924,0.17285402023313448
1187,training,0.0006521966,0.10503070335835218,0.17285402023313448
1188,training,0.005864285,0.0829793713055551,0.17285402023313448
1189,training,0.0027682362,0.047223493456840515,0.17285402023313448
1190,training,0.00518829,0.05055932700634003,0.17285402023313448
1191,training,0.0010682058,0.054418208077549934,0.17285402023313448
1192,training,0.0029962647,0.07803669758141041,0.09289679844305873
1193,training,0.007057572,0.07906841253861785,0.09289679844305873
1194,training,0.005800107,0.04287122329697013,0.09289679844305873
1195,training,0.0030804125,0.00825310917571187,0.09289679844305873
1196,training,0.0026748604,0.018737267702817917,0.09289679844305873
1197,training,0.0042549716,0.045684633776545525,0.09289679844305873
1198,training,0.0042202645,0.052372025325894356,0.0529879656772965
1199,training,0.0013408448,0.04020979022607207,0.0529879656772965
1200,training,0.00019648483,0.02552287606522441,0.0529879656772965
1201,training,0.007870285,0.03844102844595909,0.0529879656772965
1202,training,0.0014268418,0.04630236700177193,0.0529879656772965
1203,training,0.0037516074,0.08101521659409627,0.0529879656772965
1204,training,0.002933173,0.08361402340233326,0.017697774269765116
1205,training,0.0048910487,0.07563949562609196,0.017697774269765116
1206,training,0.0056327493,0.0453073182143271,0.017697774269765116
1207,training,0.0012299102,0.08064430952072144,0.017697774269765116
1208,training,0.00043642154,0.11604072712361813,0.017697774269765116
1209,training,0.0034343787,0.08751246891915798,0.008631592363701052
1210,training,0.015535281,0.11805503442883492,0.008631592363701052
1211,training,0.0009250876,0.11962641030550003,0.008631592363701052
1212,training,0.0010183741,0.11389525793492795,0.008631592363701052
1213,training,0.0063733403,0.11222291179001333,0.008631592363701052
1214,training,0.0069494825,0.13313225656747818,0.008631592363701052
1215,training,0.0016451812,0.09956117905676365,0.017459323255684285
1216,training,0.0025907974,0.11796259321272372,0.017459323255684285
1217,training,0.0011633153,0.09544612839818002,0.017459323255684285
1218,training,0.0035787653,0.11024275794625281,0.017459323255684285
1219,training,0.0021281578,0.12275571562349795,0.017459323255684285
1220,training,0.009239772,0.13249201141297817,0.017459323255684285
1221,training,0.006172024,0.1543707251548767,0.03392011046313151
1222,training,0.0024051664,0.1741180531680584,0.03392011046313151
1223,training,0.0035764356,0.19829090684652328,0.03392011046313151
1224,training,0.02290478,0.2118232175707817,0.03392011046313151
1225,training,0.0049031437,0.220684714615345,0.03392011046313151
1226,training,0.002031726,0.2190244346857071,0.03392011046313151
1227,training,0.0029399574,0.234071034938097,0.05860355120872979
1228,training,0.0018521637,0.22286544926464558,0.05860355120872979
1229,training,0.00063890236,0.13029140233993527,0.05860355120872979
1230,training,0.0009987784,0.14405407756566999,0.05860355120872979
1231,training,0.010283958,0.17839138768613338,0.05860355120872979
1232,training,0.005404539,0.17399593070149422,0.05860355120872979
1233,training,0.012890923,0.2173447161912918,0.09149236218931181
1234,training,0.0010216347,0.2566891610622406,0.09149236218931181
1235,training,0.0026595425,0.2711445093154907,0.09149236218931181
1236,training,0.014574804,0.2514728456735611,0.09149236218931181
1237,training,0.0012845068,0.26306290179491043,0.09149236218931181
1238,training,0.0056873607,0.2883012369275093,0.09149236218931181
1239,training,0.0054548257,0.28959429264068604,0.13101262382756035
1240,training,0.006938205,0.304916076362133,0.13101262382756035
1241,training,0.0037658485,0.347978375852108,0.13101262382756035
1242,training,0.00641888,0.31785172969102865,0.13101262382756035
1243,training,0.0035756854,0.25484027713537216,0.13101262382756035
1244,training,0.002388013,0.18393306806683538,0.13101262382756035
1245,training,0.002142735,0.13081703148782253,0.15108480953688933
1246,training,0.0062344884,0.10754875093698502,0.15108480953688933
1247,training,0.0025609068,0.032029226422309875,0.15108480953688933
1248,training,0.0013298226,0.016885668039321913,0.15108480953688933
1249,training,0.0045675226,0.01181070879101754,0.15108480953688933
1250,training,0.019119216,0.031551072373986244,0.15108480953688933
1251,training,0.012950543,0.06947047915309668,0.12200979132984185
1252,training,0.009966372,0.09536809218116105,0.12200979132984185
1253,training,0.0022154604,0.10451614949852228,0.12200979132984185
1254,training,0.0044074077,0.05171859776601195,0.12200979132984185
1255,training,0.0026680063,0.07115832529962063,0.12200979132984185
1256,training,0.00015131623,0.08022442273795605,0.12200979132984185
1257,training,0.08728763,0.1275657769292593,0.08790634649159042
1258,training,0.022883216,0.16084135323762894,0.08790634649159042
1259,training,0.013260366,0.14549413323402405,0.08790634649159042
1260,training,0.0025083704,0.016569396713748574,0.08790634649159042
1261,training,0.0020892285,0.012600910849869251,0.08790634649159042
1262,training,0.00804252,0.05493637686595321,0.08790634649159042
1263,training,0.0033210006,0.11042753234505653,0.06255101938957777
1264,training,0.0054115513,0.12773267924785614,0.06255101938957777
1265,training,0.002247561,0.113733796402812,0.06255101938957777
1266,training,0.0007544547,0.06278034672141075,0.06255101938957777
1267,training,0.0045645875,0.10072282701730728,0.06255101938957777
1268,training,0.018882608,0.11256441101431847,0.06255101938957777
1269,training,0.0043019694,0.11395895853638649,0.04412888801571773
1270,training,0.0067727393,0.08514503762125969,0.04412888801571773
1271,training,0.003837901,0.07195447012782097,0.04412888801571773
1272,training,0.0028852094,0.054796326905488975,0.04412888801571773
1273,training,0.0025157565,0.07932600751519203,0.04412888801571773
1274,training,0.0047971555,0.09271330013871193,0.04412888801571773
1275,training,0.0038075673,0.09169765003025532,0.02882502075488079
1276,training,0.0063408855,0.0867023691534996,0.02882502075488079
1277,training,0.0030288375,0.08302640169858932,0.02882502075488079
1278,training,0.0017040625,0.07164454460144043,0.02882502075488079
1279,training,0.0017458987,0.07846060022711757,0.02882502075488079
1280,training,0.002136879,0.10408042371273038,0.02882502075488079
1281,training,0.0024866504,0.052485913038253784,0.005095021330742039
1282,training,0.0054978435,0.0629224106669426,0.005095021330742039
1283,training,0.056276336,0.13633324205875397,0.005095021330742039
