step,mode,loss,angle_error(rad),distance(m)
1840,training,0.007573966,0.04149309918284416,0.2545854998774091
1841,training,0.0056967316,0.1520613729953766,0.2545854998774091
1842,training,0.01174153,0.1446152999997139,0.2545854998774091
1843,training,0.0039505195,0.1342906542122364,0.2545854998774091
1844,training,0.0023735657,0.02812702301889658,0.2545854998774091
1845,training,0.0042744344,0.1669885739684105,0.17542861779835586
1846,training,0.0028430335,0.18592100590467453,0.17542861779835586
1847,training,0.009253273,0.19707609713077545,0.17542861779835586
1848,training,0.008640338,0.25098685920238495,0.17542861779835586
1849,training,0.065232135,0.2662673220038414,0.17542861779835586
1850,training,0.0025943178,0.2757769599556923,0.17542861779835586
1851,training,0.015474019,0.30807924270629883,0.11354140875929612
1852,training,0.003113575,0.23220515251159668,0.11354140875929612
1853,training,0.0077162534,0.23008781671524045,0.11354140875929612
1854,training,0.0063241655,0.22991625964641568,0.11354140875929612
1855,training,0.007943896,0.08397284522652626,0.11354140875929612
1856,training,0.002895866,0.20490282028913498,0.11354140875929612
1857,training,0.0030993242,0.23449839651584625,0.08163754564336136
1858,training,0.003884121,0.28981538116931915,0.08163754564336136
1859,training,0.043852814,0.3147877901792526,0.08163754564336136
1860,training,0.013476268,0.34525714814662933,0.08163754564336136
1861,training,0.0010683254,0.3220195174217224,0.08163754564336136
1862,training,0.007522516,0.11824864149093628,0.08163754564336136
1863,training,0.0034753827,0.05539955198764798,0.023403377013086937
1864,training,0.0030863828,0.30053719878196716,0.023403377013086937
1865,training,0.004437732,0.3355477452278137,0.023403377013086937
1866,training,0.00093846995,0.339398756623268,0.023403377013086937
1867,training,0.0032158368,0.31752271950244904,0.023403377013086937
1868,training,0.0065126694,0.2705185562372209,0.1264696698543657
1869,training,0.006943602,0.29706808924674993,0.1264696698543657
1870,training,0.00777411,0.3064076006412506,0.1264696698543657
1871,training,0.024846086,0.22699706256389612,0.16329735785380428
1872,training,0.0031908443,0.16165943443775177,0.16329735785380428
1873,training,0.0020194382,0.23046691715717316,0.16329735785380428
1874,training,0.007043275,0.15492974966764453,0.15789455091867527
1875,training,0.0058340905,0.1808725148439407,0.15789455091867527
1876,training,0.0087310765,0.21432670950889587,0.15789455091867527
1877,training,0.0016859225,0.1946384757757187,0.15789455091867527
1878,training,0.0010736395,0.20659810304641724,0.15789455091867527
1879,training,0.0149792675,0.15101481974124908,0.15789455091867527
1880,training,0.008523357,0.09012608230113983,0.12712607774161538
1881,training,0.010483392,0.07013159245252609,0.12712607774161538
1882,training,0.01084853,0.030743684619665146,0.12712607774161538
1883,training,0.016669802,0.02514165639877319,0.12712607774161538
1884,training,0.017352078,0.02991186222061515,0.12712607774161538
1885,training,0.009769091,0.012119638733565807,0.12712607774161538
1886,training,0.055392098,0.016123779118061066,0.09217484017492536
1887,training,0.011066699,0.005403917282819748,0.09217484017492536
1888,training,0.023597352,0.009989976882934556,0.09217484017492536
1889,training,0.0028633426,0.0036311186850070953,0.09217484017492536
1890,training,0.01222497,0.016757387667894356,0.09217484017492536
1891,training,0.0045636306,0.03209824487566948,0.09217484017492536
1892,training,0.06596009,0.03582305833697319,0.0646229806699666
1893,training,0.009398901,0.08648696169257164,0.0646229806699666
1894,training,0.0009940425,0.0927559994161129,0.0646229806699666
1895,training,0.013513759,0.06469447910785675,0.0646229806699666
1896,training,0.0033512933,0.05667400732636453,0.0646229806699666
1897,training,0.09824581,0.058683198876678944,0.0646229806699666
1898,training,0.0016875557,0.0544680580496788,0.04780489568317965
1899,training,0.00097518,0.04837611690163614,0.04780489568317965
1900,training,0.002958968,0.026370264589786543,0.04780489568317965
1901,training,0.014003036,0.01953111588954927,0.04780489568317965
1902,training,0.0025545813,0.04489182680845259,0.04780489568317965
1903,training,0.006405976,0.10510694980621339,0.04780489568317965
1904,training,0.009380925,0.02724060043692588,0.030752202232764404
1905,training,0.0019186147,0.004111370071768761,0.030752202232764404
1906,training,0.0058738175,0.04145759902894497,0.030752202232764404
1907,training,0.0011977813,0.051896680146455765,0.030752202232764404
1908,training,0.0120845875,0.09330263640731573,0.030752202232764404
1909,training,0.010921095,0.08668742328882217,0.030752202232764404
1910,training,0.023709062,0.03794346749782562,0.026188002726667287
1911,training,0.002279697,0.018946244381368157,0.026188002726667287
1912,training,0.06538599,0.007549311965703964,0.026188002726667287
1913,training,0.015454188,0.0013649016618728707,0.026188002726667287
1914,training,0.074110486,0.019770052284002304,0.026188002726667287
1915,training,0.014187487,0.024557755328714848,0.026188002726667287
1916,training,0.04117939,0.03896216303110123,0.028486058803619135
1917,training,0.014561448,0.03420958202332258,0.028486058803619135
1918,training,0.0025456646,0.07212203368544579,0.028486058803619135
1919,training,0.024057291,0.06207353994250298,0.028486058803619135
1920,training,0.027124554,0.0570495817810297,0.028486058803619135
1921,training,0.002657465,0.04254188761115075,0.028486058803619135
1922,training,0.00608275,0.09892471507191658,0.03824554822314862
1923,training,0.0058607776,0.11343520134687424,0.03824554822314862
1924,training,0.0027434959,0.09310290962457657,0.03824554822314862
1925,training,0.011448725,0.058509793132543564,0.03824554822314862
1926,training,0.0040402617,0.06939366459846497,0.03824554822314862
1927,training,0.04849871,0.053673382848501205,0.03824554822314862
1928,training,0.0057239514,0.04721452295780183,0.04267067572066638
1929,training,0.0016664898,0.0882444567978382,0.04267067572066638
1930,training,0.003470488,0.09890599735081196,0.04267067572066638
1931,training,0.0015125136,0.06354799121618271,0.04267067572066638
1932,training,0.00949623,0.09513797890394927,0.04267067572066638
1933,training,0.012221739,0.10391020402312279,0.04267067572066638
1934,training,0.042409755,0.06703322008252144,0.04973407702001223
1935,training,0.012785953,0.05505048856139183,0.04973407702001223
1936,training,0.015670946,0.07867032941430809,0.04973407702001223
1937,training,0.003160564,0.11445920914411545,0.04973407702001223
1938,training,0.014916389,0.1481933891773224,0.04973407702001223
1939,training,0.017588979,0.052542997524142265,0.06230500635941039
1940,training,0.008064502,0.038914665579795824,0.06230500635941039
1941,training,0.0027718814,0.08209279924631119,0.06230500635941039
1942,training,0.0039550876,0.12412675470113754,0.06230500635941039
1943,training,0.019904546,0.18818925321102145,0.06230500635941039
1944,training,0.008014534,0.1843754276633263,0.06230500635941039
1945,training,0.0020260112,0.1523476205766201,0.07338935578801288
1946,training,0.0545277,0.08321698289364576,0.07338935578801288
1947,training,0.024235385,0.06897415220737457,0.07338935578801288
1948,training,0.0029132704,0.06262802332639694,0.07338935578801288
1949,training,0.0017812632,0.04138386994600296,0.07338935578801288
1950,training,0.013687742,0.04829191416501999,0.08493266293241303
1951,training,0.022474855,0.0677983835339546,0.08493266293241303
1952,training,0.0037736967,0.06414299830794333,0.08493266293241303
1953,training,0.002218135,0.038200730457901955,0.08493266293241303
1954,training,0.0031447718,0.06675029732286929,0.08493266293241303
1955,training,0.022537662,0.07308873627334833,0.08493266293241303
1956,training,0.0015336361,0.08828892186284064,0.08991771580379489
1957,training,0.03284,0.10498749837279318,0.08991771580379489
1958,training,0.0030319719,0.05795567389577627,0.08991771580379489
1959,training,0.005557225,0.006282389163970961,0.08991771580379489
1960,training,0.0045044515,0.06547316536307335,0.08991771580379489
1961,training,0.0038821707,0.12176936864852905,0.08991771580379489
1962,training,0.0007723184,0.10026516020298004,0.09746841803735246
1963,training,0.005204433,0.05190052650868893,0.09746841803735246
1964,training,0.0012077211,0.07030196208506824,0.09746841803735246
1965,training,0.0036547754,0.08432511985301971,0.09746841803735246
1966,training,0.0034207823,0.08509131614118813,0.09746841803735246
1967,training,0.028962184,0.07367235329002142,0.09746841803735246
1968,training,0.010129919,0.02238373458385467,0.102374681035297
1969,training,0.010243046,0.0562301203608513,0.102374681035297
1970,training,0.006083193,0.04876506328582764,0.102374681035297
1971,training,0.01196433,0.055894106626510634,0.102374681035297
1972,training,0.08179869,0.016742661595344543,0.102374681035297
1973,training,0.00845037,0.029314444604096934,0.102374681035297
1974,training,0.006892993,0.12139911204576492,0.10577248303133245
1975,training,0.15367055,0.035684382542967796,0.10577248303133245
1976,training,0.012220431,0.03028913401067257,0.10577248303133245
1977,training,0.007814039,0.02824285533279181,0.10577248303133245
1978,training,0.004176844,0.004530623555183411,0.10577248303133245
1979,training,0.0008983012,0.00591370835900306,0.10577248303133245
1980,training,0.012160487,0.02292699180543423,0.09587507511573808
1981,training,0.053671867,0.013813961297273636,0.09587507511573808
1982,training,0.021969115,0.029918371699750427,0.09587507511573808
1983,training,0.010922274,0.09199383109807968,0.09587507511573808
1984,training,0.007123777,0.12822148576378822,0.09587507511573808
1985,training,0.06423592,0.09162423200905323,0.09587507511573808
1986,training,0.013480766,0.09466432873159647,0.09601495976100184
1987,training,0.0061238557,0.15099889039993286,0.09601495976100184
1988,training,0.008672025,0.09150295704603195,0.09601495976100184
1989,training,0.06006591,0.10802515596151352,0.09601495976100184
1990,training,0.0016130002,0.0856022983789444,0.09601495976100184
1991,training,0.0042957934,0.08347464166581631,0.09303719180111841
1992,training,0.0102850115,0.11188468150794506,0.09303719180111841
1993,training,0.0022751768,0.16496999841183424,0.09303719180111841
1994,training,0.00902196,0.16727406485006213,0.09303719180111841
1995,training,0.06930546,0.22169319540262222,0.09303719180111841
1996,training,0.010177884,0.22243612259626389,0.09303719180111841
1997,training,0.048062854,0.20143672451376915,0.05479441228596123
1998,training,0.00061926374,0.18570084497332573,0.05479441228596123
1999,training,0.011282076,0.24326420947909355,0.05479441228596123
2000,training,0.13407947,0.25428830832242966,0.05479441228596123
2001,training,0.0037525247,0.18222962319850922,0.05479441228596123
2002,training,0.017031856,0.1783653348684311,0.022764566045381657
2003,training,0.006486726,0.21890078485012054,0.022764566045381657
2004,training,0.03037788,0.2634296119213104,0.022764566045381657
2005,training,0.004006082,0.2597173601388931,0.022764566045381657
2006,training,0.011579917,0.3112674802541733,0.022764566045381657
2007,training,0.0075553497,0.4046841263771057,0.022764566045381657
2008,training,0.008347535,0.17783087119460106,0.01767996128069926
2009,training,0.014041168,0.3174450509250164,0.01767996128069926
2010,training,0.027035136,0.26179860904812813,0.01767996128069926
2011,training,0.022532787,0.31824808567762375,0.01767996128069926
2012,training,0.024306245,0.34874991327524185,0.01767996128069926
2013,training,0.0025042156,0.33145150914788246,0.0024941970705329715
2014,training,0.0032799237,0.3429812267422676,0.0024941970705329715
2015,training,0.005770802,0.3137221038341523,0.0024941970705329715
2016,training,0.009099637,0.3419371694326401,0.0024941970705329715
2017,training,0.042783253,0.2850652206689119,0.0024941970705329715
2018,training,0.003213374,0.32303548231720924,0.0024941970705329715
2019,training,0.02179168,0.368737131357193,0.07634000519028401
2020,training,0.023211516,0.28004251420497894,0.07634000519028401
2021,training,0.011386718,0.2204915750771761,0.07634000519028401
2022,training,0.004102219,0.03430147469043732,0.07634000519028401
2023,training,0.03010914,0.006211914122104638,0.07634000519028401
2024,training,0.0032562155,0.036633141338825226,0.07634000519028401
2025,training,0.0073101516,0.0820450633764267,0.0416599164898467
2026,training,0.06301466,0.04079926013946533,0.0416599164898467
2027,training,0.00058669405,0.013530746102333069,0.0416599164898467
2028,training,0.0071853586,0.0062170010060071945,0.0416599164898467
2029,training,0.0072076186,0.034062860533595085,0.0416599164898467
2030,training,0.004325791,0.0630818773061037,0.062332585319701386
2031,training,0.015483741,0.10103411227464676,0.062332585319701386
2032,training,0.015996177,0.17096657864749432,0.062332585319701386
2033,training,0.0026226987,0.19822092354297638,0.062332585319701386
2034,training,0.004024897,0.22154468297958374,0.062332585319701386
2035,training,0.0029177,0.22511378675699234,0.03302901330096966
2036,training,0.002808969,0.3067084848880768,0.03302901330096966
2037,training,0.0019888466,0.3103335350751877,0.03302901330096966
2038,training,0.0062776622,0.2686428725719452,0.03302901330096966
2039,training,0.0014563414,0.24684567749500275,0.03302901330096966
2040,training,0.0055542598,0.3345780074596405,0.03302901330096966
2041,training,0.0030271069,0.36213603615760803,0.03897327271969987
2042,training,0.009999194,0.3276223838329315,0.03897327271969987
2043,training,0.009257966,0.26499440521001816,0.03897327271969987
2044,training,0.030040473,0.41292524337768555,0.03897327271969987
2045,training,0.0021941797,0.27873264253139496,0.03897327271969987
2046,training,0.015230399,0.31175696849823,0.03897327271969987
2047,training,0.005703547,0.36404429376125336,0.13644477889984852
2048,training,0.0017366075,0.4704186022281647,0.13644477889984852
2049,training,0.0028192552,0.6900627017021179,0.13644477889984852
2050,training,0.010961232,0.7815413922071457,0.13644477889984852
2051,training,0.0061853533,0.7761513292789459,0.13644477889984852
2052,training,0.007273994,0.7333123981952667,0.22156003219762863
2053,training,0.067889825,0.5447286814451218,0.22156003219762863
2054,training,0.0047050016,0.46204562485218054,0.22156003219762863
2055,training,0.0009527406,0.49165539443492884,0.23895653847009576
2056,training,0.0041006985,0.3319617435336113,0.23895653847009576
2057,training,0.0062092585,0.18588690273463726,0.23895653847009576
2058,training,0.005547175,0.23316427320241928,0.23895653847009576
2059,training,0.08637151,0.20774875581264496,0.23895653847009576
2060,training,0.0020940015,0.24451658129692078,0.21893540237412107
2061,training,0.0011246573,0.1293449029326439,0.21893540237412107
2062,training,0.005497476,0.19316623359918594,0.21893540237412107
2063,training,0.0044604978,0.28115977346897125,0.21893540237412107
2064,training,0.011477344,0.26934046298265457,0.21893540237412107
2065,training,0.0075856997,0.24859271943569183,0.21893540237412107
2066,training,0.03473046,0.2779862657189369,0.15948510371180016
2067,training,0.012202682,0.2712225243449211,0.15948510371180016
2068,training,0.0030914152,0.2698580287396908,0.15948510371180016
2069,training,0.008394068,0.3051970973610878,0.15948510371180016
2070,training,0.008379529,0.3444341868162155,0.15948510371180016
2071,training,0.008264747,0.3440639525651932,0.15948510371180016
2072,training,0.05394098,0.3723466843366623,0.0778133923489287
2073,training,0.0070096445,0.22152916342020035,0.0778133923489287
2074,training,0.004010765,0.2976773753762245,0.0778133923489287
2075,training,0.0047953166,0.3105657771229744,0.0778133923489287
2076,training,0.009649586,0.4362349361181259,0.0778133923489287
2077,training,0.04536201,0.37506575137376785,0.0778133923489287
2078,training,0.0035842832,0.34026631712913513,0.0778133923489287
2079,training,0.00075490156,0.2722073830664158,0.03977935860481569
2080,training,0.010484754,0.3736326992511749,0.03977935860481569
2081,training,0.012175519,0.3099101446568966,0.03977935860481569
2082,training,0.011572834,0.42147888243198395,0.03977935860481569
2083,training,0.019771207,0.337342519313097,0.03977935860481569
2084,training,0.0031878497,0.21216036099940538,0.03977935860481569
2085,training,0.010446371,0.21743882820010185,0.03154440973516038
2086,training,0.0046166847,0.2841993421316147,0.03154440973516038
2087,training,0.0025603632,0.2614539638161659,0.03154440973516038
2088,training,0.007887254,0.3227493166923523,0.03154440973516038
2089,training,0.0058919447,0.3521394282579422,0.03154440973516038
2090,training,0.007394207,0.35202404856681824,0.03154440973516038
2091,training,0.019191947,0.1871362067759037,0.0984171742269334
2092,training,0.002279106,0.28849606961011887,0.0984171742269334
2093,training,0.0042115664,0.30218867585062975,0.0984171742269334
2094,training,0.018882938,0.32072582095861435,0.0984171742269334
2095,training,0.004584447,0.25290465354919434,0.0984171742269334
2096,training,0.0037516374,0.30715086311101913,0.0984171742269334
2097,training,0.0040820213,0.33136221766471863,0.2738138423046442
2098,training,0.0031628702,0.5437915101647377,0.2738138423046442
2099,training,0.0070662904,0.797992154955864,0.2738138423046442
2100,training,0.012381652,1.1220124661922455,0.2738138423046442
2101,training,0.08624142,1.1557755172252655,0.392157374585465
2102,training,0.0011752035,0.9437952488660812,0.392157374585465
2103,training,0.008880667,1.0618648901581764,0.062358664009562075
2104,training,0.004882472,0.8613847680389881,0.062358664009562075
2105,training,0.014093854,0.5313869565725327,0.1376812718896502
2106,training,0.010986184,0.29249607026576985,0.1376812718896502
2107,training,0.009685749,0.22691375017166138,0.21283372439283801
2108,training,0.016104603,0.10047045350074768,0.21283372439283801
2109,training,0.011877069,0.0810987800359726,0.21283372439283801
2110,training,0.0043334584,0.10323955118656156,0.27596736865728577
2111,training,0.011260689,0.10306586325168607,0.27596736865728577
2112,training,0.0057774954,0.013531021773815155,0.27596736865728577
2113,training,0.0021119341,0.031325713731348515,0.27596736865728577
2114,training,0.0028492343,0.007690258324146264,0.27596736865728577
2115,training,0.020328443,0.033347904682159424,0.27596736865728577
2116,training,0.032083016,0.10250508412718773,0.25419549407384107
2117,training,0.028981283,0.07562892511487007,0.25419549407384107
2118,training,0.021692287,0.06893314234912395,0.25419549407384107
2119,training,0.0042842077,0.019519563764333718,0.25419549407384107
2120,training,0.027378552,0.0061912089586257935,0.25419549407384107
2121,training,0.008281205,0.02743208035826683,0.25419549407384107
2122,training,0.0040370296,0.000650845468044281,0.17857502507759507
2123,training,0.016805295,0.025290049612522125,0.17857502507759507
2124,training,0.0310347,0.02261368930339812,0.17857502507759507
2125,training,0.0491586,0.0013201907277107378,0.17857502507759507
2126,training,0.066929765,0.0026438906788826128,0.17857502507759507
2127,training,0.0030325768,0.01974155753850937,0.17857502507759507
2128,training,0.0038847863,0.01664748042821884,0.12079769975965172
2129,training,0.0107991,0.007939137518405914,0.12079769975965172
2130,training,0.05930563,0.04057593643665314,0.12079769975965172
2131,training,0.0086276755,0.06672783382236958,0.12079769975965172
2132,training,0.010157249,0.07292996719479561,0.12079769975965172
2133,training,0.032447625,0.0338691882789135,0.12079769975965172
2134,training,0.09592853,0.007576696574687958,0.08461747299049228
2135,training,0.020082386,0.011973224580287933,0.08461747299049228
2136,training,0.012519717,0.01636148989200592,0.08461747299049228
2137,training,0.0050837714,0.016875412315130234,0.08461747299049228
2138,training,0.0044063535,0.04115832969546318,0.08461747299049228
2139,training,0.007021298,0.06554339826107025,0.08461747299049228
2140,training,0.09757911,0.1070401705801487,0.04952656386789925
2141,training,0.017775338,0.07032341882586479,0.04952656386789925
2142,training,0.0054742037,0.005581963807344437,0.04952656386789925
2143,training,0.003952788,0.02117699664086103,0.04952656386789925
2144,training,0.014615139,0.03864241763949394,0.04952656386789925
2145,training,0.008547042,0.008234833367168903,0.04090393515273745
2146,training,0.0033446662,0.017239492386579514,0.04090393515273745
2147,training,0.0032282977,0.019551523495465517,0.04090393515273745
2148,training,0.15772234,0.02147592743858695,0.04090393515273745
2149,training,0.006736546,0.01770463166758418,0.04090393515273745
2150,training,0.003064558,0.0202981592155993,0.04090393515273745
2151,training,0.008274846,0.032423523254692554,0.036873124408840594
2152,training,0.007156127,0.028596199583262205,0.036873124408840594
2153,training,0.0011527166,0.05552692525088787,0.036873124408840594
2154,training,0.06047427,0.026720848865807056,0.036873124408840594
2155,training,0.0017897738,0.03586065280251205,0.036873124408840594
2156,training,0.004626717,0.021473996341228485,0.036873124408840594
2157,training,0.12884603,0.01669271569699049,0.026219743279826447
2158,training,0.0065642544,0.014811143279075619,0.026219743279826447
2159,training,0.003840121,0.0010396987199783325,0.026219743279826447
2160,training,0.0038919777,0.029851076193153858,0.026219743279826447
2161,training,0.007557584,0.054652095306664705,0.026219743279826447
2162,training,0.016689634,0.03575686365365982,0.026219743279826447
2163,training,0.011543294,0.032393050380051136,0.03337066280683959
2164,training,0.0056390073,0.014048827812075615,0.03337066280683959
2165,training,0.00397662,0.019087880849838257,0.03337066280683959
2166,training,0.017393261,0.027699049562215805,0.03337066280683959
2167,training,0.063747376,0.0435012374073267,0.03337066280683959
2168,training,0.009448725,0.01443901751190424,0.03337066280683959
2169,training,0.024442742,0.024660966359078884,0.03947665486984865
2170,training,0.018713132,0.030963536351919174,0.03947665486984865
2171,training,0.007863933,0.043977655470371246,0.03947665486984865
2172,training,0.001691126,0.017554625868797302,0.03947665486984865
2173,training,0.006669787,0.011808566749095917,0.03947665486984865
2174,training,0.0444059,0.0314814317971468,0.03947665486984865
2175,training,0.004499217,0.0002220049500465393,0.04459141756673607
2176,training,0.004902108,0.026463579386472702,0.04459141756673607
2177,training,0.004984409,0.014693346805870533,0.04459141756673607
2178,training,0.0009634642,0.022402746602892876,0.04459141756673607
2179,training,0.0025516488,0.0705655939236749,0.04459141756673607
2180,training,0.003609726,0.06405910197645426,0.04459141756673607
2181,training,0.0049151955,0.019806884229183197,0.043036372732209074
2182,training,0.0011337098,0.017672103829681873,0.043036372732209074
2183,training,0.027301379,0.00423102080821991,0.043036372732209074
2184,training,0.015029187,0.021616596728563305,0.043036372732209074
2185,training,0.028938474,0.004746295511722561,0.043036372732209074
2186,training,0.0012425334,0.00473697017878294,0.043036372732209074
2187,training,0.0060787927,0.060182616114616394,0.04531807405235892
2188,training,0.013179265,0.08007909543812275,0.04531807405235892
2189,training,0.003401797,0.0623566536232829,0.04531807405235892
2190,training,0.0073787333,0.03547451691702008,0.04531807405235892
2191,training,0.0048567452,0.003235194366425276,0.04531807405235892
2192,training,0.0015409455,0.008564976043999195,0.04531807405235892
2193,training,0.006737596,0.011839771643280983,0.043436751563173684
2194,training,0.005776801,0.052165016531944275,0.043436751563173684
2195,training,0.0062574367,0.03301432585476505,0.043436751563173684
2196,training,0.0023153103,0.029929475858807564,0.043436751563173684
2197,training,0.0077307057,0.0032975785434246063,0.043436751563173684
2198,training,0.00955952,0.029161065816879272,0.043436751563173684
2199,training,0.0020249276,0.01536366157233715,0.03221096634977489
2200,training,0.005917699,0.07073235930874944,0.03221096634977489
2201,training,0.09001855,0.05913182348012924,0.03221096634977489
2202,training,0.0025891755,0.025091953575611115,0.03221096634977489
2203,training,0.005403786,0.08200746029615402,0.03221096634977489
2204,training,0.016965529,0.10036848671734333,0.03221096634977489
2205,training,0.009526059,0.10574048943817616,0.03574442376031678
2206,training,0.004694547,0.08461342006921768,0.03574442376031678
2207,training,0.00049425923,0.04466686397790909,0.03574442376031678
2208,training,0.006445643,0.03508364781737329,0.03574442376031678
2209,training,0.010043442,0.020963259041309357,0.03574442376031678
2210,training,0.023647107,0.004674449563026428,0.03574442376031678
2211,training,0.009343056,0.050570376217365265,0.051682055724569624
2212,training,0.014073792,0.08488703705370426,0.051682055724569624
2213,training,0.060870238,0.11283988133072853,0.051682055724569624
2214,training,0.011889344,0.12298702448606491,0.051682055724569624
2215,training,0.00894477,0.10140008479356766,0.051682055724569624
2216,training,0.00082646083,0.07976300828158857,0.051682055724569624
2217,training,0.013950039,0.06144696846604346,0.05478133721012072
2218,training,0.011281678,0.05044793896377086,0.05478133721012072
2219,training,0.005515055,0.08643239364027977,0.05478133721012072
2220,training,0.009337167,0.05350014567375183,0.05478133721012072
2221,training,0.0053736796,0.018298487178981304,0.05478133721012072
2222,training,0.005865658,0.002187898382544521,0.05478133721012072
2223,training,0.003747233,0.0226957555860281,0.059580665869000106
2224,training,0.026375854,0.03889666683971882,0.059580665869000106
2225,training,0.0041918047,0.03753623366355896,0.059580665869000106
2226,training,0.00477411,0.04046690370887518,0.059580665869000106
2227,training,0.007304503,0.03083520568907261,0.059580665869000106
2228,training,0.0043336293,0.009277619421482086,0.059580665869000106
2229,training,0.00068962044,0.027639866108074784,0.06523422455715915
2230,training,0.0037473873,0.028717004228383303,0.06523422455715915
2231,training,0.026247235,0.01587754860520363,0.06523422455715915
2232,training,0.0038826498,0.057269174605607986,0.06523422455715915
2233,training,0.0055085598,0.0699295112863183,0.06523422455715915
2234,training,0.011429677,0.07139492779970169,0.06523422455715915
2235,training,0.005251347,0.027296610176563263,0.05099033633021351
2236,training,0.002194913,0.07052623853087425,0.05099033633021351
2237,training,0.010872417,0.0607907809317112,0.05099033633021351
2238,training,0.006020943,0.0619004238396883,0.05099033633021351
2239,training,0.08407379,0.06339528691023588,0.05099033633021351
2240,training,0.0014215222,0.06477908231317997,0.05099033633021351
2241,training,0.009220626,0.06757753901183605,0.026440962385665942
2242,training,0.004126798,0.0745404791086912,0.026440962385665942
2243,training,0.011501847,0.08585802093148232,0.026440962385665942
2244,training,0.028002206,0.08402743190526964,0.026440962385665942
2245,training,0.007385525,0.06858369614928961,0.026440962385665942
2246,training,0.0014039851,0.0583128435537219,0.026440962385665942
2247,training,0.00192506,0.07422820013016462,0.004953170297731775
2248,training,0.0020790338,0.07331651262938976,0.004953170297731775
2249,training,0.008994528,0.07804149016737937,0.004953170297731775
2250,training,0.0046022693,0.09953764081001282,0.004953170297731775
2251,training,0.005720792,0.1004073405638337,0.004953170297731775
2252,training,0.02187842,0.05152946338057518,0.004953170297731775
2253,training,0.0036823428,0.060548406094312654,0.013366975249308044
2254,training,0.0020491288,0.05316109582781792,0.013366975249308044
2255,training,0.0062162555,0.04725612327456474,0.013366975249308044
2256,training,0.01053742,0.047292113304138184,0.013366975249308044
2257,training,0.004165378,0.034329287707805634,0.013366975249308044
2258,training,0.0059167044,0.055585611611604704,0.013366975249308044
2259,training,0.0011047198,0.07863163854926825,0.018509488327057042
2260,training,0.0020909095,0.09417261928319931,0.018509488327057042
2261,training,0.01019063,0.09154998883605003,0.018509488327057042
2262,training,0.001956335,0.09088067524135113,0.018509488327057042
2263,training,0.0054866984,0.04234888497740031,0.018509488327057042
2264,training,0.04685649,0.05117984674870968,0.018509488327057042
2265,training,0.12174524,0.06481719762086867,0.023925368007363796
2266,training,0.0039415727,0.03473395854234697,0.023925368007363796
2267,training,0.009840292,0.09834392741322517,0.023925368007363796
2268,training,0.011745806,0.06760003417730331,0.023925368007363796
2269,training,0.05079319,0.04258643090724945,0.023925368007363796
2270,training,0.0035767718,0.030413076281547533,0.029369417064582085
2271,training,0.003062107,0.04429620504379274,0.029369417064582085
2272,training,0.0037627022,0.06110293418169022,0.029369417064582085
2273,training,0.021764562,0.07146063446998596,0.029369417064582085
2274,training,0.008690457,0.050106423906981945,0.029369417064582085
2275,training,0.012835528,0.06495556980371475,0.029369417064582085
2276,training,0.0017415513,0.07898128405213356,0.03449864631415667
2277,training,0.0028017422,0.13878630846738815,0.03449864631415667
2278,training,0.004642691,0.17227283865213394,0.03449864631415667
2279,training,0.00297154,0.12273457273840904,0.03449864631415667
2280,training,0.035593044,0.0021992623805999756,0.03449864631415667
2281,training,0.013288396,0.0500159487128258,0.04145683938962129
2282,training,0.002510805,0.056245945394039154,0.04145683938962129
2283,training,0.00182269,0.08581269904971123,0.04145683938962129
2284,training,0.0044598076,0.14051130414009091,0.04145683938962129
2285,training,0.0049696853,0.09953089244663715,0.04145683938962129
2286,training,0.01009258,0.14320004731416705,0.04145683938962129
2287,training,0.024079397,0.1790196010842919,0.04970694280733553
2288,training,0.029765768,0.20594230666756627,0.04970694280733553
2289,training,0.010983959,0.24389233253896236,0.04970694280733553
2290,training,0.004882603,0.2994179464876651,0.04970694280733553
2291,training,0.008596455,0.30118544586002827,0.04970694280733553
2292,training,0.0023070679,0.327476067468524,0.04970694280733553
2293,training,0.014108721,0.27573022712022066,0.04096342067132262
2294,training,0.015701955,0.048899479210376726,0.04096342067132262
2295,training,0.004412411,0.02740783989429474,0.04096342067132262
2296,training,0.007072982,0.027226634323596968,0.04096342067132262
2297,training,0.13194008,0.07646570913493633,0.04096342067132262
2298,training,0.0039495924,0.1058889776468277,0.04096342067132262
2299,training,0.013343389,0.08046922832727432,0.03094466334188748
2300,training,0.0030448465,0.05864458531141281,0.03094466334188748
2301,training,0.0010945718,0.042823718860745444,0.03094466334188748
2302,training,0.0026007036,0.028858661651611328,0.03094466334188748
2303,training,0.011183634,0.030491258949041367,0.03094466334188748
2304,training,0.00269641,0.045551102608442307,0.03094466334188748
2305,training,0.0033533545,0.03208974562585354,0.027235518453511912
2306,training,0.0062514655,0.03055771440267563,0.027235518453511912
2307,training,0.02244012,0.03788730502128601,0.027235518453511912
2308,training,0.015194987,0.02326105162501335,0.027235518453511912
2309,training,0.0007764584,0.023521840572357178,0.027235518453511912
2310,training,0.008093504,0.024051858112215996,0.027235518453511912
2311,training,0.0017716296,0.016121533699333664,0.023000727584541796
2312,training,0.0045461897,0.029798474162817,0.023000727584541796
2313,training,0.002712649,0.02582965511828661,0.023000727584541796
2314,training,0.02632763,0.045226434245705605,0.023000727584541796
2315,training,0.00240536,0.048389037139713764,0.023000727584541796
