step,mode,loss,angle_error(rad),distance(m)
2732,training,0.0020819977,0.07348983734846115,0.026478072284515503
2733,training,0.0010608383,0.09594365209341049,0.026478072284515503
2734,training,0.00077791256,0.12430009618401527,0.026478072284515503
2735,training,0.0015059003,0.13140751235187054,0.026478072284515503
2736,training,0.0029491046,0.15590875782072544,0.04281663392273276
2737,training,0.00054089935,0.15591608174145222,0.04281663392273276
2738,training,0.0006735572,0.19973555393517017,0.04281663392273276
2739,training,0.0013864648,0.18880070559680462,0.04281663392273276
2740,training,0.0011142535,0.24806904792785647,0.04281663392273276
2741,training,0.0014145415,0.2412628196179867,0.04281663392273276
2742,training,0.00056512683,0.2777695320546627,0.008186358150269822
2743,training,0.031931017,0.33608710579574114,0.008186358150269822
2744,training,0.0040362235,0.31544534303247934,0.008186358150269822
2745,training,0.0007610394,0.3153198380023241,0.008186358150269822
2746,training,0.0018963147,0.31765166856348515,0.008186358150269822
2747,training,0.0044050827,0.3193105645477772,0.008186358150269822
2748,training,0.00076144096,0.3164022397249937,0.057437462945659885
2749,training,0.0030858342,0.3292151242494583,0.057437462945659885
2750,training,0.00086675776,0.3548847585916519,0.057437462945659885
2751,training,0.0012848942,0.34033647179603577,0.057437462945659885
2752,training,0.0007179001,0.04267116263508797,0.057437462945659885
2753,training,0.0071199536,0.11245859041810036,0.059039527783742544
2754,training,0.00066045317,0.17564353346824652,0.059039527783742544
2755,training,0.0014003597,0.18485696613788605,0.059039527783742544
2756,training,0.0015252464,0.25374630093574524,0.059039527783742544
2757,training,0.0009651132,0.2883947789669037,0.059039527783742544
2758,training,0.013660505,0.22572582960128784,0.1659718975077614
2759,training,0.0038077382,0.22892693802714353,0.1659718975077614
2760,training,0.0012697845,0.2257844042032957,0.1659718975077614
2761,training,0.0007747248,0.1555173434317112,0.1659718975077614
2762,training,0.0015388593,0.12496311217546463,0.21270330534429424
2763,training,0.0004043921,0.09148289263248444,0.21270330534429424
2764,training,0.0026799021,0.07066641002893448,0.21270330534429424
2765,training,0.00022652239,0.029532887041568756,0.21270330534429424
2766,training,0.0005322924,0.002056855708360672,0.21270330534429424
2767,training,0.0032686617,0.016562663018703454,0.21270330534429424
2768,training,0.0011773908,0.0012877285480499268,0.20951759175515808
2769,training,0.0008383902,0.003559304401278496,0.20951759175515808
2770,training,0.0011181004,0.004751620814204216,0.20951759175515808
2771,training,0.0018591377,0.015460837166756392,0.20951759175515808
2772,training,0.0016066125,0.04218954313546419,0.20951759175515808
2773,training,0.0008945971,0.0500184353441,0.20951759175515808
2774,training,0.004619651,0.01873430423438549,0.15082096833758343
2775,training,0.0018163401,0.0033509936183691025,0.15082096833758343
2776,training,0.007938024,0.021001312881708145,0.15082096833758343
2777,training,0.0029040524,0.022555867210030556,0.15082096833758343
2778,training,0.0020126074,0.024216942489147186,0.15082096833758343
2779,training,0.0068824706,0.04201288288459182,0.08368950520812533
2780,training,0.009676687,0.05628671497106552,0.08368950520812533
2781,training,0.0005496373,0.058302149176597595,0.08368950520812533
2782,training,0.0002009808,0.06289233732968569,0.08368950520812533
2783,training,0.0009368323,0.05672068893909454,0.08368950520812533
2784,training,0.0015729781,0.05422038584947586,0.04585406373595635
2785,training,0.0008751549,0.06578932702541351,0.04585406373595635
2786,training,0.0020159693,0.05195094645023346,0.04585406373595635
2787,training,0.0039349757,0.048323122318834066,0.04585406373595635
2788,training,0.00094995747,0.017124399542808533,0.04585406373595635
2789,training,0.0012002784,0.0011819899082183838,0.04585406373595635
2790,training,0.0010237958,0.004391172900795937,0.018795122209013505
2791,training,0.001725132,0.03311383910477161,0.018795122209013505
2792,training,0.00068152294,0.0224816296249628,0.018795122209013505
2793,training,0.0005083716,0.025653513148427017,0.018795122209013505
2794,training,0.0005696015,0.004903428256511688,0.018795122209013505
2795,training,0.0022950945,0.037736098282039165,0.018795122209013505
2796,training,0.006711211,0.017834806814789776,0.01047909650999218
2797,training,0.0012159087,0.04561836086213589,0.01047909650999218
2798,training,0.0008526648,0.03297991584986448,0.01047909650999218
2799,training,0.0010550803,0.005665779113769528,0.01047909650999218
2800,training,0.0009879527,0.007281631231307987,0.01047909650999218
2801,training,0.0004207314,0.020056813955307007,0.01047909650999218
2802,training,0.0011530711,0.016413077712059018,0.006558803448565677
2803,training,0.0013905137,0.038746368139982224,0.006558803448565677
2804,training,0.0011642667,0.03783099725842476,0.006558803448565677
2805,training,0.0027920397,0.0325413104146719,0.006558803448565677
2806,training,0.029822357,0.01807690691202879,0.006558803448565677
2807,training,0.0006838889,0.011921154335141182,0.006558803448565677
2808,training,0.00069392746,0.0020943954586982727,0.011781948064234457
2809,training,0.0007785109,0.03514850325882435,0.011781948064234457
2810,training,0.0010615368,0.0336623415350914,0.011781948064234457
2811,training,0.0007688964,0.012943396344780922,0.011781948064234457
2812,training,0.0028422128,0.010425033047795296,0.011781948064234457
2813,training,0.0008865457,0.040730081498622894,0.011781948064234457
2814,training,0.0012963341,0.06024927645921707,0.0026471429541847
2815,training,0.0007439256,0.04458840563893318,0.0026471429541847
2816,training,0.00095302495,0.043711908161640174,0.0026471429541847
2817,training,0.0010851901,0.021083546802401543,0.0026471429541847
2818,training,0.020371001,0.023721866309642792,0.0026471429541847
2819,training,0.0010804478,0.06601076200604439,0.0026471429541847
2820,training,0.0024390228,0.08314012736082077,0.006743449752359422
2821,training,0.0355679,0.033758096396923065,0.006743449752359422
2822,training,0.00194302,0.022283753380179405,0.006743449752359422
2823,training,0.008835382,0.0051581971347332,0.006743449752359422
2824,training,0.0009820637,0.03727800212800502,0.006743449752359422
2825,training,0.000558003,0.051841214299201965,0.006743449752359422
2826,training,0.00436563,0.0777190700173378,0.01010108453531162
2827,training,0.0032598802,0.04876075126230717,0.01010108453531162
2828,training,0.0023338282,0.008888032287359234,0.01010108453531162
2829,training,0.0028431385,0.0005712676793336868,0.01010108453531162
2830,training,0.0004971539,0.029801977798342698,0.01010108453531162
2831,training,0.00085263024,0.053429994732141495,0.01010108453531162
2832,training,0.0028517416,0.06960050389170647,0.005684310163770281
2833,training,0.00034953296,0.05914660543203354,0.005684310163770281
2834,training,0.0007906137,0.028759153559803963,0.005684310163770281
2835,training,0.0012991312,0.0021888278424739838,0.005684310163770281
2836,training,0.013027424,0.005031302571296695,0.005684310163770281
2837,training,0.0010150119,0.054043700918555246,0.005684310163770281
2838,training,0.0004442432,0.055845409631729126,0.0161055794971
2839,training,0.0016407142,0.04665362648665906,0.0161055794971
2840,training,0.0024230962,0.045152805745601654,0.0161055794971
2841,training,0.0009998754,0.040977735072374344,0.0161055794971
2842,training,0.0005672445,0.004359668120741844,0.0161055794971
2843,training,0.0046195686,0.03800613060593606,0.0161055794971
2844,training,0.0012187334,0.046356067061424255,0.016124083546957338
2845,training,0.0012729054,0.052551595494151115,0.016124083546957338
2846,training,0.0016132374,0.053064275532960885,0.016124083546957338
2847,training,0.00235439,0.04801079072058201,0.016124083546957338
2848,training,0.0020729047,0.044635144993662834,0.016124083546957338
2849,training,0.0034564016,0.04063035361468792,0.016124083546957338
2850,training,0.0005197086,0.036875493824481964,0.01961338354968453
2851,training,0.004220327,0.04359707795083523,0.01961338354968453
2852,training,0.00050347834,0.04111956059932709,0.01961338354968453
2853,training,0.0018535723,0.03409621864557266,0.01961338354968453
2854,training,0.0022067735,0.035567101091146476,0.01961338354968453
2855,training,0.0021702538,0.053416203707456596,0.01961338354968453
2856,training,0.0010508389,0.013112155720591542,0.016193340883960208
2857,training,0.0021873515,0.026607196778059006,0.016193340883960208
2858,training,0.0015683125,0.011456612497568134,0.016193340883960208
2859,training,0.00058294984,0.05715618096292019,0.016193340883960208
2860,training,0.00086975156,0.06917720288038254,0.016193340883960208
2861,training,0.0010935105,0.08328130282461643,0.016193340883960208
2862,training,0.0008977283,0.12009234726428984,0.014539875511552145
2863,training,0.0023851083,0.17519299685955048,0.014539875511552145
2864,training,0.00038320056,0.16736097633838654,0.014539875511552145
2865,training,0.0015954087,0.1887730322778225,0.014539875511552145
2866,training,0.0021016344,0.1943320445716381,0.014539875511552145
2867,training,0.0005309238,0.22666649147868154,0.014539875511552145
2868,training,0.0009872119,0.22727678157389167,0.016068164735015367
2869,training,0.0010329202,0.1965919770300388,0.016068164735015367
2870,training,0.0028770592,0.19990563206374645,0.016068164735015367
2871,training,0.0004857592,0.3212650269269943,0.016068164735015367
2872,training,0.0024814876,0.31692250818014145,0.016068164735015367
2873,training,0.0047196667,0.046050900593399995,0.016068164735015367
2874,training,0.00054724386,0.023123575374484055,0.037393292704087
2875,training,0.00050702726,0.018679728731513023,0.037393292704087
2876,training,0.0017791421,0.009095774963498116,0.037393292704087
2877,training,0.0033349677,0.004815548658370972,0.037393292704087
2878,training,0.0008984463,0.018163030967116356,0.037393292704087
2879,training,0.001849604,0.032779207453131676,0.037393292704087
2880,training,0.0027319929,0.026403755880892277,0.024462731269940034
2881,training,0.00450826,0.0026037509087473154,0.024462731269940034
2882,training,0.00080446183,0.010996337048709393,0.024462731269940034
2883,training,0.0013521087,0.038819262757897384,0.024462731269940034
2884,training,0.0007593507,0.006559627130627625,0.024462731269940034
2885,training,0.0026251317,0.012936107814311981,0.024462731269940034
2886,training,0.0014239654,0.03533642739057541,0.007733249460517674
2887,training,0.0013218248,0.020349476486444473,0.007733249460517674
2888,training,0.00170447,0.012256581336259849,0.007733249460517674
2889,training,0.0010711721,0.004419300705194473,0.007733249460517674
2890,training,0.0007829789,0.005028676241636276,0.007733249460517674
2891,training,0.0037783908,0.011726163327693932,0.007733249460517674
2892,training,0.0011628694,0.004830803722143166,0.005698173681927518
2893,training,0.0024815311,0.003992695361375809,0.005698173681927518
2894,training,0.0011803505,0.05146583542227745,0.005698173681927518
2895,training,0.000789772,0.020139429718255997,0.005698173681927518
2896,training,0.0010985719,0.0036424715071916615,0.005698173681927518
2897,training,0.0014934613,0.03426187171135098,0.005698173681927518
2898,training,0.0026517855,0.05456862226128578,0.01633516682053619
2899,training,0.0006443934,0.028881601989269257,0.01633516682053619
2900,training,0.0022137277,0.0074040237814188,0.01633516682053619
2901,training,0.00058493094,0.03664058446884155,0.01633516682053619
2902,training,0.00069276086,0.05051719211041927,0.01633516682053619
2903,training,0.0020446663,0.06980415433645248,0.01633516682053619
2904,training,0.0010493192,0.06801794655621052,0.0071976383936006435
2905,training,0.0053611486,0.08671916835010052,0.0071976383936006435
2906,training,0.0022612135,0.057936184108257294,0.0071976383936006435
2907,training,0.0018402935,0.09948789700865746,0.0071976383936006435
2908,training,0.0007477896,0.11738458648324013,0.0071976383936006435
2909,training,0.002170015,0.13668766617774963,0.0071976383936006435
2910,training,0.00042278573,0.1474807783961296,0.003748619700480487
2911,training,0.0009804724,0.1583770588040352,0.003748619700480487
2912,training,0.030665798,0.12619607150554657,0.003748619700480487
2913,training,0.0023244598,0.11763814277946949,0.003748619700480487
2914,training,0.0044865953,0.12804725021123886,0.003748619700480487
2915,training,0.0016845481,0.13927624374628067,0.003748619700480487
2916,training,0.0016580536,0.10937832109630109,0.02818046224044271
2917,training,0.0014436869,0.13515849970281124,0.02818046224044271
2918,training,0.005222864,0.14841906540095806,0.02818046224044271
2919,training,0.001269259,0.11174426414072512,0.02818046224044271
2920,training,0.0006970563,0.10655644722282885,0.02818046224044271
2921,training,0.0018050778,0.1152846682816744,0.02818046224044271
2922,training,0.0015842703,0.0950931664556265,0.059586307522391684
2923,training,0.0018251806,0.05257008224725723,0.059586307522391684
2924,training,0.0070102555,0.07401462458074094,0.059586307522391684
2925,training,0.0009648077,0.04765434190630913,0.059586307522391684
2926,training,0.0019257123,0.06465644016861916,0.059586307522391684
2927,training,0.004569768,0.09289024211466312,0.059586307522391684
2928,training,0.0013158019,0.09059129562228918,0.10336132408826636
2929,training,0.0013054274,0.07259723544120789,0.10336132408826636
2930,training,0.0030947716,0.07613481022417545,0.10336132408826636
2931,training,0.030568432,0.028631187975406647,0.10336132408826636
2932,training,0.0008900436,0.03472312539815903,0.10336132408826636
2933,training,0.00046705408,0.035210270434617996,0.10336132408826636
2934,training,0.0011644837,0.03712153434753418,0.12454236769012175
2935,training,0.0010489471,0.028206899762153625,0.12454236769012175
2936,training,0.0030057442,0.06533308327198029,0.12454236769012175
2937,training,0.0011966527,0.06302927434444427,0.12454236769012175
2938,training,0.002642937,0.02632526308298111,0.12454236769012175
2939,training,0.0034127245,0.032016791403293596,0.12454236769012175
2940,training,0.0007275573,0.03623011335730553,0.10975117868442448
2941,training,0.0004827275,0.0032364502549171448,0.10975117868442448
2942,training,0.0031863968,0.012452952563762665,0.10975117868442448
2943,training,0.005311582,0.0043895915150642395,0.10975117868442448
2944,training,0.0004564373,0.023195147514343248,0.10975117868442448
2945,training,0.0028370959,0.007171582430601113,0.10975117868442448
2946,training,0.0013052806,0.04621365666389465,0.07249264086691971
2947,training,0.00035563152,0.01879796944558621,0.07249264086691971
2948,training,0.003265133,0.033940767869353294,0.07249264086691971
2949,training,0.0010556022,0.041944047436118126,0.07249264086691971
2950,training,0.0009321943,0.04913138225674629,0.07249264086691971
2951,training,0.00021182098,0.009087838232517235,0.07249264086691971
2952,training,0.0011401522,0.012580115348100662,0.034250900556639395
2953,training,0.0004938396,0.024353140965104103,0.034250900556639395
2954,training,0.0007509818,0.0736258402466774,0.034250900556639395
2955,training,0.0013860795,0.009403038769960403,0.034250900556639395
2956,training,0.00081804715,0.07850554399192332,0.034250900556639395
2957,training,0.00077665295,0.009923446923494339,0.034250900556639395
2958,training,0.0011685881,0.004563122987747192,0.034250900556639395
2959,training,0.0032640349,0.014855366200208664,0.00441347475724298
2960,training,0.0012800463,0.06439966708421707,0.00441347475724298
2961,training,0.00085856847,0.008998217061161991,0.00441347475724298
2962,training,0.0010715415,0.0592248924076557,0.00441347475724298
2963,training,0.0013988039,0.06209076568484306,0.00441347475724298
2964,training,0.0037676918,0.02197063714265822,0.00441347475724298
2965,training,0.0006692637,0.07442907616496086,0.00441347475724298
2966,training,0.0013381981,0.06026228889822961,0.029771027774699536
2967,training,0.0017593129,0.00010768324136734009,0.029771027774699536
2968,training,0.0014088582,0.028116062283515944,0.029771027774699536
2969,training,0.0019272871,0.054550811648368835,0.029771027774699536
2970,training,0.0099489195,0.029660277068614974,0.029771027774699536
2971,training,0.00048097508,0.0717376247048378,0.029771027774699536
2972,training,0.009413463,0.1368414554744959,0.04961170770395018
2973,training,0.00092698133,0.1132637746632099,0.04961170770395018
2974,training,0.0019289218,0.1665510404855013,0.04961170770395018
2975,training,0.0014573564,0.11661050282418728,0.04961170770395018
2976,training,0.0028357152,0.10939736291766167,0.04961170770395018
2977,training,0.0037546451,0.15772583335638046,0.04961170770395018
2978,training,0.000580135,0.11681145802140236,0.025379247324493415
2979,training,0.0031379962,0.12187672220170498,0.025379247324493415
2980,training,0.00094729714,0.10213826037943363,0.025379247324493415
2981,training,0.000500417,0.06668654270470142,0.025379247324493415
2982,training,0.0010791197,0.11173246800899506,0.025379247324493415
2983,training,0.0025163624,0.05965002626180649,0.025379247324493415
2984,training,0.0003535487,0.1049211174249649,0.04310209622489781
2985,training,0.0054260697,0.0011722519993782043,0.04310209622489781
2986,training,0.0021957897,0.03738562762737274,0.04310209622489781
2987,training,0.004740966,0.0018537193536758423,0.04310209622489781
2988,training,0.0005067874,0.02504716813564299,0.04310209622489781
2989,training,0.0005134856,0.06710573285818099,0.04310209622489781
2990,training,0.014292317,0.07170223444700241,0.04310209622489781
2991,training,0.0010753527,0.11008683592081073,0.13359738550100372
2992,training,0.0025975686,0.15382565185427666,0.13359738550100372
2993,training,0.0036747688,0.13591569662094116,0.13359738550100372
2994,training,0.0024270292,0.00691889226436615,0.13359738550100372
2995,training,0.0036890183,0.03980585187673569,0.13359738550100372
2996,training,0.0018671049,0.047804176807403564,0.13359738550100372
2997,training,0.0034577008,0.012849211692810059,0.13359738550100372
2998,training,0.0016353563,0.11175615340471266,0.17431557504411538
2999,training,0.0056846705,0.11503928154706955,0.17431557504411538
3000,training,0.0022935444,0.06368134915828705,0.17431557504411538
3001,training,0.0005415457,0.03242942690849304,0.17431557504411538
3002,training,0.0013443494,0.00212821364402771,0.17431557504411538
3003,training,0.0029358128,0.10116400197148323,0.17431557504411538
3004,training,0.002123562,0.045455701649188995,0.11913490902204951
3005,training,0.0018492164,0.04041230678558351,0.11913490902204951
3006,training,0.0023708448,0.04212282598018646,0.11913490902204951
3007,training,0.0008953819,0.023535698652267456,0.11913490902204951
3008,training,0.001239263,0.052447997033596025,0.11913490902204951
3009,training,0.0035524261,0.01979731023311615,0.11913490902204951
3010,training,0.001106602,0.05439388006925583,0.05023998520975333
3011,training,0.00093139394,0.048237383365631104,0.05023998520975333
3012,training,0.00083508354,0.10154064744710924,0.05023998520975333
3013,training,0.0008444756,0.05818141624331475,0.05023998520975333
3014,training,0.00067809754,0.018906328827142722,0.05023998520975333
3015,training,0.00066996424,0.08156296238303185,0.05023998520975333
3016,training,0.0013531154,0.050104159861803055,0.007632193300674794
3017,training,0.0014936307,0.046185616403818124,0.007632193300674794
3018,training,0.0030204875,0.022079166024923325,0.007632193300674794
3019,training,0.0029543065,0.03726158756762743,0.007632193300674794
3020,training,0.0060144104,0.08709314651787281,0.007632193300674794
3021,training,0.004407001,0.06525201350450516,0.007632193300674794
3022,training,0.0009460992,0.07064200658351183,0.009923134287144602
3023,training,0.0010476713,0.04344186745584011,0.009923134287144602
3024,training,0.0017964474,0.05094294995069504,0.009923134287144602
3025,training,0.0008668566,0.014663109555840492,0.009923134287144602
3026,training,0.0014365203,0.050082914531230927,0.009923134287144602
3027,training,0.0034868116,0.05841301754117012,0.009923134287144602
3028,training,0.003406609,0.034851374104619026,0.006283455437596442
3029,training,0.00074583065,0.02750787977129221,0.006283455437596442
3030,training,0.0013125218,0.04425584524869919,0.006283455437596442
3031,training,0.0018027619,0.03581568785011769,0.006283455437596442
3032,training,0.0013570071,0.04963854700326919,0.006283455437596442
3033,training,0.0007369374,0.02672276273369789,0.006283455437596442
3034,training,0.0013608814,0.0630492065101862,0.009758659605404804
3035,training,0.0034544761,0.10340877249836922,0.009758659605404804
3036,training,0.0010562734,0.10886315070092678,0.009758659605404804
3037,training,0.002195901,0.015076780691742897,0.009758659605404804
3038,training,0.021112606,0.029311245307326317,0.009758659605404804
3039,training,0.0012764684,0.05758473090827465,0.009758659605404804
3040,training,0.0010778272,0.06405790522694588,0.016661574970455846
3041,training,0.00039084203,0.006380751729011543,0.016661574970455846
3042,training,0.0018024377,0.025663550943136215,0.016661574970455846
3043,training,0.0032951902,0.015226207673549645,0.016661574970455846
3044,training,0.00030098876,0.08800410106778145,0.016661574970455846
3045,training,0.0025590388,0.09117129072546959,0.016661574970455846
3046,training,0.0020699739,0.10222212597727776,0.018944660657066986
3047,training,0.0026792556,0.07751947268843651,0.018944660657066986
3048,training,0.001645787,0.02447205409407615,0.018944660657066986
3049,training,0.0025329757,0.031530771404504776,0.018944660657066986
3050,training,0.0011341406,0.07041805982589722,0.018944660657066986
3051,training,0.00999098,0.09401386231184006,0.018944660657066986
3052,training,0.0028568006,0.08328036032617092,0.016878497436756894
3053,training,0.00058232166,0.09466052055358888,0.016878497436756894
3054,training,0.0010546972,0.09952525980770587,0.016878497436756894
3055,training,0.0025963527,0.12189607508480549,0.016878497436756894
3056,training,0.000775431,0.12010155804455278,0.016878497436756894
3057,training,0.0011376163,0.07446222752332687,0.016878497436756894
3058,training,0.0020296525,0.11415152251720426,0.006765242915995145
3059,training,0.001079826,0.10341939330101015,0.006765242915995145
3060,training,0.00095991377,0.09694341570138931,0.006765242915995145
3061,training,0.002787231,0.0950316097587347,0.006765242915995145
3062,training,0.0027768237,0.06078258901834488,0.006765242915995145
3063,training,0.013828951,0.051197804510593414,0.006765242915995145
3064,training,0.001896467,0.06086710840463638,0.037213866310767646
3065,training,0.0016617816,0.06978783383965492,0.037213866310767646
3066,training,0.004503997,0.09079677611589432,0.037213866310767646
3067,training,0.0023457813,0.07958260178565979,0.037213866310767646
3068,training,0.0028123108,0.08505716361105443,0.037213866310767646
3069,training,0.00066399976,0.08183005452156066,0.037213866310767646
3070,training,0.0015810041,0.05714193731546402,0.0537975118962225
3071,training,0.0011122334,0.059754230082035065,0.0537975118962225
3072,training,0.0011869234,0.05133359879255295,0.0537975118962225
3073,training,0.0018169569,0.005501754581928253,0.0537975118962225
3074,training,0.002458292,0.025880668312311172,0.0537975118962225
3075,training,0.0019657563,0.018496517091989517,0.0537975118962225
3076,training,0.0004931374,0.002957599237561226,0.05653193585722156
3077,training,0.00091051776,0.01647353358566761,0.05653193585722156
3078,training,0.00030809751,0.016911188140511513,0.05653193585722156
3079,training,0.0013361891,0.01533026434481144,0.05653193585722156
3080,training,0.0006484193,0.024659009650349617,0.05653193585722156
3081,training,0.00097176916,0.0363074392080307,0.054508774926658426
3082,training,0.0036996112,0.030704470351338387,0.054508774926658426
3083,training,0.002401304,0.022851502522826195,0.054508774926658426
3084,training,0.003917821,0.02262078784406185,0.054508774926658426
3085,training,0.0014596306,0.020436279010027647,0.054508774926658426
3086,training,0.004332251,0.02242313325405121,0.054508774926658426
3087,training,0.0024436037,0.042584378272295,0.05123967682196946
3088,training,0.0007163998,0.03806402161717415,0.05123967682196946
3089,training,0.0005932316,0.02802964858710766,0.05123967682196946
3090,training,0.0013337242,0.023183675482869148,0.05123967682196946
3091,training,0.0010098598,0.025309528689831495,0.05123967682196946
3092,training,0.00022077316,0.031245412304997444,0.05123967682196946
3093,training,0.00044664132,0.035306572914123535,0.039555398788376474
3094,training,0.0015057509,0.03736266493797302,0.039555398788376474
3095,training,0.00075964915,0.030656741466373205,0.039555398788376474
3096,training,0.0008446,0.037529566790908575,0.039555398788376474
3097,training,0.0016445908,0.023563873022794724,0.039555398788376474
3098,training,0.0034443482,0.01847959728911519,0.030821075625322616
3099,training,0.0009712526,0.034302860498428345,0.030821075625322616
3100,training,0.0036307005,0.034523434937000275,0.030821075625322616
3101,training,0.00031096162,0.026555480435490608,0.030821075625322616
3102,training,0.00044300358,0.02192113734781742,0.030821075625322616
3103,training,0.00073999324,0.044753096997737885,0.030821075625322616
3104,training,0.0045370827,0.05747284833341837,0.03250055400790319
3105,training,0.0008062003,0.03556633088737726,0.03250055400790319
3106,training,0.0018219178,0.000990326635474048,0.03250055400790319
3107,training,0.0005044636,0.01025708534871228,0.03250055400790319
3108,training,0.00064535515,0.013962171971797943,0.03250055400790319
3109,training,0.0018257619,0.04193614050745964,0.03250055400790319
3110,training,0.006906506,0.04952935874462128,0.03483160385352642
3111,training,0.0018048664,0.05887686228379607,0.03483160385352642
3112,training,0.00031689063,0.051787346601486206,0.03483160385352642
3113,training,0.011729033,0.07090575993061066,0.03483160385352642
3114,training,0.02583301,0.09295047074556351,0.03483160385352642
3115,training,0.0026376303,0.10922963917255402,0.03684866411463973
3116,training,0.0025087362,0.08049858128651977,0.03684866411463973
3117,training,0.0026111489,0.04381091892719269,0.03684866411463973
3118,training,0.00095057936,0.04690494015812874,0.03684866411463973
3119,training,0.004299267,0.07213179767131805,0.03684866411463973
3120,training,0.0012054021,0.06690264493227005,0.03684866411463973
3121,training,0.00025681613,0.049083493649959564,0.03934299895878945
3122,training,0.0014760607,0.038880206644535065,0.03934299895878945
3123,training,0.0032056724,0.028871119022369385,0.03934299895878945
3124,training,0.00095671776,0.032344583421945565,0.03934299895878945
3125,training,0.0063738315,0.0428203884512186,0.03934299895878945
3126,training,0.0019001077,0.054854078218340874,0.03244562064632546
3127,training,0.00047588648,0.0009141967166215181,0.03244562064632546
3128,training,0.0014959762,0.01657368801534176,0.03244562064632546
3129,training,0.00094520464,0.02005930617451668,0.03244562064632546
3130,training,0.018848732,0.03561076335608959,0.03244562064632546
3131,training,0.000609292,0.027325342409312725,0.03244562064632546
3132,training,0.0033159947,0.02443384751677513,0.027573813254233765
3133,training,0.0013383254,0.003904184326529503,0.027573813254233765
3134,training,0.00079460256,0.0219761710613966,0.027573813254233765
3135,training,0.0013746462,0.04943239875137806,0.027573813254233765
3136,training,0.0024541803,0.021960780024528503,0.027573813254233765
3137,training,0.0016069242,0.02046356536448002,0.02725688450297182
3138,training,0.0022684655,0.0059952326118946145,0.02725688450297182
3139,training,0.0013687154,0.026774475350975994,0.02725688450297182
3140,training,0.0006630223,0.06827442534267902,0.02725688450297182
3141,training,0.0012601417,0.04122535325586796,0.02725688450297182
3142,training,0.0036954219,0.015047698747366667,0.02725688450297182
3143,training,0.00075964,0.004970096051692963,0.015836325862063905
3144,training,0.0014462892,0.051227243617177,0.015836325862063905
3145,training,0.0033081,0.03433770127594471,0.015836325862063905
3146,training,0.00094979967,0.013033397495746606,0.015836325862063905
3147,training,0.0033565892,0.0017400309443473816,0.015836325862063905
3148,training,0.0010556723,0.02191539667546749,0.015836325862063905
3149,training,0.0017911159,0.03668364323675632,0.00987730316315185
3150,training,0.00021707505,0.026500582695007324,0.00987730316315185
3151,training,0.0013652437,0.0544417928904295,0.00987730316315185
3152,training,0.00079062546,0.06541348248720169,0.00987730316315185
3153,training,0.0034700267,0.04338023439049721,0.00987730316315185
3154,training,0.003816073,0.026591988280415535,0.00987730316315185
3155,training,0.0013210853,0.02938253805041313,0.01052293916778502
3156,training,0.0010428327,0.060878865420818336,0.01052293916778502
3157,training,0.0009106476,0.07779235392808914,0.01052293916778502
3158,training,0.001251596,0.06958895735442638,0.01052293916778502
3159,training,0.00063475076,0.0382855087518692,0.01052293916778502
3160,training,0.001083734,0.03866831958293915,0.01052293916778502
3161,training,0.00050326786,0.03687609732151032,0.007292823094188667
3162,training,0.0057940544,0.052721614018082626,0.007292823094188667
3163,training,0.0064971577,0.05409924499690531,0.007292823094188667
3164,training,0.0007602176,0.04237285628914834,0.007292823094188667
3165,training,0.0025627296,0.021216910332441337,0.007292823094188667
3166,training,0.0023726712,0.056192969903349876,0.007292823094188667
3167,training,0.0012458316,0.06984552554786205,0.011866748746708894
3168,training,0.0075030583,0.05251155421137809,0.011866748746708894
3169,training,0.0013219685,0.043812967836856835,0.011866748746708894
3170,training,0.001483024,0.04925244301557541,0.011866748746708894
3171,training,0.0010954445,0.08808980882167816,0.011866748746708894
3172,training,0.0011468178,0.17911295592784882,0.011866748746708894
3173,training,0.0015121077,0.14406007528305054,0.021072829591341873
3174,training,0.0014962673,0.060663122683763504,0.021072829591341873
3175,training,0.0005714324,0.05691587179899213,0.021072829591341873
3176,training,0.0010571704,0.05037792026996615,0.021072829591341873
3177,training,0.0023259062,0.06875097006559372,0.021072829591341873
3178,training,0.0017523032,0.05382209271192549,0.0385993795451684
3179,training,0.001904229,0.028007037937641144,0.0385993795451684
3180,training,0.0076975296,0.03687798976898195,0.0385993795451684
3181,training,0.0004348811,0.10869934782385829,0.0385993795451684
3182,training,0.0011699785,0.0942573416978121,0.0385993795451684
3183,training,0.0012002401,0.09296307340264319,0.045599150758843694
3184,training,0.0006607259,0.0960236731916666,0.045599150758843694
3185,training,0.00492579,0.09213340468704699,0.045599150758843694
3186,training,0.002879989,0.09312869049608709,0.045599150758843694
3187,training,0.0019147248,0.10797979310154916,0.045599150758843694
3188,training,0.0012398466,0.09365023300051689,0.045599150758843694
3189,training,0.0011178204,0.08999724313616753,0.047247894608719206
3190,training,0.00036887755,0.06250646337866783,0.047247894608719206
3191,training,0.0021110626,0.10865708068013193,0.047247894608719206
3192,training,0.00038483553,0.12025837227702141,0.047247894608719206
3193,training,0.002320282,0.08305007591843605,0.047247894608719206
3194,training,0.00074169936,0.0849074088037014,0.047247894608719206
3195,training,0.0013733903,0.10562862455844879,0.04802743182454396
3196,training,0.0009911415,0.12895170226693153,0.04802743182454396
3197,training,0.00034153718,0.06752197444438934,0.04802743182454396
3198,training,0.0012163173,0.09386565163731575,0.04802743182454396
3199,training,0.00057142443,0.08059734292328358,0.04802743182454396
