step,mode,loss,angle_error(rad),distance(m)
1905,training,0.0075122486,0.2032426744699478,0.023268808011571527
1906,training,0.0033228993,0.19876789674162862,0.023268808011571527
1907,training,0.006158462,0.21028747316449878,0.057791651360457004
1908,training,0.009581025,0.21146505698561668,0.057791651360457004
1909,training,0.07798055,0.21829315274953842,0.057791651360457004
1910,training,0.009158563,0.27486235462129116,0.057791651360457004
1911,training,0.005769295,0.27566662803292274,0.057791651360457004
1912,training,0.00770576,0.27949789538979536,0.057791651360457004
1913,training,0.0073117,0.28517990931868553,0.08394314886383558
1914,training,0.018162511,0.313727531582117,0.08394314886383558
1915,training,0.015889157,0.29155194014310837,0.08394314886383558
1916,training,0.021462245,0.2989521101117134,0.08394314886383558
1917,training,0.01769606,0.30895230546593666,0.08394314886383558
1918,training,0.015953366,0.32922351360321045,0.08394314886383558
1919,training,0.004936587,0.2735827714204788,0.08394314886383558
1920,training,0.002863094,0.2870814949274063,0.11068631475074646
1921,training,0.011631867,0.3293149024248123,0.11068631475074646
1922,training,0.010911873,0.5005972720682621,0.11068631475074646
1923,training,0.0033083318,0.4103851197287441,0.11068631475074646
1924,training,0.010045887,0.44345115311443806,0.11068631475074646
1925,training,0.0024361378,0.25244877859950066,0.15602974755921897
1926,training,0.010533384,0.27201890759170055,0.15602974755921897
1927,training,0.13764606,0.18541612103581429,0.15602974755921897
1928,training,0.00994267,0.0610397718846798,0.16564928733039047
1929,training,0.013640299,0.12812134996056557,0.16564928733039047
1930,training,0.030534504,0.03944368287920952,0.16564928733039047
1931,training,0.0022255543,0.018810991197824478,0.16564928733039047
1932,training,0.0119058695,0.12735898047685626,0.12067759323092386
1933,training,0.0071495976,0.01600385084748268,0.12067759323092386
1934,training,0.008641526,0.05887302756309509,0.12067759323092386
1935,training,0.005578177,0.05648045986890793,0.12067759323092386
1936,training,0.016302798,0.024416685104370117,0.12067759323092386
1937,training,0.0052589127,0.0663919597864151,0.062067069863529556
1938,training,0.006425959,0.11180146038532257,0.062067069863529556
1939,training,0.007387204,0.10077457502484322,0.062067069863529556
1940,training,0.04345109,0.08521929383277892,0.062067069863529556
1941,training,0.016242865,0.13888953998684883,0.025198870909332018
1942,training,0.011782867,0.13287594728171825,0.025198870909332018
1943,training,0.0061890613,0.11744443140923977,0.025198870909332018
1944,training,0.11391334,0.010291650891304016,0.025198870909332018
1945,training,0.010657519,0.05198995769023895,0.025198870909332018
1946,training,0.01270195,0.10281330347061157,0.012899738073801546
1947,training,0.008822624,0.04118847846984863,0.012899738073801546
1948,training,0.0073549664,0.0238347165286541,0.012899738073801546
1949,training,0.014459628,0.04798346757888797,0.04198718795185611
1950,training,0.0039291037,0.047145962715148926,0.04198718795185611
1951,training,0.014487678,0.06101547181606293,0.04198718795185611
1952,training,0.09066504,0.007416188716888428,0.04198718795185611
1953,training,0.060687285,0.0074308812618255615,0.04198718795185611
1954,training,0.0063827895,0.01042390242218972,0.022482895359198788
1955,training,0.006421553,0.0058808550238609175,0.022482895359198788
1956,training,0.04320559,0.027674391400069,0.022482895359198788
1957,training,0.01233284,0.003044014796614645,0.022482895359198788
1958,training,0.017370142,0.0002558324486017227,0.009156030669920174
1959,training,0.083915815,0.10012548044323921,0.009156030669920174
1960,training,0.0026211713,0.12106863781809807,0.009156030669920174
1961,training,0.03315743,0.19736892729997635,0.009156030669920174
1962,training,0.02573654,0.1957956627011299,0.0061141059030519725
1963,training,0.009362194,0.19091096520423886,0.0061141059030519725
1964,training,0.13490894,0.19516296684741974,0.0061141059030519725
1965,training,0.007304978,0.20687174797058105,0.0061141059030519725
1966,training,0.008213585,0.29942459613084793,0.0061141059030519725
1967,training,0.04803577,0.3140122815966606,0.0061141059030519725
1968,training,0.0045698695,0.2894015237689018,0.0061141059030519725
1969,training,0.0018341758,0.29118238389492035,0.03985305163654373
1970,training,0.009860648,0.2707647103816271,0.03985305163654373
1971,training,0.021670442,0.28529616072773933,0.03985305163654373
1972,training,0.0037439314,0.30507555231451994,0.03985305163654373
1973,training,0.006088951,0.30502261221408844,0.03985305163654373
1974,training,0.004517272,0.3009894862771034,0.03985305163654373
1975,training,0.0072617177,0.3202450424432754,0.08309857212239911
1976,training,0.0022518807,0.32609568163752556,0.08309857212239911
1977,training,0.010965354,0.23940942436456678,0.08309857212239911
1978,training,0.005887634,0.23038447182625532,0.08309857212239911
1979,training,0.003763747,0.21421788446605208,0.08309857212239911
1980,training,0.0074661262,0.2767193242907524,0.1502078300266485
1981,training,0.0047157486,0.27263951674103737,0.1502078300266485
1982,training,0.026167864,0.5311295017600058,0.1502078300266485
1983,training,0.0020469557,0.5132395178079605,0.1502078300266485
1984,training,0.0046337787,0.2700822949409485,0.1502078300266485
1985,training,0.054911595,0.10371451079845428,0.20453919752971547
1986,training,0.0018918122,0.13038069754838943,0.20453919752971547
1987,training,0.00416942,0.07261978089809415,0.20453919752971547
1988,training,0.0016621681,0.09870844334363935,0.20453919752971547
1989,training,0.005500962,0.04184513818472624,0.1782192763972986
1990,training,0.011738725,0.03158939629793167,0.1782192763972986
1991,training,0.00396272,0.11726405471563339,0.1782192763972986
1992,training,0.0036924004,0.032090991735458374,0.1782192763972986
1993,training,0.014491184,0.17140550538897514,0.10837483198568777
1994,training,0.007045197,0.14805249124765396,0.10837483198568777
1995,training,0.015852397,0.17765773087739944,0.10837483198568777
1996,training,0.008474285,0.09140515327453613,0.10837483198568777
1997,training,0.003222094,0.09460325725376605,0.05006966083054033
1998,training,0.020075258,0.11606798321008682,0.05006966083054033
1999,training,0.009112507,0.042223540134727955,0.05006966083054033
2000,training,0.0034234684,0.0302097350358963,0.05006966083054033
2001,training,0.010725516,0.014998869970440861,0.05006966083054033
2002,training,0.008224526,0.055777937173843384,0.03115040953901275
2003,training,0.002839959,0.3407810181379318,0.03115040953901275
2004,training,0.009627305,0.31782133877277374,0.03115040953901275
2005,training,0.011729889,0.2949846535921097,0.03115040953901275
2006,training,0.01003764,0.299653478898108,0.03115040953901275
2007,training,0.011007566,0.2954892311245203,0.03115040953901275
2008,training,0.0055455402,0.30098028108477587,0.041354875194607815
2009,training,0.0028378484,0.30351557955145836,0.041354875194607815
2010,training,0.002501365,0.295902967453003,0.041354875194607815
2011,training,0.007923956,0.31042715907096863,0.041354875194607815
2012,training,0.0031241777,0.33856308460235596,0.041354875194607815
2013,training,0.012482933,0.3539273329079151,0.041354875194607815
2014,training,0.003156311,0.37094394303858286,0.041354875194607815
2015,training,0.0051780003,0.3469636458903551,0.12378060809604924
2016,training,0.0034828172,0.3190680257976055,0.12378060809604924
2017,training,0.0063784793,0.6215693205595016,0.12378060809604924
2018,training,0.0045145126,0.5840476602315903,0.12378060809604924
2019,training,0.011887095,0.5880291312932968,0.12378060809604924
2020,training,0.008173198,0.5690991431474686,0.17065132134534644
2021,training,0.008568609,0.48623653501272196,0.17065132134534644
2022,training,0.009745622,0.2633872628211975,0.17065132134534644
2023,training,0.009522517,0.19536790996789932,0.16163915212849278
2024,training,0.005430768,0.05750991776585579,0.16163915212849278
2025,training,0.015305476,0.16775017231702805,0.16163915212849278
2026,training,0.0034216563,0.05428779125213623,0.16163915212849278
2027,training,0.019061418,0.017955705523490906,0.16163915212849278
2028,training,0.0033211755,0.027005109935998917,0.09319423406999554
2029,training,0.0010795689,0.032299133017659194,0.09319423406999554
2030,training,0.021745194,0.016134250909090042,0.09319423406999554
2031,training,0.062787585,0.018140561878681183,0.015744270973950602
2032,training,0.006140208,0.08049388602375984,0.015744270973950602
2033,training,0.014244624,0.045003920793533325,0.015744270973950602
2034,training,0.013719449,0.041524694301188,0.015744270973950602
2035,training,0.003881797,0.17772751674056053,0.015744270973950602
2036,training,0.0065069664,0.12908028066158295,0.043476002683078566
2037,training,0.014726591,0.11150860227644444,0.043476002683078566
2038,training,0.0071311216,0.1404651403427124,0.043476002683078566
2039,training,0.009000796,0.025725360959768295,0.043476002683078566
2040,training,0.0043540364,0.0665980651974678,0.043476002683078566
2041,training,0.0075273085,0.0035036057233810147,0.050999931072171274
2042,training,0.0113878455,0.034154489636421176,0.050999931072171274
2043,training,0.003266148,0.09315821528434753,0.050999931072171274
2044,training,0.0075352723,0.06532044708728788,0.050999931072171274
2045,training,0.007107216,0.10736223310232162,0.050999931072171274
2046,training,0.02067043,0.08761195838451388,0.050999931072171274
2047,training,0.003866215,0.08781070262193683,0.050999931072171274
2048,training,0.0045015025,0.04694692045450208,0.036026106201078455
2049,training,0.0038589358,0.07732672989368439,0.036026106201078455
2050,training,0.007519574,0.11716517806053162,0.036026106201078455
2051,training,0.005731012,0.1142987385392189,0.036026106201078455
2052,training,0.021416282,0.11171118170022964,0.036026106201078455
2053,training,0.020569867,0.026771828532218933,0.036026106201078455
2054,training,0.020894155,0.14198797941207886,0.036026106201078455
2055,training,0.007546464,0.04750074446201326,0.012591628472413534
2056,training,0.016466672,0.05553837120532992,0.012591628472413534
2057,training,0.007288203,0.01764201745390892,0.012591628472413534
2058,training,0.007096576,0.05911924131214619,0.012591628472413534
2059,training,0.0485785,0.058745160698890686,0.012591628472413534
2060,training,0.011241469,0.14535275101661682,0.012591628472413534
2061,training,0.008055575,0.15649805963039398,0.023090530544889992
2062,training,0.06930941,0.3014458045363426,0.023090530544889992
2063,training,0.02351119,0.24545752257108688,0.023090530544889992
2064,training,0.0038185867,0.2539307028055191,0.023090530544889992
2065,training,0.0048438096,0.18727463483810425,0.023090530544889992
2066,training,0.0056269886,0.1870470941066742,0.023090530544889992
2067,training,0.0010966326,0.18308250606060028,0.04676075542959843
2068,training,0.0021908171,0.18781917542219162,0.04676075542959843
2069,training,0.025933187,0.22719014436006546,0.04676075542959843
2070,training,0.015964482,0.16882596909999847,0.04676075542959843
2071,training,0.016731406,0.24604175798594952,0.04676075542959843
2072,training,0.0033603003,0.10486352816224098,0.09088596929228868
2073,training,0.008505855,0.0003428719937801361,0.09088596929228868
2074,training,0.057493955,0.16597943753004074,0.09088596929228868
2075,training,0.0067919083,0.14984552934765816,0.09088596929228868
2076,training,0.011001674,0.1348746456205845,0.11376204850307092
2077,training,0.011016757,0.0638493001461029,0.11376204850307092
2078,training,0.0026916086,0.13911276310682297,0.11376204850307092
2079,training,0.010103921,0.03334224969148635,0.11376204850307092
2080,training,0.02347841,0.07655670121312141,0.09432679786385745
2081,training,0.0033691244,0.026888445019721992,0.09432679786385745
2082,training,0.020001147,0.03472711704671383,0.09432679786385745
2083,training,0.010204262,0.019664783030748364,0.09432679786385745
2084,training,0.006302511,0.09959534741938114,0.029984785531634778
2085,training,0.00754437,0.15208026766777039,0.029984785531634778
2086,training,0.008699282,0.16902536898851395,0.029984785531634778
2087,training,0.007947112,0.28852006047964096,0.029984785531634778
2088,training,0.001849947,0.3487962484359741,0.013613822336076787
2089,training,0.0052408245,0.34684211015701294,0.013613822336076787
2090,training,0.008611984,0.316792294383049,0.013613822336076787
2091,training,0.0044324724,0.33711543679237366,0.013613822336076787
2092,training,0.0078387335,0.364193856716156,0.013613822336076787
2093,training,0.009197892,0.3433268666267395,0.013613822336076787
2094,training,0.014898882,0.3153436779975891,0.013613822336076787
2095,training,0.0035479895,0.29672254621982574,0.013146761691862293
2096,training,0.003799391,0.278867706656456,0.013146761691862293
2097,training,0.0058125155,0.29956699907779694,0.013146761691862293
2098,training,0.0019784092,0.26888321340084076,0.013146761691862293
2099,training,0.004781949,0.2463445961475372,0.013146761691862293
2100,training,0.009107339,0.28399408608675003,0.013146761691862293
2101,training,0.008685464,0.31570929288864136,0.12319061101534519
2102,training,0.047553383,0.32232857495546346,0.12319061101534519
2103,training,0.0035322858,0.7027236521244049,0.12319061101534519
2104,training,0.008871855,0.7644473910331726,0.12319061101534519
2105,training,0.014417805,1.2595084607601166,0.12319061101534519
2106,training,0.018922582,1.11635522544384,0.23441081337619324
2107,training,0.009081664,0.8658051043748856,0.23441081337619324
2108,training,0.004183571,0.8528371006250381,0.25851871897316714
2109,training,0.0019239007,0.5733045116066933,0.25851871897316714
2110,training,0.009928347,0.43785497546195984,0.2556144725792239
2111,training,0.006230564,0.26163723692297935,0.2556144725792239
2112,training,0.016560845,0.07376977242529394,0.2556144725792239
2113,training,0.060338546,0.0952620655298233,0.22361186317091344
2114,training,0.006118791,0.1461445651948452,0.22361186317091344
2115,training,0.011661452,0.18064822256565094,0.22361186317091344
2116,training,0.013500948,0.211338110268116,0.22361186317091344
2117,training,0.0051333997,0.14360151439905167,0.14055892826430647
2118,training,0.011544235,0.11333847977221011,0.14055892826430647
2119,training,0.002229591,0.1389995813369751,0.14055892826430647
2120,training,0.045333978,0.10731369256973267,0.14055892826430647
2121,training,0.0029895203,0.14422763139009476,0.14055892826430647
2122,training,0.015767327,0.441012404859066,0.06946598884224787
2123,training,0.007971731,0.45295361429452896,0.06946598884224787
2124,training,0.015012246,0.6996686793863774,0.06946598884224787
2125,training,0.0044777542,0.687833996489644,0.06946598884224787
2126,training,0.0008790728,0.8668235931545495,0.16790738315621268
2127,training,0.004176036,0.9072510823607445,0.16790738315621268
2128,training,0.018836623,0.8604221493005753,0.16790738315621268
2129,training,0.018388715,0.8369063511490822,0.21978275327726754
2130,training,0.0042819674,0.5727088898420335,0.21978275327726754
2131,training,0.004924644,0.40925776958465576,0.2436856300500481
2132,training,0.015513429,0.39216329902410507,0.2436856300500481
2133,training,0.0055816076,0.25046986527740955,0.2438666810318661
2134,training,0.0029515005,0.26941782236099243,0.2438666810318661
2135,training,0.013072791,0.2965940088033676,0.2438666810318661
2136,training,0.0015524802,0.30926475673913956,0.2438666810318661
2137,training,0.003069198,0.33586084097623825,0.2438666810318661
2138,training,0.01110501,0.2319003790616989,0.19622828826673827
2139,training,0.0031809558,0.15840109437704086,0.19622828826673827
2140,training,0.007044017,0.14991827309131622,0.19622828826673827
2141,training,0.009303911,0.10392235219478604,0.19622828826673827
2142,training,0.0064771143,0.10092246532440186,0.19622828826673827
2143,training,0.0054218653,0.09422205388545993,0.11551408630508679
2144,training,0.025970515,0.09438227117061612,0.11551408630508679
2145,training,0.004844959,0.22065584920346737,0.11551408630508679
2146,training,0.0021137793,0.18880452401936054,0.11551408630508679
2147,training,0.0035326325,0.06659314036369324,0.11551408630508679
2148,training,0.006826729,0.0018110573291778564,0.0634699190335049
2149,training,0.009224071,0.014314070343971252,0.0634699190335049
2150,training,0.010079035,0.027276113629341125,0.0634699190335049
2151,training,0.012173228,0.04303589463233948,0.0634699190335049
2152,training,0.008133283,0.09164378046989441,0.0634699190335049
2153,training,0.007649389,0.11591778695583345,0.0634699190335049
2154,training,0.0032332216,0.14527923613786697,0.0634699190335049
2155,training,0.0051549566,0.14196966588497162,0.023988641855227075
2156,training,0.029187346,0.11393453925848007,0.023988641855227075
2157,training,0.009114187,0.15094966441392899,0.023988641855227075
2158,training,0.0050650933,0.16850095242261887,0.015124191842269947
2159,training,0.011473046,0.15530195087194443,0.015124191842269947
2160,training,0.0044643963,0.183550164103508,0.015124191842269947
2161,training,0.0020712488,0.19497245550155642,0.015124191842269947
2162,training,0.10483979,0.1128484643995762,0.015124191842269947
2163,training,0.010881096,0.11971059814095497,0.015124191842269947
2164,training,0.010685267,0.12302444223314524,0.01003279964938559
2165,training,0.009109904,0.12625997513532639,0.01003279964938559
2166,training,0.015226422,0.1402069330215454,0.01003279964938559
2167,training,0.0045644385,0.14351382572203875,0.01003279964938559
2168,training,0.075473525,0.12788601964712143,0.01003279964938559
2169,training,0.003909429,0.12110497429966924,0.01003279964938559
2170,training,0.008193313,0.12023352086544037,0.034117083202881315
2171,training,0.002339562,0.12688518315553665,0.034117083202881315
2172,training,0.0072572706,0.1313658058643341,0.034117083202881315
2173,training,0.025548263,0.1349251419305801,0.034117083202881315
2174,training,0.011355682,0.12979594990611074,0.034117083202881315
2175,training,0.008759205,0.13360062241554263,0.034117083202881315
2176,training,0.0073745423,0.1394864320755005,0.05670229837568778
2177,training,0.033454064,0.1607995890080929,0.05670229837568778
2178,training,0.007514329,0.1842072531580925,0.05670229837568778
2179,training,0.0023773008,0.20155881345272064,0.05670229837568778
2180,training,0.014830166,0.21073922887444496,0.05670229837568778
2181,training,0.008080529,0.209899565204978,0.05670229837568778
2182,training,0.014820671,0.2022443087771535,0.07532178063314555
2183,training,0.057493653,0.18314812332391742,0.07532178063314555
2184,training,0.0059045632,0.18504967540502548,0.07532178063314555
2185,training,0.102130756,0.17578081041574475,0.07532178063314555
2186,training,0.0026901958,0.17453553155064583,0.07532178063314555
2187,training,0.0031802724,0.14274492487311363,0.07532178063314555
2188,training,0.012291564,0.1765566878020763,0.09275064011785927
2189,training,0.0017310958,0.18010438233613968,0.09275064011785927
2190,training,0.01066647,0.12916075810790062,0.09275064011785927
2191,training,0.0032309836,0.1716268360614777,0.09275064011785927
2192,training,0.0047024856,0.16722763329744336,0.09275064011785927
2193,training,0.009746203,0.1099618524312973,0.09275064011785927
2194,training,0.013521676,0.15056750923395157,0.10056058870537214
2195,training,0.008877978,0.1009880714118481,0.10056058870537214
2196,training,0.0036229938,0.17003965377807617,0.10056058870537214
2197,training,0.020026036,0.12930431216955185,0.10056058870537214
2198,training,0.0032243403,0.019311864394694567,0.10056058870537214
2199,training,0.008390916,0.03682502219453454,0.09019226302062364
2200,training,0.004493083,0.10044007003307344,0.09019226302062364
2201,training,0.009651195,0.13576935976743698,0.09019226302062364
2202,training,0.0156502,0.09798878245055674,0.05698664905665809
2203,training,0.020608632,0.022714126855134964,0.05698664905665809
2204,training,0.14128648,0.03485841862857342,0.05698664905665809
2205,training,0.010813569,0.08846798911690712,0.05698664905665809
2206,training,0.0073439167,0.12082459777593613,0.03664853419831711
2207,training,0.015356953,0.2097671777009964,0.03664853419831711
2208,training,0.025079066,0.199724018573761,0.03664853419831711
2209,training,0.0099215815,0.22090899944305417,0.03664853419831711
2210,training,0.0019972455,0.3256906718015671,0.03664853419831711
2211,training,0.0071444577,0.2870534509420395,0.024470811988435065
2212,training,0.020332761,0.293470598757267,0.024470811988435065
2213,training,0.10004653,0.3483823537826538,0.024470811988435065
2214,training,0.008644604,0.343285471200943,0.024470811988435065
2215,training,0.0074313097,0.32997578382492065,0.024470811988435065
2216,training,0.005000587,0.3404853045940399,0.024470811988435065
2217,training,0.0046739257,0.23163732141256332,0.030486380427154916
2218,training,0.0070413393,0.20450682193040848,0.030486380427154916
2219,training,0.021272654,0.2799537181854248,0.030486380427154916
2220,training,0.0057346066,0.2613491974771023,0.030486380427154916
2221,training,0.021044515,0.24919216334819794,0.030486380427154916
2222,training,0.006027027,0.3014348316937685,0.030486380427154916
2223,training,0.0066043986,0.2743652611970901,0.1497645769741863
2224,training,0.013571743,0.3007866237312555,0.1497645769741863
2225,training,0.070685126,0.5839561522006989,0.1497645769741863
2226,training,0.01063136,0.6507501006126404,0.1497645769741863
2227,training,0.0068242056,0.9569221287965776,0.2375456559711864
2228,training,0.0031106903,0.9813361167907715,0.2375456559711864
2229,training,0.011651935,0.6687723994255066,0.2582818300254597
2230,training,0.020187864,0.5926443487405777,0.2582818300254597
2231,training,0.012677805,0.3809121698141098,0.2576031962151986
2232,training,0.021490943,0.48001386225223547,0.2576031962151986
2233,training,0.0036907496,0.30952898412942886,0.2576031962151986
2234,training,0.01798882,0.2959724999964237,0.2576031962151986
2235,training,0.005844219,0.06025923788547516,0.20835483540262428
2236,training,0.05425488,0.0020175278186798096,0.20835483540262428
2237,training,0.0121356305,0.13704059273004532,0.20835483540262428
2238,training,0.0051577254,0.06495231389999387,0.20835483540262428
2239,training,0.0046828524,0.2041790969669819,0.20835483540262428
2240,training,0.012135546,0.11930008977651597,0.11769495525994707
2241,training,0.0075233234,0.059054628014564514,0.11769495525994707
2242,training,0.008138965,0.0029259175062179843,0.11769495525994707
2243,training,0.051410418,0.017852231860160828,0.11769495525994707
2244,training,0.011001769,0.018896013498306274,0.11769495525994707
2245,training,0.006717079,0.13665814325213432,0.11769495525994707
2246,training,0.0040270975,0.11457011103630065,0.05664979938635595
2247,training,0.013102376,0.061865523457527175,0.05664979938635595
2248,training,0.016106918,0.11890773847699165,0.05664979938635595
2249,training,0.018578429,0.13249660469591618,0.05664979938635595
2250,training,0.0025762334,0.19260839372873306,0.017012502384879318
2251,training,0.017199447,0.1768071986734867,0.017012502384879318
2252,training,0.01587674,0.3040595054626465,0.017012502384879318
2253,training,0.009193799,0.3091331422328949,0.017012502384879318
2254,training,0.005729975,0.24697650969028473,0.017012502384879318
2255,training,0.0022135826,0.20549550652503967,0.011823544510947146
2256,training,0.0031680549,0.24928689002990725,0.011823544510947146
2257,training,0.030183751,0.34330324828624725,0.011823544510947146
2258,training,0.008359378,0.2672915607690811,0.011823544510947146
2259,training,0.0020065128,0.2767660468816757,0.011823544510947146
2260,training,0.0060638804,0.27427370101213455,0.0559714828848949
2261,training,0.007131699,0.2752622067928314,0.0559714828848949
2262,training,0.004585668,0.2934679724276066,0.0559714828848949
2263,training,0.005149712,0.31415942311286926,0.0559714828848949
2264,training,0.0017898383,0.2892908677458763,0.0559714828848949
2265,training,0.0029866316,0.33585409820079803,0.13106892390339603
2266,training,0.0296426,0.31761591881513596,0.13106892390339603
2267,training,0.027042849,0.5541440397500992,0.13106892390339603
2268,training,0.0036887818,0.6436292529106141,0.13106892390339603
2269,training,0.0060152146,0.22518117725849154,0.13106892390339603
2270,training,0.0069612805,0.33898504078388214,0.04420019824579065
2271,training,0.020975012,0.16188310831785202,0.04420019824579065
2272,training,0.009473705,0.13551465794444084,0.04420019824579065
2273,training,0.0055567464,0.21857983618974686,0.04420019824579065
2274,training,0.011298588,0.1983151026070118,0.04420019824579065
2275,training,0.0054447316,0.24436561018228528,0.017179522732871336
2276,training,0.009398146,0.23587467893958092,0.017179522732871336
2277,training,0.006707035,0.2844264879822731,0.017179522732871336
2278,training,0.041165266,0.30889575928449625,0.017179522732871336
2279,training,0.005391819,0.2935740202665329,0.017179522732871336
2280,training,0.017844012,0.2770708464086056,0.017179522732871336
2281,training,0.0017667575,0.2773572187870741,0.017179522732871336
2282,training,0.006062001,0.2867769505828619,0.04103410114758496
2283,training,0.001411811,0.31796501763165,0.04103410114758496
2284,training,0.009912049,0.2909266725182533,0.04103410114758496
2285,training,0.013593318,0.3180576376616955,0.04103410114758496
2286,training,0.26953313,0.3332221359014511,0.04103410114758496
2287,training,0.004938596,0.4092284590005875,0.04103410114758496
2288,training,0.008971541,0.3710000365972519,0.11704189460834052
2289,training,0.012048178,0.3860449641942978,0.11704189460834052
2290,training,0.006622086,0.695059061050415,0.11704189460834052
2291,training,0.0141456,0.6918953061103821,0.11704189460834052
2292,training,0.008383038,0.7362475097179413,0.11704189460834052
2293,training,0.03139587,0.6334113702178001,0.16994226855116568
2294,training,0.021136386,0.5207696706056595,0.16994226855116568
2295,training,0.021032909,0.3005936052650213,0.16846841823222886
2296,training,0.005686341,0.2604001220315694,0.16846841823222886
2297,training,0.013138325,0.19492785818874836,0.16846841823222886
2298,training,0.004104052,0.25300654396414757,0.13811660493248976
2299,training,0.08946134,0.1226847842335701,0.13811660493248976
2300,training,0.033688102,0.15583841502666473,0.13811660493248976
2301,training,0.006699562,0.24594856798648834,0.13811660493248976
2302,training,0.005551759,0.19299490936100483,0.13811660493248976
2303,training,0.007485958,0.22304442711174488,0.13811660493248976
2304,training,0.04343495,0.15614578127861023,0.07134409164482923
2305,training,0.009688231,0.16874051466584206,0.07134409164482923
2306,training,0.003995366,0.15628603100776672,0.07134409164482923
2307,training,0.008723736,0.15031194686889648,0.07134409164482923
2308,training,0.0043623787,0.13908600993454456,0.02047339612267196
2309,training,0.012905846,0.12961586937308311,0.02047339612267196
2310,training,0.008752609,0.09787113685160875,0.02047339612267196
2311,training,0.040198006,0.14156382530927658,0.02047339612267196
2312,training,0.18090251,0.0810186043381691,0.02047339612267196
2313,training,0.029491285,0.1370856836438179,0.009041848162100461
2314,training,0.005361715,0.04601851757615805,0.009041848162100461
2315,training,0.014261035,0.007759418338537209,0.009041848162100461
2316,training,0.011102069,0.02242545783519745,0.009041848162100461
2317,training,0.012402876,0.17069677636027336,0.04960231451066448
2318,training,0.051878702,0.17457200959324837,0.04960231451066448
2319,training,0.00092168106,0.08819663524627686,0.04960231451066448
2320,training,0.08481289,0.2730514034628868,0.04960231451066448
2321,training,0.008186395,0.19743697345256805,0.04960231451066448
2322,training,0.0028634956,0.3753044158220291,0.0592150222768883
2323,training,0.00991867,0.3873049467802048,0.0592150222768883
2324,training,0.07598274,0.3617866635322571,0.0592150222768883
2325,training,0.078117736,0.39093875885009766,0.0592150222768883
2326,training,0.0057347035,0.3615947663784027,0.0592150222768883
2327,training,0.011439259,0.3159289062023163,0.0592150222768883
2328,training,0.0033201913,0.28341639041900635,0.027812102802161353
2329,training,0.07404401,0.25985078513622284,0.027812102802161353
2330,training,0.006089852,0.2638186812400818,0.027812102802161353
2331,training,0.009300613,0.3119911551475525,0.027812102802161353
2332,training,0.014789957,0.31228475272655487,0.027812102802161353
2333,training,0.013993467,0.2836451753973961,0.027812102802161353
2334,training,0.0058059143,0.317461296916008,0.027812102802161353
2335,training,0.030752001,0.354440376162529,0.18917981302489778
2336,training,0.0034156782,0.3354717642068863,0.18917981302489778
2337,training,0.012517834,0.716012865304947,0.18917981302489778
2338,training,0.008678781,0.73726786673069,0.18917981302489778
2339,training,0.02013993,1.121716946363449,0.18917981302489778
2340,training,0.003546729,1.1274720430374146,0.18917981302489778
2341,training,0.024702325,1.1928342282772064,0.35965436516139215
2342,training,0.0021974572,0.8385114669799804,0.35965436516139215
2343,training,0.03603867,0.5663341879844666,0.38188614827182193
2344,training,0.008191591,0.24674564599990845,0.38188614827182193
2345,training,0.034024116,0.0349164754152298,0.027520660468034745
2346,training,0.14425625,0.23098841030150652,0.027520660468034745
2347,training,0.012754201,0.34633326530456543,0.027520660468034745
2348,training,0.0089022815,0.3261941075325012,0.027520660468034745
2349,training,0.09963946,0.34201575443148613,0.014330007076670984
2350,training,0.011764215,0.4552255794405937,0.014330007076670984
2351,training,0.004404464,0.31211496517062187,0.12777875381353956
2352,training,0.010733578,0.1652006804943085,0.12777875381353956
2353,training,0.009284907,0.5960768759250641,0.12777875381353956
2354,training,0.015397809,0.4131180942058563,0.12777875381353956
2355,training,0.12140624,0.9534907042980194,0.12777875381353956
2356,training,0.0038886957,0.733534187078476,0.12777875381353956
2357,training,0.002946115,1.3017006516456604,0.33969087564893063
2358,training,0.0030455403,1.2103388905525208,0.33969087564893063
2359,training,0.014787867,1.6277698874473572,0.4031644344491224
2360,training,0.0070770103,1.4205191433429718,0.4031644344491224
2361,training,0.0016211728,1.7543935775756836,0.45536039362993685
2362,training,0.0047026966,1.4010390639305115,0.47231753612717814
2363,training,0.016274706,1.039417803287506,0.4787553805639122
2364,training,0.016160844,0.8803714066743851,0.4801797938831543
2365,training,0.0028713278,0.7714133560657501,0.4724224970840574
2366,training,0.010048434,0.696803368628025,0.4541103162168627
2367,training,0.011788763,0.4729533344507218,0.4541103162168627
2368,training,0.039589424,0.2397152855992317,0.40266940682317964
2369,training,0.0032868478,0.17820518091320992,0.40266940682317964
2370,training,0.0354594,0.06487114727497104,0.40266940682317964
2371,training,0.08451362,0.13667351007461548,0.40266940682317964
2372,training,0.063638784,0.2155384868383407,0.40266940682317964
2373,training,0.024645409,0.18336626887321467,0.21017574165214917
2374,training,0.009690615,0.24022076278924948,0.21017574165214917
2375,training,0.01228386,0.21210128068923956,0.21017574165214917
2376,training,0.023798665,0.17464466392993927,0.21017574165214917
2377,training,0.0040798434,0.1639771685004234,0.21017574165214917
2378,training,0.03332511,0.1459231153130531,0.11836362991585675
2379,training,0.005902218,0.05308877676725385,0.11836362991585675
2380,training,0.017637704,0.02190016210079193,0.11836362991585675
2381,training,0.0015086249,0.021557345986366272,0.11836362991585675
