step,mode,loss,angle_error(rad),distance(m)
490,training,0.0014427012,0.11544995754957199,0.04960761588076799
491,training,0.0014757453,0.08389059454202652,0.04960761588076799
492,training,0.00095320656,0.0539717935025692,0.04960761588076799
493,training,0.0018564431,0.07364911586046219,0.04960761588076799
494,training,0.004392385,0.11163181997835636,0.04960761588076799
495,training,0.00053563144,0.10093666845932603,0.03474007556973127
496,training,0.00060343306,0.09324212558567524,0.03474007556973127
497,training,0.00031894547,0.08581347949802876,0.03474007556973127
498,training,0.0011818827,0.07345553673803806,0.03474007556973127
499,training,0.0032671844,0.021097070537507534,0.03474007556973127
500,training,0.0013684965,0.008404629305005074,0.03474007556973127
501,training,0.0012810405,0.08225695975124836,0.03250575732199119
502,training,0.0027595914,0.060367793776094913,0.03250575732199119
503,training,0.0028858911,0.029645713046193126,0.03250575732199119
504,training,0.003543534,0.09077425301074982,0.03250575732199119
505,training,0.0018620681,0.12891399301588535,0.03250575732199119
506,training,0.0011485742,0.09778324700891972,0.03250575732199119
507,training,0.004264136,0.08368086814880371,0.02043718456303037
508,training,0.00251789,0.053562222979962826,0.02043718456303037
509,training,0.0025012163,0.122317960485816,0.02043718456303037
510,training,0.0016517993,0.10091515071690083,0.02043718456303037
511,training,0.0022349092,0.10069252783432603,0.02043718456303037
512,training,0.0018911621,0.10210185870528221,0.02043718456303037
513,training,0.0013618105,0.11387692950665951,0.0059850141801474355
514,training,0.0032817586,0.1285116970539093,0.0059850141801474355
515,training,0.0011835274,0.15007730852812529,0.0059850141801474355
516,training,0.00266059,0.13825001195073128,0.0059850141801474355
517,training,0.0018732772,0.07352550327777864,0.0059850141801474355
518,training,0.0019149341,0.07302181422710419,0.0059850141801474355
519,training,0.0026468255,0.07534324750304221,0.011794548938377548
520,training,0.0019888207,0.09612629469484091,0.011794548938377548
521,training,0.00110318,0.1392300231382251,0.011794548938377548
522,training,0.0020780389,0.13302562385797503,0.011794548938377548
523,training,0.0009681707,0.08742527663707732,0.011794548938377548
524,training,0.001117934,0.11502966936677694,0.017443293950760382
525,training,0.001119926,0.16467669233679771,0.017443293950760382
526,training,0.0012844745,0.10697059147059917,0.017443293950760382
527,training,0.0012028128,0.12931465730071068,0.017443293950760382
528,training,0.0011199098,0.08205597847700119,0.017443293950760382
529,training,0.0007427731,0.03353807982057333,0.017443293950760382
530,training,0.001560242,0.10573474504053594,0.05453344771822493
531,training,0.0008948306,0.05559637397527695,0.05453344771822493
532,training,0.0015060831,0.04585011303424835,0.05453344771822493
533,training,0.0015700094,0.08062415104359388,0.05453344771822493
534,training,0.0020345685,0.03574444726109505,0.05453344771822493
535,training,0.0015214059,0.055726829916238785,0.06298918090302186
536,training,0.0022688787,0.0483042448759079,0.06298918090302186
537,training,0.004124426,0.037297166883945465,0.06298918090302186
538,training,0.002445696,0.03502425830811262,0.06298918090302186
539,training,0.0021087448,0.01057545654475689,0.06298918090302186
540,training,0.0026442509,0.004006611765362322,0.06298918090302186
541,training,0.0018967218,0.015120454132556915,0.048071808587795584
542,training,0.0011880271,0.014852332416921854,0.048071808587795584
543,training,0.0012050949,0.015031120274215937,0.048071808587795584
544,training,0.0018770543,0.019546620547771457,0.048071808587795584
545,training,0.0011915943,0.02876592054963112,0.048071808587795584
546,training,0.001681379,0.04574175737798214,0.048071808587795584
547,training,0.0018889959,0.005079507827758789,0.031083831154759854
548,training,0.0031385112,0.01116769760847093,0.031083831154759854
549,training,0.0020079273,0.02580646425485611,0.031083831154759854
550,training,0.0008389399,0.043374646455049515,0.031083831154759854
551,training,0.0013984836,0.0005687251687049866,0.031083831154759854
552,training,0.00080487656,0.007620953023433678,0.031083831154759854
553,training,0.0024067776,0.003000359982252121,0.01986536758302067
554,training,0.00537141,0.0006140656769275665,0.01986536758302067
555,training,0.00088306115,0.03155618719756603,0.01986536758302067
556,training,0.001754987,0.017224423587322235,0.01986536758302067
557,training,0.0023750574,0.023875033482909203,0.01986536758302067
558,training,0.001229166,0.002786479890346527,0.01986536758302067
559,training,0.0027027847,0.0012563839554786613,0.01954007237311912
560,training,0.0015844727,0.012984370812773705,0.01954007237311912
561,training,0.0042353803,0.010798566974699497,0.01954007237311912
562,training,0.0019030309,0.011755505576729774,0.01954007237311912
563,training,0.0011461822,0.027889473363757133,0.01954007237311912
564,training,0.000538083,0.020188460126519203,0.01954007237311912
565,training,0.0046649855,0.008116178214550015,0.015752151130075893
566,training,0.0010564058,0.03739932179450989,0.015752151130075893
567,training,0.0009577092,0.04559627920389176,0.015752151130075893
568,training,0.001244192,0.05097332503646612,0.015752151130075893
569,training,0.0024894415,0.01860889047384262,0.015752151130075893
570,training,0.00076931814,0.04141912795603275,0.015752151130075893
571,training,0.0035511246,0.044373431243002415,0.0073817161173096515
572,training,0.00048526414,0.03465039376169443,0.0073817161173096515
573,training,0.002559599,0.05471470206975936,0.0073817161173096515
574,training,0.0007067633,0.034651994705200195,0.0073817161173096515
575,training,0.0017238362,0.00660637766122818,0.0073817161173096515
576,training,0.0032959909,0.009125888347625732,0.0073817161173096515
577,training,0.0048688534,0.05131854861974716,0.010530075184649814
578,training,0.0012785681,0.02057009655982256,0.010530075184649814
579,training,0.0018732488,0.009602207690477378,0.010530075184649814
580,training,0.002498677,0.02016027644276619,0.010530075184649814
581,training,0.0015179416,0.06253359839320183,0.010530075184649814
582,training,0.00082940864,0.06910834461450577,0.011887519696285962
583,training,0.0025079995,0.0639512836933136,0.011887519696285962
584,training,0.00088813156,0.06861492805182934,0.011887519696285962
585,training,0.0020961643,0.01964825764298439,0.011887519696285962
586,training,0.00061905856,0.0016414336860179901,0.011887519696285962
587,training,0.0014917236,0.05389347951859236,0.011887519696285962
588,training,0.00091188063,0.08218972757458687,0.007114215758187713
589,training,0.0010652462,0.08132534474134445,0.007114215758187713
590,training,0.0047358293,0.07020773738622665,0.007114215758187713
591,training,0.0010514134,0.024794939905405045,0.007114215758187713
592,training,0.0023706101,0.03526991605758667,0.007114215758187713
593,training,0.0004483351,0.07089623529464008,0.007114215758187713
594,training,0.0013327062,0.10175860300660132,0.005684989288173459
595,training,0.0012067393,0.08659769222140312,0.005684989288173459
596,training,0.000390763,0.08196911308914424,0.005684989288173459
597,training,0.00091081124,0.08023252990096807,0.005684989288173459
598,training,0.0013948767,0.08215621020644903,0.005684989288173459
599,training,0.0014909189,0.105023380368948,0.005684989288173459
600,training,0.0050814417,0.1249918043613434,0.010551068599936817
601,training,0.0017344528,0.10645899549126625,0.010551068599936817
602,training,0.00018793502,0.12031078059226274,0.010551068599936817
603,training,0.0024481534,0.10539440717548132,0.010551068599936817
604,training,0.0007375836,0.09314851090312005,0.010551068599936817
605,training,0.0014309164,0.1408150177448988,0.010551068599936817
606,training,0.0018127323,0.13979412056505683,0.031154235581295507
607,training,0.0004173435,0.13993555493652823,0.031154235581295507
608,training,0.00066744204,0.13340315595269203,0.031154235581295507
609,training,0.00071223767,0.10323721542954442,0.031154235581295507
610,training,0.0019994192,0.0999923497438431,0.031154235581295507
611,training,0.000805054,0.11709535121917725,0.031154235581295507
612,training,0.00096499897,0.08222765102982521,0.015493294711201882
613,training,0.0014550841,0.0005647726356983185,0.015493294711201882
614,training,0.00041353932,0.004460632801055915,0.015493294711201882
615,training,0.0007526568,0.0564790926873684,0.015493294711201882
616,training,0.0017585509,0.04047579690814018,0.015493294711201882
617,training,0.0012812539,0.007725469768047333,0.004602001110156602
618,training,0.0014766338,0.018933814018964764,0.004602001110156602
619,training,0.0015866216,0.024845393374562263,0.004602001110156602
620,training,0.0015575722,0.06785781681537628,0.004602001110156602
621,training,0.004574843,0.0421467125415802,0.004602001110156602
622,training,0.0004943633,0.017235150560736656,0.004602001110156602
623,training,0.0012151998,0.04337307624518871,0.00940575700247953
624,training,0.000366391,0.01925977971404791,0.00940575700247953
625,training,0.0012007696,0.04885270819067955,0.00940575700247953
626,training,0.0013693034,0.03182271309196948,0.00940575700247953
627,training,0.0018649251,0.06455602124333382,0.00940575700247953
628,training,0.00072856277,0.023629251867532737,0.00940575700247953
629,training,0.0024960733,0.02072013169527054,0.008649264862378549
630,training,0.0026495056,0.030525624752044678,0.008649264862378549
631,training,0.0006038864,0.11866153404116628,0.008649264862378549
632,training,0.0025810264,0.13067404739558697,0.008649264862378549
633,training,0.0014251056,0.1781370500102639,0.008649264862378549
634,training,0.0035269393,0.1471338123083115,0.008649264862378549
635,training,0.0013208013,0.19643097743391988,0.025076727312361304
636,training,0.0023588713,0.18035918474197388,0.025076727312361304
637,training,0.0011057956,0.15629663318395615,0.025076727312361304
638,training,0.0005867203,0.18992675840854642,0.025076727312361304
639,training,0.0017336832,0.17275782302021983,0.025076727312361304
640,training,0.0054561305,0.2394033595919609,0.025076727312361304
641,training,0.0007068382,0.28125242330133915,0.033914255871553174
642,training,0.0025335338,0.26887613907456404,0.033914255871553174
643,training,0.0037761687,0.29830462485551834,0.033914255871553174
644,training,0.0014839423,0.32780556194484234,0.033914255871553174
645,training,0.0032481551,0.32436399534344673,0.033914255871553174
646,training,0.0025062575,0.32609535008668905,0.033914255871553174
647,training,0.00092970143,0.2998160719871521,0.03396976549150742
648,training,0.0011701277,0.3210154063999653,0.03396976549150742
649,training,0.0020989336,0.3283576387912035,0.03396976549150742
650,training,0.0011662366,0.29129473119974136,0.03396976549150742
651,training,0.0019473566,0.3235083743929863,0.03396976549150742
652,training,0.00059481343,0.33532471954822546,0.03396976549150742
653,training,0.001877808,0.2801754996180534,0.1237124735669074
654,training,0.0029786348,0.4021091870963573,0.1237124735669074
655,training,0.0021967075,0.6259699761867523,0.1237124735669074
656,training,0.0048841718,0.5325999185442924,0.04394731089365038
657,training,0.0025410873,0.47674015164375305,0.04394731089365038
658,training,0.003920854,0.3918617218732834,0.07009375981769231
659,training,0.0013638274,0.4878964312374592,0.07009375981769231
660,training,0.0013527115,0.5316273793578148,0.07486592650022263
661,training,0.0006177513,0.49922545254230494,0.07486592650022263
662,training,0.002298269,0.3998158276081085,0.07486592650022263
663,training,0.002645134,0.36387493461370474,0.06397362420800477
664,training,0.0017210521,0.33163994550704956,0.06397362420800477
665,training,0.0010405818,0.27715182304382324,0.06397362420800477
666,training,0.005169066,0.2843453586101532,0.06397362420800477
667,training,0.0018771808,0.2923334091901779,0.03814350039273579
668,training,0.00090996537,0.26389095932245255,0.03814350039273579
669,training,0.0014684278,0.20481857284903526,0.03814350039273579
670,training,0.010556118,0.15191525593400004,0.03814350039273579
671,training,0.0023926194,0.07870514690876006,0.03814350039273579
672,training,0.0032632323,0.09054369758814573,0.03814350039273579
673,training,0.00059852673,0.07344447541981936,0.007193850544719679
674,training,0.0013997298,0.10796209052205086,0.007193850544719679
675,training,0.0011331921,0.06533566489815712,0.007193850544719679
676,training,0.0052813385,0.011436045169830322,0.007193850544719679
677,training,0.0061088772,0.002200990915298476,0.007193850544719679
678,training,0.0050858026,0.008185058832168586,0.007193850544719679
679,training,0.0016321316,0.0004390403628349304,0.010455767982009817
680,training,0.0030232503,0.01809205487370491,0.010455767982009817
681,training,0.0051261536,0.035647246986627586,0.010455767982009817
682,training,0.0047628665,0.10532432701438665,0.010455767982009817
683,training,0.0020667117,0.11433137115091085,0.010455767982009817
684,training,0.0024875589,0.053713250905275345,0.010455767982009817
685,training,0.001972985,0.04067636467516422,0.006089627548491176
686,training,0.004137439,0.15073303878307343,0.006089627548491176
687,training,0.0009025718,0.13282379880547523,0.006089627548491176
688,training,0.004030112,0.11884738504886627,0.006089627548491176
689,training,0.0055959164,0.158466175198555,0.006089627548491176
690,training,0.0017514175,0.19623534381389618,0.006089627548491176
691,training,0.0025361609,0.19582783430814743,0.03153097444968692
692,training,0.0010418484,0.15874412283301353,0.03153097444968692
693,training,0.0008891397,0.2044192627072334,0.03153097444968692
694,training,0.000667105,0.22698139399290085,0.03153097444968692
695,training,0.0010216328,0.014120377600193024,0.03153097444968692
696,training,0.00037825777,0.04061170667409897,0.03153097444968692
697,training,0.0058261286,0.041718754917383194,0.036209540561115874
698,training,0.002564905,0.024658329784870148,0.036209540561115874
699,training,0.007894112,0.0811571851372719,0.036209540561115874
700,training,0.00030448195,0.026334796100854874,0.036209540561115874
701,training,0.0035796082,0.0268438458442688,0.036209540561115874
702,training,0.008934115,0.01597464829683304,0.036209540561115874
703,training,0.0019480803,0.04338036850094795,0.07825860985124396
704,training,0.003471972,0.12853658571839333,0.07825860985124396
705,training,0.0005927955,0.08766140230000019,0.07825860985124396
706,training,0.0044090035,0.004257667809724815,0.07825860985124396
707,training,0.004599645,0.005041707307100296,0.07825860985124396
708,training,0.0033894887,0.12155901640653609,0.07825860985124396
709,training,0.050117817,0.10305067896842957,0.04645293476689275
710,training,0.0011050864,0.05552041158080102,0.04645293476689275
711,training,0.0023574883,0.029992586933076378,0.04645293476689275
712,training,0.0059400387,0.01265482697635889,0.04645293476689275
713,training,0.0016260011,0.0037792250514030457,0.04645293476689275
714,training,0.0013950279,0.015564825385808938,0.04645293476689275
715,training,0.0025299937,0.02892624959349632,0.022526036323370597
716,training,0.009330362,0.005995519459247582,0.022526036323370597
717,training,0.005700253,0.05385216698050499,0.022526036323370597
718,training,0.0008740478,0.02302320022135973,0.022526036323370597
719,training,0.00581027,0.007657820358872417,0.022526036323370597
720,training,0.002021785,0.03419922664761543,0.022526036323370597
721,training,0.0017946595,0.007420424371957779,0.019684475453438273
722,training,0.00077880773,0.03870616294443607,0.019684475453438273
723,training,0.0030403764,0.04660481587052345,0.019684475453438273
724,training,0.0034588024,0.0598740428686142,0.019684475453438273
725,training,0.0019871132,0.01947855204343795,0.019684475453438273
726,training,0.0049867732,0.017911527305841446,0.019684475453438273
727,training,0.0014376855,0.01482139527797699,0.0240112470090398
728,training,0.0015537782,0.02971109375357628,0.0240112470090398
729,training,0.0040454827,0.05040513537824154,0.0240112470090398
730,training,0.0026075782,0.02441580221056938,0.0240112470090398
731,training,0.0018190143,0.012122491374611855,0.0240112470090398
732,training,0.0030550715,0.0041743312031030655,0.0240112470090398
733,training,0.0015090425,0.0017361082136631012,0.04387334149058913
734,training,0.0019848086,0.038258910179138184,0.04387334149058913
735,training,0.0014954456,0.02764180675148964,0.04387334149058913
736,training,0.0025704976,0.014190375804901123,0.04387334149058913
737,training,0.0019616983,0.02813063096255064,0.04387334149058913
738,training,0.0032572832,0.050218917429447174,0.04387334149058913
739,training,0.0020686728,0.06041510030627252,0.04387334149058913
740,training,0.0029076017,0.01532360445708036,0.04593586942901635
741,training,0.0022473433,0.031726226210594184,0.04593586942901635
742,training,0.0025600682,0.0628962479531765,0.04593586942901635
743,training,0.0013252787,0.016352735459804528,0.04593586942901635
744,training,0.002000239,0.019169248640537276,0.04593586942901635
745,training,0.0041352184,0.006836298853158958,0.04593586942901635
746,training,0.0017394277,0.041482855565845966,0.04593586942901635
747,training,0.0011971415,0.055463725700974464,0.03897657616525272
748,training,0.0014462213,0.03263456001877785,0.03897657616525272
749,training,0.0022438893,0.026982415467500687,0.03897657616525272
750,training,0.002603149,0.010387264192104353,0.03897657616525272
751,training,0.004036757,0.05096912942826748,0.03897657616525272
752,training,0.004387545,0.007314725778996944,0.03897657616525272
753,training,0.0017984968,0.011493310332298279,0.03897657616525272
754,training,0.002465848,0.0646444708108902,0.014121241160647826
755,training,0.002954911,0.04490436241030693,0.014121241160647826
756,training,0.0027128472,0.10478797554969788,0.014121241160647826
757,training,0.0068950304,0.05110908905044198,0.014121241160647826
758,training,0.009690936,0.011846285313367837,0.014121241160647826
759,training,0.0032125544,0.09867646358907223,0.014121241160647826
760,training,0.0008072166,0.10082539543509485,0.014121241160647826
761,training,0.002095416,0.08428045082837343,0.0061290184161569014
762,training,0.004442607,0.1222047358751297,0.0061290184161569014
763,training,0.0015919165,0.13238334003835917,0.0061290184161569014
764,training,0.0023416062,0.20023923180997372,0.0061290184161569014
765,training,0.0065221433,0.17998983338475225,0.0061290184161569014
766,training,0.0017260697,0.1949331909418106,0.0061290184161569014
767,training,0.007279857,0.22984650358557704,0.0061290184161569014
768,training,0.015771275,0.20725771691650152,0.0061290184161569014
769,training,0.001573841,0.23498936649411917,0.026769023745244844
770,training,0.004557721,0.22544404026120904,0.026769023745244844
771,training,0.008657817,0.2413050113245845,0.026769023745244844
772,training,0.0036420166,0.15871205180883405,0.026769023745244844
773,training,0.0016025854,0.15684789419174194,0.026769023745244844
774,training,0.0025776913,0.16804563254117963,0.026769023745244844
775,training,0.0027886454,0.122441440820694,0.026769023745244844
776,training,0.002362375,0.1296708881855011,0.06803541055204607
777,training,0.0024615773,0.1285124346613884,0.06803541055204607
778,training,0.005418235,0.20943132787942886,0.06803541055204607
779,training,0.001763319,0.25737525522708893,0.06803541055204607
780,training,0.00045121598,0.2501821741461754,0.06803541055204607
781,training,0.006951813,0.24532633274793625,0.06803541055204607
782,training,0.015271069,0.2320629060268402,0.06803541055204607
783,training,0.0034282417,0.276403583586216,0.11281243900889504
784,training,0.0011933784,0.16319983499124646,0.11281243900889504
785,training,0.009421741,0.16359338350594044,0.11281243900889504
786,training,0.0017246623,0.14559687301516533,0.11281243900889504
787,training,0.003463265,0.1472114846110344,0.11281243900889504
788,training,0.003579266,0.20320395939052105,0.11281243900889504
789,training,0.0025560302,0.11338106915354729,0.11287746937857346
790,training,0.009537881,0.13644626177847385,0.11287746937857346
791,training,0.0017168754,0.032717227935791016,0.11287746937857346
792,training,0.0027696635,0.07409155368804932,0.11287746937857346
793,training,0.0014650476,0.09624794498085976,0.11287746937857346
794,training,0.025024505,0.11911775916814804,0.11287746937857346
795,training,0.0014151194,0.13603901490569115,0.11287746937857346
796,training,0.000853852,0.12290139496326447,0.08601541217904363
797,training,0.0044914363,0.12237919121980669,0.08601541217904363
798,training,0.002234565,0.093967467546463,0.08601541217904363
799,training,0.0014030208,0.054011903703212745,0.08601541217904363
800,training,0.004533627,0.058398943394422545,0.08601541217904363
801,training,0.0018514895,0.02276384085416793,0.08601541217904363
802,training,0.0027667542,0.04623191058635713,0.08601541217904363
803,training,0.0035599342,0.0008369572460651398,0.06160607892288763
804,training,0.0024248206,0.003827601671218865,0.06160607892288763
805,training,0.0023976518,0.030921016819775108,0.06160607892288763
806,training,0.0015756646,0.014160525053739555,0.06160607892288763
807,training,0.004352065,0.011462457478046403,0.06160607892288763
808,training,0.0019970548,0.06852620467543602,0.06160607892288763
809,training,0.00035834473,0.05330950766801834,0.06160607892288763
810,training,0.005226028,0.03311057388782501,0.06160607892288763
811,training,0.0015125447,0.06017104908823968,0.037281504038002115
812,training,0.0036207107,0.08488531410694122,0.037281504038002115
813,training,0.0022238598,0.11676303297281265,0.037281504038002115
814,training,0.0020942504,0.14893189817667007,0.037281504038002115
815,training,0.0015473294,0.11874005571007729,0.037281504038002115
816,training,0.005649514,0.009179763495922089,0.037281504038002115
817,training,0.0060277223,0.04870516061782837,0.037281504038002115
818,training,0.004330306,0.08356720209121704,0.05877384756889527
819,training,0.0018813941,0.05073664337396623,0.05877384756889527
820,training,0.0013887035,0.11118181049823761,0.05877384756889527
821,training,0.002219253,0.09496665745973586,0.05877384756889527
822,training,0.0038967682,0.05697634816169739,0.05877384756889527
823,training,0.024368674,0.12491568736732006,0.05877384756889527
824,training,0.0009057188,0.10652421973645687,0.05877384756889527
825,training,0.009661006,0.11406810954213142,0.05204179535279111
826,training,0.0023171103,0.1296757459640503,0.05204179535279111
827,training,0.005867521,0.07621413469314575,0.05204179535279111
828,training,0.0024322176,0.0734403831884265,0.05204179535279111
829,training,0.0025658195,0.09699459373950958,0.05204179535279111
830,training,0.04102551,0.1392969973385334,0.05204179535279111
831,training,0.002413789,0.09826694428920746,0.04185101420547139
832,training,0.0008091473,0.0064817387610673904,0.04185101420547139
833,training,0.0072198645,0.03242656588554382,0.04185101420547139
834,training,0.00096980156,0.03796477057039738,0.04185101420547139
835,training,0.0029860283,0.020193168893456456,0.04185101420547139
836,training,0.0023443094,0.03875235468149185,0.04185101420547139
837,training,0.006435823,0.04506922513246536,0.03592126515485506
838,training,0.0013434107,0.017231684178113937,0.03592126515485506
839,training,0.008094633,0.0006843898445367813,0.03592126515485506
840,training,0.0049317693,0.010321821086108685,0.03592126515485506
841,training,0.0025540874,0.028991591185331345,0.03592126515485506
842,training,0.0030499254,0.03631935082376003,0.03592126515485506
843,training,0.0011626256,0.03064572997391224,0.025332265536165816
844,training,0.007812685,0.0371436751447618,0.025332265536165816
845,training,0.0010158544,0.030330772045999765,0.025332265536165816
846,training,0.0017810948,0.004420876095537096,0.025332265536165816
847,training,0.005927265,0.03496859036386013,0.025332265536165816
848,training,0.0026904987,0.0011593233793973923,0.025332265536165816
849,training,0.017534086,0.04000574257224798,0.013124946438416791
850,training,0.0042527295,0.06008228287100792,0.013124946438416791
851,training,0.0017827032,0.05136013776063919,0.013124946438416791
852,training,0.006093209,0.04751490242779255,0.013124946438416791
853,training,0.011305712,0.02991975750774145,0.013124946438416791
854,training,0.004161448,0.08909700438380241,0.013124946438416791
855,training,0.002008327,0.11882772296667099,0.01345512014987582
856,training,0.009233891,0.11534865945577621,0.01345512014987582
857,training,0.019661078,0.06254426948726177,0.01345512014987582
858,training,0.0017413049,0.10823021084070206,0.01345512014987582
859,training,0.0011992785,0.12816227972507477,0.01345512014987582
860,training,0.0045142826,0.11578179523348808,0.01345512014987582
861,training,0.003705676,0.09428395424038172,0.012792453571583361
862,training,0.0029830371,0.13940458372235298,0.012792453571583361
863,training,0.001483974,0.1702669858932495,0.012792453571583361
864,training,0.0006893529,0.13945217058062553,0.012792453571583361
865,training,0.00025808613,0.14418132416903973,0.012792453571583361
866,training,0.023125596,0.19805347174406052,0.012792453571583361
867,training,0.0020461264,0.2642499431967736,0.03678492139912608
868,training,0.0012500806,0.2679940536618233,0.03678492139912608
869,training,0.0010413447,0.21289585530757907,0.03678492139912608
870,training,0.0004118103,0.28188714012503624,0.03678492139912608
871,training,0.0051951837,0.2809695899486542,0.03678492139912608
872,training,0.0010715483,0.25564977526664734,0.03678492139912608
873,training,0.002823312,0.27194003015756607,0.0754550586198543
874,training,0.0045457007,0.31384534388780594,0.0754550586198543
875,training,0.0027217371,0.259600967168808,0.0754550586198543
876,training,0.0056203245,0.3240855634212494,0.0754550586198543
877,training,0.0028252183,0.1515640839934349,0.0754550586198543
878,training,0.003339833,0.2016066201031208,0.0754550586198543
879,training,0.0017754849,0.14580077677965164,0.0963458878577635
880,training,0.00910373,0.10341554135084152,0.0963458878577635
881,training,0.0023254915,0.10412749648094177,0.0963458878577635
882,training,0.0033911201,0.09921048954129219,0.0963458878577635
883,training,0.004380942,0.19575697928667068,0.0963458878577635
884,training,0.014364219,0.08145808801054955,0.0963458878577635
885,training,0.0039866925,0.02131338790059091,0.0963458878577635
886,training,0.008114061,0.08723135944455862,0.07441404522642968
887,training,0.0012001817,0.029209624975919717,0.07441404522642968
888,training,0.008069916,0.022872867062687874,0.07441404522642968
889,training,0.0009940636,0.02995822113007307,0.07441404522642968
890,training,0.003249463,0.07226521708071232,0.07441404522642968
891,training,0.0022846928,0.02387898322194815,0.07441404522642968
892,training,0.0018378189,0.04414527304470539,0.07441404522642968
893,training,0.0016452625,0.08442812226712704,0.030256918913750378
894,training,0.00048695,0.0817297538742423,0.030256918913750378
895,training,0.0050493507,0.04629675019532442,0.030256918913750378
896,training,0.006639372,0.01643584854900837,0.030256918913750378
897,training,0.00336038,0.06055314093828201,0.030256918913750378
898,training,0.007739364,0.1156931482255459,0.030256918913750378
899,training,0.004354947,0.053383627906441695,0.030256918913750378
900,training,0.00084568275,0.013038735836744308,0.015386921948853213
901,training,0.00094723195,0.0037940777838230133,0.015386921948853213
902,training,0.0047847778,0.05698987562209368,0.015386921948853213
903,training,0.0038060015,0.02037336304783821,0.015386921948853213
904,training,0.002049372,0.04118898790329695,0.015386921948853213
905,training,0.0012925424,0.017237206920981404,0.015386921948853213
906,training,0.0020523234,0.004713581874966625,0.0029463307258683815
907,training,0.0023668967,0.0382402865216136,0.0029463307258683815
908,training,0.0031696095,0.013663222081959248,0.0029463307258683815
909,training,0.0003483513,0.012516085989773273,0.0029463307258683815
910,training,0.0017281228,0.014936359482817352,0.0029463307258683815
911,training,0.0019460246,0.028004231862723827,0.0029463307258683815
912,training,0.0026456327,0.044593147933483124,0.008830628471328107
913,training,0.0036776066,0.005719067528843876,0.008830628471328107
914,training,0.0019475032,0.03243984654545784,0.008830628471328107
915,training,0.0014723971,0.003331253305077553,0.008830628471328107
916,training,0.004189126,0.011072485707700249,0.008830628471328107
917,training,0.001115832,0.03128785640001297,0.008830628471328107
918,training,0.0018480715,0.010222980752587318,0.00857725702688767
919,training,0.0017819564,0.027280550450086594,0.00857725702688767
920,training,0.00057938375,0.04807036649435758,0.00857725702688767
921,training,0.0016303809,0.039938610047101974,0.00857725702688767
922,training,0.00017777403,0.051624895073473454,0.00857725702688767
923,training,0.0029256055,0.07167654088698328,0.00857725702688767
924,training,0.0045823343,0.10735709965229034,0.01793380935216148
925,training,0.0010229552,0.06313212402164936,0.01793380935216148
926,training,0.0018863535,0.11341002956032753,0.01793380935216148
927,training,0.003581034,0.11034183204174042,0.01793380935216148
928,training,0.00248878,0.14095927774906158,0.01793380935216148
929,training,0.00056268286,0.09510263614356518,0.01793380935216148
930,training,0.004001434,0.16233531385660172,0.039596652995527164
931,training,0.0018830611,0.21329891681671143,0.039596652995527164
932,training,0.00945945,0.18748876452445984,0.039596652995527164
933,training,0.006818264,0.1964350789785385,0.039596652995527164
934,training,0.006565409,0.24316118657588956,0.039596652995527164
935,training,0.0015417003,0.165338221937418,0.039596652995527164
936,training,0.0047085555,0.16704027354717255,0.039596652995527164
937,training,0.0025190571,0.18228834960609672,0.07913486687442751
938,training,0.0072117904,0.21492405422031874,0.07913486687442751
939,training,0.0010495647,0.25538764148950577,0.07913486687442751
940,training,0.0011132765,0.2570873908698559,0.07913486687442751
941,training,0.009049732,0.2072855830192566,0.07913486687442751
942,training,0.003660916,0.1876533254981041,0.07913486687442751
943,training,0.0009570149,0.1460012122988701,0.10089015404433924
944,training,0.0030033202,0.16450291126966476,0.10089015404433924
945,training,0.0039015482,0.16430558264255524,0.10089015404433924
946,training,0.00054880773,0.13694286718964577,0.10089015404433924
947,training,0.0034609293,0.0996147021651268,0.10089015404433924
948,training,0.000398911,0.016372961923480034,0.10089015404433924
949,training,0.0008220428,0.02976588043384254,0.08577120089011088
950,training,0.003007526,0.06440324429422617,0.08577120089011088
951,training,0.0019212868,0.04628882557153701,0.08577120089011088
952,training,0.006098363,0.0305007565766573,0.08577120089011088
953,training,0.0035668695,0.04862957354635,0.08577120089011088
954,training,0.0010913569,0.003504183143377304,0.08577120089011088
955,training,0.0133485235,0.030849444679915905,0.05363846506517708
956,training,0.0028732906,0.02864609658718109,0.05363846506517708
957,training,0.002085611,0.018069997429847717,0.05363846506517708
958,training,0.0012134506,0.010686745867133144,0.05363846506517708
959,training,0.0045724427,0.021134447306394577,0.05363846506517708
960,training,0.0017506586,0.014938104897737503,0.05363846506517708
961,training,0.004191523,0.05659600580111146,0.03684328154333111
962,training,0.0013686056,0.03955887630581856,0.03684328154333111
963,training,0.009690217,0.05175632145255804,0.03684328154333111
964,training,0.0033971916,0.00710196141153574,0.03684328154333111
965,training,0.006677045,0.044947118032723665,0.03684328154333111
966,training,0.005900128,0.11606575921177864,0.03684328154333111
967,training,0.0019538426,0.1047925092279911,0.01956897724020018
968,training,0.0016811258,0.05796989472582936,0.01956897724020018
969,training,0.0023262578,0.07237549126148224,0.01956897724020018
970,training,0.0023073512,0.07369191758334637,0.01956897724020018
971,training,0.0039464273,0.10756737180054188,0.01956897724020018
972,training,0.0031155308,0.06420315988361835,0.01956897724020018
973,training,0.0034072187,0.041379183530807495,0.011939740049052447
974,training,0.0047252746,0.04559244401752949,0.011939740049052447
