step,mode,loss,angle_error(rad),distance(m)
2773,training,0.00107005622704,0.192831203341,0.0913373761796
2774,training,0.00181007944047,0.246635004878,0.0913373761796
2775,training,0.0105147566646,0.255127966404,0.0913373761796
2776,training,0.00323839625344,0.263478249311,0.0913373761796
2777,training,0.000262910762103,0.243281647563,0.0913373761796
2778,training,0.00381327816285,0.190840527415,0.0913373761796
2779,training,0.00471836607903,0.142305195332,0.244396513374
2780,training,0.00120710080955,0.245929732919,0.244396513374
2781,training,0.001154409023,0.572069101036,0.244396513374
2782,training,0.00336884008721,0.771657705307,0.244396513374
2783,training,0.00179442437366,0.697132542729,0.244396513374
2784,training,0.00185412750579,0.618051715195,0.337987143133
2785,training,0.00097307463875,0.579088293016,0.337987143133
2786,training,0.00390710635111,0.429909598082,0.339755571504
2787,training,0.0208927039057,0.309794060886,0.339755571504
2788,training,0.003991400823,0.236355811357,0.315627579835
2789,training,0.00333290477283,0.0388001673855,0.315627579835
2790,training,0.0140406470746,0.067873314023,0.315627579835
2791,training,0.000576561666094,0.0628037247807,0.315627579835
2792,training,0.00260387873277,0.102270388044,0.315627579835
2793,training,0.00556251732633,0.05854614079,0.315627579835
2794,training,0.00318430550396,0.0380866974592,0.208895486003
2795,training,0.00193595862947,0.0234706029296,0.208895486003
2796,training,0.000224153394811,0.0672791674733,0.208895486003
2797,training,0.00110982963815,0.0699376761913,0.208895486003
2798,training,0.000343055522535,0.065440390259,0.208895486003
2799,training,0.000966555613559,0.0979644320905,0.208895486003
2800,training,0.00759926019236,0.0668366700411,0.118861154767
2801,training,0.00121145416051,0.0722183678299,0.118861154767
2802,training,0.00491578737274,0.0426375810057,0.118861154767
2803,training,0.00111316842958,0.0404739230871,0.118861154767
2804,training,0.000518545100931,0.041193023324,0.118861154767
2805,training,0.000565663736779,0.139972962439,0.118861154767
2806,training,0.0030963323079,0.119130894542,0.0787543282561
2807,training,0.00171174132265,0.124531700276,0.0787543282561
2808,training,0.00240737805143,0.0858635297045,0.0787543282561
2809,training,0.00235949759372,0.0515110641718,0.0787543282561
2810,training,0.000313985510729,0.0266629941761,0.0787543282561
2811,training,0.0209937617183,0.0258684679866,0.0787543282561
2812,training,0.00191251328215,0.0172079298645,0.0532935158556
2813,training,0.00276420079172,0.0619766479358,0.0532935158556
2814,training,0.0305276066065,0.0307735549286,0.0532935158556
2815,training,0.00363547331654,0.0555919371545,0.0532935158556
2816,training,0.00199890346266,0.0309210382402,0.0532935158556
2817,training,0.00306401355192,0.0246121603996,0.039289677402
2818,training,0.00487255910411,0.0355745255947,0.039289677402
2819,training,0.00217838096432,0.0390959121287,0.039289677402
2820,training,0.00622458802536,0.0411326102912,0.039289677402
2821,training,0.00172595586628,0.0443926230073,0.039289677402
2822,training,0.00119352061301,0.0258942879736,0.039289677402
2823,training,0.00213353009894,0.0282245464623,0.039289677402
2824,training,0.000735599081963,0.00099503993988,0.0124227265883
2825,training,0.00460507441312,0.0112702576444,0.0124227265883
2826,training,0.0484503470361,0.00286914035678,0.0124227265883
2827,training,0.0119752408937,0.0335149541497,0.0124227265883
2828,training,0.00656319223344,0.0374914035201,0.0124227265883
2829,training,0.00164268433582,0.0238151680678,0.0124227265883
2830,training,0.000734351924621,0.0243112742901,0.00798407070691
2831,training,0.00590817071497,0.0160927325487,0.00798407070691
2832,training,0.000538534601219,0.0261251367629,0.00798407070691
2833,training,0.00228951941244,0.0363819748163,0.00798407070691
2834,training,0.00505344057456,0.0371018126607,0.00798407070691
2835,training,0.00118507584557,0.0229675285518,0.00798407070691
2836,training,0.00383309321478,0.0286858715117,0.0297155471214
2837,training,0.0023164616432,0.0377511978149,0.0297155471214
2838,training,0.00193899299484,0.0273203253746,0.0297155471214
2839,training,0.00145808793604,0.0293110087514,0.0297155471214
2840,training,0.000667860964313,0.00923201348633,0.0297155471214
2841,training,0.00118648982607,0.00727252848446,0.0520514330809
2842,training,0.0022494411096,0.0209433473647,0.0520514330809
2843,training,0.00276044965722,0.0299609601498,0.0520514330809
2844,training,0.00309118139558,0.0332785435021,0.0520514330809
2845,training,0.00419017858803,0.0287463739514,0.0520514330809
2846,training,0.00177047855686,0.0256952345371,0.0520514330809
2847,training,0.00298412959091,0.0168426297605,0.0520514330809
2848,training,0.000791500788182,0.0168715640903,0.0686377574724
2849,training,0.00206872378476,0.01163443923,0.0686377574724
2850,training,0.00463090837002,0.0123971961439,0.0686377574724
2851,training,0.00142385845538,0.0252033043653,0.0686377574724
2852,training,0.000683865509927,0.0210612472147,0.0686377574724
2853,training,0.00059468485415,0.0179780013859,0.0686377574724
2854,training,0.000617574725766,0.0116681307554,0.0456528655888
2855,training,0.0024542727042,0.0105393081903,0.0456528655888
2856,training,0.0003665110562,0.0086903301999,0.0456528655888
2857,training,0.00193555734586,0.00930167082697,0.0456528655888
2858,training,0.00261476100422,0.0139218382537,0.0456528655888
2859,training,0.00177562760655,0.00339361093938,0.0456528655888
2860,training,0.00481191463768,0.00701442081481,0.0556487261679
2861,training,0.000438465271145,0.0152228781953,0.0556487261679
2862,training,0.00136249489151,0.00854549556971,0.0556487261679
2863,training,0.00423098588362,0.00595466140658,0.0556487261679
2864,training,0.00053507683333,0.0121063906699,0.0556487261679
2865,training,0.00278526125476,0.309407550842,0.101652308762
2866,training,0.00202073459513,0.344119830057,0.101652308762
2867,training,0.00117420370225,0.315314885229,0.101652308762
2868,training,0.0238264277577,0.262399546802,0.101652308762
2869,training,0.000861398002598,0.235544607043,0.101652308762
2870,training,0.00142007658724,0.121275894344,0.101652308762
2871,training,0.000541206914932,0.124431690201,0.117078314
2872,training,0.00171509920619,0.139248847961,0.117078314
2873,training,0.00179123599082,0.124639015645,0.117078314
2874,training,0.0017397699412,0.0342090204358,0.117078314
2875,training,0.00186560885049,0.0194992218167,0.117078314
2876,training,0.0161547325552,0.0406611151993,0.117078314
2877,training,0.00620986847207,0.0639378540218,0.0916114771871
2878,training,0.00266814953648,0.200052291155,0.0916114771871
2879,training,0.00367807317525,0.16505368799,0.0916114771871
2880,training,0.00383959291503,0.0732636749744,0.0916114771871
2881,training,0.00657646497712,0.00785924866796,0.0916114771871
2882,training,0.0025220811367,0.0475869141519,0.0916114771871
2883,training,0.00161816878244,0.0526218190789,0.0513585312793
2884,training,0.000683502352331,0.0453921630979,0.0513585312793
2885,training,0.000818377011456,0.0435625389218,0.0513585312793
2886,training,0.00762035371736,0.0520239546895,0.0513585312793
2887,training,0.00858606398106,0.0387154333293,0.0513585312793
2888,training,0.0026584402658,0.0761999348179,0.0513585312793
2889,training,0.000423041026806,0.0259909648448,0.0232106947236
2890,training,0.00366719695739,0.0512530058622,0.0232106947236
2891,training,0.00374535867013,0.0206775423139,0.0232106947236
2892,training,0.00200535962358,0.00743496417999,0.0232106947236
2893,training,0.00138812605292,0.00741338543594,0.0232106947236
2894,training,0.00111361360177,0.00180201604962,0.0232106947236
2895,training,0.00266863894649,0.00524327717721,0.0159967259281
2896,training,0.00115415756591,0.00799842085689,0.0159967259281
2897,training,0.00152737158351,0.00399111025035,0.0159967259281
2898,training,0.00129452138208,0.0047881482169,0.0159967259281
2899,training,0.00179075344931,0.00458803959191,0.0159967259281
2900,training,0.00347889401019,0.0106802247465,0.0159967259281
2901,training,0.00588492350653,0.00312356371433,0.00482050429011
2902,training,0.000319053477142,0.00345225539058,0.00482050429011
2903,training,0.00176649005152,0.01273005642,0.00482050429011
2904,training,0.000810822704807,0.00668834522367,0.00482050429011
2905,training,0.00340472394601,0.00412969663739,0.00482050429011
2906,training,0.0123465554789,0.0149447917938,0.00482050429011
2907,training,0.00320356432348,0.0462752431631,0.00903047850074
2908,training,0.000942647631746,0.0670041516423,0.00903047850074
2909,training,0.00107429304626,0.0528969690204,0.00903047850074
2910,training,0.00204349868,0.0447960346937,0.00903047850074
2911,training,0.000589097733609,0.0496001057327,0.00903047850074
2912,training,0.0104437526315,0.0571574941278,0.00903047850074
2913,training,0.000226155127166,0.063892275095,0.0113379807471
2914,training,0.00198263325728,0.051021002233,0.0113379807471
2915,training,0.000235684768995,0.0300578214228,0.0113379807471
2916,training,0.00349251972511,0.0350286178291,0.0113379807471
2917,training,0.00285380752757,0.0369679704309,0.0113379807471
2918,training,0.00196538539603,0.0173087455332,0.0194891187179
2919,training,0.00128062209114,0.00228829775006,0.0194891187179
2920,training,0.00115885795094,0.0148779442534,0.0194891187179
2921,training,0.00249637989327,0.022232785821,0.0194891187179
2922,training,0.00154998677317,0.0325813144445,0.0194891187179
2923,training,0.00181109085679,0.0233672261238,0.0194891187179
2924,training,0.00071056134766,0.0292705800384,0.0293160509859
2925,training,0.00079345901031,0.0347614809871,0.0293160509859
2926,training,0.000802562513854,0.0292951334268,0.0293160509859
2927,training,0.00187234114856,0.033484607935,0.0293160509859
2928,training,0.00114571861923,0.0169864054769,0.0293160509859
2929,training,0.00270529137924,0.00360782630742,0.0293160509859
2930,training,0.000611833180301,0.000459006987512,0.0437893101521
2931,training,0.000964217819273,0.00409125071019,0.0437893101521
2932,training,0.00246153841726,0.00908373948187,0.0437893101521
2933,training,0.0234345328063,0.020675746724,0.0437893101521
2934,training,0.00054017995717,0.0162940621376,0.0437893101521
2935,training,0.00465518888086,0.0170464739203,0.0437893101521
2936,training,0.00405718758702,0.0200796984136,0.0496065907135
2937,training,0.0018254701281,0.0271926224232,0.0496065907135
2938,training,0.00130672147498,0.040160022676,0.0496065907135
2939,training,0.00520453229547,0.048215277493,0.0496065907135
2940,training,0.00135301263072,0.0454633980989,0.0496065907135
2941,training,0.000670557492413,0.0351978056133,0.0496065907135
2942,training,0.00226064049639,0.0215451214463,0.0590682750215
2943,training,0.0054404665716,0.0233498550951,0.0590682750215
2944,training,0.000900675891899,0.0183438602835,0.0590682750215
2945,training,0.0147994896397,0.0162140391767,0.0590682750215
2946,training,0.00143670698162,0.0304757226259,0.0590682750215
2947,training,0.0572605766356,0.0519871301949,0.0590682750215
2948,training,0.0076989736408,0.0429270006716,0.0633062311289
2949,training,0.0033248597756,0.0373995453119,0.0633062311289
2950,training,0.00261722691357,0.0387473627925,0.0633062311289
2951,training,0.00366543186828,0.0404228791595,0.0633062311289
2952,training,0.00135705887806,0.0463840812445,0.0633062311289
2953,training,0.0120524866506,0.0505033880472,0.0633062311289
2954,training,0.00123271113262,0.0404198095202,0.0653011977951
2955,training,0.0157894138247,0.0338613651693,0.0653011977951
2956,training,0.00335286697373,0.0201814360917,0.0653011977951
2957,training,0.00222611613572,0.0229426268488,0.0653011977951
2958,training,0.000485503405798,0.0163558386266,0.0653011977951
2959,training,0.000972697103862,0.0197273530066,0.0653011977951
2960,training,0.00364722358063,0.0037998589687,0.0649259105291
2961,training,0.00214273668826,0.0249607861042,0.0649259105291
2962,training,0.000851531629451,0.0406438261271,0.0649259105291
2963,training,0.00242863269523,0.0447250194848,0.0649259105291
2964,training,0.00115328689571,0.0460477173328,0.0649259105291
2965,training,0.00657703075558,0.0501386076212,0.0649259105291
2966,training,0.00229236413725,0.0408903993666,0.0563818423875
2967,training,0.00360410218127,0.0464723184705,0.0563818423875
2968,training,0.00147039163858,0.043569535017,0.0563818423875
2969,training,0.000755250221118,0.0551735684276,0.0563818423875
2970,training,0.0010400894098,0.0639472603798,0.0563818423875
2971,training,0.00122286938131,0.0564629659057,0.0563818423875
2972,training,0.0117029128596,0.0768878832459,0.00678039751595
2973,training,0.0124734304845,0.083019092679,0.00678039751595
2974,training,0.00258142128587,0.0936461687088,0.00678039751595
2975,training,0.000728159677237,0.0956829115748,0.00678039751595
2976,training,0.00151944463141,0.106873333454,0.00678039751595
2977,training,0.00288161425851,0.116482362151,0.0332094593258
2978,training,0.0127282189205,0.134017288685,0.0332094593258
2979,training,0.00255535729229,0.144423082471,0.0332094593258
2980,training,0.00218861317262,0.142066016793,0.0332094593258
2981,training,0.000886066351086,0.145074412227,0.0332094593258
2982,training,0.00280759460293,0.170161664486,0.0332094593258
2983,training,0.00136410759296,0.138442412019,0.0584699987986
2984,training,0.00311424210668,0.0907792374492,0.0584699987986
2985,training,0.00169698451646,0.069869287312,0.0584699987986
2986,training,0.00151857198216,0.0601487383246,0.0584699987986
2987,training,0.00214573345147,0.0595905892551,0.0584699987986
2988,training,0.00209447275847,0.0755694359541,0.0584699987986
2989,training,0.00100859522354,0.0948075726628,0.0860659808595
2990,training,0.0012685356196,0.111480146646,0.0860659808595
2991,training,0.00490890303627,0.102454267442,0.0860659808595
2992,training,0.00328389229253,0.0972004011273,0.0860659808595
2993,training,0.00139117380604,0.0893090292811,0.0860659808595
2994,training,0.00113811064512,0.261321797967,0.119219292731
2995,training,0.00976325944066,0.561316709965,0.119219292731
2996,training,0.00101998762693,0.558582026511,0.119219292731
2997,training,0.00145094515756,0.474970169365,0.119219292731
2998,training,0.00607415335253,0.404786989093,0.159888067002
2999,training,0.00326346931979,0.287194348872,0.159888067002
3000,training,0.00972811318934,0.280653096735,0.169438369307
3001,training,0.000533954240382,0.205787725747,0.169438369307
3002,training,0.000655786832795,0.253992199898,0.169438369307
3003,training,0.000280803418718,0.310697443783,0.163175559916
3004,training,0.00102428114042,0.294168010354,0.163175559916
3005,training,0.0141043597832,0.177716106176,0.163175559916
3006,training,0.00527514377609,0.156463013962,0.163175559916
3007,training,0.0395712591708,0.18736032024,0.163175559916
3008,training,0.00325144128874,0.20394070074,0.163175559916
3009,training,0.00350771937519,0.23271876201,0.163175559916
3010,training,0.0087519697845,0.202537842095,0.101725012807
3011,training,0.000514621846378,0.183240849525,0.101725012807
3012,training,0.000997691531666,0.186454396695,0.101725012807
3013,training,0.000360629492206,0.153724584728,0.101725012807
3014,training,0.000711211236194,0.179132197052,0.101725012807
3015,training,0.070759370923,0.141424711794,0.101725012807
3016,training,0.0049478393048,0.147790758871,0.101725012807
3017,training,0.00499793887138,0.0909429863095,0.0499606848537
3018,training,0.00346636888571,0.0772217288613,0.0499606848537
3019,training,0.00160311511718,0.0802215784788,0.0499606848537
3020,training,0.00253863586113,0.0953576117754,0.0499606848537
3021,training,0.00235003791749,0.0906568616629,0.0499606848537
3022,training,0.00582357309759,0.0671140998602,0.0499606848537
3023,training,0.0606266148388,0.0511750653386,0.0499606848537
3024,training,0.000852807366755,0.0212842710316,0.0172985295682
3025,training,0.00590478722006,0.00202431902289,0.0172985295682
3026,training,0.0021235528402,0.00886767078191,0.0172985295682
3027,training,0.000385780323995,0.002291793935,0.0172985295682
3028,training,0.00100211403333,0.0106380684301,0.0172985295682
3029,training,0.00455624982715,0.00950949918479,0.0172985295682
3030,training,0.00550440419465,0.0263801068068,0.0172985295682
3031,training,0.00360894482583,0.0445656180382,0.0313229083259
3032,training,0.00111124280374,0.0430619455874,0.0313229083259
3033,training,0.0052495021373,0.0462941154838,0.0313229083259
3034,training,0.00153484451585,0.0445478148758,0.0313229083259
3035,training,0.00103307305835,0.0513983517885,0.0313229083259
3036,training,0.00232147239149,0.0522791929543,0.0313229083259
3037,training,0.00944484584033,0.0303114112467,0.0313229083259
3038,training,0.0095648560673,0.249720722437,0.136991228407
3039,training,0.00225717201829,0.570549197495,0.136991228407
3040,training,0.00100535107777,0.687710024416,0.136991228407
3041,training,0.00643941247836,0.637370973825,0.136991228407
3042,training,0.0022765127942,0.653905488551,0.210199925709
3043,training,0.00147575966548,0.457887008786,0.210199925709
3044,training,0.0280521959066,0.341008588672,0.225854105739
3045,training,0.00214975932613,0.17904708907,0.225854105739
3046,training,0.00923359580338,0.116824103519,0.225854105739
3047,training,0.00243938597851,0.0416444391012,0.225854105739
3048,training,0.00208594137803,0.108190253377,0.225854105739
3049,training,0.000652101414744,0.271647047251,0.225854105739
3050,training,0.000385634222766,0.339140944183,0.203997855237
3051,training,0.00430903723463,0.256444651634,0.203997855237
3052,training,0.000997166032903,0.209432113916,0.203997855237
3053,training,0.00322094326839,0.145301751792,0.203997855237
3054,training,0.00243988796137,0.34054960683,0.203997855237
3055,training,0.00117513700388,0.347422968596,0.17354766268
3056,training,0.00632486212999,0.361904628575,0.17354766268
3057,training,0.00267253583297,0.106613203883,0.17354766268
3058,training,0.00313830631785,0.134162798524,0.160262686168
3059,training,0.00420742109418,0.182860687375,0.160262686168
3060,training,0.00178631895687,0.00438462197781,0.160262686168
3061,training,0.0449323356152,0.11783541739,0.134279114489
3062,training,0.00398758705705,0.0950867682695,0.134279114489
3063,training,0.00163699430414,0.0215857177973,0.134279114489
3064,training,0.0012849381892,0.140522621572,0.134279114489
3065,training,0.000285729474854,0.0811580717564,0.134279114489
3066,training,0.00749983917922,0.125765278935,0.0921251594055
3067,training,0.00181007618085,0.0502774566412,0.0921251594055
3068,training,0.000869001960382,0.0355462282896,0.0921251594055
3069,training,0.0021947643254,0.118757873774,0.0921251594055
3070,training,0.00276741059497,0.0306616201997,0.0921251594055
3071,training,0.000787650002167,0.127068542875,0.0921251594055
3072,training,0.00471830554307,0.0583195537329,0.0324854721389
3073,training,0.000832213321701,0.06566324085,0.0324854721389
3074,training,0.00480095250532,0.103907644749,0.0324854721389
3075,training,0.00178330112249,0.0909390598536,0.0324854721389
3076,training,0.0115986419842,0.042058672756,0.0324854721389
3077,training,0.0016560232034,0.0147601105273,0.0324854721389
3078,training,0.00268884375691,0.00790109299123,0.0199840881741
3079,training,0.00263475673273,0.032271694392,0.0199840881741
3080,training,0.0014456511708,0.0490991473198,0.0199840881741
3081,training,0.00195297878236,0.0700328573585,0.0199840881741
3082,training,0.00338808610104,0.0647426322103,0.0199840881741
3083,training,0.00260209548287,0.0649817436934,0.0199840881741
3084,training,0.00247898115776,0.0777871012688,0.0530835087338
3085,training,0.00547957513481,0.111121430993,0.0530835087338
3086,training,0.00371309975162,0.109514608979,0.0530835087338
3087,training,0.00294029409997,0.0688365027308,0.0530835087338
3088,training,0.00199134927243,0.0200451537967,0.0530835087338
3089,training,0.0388234704733,0.0217842124403,0.0530835087338
3090,training,0.00332305044867,0.00763343088329,0.0868075646655
3091,training,0.0119082871825,0.0377479791641,0.0868075646655
3092,training,0.00171824614517,0.0244998298585,0.0868075646655
3093,training,0.00344823137857,0.00972416251898,0.0868075646655
3094,training,0.00156069837976,0.00561099685729,0.0868075646655
3095,training,0.0747676119208,0.00524335727096,0.0868075646655
3096,training,0.0018189533148,0.279788919725,0.117881753473
3097,training,0.00293774507008,0.267182589509,0.117881753473
3098,training,0.000971690984443,0.209516733885,0.117881753473
3099,training,0.000578058010433,0.114585801959,0.117881753473
3100,training,0.0016956133768,0.141742836684,0.117881753473
3101,training,0.00162437406834,0.0935789607465,0.117881753473
3102,training,0.00335045950487,0.116599043831,0.130874728526
3103,training,0.00214726384729,0.0634861430153,0.130874728526
3104,training,0.00287029054016,0.0519123794511,0.130874728526
3105,training,0.00270467274822,0.0255733076483,0.130874728526
3106,training,0.00435518100858,0.00775687023997,0.130874728526
3107,training,0.00494747189805,0.0177555121481,0.130874728526
3108,training,0.000310730480123,0.0249111615121,0.0950386822836
3109,training,0.00190220680088,0.0279297865927,0.0950386822836
3110,training,0.00134265318047,0.0486540310085,0.0950386822836
3111,training,0.00834555737674,0.0660097617656,0.0950386822836
3112,training,0.00272765685804,0.0694104759023,0.0950386822836
3113,training,0.00107015948743,0.0686983568594,0.0734874085506
3114,training,0.000866402639076,0.0325363375596,0.0734874085506
3115,training,0.00569113483652,0.00506009615492,0.0734874085506
3116,training,0.00139912660234,0.00491574592888,0.0734874085506
3117,training,0.00128189963289,0.0375701934099,0.0734874085506
3118,training,0.00117325934116,0.0539552122355,0.0734874085506
3119,training,0.00249386508949,0.0187131967396,0.0498761373483
3120,training,0.00479468423873,0.0473694801331,0.0498761373483
3121,training,0.00101713568438,0.0168364197016,0.0498761373483
3122,training,0.000726512516849,0.0097611406818,0.0498761373483
3123,training,0.00213570403866,0.00903162639588,0.0498761373483
3124,training,0.0209957882762,0.0157360807061,0.0371411191486
3125,training,0.00111929350533,0.0136913713068,0.0371411191486
3126,training,0.00294728134759,0.0150275425985,0.0371411191486
3127,training,0.0010021579219,0.0240079741925,0.0371411191486
3128,training,0.00326195638627,0.0300126299262,0.0371411191486
3129,training,0.000867002236191,0.0430147796869,0.0371411191486
3130,training,0.0043260990642,0.039337541908,0.0172319785024
3131,training,0.00133913662285,0.0319358035922,0.0172319785024
3132,training,0.000750890525524,0.0176567174494,0.0172319785024
3133,training,0.00203159428202,0.00552518945187,0.0172319785024
3134,training,0.00467683607712,0.0222151763737,0.0172319785024
3135,training,0.00184313533828,0.0420784689486,0.0172319785024
3136,training,0.00310648721643,0.0479824468493,0.0132102396861
3137,training,0.000911588664167,0.0288593880832,0.0132102396861
3138,training,0.00232609757222,0.0190573483706,0.0132102396861
3139,training,0.00932413712144,0.00225716270506,0.0132102396861
3140,training,0.000790186459199,0.0167066305876,0.0132102396861
3141,training,0.00314097711816,0.0146915223449,0.0132102396861
3142,training,0.00639432668686,0.0173320099711,0.0254452986034
3143,training,0.00149608706124,0.00115143693984,0.0254452986034
3144,training,0.00081686663907,0.00309694744647,0.0254452986034
3145,training,0.00733320042491,0.00227607507259,0.0254452986034
3146,training,0.0020145282615,0.000239757820964,0.0254452986034
3147,training,0.000444048433565,0.00402003340423,0.0254452986034
3148,training,0.0609422214329,0.000408302992582,0.0112408707062
3149,training,0.0018941690214,0.021174326539,0.0112408707062
3150,training,0.00154131953605,0.00821090396494,0.0112408707062
3151,training,0.0663661807775,0.0054389052093,0.0112408707062
3152,training,0.00163673784118,0.00505356956273,0.0112408707062
3153,training,0.0010482671205,0.00452599674463,0.0112408707062
3154,training,0.00307807675563,0.00617328565568,0.0128905206134
3155,training,0.00202791905031,0.0108357463032,0.0128905206134
3156,training,0.00320386281237,0.000127366743982,0.0128905206134
3157,training,0.00337366573513,0.00246928539127,0.0128905206134
3158,training,0.00174993276596,0.00278889015317,0.0128905206134
3159,training,0.00774979405105,0.00704952888191,0.0128905206134
3160,training,0.00174629921094,0.0114834615961,0.0253900842617
3161,training,0.000804412295111,0.01878933236,0.0253900842617
3162,training,0.000544494192582,0.0225933566689,0.0253900842617
3163,training,0.00030394695932,0.00804123468697,0.0253900842617
3164,training,0.00495024211705,0.00972911436111,0.0253900842617
3165,training,0.00697659188882,0.0176518354565,0.0253900842617
3166,training,0.00205643498339,0.0104256179184,0.0324524503142
3167,training,0.00509880762547,0.0366570837796,0.0324524503142
3168,training,0.00192283687647,0.0451171584427,0.0324524503142
3169,training,0.0049952622503,0.0700488239527,0.0324524503142
3170,training,0.0023944680579,0.0758622437716,0.0324524503142
3171,training,0.00100300717168,0.086749188602,0.0324524503142
3172,training,0.00706738699228,0.0819618329406,0.0372082224447
3173,training,0.000872458447702,0.0747659504414,0.0372082224447
3174,training,0.0084964223206,0.0773443579674,0.0372082224447
3175,training,0.00393527653068,0.0812232121825,0.0372082224447
3176,training,0.00127137324307,0.0975393429399,0.0372082224447
3177,training,0.00683846464381,0.11881287396,0.0372082224447
3178,training,0.00142157543451,0.10910846293,0.0407567948172
3179,training,0.000408473919379,0.0822711139917,0.0407567948172
3180,training,0.0018036630936,0.0686583444476,0.0407567948172
3181,training,0.0386724919081,0.071011222899,0.0407567948172
3182,training,0.00184486235958,0.0679366886616,0.0407567948172
3183,training,0.00289840716869,0.0863306373358,0.0407567948172
3184,training,0.00291338190436,0.0987919420004,0.0343827832645
3185,training,0.00224815518595,0.0848164111376,0.0343827832645
3186,training,0.0019302975852,0.0639300644398,0.0343827832645
3187,training,0.00418989732862,0.0389701388776,0.0343827832645
3188,training,0.00274323998019,0.0279949232936,0.0343827832645
3189,training,0.000396955496399,0.0233091600239,0.0350491547227
3190,training,0.00181013392285,0.0053306221962,0.0350491547227
3191,training,0.000556395039894,0.0495648346841,0.0350491547227
3192,training,0.00206889398396,0.104831255972,0.0350491547227
3193,training,0.00706666475162,0.112685002387,0.0350491547227
3194,training,0.00196492113173,0.0778167322278,0.0350491547227
3195,training,0.00300117512234,0.0339524261653,0.0331401051684
3196,training,0.000290141091682,0.0117062823847,0.0331401051684
3197,training,0.00431236764416,0.00244369264692,0.0331401051684
3198,training,0.00127504626289,0.00151560921222,0.0331401051684
3199,training,0.000685257662553,0.0234908536077,0.0331401051684
3200,training,0.00520832277834,0.0516720786691,0.0331401051684
3201,training,0.00495756510645,0.0531372539699,0.0324914836402
3202,training,0.00432957755402,0.0426836572587,0.0324914836402
3203,training,0.00198617344722,0.00652986206114,0.0324914836402
3204,training,0.00488033751026,0.00666817370802,0.0324914836402
3205,training,0.000846030539833,0.00841336231679,0.0324914836402
3206,training,0.00136959389783,0.0457013845444,0.0324914836402
3207,training,0.00384728750214,0.091955691576,0.028776224409
3208,training,0.00108616077341,0.127152755857,0.028776224409
3209,training,0.00192965811584,0.114808499813,0.028776224409
3210,training,0.000997637864202,0.0927798300982,0.028776224409
3211,training,0.037097029388,0.0754262283444,0.028776224409
3212,training,0.00487791700289,0.0696464255452,0.028776224409
3213,training,0.0139812603593,0.0711506828666,0.02711626172
3214,training,0.00160390371457,0.0996640175581,0.02711626172
3215,training,0.00190120213665,0.11911932379,0.02711626172
3216,training,0.0017448021099,0.116421580315,0.02711626172
3217,training,0.00443117273971,0.111585319042,0.02711626172
3218,training,0.000583431567065,0.0982287153602,0.02711626172
3219,training,0.000719031493645,0.0706054493785,0.0261190995754
3220,training,0.00129204406403,0.0718052908778,0.0261190995754
3221,training,0.00257603777573,0.0885965377092,0.0261190995754
3222,training,0.00697107147425,0.0779503211379,0.0261190995754
3223,training,0.0017785114469,0.0777081474662,0.0261190995754
3224,training,0.00536033464596,0.0754016041756,0.0261190995754
3225,training,0.00100277271122,0.0667412355542,0.0274410688202
3226,training,0.00111102417577,0.0701201409101,0.0274410688202
3227,training,0.00137282209471,0.0575438402593,0.0274410688202
3228,training,0.00266820541583,0.0577182620764,0.0274410688202
3229,training,0.000740002957173,0.054449301213,0.0274410688202
3230,training,0.00203300197609,0.0439578518271,0.0274410688202
3231,training,0.00227133743465,0.036329690367,0.023158984151
3232,training,0.000985712278634,0.0216309912503,0.023158984151
3233,training,0.00141495664138,0.0273096077144,0.023158984151
3234,training,0.00816159136593,0.0114468364045,0.023158984151
3235,training,0.00132802396547,0.0406511425972,0.023158984151
3236,training,0.000806824013125,0.0373607203364,0.023158984151
3237,training,0.00188387499657,0.0360113419592,0.00917661738343
3238,training,0.0111496821046,0.0413502790034,0.00917661738343
3239,training,0.000853630364873,0.0181990228593,0.00917661738343
3240,training,0.000687809486408,0.0181555710733,0.00917661738343
3241,training,0.00141534558497,0.0420195274055,0.00917661738343
3242,training,0.00197296310216,0.078785225749,0.00917661738343
3243,training,0.00394204817712,0.103669255972,0.0128480771025
3244,training,0.00247433292679,0.0853177830577,0.0128480771025
3245,training,0.00486792111769,0.0666522085667,0.0128480771025
3246,training,0.00131068867631,0.0499592870474,0.0128480771025
3247,training,0.00156285823323,0.0529355406761,0.0128480771025
3248,training,0.00218834425323,0.063508503139,0.0128480771025
3249,training,0.00186726567335,0.0576539598405,0.032617573559
3250,training,0.00274768657982,0.026970859617,0.032617573559
3251,training,0.0015177722089,0.0197897963226,0.032617573559
3252,training,0.0114879189059,0.0187071785331,0.032617573559
3253,training,0.00526829529554,0.0185233484954,0.032617573559
3254,training,0.000634366995655,0.0157522410154,0.032617573559
3255,training,0.00286460132338,0.00591915473342,0.0770734607352
3256,training,0.00363757042214,0.0187581479549,0.0770734607352
3257,training,0.00706587452441,0.0235158242285,0.0770734607352
3258,training,0.00368440686725,0.0157588385046,0.0770734607352
3259,training,0.00503005320206,0.0129819829017,0.0770734607352
3260,training,0.00288870022632,0.0259692780674,0.0770734607352
3261,training,0.00163334002718,0.314754597843,0.123147525904
3262,training,0.00028956431197,0.382010463625,0.123147525904
3263,training,0.00103104463778,0.418868429959,0.123147525904
3264,training,0.00228279549628,0.347037326545,0.123147525904
