step,mode,loss,angle_error(rad),distance(m)
3266,training,0.000874377728906,0.0100319385529,0.011452212374
3267,training,0.000639327219687,0.00154645740986,0.011452212374
3268,training,0.000627579574939,0.0612955223769,0.011452212374
3269,training,0.000678958836943,0.00109837763011,0.0122357894629
3270,training,0.00202169525437,0.00566285848618,0.0122357894629
3271,training,0.00236931070685,0.0124886380509,0.0122357894629
3272,training,0.00307116913609,0.0058382875286,0.0122357894629
3273,training,0.00403993856162,0.00164809823036,0.0122357894629
3274,training,0.00263316882774,0.000584924593568,0.017606063007
3275,training,0.00374433747493,0.0124798170291,0.017606063007
3276,training,0.000921832513995,0.0178355416283,0.017606063007
3277,training,0.00223833089694,0.023095972836,0.017606063007
3278,training,0.000876759993844,0.0155676370487,0.017606063007
3279,training,0.00412747636437,0.0139678753912,0.017606063007
3280,training,0.00120740197599,0.00473861955106,0.00477124274103
3281,training,0.00159200513735,0.00998112559319,0.00477124274103
3282,training,0.00119720993098,0.013928370121,0.00477124274103
3283,training,0.000448115286417,0.0181959252805,0.00477124274103
3284,training,0.000843947404064,0.0155226718634,0.00477124274103
3285,training,0.0017400510842,0.0134745454416,0.00822872138584
3286,training,0.00114451802801,0.00901884585619,0.00822872138584
3287,training,0.00206975243054,0.0148257194087,0.00822872138584
3288,training,0.00249737966806,0.0161228217185,0.00822872138584
3289,training,0.00151427532546,0.00562666729093,0.00822872138584
3290,training,0.0016036410816,0.00185519829392,0.00822872138584
3291,training,0.0013544044923,0.0102281402797,0.0172269644619
3292,training,0.000517847656738,0.00234586186707,0.0172269644619
3293,training,0.000975180300884,0.0168909300119,0.0172269644619
3294,training,0.000864595174789,0.0243832580745,0.0172269644619
3295,training,0.001930733677,0.0342055000365,0.0172269644619
3296,training,0.0014601489529,0.0482718124986,0.0228520950026
3297,training,0.000769526464865,0.0385166928172,0.0228520950026
3298,training,0.00444255769253,0.0190552705899,0.0228520950026
3299,training,0.00227901688777,0.0209463955835,0.0228520950026
3300,training,0.00247315922752,0.0198079147376,0.0228520950026
3301,training,0.000907756912056,0.0303958952427,0.0245610079596
3302,training,0.00156329292804,0.00907966634259,0.0245610079596
3303,training,0.000752808060497,0.0106556583196,0.0245610079596
3304,training,0.00736497016624,0.00645757466555,0.0245610079596
3305,training,0.000558105646633,0.00505174510181,0.0245610079596
3306,training,0.00104820379056,0.0256739035249,0.0245610079596
3307,training,0.00154003070202,0.0175711158663,0.0322738564323
3308,training,0.000839438813273,0.00877960212529,0.0322738564323
3309,training,0.00237389374524,0.00602509267628,0.0322738564323
3310,training,0.00117229006719,0.00835272949189,0.0322738564323
3311,training,0.000463441770989,0.0138323139399,0.0322738564323
3312,training,0.00105298357084,0.0200378857553,0.0247419984056
3313,training,0.000941400765441,0.00336141325533,0.0247419984056
3314,training,0.00349266268313,0.00740335229784,0.0247419984056
3315,training,0.00129878183361,0.0110866092145,0.0247419984056
3316,training,0.000522787857335,0.0294018257409,0.0247419984056
3317,training,0.000622173654847,0.0172801073641,0.0247419984056
3318,training,0.00171808409505,0.00977504905313,0.0236079843386
3319,training,0.00291183614172,0.0026129167527,0.0236079843386
3320,training,0.00140635529533,0.00938690640032,0.0236079843386
3321,training,5.20584544574e-05,0.00156323239207,0.0236079843386
3322,training,0.00158455746714,0.00702135078609,0.0236079843386
3323,training,0.00147158117034,0.00541551224887,0.0236079843386
3324,training,0.00174308544956,0.0281558483839,0.0296483078688
3325,training,0.000865696463734,0.050962664187,0.0296483078688
3326,training,0.00970848184079,0.0448749773204,0.0296483078688
3327,training,0.00186566181947,0.0366217009723,0.0296483078688
3328,training,0.00226083211601,0.0230114534497,0.0296483078688
3329,training,0.00159131991677,0.0357603281736,0.0296483078688
3330,training,0.000985256978311,0.079430533573,0.0350007768881
3331,training,0.00043361634016,0.0658335052431,0.0350007768881
3332,training,0.00260961614549,0.0495198629797,0.0350007768881
3333,training,0.00508274696767,0.00642678700387,0.0350007768881
3334,training,0.000615268480033,0.00734031945467,0.0350007768881
3335,training,0.000585849222261,0.04365988262,0.0350007768881
3336,training,0.00182031444274,0.0109065584838,0.0191784797393
3337,training,0.00176632846706,0.00815701298416,0.0191784797393
3338,training,0.00567429419607,0.0571652706712,0.0191784797393
3339,training,0.000181338051334,0.0659843478352,0.0191784797393
3340,training,0.000877794751432,0.0403858441859,0.0191784797393
3341,training,0.000711636559572,0.0241611409001,0.0140835437297
3342,training,0.000744261720683,0.0268634557724,0.0140835437297
3343,training,0.000601588748395,0.0297618024051,0.0140835437297
3344,training,0.00068977085175,0.0215101509821,0.0140835437297
3345,training,0.000436431146227,0.00998449244071,0.0140835437297
3346,training,0.000904900953174,0.0159116573632,0.0227371945419
3347,training,0.000484570220578,0.0209832116961,0.0227371945419
3348,training,0.00261142197996,0.0279167350382,0.0227371945419
3349,training,0.00139394076541,0.0245367530733,0.0227371945419
3350,training,0.00314950174652,0.0201856344938,0.0227371945419
3351,training,0.00314073381014,0.0122824478894,0.0227371945419
3352,training,0.000583988497965,0.00868606939912,0.0234544552638
3353,training,0.00125826802105,0.00282914191484,0.0234544552638
3354,training,0.00187941349577,0.00247559603304,0.0234544552638
3355,training,0.00244486285374,0.00207256060094,0.0234544552638
3356,training,0.000332060822984,0.0106228552759,0.0234544552638
3357,training,0.0015901257284,0.0510313007981,0.0234544552638
3358,training,0.000256214785622,0.0789404921234,0.016373678482
3359,training,0.00198839395307,0.0772523730993,0.016373678482
3360,training,0.00192210427485,0.0499081108719,0.016373678482
3361,training,0.000826116476674,0.0471069198102,0.016373678482
3362,training,0.00259706424549,0.0301263770089,0.016373678482
3363,training,0.00155225174967,0.00594989210367,0.016373678482
3364,training,0.00305431196466,0.00422674417496,0.00748258795907
3365,training,0.00194862845819,0.0103170126677,0.00748258795907
3366,training,0.00204689148813,0.0150019023567,0.00748258795907
3367,training,0.000326592067722,0.0193982180208,0.00748258795907
3368,training,0.00381631869823,0.0238364692777,0.00748258795907
3369,training,0.000376232317649,0.0446058716625,0.00748258795907
3370,training,0.000874013814609,0.0242151319981,0.00320656221662
3371,training,0.0014636432752,0.0227725747973,0.00320656221662
3372,training,0.00221023894846,0.00829382427037,0.00320656221662
3373,training,0.00132680253591,0.0261355601251,0.00320656221662
3374,training,0.00348812015727,0.0316639002413,0.00320656221662
3375,training,0.000714217079803,0.0118852732703,0.00320656221662
3376,training,0.00114859163295,0.0131218126044,0.0118783636555
3377,training,0.00375537830405,0.00272042118013,0.0118783636555
3378,training,0.0042820898816,0.0292501859367,0.0118783636555
3379,training,0.000339248683304,0.0225159544498,0.0118783636555
3380,training,0.00103102996945,0.0279152709991,0.0118783636555
3381,training,0.00225263671018,0.0235829758458,0.0118783636555
3382,training,0.0031632729806,0.0111829019152,0.0123054964446
3383,training,0.000938833807595,0.0483135040849,0.0123054964446
3384,training,0.00140188564546,0.0120468717068,0.0123054964446
3385,training,0.00304475682788,0.012694992125,0.0123054964446
3386,training,0.00226779840887,0.0134331653826,0.0123054964446
3387,training,0.000407953804825,0.0188952642493,0.0129623363005
3388,training,0.00153902557213,0.0170116097433,0.0129623363005
3389,training,0.00089995493181,0.016603782773,0.0129623363005
3390,training,0.00217808852904,0.0113545302302,0.0129623363005
3391,training,0.00320134591311,0.0018393304199,0.0129623363005
3392,training,0.027176996693,0.00298509187996,0.020709151333
3393,training,0.00059209309984,0.00395390018821,0.020709151333
3394,training,0.00123190577142,0.00574886053801,0.020709151333
3395,training,0.00225296197459,0.0084392875433,0.020709151333
3396,training,0.000422525365138,0.0149810370058,0.020709151333
3397,training,0.000819834065624,0.0476272311062,0.020709151333
3398,training,0.00249465974048,0.00934272818267,0.0264551561416
3399,training,0.00084383727517,0.00969962589443,0.0264551561416
3400,training,0.000924981024582,0.0132369040512,0.0264551561416
3401,training,0.00199141725898,0.0114852432162,0.0264551561416
3402,training,0.00130155659281,0.0280998665839,0.0264551561416
3403,training,0.00109431229066,0.0183434318751,0.0277301454492
3404,training,0.000792908016592,0.0213769655675,0.0277301454492
3405,training,0.00041301472811,0.00126567902043,0.0277301454492
3406,training,0.00172596797347,0.00500582903624,0.0277301454492
3407,training,0.00211071409285,9.28081572056e-05,0.0277301454492
3408,training,0.000571435724851,0.0109534449875,0.0277301454492
3409,training,0.00108522584196,0.00585115142167,0.02601550298
3410,training,0.00136520434171,0.00696410425007,0.02601550298
3411,training,0.00284798583016,0.0121295228601,0.02601550298
3412,training,0.000898020283785,0.00212869048119,0.02601550298
3413,training,0.00219370657578,0.0145974857733,0.02601550298
3414,training,0.0025830976665,0.00148553214967,0.0189913938583
3415,training,0.00325343082659,0.00213949236786,0.0189913938583
3416,training,0.00287025561556,0.0116895269603,0.0189913938583
3417,training,0.000751230341848,0.00289836572483,0.0189913938583
3418,training,0.000562310975511,0.00569658912718,0.0189913938583
3419,training,0.000784776522778,0.00419010035694,0.0189913938583
3420,training,0.00326852989383,0.010331613943,0.0044857547297
3421,training,0.00211484730244,0.0555985160172,0.0044857547297
3422,training,0.000812650076114,0.0592661090195,0.0044857547297
3423,training,0.000467706326162,0.0454030614346,0.0044857547297
3424,training,0.00220616534352,0.0601595211774,0.0044857547297
3425,training,0.00101434800308,0.00675211288035,0.0316126823102
3426,training,0.00112132076174,0.0476905610412,0.0316126823102
3427,training,0.00103453919291,0.0486892610788,0.0316126823102
3428,training,0.000410325155826,0.0306602688506,0.0316126823102
3429,training,0.000660440244246,0.0274527668953,0.0316126823102
3430,training,0.000415889866417,0.02563288901,0.0316126823102
3431,training,0.00386822829023,0.0240786098875,0.0106976139371
3432,training,0.00160965393297,0.0226584365591,0.0106976139371
3433,training,0.000936832861044,0.0339871272445,0.0106976139371
3434,training,0.00223488803022,0.040959822014,0.0106976139371
3435,training,0.0021251635626,0.0269040483981,0.0106976139371
3436,training,0.0030896870885,0.00960477627814,0.0106976139371
3437,training,0.00131259858608,0.0144309643656,0.0128274380482
3438,training,0.00233002682216,0.0686538945884,0.0128274380482
3439,training,0.00175909057725,0.051484040916,0.0128274380482
3440,training,0.0012257656781,0.0434659533203,0.0128274380482
3441,training,0.00113982113544,0.0334249958396,0.0128274380482
3442,training,0.00392906414345,0.0352330962196,0.0128274380482
3443,training,0.00350035447627,0.0364438183606,0.0280032297169
3444,training,0.000261111243162,0.0218740105629,0.0280032297169
3445,training,0.000447781727416,0.0894466713071,0.0280032297169
3446,training,0.000610124785453,0.0658272709697,0.0280032297169
3447,training,0.00121884327382,0.0412257071584,0.0280032297169
3448,training,0.00167774467263,0.0268486756831,0.0262401104665
3449,training,0.000728329760022,0.0021581761539,0.0262401104665
3450,training,0.00173168582842,0.0108268894255,0.0262401104665
3451,training,0.00283745513298,0.0311102420092,0.0262401104665
3452,training,0.0111297061667,0.0316851772368,0.0262401104665
3453,training,0.0010535713518,0.0355120133609,0.0262401104665
3454,training,0.00121583906002,0.0197647027671,0.0177349311829
3455,training,0.0027055493556,0.00434537231922,0.0177349311829
3456,training,0.00153125612997,0.00161400064826,0.0177349311829
3457,training,0.00172807113267,0.0193323753774,0.0177349311829
3458,training,0.00202640332282,0.0267060417682,0.0177349311829
3459,training,0.000953011098318,0.0150384232402,0.0177349311829
3460,training,0.000341073347954,0.000165790319443,0.0181084057197
3461,training,0.00261051417328,0.03682639217,0.0181084057197
3462,training,0.00110887316987,0.0283355764113,0.0181084057197
3463,training,0.00140472827479,0.0135210715234,0.0181084057197
3464,training,0.00211708317511,0.000648461282253,0.0181084057197
3465,training,0.00101053831168,0.0160355805419,0.0176826521681
3466,training,0.00141600170173,0.0171722443774,0.0176826521681
3467,training,0.00085224956274,0.000592539086938,0.0176826521681
3468,training,0.00338963093236,0.002184396144,0.0176826521681
3469,training,0.000328537862515,0.00222394382581,0.0176826521681
3470,training,0.00214440189302,0.00619076751173,0.0184772009656
3471,training,0.000417549861595,0.00288688286673,0.0184772009656
3472,training,0.00171956606209,0.0198136679828,0.0184772009656
3473,training,0.00081516453065,0.0251290816814,0.0184772009656
3474,training,0.000760070804972,0.0333817005157,0.0184772009656
3475,training,0.00135651929304,0.0182816274464,0.0159477184664
3476,training,0.00375586561859,0.0108812917024,0.0159477184664
3477,training,0.00160387461074,0.0160993933678,0.0159477184664
3478,training,0.0022331008222,0.016826312989,0.0159477184664
3479,training,0.00103732128628,0.0132386405021,0.0159477184664
3480,training,0.0010972985765,0.0131626976654,0.0157915093051
3481,training,0.000659479817841,0.0123456595466,0.0157915093051
3482,training,0.00124304683413,0.0170618779957,0.0157915093051
3483,training,0.0025438584853,0.0211322680116,0.0157915093051
3484,training,0.00154453597497,0.0186343956739,0.0157915093051
3485,training,0.00209127995186,0.0312042627484,0.0157915093051
3486,training,0.00166129949503,0.0455853678286,0.0155733138677
3487,training,0.000671713496558,0.0463468134403,0.0155733138677
3488,training,0.00101048022043,0.0488340072334,0.0155733138677
3489,training,0.00160556845367,0.0320526361465,0.0155733138677
3490,training,0.000731972337235,0.0133430957794,0.0155733138677
3491,training,0.0039168051444,0.0127194598317,0.0164509784103
3492,training,0.00119947898202,0.0123420096934,0.0164509784103
3493,training,0.00088671699632,0.0233148299158,0.0164509784103
3494,training,0.00122393271886,0.0316958352923,0.0164509784103
3495,training,0.000441296142526,0.00401429273188,0.0164509784103
3496,training,0.00356709561311,0.0270484052598,0.0164509784103
3497,training,0.00253308750689,0.0361868664622,0.015527049513
3498,training,0.00172985589597,0.0568344071507,0.015527049513
3499,training,0.00353062571958,0.0437135845423,0.015527049513
3500,training,0.000631293165497,0.0210227966309,0.015527049513
3501,training,0.0013675133232,0.0179196055979,0.015527049513
3502,training,0.0014191835653,0.0334167331457,0.0213305614554
3503,training,0.000847155111842,0.0464670583606,0.0213305614554
3504,training,0.00415563769639,0.0345181375742,0.0213305614554
3505,training,0.000976848648861,0.0347391031682,0.0213305614554
3506,training,0.00120402104221,0.0193262286484,0.0213305614554
3507,training,0.00220291502774,0.0282656215131,0.0243950418107
3508,training,0.00112205871847,0.0404759049416,0.0243950418107
3509,training,0.00213320204057,0.0475999116898,0.0243950418107
3510,training,0.000733052846044,0.0361416339874,0.0243950418107
3511,training,0.000368167238776,0.051581852138,0.0243950418107
3512,training,0.000869228388183,0.0460793711245,0.0243950418107
3513,training,0.0017656898126,0.0355645753443,0.0346752858531
3514,training,0.00127719552256,0.0124979373068,0.0346752858531
3515,training,0.000749043305404,0.0333033241332,0.0346752858531
3516,training,0.000425299454946,0.0201074033976,0.0346752858531
3517,training,0.00303040631115,0.0158614031971,0.0346752858531
3518,training,0.00094861065736,0.00739485025406,0.0370192232456
3519,training,0.00249070255086,0.0163620319217,0.0370192232456
3520,training,0.00118254229892,0.0123507122626,0.0370192232456
3521,training,0.00113844894804,0.0116642639041,0.0370192232456
3522,training,0.00399755872786,0.0318441130221,0.0370192232456
3523,training,0.0017260403838,0.0235958360136,0.0370192232456
3524,training,0.00188477116171,0.0333503931761,0.0334539768207
3525,training,0.00172842724714,0.0258823148906,0.0334539768207
3526,training,0.00120420614257,0.020519150421,0.0334539768207
3527,training,0.00178539648186,0.0078242495656,0.0334539768207
3528,training,0.001279899152,0.000154445879161,0.0334539768207
3529,training,0.0210785269737,0.0018068458885,0.0334539768207
3530,training,0.00219192309305,0.00465328944847,0.0210501192744
3531,training,0.00276529230177,0.0131722898223,0.0210501192744
3532,training,0.00186170532834,0.0170683320612,0.0210501192744
3533,training,0.000629775109701,0.00297180376947,0.0210501192744
3534,training,0.000633753545117,0.000220919027925,0.0210501192744
3535,training,0.000261237408267,0.00382534880191,0.0173804538941
3536,training,0.00149506237358,0.00973357073963,0.0173804538941
3537,training,0.00109504826833,0.00196373276412,0.0173804538941
3538,training,0.00290803518146,0.00508871115744,0.0173804538941
3539,training,0.000781962065957,0.0111380126327,0.0173804538941
3540,training,0.000878028396983,0.00483186915517,0.0173804538941
3541,training,0.00162692763843,0.0277344910428,0.0220276168095
3542,training,0.00268611079082,0.0312417242676,0.0220276168095
3543,training,0.00214864849113,0.0151365962811,0.0220276168095
3544,training,0.000785133743193,0.0696448814124,0.0220276168095
3545,training,0.00120952224825,0.0453101173043,0.0220276168095
3546,training,0.000526299700141,0.0512096304446,0.0220276168095
3547,training,0.00143857346848,0.00728110969067,0.017366270332
3548,training,0.00144595000893,0.0256757959723,0.017366270332
3549,training,0.000780192669481,0.0313881481998,0.017366270332
3550,training,0.000162164244102,0.027829375118,0.017366270332
3551,training,0.00212350278161,0.0230551734567,0.017366270332
3552,training,0.00261308904737,0.00290831923485,0.017366270332
3553,training,0.00616848003119,0.00245581939816,0.021751116272
3554,training,0.00178247864824,0.00404586922377,0.021751116272
3555,training,0.00221319659613,0.0229289252311,0.021751116272
3556,training,0.00127273797989,0.00237208185717,0.021751116272
3557,training,0.00386009551585,0.0215255431831,0.021751116272
3558,training,0.00126819952857,0.0595896076411,0.0166657802415
3559,training,0.0019455839647,0.0833671856672,0.0166657802415
3560,training,0.000285769521724,0.0697173494846,0.0166657802415
3561,training,0.00140017049853,0.0595838483423,0.0166657802415
3562,training,0.000461403280497,0.0539512168616,0.0166657802415
3563,training,0.00231722416356,0.0346276797354,0.0166657802415
3564,training,0.00150122749619,0.0298588271253,0.0145574708762
3565,training,0.00182614044752,0.0362002924085,0.0145574708762
3566,training,0.00104299024679,0.0353453047574,0.0145574708762
3567,training,0.000407534214901,0.0301751121879,0.0145574708762
3568,training,0.00339270476252,0.0348511738703,0.0145574708762
3569,training,0.00248104636557,0.00481246039271,0.00832558968826
3570,training,0.00192807218991,0.00772463157773,0.00832558968826
3571,training,0.00295998342335,0.0143364444375,0.00832558968826
3572,training,0.00283367233351,0.01788998954,0.00832558968826
3573,training,0.000849924515933,0.102386591956,0.00832558968826
3574,training,0.000813758466393,0.0938661284745,0.00832558968826
3575,training,0.00338431680575,0.0973159708083,0.0126051884516
3576,training,0.00129499007016,0.0337484311312,0.0126051884516
3577,training,0.00196161074564,0.0149685665965,0.0126051884516
3578,training,0.00165980262682,0.059422403574,0.0126051884516
3579,training,0.00111363269389,0.0784356594086,0.0126051884516
3580,training,0.00169405830093,0.0599757805467,0.0126051884516
3581,training,0.00228310888633,0.0319719165564,0.00267665860894
3582,training,0.000896544428542,0.0204330552369,0.00267665860894
3583,training,0.0012855886016,0.0441461019218,0.00267665860894
3584,training,0.0028303284198,0.0476398579776,0.00267665860894
3585,training,0.00156055146363,0.0336076226085,0.00267665860894
3586,training,0.000603380554821,0.019462893717,0.00395071879984
3587,training,0.000756033929065,0.00672418996692,0.00395071879984
3588,training,0.00248341215774,0.00599498674273,0.00395071879984
3589,training,0.00147852487862,0.0119846896268,0.00395071879984
3590,training,0.00197710306384,0.00786536280066,0.00395071879984
3591,training,0.00043087505037,0.00607967562973,0.0116938162106
3592,training,0.000787655415479,0.00467469543219,0.0116938162106
3593,training,0.00149019202217,0.00887699518353,0.0116938162106
3594,training,0.00117167050485,0.0214303783141,0.0116938162106
3595,training,0.000414097390603,0.00740190874785,0.0116938162106
3596,training,0.000751289248001,0.0171112592798,0.0171342454674
3597,training,0.000928414869122,0.0094029805623,0.0171342454674
3598,training,0.0021723464597,0.0165858003893,0.0171342454674
3599,training,0.000876206846442,0.0154354646802,0.0171342454674
3600,training,0.000541808141861,0.0246465527453,0.0171342454674
3601,training,0.00384275009856,0.0253987405449,0.0171342454674
3602,training,0.00293306773528,0.0139874145389,0.0109934536948
3603,training,0.000633482122794,0.0187708116136,0.0109934536948
3604,training,0.000876615464222,0.021635543555,0.0109934536948
3605,training,0.00690339691937,0.0133111346513,0.0109934536948
3606,training,0.000403249723604,0.00320313870907,0.0109934536948
3607,training,0.00823726598173,0.000339712947607,0.0109934536948
3608,training,0.00254062609747,0.00613190745935,0.0138518261282
3609,training,0.00120890350081,0.0454005729407,0.0138518261282
3610,training,0.0012314239284,0.0487095676363,0.0138518261282
3611,training,0.0021761120297,0.0299236886203,0.0138518261282
3612,training,0.00177516497206,0.0333025977015,0.0138518261282
3613,training,0.00042738483171,0.0330524370074,0.0136233215292
3614,training,0.00149692548439,0.0296945115551,0.0136233215292
3615,training,0.000362540653441,0.0351593019441,0.0136233215292
3616,training,0.000747743004467,0.0328151718713,0.0136233215292
3617,training,0.00214738841169,0.0392224639654,0.0136233215292
3618,training,0.00113920448348,0.0164499729872,0.0136233215292
3619,training,0.000727860548068,0.0180947110057,0.00240870014114
3620,training,0.000700168777257,0.0173995122313,0.00240870014114
3621,training,0.000414729584008,0.0207981970161,0.00240870014114
3622,training,0.00111110531725,0.00872136279941,0.00240870014114
3623,training,0.00138159561902,0.00105004943907,0.00240870014114
3624,training,0.0013327349443,0.0140096638352,0.00240870014114
3625,training,0.000816179206595,0.0020644357428,0.00906558308574
3626,training,0.000610316114035,0.00380480568856,0.00906558308574
3627,training,0.000540429376997,0.01110685803,0.00906558308574
3628,training,0.00116525660269,0.0101690068841,0.00906558308574
3629,training,0.00102330080699,0.00647367024794,0.00906558308574
3630,training,0.00183484889567,0.0107690561563,0.0157922891397
3631,training,0.000997516326606,0.0160943157971,0.0157922891397
3632,training,0.000227174939937,0.00300554186106,0.0157922891397
3633,training,0.000301915308228,0.00429756008089,0.0157922891397
3634,training,0.00183115631808,0.0006601549685,0.0157922891397
3635,training,0.0010592910694,0.00950117327739,0.0199483724464
3636,training,0.00131536298431,0.0102481655777,0.0199483724464
3637,training,0.000551263685338,0.0118011217564,0.0199483724464
3638,training,0.00340737309307,0.002286484465,0.0199483724464
3639,training,0.00058378954418,0.00798306427896,0.0199483724464
3640,training,0.00100699579343,0.00536778988317,0.0199483724464
3641,training,0.00202621426433,0.00107641890645,0.0240621059221
3642,training,0.00165841134731,0.0174107030034,0.0240621059221
3643,training,0.000466442492325,0.0222854670137,0.0240621059221
3644,training,0.00278157135472,0.0189652629197,0.0240621059221
3645,training,0.0025059748441,0.00642837397754,0.0240621059221
3646,training,0.000951955560595,0.0213148123585,0.0240621059221
3647,training,0.00384141877294,0.0182108469307,0.0127911769715
3648,training,0.000821173307486,0.00714280083776,0.0127911769715
3649,training,0.0017313224962,0.00408936664462,0.0127911769715
3650,training,0.0010552626336,0.00633305578958,0.0127911769715
3651,training,0.00117963785306,0.00676412228495,0.0127911769715
3652,training,0.00122182013001,0.00570341572165,0.0127911769715
3653,training,0.000863759312779,0.0866063069552,0.0104397463116
3654,training,0.00115593150258,0.0729609429836,0.0104397463116
3655,training,0.00174915289972,0.0827391985804,0.0104397463116
3656,training,0.00162419979461,0.0820705108345,0.0104397463116
3657,training,0.000148787235958,0.0393918016925,0.0104397463116
3658,training,0.00188712636009,0.038298914209,0.0104397463116
3659,training,0.00022386413184,0.0287557402626,0.00246491250908
3660,training,0.000427526887506,0.0895572341979,0.00246491250908
3661,training,0.0013384136837,0.0968255102634,0.00246491250908
3662,training,0.00363334058784,0.0933783128858,0.00246491250908
3663,training,0.000775827269536,0.0639593657106,0.00246491250908
3664,training,0.00109047163278,0.0939485430717,0.00246491250908
3665,training,0.0010812014807,0.0939253903925,0.0141861705783
3666,training,0.0062819737941,0.0704045780003,0.0141861705783
3667,training,0.0019334340468,0.0341106876731,0.0141861705783
3668,training,0.00041405131924,0.0781385302544,0.0141861705783
3669,training,0.00175879418384,0.0784643441439,0.0141861705783
3670,training,0.00339302769862,0.0771512705833,0.0141861705783
3671,training,0.00220113457181,0.0488041490316,0.00979724337071
3672,training,0.00349523313344,0.0359169617295,0.00979724337071
3673,training,0.00155997404363,0.0305925868452,0.00979724337071
3674,training,0.00234387558885,0.0105205094442,0.00979724337071
3675,training,0.000772194878664,0.00206224247813,0.00979724337071
3676,training,0.0006782974815,0.018745101057,0.0170784086935
3677,training,0.000719378876965,0.00185537710786,0.0170784086935
3678,training,0.000893433345482,0.0126541238278,0.0170784086935
3679,training,0.000972473993897,0.0357374697924,0.0170784086935
3680,training,0.00248850742355,0.0495296893641,0.0170784086935
3681,training,0.000896152458154,0.0495195705444,0.0170784086935
3682,training,0.000959216617048,0.0348344855011,0.0236882316816
3683,training,0.00150885630865,0.037823760882,0.0236882316816
3684,training,0.00270856521092,0.0768837314099,0.0236882316816
3685,training,0.00324918050319,0.0724848583341,0.0236882316816
3686,training,0.00167939532548,0.0722756162286,0.0236882316816
3687,training,0.0017202582676,0.0131061598659,0.0236882316816
3688,training,0.00663978699595,0.0252602919936,0.0251489212315
3689,training,0.0100197531283,0.0171632673591,0.0251489212315
3690,training,0.000316864083288,0.00836742855608,0.0251489212315
3691,training,0.00103249726817,0.00914318300784,0.0251489212315
3692,training,0.0015882597072,0.0141949956305,0.0251489212315
3693,training,0.000606079818681,0.0720422752202,0.0298386653253
3694,training,0.00157756288536,0.0426483824849,0.0298386653253
3695,training,0.00112187652849,0.00896021164954,0.0298386653253
3696,training,0.0005743111833,0.0575078185648,0.0298386653253
3697,training,0.00321359699592,0.0498431138694,0.0298386653253
3698,training,0.00204442581162,0.0257683862001,0.0298386653253
3699,training,0.0037170634605,0.0110306292772,0.0263587632844
3700,training,0.00150927365758,0.010299384594,0.0263587632844
3701,training,0.0015623702202,0.0324311070144,0.0263587632844
3702,training,0.00273457542062,0.0309195839218,0.0263587632844
3703,training,0.00108221801929,0.00944896042347,0.0263587632844
3704,training,0.000544344889931,0.0372725315392,0.0263587632844
3705,training,0.000516946427524,0.0349080171436,0.0109772501039
3706,training,0.00104594847653,0.0390837751329,0.0109772501039
3707,training,0.000853428733535,0.0370726808906,0.0109772501039
3708,training,0.000791045604274,0.0113120405003,0.0109772501039
3709,training,0.00238218856975,0.0120129184797,0.0109772501039
3710,training,0.000804666662589,0.0371883139014,0.0109772501039
3711,training,0.00161753594875,0.0491943769157,0.0190832992047
3712,training,0.00208830670454,0.0255755763501,0.0190832992047
3713,training,0.00192902702838,0.0293856132776,0.0190832992047
3714,training,0.000788673758507,0.025945097208,0.0190832992047
3715,training,0.00163352920208,0.0122973145917,0.0190832992047
3716,training,0.000714127440006,0.0250136260875,0.0207781894316
3717,training,0.00195109285414,0.0366191416979,0.0207781894316
3718,training,0.00157508673146,0.0442870520055,0.0207781894316
3719,training,0.00115965818986,0.0192093085498,0.0207781894316
3720,training,0.00124821276404,0.0276902262121,0.0207781894316
3721,training,0.000169815320987,0.0207168739289,0.0207781894316
3722,training,0.00102838606108,0.00794095359743,0.0211052496104
3723,training,0.00111837650184,0.0149212479591,0.0211052496104
3724,training,0.000607839610893,0.0261435187422,0.0211052496104
3725,training,0.0020577555988,0.034938827157,0.0211052496104
3726,training,0.000822101603262,0.0423951540142,0.0211052496104
3727,training,0.000579190906137,0.0422610640526,0.0174436003752
3728,training,0.000360358681064,0.0291434209794,0.0174436003752
3729,training,0.000810550816823,0.0195234045386,0.0174436003752
3730,training,0.00121219072025,0.028599162586,0.0174436003752
3731,training,0.000260086962953,0.105585964397,0.0174436003752
3732,training,0.00315653672442,0.0566305089742,0.0174436003752
3733,training,0.00198903400451,0.0276083890349,0.0132833768042
3734,training,0.00107762217522,0.0836871173233,0.0132833768042
3735,training,0.00169946160167,0.0698374416679,0.0132833768042
3736,training,0.00260202074423,0.0284846252762,0.0132833768042
3737,training,0.0025669480674,0.0473775845021,0.0132833768042
3738,training,0.00110670051072,0.0840174984187,0.0132833768042
3739,training,0.00149171124212,0.045260950923,0.00925274766884
3740,training,0.000701887300238,0.0213200114667,0.00925274766884
3741,training,0.000560665968806,0.0179216228426,0.00925274766884
3742,training,0.001084869029,0.0662290081382,0.00925274766884
3743,training,0.00127837178297,0.048137198668,0.00925274766884
3744,training,0.00549410097301,0.0350231202319,0.00925274766884
3745,training,0.00170718959998,0.0562618873082,0.016498465662
3746,training,0.00179823534563,0.0106357708573,0.016498465662
3747,training,0.000941864971537,0.00919447094202,0.016498465662
3748,training,0.000791183847468,0.0226134955883,0.016498465662
3749,training,0.00251203356311,0.0240484774113,0.016498465662
