step,mode,loss,angle_error(rad),distance(m)
928,training,0.0024838962,0.08959314972162247,0.054660082478800755
929,training,0.002635421,0.042537594214081764,0.054660082478800755
930,training,0.0042516175,0.05256902240216732,0.054660082478800755
931,training,0.005089611,0.014900591224431985,0.054660082478800755
932,training,0.0020024572,0.024354780092835426,0.054660082478800755
933,training,0.0022767647,0.016721881926059723,0.054660082478800755
934,training,0.0011213953,0.024045435711741447,0.043496923387916386
935,training,0.009716926,0.04863385856151581,0.043496923387916386
936,training,0.0026672804,0.040454160422086716,0.043496923387916386
937,training,0.0036319252,0.03771979454904795,0.043496923387916386
938,training,0.0013946195,0.06376592069864273,0.043496923387916386
939,training,0.0024475646,0.023980878293514248,0.043496923387916386
940,training,0.0026692846,0.05503195710480213,0.0329814295181531
941,training,0.0018121275,0.05267298221588135,0.0329814295181531
942,training,0.014655671,0.09489340707659721,0.0329814295181531
943,training,0.0029847464,0.003501567989587784,0.0329814295181531
944,training,0.0018560255,0.009277896024286747,0.0329814295181531
945,training,0.003330184,0.04816553741693497,0.0329814295181531
946,training,0.0013283055,0.09740272164344788,0.02571110125834564
947,training,0.0026729782,0.05685275234282017,0.02571110125834564
948,training,0.000999203,0.05479152314364911,0.02571110125834564
949,training,0.001040418,0.07032535783946513,0.02571110125834564
950,training,0.0003230722,0.06728471908718348,0.02571110125834564
951,training,0.018498458,0.15326109528541565,0.02571110125834564
952,training,0.003034127,0.12437234073877336,0.007460244659471238
953,training,0.0037695223,0.08082214184105396,0.007460244659471238
954,training,0.000485611,0.17659857124090197,0.007460244659471238
955,training,0.0013365342,0.17463385313749313,0.007460244659471238
956,training,0.0013706627,0.1364486813545227,0.007460244659471238
957,training,0.005407157,0.10998683609068394,0.007460244659471238
958,training,0.009749393,0.11339675821363929,0.023868372611814216
959,training,0.005026801,0.11634795367717746,0.023868372611814216
960,training,0.0037070517,0.08576091285794972,0.023868372611814216
961,training,0.005073616,0.16919700987637043,0.023868372611814216
962,training,0.0036934798,0.14705844223499298,0.023868372611814216
963,training,0.0019442865,0.13137618079781532,0.023868372611814216
964,training,0.0041348026,0.14460721611976624,0.06093308908729567
965,training,0.002094515,0.2290622815489769,0.06093308908729567
966,training,0.0013250906,0.28386104106903076,0.06093308908729567
967,training,0.0010381213,0.2977156788110733,0.06093308908729567
968,training,0.0011576649,0.2797253876924515,0.06093308908729567
969,training,0.0060664094,0.2970582917332649,0.06093308908729567
970,training,0.002792501,0.36251668632030487,0.10365518340941693
971,training,0.004557877,0.34472500532865524,0.10365518340941693
972,training,0.0054002665,0.27352700755000114,0.10365518340941693
973,training,0.0043663424,0.35268758982419973,0.10365518340941693
974,training,0.0011755214,0.1289594955742359,0.10365518340941693
975,training,0.08828998,0.123918566852808,0.10365518340941693
976,training,0.0007064386,0.09807246178388596,0.1280247102626106
977,training,0.01530829,0.0694552781060338,0.1280247102626106
978,training,0.0025306575,0.03389054350554943,0.1280247102626106
979,training,0.0040691965,0.055890003219246864,0.1280247102626106
980,training,0.00023918568,0.04850530158728361,0.1280247102626106
981,training,0.004080778,0.12202387116849421,0.1280247102626106
982,training,0.002070856,0.05457013845443725,0.105936910639291
983,training,0.036387943,0.01236945390701294,0.105936910639291
984,training,0.0033627648,0.06299419514834881,0.105936910639291
985,training,0.004374298,0.06445337273180485,0.105936910639291
986,training,0.0028591605,0.04857576452195644,0.105936910639291
987,training,0.0038998062,0.05288509279489517,0.105936910639291
988,training,0.016291093,0.004936501383781433,0.07706971460440908
989,training,0.0033891476,0.05494821444153786,0.07706971460440908
990,training,0.0012335263,0.08718392159789802,0.07706971460440908
991,training,0.00077373476,0.07381477858871222,0.07706971460440908
992,training,0.0026536179,0.07898830715566874,0.07706971460440908
993,training,0.0006665988,0.06774028204381466,0.07706971460440908
994,training,0.00088967197,0.06884075328707695,0.055082782044284115
995,training,0.0034621472,0.09277769178152084,0.055082782044284115
996,training,0.0015456249,0.0828458545729518,0.055082782044284115
997,training,0.0040436345,0.0038821883499622345,0.055082782044284115
998,training,0.001305924,0.0365198589861393,0.055082782044284115
999,training,0.003454038,0.12522389739751816,0.055082782044284115
1000,training,0.017557714,0.09460728615522385,0.032415344249277264
1001,training,0.0027226405,0.06599680241197348,0.032415344249277264
1002,training,0.0009216284,0.06678789854049683,0.032415344249277264
1003,training,0.0014070505,0.09213992953300476,0.032415344249277264
1004,training,0.0047746073,0.11835096403956413,0.032415344249277264
1005,training,0.003782751,0.1419053813442588,0.032415344249277264
1006,training,0.0018077332,0.09402977116405963,0.011885674535489162
1007,training,0.019957261,0.1143372394144535,0.011885674535489162
1008,training,0.0011320974,0.10454876720905304,0.011885674535489162
1009,training,0.0010325582,0.1650351257994771,0.011885674535489162
1010,training,0.0014241815,0.20493289828300476,0.011885674535489162
1011,training,0.0013719917,0.26714540272951126,0.011885674535489162
1012,training,0.00334939,0.21853633970022202,0.04828895967346804
1013,training,0.00379998,0.24626589566469193,0.04828895967346804
1014,training,0.0024663361,0.22176883835345507,0.04828895967346804
1015,training,0.0017298711,0.2598852263763547,0.04828895967346804
1016,training,0.00094932003,0.25147712137550116,0.04828895967346804
1017,training,0.0010504192,0.2620040327310562,0.04828895967346804
1018,training,0.002039436,0.26657421141862875,0.07171602607491107
1019,training,0.0010857618,0.23546485230326658,0.07171602607491107
1020,training,0.0019401874,0.2743498524650932,0.07171602607491107
1021,training,0.010046047,0.2826484376564622,0.07171602607491107
1022,training,0.014569147,0.31654813699424267,0.07171602607491107
1023,training,0.002702916,0.3468847945332527,0.07171602607491107
1024,training,0.0012678117,0.34392619505524635,0.13699775485195623
1025,training,0.003720006,0.3115523122251034,0.13699775485195623
1026,training,0.0021988854,0.37418183311820025,0.13699775485195623
1027,training,0.0024043915,0.39510370045900345,0.13699775485195623
1028,training,0.0012330785,0.2927974909543991,0.17872349174449523
1029,training,0.0036076852,0.306296169757843,0.17872349174449523
1030,training,0.0014468627,0.3244985193014145,0.17872349174449523
1031,training,0.06994611,0.12715338170528412,0.17872349174449523
1032,training,0.005007061,0.03622240573167802,0.17872349174449523
1033,training,0.002549365,0.011229820549488068,0.17872349174449523
1034,training,0.0019077316,0.058949511498212814,0.18817808043218698
1035,training,0.0035920022,0.05067286547273397,0.18817808043218698
1036,training,0.0015014141,0.07597376313060522,0.18817808043218698
1037,training,0.005039474,0.09915974922478199,0.18817808043218698
1038,training,0.000855604,0.07499435730278492,0.18817808043218698
1039,training,0.0029478031,0.061070261523127556,0.18817808043218698
1040,training,0.0023767215,0.019896580837666985,0.157493367522006
1041,training,0.009064169,0.02762446878477931,0.157493367522006
1042,training,0.0062425775,0.02571557881310582,0.157493367522006
1043,training,0.0040387255,0.03966832906007768,0.157493367522006
1044,training,0.010137201,0.07375326938927174,0.157493367522006
1045,training,0.0022566787,0.07180353812873363,0.157493367522006
1046,training,0.0020940625,0.18027044832706451,0.022729483406124993
1047,training,0.00042082867,0.25800595059990883,0.022729483406124993
1048,training,0.0035607154,0.2722545713186264,0.022729483406124993
1049,training,0.001943521,0.26926257833838463,0.022729483406124993
1050,training,0.0027787786,0.25567487720400095,0.022729483406124993
1051,training,0.008168784,0.334184493869543,0.022729483406124993
1052,training,0.0065475604,0.3325950503349304,0.019044226030224046
1053,training,0.040389065,0.41132403910160065,0.019044226030224046
1054,training,0.0024631037,0.48881883919239044,0.019044226030224046
1055,training,0.0020976693,0.4139763414859772,0.019044226030224046
1056,training,0.0034733098,0.337849423289299,0.019044226030224046
1057,training,0.010127734,0.3514133505523205,0.019044226030224046
1058,training,0.0056038545,0.2370116412639618,0.11868861873404654
1059,training,0.0033171978,0.03959757927805185,0.11868861873404654
1060,training,0.0023075459,0.4522432610392571,0.11868861873404654
1061,training,0.004073228,0.413709357380867,0.11868861873404654
1062,training,0.0025809903,0.7245027869939804,0.11868861873404654
1063,training,0.0019003239,0.7439645528793334,0.11868861873404654
1064,training,0.0023255146,0.6955520361661911,0.21959377831531826
1065,training,0.0035806291,0.5676277503371239,0.21959377831531826
1066,training,0.0013885534,0.4870674386620522,0.23015498129322165
1067,training,0.0018279772,0.3741396255791188,0.23015498129322165
1068,training,0.0020611808,0.3216277211904526,0.23015498129322165
1069,training,0.0017691302,0.3685196191072464,0.22258470620728538
1070,training,0.0036689965,0.3013998121023178,0.22258470620728538
1071,training,0.0042672786,0.16066595166921616,0.22258470620728538
1072,training,0.0048616705,0.05233111977577207,0.22258470620728538
1073,training,0.0019224797,0.0662081986665726,0.22258470620728538
1074,training,0.016164504,0.037210516631603255,0.15448340993532902
1075,training,0.0027010813,0.05401463061571121,0.15448340993532902
1076,training,0.015279457,0.07738260924816132,0.15448340993532902
1077,training,0.011143255,0.042187340557575226,0.15448340993532902
1078,training,0.01069494,0.049180708825588226,0.15448340993532902
1079,training,0.00059273845,0.06462971866130827,0.15448340993532902
1080,training,0.0031664744,0.1103224828839302,0.15448340993532902
1081,training,0.000752654,0.11126257479190826,0.07363469352708521
1082,training,0.0045527183,0.10929164290428162,0.07363469352708521
1083,training,0.0013723193,0.06092894822359085,0.07363469352708521
1084,training,0.0035101806,0.04582706093788147,0.07363469352708521
1085,training,0.0008191644,0.03211524710059166,0.07363469352708521
1086,training,0.0015549514,0.024329678155481815,0.07363469352708521
1087,training,0.001412394,0.02740979241207242,0.07363469352708521
1088,training,0.0065668277,0.04300440615043044,0.028617668670916935
1089,training,0.0042782165,0.024871118366718292,0.028617668670916935
1090,training,0.0018124486,0.01927052438259124,0.028617668670916935
1091,training,0.036807638,0.0334511436522007,0.028617668670916935
1092,training,0.0035222722,0.03497176617383957,0.028617668670916935
1093,training,0.010807419,0.11066850461065769,0.028617668670916935
1094,training,0.010746986,0.05243162624537945,0.028617668670916935
1095,training,0.014523852,0.04433599300682545,0.012504888769535602
1096,training,0.0011203493,0.10982561111450195,0.012504888769535602
1097,training,0.0031591917,0.16183651983737946,0.012504888769535602
1098,training,0.0014177044,0.12978291511535645,0.012504888769535602
1099,training,0.008885449,0.15928110107779503,0.012504888769535602
1100,training,0.004684358,0.0860406868159771,0.012504888769535602
1101,training,0.0014849865,0.1018669381737709,0.012504888769535602
1102,training,0.0024331782,0.07985316589474678,0.035946519181181476
1103,training,0.0036320216,0.14783427491784096,0.035946519181181476
1104,training,0.008348285,0.0004303455352783203,0.035946519181181476
1105,training,0.00064560835,0.04289877414703369,0.035946519181181476
1106,training,0.00086038886,0.03279763087630272,0.035946519181181476
1107,training,0.0029988845,0.10838458687067032,0.035946519181181476
1108,training,0.0025615732,0.15821015276014805,0.035946519181181476
1109,training,0.0013656182,0.12015305832028389,0.06019421055787854
1110,training,0.0056535467,0.1848544937092811,0.06019421055787854
1111,training,0.0006556264,0.08275908790528774,0.06019421055787854
1112,training,0.0020592464,0.14518064260482788,0.06019421055787854
1113,training,0.0015561952,0.08011942449957132,0.06019421055787854
1114,training,0.006095935,0.008220775052905083,0.06019421055787854
1115,training,0.0015459795,0.030170392245054245,0.06019421055787854
1116,training,0.0030855876,0.1625114008784294,0.09504068256539569
1117,training,0.008696087,0.016276586800813675,0.09504068256539569
1118,training,0.0030153287,0.08518758043646812,0.09504068256539569
1119,training,0.021937497,0.05317199323326349,0.09504068256539569
1120,training,0.0027273698,0.010955347213894129,0.09504068256539569
1121,training,0.0045878063,0.0038988664746284624,0.09504068256539569
1122,training,0.009914395,0.0009070932865142822,0.10603406554239345
1123,training,0.003744437,0.08853424713015556,0.10603406554239345
1124,training,0.0030295672,0.17545359581708908,0.10603406554239345
1125,training,0.002482608,0.23228614777326584,0.10603406554239345
1126,training,0.0054052942,0.17280468717217445,0.10603406554239345
1127,training,0.00055335794,0.08868161588907242,0.10603406554239345
1128,training,0.02439482,0.06922739185392857,0.08394748597993204
1129,training,0.0030543343,0.06636146269738674,0.08394748597993204
1130,training,0.0033719912,0.1143487747758627,0.08394748597993204
1131,training,0.0030213008,0.1038995198905468,0.08394748597993204
1132,training,0.006301305,0.12293192371726036,0.08394748597993204
1133,training,0.0011110441,0.1600271388888359,0.08394748597993204
1134,training,0.0027252275,0.14458831399679184,0.04875462847737461
1135,training,0.0012376143,0.11488252505660057,0.04875462847737461
1136,training,0.002183662,0.0700497180223465,0.04875462847737461
1137,training,0.002563621,0.10896576195955276,0.04875462847737461
1138,training,0.003189294,0.14680199325084686,0.04875462847737461
1139,training,0.006320914,0.1590387523174286,0.04875462847737461
1140,training,0.0051715123,0.16735898703336716,0.011078765473978461
1141,training,0.06374851,0.1771356612443924,0.011078765473978461
1142,training,0.0027661067,0.16847976297140121,0.011078765473978461
1143,training,0.0020096598,0.201416976749897,0.011078765473978461
1144,training,0.0009842586,0.23398704081773758,0.011078765473978461
1145,training,0.00085100526,0.22107185795903206,0.011078765473978461
1146,training,0.0014315625,0.22459698468446732,0.011078765473978461
1147,training,0.0005541564,0.26577647030353546,0.051611719160853005
1148,training,0.0012106299,0.26786574721336365,0.051611719160853005
1149,training,0.00235139,0.30940899439156055,0.051611719160853005
1150,training,0.0044309567,0.2809158731251955,0.051611719160853005
1151,training,0.017746147,0.33658028766512865,0.051611719160853005
1152,training,0.0007293892,0.32955412566661835,0.11910085965644598
1153,training,0.0021770098,0.35558927059173584,0.11910085965644598
1154,training,0.00736248,0.32399560883641243,0.11910085965644598
1155,training,0.0013927916,0.29880814999341965,0.11910085965644598
1156,training,0.00451054,0.2642508000135422,0.11910085965644598
1157,training,0.0024676905,0.22126021608710286,0.14709115208322474
1158,training,0.0006027608,0.18799313716590405,0.14709115208322474
1159,training,0.0015785776,0.1567516848444939,0.14709115208322474
1160,training,0.00050060125,0.10321553982794285,0.14709115208322474
1161,training,0.0021809626,0.003464631736278534,0.14709115208322474
1162,training,0.003725597,0.04219438508152961,0.14709115208322474
1163,training,0.0010302905,0.04046109318733215,0.12602118280491426
1164,training,0.0025313518,0.0029570218175649643,0.12602118280491426
1165,training,0.011811432,0.004641127306967973,0.12602118280491426
1166,training,0.0020526552,0.02438541501760483,0.12602118280491426
1167,training,0.0013775575,0.05871262401342392,0.12602118280491426
1168,training,0.0007095893,0.12149234488606453,0.12602118280491426
1169,training,0.013534245,0.08456914871931076,0.08395582973613601
1170,training,0.0027894762,0.04899108223617077,0.08395582973613601
1171,training,0.005457372,0.019780906848609447,0.08395582973613601
1172,training,0.005407933,0.047475116327404976,0.08395582973613601
1173,training,0.0020395673,0.060570085886865854,0.08395582973613601
1174,training,0.0020002075,0.009136374108493326,0.08395582973613601
1175,training,0.00092594937,0.024332314729690552,0.07573303589329704
1176,training,0.002148208,0.06510232202708721,0.07573303589329704
1177,training,0.0017182626,0.06017795018851757,0.07573303589329704
1178,training,0.0016520976,0.044620007276535034,0.07573303589329704
1179,training,0.0056940583,0.04363682493567467,0.07573303589329704
1180,training,0.0018190644,0.048406464979052544,0.07573303589329704
1181,training,0.0026745335,0.06601749360561371,0.048396053549943606
1182,training,0.00093714974,0.028336552903056145,0.048396053549943606
1183,training,0.002572311,0.047230811789631844,0.048396053549943606
1184,training,0.0010823205,0.06071561016142368,0.048396053549943606
1185,training,0.0010305633,0.04235866293311119,0.048396053549943606
1186,training,0.010703595,0.03646594285964966,0.048396053549943606
1187,training,0.0021165968,0.021514520049095154,0.010249203588135759
1188,training,0.0024476899,0.0027169138193130493,0.010249203588135759
1189,training,0.0006919392,0.008064605295658112,0.010249203588135759
1190,training,0.035810944,0.011327633634209633,0.010249203588135759
1191,training,0.0011923055,0.001343514770269394,0.010249203588135759
1192,training,0.0017003113,0.032270362600684166,0.010249203588135759
1193,training,0.0051257065,0.0450219102203846,0.022296964217856777
1194,training,0.0022836642,0.09229135839268565,0.022296964217856777
1195,training,0.0010565928,0.12388794124126434,0.022296964217856777
1196,training,0.0020809826,0.13657429302111268,0.022296964217856777
1197,training,0.010648594,0.12167142145335674,0.022296964217856777
1198,training,0.0013368117,0.09218460693955421,0.022296964217856777
1199,training,0.0035727439,0.07182453386485577,0.01942719443085041
1200,training,0.00496126,0.0799576323479414,0.01942719443085041
1201,training,0.0020843,0.0923459753394127,0.01942719443085041
1202,training,0.002263129,0.13343152031302452,0.01942719443085041
1203,training,0.002072269,0.13763269130140543,0.01942719443085041
1204,training,0.00055154087,0.14734698273241523,0.01942719443085041
1205,training,0.02349202,0.14947096724063155,0.033296320178915484
1206,training,0.0015214111,0.17287132889032364,0.033296320178915484
1207,training,0.0031429161,0.23172500729560852,0.033296320178915484
1208,training,0.0028177677,0.22700888663530353,0.033296320178915484
1209,training,0.0016337995,0.3226429149508476,0.033296320178915484
1210,training,0.0016714226,0.31916404888033867,0.033296320178915484
1211,training,0.00040194756,0.30187268927693367,0.06112106862524924
1212,training,0.00084331207,0.32628545165061956,0.06112106862524924
1213,training,0.0004979181,0.07713466323912144,0.06112106862524924
1214,training,0.0020568552,0.04101286083459854,0.06112106862524924
1215,training,0.0016939695,0.08036476373672487,0.06112106862524924
1216,training,0.0039833495,0.06409554276615381,0.06112106862524924
1217,training,0.00790534,0.03969103470444678,0.005829487505916376
1218,training,0.007514432,0.037637148052453995,0.005829487505916376
1219,training,0.012453472,0.020283903926610947,0.005829487505916376
1220,training,0.0022733395,0.01256321370601654,0.005829487505916376
1221,training,0.0013625118,0.0020685791969299316,0.005829487505916376
1222,training,0.00044598657,0.0164165198802948,0.005829487505916376
1223,training,0.0020298962,0.030770916491746896,0.011060195150558281
1224,training,0.0024219197,0.037028517574071884,0.011060195150558281
1225,training,0.0009733079,0.025529550388455387,0.011060195150558281
1226,training,0.0013696711,0.03510458022356033,0.011060195150558281
1227,training,0.0018866073,0.030323041602969173,0.011060195150558281
1228,training,0.0023828459,0.060864477418363094,0.011929259652477205
1229,training,0.0026286803,0.0279269739985466,0.011929259652477205
1230,training,0.0013677889,0.0012162728235125533,0.011929259652477205
1231,training,0.0010816737,0.0007413774728775024,0.011929259652477205
1232,training,0.0016278259,0.004985408857464792,0.011929259652477205
1233,training,0.0009898243,0.008902901783585548,0.011929259652477205
1234,training,0.0029489037,0.04118264839053154,0.009734994705455469
1235,training,0.0018644604,0.029999643564224243,0.009734994705455469
1236,training,0.002574757,0.015337219461798668,0.009734994705455469
1237,training,0.0015843168,0.012361247092485428,0.009734994705455469
1238,training,0.014133611,0.014751987531781197,0.009734994705455469
1239,training,0.006098862,0.03483888320624828,0.009734994705455469
1240,training,0.0010317721,0.023256808519363407,0.0063884852416480975
1241,training,0.0047943364,0.04545697942376137,0.0063884852416480975
1242,training,0.0040678796,0.03742750734090805,0.0063884852416480975
1243,training,0.00399029,0.010545138269662859,0.0063884852416480975
1244,training,0.0008779789,0.03751227748580277,0.0063884852416480975
1245,training,0.0013399718,0.026088527869433165,0.0063884852416480975
1246,training,0.0022944692,0.0004088710993528366,0.013034810455664606
1247,training,0.001728588,0.004145964980125429,0.013034810455664606
1248,training,0.002765502,0.005500275641679764,0.013034810455664606
1249,training,0.0015265621,0.030087358318269253,0.013034810455664606
1250,training,0.0028848269,0.03273928165435791,0.013034810455664606
1251,training,0.0052785086,0.024316146969795227,0.013034810455664606
1252,training,0.003116734,0.0030237212777137756,0.01182370685865544
1253,training,0.0039063315,0.004239533096551895,0.01182370685865544
1254,training,0.0025705786,0.0009755883365869522,0.01182370685865544
1255,training,0.0057655885,0.04625707305967808,0.01182370685865544
1256,training,0.0021350365,0.03582370840013027,0.01182370685865544
1257,training,0.0025074114,0.00921256747096777,0.01182370685865544
1258,training,0.0019547592,0.04731709137558937,0.015906273020898424
1259,training,0.0016873699,0.015576126053929329,0.015906273020898424
1260,training,0.004264064,0.01405707560479641,0.015906273020898424
1261,training,0.0006419694,0.03775399923324585,0.015906273020898424
1262,training,0.0012303081,0.042133340146392584,0.015906273020898424
1263,training,0.0013648729,0.03228364302776754,0.015906273020898424
1264,training,0.0106787225,0.02474992163479328,0.01600792772071151
1265,training,0.0017222081,0.006348827853798866,0.01600792772071151
1266,training,0.0041164937,0.02007089927792549,0.01600792772071151
1267,training,0.003325768,0.005032723769545555,0.01600792772071151
1268,training,0.0018045667,0.031373501755297184,0.01600792772071151
1269,training,0.005062324,0.05616622976958752,0.01600792772071151
1270,training,0.0028636954,0.045034244656562805,0.01768395603748098
1271,training,0.00059783284,0.009632537141442299,0.01768395603748098
1272,training,0.0019122126,0.05513196997344494,0.01768395603748098
1273,training,0.006322016,0.04665776900947094,0.01768395603748098
1274,training,0.0015377292,0.03325006738305092,0.01768395603748098
1275,training,0.00046581525,0.00881478376686573,0.01768395603748098
1276,training,0.003426278,0.006871160119771957,0.02133603248918924
1277,training,0.0007762493,0.04746533278375864,0.02133603248918924
1278,training,0.0022917008,0.07679599523544312,0.02133603248918924
1279,training,0.0011542178,0.0594570580869913,0.02133603248918924
1280,training,0.0020006166,0.049467271193861954,0.02133603248918924
1281,training,0.0007998011,0.03886933065950871,0.02133603248918924
1282,training,0.0011520431,0.04164293408393859,0.024158495285043057
1283,training,0.00070659857,0.032294846139848225,0.024158495285043057
1284,training,0.00062610337,0.019547974690794945,0.024158495285043057
1285,training,0.003196382,0.03298734035342932,0.024158495285043057
1286,training,0.0021465668,0.03411129489541054,0.024158495285043057
1287,training,0.013973262,0.021419821307063103,0.024158495285043057
1288,training,0.0013484389,0.0013452023267745937,0.023362377959064113
1289,training,0.008989267,0.014682957902550697,0.023362377959064113
1290,training,0.002218672,0.008848952129483223,0.023362377959064113
1291,training,0.0074233306,0.019327329471707344,0.023362377959064113
1292,training,0.0012672489,0.010487222578376532,0.023362377959064113
1293,training,0.0068903253,0.012081997469067574,0.023362377959064113
1294,training,0.004756417,0.032958338037133224,0.017474863388048333
1295,training,0.0037206472,0.012743545696139336,0.017474863388048333
1296,training,0.00094928377,0.09255160763859749,0.017474863388048333
1297,training,0.0021714373,0.07730646803975105,0.017474863388048333
1298,training,0.001581571,0.06826409697532654,0.017474863388048333
1299,training,0.0010571928,0.07798461057245731,0.017474863388048333
1300,training,0.0075652134,0.08589809015393257,0.02233285793697042
1301,training,0.011936998,0.08233837969601154,0.02233285793697042
1302,training,0.001514768,0.08125098794698715,0.02233285793697042
1303,training,0.0002735638,0.12521767430007458,0.02233285793697042
1304,training,0.0014501656,0.15067287907004356,0.02233285793697042
1305,training,0.00076828647,0.15543486550450328,0.02233285793697042
1306,training,0.0013617682,0.16178552247583866,0.03391929720850103
1307,training,0.0015313714,0.1549259386956692,0.03391929720850103
1308,training,0.0012119344,0.1751244477927685,0.03391929720850103
1309,training,0.0010922517,0.17722488939762113,0.03391929720850103
1310,training,0.0014658802,0.1564699970185757,0.03391929720850103
1311,training,0.002738448,0.17515616491436958,0.03391929720850103
1312,training,0.0011069875,0.28228468075394625,0.05216448254097213
1313,training,0.001847224,0.3022743910551071,0.05216448254097213
1314,training,0.0017519547,0.34678965061903,0.05216448254097213
1315,training,0.000692982,0.30208636075258255,0.05216448254097213
1316,training,0.007335269,0.32083282619714737,0.05216448254097213
1317,training,0.008546229,0.3368871659040451,0.0733870062454343
1318,training,0.0028687553,0.2546417135745287,0.0733870062454343
1319,training,0.0024962008,0.323955774307251,0.0733870062454343
1320,training,0.0007714718,0.3313179351389408,0.0733870062454343
1321,training,0.0009246921,0.2672527227550745,0.0733870062454343
1322,training,0.0045749946,0.275865500792861,0.0733870062454343
1323,training,0.0061678914,0.2713419254869222,0.13927489306158056
1324,training,0.014837512,0.3900893721729517,0.13927489306158056
1325,training,0.004915918,0.5183523762971163,0.13927489306158056
1326,training,0.025208995,0.40072379261255264,0.13927489306158056
1327,training,0.0018375551,0.5545570701360703,0.19221115332108635
1328,training,0.0033989102,0.29657888412475586,0.19221115332108635
1329,training,0.00094340683,0.24800092354416847,0.19221115332108635
1330,training,0.0027399093,0.12746410816907883,0.19221115332108635
1331,training,0.022478858,0.025112763047218323,0.1884429001834865
1332,training,0.0025381348,0.13782269321382046,0.1884429001834865
1333,training,0.0011761754,0.07961088418960571,0.1884429001834865
1334,training,0.0026727458,0.03477194719016552,0.1884429001834865
1335,training,0.0011454144,0.026760829612612724,0.1884429001834865
1336,training,0.0018364331,0.015202628448605534,0.1884429001834865
1337,training,0.0016262818,0.028234770521521565,0.12309175366192443
1338,training,0.0049301493,0.04168599843978881,0.12309175366192443
1339,training,0.0045111612,0.010684294160455465,0.12309175366192443
1340,training,0.0023170682,0.0065460167825222085,0.12309175366192443
1341,training,0.003992457,0.05416840314865112,0.12309175366192443
1342,training,0.001785939,0.0025528594851493835,0.12309175366192443
1343,training,0.0028264676,0.02717318944633007,0.05380050842549295
1344,training,0.004875084,0.021443843841552734,0.05380050842549295
1345,training,0.0057047624,0.04108890984207392,0.05380050842549295
1346,training,0.0021146697,0.062097616493701935,0.05380050842549295
1347,training,0.002569001,0.036344313994050026,0.05380050842549295
1348,training,0.0018351137,0.00846383348107338,0.05380050842549295
1349,training,0.0078783985,0.02243993431329727,0.017271064219049448
1350,training,0.0010175718,0.010512474924325943,0.017271064219049448
1351,training,0.0014111731,0.04227033257484436,0.017271064219049448
1352,training,0.007419516,0.031658779829740524,0.017271064219049448
1353,training,0.0024164156,0.07758396863937378,0.017271064219049448
1354,training,0.0013341601,0.05674716643989086,0.017271064219049448
1355,training,0.004581566,0.012323092669248574,0.028355222701249832
1356,training,0.00084528164,0.007798133417963982,0.028355222701249832
1357,training,0.0010270398,0.019107108004391193,0.028355222701249832
1358,training,0.0074664713,0.024883626261726022,0.028355222701249832
1359,training,0.001501175,0.008047794923186306,0.028355222701249832
1360,training,0.0017421822,0.03681589476764202,0.028355222701249832
1361,training,0.0064817364,0.03789268620312214,0.028355222701249832
1362,training,0.012996356,0.03276761854067445,0.025401187692784835
1363,training,0.0072919996,0.045315634459257126,0.025401187692784835
1364,training,0.002153061,0.010060306638479233,0.025401187692784835
1365,training,0.0077589126,0.0026981495320796967,0.025401187692784835
1366,training,0.0050094277,0.02144636958837509,0.025401187692784835
1367,training,0.000481275,0.15025637298822403,0.025401187692784835
1368,training,0.003942578,0.19855482876300812,0.025401187692784835
1369,training,0.0075535635,0.1838490627706051,0.01733117459560701
1370,training,0.00057885784,0.13709237053990364,0.01733117459560701
1371,training,0.0023773646,0.11528809741139412,0.01733117459560701
1372,training,0.0011378119,0.15549727715551853,0.01733117459560701
1373,training,0.0031432305,0.13776568323373795,0.01733117459560701
1374,training,0.002241764,0.12963499873876572,0.01733117459560701
1375,training,0.003499924,0.15290700271725655,0.019003757192128604
1376,training,0.0018647813,0.08528490364551541,0.019003757192128604
1377,training,0.0007169617,0.019572913646697998,0.019003757192128604
1378,training,0.0046651843,0.21595221012830734,0.019003757192128604
1379,training,0.00289109,0.22003772109746933,0.019003757192128604
1380,training,0.005488731,0.35111987590789795,0.019003757192128604
1381,training,0.002193268,0.3056972175836563,0.019003757192128604
1382,training,0.0012273915,0.23578326404094696,0.06668469427702436
1383,training,0.0021242816,0.32614701986312866,0.06668469427702436
1384,training,0.0020789441,0.2768155261874199,0.06668469427702436
1385,training,0.0015597794,0.3408195301890373,0.06668469427702436
1386,training,0.002275238,0.33494061976671213,0.06668469427702436
1387,training,0.005253689,0.2962799593806267,0.06668469427702436
1388,training,0.0013417922,0.35098980367183685,0.06668469427702436
1389,training,0.0030624615,0.34708574414253235,0.008044088368066946
1390,training,0.0019548608,0.29932739585638046,0.008044088368066946
1391,training,0.011771631,0.3426355943083763,0.008044088368066946
1392,training,0.0038612369,0.31101543456315994,0.008044088368066946
1393,training,0.003101379,0.3097274452447891,0.008044088368066946
1394,training,0.00543834,0.30689988285303116,0.008044088368066946
1395,training,0.0007660703,0.35275349020957947,0.008044088368066946
1396,training,0.0029146385,0.26496298611164093,0.16418921662042943
1397,training,0.0011564594,0.4518997222185135,0.16418921662042943
1398,training,0.022086568,0.4989801347255707,0.16418921662042943
1399,training,0.0016737562,0.5325814932584763,0.16418921662042943
1400,training,0.0005387279,0.3921252191066742,0.16418921662042943
