step,mode,loss,angle_error(rad),distance(m)
850,training,0.014550496,0.14624693989753723,0.055411882494500804
851,training,0.0054167933,0.214657224714756,0.055411882494500804
852,training,0.009822832,0.16615524888038635,0.055411882494500804
853,training,0.013591422,0.005611039698123932,0.02292120074196758
854,training,0.010082045,0.07516143284738064,0.02292120074196758
855,training,0.007314875,0.03631603717803955,0.02292120074196758
856,training,0.0014808322,0.14933725260198116,0.02292120074196758
857,training,0.0071974215,0.13357882667332888,0.011641601732483317
858,training,0.101033814,0.15064166486263275,0.011641601732483317
859,training,0.0012003079,0.15068430732935667,0.011641601732483317
860,training,0.031031158,0.09199846349656582,0.011641601732483317
861,training,0.0077234153,0.08730908110737803,0.011641601732483317
862,training,0.006574693,0.09846407175064087,0.023062251312906824
863,training,0.014914235,0.10435915738344193,0.023062251312906824
864,training,0.02512346,0.02368962019681932,0.023062251312906824
865,training,0.011747977,0.030757024884223938,0.023062251312906824
866,training,0.010362812,0.10009574517607689,0.023062251312906824
867,training,0.0053928904,0.14321376010775566,0.023062251312906824
868,training,0.0022447738,0.10958579182624818,0.035580548701036004
869,training,0.011018528,0.19288083165884018,0.035580548701036004
870,training,0.019950734,0.2210889756679535,0.035580548701036004
871,training,0.014870094,0.17817120999097824,0.035580548701036004
872,training,0.036340035,0.1829431913793087,0.035580548701036004
873,training,0.003552307,0.20439468696713448,0.04421301640706354
874,training,0.09074178,0.22013583779335025,0.04421301640706354
875,training,0.07700599,0.1599332131445408,0.04421301640706354
876,training,0.012363217,0.16588807478547096,0.04421301640706354
877,training,0.009801982,0.09519759938120845,0.04421301640706354
878,training,0.018970681,0.09353252127766609,0.04421301640706354
879,training,0.012990025,0.12973115593194962,0.06044416241766563
880,training,0.0032706035,0.1661978177726269,0.06044416241766563
881,training,0.0048298617,0.12376667559146878,0.06044416241766563
882,training,0.096899465,0.1723762154579163,0.06044416241766563
883,training,0.027440418,0.1790072303265333,0.06044416241766563
884,training,0.016417783,0.19094752706587312,0.06044416241766563
885,training,0.004162393,0.13259786320850253,0.06044416241766563
886,training,0.0055839075,0.14266703650355336,0.07898803258791674
887,training,0.015705034,0.17259915731847286,0.07898803258791674
888,training,0.009790476,0.20899281185120347,0.07898803258791674
889,training,0.009899442,0.15245296852663162,0.07898803258791674
890,training,0.020385765,0.20179730467498302,0.07898803258791674
891,training,0.027701017,0.2520439438521862,0.07898803258791674
892,training,0.013059609,0.20819824934005737,0.05222302365388947
893,training,0.012842374,0.25257371738553047,0.05222302365388947
894,training,0.010639777,0.2560567930340767,0.05222302365388947
895,training,0.01801823,0.20667826011776927,0.05222302365388947
896,training,0.007559999,0.23987688310444355,0.05222302365388947
897,training,0.027646495,0.2678007446229458,0.05222302365388947
898,training,0.0026431289,0.23356761410832402,0.07199974090688778
899,training,0.005302719,0.28165533021092415,0.07199974090688778
900,training,0.020619277,0.2978799603879452,0.07199974090688778
901,training,0.00773785,0.33022863790392876,0.07199974090688778
902,training,0.008547039,0.2847893759608269,0.07199974090688778
903,training,0.07360814,0.31921954080462456,0.07199974090688778
904,training,0.018550644,0.2810523211956024,0.09070275648472888
905,training,0.0038976753,0.3299417458474636,0.09070275648472888
906,training,0.057342373,0.30655936896800995,0.09070275648472888
907,training,0.0038634082,0.24898149818181992,0.09070275648472888
908,training,0.010596908,0.23442428559064865,0.09070275648472888
909,training,0.007856156,0.25100703537464136,0.09070275648472888
910,training,0.006104,0.21619804203510284,0.1193702900529082
911,training,0.005896431,0.1460900902748108,0.1193702900529082
912,training,0.016196456,0.13174860179424286,0.1193702900529082
913,training,0.008445296,0.12988576292991638,0.1193702900529082
914,training,0.010244345,0.13496852852404118,0.1193702900529082
915,training,0.024576928,0.11487857531756161,0.11390599451750952
916,training,0.0045893337,0.05189958214759827,0.11390599451750952
917,training,0.0045206053,0.06767943501472473,0.11390599451750952
918,training,0.008522326,0.08896606229245663,0.11390599451750952
919,training,0.006985138,0.1110641099512577,0.07304486758395601
920,training,0.008036969,0.10784229636192322,0.07304486758395601
921,training,0.015403515,0.1067548329010606,0.07304486758395601
922,training,0.017945578,0.0863426625728607,0.07304486758395601
923,training,0.004497911,0.0059112608432769775,0.07304486758395601
924,training,0.018924892,0.0652976743876934,0.0333469175639862
925,training,0.021674555,0.04092704132199287,0.0333469175639862
926,training,0.05670397,0.06419076025485992,0.0333469175639862
927,training,0.0108467005,0.011420905590057373,0.0333469175639862
928,training,0.008445568,0.055571772158145905,0.0067397723960442545
929,training,0.005898079,0.003786526620388031,0.0067397723960442545
930,training,0.0063670045,0.046632669866085066,0.0067397723960442545
931,training,0.0036605257,0.016000576317310333,0.0067397723960442545
932,training,0.016538234,0.033180151134729385,0.0067397723960442545
933,training,0.060271814,0.005007807165384293,0.022365821685768034
934,training,0.009108085,0.08577121421694756,0.022365821685768034
935,training,0.016479116,0.06711000390350819,0.022365821685768034
936,training,0.010573591,0.1896330565214157,0.022365821685768034
937,training,0.02194723,0.19335691630840302,0.030674731169027785
938,training,0.010714642,0.1823953241109848,0.030674731169027785
939,training,0.013124676,0.10318880341947077,0.030674731169027785
940,training,0.003413285,0.10719504579901695,0.030674731169027785
941,training,0.0012874648,0.049193888902664185,0.030674731169027785
942,training,0.008262227,0.018085584044456454,0.04668843028852654
943,training,0.006682287,0.10265206545591353,0.04668843028852654
944,training,0.010460085,0.1334446519613266,0.04668843028852654
945,training,0.036128633,0.15412407740950584,0.04668843028852654
946,training,0.01658602,0.07427217066287996,0.04668843028852654
947,training,0.0042659724,0.2521461173892021,0.04872230989650569
948,training,0.011913206,0.1709408238530159,0.04872230989650569
949,training,0.013774405,0.1885318011045456,0.04872230989650569
950,training,0.090731874,0.25569409132003784,0.04872230989650569
951,training,0.0032603927,0.21703865379095075,0.04872230989650569
952,training,0.0009771703,0.24355119466781616,0.04872230989650569
953,training,0.008276493,0.3350011557340622,0.04872230989650569
954,training,0.015349876,0.27111855894327164,0.007128352390737424
955,training,0.0062292446,0.28102027624845505,0.007128352390737424
956,training,0.011295382,0.2686513587832451,0.007128352390737424
957,training,0.0071617337,0.2581304609775543,0.007128352390737424
958,training,0.018587237,0.20958773791790009,0.007128352390737424
959,training,0.003863592,0.2589039281010628,0.007128352390737424
960,training,0.00433525,0.21775053348392248,0.007128352390737424
961,training,0.05290822,0.1856659576296806,0.007128352390737424
962,training,0.06200063,0.18398201651871204,0.007128352390737424
963,training,0.015565039,0.3220694363117218,0.1027500887574193
964,training,0.008019263,0.36959245800971985,0.1027500887574193
965,training,0.0075895237,0.44788050651550293,0.1027500887574193
966,training,0.023532178,0.3336479142308235,0.1027500887574193
967,training,0.00438611,0.13842987269163132,0.1027500887574193
968,training,0.005559163,0.04330375045537947,0.1027500887574193
969,training,0.0037677153,0.03176521509885788,0.11983857596868087
970,training,0.0047372216,0.02353623509407042,0.11983857596868087
971,training,0.014488784,0.025554776191711426,0.11983857596868087
972,training,0.022630075,0.16142195463180542,0.11983857596868087
973,training,0.008017834,0.1804215908050537,0.11983857596868087
974,training,0.02489719,0.20639386773109436,0.11983857596868087
975,training,0.022936206,0.2774357199668884,0.05223062925080332
976,training,0.01723241,0.2958740293979645,0.05223062925080332
977,training,0.068999775,0.3887978568673134,0.05223062925080332
978,training,0.045158226,0.37767306715250015,0.05223062925080332
979,training,0.0062134373,0.31517376378178596,0.05223062925080332
980,training,0.026527138,0.1890198439359665,0.016254379511628263
981,training,0.003578868,0.2357214167714119,0.016254379511628263
982,training,0.052235935,0.26222990080714226,0.016254379511628263
983,training,0.0051812944,0.3590770773589611,0.016254379511628263
984,training,0.0036754701,0.2544396638404578,0.007354294871833457
985,training,0.03465762,0.12017975747585297,0.007354294871833457
986,training,0.08576395,0.15596166253089905,0.007354294871833457
987,training,0.004568954,0.24550246074795723,0.07664996938518231
988,training,0.043757223,0.3016048297286034,0.07664996938518231
989,training,0.002474148,0.30685723572969437,0.07664996938518231
990,training,0.0032923527,0.2866439186036587,0.07664996938518231
991,training,0.005557724,0.2927991524338722,0.07664996938518231
992,training,0.015693318,0.2996178157627583,0.07664996938518231
993,training,0.007928805,0.29491039924323553,0.07664996938518231
994,training,0.053891532,0.30021952558308834,0.11473815514677752
995,training,0.022012085,0.2992612677626312,0.11473815514677752
996,training,0.007232812,0.37408262677490717,0.11473815514677752
997,training,0.002605095,0.3594458252191544,0.11473815514677752
998,training,0.0054030693,0.24441815540194511,0.11473815514677752
999,training,0.017747156,0.1455143317580223,0.11473815514677752
1000,training,0.004351793,0.18697016686201096,0.13584573762716892
1001,training,0.023178393,0.17907413095235825,0.13584573762716892
1002,training,0.01402801,0.05466938205063343,0.13584573762716892
1003,training,0.0043675364,0.015168517827987671,0.13584573762716892
1004,training,0.025566308,0.01475096121430397,0.10381607997795628
1005,training,0.01527267,0.02873837947845459,0.10381607997795628
1006,training,0.011713734,0.14999036490917206,0.10381607997795628
1007,training,0.0076242452,0.1327909342944622,0.10381607997795628
1008,training,0.008787189,0.05138275772333145,0.062049474278722115
1009,training,0.0010752933,0.019406989216804504,0.062049474278722115
1010,training,0.004576752,0.016347423195838928,0.062049474278722115
1011,training,0.043142535,0.06143647432327268,0.062049474278722115
1012,training,0.011887064,0.10086263716220856,0.062049474278722115
1013,training,0.021142846,0.12219959497451782,0.02168955296771227
1014,training,0.024327882,0.10977523028850554,0.02168955296771227
1015,training,0.036381926,0.00508243590593338,0.02168955296771227
1016,training,0.032680333,0.026856098324060433,0.02168955296771227
1017,training,0.0039295624,0.061168987303972244,0.02175819479355093
1018,training,0.016222477,0.05164226144552232,0.02175819479355093
1019,training,0.0133816,0.019518442451953888,0.02175819479355093
1020,training,0.0128019275,0.04497440904378891,0.02175819479355093
1021,training,0.0020855446,0.03070705384016037,0.02175819479355093
1022,training,0.015065264,0.03523889183998108,0.02175819479355093
1023,training,0.03927881,0.037702783942222595,0.03934204528175096
1024,training,0.018887058,0.07744501810520887,0.03934204528175096
1025,training,0.005466652,0.10107273235917091,0.03934204528175096
1026,training,0.03338019,0.07801545411348343,0.03934204528175096
1027,training,0.013336709,0.03839363716542721,0.04028876636523728
1028,training,0.008282719,0.06548875290900469,0.04028876636523728
1029,training,0.0044614105,0.24484207853674889,0.04028876636523728
1030,training,0.003185726,0.26590918749570847,0.04028876636523728
1031,training,0.006115945,0.2520466633141041,0.0375335727653064
1032,training,0.007740794,0.0905909463763237,0.0375335727653064
1033,training,0.012272565,0.055676173418760314,0.0375335727653064
1034,training,0.0037716483,0.026726938784122467,0.0375335727653064
1035,training,0.012072403,0.026147380471229553,0.0445611480808109
1036,training,0.0010741082,0.05461905151605606,0.0445611480808109
1037,training,0.0022860272,0.09779546409845352,0.0445611480808109
1038,training,0.0203051,0.2515249252319336,0.0445611480808109
1039,training,0.003843855,0.1081656701862812,0.04115846908585472
1040,training,0.05565912,0.08539094217121601,0.04115846908585472
1041,training,0.007809228,0.07601532246917486,0.04115846908585472
1042,training,0.0068455115,0.12040026485919951,0.03866082459251494
1043,training,0.0048147007,0.17692554742097855,0.03866082459251494
1044,training,0.0050629503,0.14633677899837494,0.03866082459251494
1045,training,0.004094885,0.09250762127339839,0.03866082459251494
1046,training,0.013921382,0.08551991730928421,0.045344208849296
1047,training,0.0018595256,0.07292370870709419,0.045344208849296
1048,training,0.0077090175,0.08162714540958405,0.045344208849296
1049,training,0.010003773,0.10399844497442244,0.045344208849296
1050,training,0.013004993,0.1079799570143223,0.045344208849296
1051,training,0.026333008,0.10574704222381116,0.045344208849296
1052,training,0.037114695,0.08475520461797714,0.05946990968061212
1053,training,0.0020955289,0.07970423996448517,0.05946990968061212
1054,training,0.008704674,0.07618768513202666,0.05946990968061212
1055,training,0.007133687,0.06151724234223366,0.05946990968061212
1056,training,0.003609176,0.06047547608613968,0.05946990968061212
1057,training,0.0253166,0.09175414778292179,0.06386528615549782
1058,training,0.019759465,0.08556272462010384,0.06386528615549782
1059,training,0.005409356,0.09257656335830688,0.06386528615549782
1060,training,0.010976375,0.07271215692162514,0.06386528615549782
1061,training,0.0022739414,0.054082177579402924,0.06568610981206269
1062,training,0.003647467,0.05046520754694939,0.06568610981206269
1063,training,0.0102614695,0.044361590407788754,0.06568610981206269
1064,training,0.0054566916,0.01761799305677414,0.06568610981206269
1065,training,0.008215232,0.07181475684046748,0.07003379478914794
1066,training,0.0019281555,0.10467008501291275,0.07003379478914794
1067,training,0.027226176,0.09530927240848541,0.07003379478914794
1068,training,0.0029859007,0.08825246244668963,0.07003379478914794
1069,training,0.0025383881,0.061536297202110304,0.07003379478914794
1070,training,0.0028717376,0.03077162429690361,0.07003379478914794
1071,training,0.00929848,0.06445970386266708,0.05721230990973588
1072,training,0.00310872,0.09604072570800781,0.05721230990973588
1073,training,0.006643343,0.10190652403980494,0.05721230990973588
1074,training,0.0022648557,0.08422982413321733,0.05721230990973588
1075,training,0.010928755,0.08903315290808678,0.044810917048599866
1076,training,0.0074785003,0.23967671440914273,0.044810917048599866
1077,training,0.0058750296,0.2290270160883665,0.044810917048599866
1078,training,0.0027195276,0.22080431319773194,0.044810917048599866
1079,training,0.038543906,0.21541068702936175,0.044810917048599866
1080,training,0.0025126154,0.22116946242749688,0.0427547231596368
1081,training,0.0073356596,0.21880884887650606,0.0427547231596368
1082,training,0.004710325,0.24722161144018176,0.0427547231596368
1083,training,0.0020654262,0.22588485479354858,0.0427547231596368
1084,training,0.06336214,0.2221585288643837,0.0427547231596368
1085,training,0.021389432,0.21566600352525708,0.0427547231596368
1086,training,0.009251527,0.13862169906497,0.044732717856239355
1087,training,0.0048428206,0.18806936964392662,0.044732717856239355
1088,training,0.023839101,0.18383903615176678,0.044732717856239355
1089,training,0.021191781,0.07209229469299316,0.044732717856239355
1090,training,0.0035877163,0.10694343969225883,0.044732717856239355
1091,training,0.0072304513,0.07604189589619637,0.016000515678872698
1092,training,0.0033967688,0.025408223271369934,0.016000515678872698
1093,training,0.012370843,0.0370369926095009,0.016000515678872698
1094,training,0.039466918,0.09978885482996702,0.016000515678872698
1095,training,0.021539537,0.11511700600385666,0.007518962148691353
1096,training,0.002460594,0.08121873065829277,0.007518962148691353
1097,training,0.0060359365,0.09997657919302583,0.007518962148691353
1098,training,0.011731218,0.019973326474428177,0.007518962148691353
1099,training,0.0014795697,0.007650922983884811,0.010299683518103902
1100,training,0.010579119,0.039613537490367896,0.010299683518103902
1101,training,0.009043626,0.050216365605592735,0.010299683518103902
1102,training,0.0019507902,0.004100281745195385,0.010299683518103902
1103,training,0.003913167,0.06119493395090103,0.014985275993886039
1104,training,0.006787489,0.08167484030127525,0.014985275993886039
1105,training,0.002665906,0.017573807388544083,0.014985275993886039
1106,training,0.0026541078,0.02522767335176468,0.014985275993886039
1107,training,0.008504748,0.0142383873462677,0.013889303234399512
1108,training,0.0043527214,0.01913738623261452,0.013889303234399512
1109,training,0.006245973,0.05427452549338341,0.013889303234399512
1110,training,0.008161126,0.050466401036828756,0.012058540073564548
1111,training,0.0049708043,0.04969257116317749,0.012058540073564548
1112,training,0.005417718,0.052323300391435616,0.012058540073564548
1113,training,0.013780661,0.06184272840619087,0.012058540073564548
1114,training,0.0010978538,0.069708701223135,0.014717365299243947
1115,training,0.01648967,0.07089043501764537,0.014717365299243947
1116,training,0.03663274,0.04108947515487671,0.014717365299243947
1117,training,0.006207879,0.03620409220457077,0.01637090751142305
1118,training,0.053985655,0.025697380304336548,0.01637090751142305
1119,training,0.025586199,0.03337758779525757,0.01637090751142305
1120,training,0.0039525307,0.03592417575418949,0.01637090751142305
1121,training,0.004761065,0.011318035423755646,0.017554385290100897
1122,training,0.0048027467,0.022557288408279426,0.017554385290100897
1123,training,0.011087267,0.029306914657354355,0.017554385290100897
1124,training,0.0022123808,0.05603640992194414,0.017554385290100897
1125,training,0.0044114343,0.056755101308226585,0.012900891128186598
1126,training,0.0017080388,0.018536865711212158,0.012900891128186598
1127,training,0.0038852994,0.004134643822908408,0.012900891128186598
1128,training,0.00486659,0.010263577103614807,0.012900891128186598
1129,training,0.0023707205,0.043134545907378204,0.004141594875537042
1130,training,0.0055274335,0.024982675909996033,0.004141594875537042
1131,training,0.00723515,0.002567701041698456,0.004141594875537042
1132,training,0.002472231,0.00044009461998939514,0.004141594875537042
1133,training,0.002334074,0.03970840713009239,0.011304005748383188
1134,training,0.016449353,0.14880161359906197,0.011304005748383188
1135,training,0.0035605433,0.15506611764431,0.011304005748383188
1136,training,0.005169179,0.11796198785305023,0.011304005748383188
1137,training,0.01301917,0.13786114240065217,0.011937354529888134
1138,training,0.0014701593,0.12173271737992764,0.011937354529888134
1139,training,0.007815392,0.11643134057521817,0.011937354529888134
1140,training,0.0030659812,0.1190920025110245,0.011937354529888134
1141,training,0.004965292,0.09549205377697945,0.011937354529888134
1142,training,0.009338104,0.07579684257507324,0.011937354529888134
1143,training,0.0037312806,0.0730188675224781,0.023671347959552363
1144,training,0.0066116243,0.04403584450483322,0.023671347959552363
1145,training,0.0041579935,0.02293514832854271,0.023671347959552363
1146,training,0.006667656,0.00777805969119072,0.023671347959552363
1147,training,0.0062079933,0.031132525764405727,0.023671347959552363
1148,training,0.0026315004,0.09738051146268845,0.016810256742173124
1149,training,0.049003907,0.07852846384048462,0.016810256742173124
1150,training,0.012127471,0.10007409937679768,0.016810256742173124
1151,training,0.019706383,0.1444573886692524,0.016810256742173124
1152,training,0.005889699,0.11545005720108747,0.010722679561619423
1153,training,0.06460186,0.10589941870421171,0.010722679561619423
1154,training,0.0057134433,0.17850366607308388,0.010722679561619423
1155,training,0.0048377234,0.021765973418951035,0.010722679561619423
1156,training,0.008149753,0.05859396047890188,0.034230291689410254
1157,training,0.008145026,0.020195724442601204,0.034230291689410254
1158,training,0.0028139804,0.051948226988315596,0.034230291689410254
1159,training,0.0026353742,0.13814298808574677,0.034230291689410254
1160,training,0.0037035635,0.11899124458432199,0.08650725146823858
1161,training,0.013143921,0.13223759084939957,0.08650725146823858
1162,training,0.0071823467,0.14907605201005936,0.08650725146823858
1163,training,0.019831866,0.25563458912074566,0.08650725146823858
1164,training,0.014829356,0.24386342242360118,0.08650725146823858
1165,training,0.006994518,0.28618376702070236,0.07468901402405972
1166,training,0.011191681,0.3521330878138542,0.07468901402405972
1167,training,0.018442161,0.3404963016510009,0.07468901402405972
1168,training,0.00621503,0.31339381635189056,0.07468901402405972
1169,training,0.006860902,0.3436700478196144,0.07468901402405972
1170,training,0.005935737,0.34083837270736694,0.07468901402405972
1171,training,0.0080999145,0.3113544136285782,0.08758172826821639
1172,training,0.004764634,0.33291399478912354,0.08758172826821639
1173,training,0.0031975172,0.27144112437963486,0.08758172826821639
1174,training,0.009702458,0.2970259338617325,0.08758172826821639
1175,training,0.007913674,0.34474778175354004,0.08758172826821639
1176,training,0.050312616,0.35284970700740814,0.08758172826821639
1177,training,0.006994103,0.2577962428331375,0.24300739724618242
1178,training,0.003876667,0.5394129902124405,0.24300739724618242
1179,training,0.0026051307,0.5377341508865356,0.24300739724618242
1180,training,0.013612414,0.8656599223613739,0.24300739724618242
1181,training,0.013414151,1.0495718717575073,0.24300739724618242
1182,training,0.023858434,0.9763516597449778,0.3733958698120227
1183,training,0.008850575,0.8896485567092896,0.3733958698120227
1184,training,0.0037154173,0.8232765942811966,0.39974504858583854
1185,training,0.001291749,0.602144554257393,0.3994289616459099
1186,training,0.0028348574,0.4246937185525894,0.3994289616459099
1187,training,0.0031927591,0.04553213715553284,0.3835900277925366
1188,training,0.005365665,0.10763134062290192,0.3835900277925366
1189,training,0.009151626,0.07448733597993851,0.3835900277925366
1190,training,0.0040317876,0.09119373559951782,0.32931419174520904
1191,training,0.0077050435,0.07019874826073647,0.32931419174520904
1192,training,0.05972817,0.05004901438951492,0.32931419174520904
1193,training,0.0036758059,0.00044652819633483887,0.32931419174520904
1194,training,0.005956695,0.05792705714702606,0.18810683314451246
1195,training,0.0014860388,0.18208328261971474,0.18810683314451246
1196,training,0.1068795,0.19096441194415092,0.18810683314451246
1197,training,0.002787086,0.10963104665279388,0.18810683314451246
1198,training,0.0013952024,0.07300765812397003,0.07433316738925777
1199,training,0.0022653108,0.07238852977752686,0.07433316738925777
1200,training,0.007650677,0.10584344156086445,0.07433316738925777
1201,training,0.005427731,0.07705237902700901,0.030764105149804877
1202,training,0.00705696,0.045065224170684814,0.030764105149804877
1203,training,0.0077313166,0.003047371283173561,0.030764105149804877
1204,training,0.004653278,0.10426908964291215,0.030764105149804877
1205,training,0.006589686,0.07369528338313103,0.030764105149804877
1206,training,0.008237927,0.12110610678792001,0.04108550146971878
1207,training,0.0128332265,0.09158403379842639,0.04108550146971878
1208,training,0.0051376224,0.08798310905694962,0.04108550146971878
1209,training,0.009324562,0.04349557310342789,0.04108550146971878
1210,training,0.0049618557,0.01560373604297638,0.025011846656909704
1211,training,0.005415934,0.06348194926977155,0.025011846656909704
1212,training,0.008371805,0.059298880398273496,0.025011846656909704
1213,training,0.115573905,0.13482348434627053,0.025011846656909704
1214,training,0.030348625,0.15338028222322464,0.025011846656909704
1215,training,0.0027524785,0.15603655576705933,0.00813688069248968
1216,training,0.015292223,0.17593581974506378,0.00813688069248968
1217,training,0.06988372,0.14893605932593346,0.00813688069248968
1218,training,0.010413512,0.12213656213134524,0.00813688069248968
1219,training,0.005537686,0.06384051591157912,0.00813688069248968
1220,training,0.00043362193,0.05984531342983246,0.00813688069248968
1221,training,0.002983849,0.1919566914439202,0.018216512198230637
1222,training,0.022469822,0.1294519528746605,0.018216512198230637
1223,training,0.014744508,0.121637262403965,0.018216512198230637
1224,training,0.028412938,0.14309621695429087,0.018216512198230637
1225,training,0.0050472054,0.12015623413026333,0.018216512198230637
1226,training,0.010886093,0.17219790816307068,0.018216512198230637
1227,training,0.040416166,0.1643499806523323,0.03741308713085734
1228,training,0.016809253,0.22014588117599487,0.03741308713085734
1229,training,0.012851302,0.16575341811403632,0.03741308713085734
1230,training,0.013281262,0.18795021437108517,0.03741308713085734
1231,training,0.002540034,0.1100655198097229,0.03741308713085734
1232,training,0.0035556373,0.19904664531350136,0.03741308713085734
1233,training,0.006380068,0.10281943157315254,0.05686139386594617
1234,training,0.008566321,0.08856815099716184,0.05686139386594617
1235,training,0.0022041157,0.16702210158109665,0.05686139386594617
1236,training,0.008729231,0.06824246048927307,0.05686139386594617
1237,training,0.01459462,0.013012275099754333,0.05686139386594617
1238,training,0.016036531,0.03910500556230545,0.05686139386594617
1239,training,0.02039221,0.04935401678085327,0.07332370174015833
1240,training,0.013973321,0.06846321746706961,0.07332370174015833
1241,training,0.008295643,0.060937302419915795,0.07332370174015833
1242,training,0.004607766,0.015920914709568024,0.07332370174015833
1243,training,0.0044734757,0.0765458196401596,0.05971057504724656
1244,training,0.003249976,0.01987326890230179,0.05971057504724656
1245,training,0.0031502214,0.04582817107439041,0.05971057504724656
1246,training,0.002243999,0.06152907572686672,0.05971057504724656
1247,training,0.017728359,0.08169038407504557,0.022245557547521735
1248,training,0.0059779235,0.10404139198362827,0.022245557547521735
1249,training,0.010988234,0.13981080055236816,0.022245557547521735
1250,training,0.004271755,0.038669353350996964,0.022245557547521735
1251,training,0.0042816536,0.0120043084025383,0.019023108581958905
1252,training,0.0095896,0.031200051307678223,0.019023108581958905
1253,training,0.0019281656,0.028383396565914154,0.019023108581958905
1254,training,0.003026259,0.013939745724201202,0.019023108581958905
1255,training,0.018523267,0.023125444538891315,0.035672233806569295
1256,training,0.012723156,0.10479754582047462,0.035672233806569295
1257,training,0.0042777327,0.06452155113220215,0.035672233806569295
1258,training,0.004189976,0.06420085951685905,0.035672233806569295
1259,training,0.011629013,0.025997214019298553,0.043821406120031166
1260,training,0.004470083,0.010810257866978645,0.043821406120031166
1261,training,0.007950083,0.008473708294332027,0.043821406120031166
1262,training,0.0025560304,0.046561737544834614,0.043821406120031166
1263,training,0.0031844485,0.06866750866174698,0.02593431570462813
1264,training,0.008452069,0.07341080531477928,0.02593431570462813
1265,training,0.05515072,0.0006672851741313934,0.02593431570462813
1266,training,0.010097355,0.04561503976583481,0.02593431570462813
1267,training,0.0056910287,0.06340201944112776,0.007759908016171065
1268,training,0.016325444,0.0974540263414383,0.007759908016171065
1269,training,0.0076434016,0.06540456227958202,0.007759908016171065
1270,training,0.0033998194,0.056682247668504715,0.007759908016171065
1271,training,0.011738114,0.017963699996471405,0.019433383774047294
1272,training,0.009740592,0.015639461576938657,0.019433383774047294
1273,training,0.017161692,0.019555471837520613,0.019433383774047294
1274,training,0.005584176,0.024598263204097748,0.019433383774047294
1275,training,0.01733569,0.011280640959739685,0.019433383774047294
1276,training,0.008170193,0.06436367146670818,0.037407454331906224
1277,training,0.0030653193,0.1015179231762886,0.037407454331906224
1278,training,0.015139196,0.09753951616585255,0.037407454331906224
1279,training,0.07305907,0.0007708761841058731,0.028680424160369405
1280,training,0.02507306,0.008298106491565704,0.028680424160369405
1281,training,0.033182077,0.06826189905405045,0.028680424160369405
1282,training,0.008594123,0.11038747802376747,0.028680424160369405
1283,training,0.0129450485,0.10825422778725624,0.042645667520367615
1284,training,0.011789188,0.051952096633613117,0.042645667520367615
1285,training,0.10908426,0.031521931290626526,0.042645667520367615
1286,training,0.012323111,0.03636856377124785,0.042645667520367615
1287,training,0.010391588,0.03907105699181558,0.050754761918422424
1288,training,0.0043822066,0.09934212267398834,0.050754761918422424
1289,training,0.081686735,0.13005339354276657,0.050754761918422424
1290,training,0.010848405,0.1609736829996109,0.050754761918422424
1291,training,0.010156972,0.2020277976989746,0.049793869400100166
1292,training,0.008929169,0.18110759183764455,0.049793869400100166
1293,training,0.03923045,0.09371351450681686,0.049793869400100166
1294,training,0.0060875965,0.07686927542090416,0.049793869400100166
1295,training,0.004322877,0.08527575060725213,0.06552587085971169
1296,training,0.0036229587,0.12391060963273048,0.06552587085971169
1297,training,0.004456884,0.1548757441341877,0.06552587085971169
1298,training,0.011643346,0.1714671440422535,0.06552587085971169
1299,training,0.002914956,0.1505544148385525,0.06552587085971169
1300,training,0.019563934,0.12480951100587848,0.06552587085971169
1301,training,0.0042685717,0.11327828839421275,0.08621668151405433
1302,training,0.0076242755,0.1280788742005825,0.08621668151405433
1303,training,0.004412929,0.12643562443554401,0.08621668151405433
1304,training,0.004477707,0.13874425180256364,0.08621668151405433
1305,training,0.00484094,0.14492914918810132,0.08621668151405433
1306,training,0.00096513657,0.1520559936761856,0.08621668151405433
1307,training,0.004107104,0.16932015866041183,0.10653155134560431
1308,training,0.004121938,0.16045788070186975,0.10653155134560431
1309,training,0.015843863,0.17114800214767456,0.10653155134560431
1310,training,0.011104823,0.14043427631258965,0.10653155134560431
1311,training,0.0030037211,0.12515516951680183,0.10653155134560431
1312,training,0.008704009,0.1787923350930214,0.10653155134560431
1313,training,0.005351478,0.14919124729931355,0.09970895063176248
1314,training,0.05285633,0.09220860339701176,0.09970895063176248
1315,training,0.009590175,0.03147135116159916,0.09970895063176248
1316,training,0.0260664,0.00864311866462231,0.07424216426351274
1317,training,0.012091215,0.02718179114162922,0.07424216426351274
1318,training,0.0030425107,0.08935867249965668,0.07424216426351274
1319,training,0.0027159292,0.10225429339334369,0.07424216426351274
1320,training,0.0056803473,0.08445581421256065,0.03890987441914719
1321,training,0.0028557924,0.05480671674013138,0.03890987441914719
1322,training,0.0021518392,0.0002476498484611511,0.03890987441914719
1323,training,0.0034740984,0.03915236890316011,0.03890987441914719
1324,training,0.0027871975,0.025256089866161346,0.03890987441914719
1325,training,0.007348906,0.029915090650320053,0.03890987441914719
1326,training,0.00759034,0.04385825619101525,0.018163001624342333
1327,training,0.034245677,0.029083637520670894,0.018163001624342333
1328,training,0.0024749986,0.041913594119250774,0.018163001624342333
1329,training,0.0072481274,0.0827151220291853,0.0125506653427604
1330,training,0.006441873,0.020490897819399834,0.0125506653427604
1331,training,0.0041927276,0.04977211356163025,0.0125506653427604
